epoch, loss, accuracy
89, 1.2295, 0.9062
90, 1.2281, 0.9062
91, 1.2267, 0.9062
92, 1.2253, 0.9062
93, 1.2239, 0.9062
94, 1.2225, 0.9062
95, 1.2212, 0.9062
96, 1.2199, 0.9062
97, 1.2186, 0.9062
98, 1.2174, 0.9062
99, 1.2161, 0.9062
100, 1.2149, 0.9062
101, 1.2137, 0.9062
102, 1.2126, 0.9062
103, 1.2114, 0.9062
104, 1.2103, 0.9062
105, 1.2092, 0.9062
106, 1.2081, 0.9062
107, 1.207, 0.9062
108, 1.2059, 0.9062
109, 1.2049, 0.9062
110, 1.2039, 0.9062
111, 1.2029, 0.9062
112, 1.2019, 0.9062
113, 1.2009, 0.9062
114, 1.2, 0.9062
115, 1.199, 0.9062
116, 1.1981, 0.9062
117, 1.1972, 0.9062
118, 1.1963, 0.9062
119, 1.1954, 0.9062
120, 1.1946, 0.9062
121, 1.1937, 0.9062
122, 1.1929, 0.9062
123, 1.192, 0.9062
124, 1.1912, 0.9062
125, 1.1904, 0.9062
126, 1.1896, 0.9062
127, 1.1889, 0.9062
128, 1.1881, 0.9062
129, 1.1874, 0.9062
130, 1.1866, 0.9062
131, 1.1859, 0.9062
132, 1.1852, 0.9062
133, 1.1845, 0.9062
134, 1.1838, 0.9062
135, 1.1831, 0.9062
136, 1.1824, 0.9062
137, 1.1818, 0.9062
138, 1.1811, 0.9062
139, 1.1805, 0.9062
140, 1.1799, 0.9062
141, 1.1792, 0.9062
142, 1.1786, 0.9062
143, 1.178, 0.9062
144, 1.1774, 0.9062
145, 1.1768, 0.9062
146, 1.1763, 0.9062
147, 1.1757, 0.9062
148, 1.1751, 0.9062
149, 1.1746, 0.9062
150, 1.174, 0.9062
151, 1.1735, 0.9062
152, 1.173, 0.9062
153, 1.1725, 0.9062
154, 1.1719, 0.9062
155, 1.1714, 0.9062
156, 1.1709, 0.9062
157, 1.1705, 0.9062
158, 1.17, 0.9062
159, 1.1695, 0.9062
160, 1.169, 0.9062
161, 1.1686, 0.9062
162, 1.1681, 0.9062
163, 1.1677, 0.9062
164, 1.1672, 0.9062
165, 1.1668, 0.9062
166, 1.1663, 0.9062
167, 1.1659, 0.9062
168, 1.1655, 0.9062
169, 1.1651, 0.9062
170, 1.1647, 0.9062
171, 1.1643, 0.9062
172, 1.1639, 0.9062
173, 1.1635, 0.9062
174, 1.1631, 0.9062
175, 1.1627, 0.9062
176, 1.1624, 0.9062
177, 1.162, 0.9062
178, 1.1616, 0.9062
179, 1.1613, 0.9062
180, 1.1609, 0.9062
181, 1.1606, 0.9062
182, 1.1602, 0.9062
183, 1.1599, 0.9062
184, 1.1595, 0.9062
185, 1.1592, 0.9062
186, 1.1589, 0.9062
187, 1.1585, 0.9062
188, 1.1582, 0.9062
189, 1.1579, 0.9062
190, 1.1576, 0.9062
191, 1.1573, 0.9062
192, 1.157, 0.9062
193, 1.1567, 0.9062
194, 1.1564, 0.9062
195, 1.1561, 0.9062
196, 1.1558, 0.9062
197, 1.1555, 0.9062
198, 1.1553, 0.9062
199, 1.155, 0.9062
200, 1.1547, 0.9062
201, 1.1544, 0.9062
202, 1.1542, 0.9062
203, 1.1539, 0.9062
204, 1.1536, 0.9062
205, 1.1534, 0.9062
206, 1.1531, 0.9062
207, 1.1529, 0.9062
208, 1.1526, 0.9062
209, 1.1524, 0.9062
210, 1.1522, 0.9062
211, 1.1519, 0.9062
212, 1.1517, 0.9062
213, 1.1515, 0.9062
214, 1.1512, 0.9062
215, 1.151, 0.9062
216, 1.1508, 0.9062
217, 1.1505, 0.9062
218, 1.1503, 0.9062
219, 1.1501, 0.9062
220, 1.1499, 0.9062
221, 1.1497, 0.9062
222, 1.1495, 0.9062
223, 1.1493, 0.9062
224, 1.1491, 0.9062
225, 1.1489, 0.9062
226, 1.1487, 0.9062
227, 1.1485, 0.9062
228, 1.1483, 0.9062
229, 1.1481, 0.9062
230, 1.1479, 0.9062
231, 1.1477, 0.9062
232, 1.1475, 0.9062
233, 1.1473, 0.9062
234, 1.1472, 0.9062
235, 1.147, 0.9062
236, 1.1468, 0.9062
237, 1.1466, 0.9062
238, 1.1465, 0.9062
239, 1.1463, 0.9062
240, 1.1461, 0.9062
241, 1.146, 0.9062
242, 1.1458, 0.9062
243, 1.1456, 0.9062
244, 1.1455, 0.9062
245, 1.1453, 0.9062
246, 1.1452, 0.9062
247, 1.145, 0.9062
248, 1.1448, 0.9062
249, 1.1447, 0.9062
250, 1.1445, 0.9062
251, 1.1444, 0.9062
252, 1.1442, 0.9062
253, 1.1441, 0.9062
254, 1.1439, 0.9062
255, 1.1438, 0.9062
256, 1.1437, 0.9062
257, 1.1435, 0.9062
258, 1.1434, 0.9062
259, 1.1433, 0.9062
260, 1.1431, 0.9062
261, 1.143, 0.9062
262, 1.1428, 0.9062
263, 1.1427, 0.9062
264, 1.1426, 0.9062
265, 1.1425, 0.9062
266, 1.1423, 0.9062
267, 1.1422, 0.9062
268, 1.1421, 0.9062
269, 1.142, 0.9062
270, 1.1418, 0.9062
271, 1.1417, 0.9062
272, 1.1416, 0.9062
273, 1.1415, 0.9062
274, 1.1414, 0.9062
275, 1.1412, 0.9062
276, 1.1411, 0.9062
277, 1.141, 0.9062
278, 1.1409, 0.9062
279, 1.1408, 0.9062
280, 1.1407, 0.9062
281, 1.1406, 0.9062
282, 1.1405, 0.9062
283, 1.1404, 0.9062
284, 1.1403, 0.9062
285, 1.1402, 0.9062
286, 1.1401, 0.9062
287, 1.14, 0.9062
288, 1.1399, 0.9062
289, 1.1398, 0.9062
290, 1.1397, 0.9062
291, 1.1396, 0.9062
292, 1.1395, 0.9062
293, 1.1394, 0.9062
294, 1.1393, 0.9062
295, 1.1392, 0.9062
296, 1.1391, 0.9062
297, 1.139, 0.9062
298, 1.1389, 0.9062
299, 1.1388, 0.9062
300, 1.1387, 0.9062
301, 1.1386, 0.9062
302, 1.1385, 0.9062
303, 1.1385, 0.9062
304, 1.1384, 0.9062
305, 1.1383, 0.9062
306, 1.1382, 0.9062
307, 1.1381, 0.9062
308, 1.138, 0.9062
309, 1.1379, 0.9062
310, 1.1379, 0.9062
311, 1.1378, 0.9062
312, 1.1377, 0.9062
313, 1.1376, 0.9062
314, 1.1375, 0.9062
315, 1.1375, 0.9062
316, 1.1374, 0.9062
317, 1.1373, 0.9062
318, 1.1372, 0.9062
319, 1.1372, 0.9062
320, 1.1371, 0.9062
321, 1.137, 0.9062
322, 1.1369, 0.9062
323, 1.1369, 0.9062
324, 1.1368, 0.9062
325, 1.1367, 0.9062
326, 1.1367, 0.9062
327, 1.1366, 0.9062
328, 1.1365, 0.9062
329, 1.1364, 0.9062
330, 1.1364, 0.9062
331, 1.1363, 0.9062
332, 1.1362, 0.9062
333, 1.1362, 0.9062
334, 1.1361, 0.9062
335, 1.1361, 0.9062
336, 1.136, 0.9062
337, 1.1359, 0.9062
338, 1.1359, 0.9062
339, 1.1358, 0.9062
340, 1.1357, 0.9062
341, 1.1357, 0.9062
342, 1.1356, 0.9062
343, 1.1356, 0.9062
344, 1.1355, 0.9062
345, 1.1354, 0.9062
346, 1.1354, 0.9062
347, 1.1353, 0.9062
348, 1.1353, 0.9062
349, 1.1352, 0.9062
350, 1.1351, 0.9062
351, 1.1351, 0.9062
352, 1.135, 0.9062
353, 1.135, 0.9062
354, 1.1349, 0.9062
355, 1.1349, 0.9062
356, 1.1348, 0.9062
357, 1.1348, 0.9062
358, 1.1347, 0.9062
359, 1.1347, 0.9062
360, 1.1346, 0.9062
361, 1.1346, 0.9062
362, 1.1345, 0.9062
363, 1.1345, 0.9062
364, 1.1344, 0.9062
365, 1.1344, 0.9062
366, 1.1343, 0.9062
367, 1.1343, 0.9062
368, 1.1342, 0.9062
369, 1.1342, 0.9062
370, 1.1341, 0.9062
371, 1.1341, 0.9062
372, 1.134, 0.9062
373, 1.134, 0.9062
374, 1.1339, 0.9062
375, 1.1339, 0.9062
376, 1.1338, 0.9062
377, 1.1338, 0.9062
378, 1.1337, 0.9062
379, 1.1337, 0.9062
380, 1.1336, 0.9062
381, 1.1336, 0.9062
382, 1.1336, 0.9062
383, 1.1335, 0.9062
384, 1.1335, 0.9062
385, 1.1334, 0.9062
386, 1.1334, 0.9062
387, 1.1333, 0.9062
388, 1.1333, 0.9062
389, 1.1333, 0.9062
390, 1.1332, 0.9062
391, 1.1332, 0.9062
392, 1.1331, 0.9062
393, 1.1331, 0.9062
394, 1.1331, 0.9062
395, 1.133, 0.9062
396, 1.133, 0.9062
397, 1.1329, 0.9062
398, 1.1329, 0.9062
399, 1.1329, 0.9062
400, 1.1328, 0.9062
401, 1.1328, 0.9062
402, 1.1328, 0.9062
403, 1.1327, 0.9062
404, 1.1327, 0.9062
405, 1.1327, 0.9062
406, 1.1326, 0.9062
407, 1.1326, 0.9062
408, 1.1325, 0.9062
409, 1.1325, 0.9062
410, 1.1325, 0.9062
411, 1.1324, 0.9062
412, 1.1324, 0.9062
413, 1.1324, 0.9062
414, 1.1323, 0.9062
415, 1.1323, 0.9062
416, 1.1323, 0.9062
417, 1.1322, 0.9062
418, 1.1322, 0.9062
419, 1.1322, 0.9062
420, 1.1321, 0.9062
421, 1.1321, 0.9062
422, 1.1321, 0.9062
423, 1.132, 0.9062
424, 1.132, 0.9062
425, 1.132, 0.9062
426, 1.1319, 0.9062
427, 1.1319, 0.9062
428, 1.1319, 0.9062
429, 1.1319, 0.9062
430, 1.1318, 0.9062
431, 1.1318, 0.9062
432, 1.1318, 0.9062
433, 1.1317, 0.9062
434, 1.1317, 0.9062
435, 1.1317, 0.9062
436, 1.1316, 0.9062
437, 1.1316, 0.9062
438, 1.1316, 0.9062
439, 1.1316, 0.9062
440, 1.1315, 0.9062
441, 1.1315, 0.9062
442, 1.1315, 0.9062
443, 1.1315, 0.9062
444, 1.1314, 0.9062
445, 1.1314, 0.9062
446, 1.1314, 0.9062
447, 1.1313, 0.9062
448, 1.1313, 0.9062
449, 1.1313, 0.9062
450, 1.1313, 0.9062
451, 1.1312, 0.9062
452, 1.1312, 0.9062
453, 1.1312, 0.9062
454, 1.1312, 0.9062
455, 1.1311, 0.9062
456, 1.1311, 0.9062
457, 1.1311, 0.9062
458, 1.1311, 0.9062
459, 1.131, 0.9062
460, 1.131, 0.9062
461, 1.131, 0.9062
462, 1.131, 0.9062
463, 1.1309, 0.9062
464, 1.1309, 0.9062
465, 1.1309, 0.9062
466, 1.1309, 0.9062
467, 1.1308, 0.9062
468, 1.1308, 0.9062
469, 1.1308, 0.9062
470, 1.1308, 0.9062
471, 1.1308, 0.9062
472, 1.1307, 0.9062
473, 1.1307, 0.9062
474, 1.1307, 0.9062
475, 1.1307, 0.9062
476, 1.1306, 0.9062
477, 1.1306, 0.9062
478, 1.1306, 0.9062
479, 1.1306, 0.9062
480, 1.1306, 0.9062
481, 1.1305, 0.9062
482, 1.1305, 0.9062
483, 1.1305, 0.9062
484, 1.1305, 0.9062
485, 1.1305, 0.9062
486, 1.1304, 0.9062
487, 1.1304, 0.9062
488, 1.1304, 0.9062
489, 1.1304, 0.9062
490, 1.1304, 0.9062
491, 1.1303, 0.9062
492, 1.1303, 0.9062
493, 1.1303, 0.9062
494, 1.1303, 0.9062
495, 1.1303, 0.9062
496, 1.1302, 0.9062
497, 1.1302, 0.9062
498, 1.1302, 0.9062
499, 1.1302, 0.9062
500, 1.1302, 0.9062
501, 1.1301, 0.9062
502, 1.1301, 0.9062
503, 1.1301, 0.9062
504, 1.1301, 0.9062
505, 1.1301, 0.9062
506, 1.1301, 0.9062
507, 1.13, 0.9062
508, 1.13, 0.9062
509, 1.13, 0.9062
510, 1.13, 0.9062
511, 1.13, 0.9062
512, 1.1299, 0.9062
513, 1.1299, 0.9062
514, 1.1299, 0.9062
515, 1.1299, 0.9062
516, 1.1299, 0.9062
517, 1.1299, 0.9062
518, 1.1298, 0.9062
519, 1.1298, 0.9062
520, 1.1298, 0.9062
521, 1.1298, 0.9062
522, 1.1298, 0.9062
523, 1.1298, 0.9062
524, 1.1297, 0.9062
525, 1.1297, 0.9062
526, 1.1297, 0.9062
527, 1.1297, 0.9062
528, 1.1297, 0.9062
529, 1.1297, 0.9062
530, 1.1296, 0.9062
531, 1.1296, 0.9062
532, 1.1296, 0.9062
533, 1.1296, 0.9062
534, 1.1296, 0.9062
535, 1.1296, 0.9062
536, 1.1296, 0.9062
537, 1.1295, 0.9062
538, 1.1295, 0.9062
539, 1.1295, 0.9062
540, 1.1295, 0.9062
541, 1.1295, 0.9062
542, 1.1295, 0.9062
543, 1.1295, 0.9062
544, 1.1294, 0.9062
545, 1.1294, 0.9062
546, 1.1294, 0.9062
547, 1.1294, 0.9062
548, 1.1294, 0.9062
549, 1.1294, 0.9062
550, 1.1294, 0.9062
551, 1.1293, 0.9062
552, 1.1293, 0.9062
553, 1.1293, 0.9062
554, 1.1293, 0.9062
555, 1.1293, 0.9062
556, 1.1293, 0.9062
557, 1.1293, 0.9062
558, 1.1292, 0.9062
559, 1.1292, 0.9062
560, 1.1292, 0.9062
561, 1.1292, 0.9062
562, 1.1292, 0.9062
563, 1.1292, 0.9062
564, 1.1292, 0.9062
565, 1.1292, 0.9062
566, 1.1291, 0.9062
567, 1.1291, 0.9062
568, 1.1291, 0.9062
569, 1.1291, 0.9062
570, 1.1291, 0.9062
571, 1.1291, 0.9062
572, 1.1291, 0.9062
573, 1.1291, 0.9062
574, 1.129, 0.9062
575, 1.129, 0.9062
576, 1.129, 0.9062
577, 1.129, 0.9062
578, 1.129, 0.9062
579, 1.129, 0.9062
580, 1.129, 0.9062
581, 1.129, 0.9062
582, 1.129, 0.9062
583, 1.1289, 0.9062
584, 1.1289, 0.9062
585, 1.1289, 0.9062
586, 1.1289, 0.9062
587, 1.1289, 0.9062
588, 1.1289, 0.9062
589, 1.1289, 0.9062
590, 1.1289, 0.9062
591, 1.1289, 0.9062
592, 1.1288, 0.9062
593, 1.1288, 0.9062
594, 1.1288, 0.9062
595, 1.1288, 0.9062
596, 1.1288, 0.9062
597, 1.1288, 0.9062
598, 1.1288, 0.9062
599, 1.1288, 0.9062
600, 1.1288, 0.9062
601, 1.1287, 0.9062
602, 1.1287, 0.9062
603, 1.1287, 0.9062
604, 1.1287, 0.9062
605, 1.1287, 0.9062
606, 1.1287, 0.9062
607, 1.1287, 0.9062
608, 1.1287, 0.9062
609, 1.1287, 0.9062
610, 1.1287, 0.9062
611, 1.1286, 0.9062
612, 1.1286, 0.9062
613, 1.1286, 0.9062
614, 1.1286, 0.9062
615, 1.1286, 0.9062
616, 1.1286, 0.9062
617, 1.1286, 0.9062
618, 1.1286, 0.9062
619, 1.1286, 0.9062
620, 1.1286, 0.9062
621, 1.1285, 0.9062
622, 1.1285, 0.9062
623, 1.1285, 0.9062
624, 1.1285, 0.9062
625, 1.1285, 0.9062
626, 1.1285, 0.9062
627, 1.1285, 0.9062
628, 1.1285, 0.9062
629, 1.1285, 0.9062
630, 1.1285, 0.9062
631, 1.1285, 0.9062
632, 1.1284, 0.9062
633, 1.1284, 0.9062
634, 1.1284, 0.9062
635, 1.1284, 0.9062
636, 1.1284, 0.9062
637, 1.1284, 0.9062
638, 1.1284, 0.9062
639, 1.1284, 0.9062
640, 1.1284, 0.9062
641, 1.1284, 0.9062
642, 1.1284, 0.9062
643, 1.1284, 0.9062
644, 1.1283, 0.9062
645, 1.1283, 0.9062
646, 1.1283, 0.9062
647, 1.1283, 0.9062
648, 1.1283, 0.9062
649, 1.1283, 0.9062
650, 1.1283, 0.9062
651, 1.1283, 0.9062
652, 1.1283, 0.9062
653, 1.1283, 0.9062
654, 1.1283, 0.9062
655, 1.1283, 0.9062
656, 1.1282, 0.9062
657, 1.1282, 0.9062
658, 1.1282, 0.9062
659, 1.1282, 0.9062
660, 1.1282, 0.9062
661, 1.1282, 0.9062
662, 1.1282, 0.9062
663, 1.1282, 0.9062
664, 1.1282, 0.9062
665, 1.1282, 0.9062
666, 1.1282, 0.9062
667, 1.1282, 0.9062
668, 1.1282, 0.9062
669, 1.1282, 0.9062
670, 1.1281, 0.9062
671, 1.1281, 0.9062
672, 1.1281, 0.9062
673, 1.1281, 0.9062
674, 1.1281, 0.9062
675, 1.1281, 0.9062
676, 1.1281, 0.9062
677, 1.1281, 0.9062
678, 1.1281, 0.9062
679, 1.1281, 0.9062
680, 1.1281, 0.9062
681, 1.1281, 0.9062
682, 1.1281, 0.9062
683, 1.1281, 0.9062
684, 1.128, 0.9062
685, 1.128, 0.9062
686, 1.128, 0.9062
687, 1.128, 0.9062
688, 1.128, 0.9062
689, 1.128, 0.9062
690, 1.128, 0.9062
691, 1.128, 0.9062
692, 1.128, 0.9062
693, 1.128, 0.9062
694, 1.128, 0.9062
695, 1.128, 0.9062
696, 1.128, 0.9062
697, 1.128, 0.9062
698, 1.128, 0.9062
699, 1.1279, 0.9062
700, 1.1279, 0.9062
701, 1.1279, 0.9062
702, 1.1279, 0.9062
703, 1.1279, 0.9062
704, 1.1279, 0.9062
705, 1.1279, 0.9062
706, 1.1279, 0.9062
707, 1.1279, 0.9062
708, 1.1279, 0.9062
709, 1.1279, 0.9062
710, 1.1279, 0.9062
711, 1.1279, 0.9062
712, 1.1279, 0.9062
713, 1.1279, 0.9062
714, 1.1279, 0.9062
715, 1.1278, 0.9062
716, 1.1278, 0.9062
717, 1.1278, 0.9062
718, 1.1278, 0.9062
719, 1.1278, 0.9062
720, 1.1278, 0.9062
721, 1.1278, 0.9062
722, 1.1278, 0.9062
723, 1.1278, 0.9062
724, 1.1278, 0.9062
725, 1.1278, 0.9062
726, 1.1278, 0.9062
727, 1.1278, 0.9062
728, 1.1278, 0.9062
729, 1.1278, 0.9062
730, 1.1278, 0.9062
731, 1.1278, 0.9062
732, 1.1278, 0.9062
733, 1.1277, 0.9062
734, 1.1277, 0.9062
735, 1.1277, 0.9062
736, 1.1277, 0.9062
737, 1.1277, 0.9062
738, 1.1277, 0.9062
739, 1.1277, 0.9062
740, 1.1277, 0.9062
741, 1.1277, 0.9062
742, 1.1277, 0.9062
743, 1.1277, 0.9062
744, 1.1277, 0.9062
745, 1.1277, 0.9062
746, 1.1277, 0.9062
747, 1.1277, 0.9062
748, 1.1277, 0.9062
749, 1.1277, 0.9062
750, 1.1277, 0.9062
751, 1.1277, 0.9062
752, 1.1276, 0.9062
753, 1.1276, 0.9062
754, 1.1276, 0.9062
755, 1.1276, 0.9062
756, 1.1276, 0.9062
757, 1.1276, 0.9062
758, 1.1276, 0.9062
759, 1.1276, 0.9062
760, 1.1276, 0.9062
761, 1.1276, 0.9062
762, 1.1276, 0.9062
763, 1.1276, 0.9062
764, 1.1276, 0.9062
765, 1.1276, 0.9062
766, 1.1276, 0.9062
767, 1.1276, 0.9062
768, 1.1276, 0.9062
769, 1.1276, 0.9062
770, 1.1276, 0.9062
771, 1.1276, 0.9062
772, 1.1276, 0.9062
773, 1.1275, 0.9062
774, 1.1275, 0.9062
775, 1.1275, 0.9062
776, 1.1275, 0.9062
777, 1.1275, 0.9062
778, 1.1275, 0.9062
779, 1.1275, 0.9062
780, 1.1275, 0.9062
781, 1.1275, 0.9062
782, 1.1275, 0.9062
783, 1.1275, 0.9062
784, 1.1275, 0.9062
785, 1.1275, 0.9062
786, 1.1275, 0.9062
787, 1.1275, 0.9062
788, 1.1275, 0.9062
789, 1.1275, 0.9062
790, 1.1275, 0.9062
791, 1.1275, 0.9062
792, 1.1275, 0.9062
793, 1.1275, 0.9062
794, 1.1275, 0.9062
795, 1.1274, 0.9062
796, 1.1274, 0.9062
797, 1.1274, 0.9062
798, 1.1274, 0.9062
799, 1.1274, 0.9062
800, 1.1274, 0.9062
801, 1.1274, 0.9062
802, 1.1274, 0.9062
803, 1.1274, 0.9062
804, 1.1274, 0.9062
805, 1.1274, 0.9062
806, 1.1274, 0.9062
807, 1.1274, 0.9062
808, 1.1274, 0.9062
809, 1.1274, 0.9062
810, 1.1274, 0.9062
811, 1.1274, 0.9062
812, 1.1274, 0.9062
813, 1.1274, 0.9062
814, 1.1274, 0.9062
815, 1.1274, 0.9062
816, 1.1274, 0.9062
817, 1.1274, 0.9062
818, 1.1274, 0.9062
819, 1.1274, 0.9062
820, 1.1274, 0.9062
821, 1.1273, 0.9062
822, 1.1273, 0.9062
823, 1.1273, 0.9062
824, 1.1273, 0.9062
825, 1.1273, 0.9062
826, 1.1273, 0.9062
827, 1.1273, 0.9062
828, 1.1273, 0.9062
829, 1.1273, 0.9062
830, 1.1273, 0.9062
831, 1.1273, 0.9062
832, 1.1273, 0.9062
833, 1.1273, 0.9062
834, 1.1273, 0.9062
835, 1.1273, 0.9062
836, 1.1273, 0.9062
837, 1.1273, 0.9062
838, 1.1273, 0.9062
839, 1.1273, 0.9062
840, 1.1273, 0.9062
841, 1.1273, 0.9062
842, 1.1273, 0.9062
843, 1.1273, 0.9062
844, 1.1273, 0.9062
845, 1.1273, 0.9062
846, 1.1273, 0.9062
847, 1.1273, 0.9062
848, 1.1273, 0.9062
849, 1.1272, 0.9062
850, 1.1272, 0.9062
851, 1.1272, 0.9062
852, 1.1272, 0.9062
853, 1.1272, 0.9062
854, 1.1272, 0.9062
855, 1.1272, 0.9062
856, 1.1272, 0.9062
857, 1.1272, 0.9062
858, 1.1272, 0.9062
859, 1.1272, 0.9062
860, 1.1272, 0.9062
861, 1.1272, 0.9062
862, 1.1272, 0.9062
863, 1.1272, 0.9062
864, 1.1272, 0.9062
865, 1.1272, 0.9062
866, 1.1272, 0.9062
867, 1.1272, 0.9062
868, 1.1272, 0.9062
869, 1.1272, 0.9062
870, 1.1272, 0.9062
871, 1.1272, 0.9062
872, 1.1272, 0.9062
873, 1.1272, 0.9062
874, 1.1272, 0.9062
875, 1.1272, 0.9062
876, 1.1272, 0.9062
877, 1.1272, 0.9062
878, 1.1272, 0.9062
879, 1.1272, 0.9062
880, 1.1272, 0.9062
881, 1.1271, 0.9062
882, 1.1271, 0.9062
883, 1.1271, 0.9062
884, 1.1271, 0.9062
885, 1.1271, 0.9062
886, 1.1271, 0.9062
887, 1.1271, 0.9062
888, 1.1271, 0.9062
889, 1.1271, 0.9062
890, 1.1271, 0.9062
891, 1.1271, 0.9062
892, 1.1271, 0.9062
893, 1.1271, 0.9062
894, 1.1271, 0.9062
895, 1.1271, 0.9062
896, 1.1271, 0.9062
897, 1.1271, 0.9062
898, 1.1271, 0.9062
899, 1.1271, 0.9062
900, 1.1271, 0.9062
901, 1.1271, 0.9062
902, 1.1271, 0.9062
903, 1.1271, 0.9062
904, 1.1271, 0.9062
905, 1.1271, 0.9062
906, 1.1271, 0.9062
907, 1.1271, 0.9062
908, 1.1271, 0.9062
909, 1.1271, 0.9062
910, 1.1271, 0.9062
911, 1.1271, 0.9062
912, 1.1271, 0.9062
913, 1.1271, 0.9062
914, 1.1271, 0.9062
915, 1.1271, 0.9062
916, 1.1271, 0.9062
917, 1.127, 0.9062
918, 1.127, 0.9062
919, 1.127, 0.9062
920, 1.127, 0.9062
921, 1.127, 0.9062
922, 1.127, 0.9062
923, 1.127, 0.9062
924, 1.127, 0.9062
925, 1.127, 0.9062
926, 1.127, 0.9062
927, 1.127, 0.9062
928, 1.127, 0.9062
929, 1.127, 0.9062
930, 1.127, 0.9062
931, 1.127, 0.9062
932, 1.127, 0.9062
933, 1.127, 0.9062
934, 1.127, 0.9062
935, 1.127, 0.9062
936, 1.127, 0.9062
937, 1.127, 0.9062
938, 1.127, 0.9062
939, 1.127, 0.9062
940, 1.127, 0.9062
941, 1.127, 0.9062
942, 1.127, 0.9062
943, 1.127, 0.9062
944, 1.127, 0.9062
945, 1.127, 0.9062
946, 1.127, 0.9062
947, 1.127, 0.9062
948, 1.127, 0.9062
949, 1.127, 0.9062
950, 1.127, 0.9062
951, 1.127, 0.9062
952, 1.127, 0.9062
953, 1.127, 0.9062
954, 1.127, 0.9062
955, 1.127, 0.9062
956, 1.127, 0.9062
957, 1.127, 0.9062
958, 1.127, 0.9062
959, 1.1269, 0.9062
960, 1.1269, 0.9062
961, 1.1269, 0.9062
962, 1.1269, 0.9062
963, 1.1269, 0.9062
964, 1.1269, 0.9062
965, 1.1269, 0.9062
966, 1.1269, 0.9062
967, 1.1269, 0.9062
968, 1.1269, 0.9062
969, 1.1269, 0.9062
970, 1.1269, 0.9062
971, 1.1269, 0.9062
972, 1.1269, 0.9062
973, 1.1269, 0.9062
974, 1.1269, 0.9062
975, 1.1269, 0.9062
976, 1.1269, 0.9062
977, 1.1269, 0.9062
978, 1.1269, 0.9062
979, 1.1269, 0.9062
980, 1.1269, 0.9062
981, 1.1269, 0.9062
982, 1.1269, 0.9062
983, 1.1269, 0.9062
984, 1.1269, 0.9062
985, 1.1269, 0.9062
986, 1.1269, 0.9062
987, 1.1269, 0.9062
988, 1.1269, 0.9062
989, 1.1269, 0.9062
990, 1.1269, 0.9062
991, 1.1269, 0.9062
992, 1.1269, 0.9062
993, 1.1269, 0.9062
994, 1.1269, 0.9062
995, 1.1269, 0.9062
996, 1.1269, 0.9062
997, 1.1269, 0.9062
998, 1.1269, 0.9062
999, 1.1269, 0.9062
1000, 1.1269, 0.9062
1001, 2.0425, 0.875
