epoch, loss, accuracy
278, 0.2051, 0.9375
279, 0.205, 0.9375
280, 0.2049, 0.9375
281, 0.2048, 0.9375
282, 0.2046, 0.9375
283, 0.2045, 0.9375
284, 0.2044, 0.9375
285, 0.2043, 0.9375
286, 0.2042, 0.9375
287, 0.204, 0.9375
288, 0.2039, 0.9375
289, 0.2038, 0.9375
290, 0.2037, 0.9375
291, 0.2036, 0.9375
292, 0.2035, 0.9375
293, 0.2034, 0.9375
294, 0.2032, 0.9375
295, 0.2031, 0.9375
296, 0.203, 0.9375
297, 0.2029, 0.9375
298, 0.2028, 0.9375
299, 0.2027, 0.9375
300, 0.2026, 0.9375
301, 0.2025, 0.9375
302, 0.2024, 0.9375
303, 0.2023, 0.9375
304, 0.2022, 0.9375
305, 0.2021, 0.9375
306, 0.202, 0.9375
307, 0.2019, 0.9375
308, 0.2018, 0.9375
309, 0.2017, 0.9375
310, 0.2016, 0.9375
311, 0.2015, 0.9375
312, 0.2014, 0.9375
313, 0.2013, 0.9375
314, 0.2012, 0.9375
315, 0.2011, 0.9375
316, 0.201, 0.9375
317, 0.2009, 0.9375
318, 0.2008, 0.9375
319, 0.2007, 0.9375
320, 0.2006, 0.9375
321, 0.2005, 0.9375
322, 0.2005, 0.9375
323, 0.2004, 0.9375
324, 0.2003, 0.9375
325, 0.2002, 0.9375
326, 0.2001, 0.9375
327, 0.2, 0.9375
328, 0.1999, 0.9375
329, 0.1999, 0.9375
330, 0.1998, 0.9375
331, 0.1997, 0.9375
332, 0.1996, 0.9375
333, 0.1995, 0.9375
334, 0.1994, 0.9375
335, 0.1994, 0.9375
336, 0.1993, 0.9375
337, 0.1992, 0.9375
338, 0.1991, 0.9375
339, 0.199, 0.9375
340, 0.199, 0.9375
341, 0.1989, 0.9375
342, 0.1988, 0.9375
343, 0.1987, 0.9375
344, 0.1987, 0.9375
345, 0.1986, 0.9375
346, 0.1985, 0.9375
347, 0.1984, 0.9375
348, 0.1984, 0.9375
349, 0.1983, 0.9375
350, 0.1982, 0.9375
351, 0.1981, 0.9375
352, 0.1981, 0.9375
353, 0.198, 0.9375
354, 0.1979, 0.9375
355, 0.1979, 0.9375
356, 0.1978, 0.9375
357, 0.1977, 0.9375
358, 0.1977, 0.9375
359, 0.1976, 0.9375
360, 0.1975, 0.9375
361, 0.1975, 0.9375
362, 0.1974, 0.9375
363, 0.1973, 0.9375
364, 0.1973, 0.9375
365, 0.1972, 0.9375
366, 0.1971, 0.9375
367, 0.1971, 0.9375
368, 0.197, 0.9375
369, 0.1969, 0.9375
370, 0.1969, 0.9375
371, 0.1968, 0.9375
372, 0.1967, 0.9375
373, 0.1967, 0.9375
374, 0.1966, 0.9375
375, 0.1966, 0.9375
376, 0.1965, 0.9375
377, 0.1964, 0.9375
378, 0.1964, 0.9375
379, 0.1963, 0.9375
380, 0.1963, 0.9375
381, 0.1962, 0.9375
382, 0.1962, 0.9375
383, 0.1961, 0.9375
384, 0.196, 0.9375
385, 0.196, 0.9375
386, 0.1959, 0.9375
387, 0.1959, 0.9375
388, 0.1958, 0.9375
389, 0.1958, 0.9375
390, 0.1957, 0.9375
391, 0.1956, 0.9375
392, 0.1956, 0.9375
393, 0.1955, 0.9375
394, 0.1955, 0.9375
395, 0.1954, 0.9375
396, 0.1954, 0.9375
397, 0.1953, 0.9375
398, 0.1953, 0.9375
399, 0.1952, 0.9375
400, 0.1952, 0.9375
401, 0.1951, 0.9375
402, 0.1951, 0.9375
403, 0.195, 0.9375
404, 0.195, 0.9375
405, 0.1949, 0.9375
406, 0.1949, 0.9375
407, 0.1948, 0.9375
408, 0.1948, 0.9375
409, 0.1947, 0.9375
410, 0.1947, 0.9375
411, 0.1946, 0.9375
412, 0.1946, 0.9375
413, 0.1945, 0.9375
414, 0.1945, 0.9375
415, 0.1944, 0.9375
416, 0.1944, 0.9375
417, 0.1943, 0.9375
418, 0.1943, 0.9375
419, 0.1943, 0.9375
420, 0.1942, 0.9375
421, 0.1942, 0.9375
422, 0.1941, 0.9375
423, 0.1941, 0.9375
424, 0.194, 0.9375
425, 0.194, 0.9375
426, 0.1939, 0.9375
427, 0.1939, 0.9375
428, 0.1939, 0.9375
429, 0.1938, 0.9375
430, 0.1938, 0.9375
431, 0.1937, 0.9375
432, 0.1937, 0.9375
433, 0.1936, 0.9375
434, 0.1936, 0.9375
435, 0.1936, 0.9375
436, 0.1935, 0.9375
437, 0.1935, 0.9375
438, 0.1934, 0.9375
439, 0.1934, 0.9375
440, 0.1934, 0.9375
441, 0.1933, 0.9375
442, 0.1933, 0.9375
443, 0.1932, 0.9375
444, 0.1932, 0.9375
445, 0.1932, 0.9375
446, 0.1931, 0.9375
447, 0.1931, 0.9375
448, 0.193, 0.9375
449, 0.193, 0.9375
450, 0.193, 0.9375
451, 0.1929, 0.9375
452, 0.1929, 0.9375
453, 0.1929, 0.9375
454, 0.1928, 0.9375
455, 0.1928, 0.9375
456, 0.1927, 0.9375
457, 0.1927, 0.9375
458, 0.1927, 0.9375
459, 0.1926, 0.9375
460, 0.1926, 0.9375
461, 0.1926, 0.9375
462, 0.1925, 0.9375
463, 0.1925, 0.9375
464, 0.1925, 0.9375
465, 0.1924, 0.9375
466, 0.1924, 0.9375
467, 0.1923, 0.9375
468, 0.1923, 0.9375
469, 0.1923, 0.9375
470, 0.1922, 0.9375
471, 0.1922, 0.9375
472, 0.1922, 0.9375
473, 0.1921, 0.9375
474, 0.1921, 0.9375
475, 0.1921, 0.9375
476, 0.192, 0.9375
477, 0.192, 0.9375
478, 0.192, 0.9375
479, 0.1919, 0.9375
480, 0.1919, 0.9375
481, 0.1919, 0.9375
482, 0.1919, 0.9375
483, 0.1918, 0.9375
484, 0.1918, 0.9375
485, 0.1918, 0.9375
486, 0.1917, 0.9375
487, 0.1917, 0.9375
488, 0.1917, 0.9375
489, 0.1916, 0.9375
490, 0.1916, 0.9375
491, 0.1916, 0.9375
492, 0.1915, 0.9375
493, 0.1915, 0.9375
494, 0.1915, 0.9375
495, 0.1915, 0.9375
496, 0.1914, 0.9375
497, 0.1914, 0.9375
498, 0.1914, 0.9375
499, 0.1913, 0.9375
500, 0.1913, 0.9375
501, 1.6375, 0.4375
