epoch, loss, accuracy
487, 0.7029, 0.75
488, 0.7029, 0.75
489, 0.7029, 0.75
490, 0.7029, 0.75
491, 0.7029, 0.75
492, 0.7029, 0.75
493, 0.7029, 0.75
494, 0.7029, 0.75
495, 0.7029, 0.75
496, 0.7029, 0.75
497, 0.7029, 0.75
498, 0.7029, 0.75
499, 0.7029, 0.75
500, 0.7029, 0.75
501, 1.0315, 0.5625
