epoch, loss, accuracy
143, 0.2897, 0.9688
144, 0.2885, 0.9688
145, 0.2873, 0.9688
146, 0.2861, 0.9688
147, 0.285, 0.9688
148, 0.2838, 0.9688
149, 0.2827, 0.9688
150, 0.2816, 0.9688
151, 0.2804, 0.9688
152, 0.2793, 0.9688
153, 0.2782, 0.9688
154, 0.2771, 0.9688
155, 0.2761, 0.9688
156, 0.275, 0.9688
157, 0.2739, 0.9688
158, 0.2729, 0.9688
159, 0.2718, 0.9688
160, 0.2708, 0.9688
161, 0.2697, 0.9688
162, 0.2687, 0.9688
163, 0.2677, 0.9688
164, 0.2667, 0.9688
165, 0.2657, 0.9688
166, 0.2647, 0.9688
167, 0.2637, 0.9688
168, 0.2627, 0.9688
169, 0.2618, 0.9688
170, 0.2608, 0.9688
171, 0.2598, 0.9688
172, 0.2589, 0.9688
173, 0.258, 0.9688
174, 0.257, 0.9688
175, 0.2561, 0.9688
176, 0.2552, 0.9688
177, 0.2543, 0.9688
178, 0.2534, 0.9688
179, 0.2525, 0.9688
180, 0.2516, 0.9688
181, 0.2507, 0.9688
182, 0.2498, 0.9688
183, 0.249, 0.9688
184, 0.2481, 0.9688
185, 0.2473, 0.9688
186, 0.2464, 0.9688
187, 0.2456, 0.9688
188, 0.2447, 0.9688
189, 0.2439, 0.9688
190, 0.2431, 0.9688
191, 0.2423, 0.9688
192, 0.2415, 0.9688
193, 0.2407, 0.9688
194, 0.2399, 0.9688
195, 0.2391, 0.9688
196, 0.2383, 0.9688
197, 0.2375, 0.9688
198, 0.2368, 0.9688
199, 0.236, 0.9688
200, 0.2352, 0.9688
201, 0.2345, 0.9688
202, 0.2337, 0.9688
203, 0.233, 0.9688
204, 0.2322, 0.9688
205, 0.2315, 0.9688
206, 0.2308, 0.9688
207, 0.2301, 0.9688
208, 0.2293, 0.9688
209, 0.2286, 0.9688
210, 0.2279, 0.9688
211, 0.2272, 0.9688
212, 0.2265, 0.9688
213, 0.2258, 0.9688
214, 0.2252, 0.9688
215, 0.2245, 0.9688
216, 0.2238, 0.9688
217, 0.2231, 0.9688
218, 0.2225, 0.9688
219, 0.2218, 0.9688
220, 0.2211, 0.9688
221, 0.2205, 0.9688
222, 0.2198, 0.9688
223, 0.2192, 0.9688
224, 0.2186, 0.9688
225, 0.2179, 0.9688
226, 0.2173, 0.9688
227, 0.2167, 0.9688
228, 0.2161, 0.9688
229, 0.2155, 0.9688
230, 0.2148, 0.9688
231, 0.2142, 0.9688
232, 0.2136, 0.9688
233, 0.213, 0.9688
234, 0.2124, 0.9688
235, 0.2119, 0.9688
236, 0.2113, 0.9688
237, 0.2107, 0.9688
238, 0.2101, 0.9688
239, 0.2095, 0.9688
240, 0.209, 0.9688
241, 0.2084, 0.9688
242, 0.2078, 0.9688
243, 0.2073, 0.9688
244, 0.2067, 0.9688
245, 0.2062, 0.9688
246, 0.2056, 0.9688
247, 0.2051, 0.9688
248, 0.2046, 0.9688
249, 0.204, 0.9688
250, 0.2035, 0.9688
251, 0.203, 0.9688
252, 0.2024, 0.9688
253, 0.2019, 0.9688
254, 0.2014, 0.9688
255, 0.2009, 0.9688
256, 0.2004, 0.9688
257, 0.1999, 0.9688
258, 0.1994, 0.9688
259, 0.1989, 0.9688
260, 0.1984, 0.9688
261, 0.1979, 0.9688
262, 0.1974, 0.9688
263, 0.1969, 0.9688
264, 0.1964, 0.9688
265, 0.196, 0.9688
266, 0.1955, 0.9688
267, 0.195, 0.9688
268, 0.1945, 0.9688
269, 0.1941, 0.9688
270, 0.1936, 0.9688
271, 0.1931, 0.9688
272, 0.1927, 0.9688
273, 0.1922, 0.9688
274, 0.1918, 0.9688
275, 0.1913, 0.9688
276, 0.1909, 0.9688
277, 0.1904, 0.9688
278, 0.19, 0.9688
279, 0.1896, 0.9688
280, 0.1891, 0.9688
281, 0.1887, 0.9688
282, 0.1883, 0.9688
283, 0.1878, 0.9688
284, 0.1874, 0.9688
285, 0.187, 0.9688
286, 0.1866, 0.9688
287, 0.1862, 0.9688
288, 0.1858, 0.9688
289, 0.1853, 0.9688
290, 0.1849, 0.9688
291, 0.1845, 0.9688
292, 0.1841, 0.9688
293, 0.1837, 0.9688
294, 0.1833, 0.9688
295, 0.1829, 0.9688
296, 0.1825, 0.9688
297, 0.1822, 0.9688
298, 0.1818, 0.9688
299, 0.1814, 0.9688
300, 0.181, 0.9688
301, 0.1806, 0.9688
302, 0.1802, 0.9688
303, 0.1799, 0.9688
304, 0.1795, 0.9688
305, 0.1791, 0.9688
306, 0.1788, 0.9688
307, 0.1784, 0.9688
308, 0.178, 0.9688
309, 0.1777, 0.9688
310, 0.1773, 0.9688
311, 0.177, 0.9688
312, 0.1766, 0.9688
313, 0.1762, 0.9688
314, 0.1759, 0.9688
315, 0.1755, 0.9688
316, 0.1752, 0.9688
317, 0.1749, 0.9688
318, 0.1745, 0.9688
319, 0.1742, 0.9688
320, 0.1738, 0.9688
321, 0.1735, 0.9688
322, 0.1732, 0.9688
323, 0.1728, 0.9688
324, 0.1725, 0.9688
325, 0.1722, 0.9688
326, 0.1718, 0.9688
327, 0.1715, 0.9688
328, 0.1712, 0.9688
329, 0.1709, 0.9688
330, 0.1706, 0.9688
331, 0.1702, 0.9688
332, 0.1699, 0.9688
333, 0.1696, 0.9688
334, 0.1693, 0.9688
335, 0.169, 0.9688
336, 0.1687, 0.9688
337, 0.1684, 0.9688
338, 0.1681, 0.9688
339, 0.1678, 0.9688
340, 0.1675, 0.9688
341, 0.1672, 0.9688
342, 0.1669, 0.9688
343, 0.1666, 0.9688
344, 0.1663, 0.9688
345, 0.166, 0.9688
346, 0.1657, 0.9688
347, 0.1654, 0.9688
348, 0.1651, 0.9688
349, 0.1649, 0.9688
350, 0.1646, 0.9688
351, 0.1643, 0.9688
352, 0.164, 0.9688
353, 0.1637, 0.9688
354, 0.1634, 0.9688
355, 0.1632, 0.9688
356, 0.1629, 0.9688
357, 0.1626, 0.9688
358, 0.1624, 0.9688
359, 0.1621, 0.9688
360, 0.1618, 0.9688
361, 0.1616, 0.9688
362, 0.1613, 0.9688
363, 0.161, 0.9688
364, 0.1608, 0.9688
365, 0.1605, 0.9688
366, 0.1602, 0.9688
367, 0.16, 0.9688
368, 0.1597, 0.9688
369, 0.1595, 0.9688
370, 0.1592, 0.9688
371, 0.159, 0.9688
372, 0.1587, 0.9688
373, 0.1585, 0.9688
374, 0.1582, 0.9688
375, 0.158, 0.9688
376, 0.1577, 0.9688
377, 0.1575, 0.9688
378, 0.1572, 0.9688
379, 0.157, 0.9688
380, 0.1568, 0.9688
381, 0.1565, 0.9688
382, 0.1563, 0.9688
383, 0.1561, 0.9688
384, 0.1558, 0.9688
385, 0.1556, 0.9688
386, 0.1554, 0.9688
387, 0.1551, 0.9688
388, 0.1549, 0.9688
389, 0.1547, 0.9688
390, 0.1544, 0.9688
391, 0.1542, 0.9688
392, 0.154, 0.9688
393, 0.1538, 0.9688
394, 0.1535, 0.9688
395, 0.1533, 0.9688
396, 0.1531, 0.9688
397, 0.1529, 0.9688
398, 0.1527, 0.9688
399, 0.1524, 0.9688
400, 0.1522, 0.9688
401, 0.152, 0.9688
402, 0.1518, 0.9688
403, 0.1516, 0.9688
404, 0.1514, 0.9688
405, 0.1512, 0.9688
406, 0.151, 0.9688
407, 0.1508, 0.9688
408, 0.1505, 0.9688
409, 0.1503, 0.9688
410, 0.1501, 0.9688
411, 0.1499, 0.9688
412, 0.1497, 0.9688
413, 0.1495, 0.9688
414, 0.1493, 0.9688
415, 0.1491, 0.9688
416, 0.1489, 0.9688
417, 0.1487, 0.9688
418, 0.1485, 0.9688
419, 0.1483, 0.9688
420, 0.1481, 0.9688
421, 0.148, 0.9688
422, 0.1478, 0.9688
423, 0.1476, 0.9688
424, 0.1474, 0.9688
425, 0.1472, 0.9688
426, 0.147, 0.9688
427, 0.1468, 0.9688
428, 0.1466, 0.9688
429, 0.1464, 0.9688
430, 0.1463, 0.9688
431, 0.1461, 0.9688
432, 0.1459, 0.9688
433, 0.1457, 0.9688
434, 0.1455, 0.9688
435, 0.1453, 0.9688
436, 0.1452, 0.9688
437, 0.145, 0.9688
438, 0.1448, 0.9688
439, 0.1446, 0.9688
440, 0.1445, 0.9688
441, 0.1443, 0.9688
442, 0.1441, 0.9688
443, 0.1439, 0.9688
444, 0.1438, 0.9688
445, 0.1436, 0.9688
446, 0.1434, 0.9688
447, 0.1433, 0.9688
448, 0.1431, 0.9688
449, 0.1429, 0.9688
450, 0.1428, 0.9688
451, 0.1426, 0.9688
452, 0.1424, 0.9688
453, 0.1423, 0.9688
454, 0.1421, 0.9688
455, 0.1419, 0.9688
456, 0.1418, 0.9688
457, 0.1416, 0.9688
458, 0.1414, 0.9688
459, 0.1413, 0.9688
460, 0.1411, 0.9688
461, 0.141, 0.9688
462, 0.1408, 0.9688
463, 0.1407, 0.9688
464, 0.1405, 0.9688
465, 0.1403, 0.9688
466, 0.1402, 0.9688
467, 0.14, 0.9688
468, 0.1399, 0.9688
469, 0.1397, 0.9688
470, 0.1396, 0.9688
471, 0.1394, 0.9688
472, 0.1393, 0.9688
473, 0.1391, 0.9688
474, 0.139, 0.9688
475, 0.1388, 0.9688
476, 0.1387, 0.9688
477, 0.1385, 0.9688
478, 0.1384, 0.9688
479, 0.1382, 0.9688
480, 0.1381, 0.9688
481, 0.1379, 0.9688
482, 0.1378, 0.9688
483, 0.1377, 0.9688
484, 0.1375, 0.9688
485, 0.1374, 0.9688
486, 0.1372, 0.9688
487, 0.1371, 0.9688
488, 0.137, 0.9688
489, 0.1368, 0.9688
490, 0.1367, 0.9688
491, 0.1365, 0.9688
492, 0.1364, 0.9688
493, 0.1363, 0.9688
494, 0.1361, 0.9688
495, 0.136, 0.9688
496, 0.1359, 0.9688
497, 0.1357, 0.9688
498, 0.1356, 0.9688
499, 0.1355, 0.9688
500, 0.1353, 0.9688
501, 0.7401, 0.7812
