epoch, loss, accuracy
186, 0.2611, 0.9375
187, 0.2603, 0.9375
188, 0.2596, 0.9375
189, 0.2589, 0.9375
190, 0.2582, 0.9375
191, 0.2575, 0.9375
192, 0.2569, 0.9375
193, 0.2562, 0.9375
194, 0.2556, 0.9375
195, 0.2549, 0.9375
196, 0.2543, 0.9375
197, 0.2537, 0.9375
198, 0.253, 0.9375
199, 0.2524, 0.9375
200, 0.2518, 0.9375
201, 0.2512, 0.9375
202, 0.2507, 0.9375
203, 0.2501, 0.9375
204, 0.2495, 0.9375
205, 0.249, 0.9375
206, 0.2484, 0.9375
207, 0.2479, 0.9375
208, 0.2473, 0.9375
209, 0.2468, 0.9375
210, 0.2463, 0.9375
211, 0.2458, 0.9375
212, 0.2453, 0.9375
213, 0.2448, 0.9375
214, 0.2443, 0.9375
215, 0.2438, 0.9375
216, 0.2433, 0.9375
217, 0.2428, 0.9375
218, 0.2423, 0.9375
219, 0.2419, 0.9375
220, 0.2414, 0.9375
221, 0.241, 0.9375
222, 0.2405, 0.9375
223, 0.2401, 0.9375
224, 0.2396, 0.9375
225, 0.2392, 0.9375
226, 0.2388, 0.9375
227, 0.2384, 0.9375
228, 0.238, 0.9375
229, 0.2375, 0.9375
230, 0.2371, 0.9375
231, 0.2367, 0.9375
232, 0.2363, 0.9375
233, 0.236, 0.9375
234, 0.2356, 0.9375
235, 0.2352, 0.9375
236, 0.2348, 0.9375
237, 0.2344, 0.9375
238, 0.2341, 0.9375
239, 0.2337, 0.9375
240, 0.2333, 0.9375
241, 0.233, 0.9375
242, 0.2326, 0.9375
243, 0.2323, 0.9375
244, 0.2319, 0.9375
245, 0.2316, 0.9375
246, 0.2313, 0.9375
247, 0.2309, 0.9375
248, 0.2306, 0.9375
249, 0.2303, 0.9375
250, 0.2299, 0.9375
251, 0.2296, 0.9375
252, 0.2293, 0.9375
253, 0.229, 0.9375
254, 0.2287, 0.9375
255, 0.2284, 0.9375
256, 0.2281, 0.9375
257, 0.2278, 0.9375
258, 0.2275, 0.9375
259, 0.2272, 0.9375
260, 0.2269, 0.9375
261, 0.2266, 0.9375
262, 0.2263, 0.9375
263, 0.226, 0.9375
264, 0.2258, 0.9375
265, 0.2255, 0.9375
266, 0.2252, 0.9375
267, 0.2249, 0.9375
268, 0.2247, 0.9375
269, 0.2244, 0.9375
270, 0.2242, 0.9375
271, 0.2239, 0.9375
272, 0.2236, 0.9375
273, 0.2234, 0.9375
274, 0.2231, 0.9375
275, 0.2229, 0.9375
276, 0.2226, 0.9375
277, 0.2224, 0.9375
278, 0.2221, 0.9375
279, 0.2219, 0.9375
280, 0.2217, 0.9375
281, 0.2214, 0.9375
282, 0.2212, 0.9375
283, 0.221, 0.9375
284, 0.2207, 0.9375
285, 0.2205, 0.9375
286, 0.2203, 0.9375
287, 0.2201, 0.9375
288, 0.2198, 0.9375
289, 0.2196, 0.9375
290, 0.2194, 0.9375
291, 0.2192, 0.9375
292, 0.219, 0.9375
293, 0.2188, 0.9375
294, 0.2186, 0.9375
295, 0.2184, 0.9375
296, 0.2181, 0.9375
297, 0.2179, 0.9375
298, 0.2177, 0.9375
299, 0.2175, 0.9375
300, 0.2173, 0.9375
301, 0.2172, 0.9375
302, 0.217, 0.9375
303, 0.2168, 0.9375
304, 0.2166, 0.9375
305, 0.2164, 0.9375
306, 0.2162, 0.9375
307, 0.216, 0.9375
308, 0.2158, 0.9375
309, 0.2156, 0.9375
310, 0.2155, 0.9375
311, 0.2153, 0.9375
312, 0.2151, 0.9375
313, 0.2149, 0.9375
314, 0.2147, 0.9375
315, 0.2146, 0.9375
316, 0.2144, 0.9375
317, 0.2142, 0.9375
318, 0.2141, 0.9375
319, 0.2139, 0.9375
320, 0.2137, 0.9375
321, 0.2136, 0.9375
322, 0.2134, 0.9375
323, 0.2132, 0.9375
324, 0.2131, 0.9375
325, 0.2129, 0.9375
326, 0.2128, 0.9375
327, 0.2126, 0.9375
328, 0.2124, 0.9375
329, 0.2123, 0.9375
330, 0.2121, 0.9375
331, 0.212, 0.9375
332, 0.2118, 0.9375
333, 0.2117, 0.9375
334, 0.2115, 0.9375
335, 0.2114, 0.9375
336, 0.2112, 0.9375
337, 0.2111, 0.9375
338, 0.2109, 0.9375
339, 0.2108, 0.9375
340, 0.2107, 0.9375
341, 0.2105, 0.9375
342, 0.2104, 0.9375
343, 0.2102, 0.9375
344, 0.2101, 0.9375
345, 0.21, 0.9375
346, 0.2098, 0.9375
347, 0.2097, 0.9375
348, 0.2096, 0.9375
349, 0.2094, 0.9375
350, 0.2093, 0.9375
351, 0.2092, 0.9375
352, 0.209, 0.9375
353, 0.2089, 0.9375
354, 0.2088, 0.9375
355, 0.2087, 0.9375
356, 0.2085, 0.9375
357, 0.2084, 0.9375
358, 0.2083, 0.9375
359, 0.2082, 0.9375
360, 0.208, 0.9375
361, 0.2079, 0.9375
362, 0.2078, 0.9375
363, 0.2077, 0.9375
364, 0.2076, 0.9375
365, 0.2074, 0.9375
366, 0.2073, 0.9375
367, 0.2072, 0.9375
368, 0.2071, 0.9375
369, 0.207, 0.9375
370, 0.2069, 0.9375
371, 0.2067, 0.9375
372, 0.2066, 0.9375
373, 0.2065, 0.9375
374, 0.2064, 0.9375
375, 0.2063, 0.9375
376, 0.2062, 0.9375
377, 0.2061, 0.9375
378, 0.206, 0.9375
379, 0.2059, 0.9375
380, 0.2058, 0.9375
381, 0.2057, 0.9375
382, 0.2056, 0.9375
383, 0.2055, 0.9375
384, 0.2054, 0.9375
385, 0.2052, 0.9375
386, 0.2051, 0.9375
387, 0.205, 0.9375
388, 0.2049, 0.9375
389, 0.2048, 0.9375
390, 0.2047, 0.9375
391, 0.2046, 0.9375
392, 0.2046, 0.9375
393, 0.2045, 0.9375
394, 0.2044, 0.9375
395, 0.2043, 0.9375
396, 0.2042, 0.9375
397, 0.2041, 0.9375
398, 0.204, 0.9375
399, 0.2039, 0.9375
400, 0.2038, 0.9375
401, 0.2037, 0.9375
402, 0.2036, 0.9375
403, 0.2035, 0.9375
404, 0.2034, 0.9375
405, 0.2033, 0.9375
406, 0.2033, 0.9375
407, 0.2032, 0.9375
408, 0.2031, 0.9375
409, 0.203, 0.9375
410, 0.2029, 0.9375
411, 0.2028, 0.9375
412, 0.2027, 0.9375
413, 0.2026, 0.9375
414, 0.2026, 0.9375
415, 0.2025, 0.9375
416, 0.2024, 0.9375
417, 0.2023, 0.9375
418, 0.2022, 0.9375
419, 0.2021, 0.9375
420, 0.2021, 0.9375
421, 0.202, 0.9375
422, 0.2019, 0.9375
423, 0.2018, 0.9375
424, 0.2017, 0.9375
425, 0.2017, 0.9375
426, 0.2016, 0.9375
427, 0.2015, 0.9375
428, 0.2014, 0.9375
429, 0.2014, 0.9375
430, 0.2013, 0.9375
431, 0.2012, 0.9375
432, 0.2011, 0.9375
433, 0.2011, 0.9375
434, 0.201, 0.9375
435, 0.2009, 0.9375
436, 0.2008, 0.9375
437, 0.2008, 0.9375
438, 0.2007, 0.9375
439, 0.2006, 0.9375
440, 0.2005, 0.9375
441, 0.2005, 0.9375
442, 0.2004, 0.9375
443, 0.2003, 0.9375
444, 0.2003, 0.9375
445, 0.2002, 0.9375
446, 0.2001, 0.9375
447, 0.2, 0.9375
448, 0.2, 0.9375
449, 0.1999, 0.9375
450, 0.1998, 0.9375
451, 0.1998, 0.9375
452, 0.1997, 0.9375
453, 0.1996, 0.9375
454, 0.1996, 0.9375
455, 0.1995, 0.9375
456, 0.1994, 0.9375
457, 0.1994, 0.9375
458, 0.1993, 0.9375
459, 0.1993, 0.9375
460, 0.1992, 0.9375
461, 0.1991, 0.9375
462, 0.1991, 0.9375
463, 0.199, 0.9375
464, 0.1989, 0.9375
465, 0.1989, 0.9375
466, 0.1988, 0.9375
467, 0.1987, 0.9375
468, 0.1987, 0.9375
469, 0.1986, 0.9375
470, 0.1986, 0.9375
471, 0.1985, 0.9375
472, 0.1984, 0.9375
473, 0.1984, 0.9375
474, 0.1983, 0.9375
475, 0.1983, 0.9375
476, 0.1982, 0.9375
477, 0.1982, 0.9375
478, 0.1981, 0.9375
479, 0.198, 0.9375
480, 0.198, 0.9375
481, 0.1979, 0.9375
482, 0.1979, 0.9375
483, 0.1978, 0.9375
484, 0.1978, 0.9375
485, 0.1977, 0.9375
486, 0.1976, 0.9375
487, 0.1976, 0.9375
488, 0.1975, 0.9375
489, 0.1975, 0.9375
490, 0.1974, 0.9375
491, 0.1974, 0.9375
492, 0.1973, 0.9375
493, 0.1973, 0.9375
494, 0.1972, 0.9375
495, 0.1972, 0.9375
496, 0.1971, 0.9375
497, 0.1971, 0.9375
498, 0.197, 0.9375
499, 0.197, 0.9375
500, 0.1969, 0.9375
501, 0.5953, 0.75
