epoch, loss, accuracy
406, 0.4371, 0.8125
407, 0.4371, 0.8125
408, 0.4371, 0.8125
409, 0.4371, 0.8125
410, 0.4371, 0.8125
411, 0.4371, 0.8125
412, 0.437, 0.8125
413, 0.437, 0.8125
414, 0.437, 0.8125
415, 0.437, 0.8125
416, 0.437, 0.8125
417, 0.437, 0.8125
418, 0.437, 0.8125
419, 0.437, 0.8125
420, 0.437, 0.8125
421, 0.4369, 0.8125
422, 0.4369, 0.8125
423, 0.4369, 0.8125
424, 0.4369, 0.8125
425, 0.4369, 0.8125
426, 0.4369, 0.8125
427, 0.4369, 0.8125
428, 0.4369, 0.8125
429, 0.4369, 0.8125
430, 0.4369, 0.8125
431, 0.4368, 0.8125
432, 0.4368, 0.8125
433, 0.4368, 0.8125
434, 0.4368, 0.8125
435, 0.4368, 0.8125
436, 0.4368, 0.8125
437, 0.4368, 0.8125
438, 0.4368, 0.8125
439, 0.4368, 0.8125
440, 0.4368, 0.8125
441, 0.4368, 0.8125
442, 0.4367, 0.8125
443, 0.4367, 0.8125
444, 0.4367, 0.8125
445, 0.4367, 0.8125
446, 0.4367, 0.8125
447, 0.4367, 0.8125
448, 0.4367, 0.8125
449, 0.4367, 0.8125
450, 0.4367, 0.8125
451, 0.4367, 0.8125
452, 0.4367, 0.8125
453, 0.4366, 0.8125
454, 0.4366, 0.8125
455, 0.4366, 0.8125
456, 0.4366, 0.8125
457, 0.4366, 0.8125
458, 0.4366, 0.8125
459, 0.4366, 0.8125
460, 0.4366, 0.8125
461, 0.4366, 0.8125
462, 0.4366, 0.8125
463, 0.4366, 0.8125
464, 0.4366, 0.8125
465, 0.4365, 0.8125
466, 0.4365, 0.8125
467, 0.4365, 0.8125
468, 0.4365, 0.8125
469, 0.4365, 0.8125
470, 0.4365, 0.8125
471, 0.4365, 0.8125
472, 0.4365, 0.8125
473, 0.4365, 0.8125
474, 0.4365, 0.8125
475, 0.4365, 0.8125
476, 0.4365, 0.8125
477, 0.4365, 0.8125
478, 0.4364, 0.8125
479, 0.4364, 0.8125
480, 0.4364, 0.8125
481, 0.4364, 0.8125
482, 0.4364, 0.8125
483, 0.4364, 0.8125
484, 0.4364, 0.8125
485, 0.4364, 0.8125
486, 0.4364, 0.8125
487, 0.4364, 0.8125
488, 0.4364, 0.8125
489, 0.4364, 0.8125
490, 0.4364, 0.8125
491, 0.4364, 0.8125
492, 0.4364, 0.8125
493, 0.4363, 0.8125
494, 0.4363, 0.8125
495, 0.4363, 0.8125
496, 0.4363, 0.8125
497, 0.4363, 0.8125
498, 0.4363, 0.8125
499, 0.4363, 0.8125
500, 0.4363, 0.8125
501, 0.4363, 0.8125
502, 0.4363, 0.8125
503, 0.4363, 0.8125
504, 0.4363, 0.8125
505, 0.4363, 0.8125
506, 0.4363, 0.8125
507, 0.4363, 0.8125
508, 0.4362, 0.8125
509, 0.4362, 0.8125
510, 0.4362, 0.8125
511, 0.4362, 0.8125
512, 0.4362, 0.8125
513, 0.4362, 0.8125
514, 0.4362, 0.8125
515, 0.4362, 0.8125
516, 0.4362, 0.8125
517, 0.4362, 0.8125
518, 0.4362, 0.8125
519, 0.4362, 0.8125
520, 0.4362, 0.8125
521, 0.4362, 0.8125
522, 0.4362, 0.8125
523, 0.4362, 0.8125
524, 0.4362, 0.8125
525, 0.4361, 0.8125
526, 0.4361, 0.8125
527, 0.4361, 0.8125
528, 0.4361, 0.8125
529, 0.4361, 0.8125
530, 0.4361, 0.8125
531, 0.4361, 0.8125
532, 0.4361, 0.8125
533, 0.4361, 0.8125
534, 0.4361, 0.8125
535, 0.4361, 0.8125
536, 0.4361, 0.8125
537, 0.4361, 0.8125
538, 0.4361, 0.8125
539, 0.4361, 0.8125
540, 0.4361, 0.8125
541, 0.4361, 0.8125
542, 0.4361, 0.8125
543, 0.4361, 0.8125
544, 0.436, 0.8125
545, 0.436, 0.8125
546, 0.436, 0.8125
547, 0.436, 0.8125
548, 0.436, 0.8125
549, 0.436, 0.8125
550, 0.436, 0.8125
551, 0.436, 0.8125
552, 0.436, 0.8125
553, 0.436, 0.8125
554, 0.436, 0.8125
555, 0.436, 0.8125
556, 0.436, 0.8125
557, 0.436, 0.8125
558, 0.436, 0.8125
559, 0.436, 0.8125
560, 0.436, 0.8125
561, 0.436, 0.8125
562, 0.4359, 0.8125
563, 0.4359, 0.8125
564, 0.4359, 0.8125
565, 0.4359, 0.8125
566, 0.4358, 0.8125
567, 0.4359, 0.8125
568, 0.4359, 0.8125
569, 0.4359, 0.8125
570, 0.4359, 0.8125
571, 0.4359, 0.8125
572, 0.4359, 0.8125
573, 0.4359, 0.8125
574, 0.4359, 0.8125
575, 0.4359, 0.8125
576, 0.4359, 0.8125
577, 0.4359, 0.8125
578, 0.4359, 0.8125
579, 0.4359, 0.8125
580, 0.4359, 0.8125
581, 0.4359, 0.8125
582, 0.4359, 0.8125
583, 0.4359, 0.8125
584, 0.4359, 0.8125
585, 0.4359, 0.8125
586, 0.4359, 0.8125
587, 0.4359, 0.8125
588, 0.4359, 0.8125
589, 0.4359, 0.8125
590, 0.4358, 0.8125
591, 0.4358, 0.8125
592, 0.4358, 0.8125
593, 0.4358, 0.8125
594, 0.4358, 0.8125
595, 0.4358, 0.8125
596, 0.4358, 0.8125
597, 0.4358, 0.8125
598, 0.4358, 0.8125
599, 0.4358, 0.8125
600, 0.4358, 0.8125
601, 0.4358, 0.8125
602, 0.4358, 0.8125
603, 0.4358, 0.8125
604, 0.4358, 0.8125
605, 0.4358, 0.8125
606, 0.4358, 0.8125
607, 0.4358, 0.8125
608, 0.4358, 0.8125
609, 0.4358, 0.8125
610, 0.4358, 0.8125
611, 0.4358, 0.8125
612, 0.4358, 0.8125
613, 0.4358, 0.8125
614, 0.4358, 0.8125
615, 0.4358, 0.8125
616, 0.4358, 0.8125
617, 0.4357, 0.8125
618, 0.4357, 0.8125
619, 0.4357, 0.8125
620, 0.4357, 0.8125
621, 0.4357, 0.8125
622, 0.4357, 0.8125
623, 0.4357, 0.8125
624, 0.4357, 0.8125
625, 0.4357, 0.8125
626, 0.4357, 0.8125
627, 0.4357, 0.8125
628, 0.4357, 0.8125
629, 0.4357, 0.8125
630, 0.4357, 0.8125
631, 0.4357, 0.8125
632, 0.4357, 0.8125
633, 0.4357, 0.8125
634, 0.4357, 0.8125
635, 0.4357, 0.8125
636, 0.4357, 0.8125
637, 0.4357, 0.8125
638, 0.4357, 0.8125
639, 0.4357, 0.8125
640, 0.4357, 0.8125
641, 0.4357, 0.8125
642, 0.4357, 0.8125
643, 0.4357, 0.8125
644, 0.4357, 0.8125
645, 0.4357, 0.8125
646, 0.4357, 0.8125
647, 0.4357, 0.8125
648, 0.4356, 0.8125
649, 0.4356, 0.8125
650, 0.4356, 0.8125
651, 0.4356, 0.8125
652, 0.4356, 0.8125
653, 0.4356, 0.8125
654, 0.4356, 0.8125
655, 0.4356, 0.8125
656, 0.4356, 0.8125
657, 0.4356, 0.8125
658, 0.4356, 0.8125
659, 0.4356, 0.8125
660, 0.4356, 0.8125
661, 0.4356, 0.8125
662, 0.4356, 0.8125
663, 0.4356, 0.8125
664, 0.4356, 0.8125
665, 0.4356, 0.8125
666, 0.4356, 0.8125
667, 0.4356, 0.8125
668, 0.4356, 0.8125
669, 0.4356, 0.8125
670, 0.4356, 0.8125
671, 0.4356, 0.8125
672, 0.4356, 0.8125
673, 0.4356, 0.8125
674, 0.4356, 0.8125
675, 0.4356, 0.8125
676, 0.4356, 0.8125
677, 0.4356, 0.8125
678, 0.4356, 0.8125
679, 0.4356, 0.8125
680, 0.4356, 0.8125
681, 0.4356, 0.8125
682, 0.4356, 0.8125
683, 0.4356, 0.8125
684, 0.4355, 0.8125
685, 0.4355, 0.8125
686, 0.4355, 0.8125
687, 0.4355, 0.8125
688, 0.4355, 0.8125
689, 0.4355, 0.8125
690, 0.4355, 0.8125
691, 0.4355, 0.8125
692, 0.4355, 0.8125
693, 0.4355, 0.8125
694, 0.4355, 0.8125
695, 0.4355, 0.8125
696, 0.4355, 0.8125
697, 0.4355, 0.8125
698, 0.4355, 0.8125
699, 0.4355, 0.8125
700, 0.4355, 0.8125
701, 0.4355, 0.8125
702, 0.4355, 0.8125
703, 0.4355, 0.8125
704, 0.4355, 0.8125
705, 0.4355, 0.8125
706, 0.4355, 0.8125
707, 0.4355, 0.8125
708, 0.4355, 0.8125
709, 0.4355, 0.8125
710, 0.4355, 0.8125
711, 0.4355, 0.8125
712, 0.4355, 0.8125
713, 0.4355, 0.8125
714, 0.4355, 0.8125
715, 0.4355, 0.8125
716, 0.4355, 0.8125
717, 0.4355, 0.8125
718, 0.4355, 0.8125
719, 0.4355, 0.8125
720, 0.4355, 0.8125
721, 0.4355, 0.8125
722, 0.4355, 0.8125
723, 0.4355, 0.8125
724, 0.4355, 0.8125
725, 0.4355, 0.8125
726, 0.4355, 0.8125
727, 0.4354, 0.8125
728, 0.4354, 0.8125
729, 0.4354, 0.8125
730, 0.4354, 0.8125
731, 0.4354, 0.8125
732, 0.4354, 0.8125
733, 0.4354, 0.8125
734, 0.4354, 0.8125
735, 0.4354, 0.8125
736, 0.4354, 0.8125
737, 0.4354, 0.8125
738, 0.4354, 0.8125
739, 0.4354, 0.8125
740, 0.4354, 0.8125
741, 0.4354, 0.8125
742, 0.4354, 0.8125
743, 0.4354, 0.8125
744, 0.4354, 0.8125
745, 0.4354, 0.8125
746, 0.4354, 0.8125
747, 0.4354, 0.8125
748, 0.4354, 0.8125
749, 0.4354, 0.8125
750, 0.4354, 0.8125
751, 0.4354, 0.8125
752, 0.4354, 0.8125
753, 0.4354, 0.8125
754, 0.4354, 0.8125
755, 0.4354, 0.8125
756, 0.4354, 0.8125
757, 0.4354, 0.8125
758, 0.4354, 0.8125
759, 0.4354, 0.8125
760, 0.4354, 0.8125
761, 0.4354, 0.8125
762, 0.4354, 0.8125
763, 0.4354, 0.8125
764, 0.4354, 0.8125
765, 0.4354, 0.8125
766, 0.4354, 0.8125
767, 0.4354, 0.8125
768, 0.4354, 0.8125
769, 0.4354, 0.8125
770, 0.4354, 0.8125
771, 0.4354, 0.8125
772, 0.4354, 0.8125
773, 0.4354, 0.8125
774, 0.4354, 0.8125
775, 0.4354, 0.8125
776, 0.4354, 0.8125
777, 0.4354, 0.8125
778, 0.4354, 0.8125
779, 0.4353, 0.8125
780, 0.4353, 0.8125
781, 0.4353, 0.8125
782, 0.4353, 0.8125
783, 0.4353, 0.8125
784, 0.4353, 0.8125
785, 0.4353, 0.8125
786, 0.4353, 0.8125
787, 0.4353, 0.8125
788, 0.4353, 0.8125
789, 0.4353, 0.8125
790, 0.4353, 0.8125
791, 0.4353, 0.8125
792, 0.4353, 0.8125
793, 0.4353, 0.8125
794, 0.4353, 0.8125
795, 0.4353, 0.8125
796, 0.4353, 0.8125
797, 0.4353, 0.8125
798, 0.4353, 0.8125
799, 0.4353, 0.8125
800, 0.4353, 0.8125
801, 0.4353, 0.8125
802, 0.4353, 0.8125
803, 0.4353, 0.8125
804, 0.4353, 0.8125
805, 0.4353, 0.8125
806, 0.4353, 0.8125
807, 0.4353, 0.8125
808, 0.4353, 0.8125
809, 0.4353, 0.8125
810, 0.4353, 0.8125
811, 0.4353, 0.8125
812, 0.4353, 0.8125
813, 0.4353, 0.8125
814, 0.4353, 0.8125
815, 0.4353, 0.8125
816, 0.4353, 0.8125
817, 0.4353, 0.8125
818, 0.4353, 0.8125
819, 0.4353, 0.8125
820, 0.4353, 0.8125
821, 0.4353, 0.8125
822, 0.4353, 0.8125
823, 0.4353, 0.8125
824, 0.4353, 0.8125
825, 0.4353, 0.8125
826, 0.4353, 0.8125
827, 0.4353, 0.8125
828, 0.4353, 0.8125
829, 0.4353, 0.8125
830, 0.4353, 0.8125
831, 0.4353, 0.8125
832, 0.4353, 0.8125
833, 0.4353, 0.8125
834, 0.4353, 0.8125
835, 0.4353, 0.8125
836, 0.4353, 0.8125
837, 0.4353, 0.8125
838, 0.4353, 0.8125
839, 0.4353, 0.8125
840, 0.4353, 0.8125
841, 0.4353, 0.8125
842, 0.4353, 0.8125
843, 0.4353, 0.8125
844, 0.4353, 0.8125
845, 0.4352, 0.8125
846, 0.4352, 0.8125
847, 0.4352, 0.8125
848, 0.4352, 0.8125
849, 0.4352, 0.8125
850, 0.4352, 0.8125
851, 0.4352, 0.8125
852, 0.4352, 0.8125
853, 0.4352, 0.8125
854, 0.4352, 0.8125
855, 0.4352, 0.8125
856, 0.4352, 0.8125
857, 0.4352, 0.8125
858, 0.4352, 0.8125
859, 0.4352, 0.8125
860, 0.4352, 0.8125
861, 0.4352, 0.8125
862, 0.4352, 0.8125
863, 0.4352, 0.8125
864, 0.4352, 0.8125
865, 0.4352, 0.8125
866, 0.4352, 0.8125
867, 0.4352, 0.8125
868, 0.4352, 0.8125
869, 0.4352, 0.8125
870, 0.4352, 0.8125
871, 0.4352, 0.8125
872, 0.4352, 0.8125
873, 0.4352, 0.8125
874, 0.4352, 0.8125
875, 0.4352, 0.8125
876, 0.4352, 0.8125
877, 0.4352, 0.8125
878, 0.4352, 0.8125
879, 0.4352, 0.8125
880, 0.4352, 0.8125
881, 0.4352, 0.8125
882, 0.4352, 0.8125
883, 0.4352, 0.8125
884, 0.4352, 0.8125
885, 0.4352, 0.8125
886, 0.4352, 0.8125
887, 0.4352, 0.8125
888, 0.4352, 0.8125
889, 0.4352, 0.8125
890, 0.4352, 0.8125
891, 0.4352, 0.8125
892, 0.4352, 0.8125
893, 0.4352, 0.8125
894, 0.4352, 0.8125
895, 0.4352, 0.8125
896, 0.4352, 0.8125
897, 0.4352, 0.8125
898, 0.4352, 0.8125
899, 0.4352, 0.8125
900, 0.4352, 0.8125
901, 0.4352, 0.8125
902, 0.4352, 0.8125
903, 0.4352, 0.8125
904, 0.4352, 0.8125
905, 0.4352, 0.8125
906, 0.4352, 0.8125
907, 0.4352, 0.8125
908, 0.4352, 0.8125
909, 0.4352, 0.8125
910, 0.4352, 0.8125
911, 0.4352, 0.8125
912, 0.4352, 0.8125
913, 0.4352, 0.8125
914, 0.4352, 0.8125
915, 0.4352, 0.8125
916, 0.4352, 0.8125
917, 0.4352, 0.8125
918, 0.4352, 0.8125
919, 0.4352, 0.8125
920, 0.4352, 0.8125
921, 0.4352, 0.8125
922, 0.4352, 0.8125
923, 0.4352, 0.8125
924, 0.4352, 0.8125
925, 0.4352, 0.8125
926, 0.4352, 0.8125
927, 0.4352, 0.8125
928, 0.4352, 0.8125
929, 0.4352, 0.8125
930, 0.4352, 0.8125
931, 0.4352, 0.8125
932, 0.4351, 0.8125
933, 0.4351, 0.8125
934, 0.4351, 0.8125
935, 0.4351, 0.8125
936, 0.4351, 0.8125
937, 0.4351, 0.8125
938, 0.4351, 0.8125
939, 0.4351, 0.8125
940, 0.4351, 0.8125
941, 0.4351, 0.8125
942, 0.4351, 0.8125
943, 0.4351, 0.8125
944, 0.4351, 0.8125
945, 0.4351, 0.8125
946, 0.4351, 0.8125
947, 0.4351, 0.8125
948, 0.4351, 0.8125
949, 0.4351, 0.8125
950, 0.4351, 0.8125
951, 0.4351, 0.8125
952, 0.4351, 0.8125
953, 0.4351, 0.8125
954, 0.4351, 0.8125
955, 0.4351, 0.8125
956, 0.4351, 0.8125
957, 0.4351, 0.8125
958, 0.4351, 0.8125
959, 0.4351, 0.8125
960, 0.4351, 0.8125
961, 0.4351, 0.8125
962, 0.4351, 0.8125
963, 0.4351, 0.8125
964, 0.4351, 0.8125
965, 0.4351, 0.8125
966, 0.4351, 0.8125
967, 0.4351, 0.8125
968, 0.4351, 0.8125
969, 0.4351, 0.8125
970, 0.4351, 0.8125
971, 0.4351, 0.8125
972, 0.4351, 0.8125
973, 0.4351, 0.8125
974, 0.4351, 0.8125
975, 0.4351, 0.8125
976, 0.4351, 0.8125
977, 0.4351, 0.8125
978, 0.4351, 0.8125
979, 0.4351, 0.8125
980, 0.4351, 0.8125
981, 0.4351, 0.8125
982, 0.4351, 0.8125
983, 0.4351, 0.8125
984, 0.4351, 0.8125
985, 0.4351, 0.8125
986, 0.4351, 0.8125
987, 0.4351, 0.8125
988, 0.4351, 0.8125
989, 0.4351, 0.8125
990, 0.4351, 0.8125
991, 0.4351, 0.8125
992, 0.4351, 0.8125
993, 0.4351, 0.8125
994, 0.4351, 0.8125
995, 0.4351, 0.8125
996, 0.4351, 0.8125
997, 0.4351, 0.8125
998, 0.4351, 0.8125
999, 0.4351, 0.8125
1000, 0.4351, 0.8125
1001, 0.2958, 0.9375
