epoch, loss, accuracy
330, 0.3569, 0.9062
331, 0.3565, 0.9062
332, 0.3561, 0.9062
333, 0.3557, 0.9062
334, 0.3553, 0.9062
335, 0.3549, 0.9062
336, 0.3545, 0.9062
337, 0.3541, 0.9062
338, 0.3538, 0.9062
339, 0.3534, 0.9062
340, 0.353, 0.9062
341, 0.3526, 0.9062
342, 0.3522, 0.9062
343, 0.3519, 0.9062
344, 0.3515, 0.9062
345, 0.3511, 0.9062
346, 0.3507, 0.9062
347, 0.3504, 0.9062
348, 0.35, 0.9062
349, 0.3496, 0.9062
350, 0.3493, 0.9062
351, 0.3489, 0.9062
352, 0.3486, 0.9062
353, 0.3482, 0.9062
354, 0.3479, 0.9062
355, 0.3475, 0.9062
356, 0.3472, 0.9062
357, 0.3468, 0.9062
358, 0.3465, 0.9062
359, 0.3461, 0.9062
360, 0.3458, 0.9062
361, 0.3454, 0.9062
362, 0.3451, 0.9062
363, 0.3448, 0.9062
364, 0.3444, 0.9062
365, 0.3441, 0.9062
366, 0.3438, 0.9062
367, 0.3434, 0.9062
368, 0.3431, 0.9062
369, 0.3428, 0.9062
370, 0.3425, 0.9062
371, 0.3421, 0.9062
372, 0.3418, 0.9062
373, 0.3415, 0.9062
374, 0.3412, 0.9062
375, 0.3409, 0.9062
376, 0.3406, 0.9062
377, 0.3402, 0.9062
378, 0.3399, 0.9062
379, 0.3396, 0.9062
380, 0.3393, 0.9062
381, 0.339, 0.9062
382, 0.3387, 0.9062
383, 0.3384, 0.9062
384, 0.3381, 0.9062
385, 0.3378, 0.9062
386, 0.3375, 0.9062
387, 0.3372, 0.9062
388, 0.3369, 0.9062
389, 0.3366, 0.9062
390, 0.3363, 0.9062
391, 0.3361, 0.9062
392, 0.3358, 0.9062
393, 0.3355, 0.9062
394, 0.3352, 0.9062
395, 0.3349, 0.9062
396, 0.3346, 0.9062
397, 0.3344, 0.9062
398, 0.3341, 0.9062
399, 0.3338, 0.9062
400, 0.3335, 0.9062
401, 0.3332, 0.9062
402, 0.333, 0.9062
403, 0.3327, 0.9062
404, 0.3324, 0.9062
405, 0.3322, 0.9062
406, 0.3319, 0.9062
407, 0.3316, 0.9062
408, 0.3314, 0.9062
409, 0.3311, 0.9062
410, 0.3308, 0.9062
411, 0.3306, 0.9062
412, 0.3303, 0.9062
413, 0.3301, 0.9062
414, 0.3298, 0.9062
415, 0.3296, 0.9062
416, 0.3293, 0.9062
417, 0.3291, 0.9062
418, 0.3288, 0.9062
419, 0.3286, 0.9062
420, 0.3283, 0.9062
421, 0.3281, 0.9062
422, 0.3278, 0.9062
423, 0.3276, 0.9062
424, 0.3273, 0.9062
425, 0.3271, 0.9062
426, 0.3268, 0.9062
427, 0.3266, 0.9062
428, 0.3264, 0.9062
429, 0.3261, 0.9062
430, 0.3259, 0.9062
431, 0.3257, 0.9062
432, 0.3254, 0.9062
433, 0.3252, 0.9062
434, 0.325, 0.9062
435, 0.3247, 0.9062
436, 0.3245, 0.9062
437, 0.3243, 0.9062
438, 0.324, 0.9062
439, 0.3238, 0.9062
440, 0.3236, 0.9062
441, 0.3234, 0.9062
442, 0.3231, 0.9062
443, 0.3229, 0.9062
444, 0.3227, 0.9062
445, 0.3225, 0.9062
446, 0.3223, 0.9062
447, 0.322, 0.9062
448, 0.3218, 0.9062
449, 0.3216, 0.9062
450, 0.3214, 0.9062
451, 0.3212, 0.9062
452, 0.321, 0.9062
453, 0.3208, 0.9062
454, 0.3206, 0.9062
455, 0.3203, 0.9062
456, 0.3201, 0.9062
457, 0.3199, 0.9062
458, 0.3197, 0.9062
459, 0.3195, 0.9062
460, 0.3193, 0.9062
461, 0.3191, 0.9062
462, 0.3189, 0.9062
463, 0.3187, 0.9062
464, 0.3185, 0.9062
465, 0.3183, 0.9062
466, 0.3181, 0.9062
467, 0.3179, 0.9062
468, 0.3177, 0.9062
469, 0.3175, 0.9062
470, 0.3173, 0.9062
471, 0.3171, 0.9062
472, 0.3169, 0.9062
473, 0.3168, 0.9062
474, 0.3166, 0.9062
475, 0.3164, 0.9062
476, 0.3162, 0.9062
477, 0.316, 0.9062
478, 0.3158, 0.9062
479, 0.3156, 0.9062
480, 0.3154, 0.9062
481, 0.3152, 0.9062
482, 0.3151, 0.9062
483, 0.3149, 0.9062
484, 0.3147, 0.9062
485, 0.3145, 0.9062
486, 0.3143, 0.9062
487, 0.3142, 0.9062
488, 0.314, 0.9062
489, 0.3138, 0.9062
490, 0.3136, 0.9062
491, 0.3134, 0.9062
492, 0.3133, 0.9062
493, 0.3131, 0.9062
494, 0.3129, 0.9062
495, 0.3127, 0.9062
496, 0.3126, 0.9062
497, 0.3124, 0.9062
498, 0.3122, 0.9062
499, 0.3121, 0.9062
500, 0.3119, 0.9062
501, 0.7428, 0.7188
