epoch, loss, accuracy
217, 0.3911, 0.9062
218, 0.3903, 0.9062
219, 0.3894, 0.9062
220, 0.3886, 0.9062
221, 0.3878, 0.9062
222, 0.387, 0.9062
223, 0.3862, 0.9062
224, 0.3855, 0.9062
225, 0.3847, 0.9062
226, 0.3839, 0.9062
227, 0.3831, 0.9062
228, 0.3824, 0.9062
229, 0.3816, 0.9062
230, 0.3808, 0.9062
231, 0.3801, 0.9062
232, 0.3793, 0.9062
233, 0.3786, 0.9062
234, 0.3779, 0.9062
235, 0.3771, 0.9062
236, 0.3764, 0.9062
237, 0.3757, 0.9062
238, 0.375, 0.9062
239, 0.3743, 0.9062
240, 0.3736, 0.9062
241, 0.3729, 0.9062
242, 0.3722, 0.9062
243, 0.3715, 0.9062
244, 0.3708, 0.9062
245, 0.3701, 0.9062
246, 0.3695, 0.9062
247, 0.3688, 0.9062
248, 0.3681, 0.9062
249, 0.3674, 0.9062
250, 0.3668, 0.9062
251, 0.3661, 0.9062
252, 0.3655, 0.9062
253, 0.3648, 0.9062
254, 0.3642, 0.9062
255, 0.3636, 0.9062
256, 0.3629, 0.9062
257, 0.3623, 0.9062
258, 0.3617, 0.9062
259, 0.3611, 0.9062
260, 0.3604, 0.9062
261, 0.3598, 0.9062
262, 0.3592, 0.9062
263, 0.3586, 0.9062
264, 0.358, 0.9062
265, 0.3574, 0.9062
266, 0.3568, 0.9062
267, 0.3563, 0.9062
268, 0.3557, 0.9062
269, 0.3551, 0.9062
270, 0.3545, 0.9062
271, 0.3539, 0.9062
272, 0.3534, 0.9062
273, 0.3528, 0.9062
274, 0.3522, 0.9062
275, 0.3517, 0.9062
276, 0.3511, 0.9062
277, 0.3506, 0.9062
278, 0.35, 0.9062
279, 0.3495, 0.9062
280, 0.349, 0.9062
281, 0.3484, 0.9062
282, 0.3479, 0.9062
283, 0.3474, 0.9062
284, 0.3468, 0.9062
285, 0.3463, 0.9062
286, 0.3458, 0.9062
287, 0.3453, 0.9062
288, 0.3448, 0.9062
289, 0.3442, 0.9062
290, 0.3437, 0.9062
291, 0.3432, 0.9062
292, 0.3427, 0.9062
293, 0.3422, 0.9062
294, 0.3417, 0.9062
295, 0.3412, 0.9062
296, 0.3408, 0.9062
297, 0.3403, 0.9062
298, 0.3398, 0.9062
299, 0.3393, 0.9062
300, 0.3388, 0.9062
301, 0.3384, 0.9062
302, 0.3379, 0.9062
303, 0.3374, 0.9062
304, 0.337, 0.9062
305, 0.3365, 0.9062
306, 0.336, 0.9062
307, 0.3356, 0.9062
308, 0.3351, 0.9062
309, 0.3347, 0.9062
310, 0.3342, 0.9062
311, 0.3338, 0.9062
312, 0.3333, 0.9062
313, 0.3329, 0.9062
314, 0.3325, 0.9062
315, 0.332, 0.9062
316, 0.3316, 0.9062
317, 0.3312, 0.9062
318, 0.3307, 0.9062
319, 0.3303, 0.9062
320, 0.3299, 0.9062
321, 0.3295, 0.9062
322, 0.3291, 0.9062
323, 0.3286, 0.9062
324, 0.3282, 0.9062
325, 0.3278, 0.9062
326, 0.3274, 0.9062
327, 0.327, 0.9062
328, 0.3266, 0.9062
329, 0.3262, 0.9062
330, 0.3258, 0.9062
331, 0.3254, 0.9062
332, 0.325, 0.9062
333, 0.3246, 0.9062
334, 0.3242, 0.9062
335, 0.3238, 0.9062
336, 0.3235, 0.9062
337, 0.3231, 0.9062
338, 0.3227, 0.9062
339, 0.3223, 0.9062
340, 0.3219, 0.9062
341, 0.3216, 0.9062
342, 0.3212, 0.9062
343, 0.3208, 0.9062
344, 0.3205, 0.9062
345, 0.3201, 0.9062
346, 0.3197, 0.9062
347, 0.3194, 0.9062
348, 0.319, 0.9062
349, 0.3187, 0.9062
350, 0.3183, 0.9062
351, 0.318, 0.9062
352, 0.3176, 0.9062
353, 0.3173, 0.9062
354, 0.3169, 0.9062
355, 0.3166, 0.9062
356, 0.3162, 0.9062
357, 0.3159, 0.9062
358, 0.3155, 0.9062
359, 0.3152, 0.9062
360, 0.3149, 0.9062
361, 0.3145, 0.9062
362, 0.3142, 0.9062
363, 0.3139, 0.9062
364, 0.3135, 0.9062
365, 0.3132, 0.9062
366, 0.3129, 0.9062
367, 0.3126, 0.9062
368, 0.3122, 0.9062
369, 0.3119, 0.9062
370, 0.3116, 0.9062
371, 0.3113, 0.9062
372, 0.311, 0.9062
373, 0.3107, 0.9062
374, 0.3104, 0.9062
375, 0.3101, 0.9062
376, 0.3097, 0.9062
377, 0.3094, 0.9062
378, 0.3091, 0.9062
379, 0.3088, 0.9062
380, 0.3085, 0.9062
381, 0.3082, 0.9062
382, 0.3079, 0.9062
383, 0.3076, 0.9062
384, 0.3073, 0.9062
385, 0.3071, 0.9062
386, 0.3068, 0.9062
387, 0.3065, 0.9062
388, 0.3062, 0.9062
389, 0.3059, 0.9062
390, 0.3056, 0.9062
391, 0.3053, 0.9062
392, 0.305, 0.9062
393, 0.3048, 0.9062
394, 0.3045, 0.9062
395, 0.3042, 0.9062
396, 0.3039, 0.9062
397, 0.3037, 0.9062
398, 0.3034, 0.9062
399, 0.3031, 0.9062
400, 0.3028, 0.9062
401, 0.3026, 0.9062
402, 0.3023, 0.9062
403, 0.302, 0.9062
404, 0.3018, 0.9062
405, 0.3015, 0.9062
406, 0.3013, 0.9062
407, 0.301, 0.9062
408, 0.3007, 0.9062
409, 0.3005, 0.9062
410, 0.3002, 0.9062
411, 0.3, 0.9062
412, 0.2997, 0.9062
413, 0.2995, 0.9062
414, 0.2992, 0.9062
415, 0.299, 0.9062
416, 0.2987, 0.9062
417, 0.2985, 0.9062
418, 0.2982, 0.9062
419, 0.298, 0.9062
420, 0.2977, 0.9062
421, 0.2975, 0.9062
422, 0.2972, 0.9062
423, 0.297, 0.9062
424, 0.2968, 0.9062
425, 0.2965, 0.9062
426, 0.2963, 0.9062
427, 0.2961, 0.9062
428, 0.2958, 0.9062
429, 0.2956, 0.9062
430, 0.2954, 0.9062
431, 0.2951, 0.9062
432, 0.2949, 0.9062
433, 0.2947, 0.9062
434, 0.2944, 0.9062
435, 0.2942, 0.9062
436, 0.294, 0.9062
437, 0.2938, 0.9062
438, 0.2935, 0.9062
439, 0.2933, 0.9062
440, 0.2931, 0.9062
441, 0.2929, 0.9062
442, 0.2927, 0.9062
443, 0.2924, 0.9062
444, 0.2922, 0.9062
445, 0.292, 0.9062
446, 0.2918, 0.9062
447, 0.2916, 0.9062
448, 0.2914, 0.9062
449, 0.2912, 0.9062
450, 0.2909, 0.9062
451, 0.2907, 0.9062
452, 0.2905, 0.9062
453, 0.2903, 0.9062
454, 0.2901, 0.9062
455, 0.2899, 0.9062
456, 0.2897, 0.9062
457, 0.2895, 0.9062
458, 0.2893, 0.9062
459, 0.2891, 0.9062
460, 0.2889, 0.9062
461, 0.2887, 0.9062
462, 0.2885, 0.9062
463, 0.2883, 0.9062
464, 0.2881, 0.9062
465, 0.2879, 0.9062
466, 0.2877, 0.9062
467, 0.2875, 0.9062
468, 0.2873, 0.9062
469, 0.2871, 0.9062
470, 0.2869, 0.9062
471, 0.2868, 0.9062
472, 0.2866, 0.9062
473, 0.2864, 0.9062
474, 0.2862, 0.9062
475, 0.286, 0.9062
476, 0.2858, 0.9062
477, 0.2856, 0.9062
478, 0.2855, 0.9062
479, 0.2853, 0.9062
480, 0.2851, 0.9062
481, 0.2849, 0.9062
482, 0.2847, 0.9062
483, 0.2845, 0.9062
484, 0.2844, 0.9062
485, 0.2842, 0.9062
486, 0.284, 0.9062
487, 0.2838, 0.9062
488, 0.2837, 0.9062
489, 0.2835, 0.9062
490, 0.2833, 0.9062
491, 0.2831, 0.9062
492, 0.283, 0.9062
493, 0.2828, 0.9062
494, 0.2826, 0.9062
495, 0.2824, 0.9062
496, 0.2823, 0.9062
497, 0.2821, 0.9062
498, 0.2819, 0.9062
499, 0.2818, 0.9062
500, 0.2816, 0.9062
501, 0.2903, 0.9062
