epoch, loss, accuracy
99, 6.548, 0.5938
100, 6.548, 0.5938
101, 6.548, 0.5938
102, 6.548, 0.5938
103, 6.548, 0.5938
104, 6.548, 0.5938
105, 6.548, 0.5938
106, 6.548, 0.5938
107, 6.548, 0.5938
108, 6.548, 0.5938
109, 6.548, 0.5938
110, 6.548, 0.5938
111, 6.548, 0.5938
112, 6.548, 0.5938
113, 6.548, 0.5938
114, 6.548, 0.5938
115, 6.548, 0.5938
116, 6.548, 0.5938
117, 6.548, 0.5938
118, 6.548, 0.5938
119, 6.548, 0.5938
120, 6.548, 0.5938
121, 6.548, 0.5938
122, 6.548, 0.5938
123, 6.548, 0.5938
124, 6.548, 0.5938
125, 6.548, 0.5938
126, 6.548, 0.5938
127, 6.548, 0.5938
128, 6.548, 0.5938
129, 6.548, 0.5938
130, 6.548, 0.5938
131, 6.548, 0.5938
132, 6.548, 0.5938
133, 6.548, 0.5938
134, 6.548, 0.5938
135, 6.548, 0.5938
136, 6.548, 0.5938
137, 6.548, 0.5938
138, 6.548, 0.5938
139, 6.548, 0.5938
140, 6.548, 0.5938
141, 6.548, 0.5938
142, 6.548, 0.5938
143, 6.548, 0.5938
144, 6.548, 0.5938
145, 6.548, 0.5938
146, 6.548, 0.5938
147, 6.548, 0.5938
148, 6.548, 0.5938
149, 6.548, 0.5938
150, 6.548, 0.5938
151, 6.548, 0.5938
152, 6.548, 0.5938
153, 6.548, 0.5938
154, 6.548, 0.5938
155, 6.548, 0.5938
156, 6.548, 0.5938
157, 6.548, 0.5938
158, 6.548, 0.5938
159, 6.548, 0.5938
160, 6.548, 0.5938
161, 6.548, 0.5938
162, 6.548, 0.5938
163, 6.548, 0.5938
164, 6.548, 0.5938
165, 6.548, 0.5938
166, 6.548, 0.5938
167, 6.548, 0.5938
168, 6.548, 0.5938
169, 6.548, 0.5938
170, 6.548, 0.5938
171, 6.548, 0.5938
172, 6.548, 0.5938
173, 6.548, 0.5938
174, 6.548, 0.5938
175, 6.548, 0.5938
176, 6.548, 0.5938
177, 6.548, 0.5938
178, 6.548, 0.5938
179, 6.548, 0.5938
180, 6.548, 0.5938
181, 6.548, 0.5938
182, 6.548, 0.5938
183, 6.548, 0.5938
184, 6.548, 0.5938
185, 6.548, 0.5938
186, 6.548, 0.5938
187, 6.548, 0.5938
188, 6.548, 0.5938
189, 6.548, 0.5938
190, 6.548, 0.5938
191, 6.548, 0.5938
192, 6.548, 0.5938
193, 6.548, 0.5938
194, 6.548, 0.5938
195, 6.548, 0.5938
196, 6.548, 0.5938
197, 6.548, 0.5938
198, 6.548, 0.5938
199, 6.548, 0.5938
200, 6.548, 0.5938
201, 6.548, 0.5938
202, 6.548, 0.5938
203, 6.548, 0.5938
204, 6.548, 0.5938
205, 6.548, 0.5938
206, 6.548, 0.5938
207, 6.548, 0.5938
208, 6.548, 0.5938
209, 6.548, 0.5938
210, 6.548, 0.5938
211, 6.548, 0.5938
212, 6.548, 0.5938
213, 6.548, 0.5938
214, 6.548, 0.5938
215, 6.548, 0.5938
216, 6.548, 0.5938
217, 6.548, 0.5938
218, 6.548, 0.5938
219, 6.548, 0.5938
220, 6.548, 0.5938
221, 6.548, 0.5938
222, 6.548, 0.5938
223, 6.548, 0.5938
224, 6.548, 0.5938
225, 6.548, 0.5938
226, 6.548, 0.5938
227, 6.548, 0.5938
228, 6.548, 0.5938
229, 6.548, 0.5938
230, 6.548, 0.5938
231, 6.548, 0.5938
232, 6.548, 0.5938
233, 6.548, 0.5938
234, 6.548, 0.5938
235, 6.548, 0.5938
236, 6.548, 0.5938
237, 6.548, 0.5938
238, 6.548, 0.5938
239, 6.548, 0.5938
240, 6.548, 0.5938
241, 6.548, 0.5938
242, 6.548, 0.5938
243, 6.548, 0.5938
244, 6.548, 0.5938
245, 6.548, 0.5938
246, 6.548, 0.5938
247, 6.548, 0.5938
248, 6.548, 0.5938
249, 6.548, 0.5938
250, 6.548, 0.5938
251, 6.548, 0.5938
252, 6.548, 0.5938
253, 6.548, 0.5938
254, 6.548, 0.5938
255, 6.548, 0.5938
256, 6.548, 0.5938
257, 6.548, 0.5938
258, 6.548, 0.5938
259, 6.548, 0.5938
260, 6.548, 0.5938
261, 6.548, 0.5938
262, 6.548, 0.5938
263, 6.548, 0.5938
264, 6.548, 0.5938
265, 6.548, 0.5938
266, 6.548, 0.5938
267, 6.548, 0.5938
268, 6.548, 0.5938
269, 6.548, 0.5938
270, 6.548, 0.5938
271, 6.548, 0.5938
272, 6.548, 0.5938
273, 6.548, 0.5938
274, 6.548, 0.5938
275, 6.548, 0.5938
276, 6.548, 0.5938
277, 6.548, 0.5938
278, 6.548, 0.5938
279, 6.548, 0.5938
280, 6.548, 0.5938
281, 6.548, 0.5938
282, 6.548, 0.5938
283, 6.548, 0.5938
284, 6.548, 0.5938
285, 6.548, 0.5938
286, 6.548, 0.5938
287, 6.548, 0.5938
288, 6.548, 0.5938
289, 6.548, 0.5938
290, 6.548, 0.5938
291, 6.548, 0.5938
292, 6.548, 0.5938
293, 6.548, 0.5938
294, 6.548, 0.5938
295, 6.548, 0.5938
296, 6.548, 0.5938
297, 6.548, 0.5938
298, 6.548, 0.5938
299, 6.548, 0.5938
300, 6.548, 0.5938
301, 6.548, 0.5938
302, 6.548, 0.5938
303, 6.548, 0.5938
304, 6.548, 0.5938
305, 6.548, 0.5938
306, 6.548, 0.5938
307, 6.548, 0.5938
308, 6.548, 0.5938
309, 6.548, 0.5938
310, 6.548, 0.5938
311, 6.548, 0.5938
312, 6.548, 0.5938
313, 6.548, 0.5938
314, 6.548, 0.5938
315, 6.548, 0.5938
316, 6.548, 0.5938
317, 6.548, 0.5938
318, 6.548, 0.5938
319, 6.548, 0.5938
320, 6.548, 0.5938
321, 6.548, 0.5938
322, 6.548, 0.5938
323, 6.548, 0.5938
324, 6.548, 0.5938
325, 6.548, 0.5938
326, 6.548, 0.5938
327, 6.548, 0.5938
328, 6.548, 0.5938
329, 6.548, 0.5938
330, 6.548, 0.5938
331, 6.548, 0.5938
332, 6.548, 0.5938
333, 6.548, 0.5938
334, 6.548, 0.5938
335, 6.548, 0.5938
336, 6.548, 0.5938
337, 6.548, 0.5938
338, 6.548, 0.5938
339, 6.548, 0.5938
340, 6.548, 0.5938
341, 6.548, 0.5938
342, 6.548, 0.5938
343, 6.548, 0.5938
344, 6.548, 0.5938
345, 6.548, 0.5938
346, 6.548, 0.5938
347, 6.548, 0.5938
348, 6.548, 0.5938
349, 6.548, 0.5938
350, 6.548, 0.5938
351, 6.548, 0.5938
352, 6.548, 0.5938
353, 6.548, 0.5938
354, 6.548, 0.5938
355, 6.548, 0.5938
356, 6.548, 0.5938
357, 6.548, 0.5938
358, 6.548, 0.5938
359, 6.548, 0.5938
360, 6.548, 0.5938
361, 6.548, 0.5938
362, 6.548, 0.5938
363, 6.548, 0.5938
364, 6.548, 0.5938
365, 6.548, 0.5938
366, 6.548, 0.5938
367, 6.548, 0.5938
368, 6.548, 0.5938
369, 6.548, 0.5938
370, 6.548, 0.5938
371, 6.548, 0.5938
372, 6.548, 0.5938
373, 6.548, 0.5938
374, 6.548, 0.5938
375, 6.548, 0.5938
376, 6.548, 0.5938
377, 6.548, 0.5938
378, 6.548, 0.5938
379, 6.548, 0.5938
380, 6.548, 0.5938
381, 6.548, 0.5938
382, 6.548, 0.5938
383, 6.548, 0.5938
384, 6.548, 0.5938
385, 6.548, 0.5938
386, 6.548, 0.5938
387, 6.548, 0.5938
388, 6.548, 0.5938
389, 6.548, 0.5938
390, 6.548, 0.5938
391, 6.548, 0.5938
392, 6.548, 0.5938
393, 6.548, 0.5938
394, 6.548, 0.5938
395, 6.548, 0.5938
396, 6.548, 0.5938
397, 6.548, 0.5938
398, 6.548, 0.5938
399, 6.548, 0.5938
400, 6.548, 0.5938
401, 6.548, 0.5938
402, 6.548, 0.5938
403, 6.548, 0.5938
404, 6.548, 0.5938
405, 6.548, 0.5938
406, 6.548, 0.5938
407, 6.548, 0.5938
408, 6.548, 0.5938
409, 6.548, 0.5938
410, 6.548, 0.5938
411, 6.548, 0.5938
412, 6.548, 0.5938
413, 6.548, 0.5938
414, 6.548, 0.5938
415, 6.548, 0.5938
416, 6.548, 0.5938
417, 6.548, 0.5938
418, 6.548, 0.5938
419, 6.548, 0.5938
420, 6.548, 0.5938
421, 6.548, 0.5938
422, 6.548, 0.5938
423, 6.548, 0.5938
424, 6.548, 0.5938
425, 6.548, 0.5938
426, 6.548, 0.5938
427, 6.548, 0.5938
428, 6.548, 0.5938
429, 6.548, 0.5938
430, 6.548, 0.5938
431, 6.548, 0.5938
432, 6.548, 0.5938
433, 6.548, 0.5938
434, 6.548, 0.5938
435, 6.548, 0.5938
436, 6.548, 0.5938
437, 6.548, 0.5938
438, 6.548, 0.5938
439, 6.548, 0.5938
440, 6.548, 0.5938
441, 6.548, 0.5938
442, 6.548, 0.5938
443, 6.548, 0.5938
444, 6.548, 0.5938
445, 6.548, 0.5938
446, 6.548, 0.5938
447, 6.548, 0.5938
448, 6.548, 0.5938
449, 6.548, 0.5938
450, 6.548, 0.5938
451, 6.548, 0.5938
452, 6.548, 0.5938
453, 6.548, 0.5938
454, 6.548, 0.5938
455, 6.548, 0.5938
456, 6.548, 0.5938
457, 6.548, 0.5938
458, 6.548, 0.5938
459, 6.548, 0.5938
460, 6.548, 0.5938
461, 6.548, 0.5938
462, 6.548, 0.5938
463, 6.548, 0.5938
464, 6.548, 0.5938
465, 6.548, 0.5938
466, 6.548, 0.5938
467, 6.548, 0.5938
468, 6.548, 0.5938
469, 6.548, 0.5938
470, 6.548, 0.5938
471, 6.548, 0.5938
472, 6.548, 0.5938
473, 6.548, 0.5938
474, 6.548, 0.5938
475, 6.548, 0.5938
476, 6.548, 0.5938
477, 6.548, 0.5938
478, 6.548, 0.5938
479, 6.548, 0.5938
480, 6.548, 0.5938
481, 6.548, 0.5938
482, 6.548, 0.5938
483, 6.548, 0.5938
484, 6.548, 0.5938
485, 6.548, 0.5938
486, 6.548, 0.5938
487, 6.548, 0.5938
488, 6.548, 0.5938
489, 6.548, 0.5938
490, 6.548, 0.5938
491, 6.548, 0.5938
492, 6.548, 0.5938
493, 6.548, 0.5938
494, 6.548, 0.5938
495, 6.548, 0.5938
496, 6.548, 0.5938
497, 6.548, 0.5938
498, 6.548, 0.5938
499, 6.548, 0.5938
500, 6.548, 0.5938
501, 8.383, 0.4688
