epoch, loss, accuracy
118, 0.4701, 0.9062
119, 0.469, 0.9062
120, 0.4679, 0.9062
121, 0.4668, 0.9062
122, 0.4657, 0.9062
123, 0.4647, 0.9062
124, 0.4636, 0.9062
125, 0.4625, 0.9062
126, 0.4615, 0.9062
127, 0.4605, 0.9062
128, 0.4594, 0.9062
129, 0.4584, 0.9062
130, 0.4574, 0.9062
131, 0.4564, 0.9062
132, 0.4554, 0.9062
133, 0.4544, 0.9062
134, 0.4534, 0.9062
135, 0.4524, 0.9062
136, 0.4514, 0.9062
137, 0.4505, 0.9062
138, 0.4495, 0.9062
139, 0.4486, 0.9062
140, 0.4476, 0.9062
141, 0.4467, 0.9062
142, 0.4458, 0.9062
143, 0.4448, 0.9062
144, 0.4439, 0.9062
145, 0.443, 0.9062
146, 0.4421, 0.9062
147, 0.4412, 0.9062
148, 0.4403, 0.9062
149, 0.4395, 0.9062
150, 0.4386, 0.9062
151, 0.4377, 0.9062
152, 0.4369, 0.9062
153, 0.436, 0.9062
154, 0.4352, 0.9062
155, 0.4343, 0.9062
156, 0.4335, 0.9062
157, 0.4327, 0.9062
158, 0.4318, 0.9062
159, 0.431, 0.9062
160, 0.4302, 0.9062
161, 0.4294, 0.9062
162, 0.4286, 0.9062
163, 0.4278, 0.9062
164, 0.427, 0.9062
165, 0.4263, 0.9062
166, 0.4255, 0.9062
167, 0.4247, 0.9062
168, 0.424, 0.9062
169, 0.4232, 0.9062
170, 0.4225, 0.9062
171, 0.4217, 0.9062
172, 0.421, 0.9062
173, 0.4203, 0.9062
174, 0.4195, 0.9062
175, 0.4188, 0.9062
176, 0.4181, 0.9062
177, 0.4174, 0.9062
178, 0.4167, 0.9062
179, 0.416, 0.9062
180, 0.4153, 0.9062
181, 0.4146, 0.9062
182, 0.4139, 0.9062
183, 0.4132, 0.9062
184, 0.4126, 0.9062
185, 0.4119, 0.9062
186, 0.4112, 0.9062
187, 0.4106, 0.9062
188, 0.4099, 0.9062
189, 0.4093, 0.9062
190, 0.4086, 0.9062
191, 0.408, 0.9062
192, 0.4073, 0.9062
193, 0.4067, 0.9062
194, 0.4061, 0.9062
195, 0.4055, 0.9062
196, 0.4049, 0.9062
197, 0.4042, 0.9062
198, 0.4036, 0.9062
199, 0.403, 0.9062
200, 0.4024, 0.9062
201, 0.4018, 0.9062
202, 0.4013, 0.9062
203, 0.4007, 0.9062
204, 0.4001, 0.9062
205, 0.3995, 0.9062
206, 0.3989, 0.9062
207, 0.3984, 0.9062
208, 0.3978, 0.9062
209, 0.3972, 0.9062
210, 0.3967, 0.9062
211, 0.3961, 0.9062
212, 0.3956, 0.9062
213, 0.395, 0.9062
214, 0.3945, 0.9062
215, 0.394, 0.9062
216, 0.3934, 0.9062
217, 0.3929, 0.9062
218, 0.3924, 0.9062
219, 0.3918, 0.9062
220, 0.3913, 0.9062
221, 0.3908, 0.9062
222, 0.3903, 0.9062
223, 0.3898, 0.9062
224, 0.3893, 0.9062
225, 0.3888, 0.9062
226, 0.3883, 0.9062
227, 0.3878, 0.9062
228, 0.3873, 0.9062
229, 0.3868, 0.9062
230, 0.3863, 0.9062
231, 0.3859, 0.9062
232, 0.3854, 0.9062
233, 0.3849, 0.9062
234, 0.3844, 0.9062
235, 0.384, 0.9062
236, 0.3835, 0.9062
237, 0.3831, 0.9062
238, 0.3826, 0.9062
239, 0.3821, 0.9062
240, 0.3817, 0.9062
241, 0.3812, 0.9062
242, 0.3808, 0.9062
243, 0.3804, 0.9062
244, 0.3799, 0.9062
245, 0.3795, 0.9062
246, 0.3791, 0.9062
247, 0.3786, 0.9062
248, 0.3782, 0.9062
249, 0.3778, 0.9062
250, 0.3774, 0.9062
251, 0.3769, 0.9062
252, 0.3765, 0.9062
253, 0.3761, 0.9062
254, 0.3757, 0.9062
255, 0.3753, 0.9062
256, 0.3749, 0.9062
257, 0.3745, 0.9062
258, 0.3741, 0.9062
259, 0.3737, 0.9062
260, 0.3733, 0.9062
261, 0.3729, 0.9062
262, 0.3725, 0.9062
263, 0.3721, 0.9062
264, 0.3718, 0.9062
265, 0.3714, 0.9062
266, 0.371, 0.9062
267, 0.3706, 0.9062
268, 0.3702, 0.9062
269, 0.3699, 0.9062
270, 0.3695, 0.9062
271, 0.3691, 0.9062
272, 0.3688, 0.9062
273, 0.3684, 0.9062
274, 0.3681, 0.9062
275, 0.3677, 0.9062
276, 0.3674, 0.9062
277, 0.367, 0.9062
278, 0.3667, 0.9062
279, 0.3663, 0.9062
280, 0.366, 0.9062
281, 0.3656, 0.9062
282, 0.3653, 0.9062
283, 0.3649, 0.9062
284, 0.3646, 0.9062
285, 0.3643, 0.9062
286, 0.3639, 0.9062
287, 0.3636, 0.9062
288, 0.3633, 0.9062
289, 0.363, 0.9062
290, 0.3626, 0.9062
291, 0.3623, 0.9062
292, 0.362, 0.9062
293, 0.3617, 0.9062
294, 0.3614, 0.9062
295, 0.361, 0.9062
296, 0.3607, 0.9062
297, 0.3604, 0.9062
298, 0.3601, 0.9062
299, 0.3598, 0.9062
300, 0.3595, 0.9062
301, 0.3592, 0.9062
302, 0.3589, 0.9062
303, 0.3586, 0.9062
304, 0.3583, 0.9062
305, 0.358, 0.9062
306, 0.3577, 0.9062
307, 0.3574, 0.9062
308, 0.3571, 0.9062
309, 0.3569, 0.9062
310, 0.3566, 0.9062
311, 0.3563, 0.9062
312, 0.356, 0.9062
313, 0.3557, 0.9062
314, 0.3554, 0.9062
315, 0.3552, 0.9062
316, 0.3549, 0.9062
317, 0.3546, 0.9062
318, 0.3543, 0.9062
319, 0.3541, 0.9062
320, 0.3538, 0.9062
321, 0.3535, 0.9062
322, 0.3533, 0.9062
323, 0.353, 0.9062
324, 0.3528, 0.9062
325, 0.3525, 0.9062
326, 0.3522, 0.9062
327, 0.352, 0.9062
328, 0.3517, 0.9062
329, 0.3515, 0.9062
330, 0.3512, 0.9062
331, 0.351, 0.9062
332, 0.3507, 0.9062
333, 0.3505, 0.9062
334, 0.3502, 0.9062
335, 0.35, 0.9062
336, 0.3497, 0.9062
337, 0.3495, 0.9062
338, 0.3492, 0.9062
339, 0.349, 0.9062
340, 0.3488, 0.9062
341, 0.3485, 0.9062
342, 0.3483, 0.9062
343, 0.3481, 0.9062
344, 0.3478, 0.9062
345, 0.3476, 0.9062
346, 0.3474, 0.9062
347, 0.3471, 0.9062
348, 0.3469, 0.9062
349, 0.3467, 0.9062
350, 0.3465, 0.9062
351, 0.3462, 0.9062
352, 0.346, 0.9062
353, 0.3458, 0.9062
354, 0.3456, 0.9062
355, 0.3453, 0.9062
356, 0.3451, 0.9062
357, 0.3449, 0.9062
358, 0.3447, 0.9062
359, 0.3445, 0.9062
360, 0.3443, 0.9062
361, 0.3441, 0.9062
362, 0.3439, 0.9062
363, 0.3436, 0.9062
364, 0.3434, 0.9062
365, 0.3432, 0.9062
366, 0.343, 0.9062
367, 0.3428, 0.9062
368, 0.3426, 0.9062
369, 0.3424, 0.9062
370, 0.3422, 0.9062
371, 0.342, 0.9062
372, 0.3418, 0.9062
373, 0.3416, 0.9062
374, 0.3414, 0.9062
375, 0.3412, 0.9062
376, 0.341, 0.9062
377, 0.3408, 0.9062
378, 0.3406, 0.9062
379, 0.3405, 0.9062
380, 0.3403, 0.9062
381, 0.3401, 0.9062
382, 0.3399, 0.9062
383, 0.3397, 0.9062
384, 0.3395, 0.9062
385, 0.3393, 0.9062
386, 0.3391, 0.9062
387, 0.339, 0.9062
388, 0.3388, 0.9062
389, 0.3386, 0.9062
390, 0.3384, 0.9062
391, 0.3382, 0.9062
392, 0.3381, 0.9062
393, 0.3379, 0.9062
394, 0.3377, 0.9062
395, 0.3375, 0.9062
396, 0.3374, 0.9062
397, 0.3372, 0.9062
398, 0.337, 0.9062
399, 0.3368, 0.9062
400, 0.3367, 0.9062
401, 0.3365, 0.9062
402, 0.3363, 0.9062
403, 0.3362, 0.9062
404, 0.336, 0.9062
405, 0.3358, 0.9062
406, 0.3357, 0.9062
407, 0.3355, 0.9062
408, 0.3353, 0.9062
409, 0.3352, 0.9062
410, 0.335, 0.9062
411, 0.3349, 0.9062
412, 0.3347, 0.9062
413, 0.3345, 0.9062
414, 0.3344, 0.9062
415, 0.3342, 0.9062
416, 0.3341, 0.9062
417, 0.3339, 0.9062
418, 0.3337, 0.9062
419, 0.3336, 0.9062
420, 0.3334, 0.9062
421, 0.3333, 0.9062
422, 0.3331, 0.9062
423, 0.333, 0.9062
424, 0.3328, 0.9062
425, 0.3327, 0.9062
426, 0.3325, 0.9062
427, 0.3324, 0.9062
428, 0.3322, 0.9062
429, 0.3321, 0.9062
430, 0.3319, 0.9062
431, 0.3318, 0.9062
432, 0.3317, 0.9062
433, 0.3315, 0.9062
434, 0.3314, 0.9062
435, 0.3312, 0.9062
436, 0.3311, 0.9062
437, 0.3309, 0.9062
438, 0.3308, 0.9062
439, 0.3307, 0.9062
440, 0.3305, 0.9062
441, 0.3304, 0.9062
442, 0.3303, 0.9062
443, 0.3301, 0.9062
444, 0.33, 0.9062
445, 0.3298, 0.9062
446, 0.3297, 0.9062
447, 0.3296, 0.9062
448, 0.3294, 0.9062
449, 0.3293, 0.9062
450, 0.3292, 0.9062
451, 0.329, 0.9062
452, 0.3289, 0.9062
453, 0.3288, 0.9062
454, 0.3287, 0.9062
455, 0.3285, 0.9062
456, 0.3284, 0.9062
457, 0.3283, 0.9062
458, 0.3281, 0.9062
459, 0.328, 0.9062
460, 0.3279, 0.9062
461, 0.3278, 0.9062
462, 0.3276, 0.9062
463, 0.3275, 0.9062
464, 0.3274, 0.9062
465, 0.3273, 0.9062
466, 0.3272, 0.9062
467, 0.327, 0.9062
468, 0.3269, 0.9062
469, 0.3268, 0.9062
470, 0.3267, 0.9062
471, 0.3265, 0.9062
472, 0.3264, 0.9062
473, 0.3263, 0.9062
474, 0.3262, 0.9062
475, 0.3261, 0.9062
476, 0.326, 0.9062
477, 0.3258, 0.9062
478, 0.3257, 0.9062
479, 0.3256, 0.9062
480, 0.3255, 0.9062
481, 0.3254, 0.9062
482, 0.3253, 0.9062
483, 0.3252, 0.9062
484, 0.325, 0.9062
485, 0.3249, 0.9062
486, 0.3248, 0.9062
487, 0.3247, 0.9062
488, 0.3246, 0.9062
489, 0.3245, 0.9062
490, 0.3244, 0.9062
491, 0.3243, 0.9062
492, 0.3242, 0.9062
493, 0.3241, 0.9062
494, 0.324, 0.9062
495, 0.3239, 0.9062
496, 0.3237, 0.9062
497, 0.3236, 0.9062
498, 0.3235, 0.9062
499, 0.3234, 0.9062
500, 0.3233, 0.9062
501, 1.0529, 0.75
