epoch, loss, accuracy
130, 1.1035, 0.9062
131, 1.1032, 0.9062
132, 1.1029, 0.9062
133, 1.1027, 0.9062
134, 1.1024, 0.9062
135, 1.1022, 0.9062
136, 1.1019, 0.9062
137, 1.1017, 0.9062
138, 1.1014, 0.9062
139, 1.1012, 0.9062
140, 1.1009, 0.9062
141, 1.1007, 0.9062
142, 1.1004, 0.9062
143, 1.1002, 0.9062
144, 1.0999, 0.9062
145, 1.0997, 0.9062
146, 1.0995, 0.9062
147, 1.0992, 0.9062
148, 1.099, 0.9062
149, 1.0988, 0.9062
150, 1.0985, 0.9062
151, 1.0983, 0.9062
152, 1.0981, 0.9062
153, 1.0978, 0.9062
154, 1.0976, 0.9062
155, 1.0974, 0.9062
156, 1.0972, 0.9062
157, 1.0969, 0.9062
158, 1.0967, 0.9062
159, 1.0965, 0.9062
160, 1.0963, 0.9062
161, 1.096, 0.9062
162, 1.0958, 0.9062
163, 1.0956, 0.9062
164, 1.0954, 0.9062
165, 1.0952, 0.9062
166, 1.0949, 0.9062
167, 1.0947, 0.9062
168, 1.0945, 0.9062
169, 1.0943, 0.9062
170, 1.0941, 0.9062
171, 1.0939, 0.9062
172, 1.0936, 0.9062
173, 1.0934, 0.9062
174, 1.0932, 0.9062
175, 1.093, 0.9062
176, 1.0928, 0.9062
177, 1.0926, 0.9062
178, 1.0924, 0.9062
179, 1.0922, 0.9062
180, 1.0919, 0.9062
181, 1.0917, 0.9062
182, 1.0915, 0.9062
183, 1.0913, 0.9062
184, 1.0911, 0.9062
185, 1.0909, 0.9062
186, 1.0907, 0.9062
187, 1.0905, 0.9062
188, 1.0903, 0.9062
189, 1.0901, 0.9062
190, 1.0899, 0.9062
191, 1.0897, 0.9062
192, 1.0895, 0.9062
193, 1.0893, 0.9062
194, 1.0891, 0.9062
195, 1.0889, 0.9062
196, 1.0886, 0.9062
197, 1.0884, 0.9062
198, 1.0882, 0.9062
199, 1.088, 0.9062
200, 1.0878, 0.9062
201, 1.0876, 0.9062
202, 1.0874, 0.9062
203, 1.0872, 0.9062
204, 1.087, 0.9062
205, 1.0868, 0.9062
206, 1.0866, 0.9062
207, 1.0864, 0.9062
208, 1.0862, 0.9062
209, 1.086, 0.9062
210, 1.0858, 0.9062
211, 1.0856, 0.9062
212, 1.0854, 0.9062
213, 1.0852, 0.9062
214, 1.085, 0.9062
215, 1.0848, 0.9062
216, 1.0846, 0.9062
217, 1.0844, 0.9062
218, 1.0843, 0.9062
219, 1.0841, 0.9062
220, 1.0839, 0.9062
221, 1.0837, 0.9062
222, 1.0835, 0.9062
223, 1.0833, 0.9062
224, 1.0831, 0.9062
225, 1.0829, 0.9062
226, 1.0827, 0.9062
227, 1.0825, 0.9062
228, 1.0823, 0.9062
229, 1.0821, 0.9062
230, 1.0819, 0.9062
231, 1.0817, 0.9062
232, 1.0815, 0.9062
233, 1.0813, 0.9062
234, 1.0811, 0.9062
235, 1.0809, 0.9062
236, 1.0807, 0.9062
237, 1.0805, 0.9062
238, 1.0803, 0.9062
239, 1.0802, 0.9062
240, 1.08, 0.9062
241, 1.0798, 0.9062
242, 1.0796, 0.9062
243, 1.0794, 0.9062
244, 1.0792, 0.9062
245, 1.079, 0.9062
246, 1.0788, 0.9062
247, 1.0786, 0.9062
248, 1.0784, 0.9062
249, 1.0782, 0.9062
250, 1.078, 0.9062
251, 1.0779, 0.9062
252, 1.0777, 0.9062
253, 1.0775, 0.9062
254, 1.0773, 0.9062
255, 1.0771, 0.9062
256, 1.0769, 0.9062
257, 1.0767, 0.9062
258, 1.0765, 0.9062
259, 1.0763, 0.9062
260, 1.0761, 0.9062
261, 1.076, 0.9062
262, 1.0758, 0.9062
263, 1.0756, 0.9062
264, 1.0754, 0.9062
265, 1.0752, 0.9062
266, 1.075, 0.9062
267, 1.0748, 0.9062
268, 1.0746, 0.9062
269, 1.0745, 0.9062
270, 1.0743, 0.9062
271, 1.0741, 0.9062
272, 1.0739, 0.9062
273, 1.0737, 0.9062
274, 1.0735, 0.9062
275, 1.0733, 0.9062
276, 1.0732, 0.9062
277, 1.073, 0.9062
278, 1.0728, 0.9062
279, 1.0726, 0.9062
280, 1.0724, 0.9062
281, 1.0722, 0.9062
282, 1.072, 0.9062
283, 1.0719, 0.9062
284, 1.0717, 0.9062
285, 1.0715, 0.9062
286, 1.0713, 0.9062
287, 1.0711, 0.9062
288, 1.0709, 0.9062
289, 1.0708, 0.9062
290, 1.0706, 0.9062
291, 1.0704, 0.9062
292, 1.0702, 0.9062
293, 1.07, 0.9062
294, 1.0699, 0.9062
295, 1.0697, 0.9062
296, 1.0695, 0.9062
297, 1.0693, 0.9062
298, 1.0691, 0.9062
299, 1.0689, 0.9062
300, 1.0688, 0.9062
301, 1.0686, 0.9062
302, 1.0684, 0.9062
303, 1.0682, 0.9062
304, 1.0681, 0.9062
305, 1.0679, 0.9062
306, 1.0677, 0.9062
307, 1.0675, 0.9062
308, 1.0673, 0.9062
309, 1.0672, 0.9062
310, 1.067, 0.9062
311, 1.0668, 0.9062
312, 1.0666, 0.9062
313, 1.0665, 0.9062
314, 1.0663, 0.9062
315, 1.0661, 0.9062
316, 1.0659, 0.9062
317, 1.0658, 0.9062
318, 1.0656, 0.9062
319, 1.0654, 0.9062
320, 1.0652, 0.9062
321, 1.0651, 0.9062
322, 1.0649, 0.9062
323, 1.0647, 0.9062
324, 1.0645, 0.9062
325, 1.0644, 0.9062
326, 1.0642, 0.9062
327, 1.064, 0.9062
328, 1.0638, 0.9062
329, 1.0637, 0.9062
330, 1.0635, 0.9062
331, 1.0633, 0.9062
332, 1.0632, 0.9062
333, 1.063, 0.9062
334, 1.0628, 0.9062
335, 1.0626, 0.9062
336, 1.0625, 0.9062
337, 1.0623, 0.9062
338, 1.0621, 0.9062
339, 1.062, 0.9062
340, 1.0618, 0.9062
341, 1.0616, 0.9062
342, 1.0615, 0.9062
343, 1.0613, 0.9062
344, 1.0611, 0.9062
345, 1.061, 0.9062
346, 1.0608, 0.9062
347, 1.0606, 0.9062
348, 1.0605, 0.9062
349, 1.0603, 0.9062
350, 1.0601, 0.9062
351, 1.06, 0.9062
352, 1.0598, 0.9062
353, 1.0597, 0.9062
354, 1.0595, 0.9062
355, 1.0593, 0.9062
356, 1.0592, 0.9062
357, 1.059, 0.9062
358, 1.0588, 0.9062
359, 1.0587, 0.9062
360, 1.0585, 0.9062
361, 1.0584, 0.9062
362, 1.0582, 0.9062
363, 1.058, 0.9062
364, 1.0579, 0.9062
365, 1.0577, 0.9062
366, 1.0576, 0.9062
367, 1.0574, 0.9062
368, 1.0572, 0.9062
369, 1.0571, 0.9062
370, 1.0569, 0.9062
371, 1.0568, 0.9062
372, 1.0566, 0.9062
373, 1.0565, 0.9062
374, 1.0563, 0.9062
375, 1.0561, 0.9062
376, 1.056, 0.9062
377, 1.0558, 0.9062
378, 1.0557, 0.9062
379, 1.0555, 0.9062
380, 1.0554, 0.9062
381, 1.0552, 0.9062
382, 1.0551, 0.9062
383, 1.0549, 0.9062
384, 1.0548, 0.9062
385, 1.0546, 0.9062
386, 1.0545, 0.9062
387, 1.0543, 0.9062
388, 1.0541, 0.9062
389, 1.054, 0.9062
390, 1.0538, 0.9062
391, 1.0537, 0.9062
392, 1.0535, 0.9062
393, 1.0534, 0.9062
394, 1.0533, 0.9062
395, 1.0531, 0.9062
396, 1.053, 0.9062
397, 1.0528, 0.9062
398, 1.0527, 0.9062
399, 1.0525, 0.9062
400, 1.0524, 0.9062
401, 1.0522, 0.9062
402, 1.0521, 0.9062
403, 1.0519, 0.9062
404, 1.0518, 0.9062
405, 1.0516, 0.9125
406, 1.0515, 0.9375
407, 1.0514, 0.9375
408, 1.0512, 0.9375
409, 1.0511, 0.9375
410, 1.0509, 0.9375
411, 1.0508, 0.9375
412, 1.0506, 0.9375
413, 1.0505, 0.9375
414, 1.0504, 0.9375
415, 1.0502, 0.9375
416, 1.0501, 0.9375
417, 1.0499, 0.9375
418, 1.0498, 0.9375
419, 1.0497, 0.9375
420, 1.0495, 0.9375
421, 1.0494, 0.9375
422, 1.0492, 0.9375
423, 1.0491, 0.9375
424, 1.049, 0.9375
425, 1.0488, 0.9375
426, 1.0487, 0.9375
427, 1.0486, 0.9375
428, 1.0484, 0.9375
429, 1.0483, 0.9375
430, 1.0482, 0.9375
431, 1.048, 0.9375
432, 1.0479, 0.9375
433, 1.0478, 0.9375
434, 1.0476, 0.9375
435, 1.0475, 0.9375
436, 1.0474, 0.9375
437, 1.0472, 0.9375
438, 1.0471, 0.9375
439, 1.047, 0.9375
440, 1.0468, 0.9375
441, 1.0467, 0.9375
442, 1.0466, 0.9375
443, 1.0464, 0.9375
444, 1.0463, 0.9375
445, 1.0462, 0.9375
446, 1.0461, 0.9375
447, 1.0459, 0.9375
448, 1.0458, 0.9375
449, 1.0457, 0.9375
450, 1.0456, 0.9375
451, 1.0454, 0.9375
452, 1.0453, 0.9375
453, 1.0452, 0.9375
454, 1.045, 0.9375
455, 1.0449, 0.9375
456, 1.0448, 0.9375
457, 1.0447, 0.9375
458, 1.0446, 0.9375
459, 1.0444, 0.9375
460, 1.0443, 0.9375
461, 1.0442, 0.9375
462, 1.0441, 0.9375
463, 1.0439, 0.9375
464, 1.0438, 0.9375
465, 1.0437, 0.9375
466, 1.0436, 0.9375
467, 1.0435, 0.9375
468, 1.0433, 0.9375
469, 1.0432, 0.9375
470, 1.0431, 0.9375
471, 1.043, 0.9375
472, 1.0429, 0.9375
473, 1.0427, 0.9375
474, 1.0426, 0.9375
475, 1.0425, 0.9375
476, 1.0424, 0.9375
477, 1.0423, 0.9375
478, 1.0422, 0.9375
479, 1.042, 0.9375
480, 1.0419, 0.9375
481, 1.0418, 0.9375
482, 1.0417, 0.9375
483, 1.0416, 0.9375
484, 1.0415, 0.9375
485, 1.0414, 0.9375
486, 1.0412, 0.9375
487, 1.0411, 0.9375
488, 1.041, 0.9375
489, 1.0409, 0.9375
490, 1.0408, 0.9375
491, 1.0407, 0.9375
492, 1.0406, 0.9375
493, 1.0405, 0.9375
494, 1.0403, 0.9375
495, 1.0402, 0.9375
496, 1.0401, 0.9375
497, 1.04, 0.9375
498, 1.0399, 0.9375
499, 1.0398, 0.9375
500, 1.0397, 0.9375
501, 2.2226, 0.7188
