epoch, loss, accuracy
79, 0.4047, 0.9062
80, 0.4027, 0.9062
81, 0.4007, 0.9062
82, 0.3987, 0.9062
83, 0.3968, 0.9062
84, 0.3949, 0.9062
85, 0.393, 0.9062
86, 0.3912, 0.9062
87, 0.3894, 0.9062
88, 0.3876, 0.9062
89, 0.3858, 0.9062
90, 0.3841, 0.9062
91, 0.3824, 0.9062
92, 0.3808, 0.9062
93, 0.3791, 0.9062
94, 0.3775, 0.9062
95, 0.3759, 0.9062
96, 0.3743, 0.9062
97, 0.3728, 0.9062
98, 0.3712, 0.9062
99, 0.3697, 0.9062
100, 0.3683, 0.9062
101, 0.3668, 0.9062
102, 0.3654, 0.9062
103, 0.364, 0.9062
104, 0.3626, 0.9062
105, 0.3612, 0.9062
106, 0.3598, 0.9062
107, 0.3585, 0.9062
108, 0.3572, 0.9062
109, 0.3559, 0.9062
110, 0.3546, 0.9062
111, 0.3534, 0.9062
112, 0.3521, 0.9062
113, 0.3509, 0.9062
114, 0.3497, 0.9062
115, 0.3485, 0.9062
116, 0.3473, 0.9062
117, 0.3462, 0.9062
118, 0.345, 0.9062
119, 0.3439, 0.9062
120, 0.3428, 0.9062
121, 0.3417, 0.9062
122, 0.3406, 0.9062
123, 0.3396, 0.9062
124, 0.3385, 0.9062
125, 0.3375, 0.9062
126, 0.3364, 0.9062
127, 0.3354, 0.9062
128, 0.3344, 0.9062
129, 0.3335, 0.9062
130, 0.3325, 0.9062
131, 0.3315, 0.9062
132, 0.3306, 0.9062
133, 0.3297, 0.9062
134, 0.3288, 0.9062
135, 0.3278, 0.9062
136, 0.327, 0.9062
137, 0.3261, 0.9062
138, 0.3252, 0.9062
139, 0.3243, 0.9062
140, 0.3235, 0.9062
141, 0.3227, 0.9062
142, 0.3218, 0.9062
143, 0.321, 0.9062
144, 0.3202, 0.9062
145, 0.3194, 0.9062
146, 0.3186, 0.9062
147, 0.3178, 0.9062
148, 0.3171, 0.9062
149, 0.3163, 0.9062
150, 0.3156, 0.9062
151, 0.3148, 0.9062
152, 0.3141, 0.9062
153, 0.3134, 0.9062
154, 0.3127, 0.9062
155, 0.312, 0.9062
156, 0.3113, 0.9062
157, 0.3106, 0.9062
158, 0.3099, 0.9062
159, 0.3092, 0.9062
160, 0.3086, 0.9062
161, 0.3079, 0.9062
162, 0.3073, 0.9062
163, 0.3066, 0.9062
164, 0.306, 0.9062
165, 0.3054, 0.9062
166, 0.3047, 0.9062
167, 0.3041, 0.9062
168, 0.3035, 0.9062
169, 0.3029, 0.9062
170, 0.3023, 0.9062
171, 0.3018, 0.9062
172, 0.3012, 0.9062
173, 0.3006, 0.9062
174, 0.3, 0.9062
175, 0.2995, 0.9062
176, 0.2989, 0.9062
177, 0.2984, 0.9062
178, 0.2978, 0.9062
179, 0.2973, 0.9062
180, 0.2968, 0.9062
181, 0.2963, 0.9062
182, 0.2957, 0.9062
183, 0.2952, 0.9062
184, 0.2947, 0.9062
185, 0.2942, 0.9062
186, 0.2937, 0.9062
187, 0.2932, 0.9062
188, 0.2928, 0.9062
189, 0.2923, 0.9062
190, 0.2918, 0.9062
191, 0.2913, 0.9062
192, 0.2909, 0.9062
193, 0.2904, 0.9062
194, 0.29, 0.9062
195, 0.2895, 0.9062
196, 0.2891, 0.9062
197, 0.2886, 0.9062
198, 0.2882, 0.9062
199, 0.2878, 0.9062
200, 0.2873, 0.9062
201, 0.2869, 0.9062
202, 0.2865, 0.9062
203, 0.2861, 0.9062
204, 0.2857, 0.9062
205, 0.2853, 0.9062
206, 0.2849, 0.9062
207, 0.2845, 0.9062
208, 0.2841, 0.9062
209, 0.2837, 0.9062
210, 0.2833, 0.9062
211, 0.2829, 0.9062
212, 0.2826, 0.9062
213, 0.2822, 0.9062
214, 0.2818, 0.9062
215, 0.2814, 0.9062
216, 0.2811, 0.9062
217, 0.2807, 0.9062
218, 0.2804, 0.9062
219, 0.28, 0.9062
220, 0.2797, 0.9062
221, 0.2793, 0.9062
222, 0.279, 0.9062
223, 0.2786, 0.9062
224, 0.2783, 0.9062
225, 0.278, 0.9062
226, 0.2776, 0.9062
227, 0.2773, 0.9062
228, 0.277, 0.9062
229, 0.2767, 0.9062
230, 0.2764, 0.9062
231, 0.276, 0.9062
232, 0.2757, 0.9062
233, 0.2754, 0.9062
234, 0.2751, 0.9062
235, 0.2748, 0.9062
236, 0.2745, 0.9062
237, 0.2742, 0.9062
238, 0.2739, 0.9062
239, 0.2736, 0.9062
240, 0.2733, 0.9062
241, 0.273, 0.9062
242, 0.2728, 0.9062
243, 0.2725, 0.9062
244, 0.2722, 0.9062
245, 0.2719, 0.9062
246, 0.2716, 0.9062
247, 0.2714, 0.9062
248, 0.2711, 0.9062
249, 0.2708, 0.9062
250, 0.2706, 0.9062
251, 0.2703, 0.9062
252, 0.2701, 0.9062
253, 0.2698, 0.9062
254, 0.2695, 0.9062
255, 0.2693, 0.9062
256, 0.269, 0.9062
257, 0.2688, 0.9062
258, 0.2685, 0.9062
259, 0.2683, 0.9062
260, 0.268, 0.9062
261, 0.2678, 0.9062
262, 0.2676, 0.9062
263, 0.2673, 0.9062
264, 0.2671, 0.9062
265, 0.2669, 0.9062
266, 0.2666, 0.9062
267, 0.2664, 0.9062
268, 0.2662, 0.9062
269, 0.266, 0.9062
270, 0.2657, 0.9062
271, 0.2655, 0.9062
272, 0.2653, 0.9062
273, 0.2651, 0.9062
274, 0.2649, 0.9062
275, 0.2646, 0.9062
276, 0.2644, 0.9062
277, 0.2642, 0.9062
278, 0.264, 0.9062
279, 0.2638, 0.9062
280, 0.2636, 0.9062
281, 0.2634, 0.9062
282, 0.2632, 0.9062
283, 0.263, 0.9062
284, 0.2628, 0.9062
285, 0.2626, 0.9062
286, 0.2624, 0.9062
287, 0.2622, 0.9062
288, 0.262, 0.9062
289, 0.2618, 0.9062
290, 0.2616, 0.9062
291, 0.2614, 0.9062
292, 0.2612, 0.9062
293, 0.2611, 0.9062
294, 0.2609, 0.9062
295, 0.2607, 0.9062
296, 0.2605, 0.9062
297, 0.2603, 0.9062
298, 0.2602, 0.9062
299, 0.26, 0.9062
300, 0.2598, 0.9062
301, 0.2596, 0.9062
302, 0.2595, 0.9062
303, 0.2593, 0.9062
304, 0.2591, 0.9062
305, 0.2589, 0.9062
306, 0.2588, 0.9062
307, 0.2586, 0.9062
308, 0.2584, 0.9062
309, 0.2583, 0.9062
310, 0.2581, 0.9062
311, 0.258, 0.9062
312, 0.2578, 0.9062
313, 0.2576, 0.9062
314, 0.2575, 0.9062
315, 0.2573, 0.9062
316, 0.2572, 0.9062
317, 0.257, 0.9062
318, 0.2569, 0.9062
319, 0.2567, 0.9062
320, 0.2566, 0.9062
321, 0.2564, 0.9062
322, 0.2563, 0.9062
323, 0.2561, 0.9062
324, 0.256, 0.9062
325, 0.2558, 0.9062
326, 0.2557, 0.9062
327, 0.2555, 0.9062
328, 0.2554, 0.9062
329, 0.2552, 0.9062
330, 0.2551, 0.9062
331, 0.255, 0.9062
332, 0.2548, 0.9062
333, 0.2547, 0.9062
334, 0.2545, 0.9062
335, 0.2544, 0.9062
336, 0.2543, 0.9062
337, 0.2541, 0.9062
338, 0.254, 0.9062
339, 0.2539, 0.9062
340, 0.2537, 0.9062
341, 0.2536, 0.9062
342, 0.2535, 0.9062
343, 0.2534, 0.9062
344, 0.2532, 0.9062
345, 0.2531, 0.9062
346, 0.253, 0.9062
347, 0.2528, 0.9062
348, 0.2527, 0.9062
349, 0.2526, 0.9062
350, 0.2525, 0.9062
351, 0.2524, 0.9062
352, 0.2522, 0.9062
353, 0.2521, 0.9062
354, 0.252, 0.9062
355, 0.2519, 0.9062
356, 0.2518, 0.9062
357, 0.2516, 0.9062
358, 0.2515, 0.9062
359, 0.2514, 0.9062
360, 0.2513, 0.9062
361, 0.2512, 0.9062
362, 0.2511, 0.9062
363, 0.251, 0.9062
364, 0.2508, 0.9062
365, 0.2507, 0.9062
366, 0.2506, 0.9062
367, 0.2505, 0.9062
368, 0.2504, 0.9062
369, 0.2503, 0.9062
370, 0.2502, 0.9062
371, 0.2501, 0.9062
372, 0.25, 0.9062
373, 0.2499, 0.9062
374, 0.2498, 0.9062
375, 0.2497, 0.9062
376, 0.2496, 0.9062
377, 0.2495, 0.9062
378, 0.2493, 0.9062
379, 0.2492, 0.9062
380, 0.2491, 0.9062
381, 0.249, 0.9062
382, 0.2489, 0.9062
383, 0.2488, 0.9062
384, 0.2488, 0.9062
385, 0.2487, 0.9062
386, 0.2486, 0.9062
387, 0.2485, 0.9062
388, 0.2484, 0.9062
389, 0.2483, 0.9062
390, 0.2482, 0.9062
391, 0.2481, 0.9062
392, 0.248, 0.9062
393, 0.2479, 0.9062
394, 0.2478, 0.9062
395, 0.2477, 0.9062
396, 0.2476, 0.9062
397, 0.2475, 0.9062
398, 0.2474, 0.9062
399, 0.2473, 0.9062
400, 0.2473, 0.9062
401, 0.2472, 0.9062
402, 0.2471, 0.9062
403, 0.247, 0.9062
404, 0.2469, 0.9062
405, 0.2468, 0.9062
406, 0.2467, 0.9062
407, 0.2466, 0.9062
408, 0.2466, 0.9062
409, 0.2465, 0.9062
410, 0.2464, 0.9062
411, 0.2463, 0.9062
412, 0.2462, 0.9062
413, 0.2461, 0.9062
414, 0.2461, 0.9062
415, 0.246, 0.9062
416, 0.2459, 0.9062
417, 0.2458, 0.9062
418, 0.2457, 0.9062
419, 0.2457, 0.9062
420, 0.2456, 0.9062
421, 0.2455, 0.9062
422, 0.2454, 0.9062
423, 0.2454, 0.9062
424, 0.2453, 0.9062
425, 0.2452, 0.9062
426, 0.2451, 0.9062
427, 0.245, 0.9062
428, 0.245, 0.9062
429, 0.2449, 0.9062
430, 0.2448, 0.9062
431, 0.2447, 0.9062
432, 0.2447, 0.9062
433, 0.2446, 0.9062
434, 0.2445, 0.9062
435, 0.2445, 0.9062
436, 0.2444, 0.9062
437, 0.2443, 0.9062
438, 0.2442, 0.9062
439, 0.2442, 0.9062
440, 0.2441, 0.9062
441, 0.244, 0.9062
442, 0.244, 0.9062
443, 0.2439, 0.9062
444, 0.2438, 0.9062
445, 0.2438, 0.9062
446, 0.2437, 0.9062
447, 0.2436, 0.9062
448, 0.2435, 0.9062
449, 0.2435, 0.9062
450, 0.2434, 0.9062
451, 0.2433, 0.9062
452, 0.2433, 0.9062
453, 0.2432, 0.9062
454, 0.2432, 0.9062
455, 0.2431, 0.9062
456, 0.243, 0.9062
457, 0.243, 0.9062
458, 0.2429, 0.9062
459, 0.2428, 0.9062
460, 0.2428, 0.9062
461, 0.2427, 0.9062
462, 0.2426, 0.9062
463, 0.2426, 0.9062
464, 0.2425, 0.9062
465, 0.2425, 0.9062
466, 0.2424, 0.9062
467, 0.2423, 0.9062
468, 0.2423, 0.9062
469, 0.2422, 0.9062
470, 0.2422, 0.9062
471, 0.2421, 0.9062
472, 0.242, 0.9062
473, 0.242, 0.9062
474, 0.2419, 0.9062
475, 0.2419, 0.9062
476, 0.2418, 0.9062
477, 0.2417, 0.9062
478, 0.2417, 0.9062
479, 0.2416, 0.9062
480, 0.2416, 0.9062
481, 0.2415, 0.9062
482, 0.2415, 0.9062
483, 0.2414, 0.9062
484, 0.2414, 0.9062
485, 0.2413, 0.9062
486, 0.2412, 0.9062
487, 0.2412, 0.9062
488, 0.2411, 0.9062
489, 0.2411, 0.9062
490, 0.241, 0.9062
491, 0.241, 0.9062
492, 0.2409, 0.9062
493, 0.2409, 0.9062
494, 0.2408, 0.9062
495, 0.2408, 0.9062
496, 0.2407, 0.9062
497, 0.2407, 0.9062
498, 0.2406, 0.9062
499, 0.2406, 0.9062
500, 0.2405, 0.9062
501, 0.2103, 0.9375
