epoch, loss, accuracy
198, 0.2236, 0.9688
199, 0.2231, 0.9688
200, 0.2225, 0.9688
201, 0.222, 0.9688
202, 0.2214, 0.9688
203, 0.2209, 0.9688
204, 0.2204, 0.9688
205, 0.2198, 0.9688
206, 0.2193, 0.9688
207, 0.2188, 0.9688
208, 0.2183, 0.9688
209, 0.2178, 0.9688
210, 0.2173, 0.9688
211, 0.2168, 0.9688
212, 0.2163, 0.9688
213, 0.2158, 0.9688
214, 0.2153, 0.9688
215, 0.2148, 0.9688
216, 0.2143, 0.9688
217, 0.2138, 0.9688
218, 0.2133, 0.9688
219, 0.2129, 0.9688
220, 0.2124, 0.9688
221, 0.2119, 0.9688
222, 0.2115, 0.9688
223, 0.211, 0.9688
224, 0.2105, 0.9688
225, 0.2101, 0.9688
226, 0.2096, 0.9688
227, 0.2092, 0.9688
228, 0.2087, 0.9688
229, 0.2083, 0.9688
230, 0.2079, 0.9688
231, 0.2074, 0.9688
232, 0.207, 0.9688
233, 0.2066, 0.9688
234, 0.2062, 0.9688
235, 0.2057, 0.9688
236, 0.2053, 0.9688
237, 0.2049, 0.9688
238, 0.2045, 0.9688
239, 0.2041, 0.9688
240, 0.2037, 0.9688
241, 0.2033, 0.9688
242, 0.2029, 0.9688
243, 0.2025, 0.9688
244, 0.2021, 0.9688
245, 0.2017, 0.9688
246, 0.2013, 0.9688
247, 0.2009, 0.9688
248, 0.2005, 0.9688
249, 0.2001, 0.9688
250, 0.1998, 0.9688
251, 0.1994, 0.9688
252, 0.199, 0.9688
253, 0.1986, 0.9688
254, 0.1983, 0.9688
255, 0.1979, 0.9688
256, 0.1975, 0.9688
257, 0.1972, 0.9688
258, 0.1968, 0.9688
259, 0.1965, 0.9688
260, 0.1961, 0.9688
261, 0.1958, 0.9688
262, 0.1954, 0.9688
263, 0.1951, 0.9688
264, 0.1947, 0.9688
265, 0.1944, 0.9688
266, 0.194, 0.9688
267, 0.1937, 0.9688
268, 0.1934, 0.9688
269, 0.193, 0.9688
270, 0.1927, 0.9688
271, 0.1924, 0.9688
272, 0.1921, 0.9688
273, 0.1917, 0.9688
274, 0.1914, 0.9688
275, 0.1911, 0.9688
276, 0.1908, 0.9688
277, 0.1904, 0.9688
278, 0.1901, 0.9688
279, 0.1898, 0.9688
280, 0.1895, 0.9688
281, 0.1892, 0.9688
282, 0.1889, 0.9688
283, 0.1886, 0.9688
284, 0.1883, 0.9688
285, 0.188, 0.9688
286, 0.1877, 0.9688
287, 0.1874, 0.9688
288, 0.1871, 0.9688
289, 0.1868, 0.9688
290, 0.1865, 0.9688
291, 0.1862, 0.9688
292, 0.1859, 0.9688
293, 0.1856, 0.9688
294, 0.1854, 0.9688
295, 0.1851, 0.9688
296, 0.1848, 0.9688
297, 0.1845, 0.9688
298, 0.1842, 0.9688
299, 0.1839, 0.9688
300, 0.1837, 0.9688
301, 0.1834, 0.9688
302, 0.1831, 0.9688
303, 0.1829, 0.9688
304, 0.1826, 0.9688
305, 0.1823, 0.9688
306, 0.1821, 0.9688
307, 0.1818, 0.9688
308, 0.1815, 0.9688
309, 0.1813, 0.9688
310, 0.181, 0.9688
311, 0.1808, 0.9688
312, 0.1805, 0.9688
313, 0.1802, 0.9688
314, 0.18, 0.9688
315, 0.1797, 0.9688
316, 0.1795, 0.9688
317, 0.1792, 0.9688
318, 0.179, 0.9688
319, 0.1787, 0.9688
320, 0.1785, 0.9688
321, 0.1783, 0.9688
322, 0.178, 0.9688
323, 0.1778, 0.9688
324, 0.1775, 0.9688
325, 0.1773, 0.9688
326, 0.1771, 0.9688
327, 0.1768, 0.9688
328, 0.1766, 0.9688
329, 0.1763, 0.9688
330, 0.1761, 0.9688
331, 0.1759, 0.9688
332, 0.1757, 0.9688
333, 0.1754, 0.9688
334, 0.1752, 0.9688
335, 0.175, 0.9688
336, 0.1748, 0.9688
337, 0.1745, 0.9688
338, 0.1743, 0.9688
339, 0.1741, 0.9688
340, 0.1739, 0.9688
341, 0.1736, 0.9688
342, 0.1734, 0.9688
343, 0.1732, 0.9688
344, 0.173, 0.9688
345, 0.1728, 0.9688
346, 0.1726, 0.9688
347, 0.1724, 0.9688
348, 0.1722, 0.9688
349, 0.1719, 0.9688
350, 0.1717, 0.9688
351, 0.1715, 0.9688
352, 0.1713, 0.9688
353, 0.1711, 0.9688
354, 0.1709, 0.9688
355, 0.1707, 0.9688
356, 0.1705, 0.9688
357, 0.1703, 0.9688
358, 0.1701, 0.9688
359, 0.1699, 0.9688
360, 0.1697, 0.9688
361, 0.1695, 0.9688
362, 0.1693, 0.9688
363, 0.1691, 0.9688
364, 0.1689, 0.9688
365, 0.1687, 0.9688
366, 0.1686, 0.9688
367, 0.1684, 0.9688
368, 0.1682, 0.9688
369, 0.168, 0.9688
370, 0.1678, 0.9688
371, 0.1676, 0.9688
372, 0.1674, 0.9688
373, 0.1672, 0.9688
374, 0.1671, 0.9688
375, 0.1669, 0.9688
376, 0.1667, 0.9688
377, 0.1665, 0.9688
378, 0.1663, 0.9688
379, 0.1662, 0.9688
380, 0.166, 0.9688
381, 0.1658, 0.9688
382, 0.1656, 0.9688
383, 0.1654, 0.9688
384, 0.1653, 0.9688
385, 0.1651, 0.9688
386, 0.1649, 0.9688
387, 0.1647, 0.9688
388, 0.1646, 0.9688
389, 0.1644, 0.9688
390, 0.1642, 0.9688
391, 0.1641, 0.9688
392, 0.1639, 0.9688
393, 0.1637, 0.9688
394, 0.1636, 0.9688
395, 0.1634, 0.9688
396, 0.1632, 0.9688
397, 0.1631, 0.9688
398, 0.1629, 0.9688
399, 0.1627, 0.9688
400, 0.1626, 0.9688
401, 0.1624, 0.9688
402, 0.1623, 0.9688
403, 0.1621, 0.9688
404, 0.1619, 0.9688
405, 0.1618, 0.9688
406, 0.1616, 0.9688
407, 0.1615, 0.9688
408, 0.1613, 0.9688
409, 0.1612, 0.9688
410, 0.161, 0.9688
411, 0.1609, 0.9688
412, 0.1607, 0.9688
413, 0.1606, 0.9688
414, 0.1604, 0.9688
415, 0.1603, 0.9688
416, 0.1601, 0.9688
417, 0.16, 0.9688
418, 0.1598, 0.9688
419, 0.1597, 0.9688
420, 0.1595, 0.9688
421, 0.1594, 0.9688
422, 0.1592, 0.9688
423, 0.1591, 0.9688
424, 0.1589, 0.9688
425, 0.1588, 0.9688
426, 0.1586, 0.9688
427, 0.1585, 0.9688
428, 0.1584, 0.9688
429, 0.1582, 0.9688
430, 0.1581, 0.9688
431, 0.1579, 0.9688
432, 0.1578, 0.9688
433, 0.1577, 0.9688
434, 0.1575, 0.9688
435, 0.1574, 0.9688
436, 0.1572, 0.9688
437, 0.1571, 0.9688
438, 0.157, 0.9688
439, 0.1568, 0.9688
440, 0.1567, 0.9688
441, 0.1566, 0.9688
442, 0.1564, 0.9688
443, 0.1563, 0.9688
444, 0.1562, 0.9688
445, 0.156, 0.9688
446, 0.1559, 0.9688
447, 0.1558, 0.9688
448, 0.1557, 0.9688
449, 0.1555, 0.9688
450, 0.1554, 0.9688
451, 0.1553, 0.9688
452, 0.1551, 0.9688
453, 0.155, 0.9688
454, 0.1549, 0.9688
455, 0.1548, 0.9688
456, 0.1546, 0.9688
457, 0.1545, 0.9688
458, 0.1544, 0.9688
459, 0.1543, 0.9688
460, 0.1542, 0.9688
461, 0.154, 0.9688
462, 0.1539, 0.9688
463, 0.1538, 0.9688
464, 0.1537, 0.9688
465, 0.1535, 0.9688
466, 0.1534, 0.9688
467, 0.1533, 0.9688
468, 0.1532, 0.9688
469, 0.1531, 0.9688
470, 0.153, 0.9688
471, 0.1528, 0.9688
472, 0.1527, 0.9688
473, 0.1526, 0.9688
474, 0.1525, 0.9688
475, 0.1524, 0.9688
476, 0.1523, 0.9688
477, 0.1521, 0.9688
478, 0.152, 0.9688
479, 0.1519, 0.9688
480, 0.1518, 0.9688
481, 0.1517, 0.9688
482, 0.1516, 0.9688
483, 0.1515, 0.9688
484, 0.1514, 0.9688
485, 0.1513, 0.9688
486, 0.1511, 0.9688
487, 0.151, 0.9688
488, 0.1509, 0.9688
489, 0.1508, 0.9688
490, 0.1507, 0.9688
491, 0.1506, 0.9688
492, 0.1505, 0.9688
493, 0.1504, 0.9688
494, 0.1503, 0.9688
495, 0.1502, 0.9688
496, 0.1501, 0.9688
497, 0.15, 0.9688
498, 0.1499, 0.9688
499, 0.1498, 0.9688
500, 0.1497, 0.9688
501, 0.76, 0.7812
