epoch, loss, accuracy
205, 0.4252, 0.875
206, 0.4245, 0.875
207, 0.4238, 0.875
208, 0.4231, 0.875
209, 0.4224, 0.875
210, 0.4217, 0.875
211, 0.421, 0.875
212, 0.4203, 0.875
213, 0.4196, 0.875
214, 0.4189, 0.875
215, 0.4183, 0.875
216, 0.4176, 0.875
217, 0.4169, 0.875
218, 0.4163, 0.875
219, 0.4156, 0.875
220, 0.415, 0.875
221, 0.4144, 0.875
222, 0.4137, 0.875
223, 0.4131, 0.875
224, 0.4125, 0.875
225, 0.4119, 0.875
226, 0.4113, 0.875
227, 0.4107, 0.875
228, 0.4101, 0.875
229, 0.4095, 0.875
230, 0.4089, 0.875
231, 0.4083, 0.875
232, 0.4077, 0.875
233, 0.4071, 0.875
234, 0.4066, 0.875
235, 0.406, 0.875
236, 0.4054, 0.875
237, 0.4049, 0.875
238, 0.4043, 0.875
239, 0.4038, 0.875
240, 0.4032, 0.875
241, 0.4027, 0.875
242, 0.4022, 0.875
243, 0.4016, 0.875
244, 0.4011, 0.875
245, 0.4006, 0.875
246, 0.4001, 0.875
247, 0.3996, 0.875
248, 0.399, 0.875
249, 0.3985, 0.875
250, 0.398, 0.875
251, 0.3975, 0.875
252, 0.397, 0.875
253, 0.3966, 0.875
254, 0.3961, 0.875
255, 0.3956, 0.875
256, 0.3951, 0.875
257, 0.3946, 0.875
258, 0.3942, 0.875
259, 0.3937, 0.875
260, 0.3932, 0.875
261, 0.3928, 0.875
262, 0.3923, 0.875
263, 0.3919, 0.875
264, 0.3914, 0.875
265, 0.391, 0.875
266, 0.3905, 0.875
267, 0.3901, 0.875
268, 0.3896, 0.875
269, 0.3892, 0.875
270, 0.3888, 0.875
271, 0.3884, 0.875
272, 0.3879, 0.875
273, 0.3875, 0.875
274, 0.3871, 0.875
275, 0.3867, 0.875
276, 0.3863, 0.875
277, 0.3859, 0.875
278, 0.3855, 0.875
279, 0.3851, 0.875
280, 0.3847, 0.875
281, 0.3843, 0.875
282, 0.3839, 0.875
283, 0.3835, 0.875
284, 0.3831, 0.875
285, 0.3827, 0.875
286, 0.3823, 0.875
287, 0.382, 0.875
288, 0.3816, 0.875
289, 0.3812, 0.875
290, 0.3808, 0.875
291, 0.3805, 0.875
292, 0.3801, 0.875
293, 0.3798, 0.875
294, 0.3794, 0.875
295, 0.379, 0.875
296, 0.3787, 0.875
297, 0.3783, 0.875
298, 0.378, 0.875
299, 0.3776, 0.875
300, 0.3773, 0.875
301, 0.377, 0.875
302, 0.3766, 0.875
303, 0.3763, 0.875
304, 0.376, 0.875
305, 0.3756, 0.875
306, 0.3753, 0.875
307, 0.375, 0.875
308, 0.3747, 0.875
309, 0.3743, 0.875
310, 0.374, 0.875
311, 0.3737, 0.875
312, 0.3734, 0.875
313, 0.3731, 0.875
314, 0.3728, 0.875
315, 0.3725, 0.875
316, 0.3722, 0.875
317, 0.3719, 0.875
318, 0.3716, 0.875
319, 0.3713, 0.875
320, 0.371, 0.875
321, 0.3707, 0.875
322, 0.3704, 0.875
323, 0.3701, 0.875
324, 0.3698, 0.875
325, 0.3695, 0.875
326, 0.3692, 0.875
327, 0.369, 0.875
328, 0.3687, 0.875
329, 0.3684, 0.875
330, 0.3681, 0.875
331, 0.3679, 0.875
332, 0.3676, 0.875
333, 0.3673, 0.875
334, 0.367, 0.875
335, 0.3668, 0.875
336, 0.3665, 0.875
337, 0.3663, 0.875
338, 0.366, 0.875
339, 0.3657, 0.875
340, 0.3655, 0.875
341, 0.3652, 0.875
342, 0.365, 0.875
343, 0.3647, 0.875
344, 0.3645, 0.875
345, 0.3642, 0.875
346, 0.364, 0.875
347, 0.3637, 0.875
348, 0.3635, 0.875
349, 0.3632, 0.875
350, 0.363, 0.875
351, 0.3628, 0.875
352, 0.3625, 0.875
353, 0.3623, 0.875
354, 0.3621, 0.875
355, 0.3618, 0.875
356, 0.3616, 0.875
357, 0.3614, 0.875
358, 0.3612, 0.875
359, 0.3609, 0.875
360, 0.3607, 0.875
361, 0.3605, 0.875
362, 0.3603, 0.875
363, 0.36, 0.875
364, 0.3598, 0.875
365, 0.3596, 0.875
366, 0.3594, 0.875
367, 0.3592, 0.875
368, 0.359, 0.875
369, 0.3588, 0.875
370, 0.3586, 0.875
371, 0.3584, 0.875
372, 0.3581, 0.875
373, 0.3579, 0.875
374, 0.3577, 0.875
375, 0.3575, 0.875
376, 0.3573, 0.875
377, 0.3571, 0.875
378, 0.3569, 0.875
379, 0.3567, 0.875
380, 0.3566, 0.875
381, 0.3564, 0.875
382, 0.3562, 0.875
383, 0.356, 0.875
384, 0.3558, 0.875
385, 0.3556, 0.875
386, 0.3554, 0.875
387, 0.3552, 0.875
388, 0.355, 0.875
389, 0.3549, 0.875
390, 0.3547, 0.875
391, 0.3545, 0.875
392, 0.3543, 0.875
393, 0.3541, 0.875
394, 0.354, 0.875
395, 0.3538, 0.875
396, 0.3536, 0.875
397, 0.3534, 0.875
398, 0.3533, 0.875
399, 0.3531, 0.875
400, 0.3529, 0.875
401, 0.3527, 0.875
402, 0.3526, 0.875
403, 0.3524, 0.875
404, 0.3522, 0.875
405, 0.3521, 0.875
406, 0.3519, 0.875
407, 0.3517, 0.875
408, 0.3516, 0.875
409, 0.3514, 0.875
410, 0.3513, 0.875
411, 0.3511, 0.875
412, 0.3509, 0.875
413, 0.3508, 0.875
414, 0.3506, 0.875
415, 0.3505, 0.875
416, 0.3503, 0.875
417, 0.3502, 0.875
418, 0.35, 0.875
419, 0.3499, 0.875
420, 0.3497, 0.875
421, 0.3496, 0.875
422, 0.3494, 0.875
423, 0.3493, 0.875
424, 0.3491, 0.875
425, 0.349, 0.875
426, 0.3488, 0.875
427, 0.3487, 0.875
428, 0.3486, 0.875
429, 0.3484, 0.875
430, 0.3483, 0.875
431, 0.3481, 0.875
432, 0.348, 0.875
433, 0.3479, 0.875
434, 0.3477, 0.875
435, 0.3476, 0.875
436, 0.3474, 0.875
437, 0.3473, 0.875
438, 0.3472, 0.875
439, 0.347, 0.875
440, 0.3469, 0.875
441, 0.3468, 0.875
442, 0.3466, 0.875
443, 0.3465, 0.875
444, 0.3464, 0.875
445, 0.3463, 0.875
446, 0.3461, 0.875
447, 0.346, 0.875
448, 0.3459, 0.875
449, 0.3458, 0.875
450, 0.3456, 0.875
451, 0.3455, 0.875
452, 0.3454, 0.875
453, 0.3453, 0.875
454, 0.3451, 0.875
455, 0.345, 0.875
456, 0.3449, 0.875
457, 0.3448, 0.875
458, 0.3447, 0.875
459, 0.3445, 0.875
460, 0.3444, 0.875
461, 0.3443, 0.875
462, 0.3442, 0.875
463, 0.3441, 0.875
464, 0.344, 0.875
465, 0.3439, 0.875
466, 0.3437, 0.875
467, 0.3436, 0.875
468, 0.3435, 0.875
469, 0.3434, 0.875
470, 0.3433, 0.875
471, 0.3432, 0.875
472, 0.3431, 0.875
473, 0.343, 0.875
474, 0.3429, 0.875
475, 0.3428, 0.875
476, 0.3427, 0.875
477, 0.3425, 0.875
478, 0.3424, 0.875
479, 0.3423, 0.875
480, 0.3422, 0.875
481, 0.3421, 0.875
482, 0.342, 0.875
483, 0.3419, 0.875
484, 0.3418, 0.875
485, 0.3417, 0.875
486, 0.3416, 0.875
487, 0.3415, 0.875
488, 0.3414, 0.875
489, 0.3413, 0.875
490, 0.3412, 0.875
491, 0.3411, 0.875
492, 0.341, 0.875
493, 0.3409, 0.875
494, 0.3408, 0.875
495, 0.3407, 0.875
496, 0.3407, 0.875
497, 0.3406, 0.875
498, 0.3405, 0.875
499, 0.3404, 0.875
500, 0.3403, 0.875
501, 0.6739, 0.75
