epoch, loss, accuracy
300, 0.4552, 0.8438
301, 0.4551, 0.8438
302, 0.455, 0.8438
303, 0.4549, 0.8438
304, 0.4548, 0.8438
305, 0.4547, 0.8438
306, 0.4546, 0.8438
307, 0.4545, 0.8438
308, 0.4544, 0.8438
309, 0.4543, 0.8438
310, 0.4542, 0.8438
311, 0.4541, 0.8438
312, 0.454, 0.8438
313, 0.4539, 0.8438
314, 0.4538, 0.8438
315, 0.4537, 0.8438
316, 0.4536, 0.8438
317, 0.4536, 0.8438
318, 0.4535, 0.8438
319, 0.4534, 0.8438
320, 0.4533, 0.8438
321, 0.4532, 0.8438
322, 0.4531, 0.8438
323, 0.453, 0.8438
324, 0.4529, 0.8438
325, 0.4528, 0.8438
326, 0.4528, 0.8438
327, 0.4527, 0.8438
328, 0.4526, 0.8438
329, 0.4525, 0.8438
330, 0.4524, 0.8438
331, 0.4523, 0.8438
332, 0.4522, 0.8438
333, 0.4522, 0.8438
334, 0.4521, 0.8438
335, 0.452, 0.8438
336, 0.4519, 0.8438
337, 0.4518, 0.8438
338, 0.4518, 0.8438
339, 0.4517, 0.8438
340, 0.4516, 0.8438
341, 0.4515, 0.8438
342, 0.4515, 0.8438
343, 0.4514, 0.8438
344, 0.4513, 0.8438
345, 0.4512, 0.8438
346, 0.4512, 0.8438
347, 0.4511, 0.8438
348, 0.451, 0.8438
349, 0.4509, 0.8438
350, 0.4509, 0.8438
351, 0.4508, 0.8438
352, 0.4507, 0.8438
353, 0.4506, 0.8438
354, 0.4506, 0.8438
355, 0.4505, 0.8438
356, 0.4504, 0.8438
357, 0.4504, 0.8438
358, 0.4503, 0.8438
359, 0.4502, 0.8438
360, 0.4502, 0.8438
361, 0.4501, 0.8438
362, 0.45, 0.8438
363, 0.45, 0.8438
364, 0.4499, 0.8438
365, 0.4498, 0.8438
366, 0.4498, 0.8438
367, 0.4497, 0.8438
368, 0.4496, 0.8438
369, 0.4496, 0.8438
370, 0.4495, 0.8438
371, 0.4495, 0.8438
372, 0.4494, 0.8438
373, 0.4493, 0.8438
374, 0.4493, 0.8438
375, 0.4492, 0.8438
376, 0.4492, 0.8438
377, 0.4491, 0.8438
378, 0.449, 0.8438
379, 0.449, 0.8438
380, 0.4489, 0.8438
381, 0.4489, 0.8438
382, 0.4488, 0.8438
383, 0.4487, 0.8438
384, 0.4487, 0.8438
385, 0.4486, 0.8438
386, 0.4486, 0.8438
387, 0.4485, 0.8438
388, 0.4485, 0.8438
389, 0.4484, 0.8438
390, 0.4484, 0.8438
391, 0.4483, 0.8438
392, 0.4482, 0.8438
393, 0.4482, 0.8438
394, 0.4481, 0.8438
395, 0.4481, 0.8438
396, 0.448, 0.8438
397, 0.448, 0.8438
398, 0.4479, 0.8438
399, 0.4479, 0.8438
400, 0.4478, 0.8438
401, 0.4478, 0.8438
402, 0.4477, 0.8438
403, 0.4477, 0.8438
404, 0.4476, 0.8438
405, 0.4476, 0.8438
406, 0.4475, 0.8438
407, 0.4475, 0.8438
408, 0.4474, 0.8438
409, 0.4474, 0.8438
410, 0.4473, 0.8438
411, 0.4473, 0.8438
412, 0.4472, 0.8438
413, 0.4472, 0.8438
414, 0.4471, 0.8438
415, 0.4471, 0.8438
416, 0.447, 0.8438
417, 0.447, 0.8438
418, 0.447, 0.8438
419, 0.4469, 0.8438
420, 0.4469, 0.8438
421, 0.4468, 0.8438
422, 0.4468, 0.8438
423, 0.4467, 0.8438
424, 0.4467, 0.8438
425, 0.4466, 0.8438
426, 0.4466, 0.8438
427, 0.4466, 0.8438
428, 0.4465, 0.8438
429, 0.4465, 0.8438
430, 0.4464, 0.8438
431, 0.4464, 0.8438
432, 0.4463, 0.8438
433, 0.4463, 0.8438
434, 0.4463, 0.8438
435, 0.4462, 0.8438
436, 0.4462, 0.8438
437, 0.4461, 0.8438
438, 0.4461, 0.8438
439, 0.4461, 0.8438
440, 0.446, 0.8438
441, 0.446, 0.8438
442, 0.4459, 0.8438
443, 0.4459, 0.8438
444, 0.4459, 0.8438
445, 0.4458, 0.8438
446, 0.4458, 0.8438
447, 0.4457, 0.8438
448, 0.4457, 0.8438
449, 0.4457, 0.8438
450, 0.4456, 0.8438
451, 0.4456, 0.8438
452, 0.4456, 0.8438
453, 0.4455, 0.8438
454, 0.4455, 0.8438
455, 0.4455, 0.8438
456, 0.4454, 0.8438
457, 0.4454, 0.8438
458, 0.4453, 0.8438
459, 0.4453, 0.8438
460, 0.4453, 0.8438
461, 0.4452, 0.8438
462, 0.4452, 0.8438
463, 0.4452, 0.8438
464, 0.4451, 0.8438
465, 0.4451, 0.8438
466, 0.4451, 0.8438
467, 0.445, 0.8438
468, 0.445, 0.8438
469, 0.445, 0.8438
470, 0.4449, 0.8438
471, 0.4449, 0.8438
472, 0.4449, 0.8438
473, 0.4448, 0.8438
474, 0.4448, 0.8438
475, 0.4448, 0.8438
476, 0.4447, 0.8438
477, 0.4447, 0.8438
478, 0.4447, 0.8438
479, 0.4446, 0.8438
480, 0.4656, 0.8125
481, 0.4098, 0.8438
482, 0.36, 0.875
483, 0.3689, 0.875
484, 0.3561, 0.8687
485, 0.3547, 0.8438
486, 0.3547, 0.85
487, 0.3476, 0.875
488, 0.3422, 0.875
489, 0.3422, 0.8625
490, 0.3465, 0.8562
491, 0.3432, 0.875
492, 0.3417, 0.875
493, 0.3389, 0.875
494, 0.3385, 0.875
495, 0.3352, 0.875
496, 0.3374, 0.875
497, 0.3324, 0.8875
498, 0.3896, 0.875
499, 0.4491, 0.8438
500, 0.4528, 0.8438
501, 0.4491, 0.8438
502, 0.4497, 0.8438
503, 0.4482, 0.8438
504, 0.4485, 0.8438
505, 0.448, 0.8438
506, 0.448, 0.8438
507, 0.4478, 0.8438
508, 0.4477, 0.8438
509, 0.4476, 0.8438
510, 0.4476, 0.8438
511, 0.4475, 0.8438
512, 0.4474, 0.8438
513, 0.4474, 0.8438
514, 0.4473, 0.8438
515, 0.4472, 0.8438
516, 0.4472, 0.8438
517, 0.4471, 0.8438
518, 0.4471, 0.8438
519, 0.447, 0.8438
520, 0.447, 0.8438
521, 0.4469, 0.8438
522, 0.4468, 0.8438
523, 0.4468, 0.8438
524, 0.4467, 0.8438
525, 0.4467, 0.8438
526, 0.4466, 0.8438
527, 0.4466, 0.8438
528, 0.4465, 0.8438
529, 0.4465, 0.8438
530, 0.4464, 0.8438
531, 0.4464, 0.8438
532, 0.4463, 0.8438
533, 0.4463, 0.8438
534, 0.4462, 0.8438
535, 0.4462, 0.8438
536, 0.4461, 0.8438
537, 0.4461, 0.8438
538, 0.446, 0.8438
539, 0.446, 0.8438
540, 0.4459, 0.8438
541, 0.4459, 0.8438
542, 0.4458, 0.8438
543, 0.4458, 0.8438
544, 0.4457, 0.8438
545, 0.4457, 0.8438
546, 0.4456, 0.8438
547, 0.4456, 0.8438
548, 0.4456, 0.8438
549, 0.4455, 0.8438
550, 0.4455, 0.8438
551, 0.4454, 0.8438
552, 0.4454, 0.8438
553, 0.4453, 0.8438
554, 0.4453, 0.8438
555, 0.4452, 0.8438
556, 0.4452, 0.8438
557, 0.4452, 0.8438
558, 0.4451, 0.8438
559, 0.4451, 0.8438
560, 0.445, 0.8438
561, 0.445, 0.8438
562, 0.445, 0.8438
563, 0.4449, 0.8438
564, 0.4449, 0.8438
565, 0.4448, 0.8438
566, 0.4448, 0.8438
567, 0.4448, 0.8438
568, 0.4447, 0.8438
569, 0.4447, 0.8438
570, 0.4446, 0.8438
571, 0.4446, 0.8438
572, 0.4446, 0.8438
573, 0.4445, 0.8438
574, 0.4445, 0.8438
575, 0.4445, 0.8438
576, 0.4444, 0.8438
577, 0.4444, 0.8438
578, 0.4444, 0.8438
579, 0.4443, 0.8438
580, 0.4443, 0.8438
581, 0.4443, 0.8438
582, 0.4442, 0.8438
583, 0.4442, 0.8438
584, 0.4441, 0.8438
585, 0.4441, 0.8438
586, 0.4441, 0.8438
587, 0.444, 0.8438
588, 0.444, 0.8438
589, 0.444, 0.8438
590, 0.4439, 0.8438
591, 0.4439, 0.8438
592, 0.4439, 0.8438
593, 0.4439, 0.8438
594, 0.4438, 0.8438
595, 0.4438, 0.8438
596, 0.4438, 0.8438
597, 0.4437, 0.8438
598, 0.4437, 0.8438
599, 0.4437, 0.8438
600, 0.4436, 0.8438
601, 0.4436, 0.8438
602, 0.4436, 0.8438
603, 0.4435, 0.8438
604, 0.4435, 0.8438
605, 0.4435, 0.8438
606, 0.4435, 0.8438
607, 0.4434, 0.8438
608, 0.4434, 0.8438
609, 0.4434, 0.8438
610, 0.4433, 0.8438
611, 0.4433, 0.8438
612, 0.4433, 0.8438
613, 0.4433, 0.8438
614, 0.4432, 0.8438
615, 0.4432, 0.8438
616, 0.4432, 0.8438
617, 0.4431, 0.8438
618, 0.4431, 0.8438
619, 0.4431, 0.8438
620, 0.4431, 0.8438
621, 0.443, 0.8438
622, 0.443, 0.8438
623, 0.443, 0.8438
624, 0.443, 0.8438
625, 0.4429, 0.8438
626, 0.4429, 0.8438
627, 0.4429, 0.8438
628, 0.4429, 0.8438
629, 0.4428, 0.8438
630, 0.4428, 0.8438
631, 0.4428, 0.8438
632, 0.4428, 0.8438
633, 0.4427, 0.8438
634, 0.4427, 0.8438
635, 0.4427, 0.8438
636, 0.4427, 0.8438
637, 0.4426, 0.8438
638, 0.4426, 0.8438
639, 0.4426, 0.8438
640, 0.4426, 0.8438
641, 0.4425, 0.8438
642, 0.4425, 0.8438
643, 0.4425, 0.8438
644, 0.4425, 0.8438
645, 0.4425, 0.8438
646, 0.4424, 0.8438
647, 0.4424, 0.8438
648, 0.4424, 0.8438
649, 0.4424, 0.8438
650, 0.4423, 0.8438
651, 0.4423, 0.8438
652, 0.4423, 0.8438
653, 0.4423, 0.8438
654, 0.4423, 0.8438
655, 0.4422, 0.8438
656, 0.4422, 0.8438
657, 0.4422, 0.8438
658, 0.4422, 0.8438
659, 0.4422, 0.8438
660, 0.4421, 0.8438
661, 0.4421, 0.8438
662, 0.4421, 0.8438
663, 0.4421, 0.8438
664, 0.4421, 0.8438
665, 0.442, 0.8438
666, 0.442, 0.8438
667, 0.442, 0.8438
668, 0.442, 0.8438
669, 0.442, 0.8438
670, 0.4419, 0.8438
671, 0.4419, 0.8438
672, 0.4419, 0.8438
673, 0.4419, 0.8438
674, 0.4419, 0.8438
675, 0.4418, 0.8438
676, 0.4418, 0.8438
677, 0.4418, 0.8438
678, 0.4418, 0.8438
679, 0.4418, 0.8438
680, 0.4417, 0.8438
681, 0.4417, 0.8438
682, 0.4417, 0.8438
683, 0.4417, 0.8438
684, 0.4417, 0.8438
685, 0.4417, 0.8438
686, 0.4416, 0.8438
687, 0.4416, 0.8438
688, 0.4416, 0.8438
689, 0.4416, 0.8438
690, 0.4416, 0.8438
691, 0.4416, 0.8438
692, 0.4415, 0.8438
693, 0.4415, 0.8438
694, 0.4415, 0.8438
695, 0.4415, 0.8438
696, 0.4415, 0.8438
697, 0.4414, 0.8438
698, 0.4414, 0.8438
699, 0.4414, 0.8438
700, 0.4414, 0.8438
701, 0.4414, 0.8438
702, 0.4414, 0.8438
703, 0.4414, 0.8438
704, 0.4413, 0.8438
705, 0.4413, 0.8438
706, 0.4413, 0.8438
707, 0.4413, 0.8438
708, 0.4413, 0.8438
709, 0.4413, 0.8438
710, 0.4412, 0.8438
711, 0.4412, 0.8438
712, 0.4412, 0.8438
713, 0.4412, 0.8438
714, 0.8343, 0.775
715, 1.3118, 0.5188
716, 1.2319, 0.5938
717, 0.9185, 0.575
718, 0.9489, 0.5
719, 0.8235, 0.5562
720, 0.8513, 0.5938
721, 0.8028, 0.5562
722, 0.8123, 0.5188
723, 0.7969, 0.5938
724, 0.7987, 0.5938
725, 0.7941, 0.5938
726, 0.7943, 0.5938
727, 0.793, 0.5938
728, 0.7927, 0.5938
729, 0.7923, 0.5938
730, 0.7922, 0.5938
731, 0.792, 0.5938
732, 0.7919, 0.5938
733, 0.7918, 0.5938
734, 0.7917, 0.5938
735, 0.7916, 0.5938
736, 0.7916, 0.5938
737, 0.7915, 0.5938
738, 0.7914, 0.5938
739, 0.7914, 0.5938
740, 0.7913, 0.5938
741, 0.7912, 0.5938
742, 0.7912, 0.5938
743, 0.7911, 0.5938
744, 0.791, 0.5938
745, 0.791, 0.5938
746, 0.7909, 0.5938
747, 0.7909, 0.5938
748, 0.7908, 0.5938
749, 0.7907, 0.5938
750, 0.7907, 0.5938
751, 0.7906, 0.5938
752, 0.7906, 0.5938
753, 0.7905, 0.5938
754, 0.7905, 0.5938
755, 0.7904, 0.5938
756, 0.7904, 0.5938
757, 0.7903, 0.5938
758, 0.7902, 0.5938
759, 0.7902, 0.5938
760, 0.7901, 0.5938
761, 0.7901, 0.5938
762, 0.79, 0.5938
763, 0.79, 0.5938
764, 0.7899, 0.5938
765, 0.7899, 0.5938
766, 0.7899, 0.5938
767, 0.7898, 0.5938
768, 0.7898, 0.5938
769, 0.7897, 0.5938
770, 0.7897, 0.5938
771, 0.7896, 0.5938
772, 0.7896, 0.5938
773, 0.7895, 0.5938
774, 0.7895, 0.5938
775, 0.7894, 0.5938
776, 0.7894, 0.5938
777, 0.7894, 0.5938
778, 0.7893, 0.5938
779, 0.7893, 0.5938
780, 0.7892, 0.5938
781, 0.7892, 0.5938
782, 0.7891, 0.5938
783, 0.7891, 0.5938
784, 0.7891, 0.5938
785, 0.789, 0.5938
786, 0.789, 0.5938
787, 0.789, 0.5938
788, 0.7889, 0.5938
789, 0.7889, 0.5938
790, 0.7888, 0.5938
791, 0.7888, 0.5938
792, 0.7888, 0.5938
793, 0.7887, 0.5938
794, 0.7887, 0.5938
795, 0.7887, 0.5938
796, 0.7886, 0.5938
797, 0.7886, 0.5938
798, 0.7885, 0.5938
799, 0.7885, 0.5938
800, 0.7885, 0.5938
801, 0.7884, 0.5938
802, 0.7884, 0.5938
803, 0.7884, 0.5938
804, 0.7883, 0.5938
805, 0.7883, 0.5938
806, 0.7883, 0.5938
807, 0.7882, 0.5938
808, 0.7882, 0.5938
809, 0.7882, 0.5938
810, 0.7882, 0.5938
811, 0.7881, 0.5938
812, 0.7881, 0.5938
813, 0.7881, 0.5938
814, 0.788, 0.5938
815, 0.788, 0.5938
816, 0.788, 0.5938
817, 0.7879, 0.5938
818, 0.7879, 0.5938
819, 0.7879, 0.5938
820, 0.7879, 0.5938
821, 0.7878, 0.5938
822, 0.7878, 0.5938
823, 0.7878, 0.5938
824, 0.7877, 0.5938
825, 0.7877, 0.5938
826, 0.7877, 0.5938
827, 0.7877, 0.5938
828, 0.7876, 0.5938
829, 0.7876, 0.5938
830, 0.7876, 0.5938
831, 0.7876, 0.5938
832, 0.7875, 0.5938
833, 0.7875, 0.5938
834, 0.7875, 0.5938
835, 0.7874, 0.5938
836, 0.7874, 0.5938
837, 0.7874, 0.5938
838, 0.7874, 0.5938
839, 0.7873, 0.5938
840, 0.7873, 0.5938
841, 0.7873, 0.5938
842, 0.7873, 0.5938
843, 0.7873, 0.5938
844, 0.7872, 0.5938
845, 0.7872, 0.5938
846, 0.7872, 0.5938
847, 0.7872, 0.5938
848, 0.7871, 0.5938
849, 0.7871, 0.5938
850, 0.7871, 0.5938
851, 0.7871, 0.5938
852, 0.787, 0.5938
853, 0.787, 0.5938
854, 0.787, 0.5938
855, 0.787, 0.5938
856, 0.787, 0.5938
857, 0.7869, 0.5938
858, 0.7869, 0.5938
859, 0.7869, 0.5938
860, 0.7869, 0.5938
861, 0.7869, 0.5938
862, 0.7868, 0.5938
863, 0.7868, 0.5938
864, 0.7868, 0.5938
865, 0.7868, 0.5938
866, 0.7868, 0.5938
867, 0.7867, 0.5938
868, 0.7867, 0.5938
869, 0.7867, 0.5938
870, 0.7867, 0.5938
871, 0.7867, 0.5938
872, 0.7866, 0.5938
873, 0.7866, 0.5938
874, 0.7866, 0.5938
875, 0.7866, 0.5938
876, 0.7866, 0.5938
877, 0.7865, 0.5938
878, 0.7865, 0.5938
879, 0.7865, 0.5938
880, 0.7865, 0.5938
881, 0.7865, 0.5938
882, 0.7864, 0.5938
883, 0.7864, 0.5938
884, 0.7864, 0.5938
885, 0.7864, 0.5938
886, 0.7864, 0.5938
887, 0.7864, 0.5938
888, 0.7863, 0.5938
889, 0.7863, 0.5938
890, 0.7863, 0.5938
891, 0.7863, 0.5938
892, 0.7863, 0.5938
893, 0.7863, 0.5938
894, 0.7862, 0.5938
895, 0.7862, 0.5938
896, 0.7862, 0.5938
897, 0.7862, 0.5938
898, 0.7862, 0.5938
899, 0.7862, 0.5938
900, 0.7861, 0.5938
901, 0.7861, 0.5938
902, 0.7861, 0.5938
903, 0.7861, 0.5938
904, 0.7861, 0.5938
905, 0.7861, 0.5938
906, 0.786, 0.5938
907, 0.786, 0.5938
908, 0.786, 0.5938
909, 0.786, 0.5938
910, 0.786, 0.5938
911, 0.786, 0.5938
912, 0.786, 0.5938
913, 0.7859, 0.5938
914, 0.7859, 0.5938
915, 0.7859, 0.5938
916, 0.7859, 0.5938
917, 0.7859, 0.5938
918, 0.7859, 0.5938
919, 0.7859, 0.5938
920, 0.7858, 0.5938
921, 0.7858, 0.5938
922, 0.7858, 0.5938
923, 0.7858, 0.5938
924, 0.7858, 0.5938
925, 0.7858, 0.5938
926, 0.7858, 0.5938
927, 0.7857, 0.5938
928, 0.7857, 0.5938
929, 0.7857, 0.5938
930, 0.7857, 0.5938
931, 0.7857, 0.5938
932, 0.7857, 0.5938
933, 0.7857, 0.5938
934, 0.7857, 0.5938
935, 0.7856, 0.5938
936, 0.7856, 0.5938
937, 0.7856, 0.5938
938, 0.7856, 0.5938
939, 0.7856, 0.5938
940, 0.7856, 0.5938
941, 0.7856, 0.5938
942, 0.7856, 0.5938
943, 0.7855, 0.5938
944, 0.7855, 0.5938
945, 0.7855, 0.5938
946, 0.7855, 0.5938
947, 0.7855, 0.5938
948, 0.7855, 0.5938
949, 0.7855, 0.5938
950, 0.7855, 0.5938
951, 0.7854, 0.5938
952, 0.7854, 0.5938
953, 0.7854, 0.5938
954, 0.7854, 0.5938
955, 0.7854, 0.5938
956, 0.7854, 0.5938
957, 0.7854, 0.5938
958, 0.7854, 0.5938
959, 0.7854, 0.5938
960, 0.7853, 0.5938
961, 0.7853, 0.5938
962, 0.7853, 0.5938
963, 0.7853, 0.5938
964, 0.7853, 0.5938
965, 0.7853, 0.5938
966, 0.7853, 0.5938
967, 0.7853, 0.5938
968, 0.7853, 0.5938
969, 0.7853, 0.5938
970, 0.7852, 0.5938
971, 0.7852, 0.5938
972, 0.7852, 0.5938
973, 0.7852, 0.5938
974, 0.7852, 0.5938
975, 0.7852, 0.5938
976, 0.7852, 0.5938
977, 0.7852, 0.5938
978, 0.7852, 0.5938
979, 0.7851, 0.5938
980, 0.7851, 0.5938
981, 0.7851, 0.5938
982, 0.7851, 0.5938
983, 0.7851, 0.5938
984, 0.7851, 0.5938
985, 0.7851, 0.5938
986, 0.7851, 0.5938
987, 0.7851, 0.5938
988, 0.7851, 0.5938
989, 0.7851, 0.5938
990, 0.785, 0.5938
991, 0.785, 0.5938
992, 0.785, 0.5938
993, 0.785, 0.5938
994, 0.785, 0.5938
995, 0.785, 0.5938
996, 0.785, 0.5938
997, 0.785, 0.5938
998, 0.785, 0.5938
999, 0.785, 0.5938
1000, 0.785, 0.5938
1001, 0.8863, 0.5312
