epoch, loss, accuracy
193, 0.4899, 0.8125
194, 0.489, 0.8125
195, 0.4882, 0.8125
196, 0.4873, 0.8125
197, 0.4865, 0.8125
198, 0.4856, 0.8125
199, 0.4848, 0.8125
200, 0.484, 0.8125
201, 0.4831, 0.8125
202, 0.4823, 0.8125
203, 0.4815, 0.8125
204, 0.4807, 0.8125
205, 0.4799, 0.8125
206, 0.4791, 0.8125
207, 0.4783, 0.8125
208, 0.4776, 0.8125
209, 0.4768, 0.8125
210, 0.476, 0.8125
211, 0.4753, 0.8125
212, 0.4745, 0.8125
213, 0.4737, 0.8125
214, 0.473, 0.8125
215, 0.4723, 0.8125
216, 0.4715, 0.8125
217, 0.4708, 0.8125
218, 0.4701, 0.8125
219, 0.4693, 0.8125
220, 0.4686, 0.8125
221, 0.4679, 0.8125
222, 0.4672, 0.8125
223, 0.4665, 0.8125
224, 0.4658, 0.8125
225, 0.4651, 0.8125
226, 0.4644, 0.8125
227, 0.4638, 0.8125
228, 0.4631, 0.8125
229, 0.4624, 0.8125
230, 0.4617, 0.8125
231, 0.4611, 0.8125
232, 0.4604, 0.8125
233, 0.4598, 0.8125
234, 0.4591, 0.8125
235, 0.4585, 0.8125
236, 0.4578, 0.8125
237, 0.4572, 0.8125
238, 0.4566, 0.8125
239, 0.4559, 0.8125
240, 0.4553, 0.8125
241, 0.4547, 0.8125
242, 0.4541, 0.8125
243, 0.4535, 0.8125
244, 0.4529, 0.8125
245, 0.4523, 0.8125
246, 0.4517, 0.8125
247, 0.4511, 0.8125
248, 0.4505, 0.8125
249, 0.4499, 0.8125
250, 0.4493, 0.8125
251, 0.4487, 0.8125
252, 0.4481, 0.8125
253, 0.4476, 0.8125
254, 0.447, 0.8125
255, 0.4464, 0.8125
256, 0.4459, 0.8125
257, 0.4453, 0.8125
258, 0.4448, 0.8125
259, 0.4442, 0.8125
260, 0.4437, 0.8125
261, 0.4431, 0.8125
262, 0.4426, 0.8125
263, 0.4421, 0.8125
264, 0.4415, 0.8125
265, 0.441, 0.8125
266, 0.4405, 0.8125
267, 0.44, 0.8125
268, 0.4394, 0.8125
269, 0.4389, 0.8125
270, 0.4384, 0.8125
271, 0.4379, 0.8125
272, 0.4374, 0.8125
273, 0.4369, 0.8125
274, 0.4364, 0.8125
275, 0.4359, 0.8125
276, 0.4354, 0.8125
277, 0.4349, 0.8125
278, 0.4344, 0.8125
279, 0.434, 0.8125
280, 0.4335, 0.8125
281, 0.433, 0.8125
282, 0.4325, 0.8125
283, 0.4321, 0.8125
284, 0.4316, 0.8125
285, 0.4311, 0.8125
286, 0.4307, 0.8125
287, 0.4302, 0.8125
288, 0.4298, 0.8125
289, 0.4293, 0.8125
290, 0.4288, 0.8125
291, 0.4284, 0.8125
292, 0.428, 0.8125
293, 0.4275, 0.8125
294, 0.4271, 0.8125
295, 0.4266, 0.8125
296, 0.4262, 0.8125
297, 0.4258, 0.8125
298, 0.4253, 0.8125
299, 0.4249, 0.8125
300, 0.4245, 0.8125
301, 0.4241, 0.8125
302, 0.4237, 0.8125
303, 0.4232, 0.8125
304, 0.4228, 0.8125
305, 0.4224, 0.8125
306, 0.422, 0.8125
307, 0.4216, 0.8125
308, 0.4212, 0.8125
309, 0.4208, 0.8125
310, 0.4204, 0.8125
311, 0.42, 0.8125
312, 0.4196, 0.8125
313, 0.4192, 0.8125
314, 0.4188, 0.8125
315, 0.4184, 0.8125
316, 0.4181, 0.8125
317, 0.4177, 0.8125
318, 0.4173, 0.8125
319, 0.4169, 0.8125
320, 0.4165, 0.8125
321, 0.4162, 0.8125
322, 0.4158, 0.8125
323, 0.4154, 0.8125
324, 0.4151, 0.8125
325, 0.4147, 0.8125
326, 0.4143, 0.8125
327, 0.414, 0.8125
328, 0.4136, 0.8125
329, 0.4133, 0.8125
330, 0.4129, 0.8125
331, 0.4125, 0.8125
332, 0.4122, 0.8125
333, 0.4118, 0.8125
334, 0.4115, 0.8125
335, 0.4112, 0.8125
336, 0.4108, 0.8125
337, 0.4105, 0.8125
338, 0.4101, 0.8125
339, 0.4098, 0.8125
340, 0.4095, 0.8125
341, 0.4091, 0.8125
342, 0.4088, 0.8125
343, 0.4085, 0.8125
344, 0.4081, 0.8125
345, 0.4078, 0.8125
346, 0.4075, 0.8125
347, 0.4072, 0.8125
348, 0.4069, 0.8125
349, 0.4065, 0.8125
350, 0.4062, 0.8125
351, 0.4059, 0.8125
352, 0.4056, 0.8125
353, 0.4053, 0.8125
354, 0.405, 0.8125
355, 0.4047, 0.8125
356, 0.4044, 0.8125
357, 0.4041, 0.8125
358, 0.4037, 0.8125
359, 0.4034, 0.8125
360, 0.4031, 0.8125
361, 0.4029, 0.8125
362, 0.4026, 0.8125
363, 0.4023, 0.8125
364, 0.402, 0.8125
365, 0.4017, 0.8125
366, 0.4014, 0.8125
367, 0.4011, 0.8125
368, 0.4008, 0.8125
369, 0.4005, 0.8125
370, 0.4002, 0.8125
371, 0.4, 0.8125
372, 0.3997, 0.8125
373, 0.3994, 0.8125
374, 0.3991, 0.8125
375, 0.3989, 0.8125
376, 0.3986, 0.8125
377, 0.3983, 0.8125
378, 0.398, 0.8125
379, 0.3978, 0.8125
380, 0.3975, 0.8125
381, 0.3972, 0.8125
382, 0.397, 0.8125
383, 0.3967, 0.8125
384, 0.3964, 0.8125
385, 0.3962, 0.8125
386, 0.3959, 0.8125
387, 0.3957, 0.8125
388, 0.3954, 0.8125
389, 0.3951, 0.8125
390, 0.3949, 0.8125
391, 0.3946, 0.8125
392, 0.3944, 0.8125
393, 0.3941, 0.8125
394, 0.3939, 0.8125
395, 0.3936, 0.8125
396, 0.3934, 0.8125
397, 0.3931, 0.8125
398, 0.3929, 0.8125
399, 0.3927, 0.8125
400, 0.3924, 0.8125
401, 0.3922, 0.8125
402, 0.3919, 0.8125
403, 0.3917, 0.8125
404, 0.3915, 0.8125
405, 0.3912, 0.8125
406, 0.391, 0.8125
407, 0.3908, 0.8125
408, 0.3905, 0.8125
409, 0.3903, 0.8125
410, 0.3901, 0.8125
411, 0.3898, 0.8125
412, 0.3896, 0.8125
413, 0.3894, 0.8125
414, 0.3892, 0.8125
415, 0.3889, 0.8125
416, 0.3887, 0.8125
417, 0.3885, 0.8125
418, 0.3883, 0.8125
419, 0.388, 0.8125
420, 0.3878, 0.8125
421, 0.3876, 0.8125
422, 0.3874, 0.8125
423, 0.3872, 0.8125
424, 0.387, 0.8125
425, 0.3868, 0.8125
426, 0.3865, 0.8125
427, 0.3863, 0.8125
428, 0.3861, 0.8125
429, 0.3859, 0.8125
430, 0.3857, 0.8125
431, 0.3855, 0.8125
432, 0.3853, 0.8125
433, 0.3851, 0.8125
434, 0.3849, 0.8125
435, 0.3847, 0.8125
436, 0.3845, 0.8125
437, 0.3843, 0.8125
438, 0.3841, 0.8125
439, 0.3839, 0.8125
440, 0.3837, 0.8125
441, 0.3835, 0.8125
442, 0.3833, 0.8125
443, 0.3831, 0.8125
444, 0.3829, 0.8125
445, 0.3827, 0.8125
446, 0.3825, 0.8125
447, 0.3823, 0.8125
448, 0.3821, 0.8125
449, 0.3819, 0.8125
450, 0.3818, 0.8125
451, 0.3816, 0.8125
452, 0.3814, 0.8125
453, 0.3812, 0.8125
454, 0.381, 0.8125
455, 0.3808, 0.8125
456, 0.3806, 0.8125
457, 0.3805, 0.8125
458, 0.3803, 0.8125
459, 0.3801, 0.8125
460, 0.3799, 0.8125
461, 0.3797, 0.8125
462, 0.3796, 0.8125
463, 0.3794, 0.8125
464, 0.3792, 0.8125
465, 0.379, 0.8125
466, 0.3789, 0.8125
467, 0.3787, 0.8125
468, 0.3785, 0.8125
469, 0.3783, 0.8125
470, 0.3782, 0.8125
471, 0.378, 0.8125
472, 0.3778, 0.8125
473, 0.3777, 0.8125
474, 0.3775, 0.8125
475, 0.3773, 0.8125
476, 0.3772, 0.8125
477, 0.377, 0.8125
478, 0.3768, 0.8125
479, 0.3767, 0.8125
480, 0.3765, 0.8125
481, 0.3763, 0.8125
482, 0.3762, 0.8125
483, 0.376, 0.8125
484, 0.3759, 0.8125
485, 0.3757, 0.8125
486, 0.3755, 0.8125
487, 0.3754, 0.8125
488, 0.3752, 0.8125
489, 0.3751, 0.8125
490, 0.3749, 0.8125
491, 0.3747, 0.8125
492, 0.3746, 0.8125
493, 0.3744, 0.8125
494, 0.3743, 0.8125
495, 0.3741, 0.8125
496, 0.374, 0.8125
497, 0.3738, 0.8125
498, 0.3737, 0.8125
499, 0.3735, 0.8125
500, 0.3734, 0.8125
501, 0.4751, 0.9062
