epoch, loss, accuracy
113, 0.5145, 0.9375
114, 0.5126, 0.9375
115, 0.5107, 0.9375
116, 0.5088, 0.9375
117, 0.5069, 0.9375
118, 0.5051, 0.9375
119, 0.5032, 0.9375
120, 0.5014, 0.9375
121, 0.4996, 0.9375
122, 0.4977, 0.9375
123, 0.4959, 0.9375
124, 0.4942, 0.9375
125, 0.4924, 0.9375
126, 0.4906, 0.9375
127, 0.4889, 0.9375
128, 0.4872, 0.9375
129, 0.4855, 0.9375
130, 0.4838, 0.9375
131, 0.4821, 0.9375
132, 0.4804, 0.9375
133, 0.4787, 0.9375
134, 0.4771, 0.9375
135, 0.4755, 0.9375
136, 0.4738, 0.9375
137, 0.4722, 0.9375
138, 0.4706, 0.9375
139, 0.469, 0.9375
140, 0.4675, 0.9375
141, 0.4659, 0.9375
142, 0.4643, 0.9375
143, 0.4628, 0.9375
144, 0.4613, 0.9375
145, 0.4598, 0.9375
146, 0.4583, 0.9375
147, 0.4568, 0.9375
148, 0.4553, 0.9375
149, 0.4538, 0.9375
150, 0.4524, 0.9375
151, 0.4509, 0.9375
152, 0.4495, 0.9375
153, 0.4481, 0.9375
154, 0.4466, 0.9375
155, 0.4452, 0.9375
156, 0.4438, 0.9375
157, 0.4425, 0.9375
158, 0.4411, 0.9375
159, 0.4397, 0.9375
160, 0.4384, 0.9375
161, 0.437, 0.9375
162, 0.4357, 0.9375
163, 0.4344, 0.9375
164, 0.4331, 0.9375
165, 0.4318, 0.9375
166, 0.4305, 0.9375
167, 0.4292, 0.9375
168, 0.4279, 0.9375
169, 0.4266, 0.9375
170, 0.4254, 0.9375
171, 0.4241, 0.9375
172, 0.4229, 0.9375
173, 0.4217, 0.9375
174, 0.4205, 0.9375
175, 0.4193, 0.9375
176, 0.4181, 0.9375
177, 0.4169, 0.9375
178, 0.4157, 0.9375
179, 0.4145, 0.9375
180, 0.4133, 0.9375
181, 0.4122, 0.9375
182, 0.411, 0.9375
183, 0.4099, 0.9375
184, 0.4088, 0.9375
185, 0.4076, 0.9375
186, 0.4065, 0.9375
187, 0.4054, 0.9375
188, 0.4043, 0.9375
189, 0.4032, 0.9375
190, 0.4022, 0.9375
191, 0.4011, 0.9375
192, 0.4, 0.9375
193, 0.399, 0.9375
194, 0.3979, 0.9375
195, 0.3969, 0.9375
196, 0.3958, 0.9375
197, 0.3948, 0.9375
198, 0.3938, 0.9375
199, 0.3928, 0.9375
200, 0.3917, 0.9375
201, 0.3907, 0.9375
202, 0.3898, 0.9375
203, 0.3888, 0.9375
204, 0.3878, 0.9375
205, 0.3868, 0.9375
206, 0.3859, 0.9375
207, 0.3849, 0.9375
208, 0.3839, 0.9375
209, 0.383, 0.9375
210, 0.3821, 0.9375
211, 0.3811, 0.9375
212, 0.3802, 0.9375
213, 0.3793, 0.9375
214, 0.3784, 0.9375
215, 0.3775, 0.9375
216, 0.3766, 0.9375
217, 0.3757, 0.9375
218, 0.3748, 0.9375
219, 0.3739, 0.9375
220, 0.373, 0.9375
221, 0.3722, 0.9375
222, 0.3713, 0.9375
223, 0.3704, 0.9375
224, 0.3696, 0.9375
225, 0.3688, 0.9375
226, 0.3679, 0.9375
227, 0.3671, 0.9375
228, 0.3663, 0.9375
229, 0.3654, 0.9375
230, 0.3646, 0.9375
231, 0.3638, 0.9375
232, 0.363, 0.9375
233, 0.3622, 0.9375
234, 0.3614, 0.9375
235, 0.3606, 0.9375
236, 0.3598, 0.9375
237, 0.3591, 0.9375
238, 0.3583, 0.9375
239, 0.3575, 0.9375
240, 0.3568, 0.9375
241, 0.356, 0.9375
242, 0.3552, 0.9375
243, 0.3545, 0.9375
244, 0.3538, 0.9375
245, 0.353, 0.9375
246, 0.3523, 0.9375
247, 0.3516, 0.9375
248, 0.3508, 0.9375
249, 0.3501, 0.9375
250, 0.3494, 0.9375
251, 0.3487, 0.9375
252, 0.348, 0.9375
253, 0.3473, 0.9375
254, 0.3466, 0.9375
255, 0.3459, 0.9375
256, 0.3452, 0.9375
257, 0.3446, 0.9375
258, 0.3439, 0.9375
259, 0.3432, 0.9375
260, 0.3425, 0.9375
261, 0.3419, 0.9375
262, 0.3412, 0.9375
263, 0.3406, 0.9375
264, 0.3399, 0.9375
265, 0.3393, 0.9375
266, 0.3386, 0.9375
267, 0.338, 0.9375
268, 0.3374, 0.9375
269, 0.3367, 0.9375
270, 0.3361, 0.9375
271, 0.3355, 0.9375
272, 0.3349, 0.9375
273, 0.3342, 0.9375
274, 0.3336, 0.9375
275, 0.333, 0.9375
276, 0.3324, 0.9375
277, 0.3318, 0.9375
278, 0.3312, 0.9375
279, 0.3307, 0.9375
280, 0.3301, 0.9375
281, 0.3295, 0.9375
282, 0.3289, 0.9375
283, 0.3283, 0.9375
284, 0.3278, 0.9375
285, 0.3272, 0.9375
286, 0.3266, 0.9375
287, 0.3261, 0.9375
288, 0.3255, 0.9375
289, 0.3249, 0.9375
290, 0.3244, 0.9375
291, 0.3239, 0.9375
292, 0.3233, 0.9375
293, 0.3228, 0.9375
294, 0.3222, 0.9375
295, 0.3217, 0.9375
296, 0.3212, 0.9375
297, 0.3206, 0.9375
298, 0.3201, 0.9375
299, 0.3196, 0.9375
300, 0.3191, 0.9375
301, 0.3186, 0.9375
302, 0.318, 0.9375
303, 0.3175, 0.9375
304, 0.317, 0.9375
305, 0.3165, 0.9375
306, 0.316, 0.9375
307, 0.3155, 0.9375
308, 0.315, 0.9375
309, 0.3146, 0.9375
310, 0.3141, 0.9375
311, 0.3136, 0.9375
312, 0.3131, 0.9375
313, 0.3126, 0.9375
314, 0.3121, 0.9375
315, 0.3117, 0.9375
316, 0.3112, 0.9375
317, 0.3107, 0.9375
318, 0.3103, 0.9375
319, 0.3098, 0.9375
320, 0.3094, 0.9375
321, 0.3089, 0.9375
322, 0.3084, 0.9375
323, 0.308, 0.9375
324, 0.3075, 0.9375
325, 0.3071, 0.9375
326, 0.3067, 0.9375
327, 0.3062, 0.9375
328, 0.3058, 0.9375
329, 0.3053, 0.9375
330, 0.3049, 0.9375
331, 0.3045, 0.9375
332, 0.3041, 0.9375
333, 0.3036, 0.9375
334, 0.3032, 0.9375
335, 0.3028, 0.9375
336, 0.3024, 0.9375
337, 0.302, 0.9375
338, 0.3015, 0.9375
339, 0.3011, 0.9375
340, 0.3007, 0.9375
341, 0.3003, 0.9375
342, 0.2999, 0.9375
343, 0.2995, 0.9375
344, 0.2991, 0.9375
345, 0.2987, 0.9375
346, 0.2983, 0.9375
347, 0.2979, 0.9375
348, 0.2975, 0.9375
349, 0.2972, 0.9375
350, 0.2968, 0.9375
351, 0.2964, 0.9375
352, 0.296, 0.9375
353, 0.2956, 0.9375
354, 0.2952, 0.9375
355, 0.2949, 0.9375
356, 0.2945, 0.9375
357, 0.2941, 0.9375
358, 0.2938, 0.9375
359, 0.2934, 0.9375
360, 0.293, 0.9375
361, 0.2927, 0.9375
362, 0.2923, 0.9375
363, 0.2919, 0.9375
364, 0.2916, 0.9375
365, 0.2912, 0.9375
366, 0.2909, 0.9375
367, 0.2905, 0.9375
368, 0.2902, 0.9375
369, 0.2898, 0.9375
370, 0.2895, 0.9375
371, 0.2891, 0.9375
372, 0.2888, 0.9375
373, 0.2885, 0.9375
374, 0.2881, 0.9375
375, 0.2878, 0.9375
376, 0.2875, 0.9375
377, 0.2871, 0.9375
378, 0.2868, 0.9375
379, 0.2865, 0.9375
380, 0.2861, 0.9375
381, 0.2858, 0.9375
382, 0.2855, 0.9375
383, 0.2852, 0.9375
384, 0.2849, 0.9375
385, 0.2845, 0.9375
386, 0.2842, 0.9375
387, 0.2839, 0.9375
388, 0.2836, 0.9375
389, 0.2833, 0.9375
390, 0.283, 0.9375
391, 0.2827, 0.9375
392, 0.2824, 0.9375
393, 0.2821, 0.9375
394, 0.2818, 0.9375
395, 0.2815, 0.9375
396, 0.2812, 0.9375
397, 0.2809, 0.9375
398, 0.2806, 0.9375
399, 0.2803, 0.9375
400, 0.28, 0.9375
401, 0.2797, 0.9375
402, 0.2794, 0.9375
403, 0.2791, 0.9375
404, 0.2788, 0.9375
405, 0.2785, 0.9375
406, 0.2782, 0.9375
407, 0.278, 0.9375
408, 0.2777, 0.9375
409, 0.2774, 0.9375
410, 0.2771, 0.9375
411, 0.2768, 0.9375
412, 0.2766, 0.9375
413, 0.2763, 0.9375
414, 0.276, 0.9375
415, 0.2757, 0.9375
416, 0.2755, 0.9375
417, 0.2752, 0.9375
418, 0.2749, 0.9375
419, 0.2747, 0.9375
420, 0.2744, 0.9375
421, 0.2741, 0.9375
422, 0.2739, 0.9375
423, 0.2736, 0.9375
424, 0.2734, 0.9375
425, 0.2731, 0.9375
426, 0.2728, 0.9375
427, 0.2726, 0.9375
428, 0.2723, 0.9375
429, 0.2721, 0.9375
430, 0.2718, 0.9375
431, 0.2716, 0.9375
432, 0.2713, 0.9375
433, 0.2711, 0.9375
434, 0.2708, 0.9375
435, 0.2706, 0.9375
436, 0.2703, 0.9375
437, 0.2701, 0.9375
438, 0.2699, 0.9375
439, 0.2696, 0.9375
440, 0.2694, 0.9375
441, 0.2691, 0.9375
442, 0.2689, 0.9375
443, 0.2687, 0.9375
444, 0.2684, 0.9375
445, 0.2682, 0.9375
446, 0.268, 0.9375
447, 0.2677, 0.9375
448, 0.2675, 0.9375
449, 0.2673, 0.9375
450, 0.2671, 0.9375
451, 0.2668, 0.9375
452, 0.2666, 0.9375
453, 0.2664, 0.9375
454, 0.2661, 0.9375
455, 0.2659, 0.9375
456, 0.2657, 0.9375
457, 0.2655, 0.9375
458, 0.2653, 0.9375
459, 0.265, 0.9375
460, 0.2648, 0.9375
461, 0.2646, 0.9375
462, 0.2644, 0.9375
463, 0.2642, 0.9375
464, 0.264, 0.9375
465, 0.2638, 0.9375
466, 0.2635, 0.9375
467, 0.2633, 0.9375
468, 0.2631, 0.9375
469, 0.2629, 0.9375
470, 0.2627, 0.9375
471, 0.2625, 0.9375
472, 0.2623, 0.9375
473, 0.2621, 0.9375
474, 0.2619, 0.9375
475, 0.2617, 0.9375
476, 0.2615, 0.9375
477, 0.2613, 0.9375
478, 0.2611, 0.9375
479, 0.2609, 0.9375
480, 0.2607, 0.9375
481, 0.2605, 0.9375
482, 0.2603, 0.9375
483, 0.2601, 0.9375
484, 0.2599, 0.9375
485, 0.2597, 0.9375
486, 0.2595, 0.9375
487, 0.2593, 0.9375
488, 0.2591, 0.9375
489, 0.259, 0.9375
490, 0.2588, 0.9375
491, 0.2586, 0.9375
492, 0.2584, 0.9375
493, 0.2582, 0.9375
494, 0.258, 0.9375
495, 0.2578, 0.9375
496, 0.2577, 0.9375
497, 0.2575, 0.9375
498, 0.2573, 0.9375
499, 0.2571, 0.9375
500, 0.2569, 0.9375
501, 0.9078, 0.7188
