epoch, loss, accuracy
244, 0.3068, 0.875
245, 0.3066, 0.875
246, 0.3064, 0.875
247, 0.3062, 0.875
248, 0.306, 0.875
249, 0.3057, 0.875
250, 0.3055, 0.875
251, 0.3053, 0.875
252, 0.3051, 0.875
253, 0.3049, 0.875
254, 0.3047, 0.875
255, 0.3046, 0.875
256, 0.3044, 0.875
257, 0.3042, 0.875
258, 0.304, 0.875
259, 0.3038, 0.875
260, 0.3036, 0.875
261, 0.3034, 0.875
262, 0.3032, 0.875
263, 0.303, 0.875
264, 0.3028, 0.875
265, 0.3026, 0.875
266, 0.3024, 0.875
267, 0.3023, 0.875
268, 0.3021, 0.875
269, 0.3019, 0.875
270, 0.3087, 0.875
271, 0.3207, 0.875
272, 0.3185, 0.9
273, 0.3174, 0.9062
274, 0.3173, 0.9062
275, 0.3158, 0.9062
276, 0.3153, 0.9062
277, 0.3147, 0.9062
278, 0.3142, 0.9062
279, 0.3136, 0.9062
280, 0.3132, 0.9062
281, 0.3127, 0.9062
282, 0.3122, 0.9062
283, 0.3118, 0.9062
284, 0.3114, 0.9062
285, 0.3109, 0.9062
286, 0.3105, 0.9062
287, 0.3101, 0.9062
288, 0.3097, 0.9062
289, 0.3093, 0.9062
290, 0.3089, 0.9062
291, 0.3085, 0.9062
292, 0.3081, 0.9062
293, 0.3077, 0.9062
294, 0.3074, 0.9062
295, 0.307, 0.9062
296, 0.3067, 0.9062
297, 0.3063, 0.9062
298, 0.306, 0.9062
299, 0.3056, 0.9062
300, 0.3053, 0.9062
301, 0.305, 0.9062
302, 0.3046, 0.9062
303, 0.3043, 0.9062
304, 0.304, 0.9062
305, 0.3037, 0.9062
306, 0.3034, 0.9062
307, 0.3031, 0.9062
308, 0.3028, 0.9062
309, 0.3025, 0.9062
310, 0.3022, 0.9062
311, 0.3019, 0.9062
312, 0.3016, 0.9062
313, 0.3013, 0.9062
314, 0.301, 0.9062
315, 0.3008, 0.9062
316, 0.3005, 0.9062
317, 0.3002, 0.9062
318, 0.2999, 0.9062
319, 0.2997, 0.9062
320, 0.2994, 0.9062
321, 0.2992, 0.9062
322, 0.2989, 0.9062
323, 0.2987, 0.9062
324, 0.2984, 0.9062
325, 0.2982, 0.9062
326, 0.2979, 0.9062
327, 0.2977, 0.9062
328, 0.2974, 0.9062
329, 0.2972, 0.9062
330, 0.297, 0.9062
331, 0.2967, 0.9062
332, 0.2967, 0.9062
333, 0.3242, 0.9062
334, 0.3579, 0.8875
335, 0.3395, 0.9062
336, 0.3308, 0.9062
337, 0.3346, 0.9062
338, 0.3261, 0.9062
339, 0.3249, 0.9062
340, 0.3245, 0.9062
341, 0.3221, 0.9062
342, 0.3214, 0.9062
343, 0.3206, 0.9062
344, 0.3195, 0.9062
345, 0.3188, 0.9062
346, 0.318, 0.9062
347, 0.3173, 0.9062
348, 0.3166, 0.9062
349, 0.3159, 0.9062
350, 0.3152, 0.9062
351, 0.3146, 0.9062
352, 0.3139, 0.9062
353, 0.3133, 0.9062
354, 0.3127, 0.9062
355, 0.3121, 0.9062
356, 0.3115, 0.9062
357, 0.311, 0.9062
358, 0.3104, 0.9062
359, 0.3099, 0.9062
360, 0.3093, 0.9062
361, 0.3088, 0.9062
362, 0.3083, 0.9062
363, 0.3078, 0.9062
364, 0.3073, 0.9062
365, 0.3068, 0.9062
366, 0.3063, 0.9062
367, 0.3059, 0.9062
368, 0.3054, 0.9062
369, 0.305, 0.9062
370, 0.3045, 0.9062
371, 0.3041, 0.9062
372, 0.3037, 0.9062
373, 0.3033, 0.9062
374, 0.3028, 0.9062
375, 0.3024, 0.9062
376, 0.302, 0.9062
377, 0.3017, 0.9062
378, 0.3013, 0.9062
379, 0.3009, 0.9062
380, 0.3005, 0.9062
381, 0.3002, 0.9062
382, 0.2998, 0.9062
383, 0.2994, 0.9062
384, 0.2991, 0.9062
385, 0.2988, 0.9062
386, 0.2984, 0.9062
387, 0.2981, 0.9062
388, 0.3788, 0.9062
389, 0.3926, 0.9062
390, 0.4047, 0.9062
391, 0.3813, 0.9062
392, 0.3805, 0.9062
393, 0.3745, 0.9062
394, 0.3714, 0.9062
395, 0.3697, 0.9062
396, 0.367, 0.9062
397, 0.3659, 0.9062
398, 0.364, 0.9062
399, 0.3629, 0.9062
400, 0.3614, 0.9062
401, 0.3603, 0.9062
402, 0.3591, 0.9062
403, 0.3579, 0.9062
404, 0.3568, 0.9062
405, 0.3557, 0.9062
406, 0.3547, 0.9062
407, 0.3536, 0.9062
408, 0.3526, 0.9062
409, 0.3516, 0.9062
410, 0.3506, 0.9062
411, 0.3497, 0.9062
412, 0.3488, 0.9062
413, 0.3478, 0.9062
414, 0.3469, 0.9062
415, 0.3461, 0.9062
416, 0.3452, 0.9062
417, 0.3444, 0.9062
418, 0.3435, 0.9062
419, 0.3427, 0.9062
420, 0.3419, 0.9062
421, 0.3411, 0.9062
422, 0.3404, 0.9062
423, 0.3396, 0.9062
424, 0.3389, 0.9062
425, 0.3381, 0.9062
426, 0.3374, 0.9062
427, 0.3367, 0.9062
428, 0.336, 0.9062
429, 0.3354, 0.9062
430, 0.3347, 0.9062
431, 0.334, 0.9062
432, 0.3334, 0.9062
433, 0.3327, 0.9062
434, 0.3321, 0.9062
435, 0.3315, 0.9062
436, 0.3309, 0.9062
437, 0.3303, 0.9062
438, 0.3297, 0.9062
439, 0.3291, 0.9062
440, 0.3285, 0.9062
441, 0.328, 0.9062
442, 0.3274, 0.9062
443, 0.3269, 0.9062
444, 0.3263, 0.9062
445, 0.3258, 0.9062
446, 0.3253, 0.9062
447, 0.3248, 0.9062
448, 0.3243, 0.9062
449, 0.3238, 0.9062
450, 0.3233, 0.9062
451, 0.3228, 0.9062
452, 0.3223, 0.9062
453, 0.3218, 0.9062
454, 0.3213, 0.9062
455, 0.3209, 0.9062
456, 0.3204, 0.9062
457, 0.32, 0.9062
458, 0.3195, 0.9062
459, 0.3191, 0.9062
460, 0.3187, 0.9062
461, 0.3182, 0.9062
462, 0.3178, 0.9062
463, 0.3174, 0.9062
464, 0.317, 0.9062
465, 0.3166, 0.9062
466, 0.3162, 0.9062
467, 0.3158, 0.9062
468, 0.3154, 0.9062
469, 0.315, 0.9062
470, 0.3146, 0.9062
471, 0.3142, 0.9062
472, 0.3139, 0.9062
473, 0.3135, 0.9062
474, 0.3131, 0.9062
475, 0.3128, 0.9062
476, 0.3124, 0.9062
477, 0.3121, 0.9062
478, 0.3117, 0.9062
479, 0.3114, 0.9062
480, 0.311, 0.9062
481, 0.3107, 0.9062
482, 0.3104, 0.9062
483, 0.31, 0.9062
484, 0.3097, 0.9062
485, 0.3094, 0.9062
486, 0.3091, 0.9062
487, 0.3087, 0.9062
488, 0.3084, 0.9062
489, 0.3081, 0.9062
490, 0.3078, 0.9062
491, 0.3075, 0.9062
492, 0.3072, 0.9062
493, 0.3069, 0.9062
494, 0.3066, 0.9062
495, 0.3063, 0.9062
496, 0.3061, 0.9062
497, 0.3058, 0.9062
498, 0.3055, 0.9062
499, 0.3052, 0.9062
500, 0.3049, 0.9062
501, 0.6115, 0.8125
