epoch, loss, accuracy
392, 0.3046, 0.875
393, 0.3046, 0.875
394, 0.3046, 0.875
395, 0.3045, 0.875
396, 0.3045, 0.875
397, 0.3045, 0.875
398, 0.3045, 0.875
399, 0.3044, 0.875
400, 0.3044, 0.875
401, 0.3044, 0.875
402, 0.3043, 0.875
403, 0.3043, 0.875
404, 0.3043, 0.875
405, 0.3042, 0.875
406, 0.3042, 0.875
407, 0.3042, 0.875
408, 0.3042, 0.875
409, 0.3041, 0.875
410, 0.3041, 0.875
411, 0.3041, 0.875
412, 0.304, 0.875
413, 0.304, 0.875
414, 0.304, 0.875
415, 0.304, 0.875
416, 0.3039, 0.875
417, 0.3039, 0.875
418, 0.3039, 0.875
419, 0.3039, 0.875
420, 0.3038, 0.875
421, 0.3038, 0.875
422, 0.3038, 0.875
423, 0.3038, 0.875
424, 0.3037, 0.875
425, 0.3037, 0.875
426, 0.3037, 0.875
427, 0.3037, 0.875
428, 0.3036, 0.875
429, 0.3036, 0.875
430, 0.3036, 0.875
431, 0.3036, 0.875
432, 0.3035, 0.875
433, 0.3035, 0.875
434, 0.3035, 0.875
435, 0.3035, 0.875
436, 0.3034, 0.875
437, 0.3034, 0.875
438, 0.3034, 0.875
439, 0.3034, 0.875
440, 0.3033, 0.875
441, 0.3033, 0.875
442, 0.3033, 0.875
443, 0.3033, 0.875
444, 0.3032, 0.875
445, 0.3032, 0.875
446, 0.3032, 0.875
447, 0.3032, 0.875
448, 0.3032, 0.875
449, 0.3031, 0.875
450, 0.3031, 0.875
451, 0.3031, 0.875
452, 0.3031, 0.875
453, 0.303, 0.875
454, 0.303, 0.875
455, 0.303, 0.875
456, 0.303, 0.875
457, 0.303, 0.875
458, 0.3029, 0.875
459, 0.3029, 0.875
460, 0.3029, 0.875
461, 0.3029, 0.875
462, 0.3029, 0.875
463, 0.3028, 0.875
464, 0.3028, 0.875
465, 0.3028, 0.875
466, 0.3028, 0.875
467, 0.3028, 0.875
468, 0.3027, 0.875
469, 0.3027, 0.875
470, 0.3027, 0.875
471, 0.3027, 0.875
472, 0.3027, 0.875
473, 0.3026, 0.875
474, 0.3026, 0.875
475, 0.3026, 0.875
476, 0.3026, 0.875
477, 0.3026, 0.875
478, 0.3025, 0.875
479, 0.3025, 0.875
480, 0.3025, 0.875
481, 0.3025, 0.875
482, 0.3025, 0.875
483, 0.3024, 0.875
484, 0.3024, 0.875
485, 0.3024, 0.875
486, 0.3024, 0.875
487, 0.3024, 0.875
488, 0.3024, 0.875
489, 0.3023, 0.875
490, 0.3023, 0.875
491, 0.3023, 0.875
492, 0.3023, 0.875
493, 0.3023, 0.875
494, 0.3023, 0.875
495, 0.3022, 0.875
496, 0.3022, 0.875
497, 0.3022, 0.875
498, 0.3022, 0.875
499, 0.3022, 0.875
500, 0.3022, 0.875
501, 0.6984, 0.7812
