epoch, loss, accuracy
91, 0.3826, 0.875
92, 0.3798, 0.875
93, 0.3771, 0.875
94, 0.3745, 0.875
95, 0.3718, 0.875
96, 0.3692, 0.875
97, 0.3666, 0.875
98, 0.3641, 0.875
99, 0.3615, 0.875
100, 0.359, 0.875
101, 0.3565, 0.875
102, 0.3541, 0.875
103, 0.3516, 0.875
104, 0.3492, 0.875
105, 0.3468, 0.875
106, 0.3444, 0.875
107, 0.3421, 0.875
108, 0.3398, 0.875
109, 0.3374, 0.875
110, 0.3352, 0.875
111, 0.3329, 0.875
112, 0.3307, 0.875
113, 0.3284, 0.875
114, 0.3262, 0.875
115, 0.3241, 0.875
116, 0.3219, 0.875
117, 0.3197, 0.875
118, 0.3176, 0.875
119, 0.3155, 0.875
120, 0.3134, 0.875
121, 0.3114, 0.875
122, 0.3093, 0.875
123, 0.3073, 0.875
124, 0.3053, 0.875
125, 0.3033, 0.875
126, 0.3013, 0.875
127, 0.2994, 0.875
128, 0.2974, 0.875
129, 0.2955, 0.875
130, 0.2936, 0.875
131, 0.2917, 0.875
132, 0.2898, 0.875
133, 0.288, 0.875
134, 0.2861, 0.875
135, 0.2843, 0.875
136, 0.2825, 0.875
137, 0.2807, 0.875
138, 0.2789, 0.875
139, 0.2772, 0.875
140, 0.2754, 0.875
141, 0.2737, 0.875
142, 0.272, 0.875
143, 0.2703, 0.875
144, 0.2686, 0.875
145, 0.2669, 0.875
146, 0.2652, 0.875
147, 0.2636, 0.875
148, 0.2619, 0.875
149, 0.2603, 0.875
150, 0.2587, 0.875
151, 0.2571, 0.875
152, 0.2555, 0.875
153, 0.254, 0.875
154, 0.2524, 0.875
155, 0.2509, 0.875
156, 0.2493, 0.875
157, 0.2478, 0.875
158, 0.2463, 0.875
159, 0.2448, 0.875
160, 0.2433, 0.875
161, 0.2419, 0.875
162, 0.2404, 0.875
163, 0.239, 0.875
164, 0.2375, 1.0
165, 0.2361, 1.0
166, 0.2347, 1.0
167, 0.2333, 1.0
168, 0.2319, 1.0
169, 0.2305, 1.0
170, 0.2292, 1.0
171, 0.2278, 1.0
172, 0.2265, 1.0
173, 0.2251, 1.0
174, 0.2238, 1.0
175, 0.2225, 1.0
176, 0.2212, 1.0
177, 0.2199, 1.0
178, 0.2186, 1.0
179, 0.2173, 1.0
180, 0.216, 1.0
181, 0.2148, 1.0
182, 0.2135, 1.0
183, 0.2123, 1.0
184, 0.2111, 1.0
185, 0.2223, 0.975
186, 0.2327, 1.0
187, 0.229, 1.0
188, 0.227, 1.0
189, 0.226, 1.0
190, 0.2245, 1.0
191, 0.2228, 1.0
192, 0.2215, 1.0
193, 0.2202, 1.0
194, 0.2188, 1.0
195, 0.2174, 1.0
196, 0.2161, 1.0
197, 0.2148, 1.0
198, 0.2135, 1.0
199, 0.2123, 1.0
200, 0.211, 1.0
201, 0.2097, 1.0
202, 0.2085, 1.0
203, 0.2072, 1.0
204, 0.206, 1.0
205, 0.2048, 1.0
206, 0.2036, 1.0
207, 0.2024, 1.0
208, 0.2012, 1.0
209, 0.2, 1.0
210, 0.1988, 1.0
211, 0.1977, 1.0
212, 0.1965, 1.0
213, 0.1954, 1.0
214, 0.1942, 1.0
215, 0.1931, 1.0
216, 0.192, 1.0
217, 0.1909, 1.0
218, 0.1898, 1.0
219, 0.1887, 1.0
220, 0.1876, 1.0
221, 0.1865, 1.0
222, 0.1855, 1.0
223, 0.1844, 1.0
224, 0.1834, 1.0
225, 0.1823, 1.0
226, 0.1813, 1.0
227, 0.1803, 1.0
228, 0.1793, 1.0
229, 0.1782, 1.0
230, 0.1772, 1.0
231, 0.1763, 1.0
232, 0.1753, 1.0
233, 0.1743, 1.0
234, 0.1733, 1.0
235, 0.1724, 1.0
236, 0.1714, 1.0
237, 0.1704, 1.0
238, 0.1695, 1.0
239, 0.1686, 1.0
240, 0.1676, 1.0
241, 0.1667, 1.0
242, 0.1658, 1.0
243, 0.1649, 1.0
244, 0.164, 1.0
245, 0.1631, 1.0
246, 0.1622, 1.0
247, 0.1613, 1.0
248, 0.1605, 1.0
249, 0.1596, 1.0
250, 0.1587, 1.0
251, 0.1579, 1.0
252, 0.157, 1.0
253, 0.1562, 1.0
254, 0.1553, 1.0
255, 0.1545, 1.0
256, 0.1537, 1.0
257, 0.1529, 1.0
258, 0.1521, 1.0
259, 0.1512, 1.0
260, 0.1504, 1.0
261, 0.1496, 1.0
262, 0.1489, 1.0
263, 0.1481, 1.0
264, 0.1473, 1.0
265, 0.1465, 1.0
266, 0.1457, 1.0
267, 0.145, 1.0
268, 0.1442, 1.0
269, 0.1435, 1.0
270, 0.1427, 1.0
271, 0.142, 1.0
272, 0.1413, 1.0
273, 0.1405, 1.0
274, 0.1398, 1.0
275, 0.1391, 1.0
276, 0.1384, 1.0
277, 0.1376, 1.0
278, 0.1369, 1.0
279, 0.1362, 1.0
280, 0.1355, 1.0
281, 0.1348, 1.0
282, 0.1342, 1.0
283, 0.1335, 1.0
284, 0.1328, 1.0
285, 0.1321, 1.0
286, 0.1315, 1.0
287, 0.1308, 1.0
288, 0.1301, 1.0
289, 0.1295, 1.0
290, 0.1288, 1.0
291, 0.1282, 1.0
292, 0.1275, 1.0
293, 0.1269, 1.0
294, 0.1263, 1.0
295, 0.1256, 1.0
296, 0.125, 1.0
297, 0.1244, 1.0
298, 0.1238, 1.0
299, 0.1232, 1.0
300, 0.1226, 1.0
301, 0.122, 1.0
302, 0.1214, 1.0
303, 0.1208, 1.0
304, 0.1202, 1.0
305, 0.1196, 1.0
306, 0.119, 1.0
307, 0.1184, 1.0
308, 0.1178, 1.0
309, 0.1173, 1.0
310, 0.1167, 1.0
311, 0.1161, 1.0
312, 0.1156, 1.0
313, 0.115, 1.0
314, 0.1145, 1.0
315, 0.1139, 1.0
316, 0.1134, 1.0
317, 0.1128, 1.0
318, 0.1123, 1.0
319, 0.1117, 1.0
320, 0.1112, 1.0
321, 0.1107, 1.0
322, 0.1101, 1.0
323, 0.1096, 1.0
324, 0.1091, 1.0
325, 0.1086, 1.0
326, 0.1081, 1.0
327, 0.1076, 1.0
328, 0.1071, 1.0
329, 0.1065, 1.0
330, 0.106, 1.0
331, 0.1056, 1.0
332, 0.1051, 1.0
333, 0.1046, 1.0
334, 0.1041, 1.0
335, 0.1036, 1.0
336, 0.1031, 1.0
337, 0.1026, 1.0
338, 0.1022, 1.0
339, 0.1017, 1.0
340, 0.1012, 1.0
341, 0.1007, 1.0
342, 0.1003, 1.0
343, 0.0998, 1.0
344, 0.0994, 1.0
345, 0.0989, 1.0
346, 0.0984, 1.0
347, 0.098, 1.0
348, 0.0975, 1.0
349, 0.0971, 1.0
350, 0.0967, 1.0
351, 0.0962, 1.0
352, 0.0958, 1.0
353, 0.0954, 1.0
354, 0.0949, 1.0
355, 0.0945, 1.0
356, 0.0941, 1.0
357, 0.0936, 1.0
358, 0.0932, 1.0
359, 0.0928, 1.0
360, 0.0924, 1.0
361, 0.092, 1.0
362, 0.0916, 1.0
363, 0.0911, 1.0
364, 0.0907, 1.0
365, 0.0903, 1.0
366, 0.0899, 1.0
367, 0.0895, 1.0
368, 0.0891, 1.0
369, 0.0887, 1.0
370, 0.0884, 1.0
371, 0.088, 1.0
372, 0.0876, 1.0
373, 0.0872, 1.0
374, 0.0868, 1.0
375, 0.0864, 1.0
376, 0.086, 1.0
377, 0.0857, 1.0
378, 0.0853, 1.0
379, 0.0849, 1.0
380, 0.0846, 1.0
381, 0.0842, 1.0
382, 0.0838, 1.0
383, 0.0835, 1.0
384, 0.0831, 1.0
385, 0.0827, 1.0
386, 0.0824, 1.0
387, 0.082, 1.0
388, 0.0817, 1.0
389, 0.0813, 1.0
390, 0.081, 1.0
391, 0.0806, 1.0
392, 0.0803, 1.0
393, 0.0799, 1.0
394, 0.0796, 1.0
395, 0.0793, 1.0
396, 0.0789, 1.0
397, 0.0786, 1.0
398, 0.0782, 1.0
399, 0.0779, 1.0
400, 0.0776, 1.0
401, 0.0773, 1.0
402, 0.0769, 1.0
403, 0.0766, 1.0
404, 0.0763, 1.0
405, 0.076, 1.0
406, 0.0756, 1.0
407, 0.0753, 1.0
408, 0.075, 1.0
409, 0.0747, 1.0
410, 0.0744, 1.0
411, 0.0741, 1.0
412, 0.0738, 1.0
413, 0.0735, 1.0
414, 0.0732, 1.0
415, 0.0728, 1.0
416, 0.0725, 1.0
417, 0.0722, 1.0
418, 0.0719, 1.0
419, 0.0717, 1.0
420, 0.0714, 1.0
421, 0.0711, 1.0
422, 0.0708, 1.0
423, 0.0705, 1.0
424, 0.0702, 1.0
425, 0.0699, 1.0
426, 0.0696, 1.0
427, 0.0693, 1.0
428, 0.069, 1.0
429, 0.0688, 1.0
430, 0.0685, 1.0
431, 0.0682, 1.0
432, 0.0679, 1.0
433, 0.0677, 1.0
434, 0.0674, 1.0
435, 0.0671, 1.0
436, 0.0668, 1.0
437, 0.0666, 1.0
438, 0.0663, 1.0
439, 0.066, 1.0
440, 0.0658, 1.0
441, 0.0655, 1.0
442, 0.0652, 1.0
443, 0.065, 1.0
444, 0.0647, 1.0
445, 0.0645, 1.0
446, 0.0642, 1.0
447, 0.064, 1.0
448, 0.0637, 1.0
449, 0.0634, 1.0
450, 0.0632, 1.0
451, 0.0629, 1.0
452, 0.0627, 1.0
453, 0.0624, 1.0
454, 0.0622, 1.0
455, 0.062, 1.0
456, 0.0617, 1.0
457, 0.0615, 1.0
458, 0.0612, 1.0
459, 0.061, 1.0
460, 0.0607, 1.0
461, 0.0605, 1.0
462, 0.0603, 1.0
463, 0.06, 1.0
464, 0.0598, 1.0
465, 0.0596, 1.0
466, 0.0593, 1.0
467, 0.0591, 1.0
468, 0.0589, 1.0
469, 0.0586, 1.0
470, 0.0584, 1.0
471, 0.0582, 1.0
472, 0.058, 1.0
473, 0.0577, 1.0
474, 0.0575, 1.0
475, 0.0573, 1.0
476, 0.0571, 1.0
477, 0.0569, 1.0
478, 0.0566, 1.0
479, 0.0564, 1.0
480, 0.0562, 1.0
481, 0.056, 1.0
482, 0.0558, 1.0
483, 0.0556, 1.0
484, 0.0554, 1.0
485, 0.0551, 1.0
486, 0.0549, 1.0
487, 0.0547, 1.0
488, 0.0545, 1.0
489, 0.0543, 1.0
490, 0.0541, 1.0
491, 0.0539, 1.0
492, 0.0537, 1.0
493, 0.0535, 1.0
494, 0.0533, 1.0
495, 0.0531, 1.0
496, 0.0529, 1.0
497, 0.0527, 1.0
498, 0.0525, 1.0
499, 0.0523, 1.0
500, 0.0521, 1.0
501, 0.5406, 0.8438
