epoch, loss, accuracy
108, 1.1396, 0.9375
109, 1.1383, 0.9375
110, 1.1371, 0.9375
111, 1.1359, 0.9375
112, 1.1347, 0.9375
113, 1.1336, 0.9375
114, 1.1324, 0.9375
115, 1.1313, 0.9375
116, 1.1302, 0.9375
117, 1.1291, 0.9375
118, 1.128, 0.9375
119, 1.1269, 0.9375
120, 1.1259, 0.9375
121, 1.1249, 0.9375
122, 1.1238, 0.9375
123, 1.1228, 0.9375
124, 1.1218, 0.9375
125, 1.1209, 0.9375
126, 1.1199, 0.9375
127, 1.119, 0.9375
128, 1.118, 0.9375
129, 1.1171, 0.9375
130, 1.1162, 0.9375
131, 1.1153, 0.9375
132, 1.1144, 0.9375
133, 1.1135, 0.9375
134, 1.1127, 0.9375
135, 1.1118, 0.9375
136, 1.111, 0.9375
137, 1.1101, 0.9375
138, 1.1093, 0.9375
139, 1.1085, 0.9375
140, 1.1077, 0.9375
141, 1.1069, 0.9375
142, 1.1062, 0.9375
143, 1.1054, 0.9375
144, 1.1046, 0.9375
145, 1.1039, 0.9375
146, 1.1031, 0.9375
147, 1.1024, 0.9375
148, 1.1017, 0.9375
149, 1.101, 0.9375
150, 1.1003, 0.9375
151, 1.0996, 0.9375
152, 1.0989, 0.9375
153, 1.0982, 0.9375
154, 1.0976, 0.9375
155, 1.0969, 0.9375
156, 1.0962, 0.9375
157, 1.0956, 0.9375
158, 1.095, 0.9375
159, 1.0943, 0.9375
160, 1.0937, 0.9375
161, 1.0931, 0.9375
162, 1.0925, 0.9375
163, 1.0919, 0.9375
164, 1.0913, 0.9375
165, 1.0907, 0.9375
166, 1.0901, 0.9375
167, 1.0896, 0.9375
168, 1.089, 0.9375
169, 1.0884, 0.9375
170, 1.0879, 0.9375
171, 1.0873, 0.9375
172, 1.0868, 0.9375
173, 1.0862, 0.9375
174, 1.0857, 0.9375
175, 1.0852, 0.9375
176, 1.0847, 0.9375
177, 1.0842, 0.9375
178, 1.0837, 0.9375
179, 1.0832, 0.9375
180, 1.0827, 0.9375
181, 1.0822, 0.9375
182, 1.0817, 0.9375
183, 1.0812, 0.9375
184, 1.0807, 0.9375
185, 1.0803, 0.9375
186, 1.0798, 0.9375
187, 1.0793, 0.9375
188, 1.0789, 0.9375
189, 1.0784, 0.9375
190, 1.078, 0.9375
191, 1.0775, 0.9375
192, 1.0771, 0.9375
193, 1.0767, 0.9375
194, 1.0762, 0.9375
195, 1.0758, 0.9375
196, 1.0754, 0.9375
197, 1.075, 0.9375
198, 1.0746, 0.9375
199, 1.0741, 0.9375
200, 1.0737, 0.9375
201, 1.0733, 0.9375
202, 1.0729, 0.9375
203, 1.0726, 0.9375
204, 1.0722, 0.9375
205, 1.0718, 0.9375
206, 1.0714, 0.9375
207, 1.071, 0.9375
208, 1.0706, 0.9375
209, 1.0703, 0.9375
210, 1.0699, 0.9375
211, 1.0695, 0.9375
212, 1.0692, 0.9375
213, 1.0688, 0.9375
214, 1.0685, 0.9375
215, 1.0681, 0.9375
216, 1.0678, 0.9375
217, 1.0674, 0.9375
218, 1.0671, 0.9375
219, 1.0668, 0.9375
220, 1.0664, 0.9375
221, 1.0661, 0.9375
222, 1.0658, 0.9375
223, 1.0654, 0.9375
224, 1.0651, 0.9375
225, 1.0648, 0.9375
226, 1.0645, 0.9375
227, 1.0642, 0.9375
228, 1.0639, 0.9375
229, 1.0636, 0.9375
230, 1.0632, 0.9375
231, 1.0629, 0.9375
232, 1.0626, 0.9375
233, 1.0623, 0.9375
234, 1.0621, 0.9375
235, 1.0618, 0.9375
236, 1.0615, 0.9375
237, 1.0612, 0.9375
238, 1.0609, 0.9375
239, 1.0606, 0.9375
240, 1.0603, 0.9375
241, 1.0601, 0.9375
242, 1.0598, 0.9375
243, 1.0595, 0.9375
244, 1.0592, 0.9375
245, 1.059, 0.9375
246, 1.0587, 0.9375
247, 1.0584, 0.9375
248, 1.0582, 0.9375
249, 1.0579, 0.9375
250, 1.0577, 0.9375
251, 1.0574, 0.9375
252, 1.0571, 0.9375
253, 1.0569, 0.9375
254, 1.0566, 0.9375
255, 1.0564, 0.9375
256, 1.0561, 0.9375
257, 1.0559, 0.9375
258, 1.0557, 0.9375
259, 1.0554, 0.9375
260, 1.0552, 0.9375
261, 1.0549, 0.9375
262, 1.0547, 0.9375
263, 1.0545, 0.9375
264, 1.0542, 0.9375
265, 1.054, 0.9375
266, 1.0538, 0.9375
267, 1.0536, 0.9375
268, 1.0533, 0.9375
269, 1.0531, 0.9375
270, 1.0529, 0.9375
271, 1.0527, 0.9375
272, 1.0525, 0.9375
273, 1.0522, 0.9375
274, 1.052, 0.9375
275, 1.0518, 0.9375
276, 1.0516, 0.9375
277, 1.0514, 0.9375
278, 1.0512, 0.9375
279, 1.051, 0.9375
280, 1.0508, 0.9375
281, 1.0506, 0.9375
282, 1.0504, 0.9375
283, 1.0502, 0.9375
284, 1.05, 0.9375
285, 1.0498, 0.9375
286, 1.0496, 0.9375
287, 1.0494, 0.9375
288, 1.0492, 0.9375
289, 1.049, 0.9375
290, 1.0488, 0.9375
291, 1.0486, 0.9375
292, 1.0484, 0.9375
293, 1.0482, 0.9375
294, 1.0481, 0.9375
295, 1.0479, 0.9375
296, 1.0477, 0.9375
297, 1.0475, 0.9375
298, 1.0473, 0.9375
299, 1.0472, 0.9375
300, 1.047, 0.9375
301, 1.0468, 0.9375
302, 1.0466, 0.9375
303, 1.0464, 0.9375
304, 1.0463, 0.9375
305, 1.0461, 0.9375
306, 1.0459, 0.9375
307, 1.0458, 0.9375
308, 1.0456, 0.9375
309, 1.0454, 0.9375
310, 1.0453, 0.9375
311, 1.0451, 0.9375
312, 1.0449, 0.9375
313, 1.0448, 0.9375
314, 1.0446, 0.9375
315, 1.0444, 0.9375
316, 1.0443, 0.9375
317, 1.0441, 0.9375
318, 1.044, 0.9375
319, 1.0438, 0.9375
320, 1.0437, 0.9375
321, 1.0435, 0.9375
322, 1.0433, 0.9375
323, 1.0432, 0.9375
324, 1.043, 0.9375
325, 1.0429, 0.9375
326, 1.0427, 0.9375
327, 1.0426, 0.9375
328, 1.0424, 0.9375
329, 1.0423, 0.9375
330, 1.0422, 0.9375
331, 1.042, 0.9375
332, 1.0419, 0.9375
333, 1.0417, 0.9375
334, 1.0416, 0.9375
335, 1.0414, 0.9375
336, 1.0413, 0.9375
337, 1.0412, 0.9375
338, 1.041, 0.9375
339, 1.0409, 0.9375
340, 1.0407, 0.9375
341, 1.0406, 0.9375
342, 1.0405, 0.9375
343, 1.0403, 0.9375
344, 1.0402, 0.9375
345, 1.0401, 0.9375
346, 1.0399, 0.9375
347, 1.0398, 0.9375
348, 1.0397, 0.9375
349, 1.0395, 0.9375
350, 1.0394, 0.9375
351, 1.0393, 0.9375
352, 1.0392, 0.9375
353, 1.039, 0.9375
354, 1.0389, 0.9375
355, 1.0388, 0.9375
356, 1.0386, 0.9375
357, 1.0385, 0.9375
358, 1.0384, 0.9375
359, 1.0383, 0.9375
360, 1.0382, 0.9375
361, 1.038, 0.9375
362, 1.0379, 0.9375
363, 1.0378, 0.9375
364, 1.0377, 0.9375
365, 1.0376, 0.9375
366, 1.0374, 0.9375
367, 1.0373, 0.9375
368, 1.0372, 0.9375
369, 1.0371, 0.9375
370, 1.037, 0.9375
371, 1.0369, 0.9375
372, 1.0367, 0.9375
373, 1.0366, 0.9375
374, 1.0365, 0.9375
375, 1.0364, 0.9375
376, 1.0363, 0.9375
377, 1.0362, 0.9375
378, 1.0361, 0.9375
379, 1.036, 0.9375
380, 1.0359, 0.9375
381, 1.0357, 0.9375
382, 1.0356, 0.9375
383, 1.0355, 0.9375
384, 1.0354, 0.9375
385, 1.0353, 0.9375
386, 1.0352, 0.9375
387, 1.0351, 0.9375
388, 1.035, 0.9375
389, 1.0349, 0.9375
390, 1.0348, 0.9375
391, 1.0347, 0.9375
392, 1.0346, 0.9375
393, 1.0345, 0.9375
394, 1.0344, 0.9375
395, 1.0343, 0.9375
396, 1.0342, 0.9375
397, 1.0341, 0.9375
398, 1.034, 0.9375
399, 1.0339, 0.9375
400, 1.0338, 0.9375
401, 1.0337, 0.9375
402, 1.0336, 0.9375
403, 1.0335, 0.9375
404, 1.0334, 0.9375
405, 1.0333, 0.9375
406, 1.0332, 0.9375
407, 1.0331, 0.9375
408, 1.033, 0.9375
409, 1.0329, 0.9375
410, 1.0328, 0.9375
411, 1.0327, 0.9375
412, 1.0327, 0.9375
413, 1.0326, 0.9375
414, 1.0325, 0.9375
415, 1.0324, 0.9375
416, 1.0323, 0.9375
417, 1.0322, 0.9375
418, 1.0321, 0.9375
419, 1.032, 0.9375
420, 1.0319, 0.9375
421, 1.0318, 0.9375
422, 1.0318, 0.9375
423, 1.0317, 0.9375
424, 1.0316, 0.9375
425, 1.0315, 0.9375
426, 1.0314, 0.9375
427, 1.0313, 0.9375
428, 1.0312, 0.9375
429, 1.0312, 0.9375
430, 1.0311, 0.9375
431, 1.031, 0.9375
432, 1.0309, 0.9375
433, 1.0308, 0.9375
434, 1.0307, 0.9375
435, 1.0307, 0.9375
436, 1.0306, 0.9375
437, 1.0305, 0.9375
438, 1.0304, 0.9375
439, 1.0303, 0.9375
440, 1.0303, 0.9375
441, 1.0302, 0.9375
442, 1.0301, 0.9375
443, 1.03, 0.9375
444, 1.0299, 0.9375
445, 1.0299, 0.9375
446, 1.0298, 0.9375
447, 1.0297, 0.9375
448, 1.0296, 0.9375
449, 1.0295, 0.9375
450, 1.0295, 0.9375
451, 1.0294, 0.9375
452, 1.0293, 0.9375
453, 1.0292, 0.9375
454, 1.0292, 0.9375
455, 1.0291, 0.9375
456, 1.029, 0.9375
457, 1.0289, 0.9375
458, 1.0289, 0.9375
459, 1.0288, 0.9375
460, 1.0287, 0.9375
461, 1.0287, 0.9375
462, 1.0286, 0.9375
463, 1.0285, 0.9375
464, 1.0284, 0.9375
465, 1.0284, 0.9375
466, 1.0283, 0.9375
467, 1.0282, 0.9375
468, 1.0282, 0.9375
469, 1.0281, 0.9375
470, 1.028, 0.9375
471, 1.0279, 0.9375
472, 1.0279, 0.9375
473, 1.0278, 0.9375
474, 1.0277, 0.9375
475, 1.0277, 0.9375
476, 1.0276, 0.9375
477, 1.0275, 0.9375
478, 1.0275, 0.9375
479, 1.0274, 0.9375
480, 1.0273, 0.9375
481, 1.0273, 0.9375
482, 1.0272, 0.9375
483, 1.0271, 0.9375
484, 1.0271, 0.9375
485, 1.027, 0.9375
486, 1.0269, 0.9375
487, 1.0269, 0.9375
488, 1.0268, 0.9375
489, 1.0267, 0.9375
490, 1.0267, 0.9375
491, 1.0266, 0.9375
492, 1.0266, 0.9375
493, 1.0265, 0.9375
494, 1.0264, 0.9375
495, 1.0264, 0.9375
496, 1.0263, 0.9375
497, 1.0262, 0.9375
498, 1.0262, 0.9375
499, 1.0261, 0.9375
500, 1.0261, 0.9375
501, 1.5053, 0.8125
