epoch, loss, accuracy
104, 1.0316, 0.9375
105, 1.0313, 0.9375
106, 1.031, 0.9375
107, 1.0307, 0.9375
108, 1.0304, 0.9375
109, 1.0301, 0.9375
110, 1.0298, 0.9375
111, 1.0295, 0.9375
112, 1.0292, 0.9375
113, 1.029, 0.9375
114, 1.0287, 0.9375
115, 1.0284, 0.9375
116, 1.0282, 0.9375
117, 1.0279, 0.9375
118, 1.0277, 0.9375
119, 1.0274, 0.9375
120, 1.0272, 0.9375
121, 1.027, 0.9375
122, 1.0267, 0.9375
123, 1.0265, 0.9375
124, 1.0263, 0.9375
125, 1.0261, 0.9375
126, 1.0259, 0.9375
127, 1.0256, 0.9375
128, 1.0254, 0.9375
129, 1.0252, 0.9375
130, 1.025, 0.9375
131, 1.0248, 0.9375
132, 1.0246, 0.9375
133, 1.0245, 0.9375
134, 1.0243, 0.9375
135, 1.0241, 0.9375
136, 1.0239, 0.9375
137, 1.0237, 0.9375
138, 1.0236, 0.9375
139, 1.0234, 0.9375
140, 1.0232, 0.9375
141, 1.023, 0.9375
142, 1.0229, 0.9375
143, 1.0227, 0.9375
144, 1.0226, 0.9375
145, 1.0224, 0.9375
146, 1.0223, 0.9375
147, 1.0221, 0.9375
148, 1.022, 0.9375
149, 1.0218, 0.9375
150, 1.0217, 0.9375
151, 1.0215, 0.9375
152, 1.0214, 0.9375
153, 1.0212, 0.9375
154, 1.0211, 0.9375
155, 1.021, 0.9375
156, 1.0208, 0.9375
157, 1.0207, 0.9375
158, 1.0206, 0.9375
159, 1.0205, 0.9375
160, 1.0203, 0.9375
161, 1.0202, 0.9375
162, 1.0201, 0.9375
163, 1.02, 0.9375
164, 1.0199, 0.9375
165, 1.0197, 0.9375
166, 1.0196, 0.9375
167, 1.0195, 0.9375
168, 1.0194, 0.9375
169, 1.0193, 0.9375
170, 1.0192, 0.9375
171, 1.0191, 0.9375
172, 1.019, 0.9375
173, 1.0189, 0.9375
174, 1.0188, 0.9375
175, 1.0187, 0.9375
176, 1.0186, 0.9375
177, 1.0185, 0.9375
178, 1.0184, 0.9375
179, 1.0183, 0.9375
180, 1.0182, 0.9375
181, 1.0181, 0.9375
182, 1.018, 0.9375
183, 1.0179, 0.9375
184, 1.0178, 0.9375
185, 1.0177, 0.9375
186, 1.0177, 0.9375
187, 1.0176, 0.9375
188, 1.0175, 0.9375
189, 1.0174, 0.9375
190, 1.0173, 0.9375
191, 1.0172, 0.9375
192, 1.0172, 0.9375
193, 1.0171, 0.9375
194, 1.017, 0.9375
195, 1.0169, 0.9375
196, 1.0168, 0.9375
197, 1.0168, 0.9375
198, 1.0167, 0.9375
199, 1.0166, 0.9375
200, 1.0166, 0.9375
201, 1.0165, 0.9375
202, 1.0164, 0.9375
203, 1.0163, 0.9375
204, 1.0163, 0.9375
205, 1.0162, 0.9375
206, 1.0161, 0.9375
207, 1.0161, 0.9375
208, 1.016, 0.9375
209, 1.0159, 0.9375
210, 1.0159, 0.9375
211, 1.0158, 0.9375
212, 1.0157, 0.9375
213, 1.0157, 0.9375
214, 1.0156, 0.9375
215, 1.0156, 0.9375
216, 1.0155, 0.9375
217, 1.0154, 0.9375
218, 1.0154, 0.9375
219, 1.0153, 0.9375
220, 1.0153, 0.9375
221, 1.0152, 0.9375
222, 1.0151, 0.9375
223, 1.0151, 0.9375
224, 1.015, 0.9375
225, 1.015, 0.9375
226, 1.0149, 0.9375
227, 1.0149, 0.9375
228, 1.0148, 0.9375
229, 1.0148, 0.9375
230, 1.0147, 0.9375
231, 1.0147, 0.9375
232, 1.0146, 0.9375
233, 1.0146, 0.9375
234, 1.0145, 0.9375
235, 1.0145, 0.9375
236, 1.0144, 0.9375
237, 1.0144, 0.9375
238, 1.0143, 0.9375
239, 1.0143, 0.9375
240, 1.0142, 0.9375
241, 1.0142, 0.9375
242, 1.0141, 0.9375
243, 1.0141, 0.9375
244, 1.014, 0.9375
245, 1.014, 0.9375
246, 1.0139, 0.9375
247, 1.0139, 0.9375
248, 1.0139, 0.9375
249, 1.0138, 0.9375
250, 1.0138, 0.9375
251, 1.0137, 0.9375
252, 1.0137, 0.9375
253, 1.0136, 0.9375
254, 1.0136, 0.9375
255, 1.0136, 0.9375
256, 1.0135, 0.9375
257, 1.0135, 0.9375
258, 1.0134, 0.9375
259, 1.0134, 0.9375
260, 1.0134, 0.9375
261, 1.0133, 0.9375
262, 1.0133, 0.9375
263, 1.0133, 0.9375
264, 1.0132, 0.9375
265, 1.0132, 0.9375
266, 1.0131, 0.9375
267, 1.0131, 0.9375
268, 1.0131, 0.9375
269, 1.013, 0.9375
270, 1.013, 0.9375
271, 1.013, 0.9375
272, 1.0129, 0.9375
273, 1.0129, 0.9375
274, 1.0129, 0.9375
275, 1.0128, 0.9375
276, 1.0128, 0.9375
277, 1.0128, 0.9375
278, 1.0127, 0.9375
279, 1.0127, 0.9375
280, 1.0127, 0.9375
281, 1.0126, 0.9375
282, 1.0126, 0.9375
283, 1.0126, 0.9375
284, 1.0125, 0.9375
285, 1.0125, 0.9375
286, 1.0125, 0.9375
287, 1.0124, 0.9375
288, 1.0124, 0.9375
289, 1.0124, 0.9375
290, 1.0124, 0.9375
291, 1.0123, 0.9375
292, 1.0123, 0.9375
293, 1.0123, 0.9375
294, 1.0122, 0.9375
295, 1.0122, 0.9375
296, 1.0122, 0.9375
297, 1.0122, 0.9375
298, 1.0121, 0.9375
299, 1.0121, 0.9375
300, 1.0121, 0.9375
301, 1.0121, 0.9375
302, 1.012, 0.9375
303, 1.012, 0.9375
304, 1.012, 0.9375
305, 1.0119, 0.9375
306, 1.0119, 0.9375
307, 1.0119, 0.9375
308, 1.0119, 0.9375
309, 1.0118, 0.9375
310, 1.0118, 0.9375
311, 1.0118, 0.9375
312, 1.0118, 0.9375
313, 1.0117, 0.9375
314, 1.0117, 0.9375
315, 1.0117, 0.9375
316, 1.0117, 0.9375
317, 1.0117, 0.9375
318, 1.0116, 0.9375
319, 1.0116, 0.9375
320, 1.0116, 0.9375
321, 1.0116, 0.9375
322, 1.0115, 0.9375
323, 1.0115, 0.9375
324, 1.0115, 0.9375
325, 1.0115, 0.9375
326, 1.0114, 0.9375
327, 1.0114, 0.9375
328, 1.0114, 0.9375
329, 1.0114, 0.9375
330, 1.0114, 0.9375
331, 1.0113, 0.9375
332, 1.0113, 0.9375
333, 1.0113, 0.9375
334, 1.0113, 0.9375
335, 1.0113, 0.9375
336, 1.0112, 0.9375
337, 1.0112, 0.9375
338, 1.0112, 0.9375
339, 1.0112, 0.9375
340, 1.0112, 0.9375
341, 1.0111, 0.9375
342, 1.0111, 0.9375
343, 1.0111, 0.9375
344, 1.0111, 0.9375
345, 1.0111, 0.9375
346, 1.011, 0.9375
347, 1.011, 0.9375
348, 1.011, 0.9375
349, 1.011, 0.9375
350, 1.011, 0.9375
351, 1.0109, 0.9375
352, 1.0109, 0.9375
353, 1.0109, 0.9375
354, 1.0109, 0.9375
355, 1.0109, 0.9375
356, 1.0109, 0.9375
357, 1.0108, 0.9375
358, 1.0108, 0.9375
359, 1.0108, 0.9375
360, 1.0108, 0.9375
361, 1.0108, 0.9375
362, 1.0108, 0.9375
363, 1.0107, 0.9375
364, 1.0107, 0.9375
365, 1.0107, 0.9375
366, 1.0107, 0.9375
367, 1.0107, 0.9375
368, 1.0107, 0.9375
369, 1.0106, 0.9375
370, 1.0106, 0.9375
371, 1.0106, 0.9375
372, 1.0106, 0.9375
373, 1.0106, 0.9375
374, 1.0106, 0.9375
375, 1.0105, 0.9375
376, 1.0105, 0.9375
377, 1.0105, 0.9375
378, 1.0105, 0.9375
379, 1.0105, 0.9375
380, 1.0105, 0.9375
381, 1.0105, 0.9375
382, 1.0104, 0.9375
383, 1.0104, 0.9375
384, 1.0104, 0.9375
385, 1.0104, 0.9375
386, 1.0104, 0.9375
387, 1.0104, 0.9375
388, 1.0104, 0.9375
389, 1.0103, 0.9375
390, 1.0103, 0.9375
391, 1.0103, 0.9375
392, 1.0103, 0.9375
393, 1.0103, 0.9375
394, 1.0103, 0.9375
395, 1.0103, 0.9375
396, 1.0102, 0.9375
397, 1.0102, 0.9375
398, 1.0102, 0.9375
399, 1.0102, 0.9375
400, 1.0102, 0.9375
401, 1.0102, 0.9375
402, 1.0102, 0.9375
403, 1.0102, 0.9375
404, 1.0101, 0.9375
405, 1.0101, 0.9375
406, 1.0101, 0.9375
407, 1.0101, 0.9375
408, 1.0101, 0.9375
409, 1.0101, 0.9375
410, 1.0101, 0.9375
411, 1.0101, 0.9375
412, 1.01, 0.9375
413, 1.01, 0.9375
414, 1.01, 0.9375
415, 1.01, 0.9375
416, 1.01, 0.9375
417, 1.01, 0.9375
418, 1.01, 0.9375
419, 1.01, 0.9375
420, 1.0099, 0.9375
421, 1.0099, 0.9375
422, 1.0099, 0.9375
423, 1.0099, 0.9375
424, 1.0099, 0.9375
425, 1.0099, 0.9375
426, 1.0099, 0.9375
427, 1.0099, 0.9375
428, 1.0099, 0.9375
429, 1.0098, 0.9375
430, 1.0098, 0.9375
431, 1.0098, 0.9375
432, 1.0098, 0.9375
433, 1.0098, 0.9375
434, 1.0098, 0.9375
435, 1.0098, 0.9375
436, 1.0098, 0.9375
437, 1.0098, 0.9375
438, 1.0098, 0.9375
439, 1.0097, 0.9375
440, 1.0097, 0.9375
441, 1.0097, 0.9375
442, 1.0097, 0.9375
443, 1.0097, 0.9375
444, 1.0097, 0.9375
445, 1.0097, 0.9375
446, 1.0097, 0.9375
447, 1.0097, 0.9375
448, 1.0097, 0.9375
449, 1.0096, 0.9375
450, 1.0096, 0.9375
451, 1.0096, 0.9375
452, 1.0096, 0.9375
453, 1.0096, 0.9375
454, 1.0096, 0.9375
455, 1.0096, 0.9375
456, 1.0096, 0.9375
457, 1.0096, 0.9375
458, 1.0096, 0.9375
459, 1.0095, 0.9375
460, 1.0095, 0.9375
461, 1.0095, 0.9375
462, 1.0095, 0.9375
463, 1.0095, 0.9375
464, 1.0095, 0.9375
465, 1.0095, 0.9375
466, 1.0095, 0.9375
467, 1.0095, 0.9375
468, 1.0095, 0.9375
469, 1.0095, 0.9375
470, 1.0094, 0.9375
471, 1.0094, 0.9375
472, 1.0094, 0.9375
473, 1.0094, 0.9375
474, 1.0094, 0.9375
475, 1.0094, 0.9375
476, 1.0094, 0.9375
477, 1.0094, 0.9375
478, 1.0094, 0.9375
479, 1.0094, 0.9375
480, 1.0094, 0.9375
481, 1.0094, 0.9375
482, 1.0093, 0.9375
483, 1.0093, 0.9375
484, 1.0093, 0.9375
485, 1.0093, 0.9375
486, 1.0093, 0.9375
487, 1.0093, 0.9375
488, 1.0093, 0.9375
489, 1.0093, 0.9375
490, 1.0093, 0.9375
491, 1.0093, 0.9375
492, 1.0093, 0.9375
493, 1.0093, 0.9375
494, 1.0093, 0.9375
495, 1.0092, 0.9375
496, 1.0092, 0.9375
497, 1.0092, 0.9375
498, 1.0092, 0.9375
499, 1.0092, 0.9375
500, 1.0092, 0.9375
501, 1.0182, 0.9375
