epoch, loss, accuracy
87, 0.5366, 0.9375
88, 0.5336, 0.9375
89, 0.5306, 0.9375
90, 0.5276, 0.9375
91, 0.5247, 0.9375
92, 0.5218, 0.9375
93, 0.519, 0.9375
94, 0.5161, 0.9375
95, 0.5134, 0.9375
96, 0.5106, 0.9375
97, 0.5079, 0.9375
98, 0.5052, 0.9375
99, 0.5026, 0.9375
100, 0.5, 0.9375
101, 0.4974, 0.9375
102, 0.4948, 0.9375
103, 0.4923, 0.9375
104, 0.4898, 0.9375
105, 0.4873, 0.9375
106, 0.4849, 0.9375
107, 0.4825, 0.9375
108, 0.4801, 0.9375
109, 0.4777, 0.9375
110, 0.4754, 0.9375
111, 0.4731, 0.9375
112, 0.4708, 0.9375
113, 0.4686, 0.9375
114, 0.4663, 0.9375
115, 0.4641, 0.9375
116, 0.462, 0.9375
117, 0.4598, 0.9375
118, 0.4577, 0.9375
119, 0.4556, 0.9375
120, 0.4535, 0.9375
121, 0.4514, 0.9375
122, 0.4494, 0.9375
123, 0.4474, 0.9375
124, 0.4454, 0.9375
125, 0.4434, 0.9375
126, 0.4415, 0.9375
127, 0.4395, 0.9375
128, 0.4376, 0.9375
129, 0.4357, 0.9375
130, 0.4339, 0.9375
131, 0.432, 0.9375
132, 0.4302, 0.9375
133, 0.4284, 0.9375
134, 0.4266, 0.9375
135, 0.4249, 0.9375
136, 0.4231, 0.9375
137, 0.4214, 0.9375
138, 0.4197, 0.9375
139, 0.418, 0.9375
140, 0.4163, 0.9375
141, 0.4146, 0.9375
142, 0.413, 0.9375
143, 0.4114, 0.9375
144, 0.4098, 0.9375
145, 0.4082, 0.9375
146, 0.4066, 0.9375
147, 0.405, 0.9375
148, 0.4035, 0.9375
149, 0.402, 0.9375
150, 0.4005, 0.9375
151, 0.399, 0.9375
152, 0.3975, 0.9375
153, 0.396, 0.9375
154, 0.3946, 0.9375
155, 0.3932, 0.9375
156, 0.3917, 0.9375
157, 0.3903, 0.9375
158, 0.3889, 0.9375
159, 0.3876, 0.9375
160, 0.3862, 0.9375
161, 0.3849, 0.9375
162, 0.3835, 0.9375
163, 0.3822, 0.9375
164, 0.3809, 0.9375
165, 0.3796, 0.9375
166, 0.3783, 0.9375
167, 0.3771, 0.9375
168, 0.3758, 0.9375
169, 0.3746, 0.9375
170, 0.3733, 0.9375
171, 0.3721, 0.9375
172, 0.3709, 0.9375
173, 0.3697, 0.9375
174, 0.3685, 0.9375
175, 0.3674, 0.9375
176, 0.3662, 0.9375
177, 0.3651, 0.9375
178, 0.3639, 0.9375
179, 0.3628, 0.9375
180, 0.3617, 0.9375
181, 0.3606, 0.9375
182, 0.3595, 0.9375
183, 0.3584, 0.9375
184, 0.3574, 0.9375
185, 0.3563, 0.9375
186, 0.3553, 0.9375
187, 0.3542, 0.9375
188, 0.3532, 0.9375
189, 0.3522, 0.9375
190, 0.3512, 0.9375
191, 0.3502, 0.9375
192, 0.3492, 0.9375
193, 0.3482, 0.9375
194, 0.3472, 0.9375
195, 0.3463, 0.9375
196, 0.3453, 0.9375
197, 0.3444, 0.9375
198, 0.3434, 0.9375
199, 0.3425, 0.9375
200, 0.3416, 0.9375
201, 0.3407, 0.9375
202, 0.3398, 0.9375
203, 0.3389, 0.9375
204, 0.338, 0.9375
205, 0.3372, 0.9375
206, 0.3363, 0.9375
207, 0.3354, 0.9375
208, 0.3346, 0.9375
209, 0.3337, 0.9375
210, 0.3329, 0.9375
211, 0.3321, 0.9375
212, 0.3313, 0.9375
213, 0.3305, 0.9375
214, 0.3297, 0.9375
215, 0.3289, 0.9375
216, 0.3281, 0.9375
217, 0.3273, 0.9375
218, 0.3265, 0.9375
219, 0.3258, 0.9375
220, 0.325, 0.9375
221, 0.3243, 0.9375
222, 0.3235, 0.9375
223, 0.3228, 0.9375
224, 0.3221, 0.9375
225, 0.3213, 0.9375
226, 0.3206, 0.9375
227, 0.3199, 0.9375
228, 0.3192, 0.9375
229, 0.3185, 0.9375
230, 0.3178, 0.9375
231, 0.3171, 0.9375
232, 0.3165, 0.9375
233, 0.3158, 0.9375
234, 0.3151, 0.9375
235, 0.3145, 0.9375
236, 0.3138, 0.9375
237, 0.3132, 0.9375
238, 0.3125, 0.9375
239, 0.3119, 0.9375
240, 0.3113, 0.9375
241, 0.3106, 0.9375
242, 0.31, 0.9375
243, 0.3094, 0.9375
244, 0.3088, 0.9375
245, 0.3082, 0.9375
246, 0.3076, 0.9375
247, 0.307, 0.9375
248, 0.3064, 0.9375
249, 0.3059, 0.9375
250, 0.3053, 0.9375
251, 0.3047, 0.9375
252, 0.3042, 0.9375
253, 0.3036, 0.9375
254, 0.303, 0.9375
255, 0.3025, 0.9375
256, 0.3019, 0.9375
257, 0.3014, 0.9375
258, 0.3009, 0.9375
259, 0.3003, 0.9375
260, 0.2998, 0.9375
261, 0.2993, 0.9375
262, 0.2988, 0.9375
263, 0.2983, 0.9375
264, 0.2978, 0.9375
265, 0.2973, 0.9375
266, 0.2968, 0.9375
267, 0.2963, 0.9375
268, 0.2958, 0.9375
269, 0.2953, 0.9375
270, 0.2948, 0.9375
271, 0.2943, 0.9375
272, 0.2939, 0.9375
273, 0.2934, 0.9375
274, 0.2929, 0.9375
275, 0.2925, 0.9375
276, 0.292, 0.9375
277, 0.2916, 0.9375
278, 0.2911, 0.9375
279, 0.2907, 0.9375
280, 0.2902, 0.9375
281, 0.2898, 0.9375
282, 0.2894, 0.9375
283, 0.2889, 0.9375
284, 0.2885, 0.9375
285, 0.2881, 0.9375
286, 0.2877, 0.9375
287, 0.2872, 0.9375
288, 0.2868, 0.9375
289, 0.2864, 0.9375
290, 0.286, 0.9375
291, 0.2856, 0.9375
292, 0.2852, 0.9375
293, 0.2848, 0.9375
294, 0.2844, 0.9375
295, 0.284, 0.9375
296, 0.2837, 0.9375
297, 0.2833, 0.9375
298, 0.2829, 0.9375
299, 0.2825, 0.9375
300, 0.2822, 0.9375
301, 0.2818, 0.9375
302, 0.2814, 0.9375
303, 0.2811, 0.9375
304, 0.2807, 0.9375
305, 0.2803, 0.9375
306, 0.28, 0.9375
307, 0.2796, 0.9375
308, 0.2793, 0.9375
309, 0.2789, 0.9375
310, 0.2786, 0.9375
311, 0.2783, 0.9375
312, 0.2779, 0.9375
313, 0.2776, 0.9375
314, 0.2773, 0.9375
315, 0.2769, 0.9375
316, 0.2766, 0.9375
317, 0.2763, 0.9375
318, 0.276, 0.9375
319, 0.2756, 0.9375
320, 0.2753, 0.9375
321, 0.275, 0.9375
322, 0.2747, 0.9375
323, 0.2744, 0.9375
324, 0.2741, 0.9375
325, 0.2738, 0.9375
326, 0.2735, 0.9375
327, 0.2732, 0.9375
328, 0.2729, 0.9375
329, 0.2726, 0.9375
330, 0.2723, 0.9375
331, 0.272, 0.9375
332, 0.2717, 0.9375
333, 0.2715, 0.9375
334, 0.2712, 0.9375
335, 0.2709, 0.9375
336, 0.2706, 0.9375
337, 0.2703, 0.9375
338, 0.2701, 0.9375
339, 0.2698, 0.9375
340, 0.2695, 0.9375
341, 0.2693, 0.9375
342, 0.269, 0.9375
343, 0.2687, 0.9375
344, 0.2685, 0.9375
345, 0.2682, 0.9375
346, 0.268, 0.9375
347, 0.2677, 0.9375
348, 0.2675, 0.9375
349, 0.2672, 0.9375
350, 0.267, 0.9375
351, 0.2667, 0.9375
352, 0.2665, 0.9375
353, 0.2662, 0.9375
354, 0.266, 0.9375
355, 0.2658, 0.9375
356, 0.2655, 0.9375
357, 0.2653, 0.9375
358, 0.2651, 0.9375
359, 0.2648, 0.9375
360, 0.2646, 0.9375
361, 0.2644, 0.9375
362, 0.2641, 0.9375
363, 0.2639, 0.9375
364, 0.2637, 0.9375
365, 0.2635, 0.9375
366, 0.2633, 0.9375
367, 0.263, 0.9375
368, 0.2628, 0.9375
369, 0.2626, 0.9375
370, 0.2624, 0.9375
371, 0.2622, 0.9375
372, 0.262, 0.9375
373, 0.2618, 0.9375
374, 0.2616, 0.9375
375, 0.2614, 0.9375
376, 0.2611, 0.9375
377, 0.2609, 0.9375
378, 0.2607, 0.9375
379, 0.2605, 0.9375
380, 0.2604, 0.9375
381, 0.2602, 0.9375
382, 0.26, 0.9375
383, 0.2598, 0.9375
384, 0.2596, 0.9375
385, 0.2594, 0.9375
386, 0.2592, 0.9375
387, 0.259, 0.9375
388, 0.2588, 0.9375
389, 0.2586, 0.9375
390, 0.2585, 0.9375
391, 0.2583, 0.9375
392, 0.2581, 0.9375
393, 0.2579, 0.9375
394, 0.2577, 0.9375
395, 0.2576, 0.9375
396, 0.2574, 0.9375
397, 0.2572, 0.9375
398, 0.257, 0.9375
399, 0.2569, 0.9375
400, 0.2567, 0.9375
401, 0.2565, 0.9375
402, 0.2564, 0.9375
403, 0.2562, 0.9375
404, 0.256, 0.9375
405, 0.2559, 0.9375
406, 0.2557, 0.9375
407, 0.2555, 0.9375
408, 0.2554, 0.9375
409, 0.2552, 0.9375
410, 0.2551, 0.9375
411, 0.2549, 0.9375
412, 0.2547, 0.9375
413, 0.2546, 0.9375
414, 0.2544, 0.9375
415, 0.2543, 0.9375
416, 0.2541, 0.9375
417, 0.254, 0.9375
418, 0.2538, 0.9375
419, 0.2537, 0.9375
420, 0.2535, 0.9375
421, 0.2534, 0.9375
422, 0.2532, 0.9375
423, 0.2531, 0.9375
424, 0.2529, 0.9375
425, 0.2528, 0.9375
426, 0.2527, 0.9375
427, 0.2525, 0.9375
428, 0.2524, 0.9375
429, 0.2522, 0.9375
430, 0.2521, 0.9375
431, 0.252, 0.9375
432, 0.2518, 0.9375
433, 0.2517, 0.9375
434, 0.2516, 0.9375
435, 0.2514, 0.9375
436, 0.2513, 0.9375
437, 0.2512, 0.9375
438, 0.251, 0.9375
439, 0.2509, 0.9375
440, 0.2508, 0.9375
441, 0.2506, 0.9375
442, 0.2505, 0.9375
443, 0.2504, 0.9375
444, 0.2503, 0.9375
445, 0.2501, 0.9375
446, 0.25, 0.9375
447, 0.2499, 0.9375
448, 0.2498, 0.9375
449, 0.2496, 0.9375
450, 0.2495, 0.9375
451, 0.2494, 0.9375
452, 0.2493, 0.9375
453, 0.2492, 0.9375
454, 0.249, 0.9375
455, 0.2489, 0.9375
456, 0.2488, 0.9375
457, 0.2487, 0.9375
458, 0.2486, 0.9375
459, 0.2485, 0.9375
460, 0.2483, 0.9375
461, 0.2482, 0.9375
462, 0.2481, 0.9375
463, 0.248, 0.9375
464, 0.2479, 0.9375
465, 0.2478, 0.9375
466, 0.2477, 0.9375
467, 0.2476, 0.9375
468, 0.2475, 0.9375
469, 0.2473, 0.9375
470, 0.2472, 0.9375
471, 0.2471, 0.9375
472, 0.247, 0.9375
473, 0.2469, 0.9375
474, 0.2468, 0.9375
475, 0.2467, 0.9375
476, 0.2466, 0.9375
477, 0.2465, 0.9375
478, 0.2464, 0.9375
479, 0.2463, 0.9375
480, 0.2462, 0.9375
481, 0.2461, 0.9375
482, 0.246, 0.9375
483, 0.2459, 0.9375
484, 0.2458, 0.9375
485, 0.2457, 0.9375
486, 0.2456, 0.9375
487, 0.2455, 0.9375
488, 0.2454, 0.9375
489, 0.2453, 0.9375
490, 0.2452, 0.9375
491, 0.2451, 0.9375
492, 0.245, 0.9375
493, 0.2449, 0.9375
494, 0.2449, 0.9375
495, 0.2448, 0.9375
496, 0.2447, 0.9375
497, 0.2446, 0.9375
498, 0.2445, 0.9375
499, 0.2444, 0.9375
500, 0.2443, 0.9375
501, 0.2695, 0.9375
