epoch, loss, accuracy
488, 0.1834, 0.9375
489, 0.1834, 0.9375
490, 0.1834, 0.9375
491, 0.1834, 0.9375
492, 0.1833, 0.9375
493, 0.1833, 0.9375
494, 0.1833, 0.9375
495, 0.1833, 0.9375
496, 0.1833, 0.9375
497, 0.1833, 0.9375
498, 0.1833, 0.9375
499, 0.1832, 0.9375
500, 0.1832, 0.9375
501, 0.3283, 0.9688
