epoch, loss, accuracy
252, 0.2034, 0.9688
253, 0.2029, 0.9688
254, 0.2023, 0.9688
255, 0.2018, 0.9688
256, 0.2013, 0.9688
257, 0.2008, 0.9688
258, 0.2003, 0.9688
259, 0.1998, 0.9688
260, 0.1993, 0.9688
261, 0.1988, 0.9688
262, 0.1983, 0.9688
263, 0.1978, 0.9688
264, 0.1973, 0.9688
265, 0.1969, 0.9688
266, 0.1964, 0.9688
267, 0.1959, 0.9688
268, 0.1955, 0.9688
269, 0.195, 0.9688
270, 0.1945, 0.9688
271, 0.1941, 0.9688
272, 0.1937, 0.9688
273, 0.1932, 0.9688
274, 0.1928, 0.9688
275, 0.1923, 0.9688
276, 0.1919, 0.9688
277, 0.1915, 0.9688
278, 0.1911, 0.9688
279, 0.1906, 0.9688
280, 0.1902, 0.9688
281, 0.1898, 0.9688
282, 0.1894, 0.9688
283, 0.189, 0.9688
284, 0.1886, 0.9688
285, 0.1882, 0.9688
286, 0.1878, 0.9688
287, 0.1874, 0.9688
288, 0.1871, 0.9688
289, 0.1867, 0.9688
290, 0.1863, 0.9688
291, 0.1859, 0.9688
292, 0.1855, 0.9688
293, 0.1852, 0.9688
294, 0.1848, 0.9688
295, 0.1844, 0.9688
296, 0.1841, 0.9688
297, 0.1837, 0.9688
298, 0.1834, 0.9688
299, 0.183, 0.9688
300, 0.1827, 0.9688
301, 0.1823, 0.9688
302, 0.182, 0.9688
303, 0.1817, 0.9688
304, 0.1813, 0.9688
305, 0.181, 0.9688
306, 0.1807, 0.9688
307, 0.1803, 0.9688
308, 0.18, 0.9688
309, 0.1797, 0.9688
310, 0.1794, 0.9688
311, 0.179, 0.9688
312, 0.1787, 0.9688
313, 0.1784, 0.9688
314, 0.1781, 0.9688
315, 0.1778, 0.9688
316, 0.1775, 0.9688
317, 0.1772, 0.9688
318, 0.1769, 0.9688
319, 0.1766, 0.9688
320, 0.1763, 0.9688
321, 0.176, 0.9688
322, 0.1757, 0.9688
323, 0.1754, 0.9688
324, 0.1751, 0.9688
325, 0.1749, 0.9688
326, 0.1746, 0.9688
327, 0.1743, 0.9688
328, 0.174, 0.9688
329, 0.1737, 0.9688
330, 0.1735, 0.9688
331, 0.1732, 0.9688
332, 0.1729, 0.9688
333, 0.1727, 0.9688
334, 0.1724, 0.9688
335, 0.1721, 0.9688
336, 0.1719, 0.9688
337, 0.1716, 0.9688
338, 0.1714, 0.9688
339, 0.1711, 0.9688
340, 0.1708, 0.9688
341, 0.1706, 0.9688
342, 0.1703, 0.9688
343, 0.1701, 0.9688
344, 0.1699, 0.9688
345, 0.1696, 0.9688
346, 0.1694, 0.9688
347, 0.1691, 0.9688
348, 0.1689, 0.9688
349, 0.1687, 0.9688
350, 0.1684, 0.9688
351, 0.1682, 0.9688
352, 0.168, 0.9688
353, 0.1677, 0.9688
354, 0.1675, 0.9688
355, 0.1673, 0.9688
356, 0.1671, 0.9688
357, 0.1668, 0.9688
358, 0.1666, 0.9688
359, 0.1664, 0.9688
360, 0.1662, 0.9688
361, 0.166, 0.9688
362, 0.1657, 0.9688
363, 0.1655, 0.9688
364, 0.1653, 0.9688
365, 0.1651, 0.9688
366, 0.1649, 0.9688
367, 0.1647, 0.9688
368, 0.1645, 0.9688
369, 0.1643, 0.9688
370, 0.1641, 0.9688
371, 0.1639, 0.9688
372, 0.1637, 0.9688
373, 0.1635, 0.9688
374, 0.1633, 0.9688
375, 0.1631, 0.9688
376, 0.1629, 0.9688
377, 0.1627, 0.9688
378, 0.1625, 0.9688
379, 0.1623, 0.9688
380, 0.1621, 0.9688
381, 0.1619, 0.9688
382, 0.1618, 0.9688
383, 0.1616, 0.9688
384, 0.1614, 0.9688
385, 0.1612, 0.9688
386, 0.161, 0.9688
387, 0.1608, 0.9688
388, 0.1607, 0.9688
389, 0.1605, 0.9688
390, 0.1603, 0.9688
391, 0.1601, 0.9688
392, 0.16, 0.9688
393, 0.1598, 0.9688
394, 0.1596, 0.9688
395, 0.1594, 0.9688
396, 0.1593, 0.9688
397, 0.1591, 0.9688
398, 0.1589, 0.9688
399, 0.1588, 0.9688
400, 0.1586, 0.9688
401, 0.1584, 0.9688
402, 0.1583, 0.9688
403, 0.1581, 0.9688
404, 0.158, 0.9688
405, 0.1578, 0.9688
406, 0.1576, 0.9688
407, 0.1575, 0.9688
408, 0.1573, 0.9688
409, 0.1572, 0.9688
410, 0.157, 0.9688
411, 0.1569, 0.9688
412, 0.1567, 0.9688
413, 0.1566, 0.9688
414, 0.1564, 0.9688
415, 0.1563, 0.9688
416, 0.1561, 0.9688
417, 0.156, 0.9688
418, 0.1558, 0.9688
419, 0.1557, 0.9688
420, 0.1555, 0.9688
421, 0.1554, 0.9688
422, 0.1552, 0.9688
423, 0.1551, 0.9688
424, 0.1549, 0.9688
425, 0.1548, 0.9688
426, 0.1547, 0.9688
427, 0.1545, 0.9688
428, 0.1544, 0.9688
429, 0.1543, 0.9688
430, 0.1541, 0.9688
431, 0.154, 0.9688
432, 0.1538, 0.9688
433, 0.1537, 0.9688
434, 0.1536, 0.9688
435, 0.1534, 0.9688
436, 0.1533, 0.9688
437, 0.1532, 0.9688
438, 0.1531, 0.9688
439, 0.1529, 0.9688
440, 0.1528, 0.9688
441, 0.1527, 0.9688
442, 0.1525, 0.9688
443, 0.1524, 0.9688
444, 0.1523, 0.9688
445, 0.1522, 0.9688
446, 0.152, 0.9688
447, 0.1519, 0.9688
448, 0.1518, 0.9688
449, 0.1517, 0.9688
450, 0.1516, 0.9688
451, 0.1514, 0.9688
452, 0.1513, 0.9688
453, 0.1512, 0.9688
454, 0.1511, 0.9688
455, 0.151, 0.9688
456, 0.1509, 0.9688
457, 0.1507, 0.9688
458, 0.1506, 0.9688
459, 0.1505, 0.9688
460, 0.1504, 0.9688
461, 0.1503, 0.9688
462, 0.1502, 0.9688
463, 0.1501, 0.9688
464, 0.1499, 0.9688
465, 0.1498, 0.9688
466, 0.1497, 0.9688
467, 0.1496, 0.9688
468, 0.1495, 0.9688
469, 0.1494, 0.9688
470, 0.1493, 0.9688
471, 0.1492, 0.9688
472, 0.1491, 0.9688
473, 0.149, 0.9688
474, 0.1489, 0.9688
475, 0.1488, 0.9688
476, 0.1487, 0.9688
477, 0.1486, 0.9688
478, 0.1485, 0.9688
479, 0.1484, 0.9688
480, 0.1483, 0.9688
481, 0.1482, 0.9688
482, 0.1481, 0.9688
483, 0.148, 0.9688
484, 0.1479, 0.9688
485, 0.1478, 0.9688
486, 0.1477, 0.9688
487, 0.1476, 0.9688
488, 0.1475, 0.9688
489, 0.1474, 0.9688
490, 0.1473, 0.9688
491, 0.1472, 0.9688
492, 0.1471, 0.9688
493, 0.147, 0.9688
494, 0.1469, 0.9688
495, 0.1468, 0.9688
496, 0.1467, 0.9688
497, 0.1466, 0.9688
498, 0.1465, 0.9688
499, 0.1464, 0.9688
500, 0.1463, 0.9688
501, 0.2268, 0.9375
