epoch, loss, accuracy
309, 0.9163, 0.625
310, 0.9163, 0.625
311, 0.9163, 0.625
312, 0.9163, 0.625
313, 0.9163, 0.625
314, 0.9163, 0.625
315, 0.9163, 0.625
316, 0.9163, 0.625
317, 0.9163, 0.625
318, 0.9163, 0.625
319, 0.9163, 0.625
320, 0.9163, 0.625
321, 0.9163, 0.625
322, 0.9163, 0.625
323, 0.9163, 0.625
324, 0.9163, 0.625
325, 0.9163, 0.625
326, 0.9163, 0.625
327, 0.9163, 0.625
328, 0.9163, 0.625
329, 0.9163, 0.625
330, 0.9163, 0.625
331, 0.9163, 0.625
332, 0.9163, 0.625
333, 0.9163, 0.625
334, 0.9163, 0.625
335, 0.9163, 0.625
336, 0.9163, 0.625
337, 0.9163, 0.625
338, 0.9163, 0.625
339, 0.9163, 0.625
340, 0.9163, 0.625
341, 0.9163, 0.625
342, 0.9163, 0.625
343, 0.9163, 0.625
344, 0.9163, 0.625
345, 0.9163, 0.625
346, 0.9163, 0.625
347, 0.9163, 0.625
348, 0.9163, 0.625
349, 0.9163, 0.625
350, 0.9163, 0.625
351, 0.9163, 0.625
352, 0.9163, 0.625
353, 0.9163, 0.625
354, 0.9163, 0.625
355, 0.9163, 0.625
356, 0.9163, 0.625
357, 0.9163, 0.625
358, 0.9163, 0.625
359, 0.9163, 0.625
360, 0.9163, 0.625
361, 0.9163, 0.625
362, 0.9163, 0.625
363, 0.9163, 0.625
364, 0.9163, 0.625
365, 0.9163, 0.625
366, 0.9163, 0.625
367, 0.9163, 0.625
368, 0.9163, 0.625
369, 0.9163, 0.625
370, 0.9163, 0.625
371, 0.9163, 0.625
372, 0.9163, 0.625
373, 0.9163, 0.625
374, 0.9163, 0.625
375, 0.9163, 0.625
376, 0.9163, 0.625
377, 0.9163, 0.625
378, 0.9163, 0.625
379, 0.9163, 0.625
380, 0.9163, 0.625
381, 0.9163, 0.625
382, 0.9163, 0.625
383, 0.9163, 0.625
384, 0.9163, 0.625
385, 0.9163, 0.625
386, 0.9163, 0.625
387, 0.9163, 0.625
388, 0.9163, 0.625
389, 0.9163, 0.625
390, 0.9163, 0.625
391, 0.9163, 0.625
392, 0.9163, 0.625
393, 0.9163, 0.625
394, 0.9163, 0.625
395, 0.9163, 0.625
396, 0.9163, 0.625
397, 0.9163, 0.625
398, 0.9163, 0.625
399, 0.9163, 0.625
400, 0.9163, 0.625
401, 0.9163, 0.625
402, 0.9163, 0.625
403, 0.9163, 0.625
404, 0.9163, 0.625
405, 0.9163, 0.625
406, 0.9163, 0.625
407, 0.9163, 0.625
408, 0.9163, 0.625
409, 0.9163, 0.625
410, 0.9163, 0.625
411, 0.9163, 0.625
412, 0.9163, 0.625
413, 0.9163, 0.625
414, 0.9163, 0.625
415, 0.9163, 0.625
416, 0.9163, 0.625
417, 0.9163, 0.625
418, 0.9163, 0.625
419, 0.9163, 0.625
420, 0.9163, 0.625
421, 0.9163, 0.625
422, 0.9163, 0.625
423, 0.9163, 0.625
424, 0.9163, 0.625
425, 0.9163, 0.625
426, 0.9163, 0.625
427, 0.9163, 0.625
428, 0.9163, 0.625
429, 0.9163, 0.625
430, 0.9163, 0.625
431, 0.9163, 0.625
432, 0.9163, 0.625
433, 0.9163, 0.625
434, 0.9163, 0.625
435, 0.9163, 0.625
436, 0.9163, 0.625
437, 0.9163, 0.625
438, 0.9163, 0.625
439, 0.9163, 0.625
440, 0.9163, 0.625
441, 0.9163, 0.625
442, 0.9163, 0.625
443, 0.9163, 0.625
444, 0.9163, 0.625
445, 0.9163, 0.625
446, 0.9163, 0.625
447, 0.9163, 0.625
448, 0.9163, 0.625
449, 0.9163, 0.625
450, 0.9163, 0.625
451, 0.9163, 0.625
452, 0.9163, 0.625
453, 0.9163, 0.625
454, 0.9163, 0.625
455, 0.9163, 0.625
456, 0.9163, 0.625
457, 0.9163, 0.625
458, 0.9163, 0.625
459, 0.9163, 0.625
460, 0.9163, 0.625
461, 0.9163, 0.625
462, 0.9163, 0.625
463, 0.9163, 0.625
464, 0.9163, 0.625
465, 0.9163, 0.625
466, 0.9163, 0.625
467, 0.9163, 0.625
468, 0.9163, 0.625
469, 0.9163, 0.625
470, 0.9163, 0.625
471, 0.9163, 0.625
472, 0.9163, 0.625
473, 0.9163, 0.625
474, 0.9163, 0.625
475, 0.9163, 0.625
476, 0.9163, 0.625
477, 0.9163, 0.625
478, 0.9163, 0.625
479, 0.9163, 0.625
480, 0.9163, 0.625
481, 0.9163, 0.625
482, 0.9163, 0.625
483, 0.9163, 0.625
484, 0.9163, 0.625
485, 0.9163, 0.625
486, 0.9163, 0.625
487, 0.9163, 0.625
488, 0.9163, 0.625
489, 0.9163, 0.625
490, 0.9163, 0.625
491, 0.9163, 0.625
492, 0.9163, 0.625
493, 0.9163, 0.625
494, 0.9163, 0.625
495, 0.9163, 0.625
496, 0.9163, 0.625
497, 0.9163, 0.625
498, 0.9163, 0.625
499, 0.9163, 0.625
500, 0.9163, 0.625
501, 0.8965, 0.5938
