epoch, loss, accuracy
155, 0.0984, 0.9688
156, 0.098, 0.9688
157, 0.0976, 0.9688
158, 0.0973, 0.9688
159, 0.0969, 0.9688
160, 0.0965, 0.9688
161, 0.0962, 0.9688
162, 0.0959, 0.9688
163, 0.0955, 0.9688
164, 0.0952, 0.9688
165, 0.0949, 0.9688
166, 0.0945, 0.9688
167, 0.0942, 0.9688
168, 0.0939, 0.9688
169, 0.0936, 0.9688
170, 0.0933, 0.9688
171, 0.093, 0.9688
172, 0.0927, 0.9688
173, 0.0924, 0.9688
174, 0.0921, 0.9688
175, 0.0918, 0.9688
176, 0.0915, 0.9688
177, 0.0912, 0.9688
178, 0.091, 0.9688
179, 0.0907, 0.9688
180, 0.0904, 0.9688
181, 0.0901, 0.9688
182, 0.0899, 0.9688
183, 0.0896, 0.9688
184, 0.0894, 0.9688
185, 0.0891, 0.9688
186, 0.0889, 0.9688
187, 0.0886, 0.9688
188, 0.0884, 0.9688
189, 0.0881, 0.9688
190, 0.0879, 0.9688
191, 0.0877, 0.9688
192, 0.0874, 0.9688
193, 0.0872, 0.9688
194, 0.0869, 0.9688
195, 0.0865, 0.9688
196, 0.0862, 0.9688
197, 0.086, 0.9688
198, 0.0858, 0.9688
199, 0.0856, 0.9688
200, 0.0854, 0.9688
201, 0.0852, 0.9688
202, 0.085, 0.9688
203, 0.0848, 0.9688
204, 0.0846, 0.9688
205, 0.0844, 0.9688
206, 0.0842, 0.9688
207, 0.084, 0.9688
208, 0.0838, 0.9688
209, 0.0836, 0.9688
210, 0.0834, 0.9688
211, 0.0832, 0.9688
212, 0.0831, 0.9688
213, 0.0829, 0.9688
214, 0.0827, 0.9688
215, 0.0825, 0.9688
216, 0.0824, 0.9688
217, 0.0822, 0.9688
218, 0.082, 0.9688
219, 0.0819, 0.9688
220, 0.0817, 0.9688
221, 0.0815, 0.9688
222, 0.0814, 0.9688
223, 0.0812, 0.9688
224, 0.081, 0.9688
225, 0.0809, 0.9688
226, 0.0807, 0.9688
227, 0.0806, 0.9688
228, 0.0804, 0.9688
229, 0.0803, 0.9688
230, 0.0801, 0.9688
231, 0.08, 0.9688
232, 0.0798, 0.9688
233, 0.0797, 0.9688
234, 0.0795, 0.9688
235, 0.0794, 0.9688
236, 0.0793, 0.9688
237, 0.0791, 0.9688
238, 0.079, 0.9688
239, 0.0789, 0.9688
240, 0.0787, 0.9688
241, 0.0786, 0.9688
242, 0.0785, 0.9688
243, 0.0783, 0.9688
244, 0.0782, 0.9688
245, 0.0781, 0.9688
246, 0.0779, 0.9688
247, 0.0778, 0.9688
248, 0.0777, 0.9688
249, 0.0776, 0.9688
250, 0.0774, 0.9688
251, 0.0773, 0.9688
252, 0.0772, 0.9688
253, 0.0771, 0.9688
254, 0.077, 0.9688
255, 0.0769, 0.9688
256, 0.0767, 0.9688
257, 0.0766, 0.9688
258, 0.0765, 0.9688
259, 0.0764, 0.9688
260, 0.0763, 0.9688
261, 0.0762, 0.9688
262, 0.0761, 0.9688
263, 0.076, 0.9688
264, 0.0759, 0.9688
265, 0.0758, 0.9688
266, 0.0757, 0.9688
267, 0.0755, 0.9688
268, 0.0754, 0.9688
269, 0.0753, 0.9688
270, 0.0752, 0.9688
271, 0.0751, 0.9688
272, 0.075, 0.9688
273, 0.0749, 0.9688
274, 0.0749, 0.9688
275, 0.0748, 0.9688
276, 0.0747, 0.9688
277, 0.0746, 0.9688
278, 0.0745, 0.9688
279, 0.0744, 0.9688
280, 0.0743, 0.9688
281, 0.0742, 0.9688
282, 0.0741, 0.9688
283, 0.074, 0.9688
284, 0.0739, 0.9688
285, 0.0738, 0.9688
286, 0.0738, 0.9688
287, 0.0737, 0.9688
288, 0.0736, 0.9688
289, 0.0735, 0.9688
290, 0.0734, 0.9688
291, 0.0733, 0.9688
292, 0.0732, 0.9688
293, 0.0732, 0.9688
294, 0.0731, 0.9688
295, 0.073, 0.9688
296, 0.0729, 0.9688
297, 0.0728, 0.9688
298, 0.0728, 0.9688
299, 0.0727, 0.9688
300, 0.0726, 0.9688
301, 0.0725, 0.9688
302, 0.0725, 0.9688
303, 0.0724, 0.9688
304, 0.0723, 0.9688
305, 0.0722, 0.9688
306, 0.0722, 0.9688
307, 0.0721, 0.9688
308, 0.072, 0.9688
309, 0.0719, 0.9688
310, 0.0719, 0.9688
311, 0.0718, 0.9688
312, 0.0717, 0.9688
313, 0.0717, 0.9688
314, 0.0716, 0.9688
315, 0.0715, 0.9688
316, 0.0715, 0.9688
317, 0.0714, 0.9688
318, 0.0713, 0.9688
319, 0.0713, 0.9688
320, 0.0712, 0.9688
321, 0.0711, 0.9688
322, 0.0711, 0.9688
323, 0.071, 0.9688
324, 0.0709, 0.9688
325, 0.0709, 0.9688
326, 0.0708, 0.9688
327, 0.0707, 0.9688
328, 0.0707, 0.9688
329, 0.0706, 0.9688
330, 0.0706, 0.9688
331, 0.0705, 0.9688
332, 0.0704, 0.9688
333, 0.0704, 0.9688
334, 0.0703, 0.9688
335, 0.0703, 0.9688
336, 0.0702, 0.9688
337, 0.0702, 0.9688
338, 0.0701, 0.9688
339, 0.07, 0.9688
340, 0.07, 0.9688
341, 0.0699, 0.9688
342, 0.0699, 0.9688
343, 0.0698, 0.9688
344, 0.0698, 0.9688
345, 0.0697, 0.9688
346, 0.0697, 0.9688
347, 0.0696, 0.9688
348, 0.0695, 0.9688
349, 0.0695, 0.9688
350, 0.0694, 0.9688
351, 0.0694, 0.9688
352, 0.0693, 0.9688
353, 0.0693, 0.9688
354, 0.0692, 0.9688
355, 0.0692, 0.9688
356, 0.0691, 0.9688
357, 0.0691, 0.9688
358, 0.069, 0.9688
359, 0.069, 0.9688
360, 0.0689, 0.9688
361, 0.0689, 0.9688
362, 0.0689, 0.9688
363, 0.0688, 0.9688
364, 0.0688, 0.9688
365, 0.0687, 0.9688
366, 0.0687, 0.9688
367, 0.0686, 0.9688
368, 0.0686, 0.9688
369, 0.0685, 0.9688
370, 0.0685, 0.9688
371, 0.0684, 0.9688
372, 0.0684, 0.9688
373, 0.0683, 0.9688
374, 0.0683, 0.9688
375, 0.0683, 0.9688
376, 0.0682, 0.9688
377, 0.0682, 0.9688
378, 0.0681, 0.9688
379, 0.0681, 0.9688
380, 0.068, 0.9688
381, 0.068, 0.9688
382, 0.068, 0.9688
383, 0.0679, 0.9688
384, 0.0679, 0.9688
385, 0.0678, 0.9688
386, 0.0678, 0.9688
387, 0.0678, 0.9688
388, 0.0677, 0.9688
389, 0.0677, 0.9688
390, 0.0676, 0.9688
391, 0.0676, 0.9688
392, 0.0676, 0.9688
393, 0.0675, 0.9688
394, 0.0675, 0.9688
395, 0.0675, 0.9688
396, 0.0674, 0.9688
397, 0.0674, 0.9688
398, 0.0673, 0.9688
399, 0.0673, 0.9688
400, 0.0673, 0.9688
401, 0.0672, 0.9688
402, 0.0672, 0.9688
403, 0.0672, 0.9688
404, 0.0671, 0.9688
405, 0.0671, 0.9688
406, 0.0671, 0.9688
407, 0.067, 0.9688
408, 0.067, 0.9688
409, 0.0669, 0.9688
410, 0.0669, 0.9688
411, 0.0669, 0.9688
412, 0.0668, 0.9688
413, 0.0668, 0.9688
414, 0.0668, 0.9688
415, 0.0667, 0.9688
416, 0.0667, 0.9688
417, 0.0667, 0.9688
418, 0.0666, 0.9688
419, 0.0666, 0.9688
420, 0.0666, 0.9688
421, 0.0666, 0.9688
422, 0.0665, 0.9688
423, 0.0665, 0.9688
424, 0.0665, 0.9688
425, 0.0664, 0.9688
426, 0.0664, 0.9688
427, 0.0664, 0.9688
428, 0.0663, 0.9688
429, 0.0663, 0.9688
430, 0.0663, 0.9688
431, 0.0662, 0.9688
432, 0.0662, 0.9688
433, 0.0662, 0.9688
434, 0.0662, 0.9688
435, 0.0661, 0.9688
436, 0.0661, 0.9688
437, 0.0661, 0.9688
438, 0.066, 0.9688
439, 0.066, 0.9688
440, 0.066, 0.9688
441, 0.066, 0.9688
442, 0.0659, 0.9688
443, 0.0659, 0.9688
444, 0.0659, 0.9688
445, 0.0658, 0.9688
446, 0.0658, 0.9688
447, 0.0658, 0.9688
448, 0.0658, 0.9688
449, 0.0657, 0.9688
450, 0.0657, 0.9688
451, 0.0657, 0.9688
452, 0.0657, 0.9688
453, 0.0656, 0.9688
454, 0.0656, 0.9688
455, 0.0656, 0.9688
456, 0.0656, 0.9688
457, 0.0655, 0.9688
458, 0.0655, 0.9688
459, 0.0655, 0.9688
460, 0.0654, 0.9688
461, 0.0654, 0.9688
462, 0.0654, 0.9688
463, 0.0654, 0.9688
464, 0.0654, 0.9688
465, 0.0653, 0.9688
466, 0.0653, 0.9688
467, 0.0653, 0.9688
468, 0.0653, 0.9688
469, 0.0652, 0.9688
470, 0.0652, 0.9688
471, 0.0652, 0.9688
472, 0.0652, 0.9688
473, 0.0651, 0.9688
474, 0.0651, 0.9688
475, 0.0651, 0.9688
476, 0.0651, 0.9688
477, 0.065, 0.9688
478, 0.065, 0.9688
479, 0.065, 0.9688
480, 0.065, 0.9688
481, 0.065, 0.9688
482, 0.0649, 0.9688
483, 0.0649, 0.9688
484, 0.0649, 0.9688
485, 0.0649, 0.9688
486, 0.0648, 0.9688
487, 0.0648, 0.9688
488, 0.0648, 0.9688
489, 0.0648, 0.9688
490, 0.0648, 0.9688
491, 0.0647, 0.9688
492, 0.0647, 0.9688
493, 0.0647, 0.9688
494, 0.0647, 0.9688
495, 0.0647, 0.9688
496, 0.0646, 0.9688
497, 0.0646, 0.9688
498, 0.0646, 0.9688
499, 0.0646, 0.9688
500, 0.0646, 0.9688
501, 0.9633, 0.7812
