epoch, loss, accuracy
131, 0.2868, 0.9062
132, 0.2865, 0.9062
133, 0.2861, 0.9062
134, 0.2858, 0.9062
135, 0.2854, 0.9062
136, 0.2851, 0.9062
137, 0.2847, 0.9062
138, 0.2844, 0.9062
139, 0.2841, 0.9062
140, 0.2838, 0.9062
141, 0.2835, 0.9062
142, 0.2831, 0.9062
143, 0.2828, 0.9062
144, 0.2825, 0.9062
145, 0.2822, 0.9062
146, 0.2819, 0.9062
147, 0.2817, 0.9062
148, 0.2814, 0.9062
149, 0.2811, 0.9062
150, 0.2808, 0.9062
151, 0.2805, 0.9062
152, 0.2803, 0.9062
153, 0.28, 0.9062
154, 0.2798, 0.9062
155, 0.2795, 0.9062
156, 0.2792, 0.9062
157, 0.279, 0.9062
158, 0.2787, 0.9062
159, 0.2785, 0.9062
160, 0.2783, 0.9062
161, 0.278, 0.9062
162, 0.2778, 0.9062
163, 0.2776, 0.9062
164, 0.2773, 0.9062
165, 0.2771, 0.9062
166, 0.2769, 0.9062
167, 0.2767, 0.9062
168, 0.2764, 0.9062
169, 0.2762, 0.9062
170, 0.276, 0.9062
171, 0.2758, 0.9062
172, 0.2756, 0.9062
173, 0.2754, 0.9062
174, 0.2752, 0.9062
175, 0.275, 0.9062
176, 0.2748, 0.9062
177, 0.2746, 0.9062
178, 0.2744, 0.9062
179, 0.2742, 0.9062
180, 0.274, 0.9062
181, 0.2738, 0.9062
182, 0.2737, 0.9062
183, 0.2735, 0.9062
184, 0.2733, 0.9062
185, 0.2731, 0.9062
186, 0.2729, 0.9062
187, 0.2728, 0.9062
188, 0.2726, 0.9062
189, 0.2724, 0.9062
190, 0.2723, 0.9062
191, 0.2721, 0.9062
192, 0.2719, 0.9062
193, 0.2718, 0.9062
194, 0.2716, 0.9062
195, 0.2715, 0.9062
196, 0.2713, 0.9062
197, 0.2711, 0.9062
198, 0.271, 0.9062
199, 0.2708, 0.9062
200, 0.2707, 0.9062
201, 0.2705, 0.9062
202, 0.2704, 0.9062
203, 0.2702, 0.9062
204, 0.2701, 0.9062
205, 0.27, 0.9062
206, 0.2698, 0.9062
207, 0.2697, 0.9062
208, 0.2695, 0.9062
209, 0.2694, 0.9062
210, 0.2693, 0.9062
211, 0.2691, 0.9062
212, 0.269, 0.9062
213, 0.2689, 0.9062
214, 0.2687, 0.9062
215, 0.2686, 0.9062
216, 0.2685, 0.9062
217, 0.2683, 0.9062
218, 0.2682, 0.9062
219, 0.2681, 0.9062
220, 0.268, 0.9062
221, 0.2678, 0.9062
222, 0.2677, 0.9062
223, 0.2676, 0.9062
224, 0.2675, 0.9062
225, 0.2674, 0.9062
226, 0.2672, 0.9062
227, 0.2671, 0.9062
228, 0.267, 0.9062
229, 0.2669, 0.9062
230, 0.2668, 0.9062
231, 0.2667, 0.9062
232, 0.2666, 0.9062
233, 0.2665, 0.9062
234, 0.2663, 0.9062
235, 0.2662, 0.9062
236, 0.2661, 0.9062
237, 0.266, 0.9062
238, 0.2659, 0.9062
239, 0.2658, 0.9062
240, 0.2657, 0.9062
241, 0.2656, 0.9062
242, 0.2655, 0.9062
243, 0.2654, 0.9062
244, 0.2653, 0.9062
245, 0.2652, 0.9062
246, 0.2651, 0.9062
247, 0.265, 0.9062
248, 0.2649, 0.9062
249, 0.2648, 0.9062
250, 0.2647, 0.9062
251, 0.2646, 0.9062
252, 0.2645, 0.9062
253, 0.2645, 0.9062
254, 0.2644, 0.9062
255, 0.2643, 0.9062
256, 0.2642, 0.9062
257, 0.2641, 0.9062
258, 0.264, 0.9062
259, 0.2639, 0.9062
260, 0.2638, 0.9062
261, 0.2637, 0.9062
262, 0.2637, 0.9062
263, 0.2636, 0.9062
264, 0.2635, 0.9062
265, 0.2634, 0.9062
266, 0.2633, 0.9062
267, 0.2632, 0.9062
268, 0.2797, 0.8875
269, 0.329, 0.8687
270, 0.3153, 0.9062
271, 0.3109, 0.9062
272, 0.3083, 0.9062
273, 0.3083, 0.9062
274, 0.3051, 0.9062
275, 0.3041, 0.9062
276, 0.3031, 0.9062
277, 0.3023, 0.9062
278, 0.3012, 0.9062
279, 0.3005, 0.9062
280, 0.2998, 0.9062
281, 0.2991, 0.9062
282, 0.2985, 0.9062
283, 0.2979, 0.9062
284, 0.2973, 0.9062
285, 0.2968, 0.9062
286, 0.2962, 0.9062
287, 0.2957, 0.9062
288, 0.2952, 0.9062
289, 0.2947, 0.9062
290, 0.375, 0.8813
291, 0.3264, 0.8938
292, 0.3363, 0.9062
293, 0.3305, 0.9062
294, 0.3166, 0.9062
295, 0.3182, 0.9062
296, 0.3154, 0.9062
297, 0.3121, 0.9062
298, 0.3119, 0.9062
299, 0.3104, 0.9062
300, 0.3091, 0.9062
301, 0.3084, 0.9062
302, 0.3074, 0.9062
303, 0.3065, 0.9062
304, 0.3058, 0.9062
305, 0.305, 0.9062
306, 0.3042, 0.9062
307, 0.3035, 0.9062
308, 0.3028, 0.9062
309, 0.3022, 0.9062
310, 0.3015, 0.9062
311, 0.3009, 0.9062
312, 0.3003, 0.9062
313, 0.2997, 0.9062
314, 0.2991, 0.9062
315, 0.2985, 0.9062
316, 0.2979, 0.9062
317, 0.2974, 0.9062
318, 0.2969, 0.9062
319, 0.2963, 0.9062
320, 0.2958, 0.9062
321, 0.2953, 0.9062
322, 0.2948, 0.9062
323, 0.2944, 0.9062
324, 0.2939, 0.9062
325, 0.2935, 0.9062
326, 0.293, 0.9062
327, 0.2926, 0.9062
328, 0.2922, 0.9062
329, 0.2917, 0.9062
330, 0.2913, 0.9062
331, 0.2909, 0.9062
332, 0.2905, 0.9062
333, 0.2902, 0.9062
334, 0.2898, 0.9062
335, 0.2894, 0.9062
336, 0.289, 0.9062
337, 0.2887, 0.9062
338, 0.2883, 0.9062
339, 0.288, 0.9062
340, 0.2877, 0.9062
341, 0.2873, 0.9062
342, 0.287, 0.9062
343, 0.2867, 0.9062
344, 0.2864, 0.9062
345, 0.2861, 0.9062
346, 0.2857, 0.9062
347, 0.2854, 0.9062
348, 0.2852, 0.9062
349, 0.2849, 0.9062
350, 0.2846, 0.9062
351, 0.2843, 0.9062
352, 0.284, 0.9062
353, 0.2837, 0.9062
354, 0.2835, 0.9062
355, 0.2832, 0.9062
356, 0.2829, 0.9062
357, 0.2827, 0.9062
358, 0.2824, 0.9062
359, 0.2822, 0.9062
360, 0.2819, 0.9062
361, 0.2817, 0.9062
362, 0.2815, 0.9062
363, 0.2812, 0.9062
364, 0.281, 0.9062
365, 0.2808, 0.9062
366, 0.2805, 0.9062
367, 0.2803, 0.9062
368, 0.2801, 0.9062
369, 0.2799, 0.9062
370, 0.2797, 0.9062
371, 0.2794, 0.9062
372, 0.2792, 0.9062
373, 0.279, 0.9062
374, 0.2788, 0.9062
375, 0.2786, 0.9062
376, 0.2784, 0.9062
377, 0.2782, 0.9062
378, 0.278, 0.9062
379, 0.2778, 0.9062
380, 0.2777, 0.9062
381, 0.2775, 0.9062
382, 0.2773, 0.9062
383, 0.2771, 0.9062
384, 0.2769, 0.9062
385, 0.2767, 0.9062
386, 0.2766, 0.9062
387, 0.2764, 0.9062
388, 0.2762, 0.9062
389, 0.276, 0.9062
390, 0.2759, 0.9062
391, 0.2757, 0.9062
392, 0.2754, 0.9062
393, 0.2752, 0.9062
394, 0.275, 0.9062
395, 0.2749, 0.9062
396, 0.2747, 0.9062
397, 0.2746, 0.9062
398, 0.2743, 0.9062
399, 0.2739, 0.9062
400, 0.2736, 0.9062
401, 0.2735, 0.9062
402, 0.2734, 0.9062
403, 0.2732, 0.9062
404, 0.273, 0.9062
405, 0.2729, 0.9062
406, 0.2727, 0.9062
407, 0.2726, 0.9062
408, 0.2724, 0.9062
409, 0.2723, 0.9062
410, 0.2722, 0.9062
411, 0.272, 0.9062
412, 0.2719, 0.9062
413, 0.2717, 0.9062
414, 0.2715, 0.9062
415, 0.2714, 0.9062
416, 0.2712, 0.9062
417, 0.271, 0.9062
418, 0.2709, 0.9062
419, 0.2707, 0.9062
420, 0.2705, 0.9062
421, 0.2703, 0.9062
422, 0.2702, 0.9062
423, 0.27, 0.9062
424, 0.2699, 0.9062
425, 0.2697, 0.9062
426, 0.2696, 0.9062
427, 0.2694, 0.9062
428, 0.2693, 0.9062
429, 0.2691, 0.9062
430, 0.269, 0.9062
431, 0.2688, 0.9062
432, 0.2686, 0.9062
433, 0.2685, 0.9062
434, 0.2684, 0.9062
435, 0.2682, 0.9062
436, 0.2681, 0.9062
437, 0.268, 0.9062
438, 0.2678, 0.9062
439, 0.2677, 0.9062
440, 0.2676, 0.9062
441, 0.2675, 0.9062
442, 0.2673, 0.9062
443, 0.2672, 0.9062
444, 0.2671, 0.9062
445, 0.267, 0.9062
446, 0.2668, 0.9062
447, 0.2667, 0.9062
448, 0.2666, 0.9062
449, 0.2665, 0.9062
450, 0.2664, 0.9062
451, 0.2662, 0.9062
452, 0.2661, 0.9062
453, 0.266, 0.9062
454, 0.2659, 0.9062
455, 0.2658, 0.9062
456, 0.2657, 0.9062
457, 0.2656, 0.9062
458, 0.2655, 0.9062
459, 0.2653, 0.9062
460, 0.2652, 0.9062
461, 0.2651, 0.9062
462, 0.265, 0.9062
463, 0.2649, 0.9062
464, 0.2648, 0.9062
465, 0.2647, 0.9062
466, 0.2646, 0.9062
467, 0.2645, 0.9062
468, 0.2644, 0.9062
469, 0.2643, 0.9062
470, 0.2642, 0.9062
471, 0.2641, 0.9062
472, 0.264, 0.9062
473, 0.2639, 0.9062
474, 0.2638, 0.9062
475, 0.2637, 0.9062
476, 0.2636, 0.9062
477, 0.2635, 0.9062
478, 0.2634, 0.9062
479, 0.2633, 0.9062
480, 0.2633, 0.9062
481, 0.2632, 0.9062
482, 0.2631, 0.9062
483, 0.263, 0.9062
484, 0.2629, 0.9062
485, 0.2628, 0.9062
486, 0.2627, 0.9062
487, 0.2626, 0.9062
488, 0.2625, 0.9062
489, 0.2625, 0.9062
490, 0.2624, 0.9062
491, 0.2623, 0.9062
492, 0.2622, 0.9062
493, 0.2621, 0.9062
494, 0.262, 0.9062
495, 0.262, 0.9062
496, 0.2619, 0.9062
497, 0.2618, 0.9062
498, 0.2617, 0.9062
499, 0.2616, 0.9062
500, 0.2615, 0.9062
501, 0.2615, 0.9062
502, 0.2614, 0.9062
503, 0.2613, 0.9062
504, 0.2612, 0.9062
505, 0.2612, 0.9062
506, 0.2611, 0.9062
507, 0.261, 0.9062
508, 0.2609, 0.9062
509, 0.2609, 0.9062
510, 0.2608, 0.9062
511, 0.2607, 0.9062
512, 0.2606, 0.9062
513, 0.2606, 0.9062
514, 0.2605, 0.9062
515, 0.2604, 0.9062
516, 0.2603, 0.9062
517, 0.2603, 0.9062
518, 0.2602, 0.9062
519, 0.2601, 0.9062
520, 0.2601, 0.9062
521, 0.26, 0.9062
522, 0.2599, 0.9062
523, 0.2599, 0.9062
524, 0.2598, 0.9062
525, 0.2597, 0.9062
526, 0.2597, 0.9062
527, 0.2596, 0.9062
528, 0.2595, 0.9062
529, 0.2595, 0.9062
530, 0.2594, 0.9062
531, 0.2593, 0.9062
532, 0.2593, 0.9062
533, 0.2592, 0.9062
534, 0.2591, 0.9062
535, 0.2591, 0.9062
536, 0.259, 0.9062
537, 0.2589, 0.9062
538, 0.2589, 0.9062
539, 0.2588, 0.9062
540, 0.2588, 0.9062
541, 0.2587, 0.9062
542, 0.2586, 0.9062
543, 0.2586, 0.9062
544, 0.2585, 0.9062
545, 0.2585, 0.9062
546, 0.2584, 0.9062
547, 0.2583, 0.9062
548, 0.2583, 0.9062
549, 0.2582, 0.9062
550, 0.2582, 0.9062
551, 0.2581, 0.9062
552, 0.258, 0.9062
553, 0.258, 0.9062
554, 0.2579, 0.9062
555, 0.2579, 0.9062
556, 0.2578, 0.9062
557, 0.2578, 0.9062
558, 0.2577, 0.9062
559, 0.2576, 0.9062
560, 0.2576, 0.9062
561, 0.2575, 0.9062
562, 0.2575, 0.9062
563, 0.2574, 0.9062
564, 0.2574, 0.9062
565, 0.2573, 0.9062
566, 0.2573, 0.9062
567, 0.2572, 0.9062
568, 0.2572, 0.9062
569, 0.2571, 0.9062
570, 0.2571, 0.9062
571, 0.257, 0.9062
572, 0.257, 0.9062
573, 0.2569, 0.9062
574, 0.2569, 0.9062
575, 0.2568, 0.9062
576, 0.2568, 0.9062
577, 0.2567, 0.9062
578, 0.2567, 0.9062
579, 0.2566, 0.9062
580, 0.2566, 0.9062
581, 0.2565, 0.9062
582, 0.2565, 0.9062
583, 0.2564, 0.9062
584, 0.2564, 0.9062
585, 0.2563, 0.9062
586, 0.2563, 0.9062
587, 0.2562, 0.9062
588, 0.2562, 0.9062
589, 0.2561, 0.9062
590, 0.2561, 0.9062
591, 0.256, 0.9062
592, 0.256, 0.9062
593, 0.2559, 0.9062
594, 0.2559, 0.9062
595, 0.2559, 0.9062
596, 0.2558, 0.9062
597, 0.2558, 0.9062
598, 0.2557, 0.9062
599, 0.2557, 0.9062
600, 0.2556, 0.9062
601, 0.2556, 0.9062
602, 0.2555, 0.9062
603, 0.2555, 0.9062
604, 0.2555, 0.9062
605, 0.2554, 0.9062
606, 0.2554, 0.9062
607, 0.2553, 0.9062
608, 0.2553, 0.9062
609, 0.2552, 0.9062
610, 0.2552, 0.9062
611, 0.2552, 0.9062
612, 0.2551, 0.9062
613, 0.2551, 0.9062
614, 0.255, 0.9062
615, 0.255, 0.9062
616, 0.255, 0.9062
617, 0.2549, 0.9062
618, 0.2549, 0.9062
619, 0.2548, 0.9062
620, 0.2548, 0.9062
621, 0.2548, 0.9062
622, 0.2547, 0.9062
623, 0.2547, 0.9062
624, 0.2546, 0.9062
625, 0.2546, 0.9062
626, 0.2546, 0.9062
627, 0.2545, 0.9062
628, 0.2545, 0.9062
629, 0.2544, 0.9062
630, 0.2544, 0.9062
631, 0.2544, 0.9062
632, 0.2543, 0.9062
633, 0.2543, 0.9062
634, 0.2543, 0.9062
635, 0.2542, 0.9062
636, 0.2542, 0.9062
637, 0.2541, 0.9062
638, 0.2541, 0.9062
639, 0.2541, 0.9062
640, 0.254, 0.9062
641, 0.254, 0.9062
642, 0.254, 0.9062
643, 0.2539, 0.9062
644, 0.2539, 0.9062
645, 0.2539, 0.9062
646, 0.2538, 0.9062
647, 0.2538, 0.9062
648, 0.2538, 0.9062
649, 0.2537, 0.9062
650, 0.2537, 0.9062
651, 0.2536, 0.9062
652, 0.2536, 0.9062
653, 0.2536, 0.9062
654, 0.2535, 0.9062
655, 0.2535, 0.9062
656, 0.2535, 0.9062
657, 0.2534, 0.9062
658, 0.2534, 0.9062
659, 0.2534, 0.9062
660, 0.2533, 0.9062
661, 0.2533, 0.9062
662, 0.2533, 0.9062
663, 0.2532, 0.9062
664, 0.2532, 0.9062
665, 0.2532, 0.9062
666, 0.2531, 0.9062
667, 0.2531, 0.9062
668, 0.2531, 0.9062
669, 0.2531, 0.9062
670, 0.253, 0.9062
671, 0.253, 0.9062
672, 0.253, 0.9062
673, 0.2529, 0.9062
674, 0.2529, 0.9062
675, 0.2529, 0.9062
676, 0.2528, 0.9062
677, 0.2528, 0.9062
678, 0.2528, 0.9062
679, 0.2527, 0.9062
680, 0.2527, 0.9062
681, 0.2527, 0.9062
682, 0.2527, 0.9062
683, 0.2526, 0.9062
684, 0.2526, 0.9062
685, 0.2526, 0.9062
686, 0.2525, 0.9062
687, 0.2525, 0.9062
688, 0.2525, 0.9062
689, 0.2524, 0.9062
690, 0.2524, 0.9062
691, 0.2524, 0.9062
692, 0.2524, 0.9062
693, 0.2523, 0.9062
694, 0.2523, 0.9062
695, 0.2523, 0.9062
696, 0.2522, 0.9062
697, 0.2522, 0.9062
698, 0.2522, 0.9062
699, 0.2522, 0.9062
700, 0.2521, 0.9062
701, 0.2521, 0.9062
702, 0.2521, 0.9062
703, 0.2521, 0.9062
704, 0.252, 0.9062
705, 0.252, 0.9062
706, 0.252, 0.9062
707, 0.2519, 0.9062
708, 0.2519, 0.9062
709, 0.2519, 0.9062
710, 0.2519, 0.9062
711, 0.2518, 0.9062
712, 0.2518, 0.9062
713, 0.2518, 0.9062
714, 0.2518, 0.9062
715, 0.2517, 0.9062
716, 0.2517, 0.9062
717, 0.2517, 0.9062
718, 0.2517, 0.9062
719, 0.2516, 0.9062
720, 0.2516, 0.9062
721, 0.2516, 0.9062
722, 0.2516, 0.9062
723, 0.2515, 0.9062
724, 0.2515, 0.9062
725, 0.2515, 0.9062
726, 0.2515, 0.9062
727, 0.2514, 0.9062
728, 0.2514, 0.9062
729, 0.2514, 0.9062
730, 0.2514, 0.9062
731, 0.2513, 0.9062
732, 0.2513, 0.9062
733, 0.2513, 0.9062
734, 0.2513, 0.9062
735, 0.2512, 0.9062
736, 0.2512, 0.9062
737, 0.2512, 0.9062
738, 0.2512, 0.9062
739, 0.2511, 0.9062
740, 0.2511, 0.9062
741, 0.2511, 0.9062
742, 0.2511, 0.9062
743, 0.251, 0.9062
744, 0.251, 0.9062
745, 0.251, 0.9062
746, 0.251, 0.9062
747, 0.251, 0.9062
748, 0.2509, 0.9062
749, 0.2509, 0.9062
750, 0.2509, 0.9062
751, 0.2509, 0.9062
752, 0.2508, 0.9062
753, 0.2508, 0.9062
754, 0.2508, 0.9062
755, 0.2508, 0.9062
756, 0.2508, 0.9062
757, 0.2507, 0.9062
758, 0.2507, 0.9062
759, 0.2507, 0.9062
760, 0.2507, 0.9062
761, 0.2506, 0.9062
762, 0.2506, 0.9062
763, 0.2506, 0.9062
764, 0.2506, 0.9062
765, 0.2506, 0.9062
766, 0.2505, 0.9062
767, 0.2505, 0.9062
768, 0.2505, 0.9062
769, 0.2505, 0.9062
770, 0.2505, 0.9062
771, 0.2504, 0.9062
772, 0.2504, 0.9062
773, 0.2504, 0.9062
774, 0.2504, 0.9062
775, 0.2504, 0.9062
776, 0.2503, 0.9062
777, 0.2503, 0.9062
778, 0.2503, 0.9062
779, 0.2503, 0.9062
780, 0.2503, 0.9062
781, 0.2502, 0.9062
782, 0.2502, 0.9062
783, 0.2502, 0.9062
784, 0.2502, 0.9062
785, 0.2502, 0.9062
786, 0.2501, 0.9062
787, 0.2501, 0.9062
788, 0.2501, 0.9062
789, 0.2501, 0.9062
790, 0.2501, 0.9062
791, 0.25, 0.9062
792, 0.25, 0.9062
793, 0.25, 0.9062
794, 0.25, 0.9062
795, 0.25, 0.9062
796, 0.2499, 0.9062
797, 0.2499, 0.9062
798, 0.2499, 0.9062
799, 0.2499, 0.9062
800, 0.2499, 0.9062
801, 0.2498, 0.9062
802, 0.2498, 0.9062
803, 0.2498, 0.9062
804, 0.2498, 0.9062
805, 0.2498, 0.9062
806, 0.2498, 0.9062
807, 0.2497, 0.9062
808, 0.2497, 0.9062
809, 0.2497, 0.9062
810, 0.2497, 0.9062
811, 0.2497, 0.9062
812, 0.2496, 0.9062
813, 0.2496, 0.9062
814, 0.2496, 0.9062
815, 0.2496, 0.9062
816, 0.2496, 0.9062
817, 0.2496, 0.9062
818, 0.2495, 0.9062
819, 0.2495, 0.9062
820, 0.2495, 0.9062
821, 0.2495, 0.9062
822, 0.2495, 0.9062
823, 0.2495, 0.9062
824, 0.2494, 0.9062
825, 0.2494, 0.9062
826, 0.2494, 0.9062
827, 0.2494, 0.9062
828, 0.2494, 0.9062
829, 0.2494, 0.9062
830, 0.2493, 0.9062
831, 0.2493, 0.9062
832, 0.2493, 0.9062
833, 0.2493, 0.9062
834, 0.2493, 0.9062
835, 0.2493, 0.9062
836, 0.2492, 0.9062
837, 0.2492, 0.9062
838, 0.2492, 0.9062
839, 0.2492, 0.9062
840, 0.2492, 0.9062
841, 0.2492, 0.9062
842, 0.2491, 0.9062
843, 0.2491, 0.9062
844, 0.2491, 0.9062
845, 0.2491, 0.9062
846, 0.2491, 0.9062
847, 0.2491, 0.9062
848, 0.249, 0.9062
849, 0.249, 0.9062
850, 0.249, 0.9062
851, 0.249, 0.9062
852, 0.249, 0.9062
853, 0.249, 0.9062
854, 0.249, 0.9062
855, 0.2489, 0.9062
856, 0.2489, 0.9062
857, 0.2489, 0.9062
858, 0.2489, 0.9062
859, 0.2489, 0.9062
860, 0.2489, 0.9062
861, 0.2489, 0.9062
862, 0.2488, 0.9062
863, 0.2488, 0.9062
864, 0.2488, 0.9062
865, 0.2488, 0.9062
866, 0.2488, 0.9062
867, 0.2488, 0.9062
868, 0.2487, 0.9062
869, 0.2487, 0.9062
870, 0.2487, 0.9062
871, 0.2487, 0.9062
872, 0.2487, 0.9062
873, 0.2487, 0.9062
874, 0.2487, 0.9062
875, 0.2486, 0.9062
876, 0.2486, 0.9062
877, 0.2486, 0.9062
878, 0.2486, 0.9062
879, 0.2486, 0.9062
880, 0.2486, 0.9062
881, 0.2486, 0.9062
882, 0.2485, 0.9062
883, 0.2485, 0.9062
884, 0.2485, 0.9062
885, 0.2485, 0.9062
886, 0.2485, 0.9062
887, 0.4918, 0.8375
888, 0.4716, 0.8438
889, 0.4768, 0.8438
890, 0.4443, 0.8438
891, 0.4406, 0.8438
892, 0.4306, 0.8438
893, 0.4299, 0.8438
894, 0.4268, 0.8438
895, 0.4262, 0.8438
896, 0.4245, 0.8438
897, 0.4241, 0.8438
898, 0.4233, 0.8438
899, 0.4231, 0.8438
900, 0.4226, 0.8438
901, 0.4224, 0.8438
902, 0.4221, 0.8438
903, 0.4218, 0.8438
904, 0.4216, 0.8438
905, 0.4214, 0.8438
906, 0.4212, 0.8438
907, 0.421, 0.8438
908, 0.4208, 0.8438
909, 0.4207, 0.8438
910, 0.4205, 0.8438
911, 0.4204, 0.8438
912, 0.4202, 0.8438
913, 0.4201, 0.8438
914, 0.4199, 0.8438
915, 0.4198, 0.8438
916, 0.4197, 0.8438
917, 0.4195, 0.8438
918, 0.4194, 0.8438
919, 0.4193, 0.8438
920, 0.4192, 0.8438
921, 0.4191, 0.8438
922, 0.419, 0.8438
923, 0.4189, 0.8438
924, 0.4188, 0.8438
925, 0.4187, 0.8438
926, 0.4186, 0.8438
927, 0.4185, 0.8438
928, 0.4184, 0.8438
929, 0.4183, 0.8438
930, 0.4183, 0.8438
931, 0.4182, 0.8438
932, 0.4181, 0.8438
933, 0.418, 0.8438
934, 0.418, 0.8438
935, 0.4179, 0.8438
936, 0.4178, 0.8438
937, 0.4177, 0.8438
938, 0.4177, 0.8438
939, 0.4176, 0.8438
940, 0.4175, 0.8438
941, 0.4175, 0.8438
942, 0.4174, 0.8438
943, 0.4173, 0.8438
944, 0.4173, 0.8438
945, 0.4172, 0.8438
946, 0.4172, 0.8438
947, 0.4171, 0.8438
948, 0.417, 0.8438
949, 0.417, 0.8438
950, 0.4169, 0.8438
951, 0.4169, 0.8438
952, 0.4168, 0.8438
953, 0.4168, 0.8438
954, 0.4167, 0.8438
955, 0.4167, 0.8438
956, 0.4166, 0.8438
957, 0.4166, 0.8438
958, 0.4165, 0.8438
959, 0.4165, 0.8438
960, 0.4164, 0.8438
961, 0.4164, 0.8438
962, 0.4163, 0.8438
963, 0.4163, 0.8438
964, 0.4163, 0.8438
965, 0.4162, 0.8438
966, 0.4162, 0.8438
967, 0.4161, 0.8438
968, 0.4161, 0.8438
969, 0.416, 0.8438
970, 0.416, 0.8438
971, 0.416, 0.8438
972, 0.4159, 0.8438
973, 0.4159, 0.8438
974, 0.4158, 0.8438
975, 0.4158, 0.8438
976, 0.4158, 0.8438
977, 0.4157, 0.8438
978, 0.4157, 0.8438
979, 0.4157, 0.8438
980, 0.4156, 0.8438
981, 0.4156, 0.8438
982, 0.4156, 0.8438
983, 0.4155, 0.8438
984, 0.4155, 0.8438
985, 0.4155, 0.8438
986, 0.4154, 0.8438
987, 0.4154, 0.8438
988, 0.4154, 0.8438
989, 0.4153, 0.8438
990, 0.4153, 0.8438
991, 0.4153, 0.8438
992, 0.4152, 0.8438
993, 0.4152, 0.8438
994, 0.4152, 0.8438
995, 0.4151, 0.8438
996, 0.4151, 0.8438
997, 0.4151, 0.8438
998, 0.4151, 0.8438
999, 0.415, 0.8438
1000, 0.415, 0.8438
1001, 0.497, 0.7812
