epoch, loss, accuracy
247, 0.8191, 0.625
248, 0.819, 0.625
249, 0.8189, 0.625
250, 0.8188, 0.625
251, 0.8187, 0.625
252, 0.8186, 0.625
253, 0.8185, 0.625
254, 0.8184, 0.625
255, 0.8183, 0.625
256, 0.8182, 0.625
257, 0.8181, 0.625
258, 0.818, 0.625
259, 0.8179, 0.625
260, 0.8178, 0.625
261, 0.8177, 0.625
262, 0.8176, 0.625
263, 0.8175, 0.625
264, 0.8174, 0.625
265, 0.8173, 0.625
266, 0.8173, 0.625
267, 0.8172, 0.625
268, 0.8171, 0.625
269, 0.817, 0.625
270, 0.8169, 0.625
271, 0.8168, 0.625
272, 0.8167, 0.625
273, 0.8166, 0.625
274, 0.8165, 0.625
275, 0.8165, 0.625
276, 0.8164, 0.625
277, 0.8163, 0.625
278, 0.8162, 0.625
279, 0.8161, 0.625
280, 0.816, 0.625
281, 0.8159, 0.625
282, 0.8159, 0.625
283, 0.8158, 0.625
284, 0.8157, 0.625
285, 0.8156, 0.625
286, 0.8155, 0.625
287, 0.8154, 0.625
288, 0.8154, 0.625
289, 0.8153, 0.625
290, 0.8152, 0.625
291, 0.8151, 0.625
292, 0.815, 0.625
293, 0.815, 0.625
294, 0.8149, 0.625
295, 0.8148, 0.625
296, 0.8147, 0.625
297, 0.8147, 0.625
298, 0.8146, 0.625
299, 0.8145, 0.625
300, 0.8144, 0.625
301, 0.8144, 0.625
302, 0.8143, 0.625
303, 0.8142, 0.625
304, 0.8141, 0.625
305, 0.8141, 0.625
306, 0.814, 0.625
307, 0.8139, 0.625
308, 0.8139, 0.625
309, 0.8138, 0.625
310, 0.8137, 0.625
311, 0.8136, 0.625
312, 0.8136, 0.625
313, 0.8135, 0.625
314, 0.8134, 0.625
315, 0.8134, 0.625
316, 0.8133, 0.625
317, 0.8132, 0.625
318, 0.8132, 0.625
319, 0.8131, 0.625
320, 0.813, 0.625
321, 0.813, 0.625
322, 0.8129, 0.625
323, 0.8128, 0.625
324, 0.8128, 0.625
325, 0.8127, 0.625
326, 0.8126, 0.625
327, 0.8126, 0.625
328, 0.8125, 0.625
329, 0.8125, 0.625
330, 0.8124, 0.625
331, 0.8123, 0.625
332, 0.8123, 0.625
333, 0.8122, 0.625
334, 0.8121, 0.625
335, 0.8121, 0.625
336, 0.812, 0.625
337, 0.812, 0.625
338, 0.8119, 0.625
339, 0.8118, 0.625
340, 0.8118, 0.625
341, 0.8117, 0.625
342, 0.8117, 0.625
343, 0.8116, 0.625
344, 0.8116, 0.625
345, 0.8115, 0.625
346, 0.8114, 0.625
347, 0.8114, 0.625
348, 0.8113, 0.625
349, 0.8113, 0.625
350, 0.8112, 0.625
351, 0.8112, 0.625
352, 0.8111, 0.625
353, 0.8111, 0.625
354, 0.811, 0.625
355, 0.8109, 0.625
356, 0.8109, 0.625
357, 0.8108, 0.625
358, 0.8108, 0.625
359, 0.8107, 0.625
360, 0.8107, 0.625
361, 0.8106, 0.625
362, 0.8106, 0.625
363, 0.8105, 0.625
364, 0.8105, 0.625
365, 0.8104, 0.625
366, 0.8104, 0.625
367, 0.8103, 0.625
368, 0.8103, 0.625
369, 0.8102, 0.625
370, 0.8102, 0.625
371, 0.8101, 0.625
372, 0.8101, 0.625
373, 0.81, 0.625
374, 0.81, 0.625
375, 0.8099, 0.625
376, 0.8099, 0.625
377, 0.8098, 0.625
378, 0.8098, 0.625
379, 0.8097, 0.625
380, 0.8097, 0.625
381, 0.8097, 0.625
382, 0.8096, 0.625
383, 0.8096, 0.625
384, 0.8095, 0.625
385, 0.8095, 0.625
386, 0.8094, 0.625
387, 0.8094, 0.625
388, 0.8093, 0.625
389, 0.8093, 0.625
390, 0.8093, 0.625
391, 0.8092, 0.625
392, 0.8092, 0.625
393, 0.8091, 0.625
394, 0.8091, 0.625
395, 0.809, 0.625
396, 0.809, 0.625
397, 0.809, 0.625
398, 0.8089, 0.625
399, 0.8089, 0.625
400, 0.8088, 0.625
401, 0.8088, 0.625
402, 0.8087, 0.625
403, 0.8087, 0.625
404, 0.8087, 0.625
405, 0.8086, 0.625
406, 0.8086, 0.625
407, 0.8085, 0.625
408, 0.8085, 0.625
409, 0.8085, 0.625
410, 0.8084, 0.625
411, 0.8084, 0.625
412, 0.8084, 0.625
413, 0.8083, 0.625
414, 0.8083, 0.625
415, 0.8082, 0.625
416, 0.8082, 0.625
417, 0.8082, 0.625
418, 0.8081, 0.625
419, 0.8081, 0.625
420, 0.8081, 0.625
421, 0.808, 0.625
422, 0.808, 0.625
423, 0.8079, 0.625
424, 0.8079, 0.625
425, 0.8079, 0.625
426, 0.8078, 0.625
427, 0.8078, 0.625
428, 0.8078, 0.625
429, 0.8077, 0.625
430, 0.8077, 0.625
431, 0.8077, 0.625
432, 0.8076, 0.625
433, 0.8076, 0.625
434, 0.8076, 0.625
435, 0.8075, 0.625
436, 0.8075, 0.625
437, 0.8075, 0.625
438, 0.8074, 0.625
439, 0.8074, 0.625
440, 0.8074, 0.625
441, 0.8073, 0.625
442, 0.8073, 0.625
443, 0.8073, 0.625
444, 0.8072, 0.625
445, 0.8072, 0.625
446, 0.8072, 0.625
447, 0.8071, 0.625
448, 0.8071, 0.625
449, 0.8071, 0.625
450, 0.807, 0.625
451, 0.807, 0.625
452, 0.807, 0.625
453, 0.8069, 0.625
454, 0.8069, 0.625
455, 0.8069, 0.625
456, 0.8069, 0.625
457, 0.8068, 0.625
458, 0.8068, 0.625
459, 0.8068, 0.625
460, 0.8067, 0.625
461, 0.8067, 0.625
462, 0.8067, 0.625
463, 0.8066, 0.625
464, 0.8066, 0.625
465, 0.8066, 0.625
466, 0.8066, 0.625
467, 0.8065, 0.625
468, 0.8065, 0.625
469, 0.8065, 0.625
470, 0.8064, 0.625
471, 0.8064, 0.625
472, 0.8064, 0.625
473, 0.8064, 0.625
474, 0.8063, 0.625
475, 0.8063, 0.625
476, 0.8063, 0.625
477, 0.8063, 0.625
478, 0.8062, 0.625
479, 0.8062, 0.625
480, 0.8062, 0.625
481, 0.8062, 0.625
482, 0.8061, 0.625
483, 0.8061, 0.625
484, 0.8061, 0.625
485, 0.806, 0.625
486, 0.806, 0.625
487, 0.806, 0.625
488, 0.806, 0.625
489, 0.8059, 0.625
490, 0.8059, 0.625
491, 0.8059, 0.625
492, 0.8059, 0.625
493, 0.8058, 0.625
494, 0.8058, 0.625
495, 0.8058, 0.625
496, 0.8058, 0.625
497, 0.8057, 0.625
498, 0.8057, 0.625
499, 0.8057, 0.625
500, 0.8057, 0.625
501, 0.8057, 0.625
502, 0.8056, 0.625
503, 0.8056, 0.625
504, 0.8056, 0.625
505, 0.8056, 0.625
506, 0.8055, 0.625
507, 0.8055, 0.625
508, 0.8055, 0.625
509, 0.8055, 0.625
510, 0.8054, 0.625
511, 0.8054, 0.625
512, 0.8054, 0.625
513, 0.8054, 0.625
514, 0.8054, 0.625
515, 0.8053, 0.625
516, 0.8053, 0.625
517, 0.8053, 0.625
518, 0.8053, 0.625
519, 0.8052, 0.625
520, 0.8052, 0.625
521, 0.8052, 0.625
522, 0.8052, 0.625
523, 0.8052, 0.625
524, 0.8051, 0.625
525, 0.8051, 0.625
526, 0.8051, 0.625
527, 0.8051, 0.625
528, 0.8051, 0.625
529, 0.805, 0.625
530, 0.805, 0.625
531, 0.805, 0.625
532, 0.805, 0.625
533, 0.805, 0.625
534, 0.8049, 0.625
535, 0.8049, 0.625
536, 0.8049, 0.625
537, 0.8049, 0.625
538, 0.8049, 0.625
539, 0.8048, 0.625
540, 0.8048, 0.625
541, 0.8048, 0.625
542, 0.8048, 0.625
543, 0.8048, 0.625
544, 0.8047, 0.625
545, 0.8047, 0.625
546, 0.8047, 0.625
547, 0.8047, 0.625
548, 0.8047, 0.625
549, 0.8046, 0.625
550, 0.8046, 0.625
551, 0.8046, 0.625
552, 0.8046, 0.625
553, 0.8046, 0.625
554, 0.8046, 0.625
555, 0.8045, 0.625
556, 0.8045, 0.625
557, 0.8045, 0.625
558, 0.8045, 0.625
559, 0.8045, 0.625
560, 0.8044, 0.625
561, 0.8044, 0.625
562, 0.8044, 0.625
563, 0.8044, 0.625
564, 0.8044, 0.625
565, 0.8044, 0.625
566, 0.8043, 0.625
567, 0.8043, 0.625
568, 0.8043, 0.625
569, 0.8043, 0.625
570, 0.8043, 0.625
571, 0.8043, 0.625
572, 0.8042, 0.625
573, 0.8042, 0.625
574, 0.8042, 0.625
575, 0.8042, 0.625
576, 0.8042, 0.625
577, 0.8042, 0.625
578, 0.8041, 0.625
579, 0.8041, 0.625
580, 0.8041, 0.625
581, 0.8041, 0.625
582, 0.8041, 0.625
583, 0.8041, 0.625
584, 0.804, 0.625
585, 0.804, 0.625
586, 0.804, 0.625
587, 0.804, 0.625
588, 0.804, 0.625
589, 0.804, 0.625
590, 0.804, 0.625
591, 0.8039, 0.625
592, 0.8039, 0.625
593, 0.8039, 0.625
594, 0.8039, 0.625
595, 0.8039, 0.625
596, 0.8039, 0.625
597, 0.8039, 0.625
598, 0.8038, 0.625
599, 0.8038, 0.625
600, 0.8038, 0.625
601, 0.8038, 0.625
602, 0.8038, 0.625
603, 0.8038, 0.625
604, 0.8038, 0.625
605, 0.8037, 0.625
606, 0.8037, 0.625
607, 0.8037, 0.625
608, 0.8037, 0.625
609, 0.8037, 0.625
610, 0.8037, 0.625
611, 0.8037, 0.625
612, 0.8036, 0.625
613, 0.8036, 0.625
614, 0.8036, 0.625
615, 0.8036, 0.625
616, 0.8036, 0.625
617, 0.8036, 0.625
618, 0.8036, 0.625
619, 0.8035, 0.625
620, 0.8035, 0.625
621, 0.8035, 0.625
622, 0.8035, 0.625
623, 0.8035, 0.625
624, 0.8035, 0.625
625, 0.8035, 0.625
626, 0.8035, 0.625
627, 0.8034, 0.625
628, 0.8034, 0.625
629, 0.8034, 0.625
630, 0.8034, 0.625
631, 0.8034, 0.625
632, 0.8034, 0.625
633, 0.8034, 0.625
634, 0.8033, 0.625
635, 0.8033, 0.625
636, 0.8033, 0.625
637, 0.8033, 0.625
638, 0.8033, 0.625
639, 0.8033, 0.625
640, 0.8033, 0.625
641, 0.8033, 0.625
642, 0.8033, 0.625
643, 0.8032, 0.625
644, 0.8032, 0.625
645, 0.8032, 0.625
646, 0.8032, 0.625
647, 0.8032, 0.625
648, 0.8032, 0.625
649, 0.8032, 0.625
650, 0.8032, 0.625
651, 0.8031, 0.625
652, 0.8031, 0.625
653, 0.8031, 0.625
654, 0.8031, 0.625
655, 0.8031, 0.625
656, 0.8031, 0.625
657, 0.8031, 0.625
658, 0.8031, 0.625
659, 0.8031, 0.625
660, 0.803, 0.625
661, 0.803, 0.625
662, 0.803, 0.625
663, 0.803, 0.625
664, 0.803, 0.625
665, 0.803, 0.625
666, 0.803, 0.625
667, 0.803, 0.625
668, 0.803, 0.625
669, 0.8029, 0.625
670, 0.8029, 0.625
671, 0.8029, 0.625
672, 0.8029, 0.625
673, 0.8029, 0.625
674, 0.8029, 0.625
675, 0.8029, 0.625
676, 0.8029, 0.625
677, 0.8029, 0.625
678, 0.8029, 0.625
679, 0.8028, 0.625
680, 0.8028, 0.625
681, 0.8028, 0.625
682, 0.8028, 0.625
683, 0.8028, 0.625
684, 0.8028, 0.625
685, 0.8028, 0.625
686, 0.8028, 0.625
687, 0.8028, 0.625
688, 0.8028, 0.625
689, 0.8027, 0.625
690, 0.8027, 0.625
691, 0.8027, 0.625
692, 0.8027, 0.625
693, 0.8027, 0.625
694, 0.8027, 0.625
695, 0.8027, 0.625
696, 0.8027, 0.625
697, 0.8027, 0.625
698, 0.8027, 0.625
699, 0.8026, 0.625
700, 0.8026, 0.625
701, 0.8026, 0.625
702, 0.8026, 0.625
703, 0.8026, 0.625
704, 0.8026, 0.625
705, 0.8026, 0.625
706, 0.8026, 0.625
707, 0.8026, 0.625
708, 0.8026, 0.625
709, 0.8026, 0.625
710, 0.8025, 0.625
711, 0.8025, 0.625
712, 0.8025, 0.625
713, 0.8025, 0.625
714, 0.8025, 0.625
715, 0.8025, 0.625
716, 0.8025, 0.625
717, 0.8025, 0.625
718, 0.8025, 0.625
719, 0.8025, 0.625
720, 0.8025, 0.625
721, 0.8024, 0.625
722, 0.8024, 0.625
723, 0.8024, 0.625
724, 0.8024, 0.625
725, 0.8024, 0.625
726, 0.8024, 0.625
727, 0.8024, 0.625
728, 0.8024, 0.625
729, 0.8024, 0.625
730, 0.8024, 0.625
731, 0.8024, 0.625
732, 0.8024, 0.625
733, 0.8023, 0.625
734, 0.8023, 0.625
735, 0.8023, 0.625
736, 0.8023, 0.625
737, 0.8023, 0.625
738, 0.8023, 0.625
739, 0.8023, 0.625
740, 0.8023, 0.625
741, 0.8023, 0.625
742, 0.8023, 0.625
743, 0.8023, 0.625
744, 0.8023, 0.625
745, 0.8023, 0.625
746, 0.8022, 0.625
747, 0.8022, 0.625
748, 0.8022, 0.625
749, 0.8022, 0.625
750, 0.8022, 0.625
751, 0.8022, 0.625
752, 0.8022, 0.625
753, 0.8022, 0.625
754, 0.8022, 0.625
755, 0.8022, 0.625
756, 0.8022, 0.625
757, 0.8022, 0.625
758, 0.8022, 0.625
759, 0.8021, 0.625
760, 0.8021, 0.625
761, 0.8021, 0.625
762, 0.8021, 0.625
763, 0.8021, 0.625
764, 0.8021, 0.625
765, 0.8021, 0.625
766, 0.8021, 0.625
767, 0.8021, 0.625
768, 0.8021, 0.625
769, 0.8021, 0.625
770, 0.8021, 0.625
771, 0.8021, 0.625
772, 0.8021, 0.625
773, 0.802, 0.625
774, 0.802, 0.625
775, 0.802, 0.625
776, 0.802, 0.625
777, 0.802, 0.625
778, 0.802, 0.625
779, 0.802, 0.625
780, 0.802, 0.625
781, 0.802, 0.625
782, 0.802, 0.625
783, 0.802, 0.625
784, 0.802, 0.625
785, 0.802, 0.625
786, 0.802, 0.625
787, 0.802, 0.625
788, 0.8019, 0.625
789, 0.8019, 0.625
790, 0.8019, 0.625
791, 0.8019, 0.625
792, 0.8019, 0.625
793, 0.8019, 0.625
794, 0.8019, 0.625
795, 0.8019, 0.625
796, 0.8019, 0.625
797, 0.8019, 0.625
798, 0.8019, 0.625
799, 0.8019, 0.625
800, 0.8019, 0.625
801, 0.8019, 0.625
802, 0.8019, 0.625
803, 0.8018, 0.625
804, 0.8018, 0.625
805, 0.8018, 0.625
806, 0.8018, 0.625
807, 0.8018, 0.625
808, 0.8018, 0.625
809, 0.8018, 0.625
810, 0.8018, 0.625
811, 0.8018, 0.625
812, 0.8018, 0.625
813, 0.8018, 0.625
814, 0.8018, 0.625
815, 0.8018, 0.625
816, 0.8018, 0.625
817, 0.8018, 0.625
818, 0.8018, 0.625
819, 0.8018, 0.625
820, 0.8017, 0.625
821, 0.8017, 0.625
822, 0.8017, 0.625
823, 0.8017, 0.625
824, 0.8017, 0.625
825, 0.8017, 0.625
826, 0.8017, 0.625
827, 0.8017, 0.625
828, 0.8017, 0.625
829, 0.8017, 0.625
830, 0.8017, 0.625
831, 0.8017, 0.625
832, 0.8017, 0.625
833, 0.8017, 0.625
834, 0.8017, 0.625
835, 0.8017, 0.625
836, 0.8017, 0.625
837, 0.8016, 0.625
838, 0.8016, 0.625
839, 0.8016, 0.625
840, 0.8016, 0.625
841, 0.8016, 0.625
842, 0.8016, 0.625
843, 0.8016, 0.625
844, 0.8016, 0.625
845, 0.8016, 0.625
846, 0.8016, 0.625
847, 0.8016, 0.625
848, 0.8016, 0.625
849, 0.8016, 0.625
850, 0.8016, 0.625
851, 0.8016, 0.625
852, 0.8016, 0.625
853, 0.8016, 0.625
854, 0.8016, 0.625
855, 0.8016, 0.625
856, 0.8015, 0.625
857, 0.8015, 0.625
858, 0.8015, 0.625
859, 0.8015, 0.625
860, 0.8015, 0.625
861, 0.8015, 0.625
862, 0.8015, 0.625
863, 0.8015, 0.625
864, 0.8015, 0.625
865, 0.8015, 0.625
866, 0.8015, 0.625
867, 0.8015, 0.625
868, 0.8015, 0.625
869, 0.8015, 0.625
870, 0.8015, 0.625
871, 0.8015, 0.625
872, 0.8015, 0.625
873, 0.8015, 0.625
874, 0.8015, 0.625
875, 0.8015, 0.625
876, 0.8015, 0.625
877, 0.8014, 0.625
878, 0.8014, 0.625
879, 0.8014, 0.625
880, 0.8014, 0.625
881, 0.8014, 0.625
882, 0.8014, 0.625
883, 0.8014, 0.625
884, 0.8014, 0.625
885, 0.8014, 0.625
886, 0.8014, 0.625
887, 0.8014, 0.625
888, 0.8014, 0.625
889, 0.8014, 0.625
890, 0.8014, 0.625
891, 0.8014, 0.625
892, 0.8014, 0.625
893, 0.8014, 0.625
894, 0.8014, 0.625
895, 0.8014, 0.625
896, 0.8014, 0.625
897, 0.8014, 0.625
898, 0.8014, 0.625
899, 0.8013, 0.625
900, 0.8013, 0.625
901, 0.8013, 0.625
902, 0.8013, 0.625
903, 0.8013, 0.625
904, 0.8013, 0.625
905, 0.8013, 0.625
906, 0.8013, 0.625
907, 0.8013, 0.625
908, 0.8013, 0.625
909, 0.8013, 0.625
910, 0.8013, 0.625
911, 0.8013, 0.625
912, 0.8013, 0.625
913, 0.8013, 0.625
914, 0.8013, 0.625
915, 0.8013, 0.625
916, 0.8013, 0.625
917, 0.8013, 0.625
918, 0.8013, 0.625
919, 0.8013, 0.625
920, 0.8013, 0.625
921, 0.8013, 0.625
922, 0.8012, 0.625
923, 0.8012, 0.625
924, 0.8012, 0.625
925, 0.8012, 0.625
926, 0.8012, 0.625
927, 0.8012, 0.625
928, 0.8012, 0.625
929, 0.8012, 0.625
930, 0.8012, 0.625
931, 0.8012, 0.625
932, 0.8012, 0.625
933, 0.8012, 0.625
934, 0.8012, 0.625
935, 0.8012, 0.625
936, 0.8012, 0.625
937, 0.8012, 0.625
938, 0.8012, 0.625
939, 0.8012, 0.625
940, 0.8012, 0.625
941, 0.8012, 0.625
942, 0.8012, 0.625
943, 0.8012, 0.625
944, 0.8012, 0.625
945, 0.8012, 0.625
946, 0.8012, 0.625
947, 0.8012, 0.625
948, 0.8011, 0.625
949, 0.8011, 0.625
950, 0.8011, 0.625
951, 0.8011, 0.625
952, 0.8011, 0.625
953, 0.8011, 0.625
954, 0.8011, 0.625
955, 0.8011, 0.625
956, 0.8011, 0.625
957, 0.8011, 0.625
958, 0.8011, 0.625
959, 0.8011, 0.625
960, 0.8011, 0.625
961, 0.8011, 0.625
962, 0.8011, 0.625
963, 0.8011, 0.625
964, 0.8011, 0.625
965, 0.8011, 0.625
966, 0.8011, 0.625
967, 0.8011, 0.625
968, 0.8011, 0.625
969, 0.8011, 0.625
970, 0.8011, 0.625
971, 0.8011, 0.625
972, 0.8011, 0.625
973, 0.8011, 0.625
974, 0.8011, 0.625
975, 0.8011, 0.625
976, 0.8011, 0.625
977, 0.801, 0.625
978, 0.801, 0.625
979, 0.801, 0.625
980, 0.801, 0.625
981, 0.801, 0.625
982, 0.801, 0.625
983, 0.801, 0.625
984, 0.801, 0.625
985, 0.801, 0.625
986, 0.801, 0.625
987, 0.801, 0.625
988, 0.801, 0.625
989, 0.801, 0.625
990, 0.801, 0.625
991, 0.801, 0.625
992, 0.801, 0.625
993, 0.801, 0.625
994, 0.801, 0.625
995, 0.801, 0.625
996, 0.801, 0.625
997, 0.801, 0.625
998, 0.801, 0.625
999, 0.801, 0.625
1000, 0.801, 0.625
1001, 1.0154, 0.3438
