epoch, loss, accuracy
114, 0.4335, 0.9688
115, 0.4312, 0.9688
116, 0.429, 0.9688
117, 0.4268, 0.9688
118, 0.4246, 0.9688
119, 0.4225, 0.9688
120, 0.4203, 0.9688
121, 0.4182, 0.9688
122, 0.4161, 0.9688
123, 0.4141, 0.9688
124, 0.412, 0.9688
125, 0.41, 0.9688
126, 0.4079, 0.9688
127, 0.4059, 0.9688
128, 0.404, 0.9688
129, 0.402, 0.9688
130, 0.4001, 0.9688
131, 0.3981, 0.9688
132, 0.3962, 0.9688
133, 0.3943, 0.9688
134, 0.3924, 0.9688
135, 0.3906, 0.9688
136, 0.3887, 0.9688
137, 0.3869, 0.9688
138, 0.3851, 0.9688
139, 0.3833, 0.9688
140, 0.3815, 0.9688
141, 0.3798, 0.9688
142, 0.378, 0.9688
143, 0.3763, 0.9688
144, 0.3746, 0.9688
145, 0.3728, 0.9688
146, 0.3712, 0.9688
147, 0.3695, 0.9688
148, 0.3678, 0.9688
149, 0.3662, 0.9688
150, 0.3646, 0.9688
151, 0.3629, 0.9688
152, 0.3613, 0.9688
153, 0.3597, 0.9688
154, 0.3582, 0.9688
155, 0.3566, 0.9688
156, 0.3551, 0.9688
157, 0.3535, 0.9688
158, 0.352, 0.9688
159, 0.3505, 0.9688
160, 0.349, 0.9688
161, 0.3475, 0.9688
162, 0.346, 0.9688
163, 0.3446, 0.9688
164, 0.3431, 0.9688
165, 0.3417, 0.9688
166, 0.3403, 0.9688
167, 0.3389, 0.9688
168, 0.3375, 0.9688
169, 0.3361, 0.9688
170, 0.3347, 0.9688
171, 0.3333, 0.9688
172, 0.332, 0.9688
173, 0.3306, 0.9688
174, 0.3293, 0.9688
175, 0.328, 0.9688
176, 0.3267, 0.9688
177, 0.3254, 0.9688
178, 0.3241, 0.9688
179, 0.3228, 0.9688
180, 0.3215, 0.9688
181, 0.3203, 0.9688
182, 0.319, 0.9688
183, 0.3178, 0.9688
184, 0.3166, 0.9688
185, 0.3153, 0.9688
186, 0.3141, 0.9688
187, 0.3129, 0.9688
188, 0.3117, 0.9688
189, 0.3106, 0.9688
190, 0.3094, 0.9688
191, 0.3082, 0.9688
192, 0.3071, 0.9688
193, 0.3059, 0.9688
194, 0.3048, 0.9688
195, 0.3037, 0.9688
196, 0.3026, 0.9688
197, 0.3014, 0.9688
198, 0.3003, 0.9688
199, 0.2993, 0.9688
200, 0.2982, 0.9688
201, 0.2971, 0.9688
202, 0.296, 0.9688
203, 0.295, 0.9688
204, 0.2939, 0.9688
205, 0.2929, 0.9688
206, 0.2918, 0.9688
207, 0.2908, 0.9688
208, 0.2898, 0.9688
209, 0.2888, 0.9688
210, 0.2878, 0.9688
211, 0.2868, 0.9688
212, 0.2858, 0.9688
213, 0.2848, 0.9688
214, 0.2839, 0.9688
215, 0.2829, 0.9688
216, 0.2819, 0.9688
217, 0.281, 0.9688
218, 0.28, 0.9688
219, 0.2791, 0.9688
220, 0.2782, 0.9688
221, 0.2772, 0.9688
222, 0.2763, 0.9688
223, 0.2754, 0.9688
224, 0.2745, 0.9688
225, 0.2736, 0.9688
226, 0.2727, 0.9688
227, 0.2719, 0.9688
228, 0.271, 0.9688
229, 0.2701, 0.9688
230, 0.2692, 0.9688
231, 0.2684, 0.9688
232, 0.2675, 0.9688
233, 0.2667, 0.9688
234, 0.2658, 0.9688
235, 0.265, 0.9688
236, 0.2642, 0.9688
237, 0.2634, 0.9688
238, 0.2626, 0.9688
239, 0.2617, 0.9688
240, 0.2609, 0.9688
241, 0.2601, 0.9688
242, 0.2594, 0.9688
243, 0.2586, 0.9688
244, 0.2578, 0.9688
245, 0.257, 0.9688
246, 0.2562, 0.9688
247, 0.2555, 0.9688
248, 0.2547, 0.9688
249, 0.254, 0.9688
250, 0.2532, 0.9688
251, 0.2525, 0.9688
252, 0.2517, 0.9688
253, 0.251, 0.9688
254, 0.2503, 0.9688
255, 0.2496, 0.9688
256, 0.2488, 0.9688
257, 0.2481, 0.9688
258, 0.2474, 0.9688
259, 0.2467, 0.9688
260, 0.246, 0.9688
261, 0.2453, 0.9688
262, 0.2446, 0.9688
263, 0.2439, 0.9688
264, 0.2433, 0.9688
265, 0.2426, 0.9688
266, 0.2419, 0.9688
267, 0.2413, 0.9688
268, 0.2406, 0.9688
269, 0.2399, 0.9688
270, 0.2393, 0.9688
271, 0.2386, 0.9688
272, 0.238, 0.9688
273, 0.2374, 0.9688
274, 0.2367, 0.9688
275, 0.2361, 0.9688
276, 0.2355, 0.9688
277, 0.2348, 0.9688
278, 0.2342, 0.9688
279, 0.2336, 0.9688
280, 0.233, 0.9688
281, 0.2324, 0.9688
282, 0.2318, 0.9688
283, 0.2312, 0.9688
284, 0.2306, 0.9688
285, 0.23, 0.9688
286, 0.2294, 0.9688
287, 0.2288, 0.9688
288, 0.2283, 0.9688
289, 0.2277, 0.9688
290, 0.2271, 0.9688
291, 0.2265, 0.9688
292, 0.226, 0.9688
293, 0.2254, 0.9688
294, 0.2249, 0.9688
295, 0.2243, 0.9688
296, 0.2238, 0.9688
297, 0.2232, 0.9688
298, 0.2227, 0.9688
299, 0.2221, 0.9688
300, 0.2216, 0.9688
301, 0.2211, 0.9688
302, 0.2205, 0.9688
303, 0.22, 0.9688
304, 0.2195, 0.9688
305, 0.219, 0.9688
306, 0.2185, 0.9688
307, 0.2179, 0.9688
308, 0.2174, 0.9688
309, 0.2169, 0.9688
310, 0.2164, 0.9688
311, 0.2159, 0.9688
312, 0.2154, 0.9688
313, 0.2149, 0.9688
314, 0.2144, 0.9688
315, 0.214, 0.9688
316, 0.2135, 0.9688
317, 0.213, 0.9688
318, 0.2125, 0.9688
319, 0.212, 0.9688
320, 0.2116, 0.9688
321, 0.2111, 0.9688
322, 0.2106, 0.9688
323, 0.2102, 0.9688
324, 0.2097, 0.9688
325, 0.2093, 0.9688
326, 0.2088, 0.9688
327, 0.2083, 0.9688
328, 0.2079, 0.9688
329, 0.2074, 0.9688
330, 0.207, 0.9688
331, 0.2066, 0.9688
332, 0.2061, 0.9688
333, 0.2057, 0.9688
334, 0.2052, 0.9688
335, 0.2048, 0.9688
336, 0.2044, 0.9688
337, 0.204, 0.9688
338, 0.2035, 0.9688
339, 0.2031, 0.9688
340, 0.2027, 0.9688
341, 0.2023, 0.9688
342, 0.2019, 0.9688
343, 0.2015, 0.9688
344, 0.201, 0.9688
345, 0.2006, 0.9688
346, 0.2002, 0.9688
347, 0.1998, 0.9688
348, 0.1994, 0.9688
349, 0.199, 0.9688
350, 0.1986, 0.9688
351, 0.1983, 0.9688
352, 0.1979, 0.9688
353, 0.1975, 0.9688
354, 0.1971, 0.9688
355, 0.1967, 0.9688
356, 0.1963, 0.9688
357, 0.1959, 0.9688
358, 0.1956, 0.9688
359, 0.1952, 0.9688
360, 0.1948, 0.9688
361, 0.1944, 0.9688
362, 0.1941, 0.9688
363, 0.1937, 0.9688
364, 0.1933, 0.9688
365, 0.193, 0.9688
366, 0.1926, 0.9688
367, 0.1923, 0.9688
368, 0.1919, 0.9688
369, 0.1916, 0.9688
370, 0.1912, 0.9688
371, 0.1909, 0.9688
372, 0.1905, 0.9688
373, 0.1902, 0.9688
374, 0.1898, 0.9688
375, 0.1895, 0.9688
376, 0.1891, 0.9688
377, 0.1888, 0.9688
378, 0.1885, 0.9688
379, 0.1881, 0.9688
380, 0.1878, 0.9688
381, 0.1875, 0.9688
382, 0.1871, 0.9688
383, 0.1868, 0.9688
384, 0.1865, 0.9688
385, 0.1862, 0.9688
386, 0.1858, 0.9688
387, 0.1855, 0.9688
388, 0.1852, 0.9688
389, 0.1849, 0.9688
390, 0.1846, 0.9688
391, 0.1842, 0.9688
392, 0.1839, 0.9688
393, 0.1836, 0.9688
394, 0.1833, 0.9688
395, 0.183, 0.9688
396, 0.1827, 0.9688
397, 0.1824, 0.9688
398, 0.1821, 0.9688
399, 0.1818, 0.9688
400, 0.1815, 0.9688
401, 0.1812, 0.9688
402, 0.1809, 0.9688
403, 0.1806, 0.9688
404, 0.1803, 0.9688
405, 0.18, 0.9688
406, 0.1797, 0.9688
407, 0.1795, 0.9688
408, 0.1792, 0.9688
409, 0.1789, 0.9688
410, 0.1786, 0.9688
411, 0.1783, 0.9688
412, 0.178, 0.9688
413, 0.1778, 0.9688
414, 0.1775, 0.9688
415, 0.1772, 0.9688
416, 0.1769, 0.9688
417, 0.1767, 0.9688
418, 0.1764, 0.9688
419, 0.1761, 0.9688
420, 0.1759, 0.9688
421, 0.1756, 0.9688
422, 0.1753, 0.9688
423, 0.1751, 0.9688
424, 0.1748, 0.9688
425, 0.1745, 0.9688
426, 0.1743, 0.9688
427, 0.174, 0.9688
428, 0.1738, 0.9688
429, 0.1735, 0.9688
430, 0.1732, 0.9688
431, 0.173, 0.9688
432, 0.1727, 0.9688
433, 0.1725, 0.9688
434, 0.1722, 0.9688
435, 0.172, 0.9688
436, 0.1717, 0.9688
437, 0.1715, 0.9688
438, 0.1712, 0.9688
439, 0.171, 0.9688
440, 0.1708, 0.9688
441, 0.1705, 0.9688
442, 0.1703, 0.9688
443, 0.17, 0.9688
444, 0.1698, 0.9688
445, 0.1696, 0.9688
446, 0.1693, 0.9688
447, 0.1691, 0.9688
448, 0.1689, 0.9688
449, 0.1686, 0.9688
450, 0.1684, 0.9688
451, 0.1682, 0.9688
452, 0.1679, 0.9688
453, 0.1677, 0.9688
454, 0.1675, 0.9688
455, 0.1673, 0.9688
456, 0.167, 0.9688
457, 0.1668, 0.9688
458, 0.1666, 0.9688
459, 0.1664, 0.9688
460, 0.1662, 0.9688
461, 0.1659, 0.9688
462, 0.1657, 0.9688
463, 0.1655, 0.9688
464, 0.1653, 0.9688
465, 0.1651, 0.9688
466, 0.1649, 0.9688
467, 0.1646, 0.9688
468, 0.1644, 0.9688
469, 0.1642, 0.9688
470, 0.164, 0.9688
471, 0.1638, 0.9688
472, 0.1636, 0.9688
473, 0.1634, 0.9688
474, 0.1632, 0.9688
475, 0.163, 0.9688
476, 0.1628, 0.9688
477, 0.1626, 0.9688
478, 0.1624, 0.9688
479, 0.1622, 0.9688
480, 0.162, 0.9688
481, 0.1618, 0.9688
482, 0.1616, 0.9688
483, 0.1614, 0.9688
484, 0.1612, 0.9688
485, 0.161, 0.9688
486, 0.1608, 0.9688
487, 0.1606, 0.9688
488, 0.1604, 0.9688
489, 0.1602, 0.9688
490, 0.16, 0.9688
491, 0.1598, 0.9688
492, 0.1597, 0.9688
493, 0.1595, 0.9688
494, 0.1593, 0.9688
495, 0.1591, 0.9688
496, 0.1589, 0.9688
497, 0.1587, 0.9688
498, 0.1585, 0.9688
499, 0.1584, 0.9688
500, 0.1582, 0.9688
501, 0.3481, 0.9062
