epoch, loss, accuracy
324, 2.0363, 0.875
325, 2.0361, 0.875
326, 2.036, 0.875
327, 2.0359, 0.875
328, 2.0358, 0.875
329, 2.0357, 0.875
330, 2.0356, 0.875
331, 2.0355, 0.875
332, 2.0354, 0.875
333, 2.0353, 0.875
334, 2.0352, 0.875
335, 2.0351, 0.875
336, 2.035, 0.875
337, 2.0349, 0.875
338, 2.0348, 0.875
339, 2.0347, 0.875
340, 2.0346, 0.875
341, 2.0345, 0.875
342, 2.0344, 0.875
343, 2.0343, 0.875
344, 2.0342, 0.875
345, 2.0341, 0.875
346, 2.034, 0.875
347, 2.0339, 0.875
348, 2.0338, 0.875
349, 2.0337, 0.875
350, 2.0336, 0.875
351, 2.0336, 0.875
352, 2.0335, 0.875
353, 2.0334, 0.875
354, 2.0333, 0.875
355, 2.0332, 0.875
356, 2.0331, 0.875
357, 2.033, 0.875
358, 2.0329, 0.875
359, 2.0329, 0.875
360, 2.0328, 0.875
361, 2.0327, 0.875
362, 2.0326, 0.875
363, 2.0325, 0.875
364, 2.0324, 0.875
365, 2.0323, 0.875
366, 2.0323, 0.875
367, 2.0322, 0.875
368, 2.0321, 0.875
369, 2.032, 0.875
370, 2.0319, 0.875
371, 2.0319, 0.875
372, 2.0318, 0.875
373, 2.0317, 0.875
374, 2.0316, 0.875
375, 2.0315, 0.875
376, 2.0315, 0.875
377, 2.0314, 0.875
378, 2.0313, 0.875
379, 2.0312, 0.875
380, 2.0312, 0.875
381, 2.0311, 0.875
382, 2.031, 0.875
383, 2.0309, 0.875
384, 2.0309, 0.875
385, 2.0308, 0.875
386, 2.0307, 0.875
387, 2.0306, 0.875
388, 2.0306, 0.875
389, 2.0305, 0.875
390, 2.0304, 0.875
391, 2.0304, 0.875
392, 2.0303, 0.875
393, 2.0302, 0.875
394, 2.0301, 0.875
395, 2.0301, 0.875
396, 2.03, 0.875
397, 2.0299, 0.875
398, 2.0299, 0.875
399, 2.0298, 0.875
400, 2.0297, 0.875
401, 2.0297, 0.875
402, 2.0296, 0.875
403, 2.0295, 0.875
404, 2.0295, 0.875
405, 2.0294, 0.875
406, 2.0294, 0.875
407, 2.0293, 0.875
408, 2.0292, 0.875
409, 2.0292, 0.875
410, 2.0291, 0.875
411, 2.029, 0.875
412, 2.029, 0.875
413, 2.0289, 0.875
414, 2.0289, 0.875
415, 2.0288, 0.875
416, 2.0287, 0.875
417, 2.0287, 0.875
418, 2.0286, 0.875
419, 2.0285, 0.875
420, 2.0285, 0.875
421, 2.0284, 0.875
422, 2.0284, 0.875
423, 2.0283, 0.875
424, 2.0283, 0.875
425, 2.0282, 0.875
426, 2.0281, 0.875
427, 2.0281, 0.875
428, 2.028, 0.875
429, 2.028, 0.875
430, 2.0279, 0.875
431, 2.0279, 0.875
432, 2.0278, 0.875
433, 2.0278, 0.875
434, 2.0277, 0.875
435, 2.0276, 0.875
436, 2.0276, 0.875
437, 2.0275, 0.875
438, 2.0275, 0.875
439, 2.0274, 0.875
440, 2.0274, 0.875
441, 2.0273, 0.875
442, 2.0273, 0.875
443, 2.0272, 0.875
444, 2.0272, 0.875
445, 2.0271, 0.875
446, 2.0271, 0.875
447, 2.027, 0.875
448, 2.027, 0.875
449, 2.0269, 0.875
450, 2.0269, 0.875
451, 2.0268, 0.875
452, 2.0268, 0.875
453, 2.0267, 0.875
454, 2.0267, 0.875
455, 2.0266, 0.875
456, 2.0266, 0.875
457, 2.0265, 0.875
458, 2.0265, 0.875
459, 2.0264, 0.875
460, 2.0264, 0.875
461, 2.0263, 0.875
462, 2.0263, 0.875
463, 2.0262, 0.875
464, 2.0262, 0.875
465, 2.0261, 0.875
466, 2.0261, 0.875
467, 2.0261, 0.875
468, 2.026, 0.875
469, 2.026, 0.875
470, 2.0259, 0.875
471, 2.0259, 0.875
472, 2.0258, 0.875
473, 2.0258, 0.875
474, 2.0257, 0.875
475, 2.0257, 0.875
476, 2.0257, 0.875
477, 2.0256, 0.875
478, 2.0256, 0.875
479, 2.0255, 0.875
480, 2.0255, 0.875
481, 2.0254, 0.875
482, 2.0254, 0.875
483, 2.0254, 0.875
484, 2.0253, 0.875
485, 2.0253, 0.875
486, 2.0252, 0.875
487, 2.0252, 0.875
488, 2.0252, 0.875
489, 2.0251, 0.875
490, 2.0251, 0.875
491, 2.025, 0.875
492, 2.025, 0.875
493, 2.0249, 0.875
494, 2.0249, 0.875
495, 2.0249, 0.875
496, 2.0248, 0.875
497, 2.0248, 0.875
498, 2.0248, 0.875
499, 2.0247, 0.875
500, 2.0247, 0.875
501, 1.0183, 0.9375
