epoch, loss, accuracy
298, 1.0548, 0.9375
299, 1.0546, 0.9375
300, 1.0544, 0.9375
301, 1.0543, 0.9375
302, 1.0541, 0.9375
303, 1.0539, 0.9375
304, 1.0537, 0.9375
305, 1.0535, 0.9375
306, 1.0534, 0.9375
307, 1.0532, 0.9375
308, 1.053, 0.9375
309, 1.0528, 0.9375
310, 1.0526, 0.9375
311, 1.0525, 0.9375
312, 1.0523, 0.9375
313, 1.0521, 0.9375
314, 1.0519, 0.9375
315, 1.0518, 0.9375
316, 1.0516, 0.9375
317, 1.0514, 0.9375
318, 1.0513, 0.9375
319, 1.0511, 0.9375
320, 1.0509, 0.9375
321, 1.0507, 0.9375
322, 1.0506, 0.9375
323, 1.0504, 0.9375
324, 1.0502, 0.9375
325, 1.0501, 0.9375
326, 1.0499, 0.9375
327, 1.0497, 0.9375
328, 1.0496, 0.9375
329, 1.0494, 0.9375
330, 1.0493, 0.9375
331, 1.0491, 0.9375
332, 1.0489, 0.9375
333, 1.0488, 0.9375
334, 1.0486, 0.9375
335, 1.0485, 0.9375
336, 1.0483, 0.9375
337, 1.0482, 0.9375
338, 1.048, 0.9375
339, 1.0478, 0.9375
340, 1.0477, 0.9375
341, 1.0475, 0.9375
342, 1.0474, 0.9375
343, 1.0472, 0.9375
344, 1.0471, 0.9375
345, 1.0469, 0.9375
346, 1.0468, 0.9375
347, 1.0466, 0.9375
348, 1.0465, 0.9375
349, 1.0463, 0.9375
350, 1.0462, 0.9375
351, 1.046, 0.9375
352, 1.0459, 0.9375
353, 1.0457, 0.9375
354, 1.0456, 0.9375
355, 1.0455, 0.9375
356, 1.0453, 0.9375
357, 1.0452, 0.9375
358, 1.045, 0.9375
359, 1.0449, 0.9375
360, 1.0447, 0.9375
361, 1.0446, 0.9375
362, 1.0445, 0.9375
363, 1.0443, 0.9375
364, 1.0442, 0.9375
365, 1.044, 0.9375
366, 1.0439, 0.9375
367, 1.0438, 0.9375
368, 1.0436, 0.9375
369, 1.0435, 0.9375
370, 1.0434, 0.9375
371, 1.0432, 0.9375
372, 1.0431, 0.9375
373, 1.043, 0.9375
374, 1.0428, 0.9375
375, 1.0427, 0.9375
376, 1.0426, 0.9375
377, 1.0424, 0.9375
378, 1.0423, 0.9375
379, 1.0422, 0.9375
380, 1.042, 0.9375
381, 1.0419, 0.9375
382, 1.0418, 0.9375
383, 1.0417, 0.9375
384, 1.0415, 0.9375
385, 1.0414, 0.9375
386, 1.0413, 0.9375
387, 1.0412, 0.9375
388, 1.041, 0.9375
389, 1.0409, 0.9375
390, 1.0408, 0.9375
391, 1.0407, 0.9375
392, 1.0405, 0.9375
393, 1.0404, 0.9375
394, 1.0403, 0.9375
395, 1.0402, 0.9375
396, 1.0401, 0.9375
397, 1.0399, 0.9375
398, 1.0398, 0.9375
399, 1.0397, 0.9375
400, 1.0396, 0.9375
401, 1.0395, 0.9375
402, 1.0393, 0.9375
403, 1.0392, 0.9375
404, 1.0391, 0.9375
405, 1.039, 0.9375
406, 1.0389, 0.9375
407, 1.0388, 0.9375
408, 1.0386, 0.9375
409, 1.0385, 0.9375
410, 1.0384, 0.9375
411, 1.0383, 0.9375
412, 1.0382, 0.9375
413, 1.0381, 0.9375
414, 1.038, 0.9375
415, 1.0379, 0.9375
416, 1.0377, 0.9375
417, 1.0376, 0.9375
418, 1.0375, 0.9375
419, 1.0374, 0.9375
420, 1.0373, 0.9375
421, 1.0372, 0.9375
422, 1.0371, 0.9375
423, 1.037, 0.9375
424, 1.0369, 0.9375
425, 1.0368, 0.9375
426, 1.0367, 0.9375
427, 1.0366, 0.9375
428, 1.0365, 0.9375
429, 1.0364, 0.9375
430, 1.0362, 0.9375
431, 1.0361, 0.9375
432, 1.036, 0.9375
433, 1.0359, 0.9375
434, 1.0358, 0.9375
435, 1.0357, 0.9375
436, 1.0356, 0.9375
437, 1.0355, 0.9375
438, 1.0354, 0.9375
439, 1.0353, 0.9375
440, 1.0352, 0.9375
441, 1.0351, 0.9375
442, 1.035, 0.9375
443, 1.0349, 0.9375
444, 1.0348, 0.9375
445, 1.0347, 0.9375
446, 1.0346, 0.9375
447, 1.0345, 0.9375
448, 1.0344, 0.9375
449, 1.0344, 0.9375
450, 1.0343, 0.9375
451, 1.0342, 0.9375
452, 1.0341, 0.9375
453, 1.034, 0.9375
454, 1.0339, 0.9375
455, 1.0338, 0.9375
456, 1.0337, 0.9375
457, 1.0336, 0.9375
458, 1.0335, 0.9375
459, 1.0334, 0.9375
460, 1.0333, 0.9375
461, 1.0332, 0.9375
462, 1.0331, 0.9375
463, 1.0331, 0.9375
464, 1.033, 0.9375
465, 1.0329, 0.9375
466, 1.0328, 0.9375
467, 1.0327, 0.9375
468, 1.0326, 0.9375
469, 1.0325, 0.9375
470, 1.0324, 0.9375
471, 1.0323, 0.9375
472, 1.0323, 0.9375
473, 1.0322, 0.9375
474, 1.0321, 0.9375
475, 1.032, 0.9375
476, 1.0319, 0.9375
477, 1.0318, 0.9375
478, 1.0317, 0.9375
479, 1.0317, 0.9375
480, 1.0316, 0.9375
481, 1.0315, 0.9375
482, 1.0314, 0.9375
483, 1.0313, 0.9375
484, 1.0312, 0.9375
485, 1.0312, 0.9375
486, 1.0311, 0.9375
487, 1.031, 0.9375
488, 1.0309, 0.9375
489, 1.0308, 0.9375
490, 1.0307, 0.9375
491, 1.0307, 0.9375
492, 1.0306, 0.9375
493, 1.0305, 0.9375
494, 1.0304, 0.9375
495, 1.0303, 0.9375
496, 1.0303, 0.9375
497, 1.0302, 0.9375
498, 1.0301, 0.9375
499, 1.03, 0.9375
500, 1.03, 0.9375
501, 1.6773, 0.875
