epoch, loss, accuracy
116, 0.4156, 0.9062
117, 0.414, 0.9062
118, 0.4123, 0.9062
119, 0.4107, 0.9062
120, 0.4091, 0.9062
121, 0.4075, 0.9062
122, 0.406, 0.9062
123, 0.4044, 0.9062
124, 0.4029, 0.9062
125, 0.4013, 0.9062
126, 0.3998, 0.9062
127, 0.3983, 0.9062
128, 0.3968, 0.9062
129, 0.3954, 0.9062
130, 0.3939, 0.9062
131, 0.3925, 0.9062
132, 0.391, 0.9062
133, 0.3896, 0.9062
134, 0.3882, 0.9062
135, 0.3868, 0.9062
136, 0.3854, 0.9062
137, 0.3841, 0.9062
138, 0.3827, 0.9062
139, 0.3814, 0.9062
140, 0.38, 0.9062
141, 0.3787, 0.9062
142, 0.3774, 0.9062
143, 0.3761, 0.9062
144, 0.3748, 0.9062
145, 0.3735, 0.9062
146, 0.3723, 0.9062
147, 0.371, 0.9062
148, 0.3698, 0.9062
149, 0.3685, 0.9062
150, 0.3673, 0.9062
151, 0.3661, 0.9062
152, 0.3649, 0.9062
153, 0.3637, 0.9062
154, 0.3625, 0.9062
155, 0.3614, 0.9062
156, 0.3602, 0.9062
157, 0.3591, 0.9062
158, 0.3579, 0.9062
159, 0.3568, 0.9062
160, 0.3557, 0.9062
161, 0.3545, 0.9062
162, 0.3534, 0.9062
163, 0.3524, 0.9062
164, 0.3513, 0.9062
165, 0.3502, 0.9062
166, 0.3491, 0.9062
167, 0.3481, 0.9062
168, 0.347, 0.9062
169, 0.346, 0.9062
170, 0.3449, 0.9062
171, 0.3439, 0.9062
172, 0.3429, 0.9062
173, 0.3419, 0.9062
174, 0.3409, 0.9062
175, 0.3399, 0.9062
176, 0.3389, 0.9062
177, 0.338, 0.9062
178, 0.337, 0.9062
179, 0.336, 0.9062
180, 0.3351, 0.9062
181, 0.3342, 0.9062
182, 0.3332, 0.9062
183, 0.3323, 0.9062
184, 0.3314, 0.9062
185, 0.3305, 0.9062
186, 0.3296, 0.9062
187, 0.3287, 0.9062
188, 0.3278, 0.9062
189, 0.3269, 0.9062
190, 0.326, 0.9062
191, 0.3251, 0.9062
192, 0.3243, 0.9062
193, 0.3234, 0.9062
194, 0.3226, 0.9062
195, 0.3217, 0.9062
196, 0.3209, 0.9062
197, 0.3201, 0.9062
198, 0.3193, 0.9062
199, 0.3184, 0.9062
200, 0.3176, 0.9062
201, 0.3168, 0.9062
202, 0.316, 0.9062
203, 0.3152, 0.9062
204, 0.3145, 0.9062
205, 0.3137, 0.9062
206, 0.3129, 0.9062
207, 0.3121, 0.9062
208, 0.3114, 0.9062
209, 0.3106, 0.9062
210, 0.3099, 0.9062
211, 0.3091, 0.9062
212, 0.3084, 0.9062
213, 0.3077, 0.9062
214, 0.3069, 0.9062
215, 0.3062, 0.9062
216, 0.3055, 0.9062
217, 0.3048, 0.9062
218, 0.3041, 0.9062
219, 0.3034, 0.9062
220, 0.3027, 0.9062
221, 0.302, 0.9062
222, 0.3013, 0.9062
223, 0.3007, 0.9062
224, 0.3, 0.9062
225, 0.2993, 0.9062
226, 0.2986, 0.9062
227, 0.298, 0.9062
228, 0.2973, 0.9062
229, 0.2967, 0.9062
230, 0.296, 0.9062
231, 0.2954, 0.9062
232, 0.2948, 0.9062
233, 0.2941, 0.9062
234, 0.2935, 0.9062
235, 0.2929, 0.9062
236, 0.2923, 0.9062
237, 0.2917, 0.9062
238, 0.2911, 0.9062
239, 0.2905, 0.9062
240, 0.2899, 0.9062
241, 0.2893, 0.9062
242, 0.2887, 0.9062
243, 0.2881, 0.9062
244, 0.2875, 0.9062
245, 0.2869, 0.9062
246, 0.2864, 0.9062
247, 0.2858, 0.9062
248, 0.2852, 0.9062
249, 0.2847, 0.9062
250, 0.2841, 0.9062
251, 0.2836, 0.9062
252, 0.283, 0.9062
253, 0.2825, 0.9062
254, 0.2819, 0.9062
255, 0.2814, 0.9062
256, 0.2809, 0.9062
257, 0.2803, 0.9062
258, 0.2798, 0.9062
259, 0.2793, 0.9062
260, 0.2788, 0.9062
261, 0.2783, 0.9062
262, 0.2778, 0.9062
263, 0.2772, 0.9062
264, 0.2767, 0.9062
265, 0.2762, 0.9062
266, 0.2757, 0.9062
267, 0.2753, 0.9062
268, 0.2748, 0.9062
269, 0.2743, 0.9062
270, 0.2738, 0.9062
271, 0.2733, 0.9062
272, 0.2728, 0.9062
273, 0.2724, 0.9062
274, 0.2719, 0.9062
275, 0.2714, 0.9062
276, 0.271, 0.9062
277, 0.2705, 0.9062
278, 0.2701, 0.9062
279, 0.2696, 0.9062
280, 0.2691, 0.9062
281, 0.2687, 0.9062
282, 0.2683, 0.9062
283, 0.2678, 0.9062
284, 0.2674, 0.9062
285, 0.2669, 0.9062
286, 0.2665, 0.9062
287, 0.2661, 0.9062
288, 0.2656, 0.9062
289, 0.2652, 0.9062
290, 0.2648, 0.9062
291, 0.2644, 0.9062
292, 0.264, 0.9062
293, 0.2636, 0.9062
294, 0.2631, 0.9062
295, 0.2627, 0.9062
296, 0.2623, 0.9062
297, 0.2619, 0.9062
298, 0.2615, 0.9062
299, 0.2611, 0.9062
300, 0.2607, 0.9062
301, 0.2603, 0.9062
302, 0.26, 0.9062
303, 0.2596, 0.9062
304, 0.2592, 0.9062
305, 0.2588, 0.9062
306, 0.2584, 0.9062
307, 0.258, 0.9062
308, 0.2577, 0.9062
309, 0.2573, 0.9062
310, 0.2569, 0.9062
311, 0.2566, 0.9062
312, 0.2562, 0.9062
313, 0.2558, 0.9062
314, 0.2555, 0.9062
315, 0.2551, 0.9062
316, 0.2548, 0.9062
317, 0.2544, 0.9062
318, 0.254, 0.9062
319, 0.2537, 0.9062
320, 0.2533, 0.9062
321, 0.253, 0.9062
322, 0.2527, 0.9062
323, 0.2523, 0.9062
324, 0.252, 0.9062
325, 0.2516, 0.9062
326, 0.2513, 0.9062
327, 0.251, 0.9062
328, 0.2506, 0.9062
329, 0.2503, 0.9062
330, 0.25, 0.9062
331, 0.2497, 0.9062
332, 0.2493, 0.9062
333, 0.249, 0.9062
334, 0.2487, 0.9062
335, 0.2484, 0.9062
336, 0.2481, 0.9062
337, 0.2478, 0.9062
338, 0.2475, 0.9062
339, 0.2471, 0.9062
340, 0.2468, 0.9062
341, 0.2465, 0.9062
342, 0.2462, 0.9062
343, 0.2459, 0.9062
344, 0.2456, 0.9062
345, 0.2453, 0.9062
346, 0.245, 0.9062
347, 0.2447, 0.9062
348, 0.2445, 0.9062
349, 0.2442, 0.9062
350, 0.2439, 0.9062
351, 0.2436, 0.9062
352, 0.2433, 0.9062
353, 0.243, 0.9062
354, 0.2427, 0.9062
355, 0.2425, 0.9062
356, 0.2422, 0.9062
357, 0.2419, 0.9062
358, 0.2416, 0.9062
359, 0.2413, 0.9062
360, 0.2411, 0.9062
361, 0.2408, 0.9062
362, 0.2405, 0.9062
363, 0.2403, 0.9062
364, 0.24, 0.9062
365, 0.2397, 0.9062
366, 0.2395, 0.9062
367, 0.2392, 0.9062
368, 0.239, 0.9062
369, 0.2387, 0.9062
370, 0.2384, 0.9062
371, 0.2382, 0.9062
372, 0.2379, 0.9062
373, 0.2377, 0.9062
374, 0.2374, 0.9062
375, 0.2372, 0.9062
376, 0.2369, 0.9062
377, 0.2367, 0.9062
378, 0.2364, 0.9062
379, 0.2362, 0.9062
380, 0.236, 0.9062
381, 0.2357, 0.9062
382, 0.2355, 0.9062
383, 0.2352, 0.9062
384, 0.235, 0.9062
385, 0.2348, 0.9062
386, 0.2345, 0.9062
387, 0.2343, 0.9062
388, 0.2341, 0.9062
389, 0.2338, 0.9062
390, 0.2336, 0.9062
391, 0.2334, 0.9062
392, 0.2331, 0.9062
393, 0.2329, 0.9062
394, 0.2327, 0.9062
395, 0.2325, 0.9062
396, 0.2323, 0.9062
397, 0.232, 0.9062
398, 0.2318, 0.9062
399, 0.2316, 0.9062
400, 0.2314, 0.9062
401, 0.2312, 0.9062
402, 0.2309, 0.9062
403, 0.2307, 0.9062
404, 0.2305, 0.9062
405, 0.2303, 0.9062
406, 0.2301, 0.9062
407, 0.2299, 0.9062
408, 0.2297, 0.9062
409, 0.2295, 0.9062
410, 0.2293, 0.9062
411, 0.2291, 0.9062
412, 0.2289, 0.9062
413, 0.2287, 0.9062
414, 0.2285, 0.9062
415, 0.2283, 0.9062
416, 0.2281, 0.9062
417, 0.2279, 0.9062
418, 0.2277, 0.9062
419, 0.2275, 0.9062
420, 0.2273, 0.9062
421, 0.2271, 0.9062
422, 0.2269, 0.9062
423, 0.2267, 0.9062
424, 0.2265, 0.9062
425, 0.2263, 0.9062
426, 0.2261, 0.9062
427, 0.2259, 0.9062
428, 0.2258, 0.9062
429, 0.2256, 0.9062
430, 0.2254, 0.9062
431, 0.2252, 0.9062
432, 0.225, 0.9062
433, 0.2248, 0.9062
434, 0.2247, 0.9062
435, 0.2245, 0.9062
436, 0.2243, 0.9062
437, 0.2241, 0.9062
438, 0.2239, 0.9062
439, 0.2238, 0.9062
440, 0.2236, 0.9062
441, 0.2234, 0.9062
442, 0.2232, 0.9062
443, 0.2231, 0.9062
444, 0.2229, 0.9062
445, 0.2227, 0.9062
446, 0.2226, 0.9062
447, 0.2224, 0.9062
448, 0.2222, 0.9062
449, 0.2221, 0.9062
450, 0.2219, 0.9062
451, 0.2217, 0.9062
452, 0.2216, 0.9062
453, 0.2214, 0.9062
454, 0.2212, 0.9062
455, 0.2211, 0.9062
456, 0.2209, 0.9062
457, 0.2208, 0.9062
458, 0.2206, 0.9062
459, 0.2204, 0.9062
460, 0.2203, 0.9062
461, 0.2201, 0.9062
462, 0.22, 0.9062
463, 0.2198, 0.9062
464, 0.2196, 0.9062
465, 0.2195, 0.9062
466, 0.2193, 0.9062
467, 0.2192, 0.9062
468, 0.219, 0.9062
469, 0.2189, 0.9062
470, 0.2187, 0.9062
471, 0.2186, 0.9062
472, 0.2184, 0.9062
473, 0.2183, 0.9062
474, 0.2181, 0.9062
475, 0.218, 0.9062
476, 0.2178, 0.9062
477, 0.2177, 0.9062
478, 0.2176, 0.9062
479, 0.2174, 0.9062
480, 0.2173, 0.9062
481, 0.2171, 0.9062
482, 0.217, 0.9062
483, 0.2168, 0.9062
484, 0.2167, 0.9062
485, 0.2166, 0.9062
486, 0.2164, 0.9062
487, 0.2163, 0.9062
488, 0.2161, 0.9062
489, 0.216, 0.9062
490, 0.2159, 0.9062
491, 0.2157, 0.9062
492, 0.2156, 0.9062
493, 0.2155, 0.9062
494, 0.2153, 0.9062
495, 0.2152, 0.9062
496, 0.2151, 0.9062
497, 0.2149, 0.9062
498, 0.2148, 0.9062
499, 0.2147, 0.9062
500, 0.2145, 0.9062
501, 0.2144, 0.9062
502, 0.2143, 0.9062
503, 0.2142, 0.9062
504, 0.214, 0.9062
505, 0.2139, 0.9062
506, 0.2138, 0.9062
507, 0.2136, 0.9062
508, 0.2135, 0.9062
509, 0.2134, 0.9062
510, 0.2133, 0.9062
511, 0.2131, 0.9062
512, 0.213, 0.9062
513, 0.2129, 0.9062
514, 0.2128, 0.9062
515, 0.2127, 0.9062
516, 0.2125, 0.9062
517, 0.2124, 0.9062
518, 0.2123, 0.9062
519, 0.2122, 0.9062
520, 0.2121, 0.9062
521, 0.2119, 0.9062
522, 0.2118, 0.9062
523, 0.2117, 0.9062
524, 0.2116, 0.9062
525, 0.2115, 0.9062
526, 0.2114, 0.9062
527, 0.2112, 0.9062
528, 0.2111, 0.9062
529, 0.211, 0.9062
530, 0.2109, 0.9062
531, 0.2108, 0.9062
532, 0.2107, 0.9062
533, 0.2106, 0.9062
534, 0.2105, 0.9062
535, 0.2103, 0.9062
536, 0.2102, 0.9062
537, 0.2101, 0.9062
538, 0.21, 0.9062
539, 0.2099, 0.9062
540, 0.2098, 0.9062
541, 0.2097, 0.9062
542, 0.2096, 0.9062
543, 0.2095, 0.9062
544, 0.2094, 0.9062
545, 0.2093, 0.9062
546, 0.2092, 0.9062
547, 0.2091, 0.9062
548, 0.2089, 0.9062
549, 0.2088, 0.9062
550, 0.2087, 0.9062
551, 0.2086, 0.9062
552, 0.2085, 0.9062
553, 0.2084, 0.9062
554, 0.2083, 0.9062
555, 0.2082, 0.9062
556, 0.2081, 0.9062
557, 0.208, 0.9062
558, 0.2079, 0.9062
559, 0.2078, 0.9062
560, 0.2077, 0.9062
561, 0.2076, 0.9062
562, 0.2075, 0.9062
563, 0.2074, 0.9062
564, 0.2073, 0.9062
565, 0.2072, 0.9062
566, 0.2071, 0.9062
567, 0.207, 0.9062
568, 0.2069, 0.9062
569, 0.2069, 0.9062
570, 0.2068, 0.9062
571, 0.2067, 0.9062
572, 0.2066, 0.9062
573, 0.2065, 0.9062
574, 0.2064, 0.9062
575, 0.2063, 0.9062
576, 0.2062, 0.9062
577, 0.2061, 0.9062
578, 0.206, 0.9062
579, 0.2059, 0.9062
580, 0.2058, 0.9062
581, 0.2057, 0.9062
582, 0.2057, 0.9062
583, 0.2056, 0.9062
584, 0.2055, 0.9062
585, 0.2054, 0.9062
586, 0.2053, 0.9062
587, 0.2052, 0.9062
588, 0.2051, 0.9062
589, 0.205, 0.9062
590, 0.2049, 0.9062
591, 0.2049, 0.9062
592, 0.2048, 0.9062
593, 0.2047, 0.9062
594, 0.2046, 0.9062
595, 0.2045, 0.9062
596, 0.2044, 0.9062
597, 0.2043, 0.9062
598, 0.2043, 0.9062
599, 0.2042, 0.9062
600, 0.2041, 0.9062
601, 0.204, 0.9062
602, 0.2039, 0.9062
603, 0.2038, 0.9062
604, 0.2038, 0.9062
605, 0.2037, 0.9062
606, 0.2036, 0.9062
607, 0.2035, 0.9062
608, 0.2034, 0.9062
609, 0.2034, 0.9062
610, 0.2033, 0.9062
611, 0.2032, 0.9062
612, 0.2031, 0.9062
613, 0.203, 0.9062
614, 0.203, 0.9062
615, 0.2029, 0.9062
616, 0.2028, 0.9062
617, 0.2027, 0.9062
618, 0.2026, 0.9062
619, 0.2026, 0.9062
620, 0.2025, 0.9062
621, 0.2024, 0.9062
622, 0.2023, 0.9062
623, 0.2023, 0.9062
624, 0.2022, 0.9062
625, 0.2021, 0.9062
626, 0.202, 0.9062
627, 0.202, 0.9062
628, 0.2019, 0.9062
629, 0.2018, 0.9062
630, 0.2017, 0.9062
631, 0.2017, 0.9062
632, 0.2016, 0.9062
633, 0.2015, 0.9062
634, 0.2014, 0.9062
635, 0.2014, 0.9062
636, 0.2013, 0.9062
637, 0.2012, 0.9062
638, 0.2012, 0.9062
639, 0.2011, 0.9062
640, 0.201, 0.9062
641, 0.2009, 0.9062
642, 0.2009, 0.9062
643, 0.2008, 0.9062
644, 0.2007, 0.9062
645, 0.2007, 0.9062
646, 0.2006, 0.9062
647, 0.2005, 0.9062
648, 0.2005, 0.9062
649, 0.2004, 0.9062
650, 0.2003, 0.9062
651, 0.2002, 0.9062
652, 0.2002, 0.9062
653, 0.2001, 0.9062
654, 0.2, 0.9062
655, 0.2, 0.9062
656, 0.1999, 0.9062
657, 0.1998, 0.9062
658, 0.1998, 0.9062
659, 0.1997, 0.9062
660, 0.1996, 0.9062
661, 0.1996, 0.9062
662, 0.1995, 0.9062
663, 0.1995, 0.9062
664, 0.1994, 0.9062
665, 0.1993, 0.9062
666, 0.1993, 0.9062
667, 0.1992, 0.9062
668, 0.1991, 0.9062
669, 0.1991, 0.9062
670, 0.199, 0.9062
671, 0.1989, 0.9062
672, 0.1989, 0.9062
673, 0.1988, 0.9062
674, 0.1988, 0.9062
675, 0.1987, 0.9062
676, 0.1986, 0.9062
677, 0.1986, 0.9062
678, 0.1985, 0.9062
679, 0.1984, 0.9062
680, 0.1984, 0.9062
681, 0.1983, 0.9062
682, 0.1983, 0.9062
683, 0.1982, 0.9062
684, 0.1981, 0.9062
685, 0.1981, 0.9062
686, 0.198, 0.9062
687, 0.198, 0.9062
688, 0.1979, 0.9062
689, 0.1978, 0.9062
690, 0.1978, 0.9062
691, 0.1977, 0.9062
692, 0.1977, 0.9062
693, 0.1976, 0.9062
694, 0.1976, 0.9062
695, 0.1975, 0.9062
696, 0.1974, 0.9062
697, 0.1974, 0.9062
698, 0.1973, 0.9062
699, 0.1973, 0.9062
700, 0.1972, 0.9062
701, 0.1972, 0.9062
702, 0.1971, 0.9062
703, 0.1971, 0.9062
704, 0.197, 0.9062
705, 0.1969, 0.9062
706, 0.1969, 0.9062
707, 0.1968, 0.9062
708, 0.1968, 0.9062
709, 0.1967, 0.9062
710, 0.1967, 0.9062
711, 0.1966, 0.9062
712, 0.1966, 0.9062
713, 0.1965, 0.9062
714, 0.1965, 0.9062
715, 0.1964, 0.9062
716, 0.1963, 0.9062
717, 0.1963, 0.9062
718, 0.1962, 0.9062
719, 0.1962, 0.9062
720, 0.1961, 0.9062
721, 0.1961, 0.9062
722, 0.196, 0.9062
723, 0.196, 0.9062
724, 0.1959, 0.9062
725, 0.1959, 0.9062
726, 0.1958, 0.9062
727, 0.1958, 0.9062
728, 0.1957, 0.9062
729, 0.1957, 0.9062
730, 0.1956, 0.9062
731, 0.1956, 0.9062
732, 0.1955, 0.9062
733, 0.1955, 0.9062
734, 0.1954, 0.9062
735, 0.1954, 0.9062
736, 0.1953, 0.9062
737, 0.1953, 0.9062
738, 0.1952, 0.9062
739, 0.1952, 0.9062
740, 0.1951, 0.9062
741, 0.1951, 0.9062
742, 0.195, 0.9062
743, 0.195, 0.9062
744, 0.1949, 0.9062
745, 0.1949, 0.9062
746, 0.1948, 0.9062
747, 0.1948, 0.9062
748, 0.1947, 0.9062
749, 0.1947, 0.9062
750, 0.1946, 0.9062
751, 0.1946, 0.9062
752, 0.1946, 0.9062
753, 0.1945, 0.9062
754, 0.1945, 0.9062
755, 0.1944, 0.9062
756, 0.1944, 0.9062
757, 0.1943, 0.9062
758, 0.1943, 0.9062
759, 0.1942, 0.9062
760, 0.1942, 0.9062
761, 0.1941, 0.9062
762, 0.1941, 0.9062
763, 0.1941, 0.9062
764, 0.194, 0.9062
765, 0.194, 0.9062
766, 0.1939, 0.9062
767, 0.1939, 0.9062
768, 0.1938, 0.9062
769, 0.1938, 0.9062
770, 0.1937, 0.9062
771, 0.1937, 0.9062
772, 0.1937, 0.9062
773, 0.1936, 0.9062
774, 0.1936, 0.9062
775, 0.1935, 0.9062
776, 0.1935, 0.9062
777, 0.1934, 0.9062
778, 0.1934, 0.9062
779, 0.1934, 0.9062
780, 0.1933, 0.9062
781, 0.1933, 0.9062
782, 0.1932, 0.9062
783, 0.1932, 0.9062
784, 0.1931, 0.9062
785, 0.1931, 0.9062
786, 0.1931, 0.9062
787, 0.193, 0.9062
788, 0.193, 0.9062
789, 0.1929, 0.9062
790, 0.1929, 0.9062
791, 0.1929, 0.9062
792, 0.1928, 0.9062
793, 0.1928, 0.9062
794, 0.1927, 0.9062
795, 0.1927, 0.9062
796, 0.1927, 0.9062
797, 0.1926, 0.9062
798, 0.1926, 0.9062
799, 0.1925, 0.9062
800, 0.1925, 0.9062
801, 0.1925, 0.9062
802, 0.1924, 0.9062
803, 0.1924, 0.9062
804, 0.1923, 0.9062
805, 0.1923, 0.9062
806, 0.1923, 0.9062
807, 0.1922, 0.9062
808, 0.1922, 0.9062
809, 0.1922, 0.9062
810, 0.1921, 0.9062
811, 0.1921, 0.9062
812, 0.192, 0.9062
813, 0.192, 0.9062
814, 0.192, 0.9062
815, 0.1919, 0.9062
816, 0.1919, 0.9062
817, 0.1918, 0.9062
818, 0.1918, 0.9062
819, 0.1918, 0.9062
820, 0.1917, 0.9062
821, 0.1917, 0.9062
822, 0.1917, 0.9062
823, 0.1916, 0.9062
824, 0.1916, 0.9062
825, 0.1916, 0.9062
826, 0.1915, 0.9062
827, 0.1915, 0.9062
828, 0.1914, 0.9062
829, 0.1914, 0.9062
830, 0.1914, 0.9062
831, 0.1913, 0.9062
832, 0.1913, 0.9062
833, 0.1913, 0.9062
834, 0.1912, 0.9062
835, 0.1912, 0.9062
836, 0.1912, 0.9062
837, 0.1911, 0.9062
838, 0.1911, 0.9062
839, 0.1911, 0.9062
840, 0.191, 0.9062
841, 0.191, 0.9062
842, 0.191, 0.9062
843, 0.1909, 0.9062
844, 0.1909, 0.9062
845, 0.1909, 0.9062
846, 0.1908, 0.9062
847, 0.1908, 0.9062
848, 0.1908, 0.9062
849, 0.1907, 0.9062
850, 0.1907, 0.9062
851, 0.1907, 0.9062
852, 0.1906, 0.9062
853, 0.1906, 0.9062
854, 0.1906, 0.9062
855, 0.1905, 0.9062
856, 0.1905, 0.9062
857, 0.1905, 0.9062
858, 0.1904, 0.9062
859, 0.1904, 0.9062
860, 0.1904, 0.9062
861, 0.1903, 0.9062
862, 0.1903, 0.9062
863, 0.1903, 0.9062
864, 0.1902, 0.9062
865, 0.1902, 0.9062
866, 0.1902, 0.9062
867, 0.1901, 0.9062
868, 0.1901, 0.9062
869, 0.1901, 0.9062
870, 0.19, 0.9062
871, 0.19, 0.9062
872, 0.19, 0.9062
873, 0.19, 0.9062
874, 0.1899, 0.9062
875, 0.1899, 0.9062
876, 0.1899, 0.9062
877, 0.1898, 0.9062
878, 0.1898, 0.9062
879, 0.1898, 0.9062
880, 0.1897, 0.9062
881, 0.1897, 0.9062
882, 0.1897, 0.9062
883, 0.1896, 0.9062
884, 0.1896, 0.9062
885, 0.1896, 0.9062
886, 0.1896, 0.9062
887, 0.1895, 0.9062
888, 0.1895, 0.9062
889, 0.1895, 0.9062
890, 0.1894, 0.9062
891, 0.1894, 0.9062
892, 0.1894, 0.9062
893, 0.1894, 0.9062
894, 0.1893, 0.9062
895, 0.1893, 0.9062
896, 0.1893, 0.9062
897, 0.1892, 0.9062
898, 0.1892, 0.9062
899, 0.1892, 0.9062
900, 0.1892, 0.9062
901, 0.1891, 0.9062
902, 0.1891, 0.9062
903, 0.1891, 0.9062
904, 0.189, 0.9062
905, 0.189, 0.9062
906, 0.189, 0.9062
907, 0.189, 0.9062
908, 0.1889, 0.9062
909, 0.1889, 0.9062
910, 0.1889, 0.9062
911, 0.1888, 0.9062
912, 0.1888, 0.9062
913, 0.1888, 0.9062
914, 0.1888, 0.9062
915, 0.1887, 0.9062
916, 0.1887, 0.9062
917, 0.1887, 0.9062
918, 0.1887, 0.9062
919, 0.1886, 0.9062
920, 0.1886, 0.9062
921, 0.1886, 0.9062
922, 0.1886, 0.9062
923, 0.1885, 0.9062
924, 0.1885, 0.9062
925, 0.1885, 0.9062
926, 0.1884, 0.9062
927, 0.1884, 0.9062
928, 0.1884, 0.9062
929, 0.1884, 0.9062
930, 0.1883, 0.9062
931, 0.1883, 0.9062
932, 0.1883, 0.9062
933, 0.1883, 0.9062
934, 0.1882, 0.9062
935, 0.1882, 0.9062
936, 0.1882, 0.9062
937, 0.1882, 0.9062
938, 0.1881, 0.9062
939, 0.1881, 0.9062
940, 0.1881, 0.9062
941, 0.1881, 0.9062
942, 0.188, 0.9062
943, 0.188, 0.9062
944, 0.188, 0.9062
945, 0.188, 0.9062
946, 0.1879, 0.9062
947, 0.1879, 0.9062
948, 0.1879, 0.9062
949, 0.1879, 0.9062
950, 0.1878, 0.9062
951, 0.1878, 0.9062
952, 0.1878, 0.9062
953, 0.1878, 0.9062
954, 0.1878, 0.9062
955, 0.1877, 0.9062
956, 0.1877, 0.9062
957, 0.1877, 0.9062
958, 0.1877, 0.9062
959, 0.1876, 0.9062
960, 0.1876, 0.9062
961, 0.1876, 0.9062
962, 0.1876, 0.9062
963, 0.1875, 0.9062
964, 0.1875, 0.9062
965, 0.1875, 0.9062
966, 0.1875, 0.9062
967, 0.1874, 0.9062
968, 0.1874, 0.9062
969, 0.1874, 0.9062
970, 0.1874, 0.9062
971, 0.1874, 0.9062
972, 0.1873, 0.9062
973, 0.1873, 0.9062
974, 0.1873, 0.9062
975, 0.1873, 0.9062
976, 0.1872, 0.9062
977, 0.1872, 0.9062
978, 0.1872, 0.9062
979, 0.1872, 0.9062
980, 0.1872, 0.9062
981, 0.1871, 0.9062
982, 0.1871, 0.9062
983, 0.1871, 0.9062
984, 0.1871, 0.9062
985, 0.187, 0.9062
986, 0.187, 0.9062
987, 0.187, 0.9062
988, 0.187, 0.9062
989, 0.187, 0.9062
990, 0.1869, 0.9062
991, 0.1869, 0.9062
992, 0.1869, 0.9062
993, 0.1869, 0.9062
994, 0.1869, 0.9062
995, 0.1868, 0.9062
996, 0.1868, 0.9062
997, 0.1868, 0.9062
998, 0.1868, 0.9062
999, 0.1867, 0.9062
1000, 0.1867, 0.9062
1001, 0.8524, 0.5938
