epoch, loss, accuracy
440, 0.3957, 0.8125
441, 0.3956, 0.8125
442, 0.3956, 0.8125
443, 0.3955, 0.8125
444, 0.3954, 0.8125
445, 0.3953, 0.8125
446, 0.3952, 0.8125
447, 0.3951, 0.8125
448, 0.395, 0.8125
449, 0.3949, 0.8125
450, 0.3948, 0.8125
451, 0.3947, 0.8125
452, 0.3946, 0.8125
453, 0.3945, 0.8125
454, 0.3944, 0.8125
455, 0.3943, 0.8125
456, 0.3942, 0.8125
457, 0.3941, 0.8125
458, 0.3941, 0.8125
459, 0.394, 0.8125
460, 0.3939, 0.8125
461, 0.3938, 0.8125
462, 0.3937, 0.8125
463, 0.3936, 0.8125
464, 0.3935, 0.8125
465, 0.3934, 0.8125
466, 0.3934, 0.8125
467, 0.3933, 0.8125
468, 0.3932, 0.8125
469, 0.3931, 0.8125
470, 0.393, 0.8125
471, 0.3929, 0.8125
472, 0.3928, 0.8125
473, 0.3928, 0.8125
474, 0.3927, 0.8125
475, 0.3926, 0.8125
476, 0.3925, 0.8125
477, 0.3924, 0.8125
478, 0.3923, 0.8125
479, 0.3923, 0.8125
480, 0.3922, 0.8125
481, 0.3921, 0.8125
482, 0.392, 0.8125
483, 0.3919, 0.8125
484, 0.3918, 0.8125
485, 0.3918, 0.8125
486, 0.3917, 0.8125
487, 0.3916, 0.8125
488, 0.3915, 0.8125
489, 0.3914, 0.8125
490, 0.3914, 0.8125
491, 0.3913, 0.8125
492, 0.3912, 0.8125
493, 0.3911, 0.8125
494, 0.3911, 0.8125
495, 0.391, 0.8125
496, 0.3909, 0.8125
497, 0.3908, 0.8125
498, 0.3908, 0.8125
499, 0.3907, 0.8125
500, 0.3906, 0.8125
501, 0.3905, 0.8125
502, 0.3905, 0.8125
503, 0.3904, 0.8125
504, 0.3903, 0.8125
505, 0.3902, 0.8125
506, 0.3902, 0.8125
507, 0.3901, 0.8125
508, 0.39, 0.8125
509, 0.3899, 0.8125
510, 0.3899, 0.8125
511, 0.3898, 0.8125
512, 0.3897, 0.8125
513, 0.3897, 0.8125
514, 0.3896, 0.8125
515, 0.3895, 0.8125
516, 0.3894, 0.8125
517, 0.3894, 0.8125
518, 0.3893, 0.8125
519, 0.3892, 0.8125
520, 0.3892, 0.8125
521, 0.3891, 0.8125
522, 0.389, 0.8125
523, 0.389, 0.8125
524, 0.3889, 0.8125
525, 0.3888, 0.8125
526, 0.3888, 0.8125
527, 0.3887, 0.8125
528, 0.3886, 0.8125
529, 0.3886, 0.8125
530, 0.3885, 0.8125
531, 0.3884, 0.8125
532, 0.3884, 0.8125
533, 0.3883, 0.8125
534, 0.3882, 0.8125
535, 0.3882, 0.8125
536, 0.3881, 0.8125
537, 0.388, 0.8125
538, 0.388, 0.8125
539, 0.3879, 0.8125
540, 0.3879, 0.8125
541, 0.3878, 0.8125
542, 0.3877, 0.8125
543, 0.3877, 0.8125
544, 0.3876, 0.8125
545, 0.3875, 0.8125
546, 0.3875, 0.8125
547, 0.3874, 0.8125
548, 0.3874, 0.8125
549, 0.3873, 0.8125
550, 0.3872, 0.8125
551, 0.3872, 0.8125
552, 0.3871, 0.8125
553, 0.3871, 0.8125
554, 0.387, 0.8125
555, 0.3869, 0.8125
556, 0.3869, 0.8125
557, 0.3868, 0.8125
558, 0.3868, 0.8125
559, 0.3867, 0.8125
560, 0.3867, 0.8125
561, 0.3866, 0.8125
562, 0.3865, 0.8125
563, 0.3865, 0.8125
564, 0.3864, 0.8125
565, 0.3864, 0.8125
566, 0.3863, 0.8125
567, 0.3863, 0.8125
568, 0.3862, 0.8125
569, 0.3861, 0.8125
570, 0.3861, 0.8125
571, 0.386, 0.8125
572, 0.386, 0.8125
573, 0.3859, 0.8125
574, 0.3859, 0.8125
575, 0.3858, 0.8125
576, 0.3858, 0.8125
577, 0.3857, 0.8125
578, 0.3856, 0.8125
579, 0.3856, 0.8125
580, 0.3855, 0.8125
581, 0.3855, 0.8125
582, 0.3854, 0.8125
583, 0.3854, 0.8125
584, 0.3853, 0.8125
585, 0.3853, 0.8125
586, 0.3852, 0.8125
587, 0.3852, 0.8125
588, 0.3851, 0.8125
589, 0.3851, 0.8125
590, 0.385, 0.8125
591, 0.385, 0.8125
592, 0.3849, 0.8125
593, 0.3849, 0.8125
594, 0.3848, 0.8125
595, 0.3848, 0.8125
596, 0.3847, 0.8125
597, 0.3847, 0.8125
598, 0.3846, 0.8125
599, 0.3846, 0.8125
600, 0.3845, 0.8125
601, 0.3845, 0.8125
602, 0.3844, 0.8125
603, 0.3844, 0.8125
604, 0.3843, 0.8125
605, 0.3843, 0.8125
606, 0.3842, 0.8125
607, 0.3842, 0.8125
608, 0.3841, 0.8125
609, 0.3841, 0.8125
610, 0.384, 0.8125
611, 0.384, 0.8125
612, 0.384, 0.8125
613, 0.3839, 0.8125
614, 0.3839, 0.8125
615, 0.3838, 0.8125
616, 0.3838, 0.8125
617, 0.3837, 0.8125
618, 0.3837, 0.8125
619, 0.3836, 0.8125
620, 0.3836, 0.8125
621, 0.3835, 0.8125
622, 0.3835, 0.8125
623, 0.3835, 0.8125
624, 0.3834, 0.8125
625, 0.3834, 0.8125
626, 0.3833, 0.8125
627, 0.3833, 0.8125
628, 0.3832, 0.8125
629, 0.3832, 0.8125
630, 0.3831, 0.8125
631, 0.3831, 0.8125
632, 0.3831, 0.8125
633, 0.383, 0.8125
634, 0.383, 0.8125
635, 0.3829, 0.8125
636, 0.3829, 0.8125
637, 0.3828, 0.8125
638, 0.3828, 0.8125
639, 0.3828, 0.8125
640, 0.3827, 0.8125
641, 0.3827, 0.8125
642, 0.3826, 0.8125
643, 0.3826, 0.8125
644, 0.3826, 0.8125
645, 0.3825, 0.8125
646, 0.3825, 0.8125
647, 0.3824, 0.8125
648, 0.3824, 0.8125
649, 0.3824, 0.8125
650, 0.3823, 0.8125
651, 0.3823, 0.8125
652, 0.3822, 0.8125
653, 0.3822, 0.8125
654, 0.3822, 0.8125
655, 0.3821, 0.8125
656, 0.3821, 0.8125
657, 0.382, 0.8125
658, 0.382, 0.8125
659, 0.382, 0.8125
660, 0.3819, 0.8125
661, 0.3819, 0.8125
662, 0.3818, 0.8125
663, 0.3818, 0.8125
664, 0.3818, 0.8125
665, 0.3817, 0.8125
666, 0.3817, 0.8125
667, 0.3817, 0.8125
668, 0.3816, 0.8125
669, 0.3816, 0.8125
670, 0.3815, 0.8125
671, 0.3815, 0.8125
672, 0.3815, 0.8125
673, 0.3814, 0.8125
674, 0.3814, 0.8125
675, 0.3814, 0.8125
676, 0.3813, 0.8125
677, 0.3813, 0.8125
678, 0.3813, 0.8125
679, 0.3812, 0.8125
680, 0.3812, 0.8125
681, 0.3812, 0.8125
682, 0.3811, 0.8125
683, 0.3811, 0.8125
684, 0.381, 0.8125
685, 0.381, 0.8125
686, 0.381, 0.8125
687, 0.3809, 0.8125
688, 0.3809, 0.8125
689, 0.3809, 0.8125
690, 0.3808, 0.8125
691, 0.3808, 0.8125
692, 0.3808, 0.8125
693, 0.3807, 0.8125
694, 0.3807, 0.8125
695, 0.3807, 0.8125
696, 0.3806, 0.8125
697, 0.3806, 0.8125
698, 0.3806, 0.8125
699, 0.3805, 0.8125
700, 0.3805, 0.8125
701, 0.3805, 0.8125
702, 0.3804, 0.8125
703, 0.3804, 0.8125
704, 0.3804, 0.8125
705, 0.3803, 0.8125
706, 0.3803, 0.8125
707, 0.3803, 0.8125
708, 0.3802, 0.8125
709, 0.3802, 0.8125
710, 0.3802, 0.8125
711, 0.3802, 0.8125
712, 0.3801, 0.8125
713, 0.3801, 0.8125
714, 0.3801, 0.8125
715, 0.38, 0.8125
716, 0.38, 0.8125
717, 0.38, 0.8125
718, 0.3799, 0.8125
719, 0.3799, 0.8125
720, 0.3799, 0.8125
721, 0.3798, 0.8125
722, 0.3798, 0.8125
723, 0.3798, 0.8125
724, 0.3798, 0.8125
725, 0.3797, 0.8125
726, 0.3797, 0.8125
727, 0.3797, 0.8125
728, 0.3796, 0.8125
729, 0.3796, 0.8125
730, 0.3796, 0.8125
731, 0.3795, 0.8125
732, 0.3795, 0.8125
733, 0.3795, 0.8125
734, 0.3795, 0.8125
735, 0.3794, 0.8125
736, 0.3794, 0.8125
737, 0.3794, 0.8125
738, 0.3793, 0.8125
739, 0.3793, 0.8125
740, 0.3793, 0.8125
741, 0.3793, 0.8125
742, 0.3792, 0.8125
743, 0.3792, 0.8125
744, 0.3792, 0.8125
745, 0.3792, 0.8125
746, 0.3791, 0.8125
747, 0.3791, 0.8125
748, 0.3791, 0.8125
749, 0.379, 0.8125
750, 0.379, 0.8125
751, 0.379, 0.8125
752, 0.379, 0.8125
753, 0.3789, 0.8125
754, 0.3789, 0.8125
755, 0.3789, 0.8125
756, 0.3789, 0.8125
757, 0.3788, 0.8125
758, 0.3788, 0.8125
759, 0.3788, 0.8125
760, 0.3787, 0.8125
761, 0.3787, 0.8125
762, 0.3787, 0.8125
763, 0.3787, 0.8125
764, 0.3786, 0.8125
765, 0.3786, 0.8125
766, 0.3786, 0.8125
767, 0.3786, 0.8125
768, 0.3785, 0.8125
769, 0.3785, 0.8125
770, 0.3785, 0.8125
771, 0.3785, 0.8125
772, 0.3784, 0.8125
773, 0.3784, 0.8125
774, 0.3784, 0.8125
775, 0.3784, 0.8125
776, 0.3783, 0.8125
777, 0.3783, 0.8125
778, 0.3783, 0.8125
779, 0.3783, 0.8125
780, 0.3782, 0.8125
781, 0.3782, 0.8125
782, 0.3782, 0.8125
783, 0.3782, 0.8125
784, 0.3781, 0.8125
785, 0.3781, 0.8125
786, 0.3781, 0.8125
787, 0.3781, 0.8125
788, 0.3781, 0.8125
789, 0.378, 0.8125
790, 0.378, 0.8125
791, 0.378, 0.8125
792, 0.378, 0.8125
793, 0.3779, 0.8125
794, 0.3779, 0.8125
795, 0.3779, 0.8125
796, 0.3779, 0.8125
797, 0.3778, 0.8125
798, 0.3778, 0.8125
799, 0.3778, 0.8125
800, 0.3778, 0.8125
801, 0.3778, 0.8125
802, 0.3777, 0.8125
803, 0.3777, 0.8125
804, 0.3777, 0.8125
805, 0.3777, 0.8125
806, 0.3776, 0.8125
807, 0.3776, 0.8125
808, 0.3776, 0.8125
809, 0.3776, 0.8125
810, 0.3776, 0.8125
811, 0.3775, 0.8125
812, 0.3775, 0.8125
813, 0.3775, 0.8125
814, 0.3775, 0.8125
815, 0.3774, 0.8125
816, 0.3774, 0.8125
817, 0.3774, 0.8125
818, 0.3774, 0.8125
819, 0.3774, 0.8125
820, 0.3773, 0.8125
821, 0.3773, 0.8125
822, 0.3773, 0.8125
823, 0.3773, 0.8125
824, 0.3773, 0.8125
825, 0.3772, 0.8125
826, 0.3772, 0.8125
827, 0.3772, 0.8125
828, 0.3772, 0.8125
829, 0.3771, 0.8125
830, 0.3771, 0.8125
831, 0.3771, 0.8125
832, 0.3771, 0.8125
833, 0.3771, 0.8125
834, 0.377, 0.8125
835, 0.377, 0.8125
836, 0.377, 0.8125
837, 0.377, 0.8125
838, 0.377, 0.8125
839, 0.3769, 0.8125
840, 0.3769, 0.8125
841, 0.3769, 0.8125
842, 0.3769, 0.8125
843, 0.3769, 0.8125
844, 0.3769, 0.8125
845, 0.3768, 0.8125
846, 0.3768, 0.8125
847, 0.3768, 0.8125
848, 0.3768, 0.8125
849, 0.3768, 0.8125
850, 0.3767, 0.8125
851, 0.3767, 0.8125
852, 0.3767, 0.8125
853, 0.3767, 0.8125
854, 0.3767, 0.8125
855, 0.3766, 0.8125
856, 0.3766, 0.8125
857, 0.3766, 0.8125
858, 0.3766, 0.8125
859, 0.3766, 0.8125
860, 0.3765, 0.8125
861, 0.3765, 0.8125
862, 0.3765, 0.8125
863, 0.3765, 0.8125
864, 0.3765, 0.8125
865, 0.3765, 0.8125
866, 0.3764, 0.8125
867, 0.3764, 0.8125
868, 0.3764, 0.8125
869, 0.3764, 0.8125
870, 0.3764, 0.8125
871, 0.3764, 0.8125
872, 0.3763, 0.8125
873, 0.3763, 0.8125
874, 0.3763, 0.8125
875, 0.3763, 0.8125
876, 0.3763, 0.8125
877, 0.3762, 0.8125
878, 0.3762, 0.8125
879, 0.3762, 0.8125
880, 0.3762, 0.8125
881, 0.3762, 0.8125
882, 0.3762, 0.8125
883, 0.3761, 0.8125
884, 0.3761, 0.8125
885, 0.3761, 0.8125
886, 0.3761, 0.8125
887, 0.3761, 0.8125
888, 0.3761, 0.8125
889, 0.376, 0.8125
890, 0.376, 0.8125
891, 0.376, 0.8125
892, 0.376, 0.8125
893, 0.376, 0.8125
894, 0.376, 0.8125
895, 0.3759, 0.8125
896, 0.3759, 0.8125
897, 0.3759, 0.8125
898, 0.3759, 0.8125
899, 0.3759, 0.8125
900, 0.3759, 0.8125
901, 0.3758, 0.8125
902, 0.3758, 0.8125
903, 0.3758, 0.8125
904, 0.3758, 0.8125
905, 0.3758, 0.8125
906, 0.3758, 0.8125
907, 0.3757, 0.8125
908, 0.3757, 0.8125
909, 0.3757, 0.8125
910, 0.3757, 0.8125
911, 0.3757, 0.8125
912, 0.3757, 0.8125
913, 0.3757, 0.8125
914, 0.3756, 0.8125
915, 0.3756, 0.8125
916, 0.3756, 0.8125
917, 0.3756, 0.8125
918, 0.3756, 0.8125
919, 0.3756, 0.8125
920, 0.3756, 0.8125
921, 0.3755, 0.8125
922, 0.3755, 0.8125
923, 0.3755, 0.8125
924, 0.3755, 0.8125
925, 0.3755, 0.8125
926, 0.3755, 0.8125
927, 0.3754, 0.8125
928, 0.3754, 0.8125
929, 0.3754, 0.8125
930, 0.3754, 0.8125
931, 0.3754, 0.8125
932, 0.3754, 0.8125
933, 0.3754, 0.8125
934, 0.3753, 0.8125
935, 0.3753, 0.8125
936, 0.3753, 0.8125
937, 0.3753, 0.8125
938, 0.3753, 0.8125
939, 0.3753, 0.8125
940, 0.3753, 0.8125
941, 0.3752, 0.8125
942, 0.3752, 0.8125
943, 0.3752, 0.8125
944, 0.3752, 0.8125
945, 0.3752, 0.8125
946, 0.3752, 0.8125
947, 0.3752, 0.8125
948, 0.3751, 0.8125
949, 0.3751, 0.8125
950, 0.3751, 0.8125
951, 0.3751, 0.8125
952, 0.3751, 0.8125
953, 0.3751, 0.8125
954, 0.3751, 0.8125
955, 0.3751, 0.8125
956, 0.375, 0.8125
957, 0.375, 0.8125
958, 0.375, 0.8125
959, 0.375, 0.8125
960, 0.375, 0.8125
961, 0.375, 0.8125
962, 0.375, 0.8125
963, 0.3749, 0.8125
964, 0.3749, 0.8125
965, 0.3749, 0.8125
966, 0.3749, 0.8125
967, 0.3749, 0.8125
968, 0.3749, 0.8125
969, 0.3749, 0.8125
970, 0.3749, 0.8125
971, 0.3748, 0.8125
972, 0.3748, 0.8125
973, 0.3748, 0.8125
974, 0.3748, 0.8125
975, 0.3748, 0.8125
976, 0.3748, 0.8125
977, 0.3748, 0.8125
978, 0.3748, 0.8125
979, 0.3747, 0.8125
980, 0.3747, 0.8125
981, 0.3747, 0.8125
982, 0.3747, 0.8125
983, 0.3747, 0.8125
984, 0.3747, 0.8125
985, 0.3747, 0.8125
986, 0.3747, 0.8125
987, 0.3746, 0.8125
988, 0.3746, 0.8125
989, 0.3746, 0.8125
990, 0.3746, 0.8125
991, 0.3746, 0.8125
992, 0.3746, 0.8125
993, 0.3746, 0.8125
994, 0.3746, 0.8125
995, 0.3745, 0.8125
996, 0.3745, 0.8125
997, 0.3745, 0.8125
998, 0.3745, 0.8125
999, 0.3745, 0.8125
1000, 0.3745, 0.8125
1001, 0.8735, 0.75
