epoch, loss, accuracy
338, 0.2414, 0.9062
339, 0.2412, 0.9062
340, 0.2411, 0.9062
341, 0.241, 0.9062
342, 0.2408, 0.9062
343, 0.2407, 0.9062
344, 0.2405, 0.9062
345, 0.2404, 0.9062
346, 0.2403, 0.9062
347, 0.2401, 0.9062
348, 0.24, 0.9062
349, 0.2399, 0.9062
350, 0.2397, 0.9062
351, 0.2396, 0.9062
352, 0.2395, 0.9062
353, 0.2393, 0.9062
354, 0.2392, 0.9062
355, 0.2391, 0.9062
356, 0.2389, 0.9062
357, 0.2388, 0.9062
358, 0.2387, 0.9062
359, 0.2386, 0.9062
360, 0.2384, 0.9062
361, 0.2383, 0.9062
362, 0.2382, 0.9062
363, 0.2381, 0.9062
364, 0.2379, 0.9062
365, 0.2378, 0.9062
366, 0.2377, 0.9062
367, 0.2376, 0.9062
368, 0.2374, 0.9062
369, 0.2373, 0.9062
370, 0.2372, 0.9062
371, 0.2371, 0.9062
372, 0.237, 0.9062
373, 0.2368, 0.9062
374, 0.2367, 0.9062
375, 0.2366, 0.9062
376, 0.2365, 0.9062
377, 0.2364, 0.9062
378, 0.2363, 0.9062
379, 0.2361, 0.9062
380, 0.236, 0.9062
381, 0.2359, 0.9062
382, 0.2358, 0.9062
383, 0.2357, 0.9062
384, 0.2356, 0.9062
385, 0.2355, 0.9062
386, 0.2353, 0.9062
387, 0.2352, 0.9062
388, 0.2351, 0.9062
389, 0.235, 0.9062
390, 0.2349, 0.9062
391, 0.2348, 0.9062
392, 0.2347, 0.9062
393, 0.2346, 0.9062
394, 0.2345, 0.9062
395, 0.2344, 0.9062
396, 0.2342, 0.9062
397, 0.2341, 0.9062
398, 0.234, 0.9062
399, 0.2339, 0.9062
400, 0.2338, 0.9062
401, 0.2337, 0.9062
402, 0.2336, 0.9062
403, 0.2335, 0.9062
404, 0.2334, 0.9062
405, 0.2333, 0.9062
406, 0.2332, 0.9062
407, 0.2331, 0.9062
408, 0.233, 0.9062
409, 0.2329, 0.9062
410, 0.2328, 0.9062
411, 0.2327, 0.9062
412, 0.2326, 0.9062
413, 0.2325, 0.9062
414, 0.2324, 0.9062
415, 0.2323, 0.9062
416, 0.2322, 0.9062
417, 0.2321, 0.9062
418, 0.232, 0.9062
419, 0.2319, 0.9062
420, 0.2318, 0.9062
421, 0.2317, 0.9062
422, 0.2316, 0.9062
423, 0.2315, 0.9062
424, 0.2314, 0.9062
425, 0.2313, 0.9062
426, 0.2312, 0.9062
427, 0.2312, 0.9062
428, 0.2311, 0.9062
429, 0.231, 0.9062
430, 0.2309, 0.9062
431, 0.2308, 0.9062
432, 0.2307, 0.9062
433, 0.2306, 0.9062
434, 0.2305, 0.9062
435, 0.2304, 0.9062
436, 0.2303, 0.9062
437, 0.2302, 0.9062
438, 0.2302, 0.9062
439, 0.2301, 0.9062
440, 0.23, 0.9062
441, 0.2299, 0.9062
442, 0.2298, 0.9062
443, 0.2297, 0.9062
444, 0.2296, 0.9062
445, 0.2295, 0.9062
446, 0.2295, 0.9062
447, 0.2294, 0.9062
448, 0.2293, 0.9062
449, 0.2292, 0.9062
450, 0.2291, 0.9062
451, 0.229, 0.9062
452, 0.229, 0.9062
453, 0.2289, 0.9062
454, 0.2288, 0.9062
455, 0.2287, 0.9062
456, 0.2286, 0.9062
457, 0.2285, 0.9062
458, 0.2285, 0.9062
459, 0.2284, 0.9062
460, 0.2283, 0.9062
461, 0.2282, 0.9062
462, 0.2281, 0.9062
463, 0.2281, 0.9062
464, 0.228, 0.9062
465, 0.2279, 0.9062
466, 0.2278, 0.9062
467, 0.2277, 0.9062
468, 0.2277, 0.9062
469, 0.2276, 0.9062
470, 0.2275, 0.9062
471, 0.2274, 0.9062
472, 0.2274, 0.9062
473, 0.2273, 0.9062
474, 0.2272, 0.9062
475, 0.2271, 0.9062
476, 0.2271, 0.9062
477, 0.227, 0.9062
478, 0.2269, 0.9062
479, 0.2268, 0.9062
480, 0.2268, 0.9062
481, 0.2267, 0.9062
482, 0.2266, 0.9062
483, 0.2265, 0.9062
484, 0.2265, 0.9062
485, 0.2264, 0.9062
486, 0.2263, 0.9062
487, 0.2263, 0.9062
488, 0.2262, 0.9062
489, 0.2261, 0.9062
490, 0.226, 0.9062
491, 0.226, 0.9062
492, 0.2259, 0.9062
493, 0.2258, 0.9062
494, 0.2258, 0.9062
495, 0.2257, 0.9062
496, 0.2256, 0.9062
497, 0.2256, 0.9062
498, 0.2255, 0.9062
499, 0.2254, 0.9062
500, 0.2254, 0.9062
501, 0.228, 0.875
