epoch, loss, accuracy
436, 0.812, 0.6875
437, 0.812, 0.6875
438, 0.812, 0.6875
439, 0.812, 0.6875
440, 0.812, 0.6875
441, 0.812, 0.6875
442, 0.812, 0.6875
443, 0.812, 0.6875
444, 0.812, 0.6875
445, 0.812, 0.6875
446, 0.812, 0.6875
447, 0.812, 0.6875
448, 0.812, 0.6875
449, 0.812, 0.6875
450, 0.812, 0.6875
451, 0.812, 0.6875
452, 0.812, 0.6875
453, 0.812, 0.6875
454, 0.812, 0.6875
455, 0.812, 0.6875
456, 0.812, 0.6875
457, 0.812, 0.6875
458, 0.812, 0.6875
459, 0.812, 0.6875
460, 0.812, 0.6875
461, 0.812, 0.6875
462, 0.812, 0.6875
463, 0.812, 0.6875
464, 0.812, 0.6875
465, 0.812, 0.6875
466, 0.812, 0.6875
467, 0.812, 0.6875
468, 0.812, 0.6875
469, 0.812, 0.6875
470, 0.812, 0.6875
471, 0.812, 0.6875
472, 0.812, 0.6875
473, 0.812, 0.6875
474, 0.812, 0.6875
475, 0.812, 0.6875
476, 0.812, 0.6875
477, 0.812, 0.6875
478, 0.812, 0.6875
479, 0.812, 0.6875
480, 0.812, 0.6875
481, 0.812, 0.6875
482, 0.812, 0.6875
483, 0.812, 0.6875
484, 0.8117, 0.6875
485, 0.8053, 0.6875
486, 0.8056, 0.6875
487, 0.8047, 0.6875
488, 0.8038, 0.6875
489, 0.8028, 0.6875
490, 0.802, 0.6875
491, 0.8011, 0.6875
492, 0.8003, 0.6875
493, 0.7994, 0.6875
494, 0.7986, 0.6875
495, 0.7978, 0.6875
496, 0.7971, 0.6875
497, 0.7964, 0.6875
498, 0.7957, 0.6875
499, 0.795, 0.6875
500, 0.7943, 0.6875
501, 0.8776, 0.625
