epoch, loss, accuracy
94, 6.6774, 0.5938
95, 6.6766, 0.5938
96, 6.6757, 0.5938
97, 6.6749, 0.5938
98, 6.674, 0.5938
99, 6.6732, 0.5938
100, 6.6724, 0.5938
101, 6.6715, 0.5938
102, 6.6707, 0.5938
103, 6.6699, 0.5938
104, 6.6691, 0.5938
105, 6.6683, 0.5938
106, 6.6675, 0.5938
107, 6.6668, 0.5938
108, 6.666, 0.5938
109, 6.6652, 0.5938
110, 6.6645, 0.5938
111, 6.6637, 0.5938
112, 6.663, 0.5938
113, 6.6622, 0.5938
114, 6.6615, 0.5938
115, 6.6608, 0.5938
116, 6.66, 0.5938
117, 6.6593, 0.5938
118, 6.6586, 0.5938
119, 6.6579, 0.5938
120, 6.6572, 0.5938
121, 6.6565, 0.5938
122, 6.6558, 0.5938
123, 6.6551, 0.5938
124, 6.6545, 0.5938
125, 6.6538, 0.5938
126, 6.6531, 0.5938
127, 6.6525, 0.5938
128, 6.6518, 0.5938
129, 6.6512, 0.5938
130, 6.6505, 0.5938
131, 6.6499, 0.5938
132, 6.6493, 0.5938
133, 6.6486, 0.5938
134, 6.648, 0.5938
135, 6.6474, 0.5938
136, 6.6468, 0.5938
137, 6.6462, 0.5938
138, 6.6456, 0.5938
139, 6.645, 0.5938
140, 6.6444, 0.5938
141, 6.6438, 0.5938
142, 6.6432, 0.5938
143, 6.6426, 0.5938
144, 6.642, 0.5938
145, 6.6415, 0.5938
146, 6.6409, 0.5938
147, 6.6403, 0.5938
148, 6.6398, 0.5938
149, 6.6392, 0.5938
150, 6.6387, 0.5938
151, 6.6381, 0.5938
152, 6.6376, 0.5938
153, 6.6371, 0.5938
154, 6.6365, 0.5938
155, 6.636, 0.5938
156, 6.6355, 0.5938
157, 6.635, 0.5938
158, 6.6344, 0.5938
159, 6.6339, 0.5938
160, 6.6334, 0.5938
161, 6.6329, 0.5938
162, 6.6324, 0.5938
163, 6.6319, 0.5938
164, 6.6314, 0.5938
165, 6.631, 0.5938
166, 6.6305, 0.5938
167, 6.63, 0.5938
168, 6.6295, 0.5938
169, 6.629, 0.5938
170, 6.6286, 0.5938
171, 6.6281, 0.5938
172, 6.6276, 0.5938
173, 6.6272, 0.5938
174, 6.6267, 0.5938
175, 6.6263, 0.5938
176, 6.6258, 0.5938
177, 6.6254, 0.5938
178, 6.625, 0.5938
179, 6.6245, 0.5938
180, 6.6241, 0.5938
181, 6.6236, 0.5938
182, 6.6232, 0.5938
183, 6.6228, 0.5938
184, 6.6224, 0.5938
185, 6.622, 0.5938
186, 6.6215, 0.5938
187, 6.6211, 0.5938
188, 6.6207, 0.5938
189, 6.6203, 0.5938
190, 6.6199, 0.5938
191, 6.6195, 0.5938
192, 6.6191, 0.5938
193, 6.6187, 0.5938
194, 6.6183, 0.5938
195, 6.618, 0.5938
196, 6.6176, 0.5938
197, 6.6172, 0.5938
198, 6.6168, 0.5938
199, 6.6164, 0.5938
200, 6.6161, 0.5938
201, 6.6157, 0.5938
202, 6.6153, 0.5938
203, 6.615, 0.5938
204, 6.6146, 0.5938
205, 6.6142, 0.5938
206, 6.6139, 0.5938
207, 6.6135, 0.5938
208, 6.6132, 0.5938
209, 6.6128, 0.5938
210, 6.6125, 0.5938
211, 6.6121, 0.5938
212, 6.6118, 0.5938
213, 6.6114, 0.5938
214, 6.6111, 0.5938
215, 6.6108, 0.5938
216, 6.6104, 0.5938
217, 6.6101, 0.5938
218, 6.6098, 0.5938
219, 6.6095, 0.5938
220, 6.6091, 0.5938
221, 6.6088, 0.5938
222, 6.6085, 0.5938
223, 6.6082, 0.5938
224, 6.6079, 0.5938
225, 6.6076, 0.5938
226, 6.6072, 0.5938
227, 6.6069, 0.5938
228, 6.6066, 0.5938
229, 6.6063, 0.5938
230, 6.606, 0.5938
231, 6.6057, 0.5938
232, 6.6054, 0.5938
233, 6.6051, 0.5938
234, 6.6048, 0.5938
235, 6.6046, 0.5938
236, 6.6043, 0.5938
237, 6.604, 0.5938
238, 6.6037, 0.5938
239, 6.6034, 0.5938
240, 6.6031, 0.5938
241, 6.6028, 0.5938
242, 6.6026, 0.5938
243, 6.6023, 0.5938
244, 6.602, 0.5938
245, 6.6018, 0.5938
246, 6.6015, 0.5938
247, 6.6012, 0.5938
248, 6.6009, 0.5938
249, 6.6007, 0.5938
250, 6.6004, 0.5938
251, 6.6002, 0.5938
252, 6.5999, 0.5938
253, 6.5996, 0.5938
254, 6.5994, 0.5938
255, 6.5991, 0.5938
256, 6.5989, 0.5938
257, 6.5986, 0.5938
258, 6.5984, 0.5938
259, 6.5981, 0.5938
260, 6.5979, 0.5938
261, 6.5977, 0.5938
262, 6.5974, 0.5938
263, 6.5972, 0.5938
264, 6.5969, 0.5938
265, 6.5967, 0.5938
266, 6.5965, 0.5938
267, 6.5962, 0.5938
268, 6.596, 0.5938
269, 6.5958, 0.5938
270, 6.5955, 0.5938
271, 6.5953, 0.5938
272, 6.5951, 0.5938
273, 6.5949, 0.5938
274, 6.5946, 0.5938
275, 6.5944, 0.5938
276, 6.5942, 0.5938
277, 6.594, 0.5938
278, 6.5937, 0.5938
279, 6.5935, 0.5938
280, 6.5933, 0.5938
281, 6.5931, 0.5938
282, 6.5929, 0.5938
283, 6.5927, 0.5938
284, 6.5925, 0.5938
285, 6.5923, 0.5938
286, 6.5921, 0.5938
287, 6.5918, 0.5938
288, 6.5916, 0.5938
289, 6.5914, 0.5938
290, 6.5912, 0.5938
291, 6.591, 0.5938
292, 6.5908, 0.5938
293, 6.5906, 0.5938
294, 6.5904, 0.5938
295, 6.5902, 0.5938
296, 6.5901, 0.5938
297, 6.5899, 0.5938
298, 6.5897, 0.5938
299, 6.5895, 0.5938
300, 6.5893, 0.5938
301, 6.5891, 0.5938
302, 6.5889, 0.5938
303, 6.5887, 0.5938
304, 6.5885, 0.5938
305, 6.5884, 0.5938
306, 6.5882, 0.5938
307, 6.588, 0.5938
308, 6.5878, 0.5938
309, 6.5876, 0.5938
310, 6.5875, 0.5938
311, 6.5873, 0.5938
312, 6.5871, 0.5938
313, 6.5869, 0.5938
314, 6.5867, 0.5938
315, 6.5866, 0.5938
316, 6.5864, 0.5938
317, 6.5862, 0.5938
318, 6.5861, 0.5938
319, 6.5859, 0.5938
320, 6.5857, 0.5938
321, 6.5856, 0.5938
322, 6.5854, 0.5938
323, 6.5852, 0.5938
324, 6.5851, 0.5938
325, 6.5849, 0.5938
326, 6.5847, 0.5938
327, 6.5846, 0.5938
328, 6.5844, 0.5938
329, 6.5843, 0.5938
330, 6.5841, 0.5938
331, 6.5839, 0.5938
332, 6.5838, 0.5938
333, 6.5836, 0.5938
334, 6.5835, 0.5938
335, 6.5833, 0.5938
336, 6.5832, 0.5938
337, 6.583, 0.5938
338, 6.5829, 0.5938
339, 6.5827, 0.5938
340, 6.5826, 0.5938
341, 6.5824, 0.5938
342, 6.5823, 0.5938
343, 6.5821, 0.5938
344, 6.582, 0.5938
345, 6.5818, 0.5938
346, 6.5817, 0.5938
347, 6.5815, 0.5938
348, 6.5814, 0.5938
349, 6.5813, 0.5938
350, 6.5811, 0.5938
351, 6.581, 0.5938
352, 6.5808, 0.5938
353, 6.5807, 0.5938
354, 6.5806, 0.5938
355, 6.5804, 0.5938
356, 6.5803, 0.5938
357, 6.5802, 0.5938
358, 6.58, 0.5938
359, 6.5799, 0.5938
360, 6.5798, 0.5938
361, 6.5796, 0.5938
362, 6.5795, 0.5938
363, 6.5794, 0.5938
364, 6.5792, 0.5938
365, 6.5791, 0.5938
366, 6.579, 0.5938
367, 6.5788, 0.5938
368, 6.5787, 0.5938
369, 6.5786, 0.5938
370, 6.5785, 0.5938
371, 6.5783, 0.5938
372, 6.5782, 0.5938
373, 6.5781, 0.5938
374, 6.578, 0.5938
375, 6.5778, 0.5938
376, 6.5777, 0.5938
377, 6.5776, 0.5938
378, 6.5775, 0.5938
379, 6.5774, 0.5938
380, 6.5772, 0.5938
381, 6.5771, 0.5938
382, 6.577, 0.5938
383, 6.5769, 0.5938
384, 6.5768, 0.5938
385, 6.5767, 0.5938
386, 6.5765, 0.5938
387, 6.5764, 0.5938
388, 6.5763, 0.5938
389, 6.5762, 0.5938
390, 6.5761, 0.5938
391, 6.576, 0.5938
392, 6.5759, 0.5938
393, 6.5757, 0.5938
394, 6.5756, 0.5938
395, 6.5755, 0.5938
396, 6.5754, 0.5938
397, 6.5753, 0.5938
398, 6.5752, 0.5938
399, 6.5751, 0.5938
400, 6.575, 0.5938
401, 6.5749, 0.5938
402, 6.5748, 0.5938
403, 6.5747, 0.5938
404, 6.5746, 0.5938
405, 6.5745, 0.5938
406, 6.5743, 0.5938
407, 6.5742, 0.5938
408, 6.5741, 0.5938
409, 6.574, 0.5938
410, 6.5739, 0.5938
411, 6.5738, 0.5938
412, 6.5737, 0.5938
413, 6.5736, 0.5938
414, 6.5735, 0.5938
415, 6.5734, 0.5938
416, 6.5733, 0.5938
417, 6.5732, 0.5938
418, 6.5731, 0.5938
419, 6.573, 0.5938
420, 6.5729, 0.5938
421, 6.5729, 0.5938
422, 6.5728, 0.5938
423, 6.5727, 0.5938
424, 6.5726, 0.5938
425, 6.5725, 0.5938
426, 6.5724, 0.5938
427, 6.5723, 0.5938
428, 6.5722, 0.5938
429, 6.5721, 0.5938
430, 6.572, 0.5938
431, 6.5719, 0.5938
432, 6.5718, 0.5938
433, 6.5717, 0.5938
434, 6.5716, 0.5938
435, 6.5716, 0.5938
436, 6.5715, 0.5938
437, 6.5714, 0.5938
438, 6.5713, 0.5938
439, 6.5712, 0.5938
440, 6.5711, 0.5938
441, 6.571, 0.5938
442, 6.5709, 0.5938
443, 6.5709, 0.5938
444, 6.5708, 0.5938
445, 6.5707, 0.5938
446, 6.5706, 0.5938
447, 6.5705, 0.5938
448, 6.5704, 0.5938
449, 6.5703, 0.5938
450, 6.5703, 0.5938
451, 6.5702, 0.5938
452, 6.5701, 0.5938
453, 6.57, 0.5938
454, 6.5699, 0.5938
455, 6.5698, 0.5938
456, 6.5698, 0.5938
457, 6.5697, 0.5938
458, 6.5696, 0.5938
459, 6.5695, 0.5938
460, 6.5694, 0.5938
461, 6.5694, 0.5938
462, 6.5693, 0.5938
463, 6.5692, 0.5938
464, 6.5691, 0.5938
465, 6.5691, 0.5938
466, 6.569, 0.5938
467, 6.5689, 0.5938
468, 6.5688, 0.5938
469, 6.5688, 0.5938
470, 6.5687, 0.5938
471, 6.5686, 0.5938
472, 6.5685, 0.5938
473, 6.5684, 0.5938
474, 6.5684, 0.5938
475, 6.5683, 0.5938
476, 6.5682, 0.5938
477, 6.5682, 0.5938
478, 6.5681, 0.5938
479, 6.568, 0.5938
480, 6.5679, 0.5938
481, 6.5679, 0.5938
482, 6.5678, 0.5938
483, 6.5677, 0.5938
484, 6.5677, 0.5938
485, 6.5676, 0.5938
486, 6.5675, 0.5938
487, 6.5674, 0.5938
488, 6.5674, 0.5938
489, 6.5673, 0.5938
490, 6.5672, 0.5938
491, 6.5672, 0.5938
492, 6.5671, 0.5938
493, 6.567, 0.5938
494, 6.567, 0.5938
495, 6.5669, 0.5938
496, 6.5668, 0.5938
497, 6.5668, 0.5938
498, 6.5667, 0.5938
499, 6.5666, 0.5938
500, 6.5666, 0.5938
501, 6.5665, 0.5938
502, 6.5664, 0.5938
503, 6.5664, 0.5938
504, 6.5663, 0.5938
505, 6.5662, 0.5938
506, 6.5662, 0.5938
507, 6.5661, 0.5938
508, 6.566, 0.5938
509, 6.566, 0.5938
510, 6.5659, 0.5938
511, 6.5659, 0.5938
512, 6.5658, 0.5938
513, 6.5657, 0.5938
514, 6.5657, 0.5938
515, 6.5656, 0.5938
516, 6.5655, 0.5938
517, 6.5655, 0.5938
518, 6.5654, 0.5938
519, 6.5654, 0.5938
520, 6.5653, 0.5938
521, 6.5652, 0.5938
522, 6.5652, 0.5938
523, 6.5651, 0.5938
524, 6.5651, 0.5938
525, 6.565, 0.5938
526, 6.5649, 0.5938
527, 6.5649, 0.5938
528, 6.5648, 0.5938
529, 6.5648, 0.5938
530, 6.5647, 0.5938
531, 6.5647, 0.5938
532, 6.5646, 0.5938
533, 6.5645, 0.5938
534, 6.5645, 0.5938
535, 6.5644, 0.5938
536, 6.5644, 0.5938
537, 6.5643, 0.5938
538, 6.5643, 0.5938
539, 6.5642, 0.5938
540, 6.5642, 0.5938
541, 6.5641, 0.5938
542, 6.564, 0.5938
543, 6.564, 0.5938
544, 6.5639, 0.5938
545, 6.5639, 0.5938
546, 6.5638, 0.5938
547, 6.5638, 0.5938
548, 6.5637, 0.5938
549, 6.5637, 0.5938
550, 6.5636, 0.5938
551, 6.5636, 0.5938
552, 6.5635, 0.5938
553, 6.5635, 0.5938
554, 6.5634, 0.5938
555, 6.5634, 0.5938
556, 6.5633, 0.5938
557, 6.5632, 0.5938
558, 6.5632, 0.5938
559, 6.5631, 0.5938
560, 6.5631, 0.5938
561, 6.563, 0.5938
562, 6.563, 0.5938
563, 6.5629, 0.5938
564, 6.5629, 0.5938
565, 6.5628, 0.5938
566, 6.5628, 0.5938
567, 6.5627, 0.5938
568, 6.5627, 0.5938
569, 6.5627, 0.5938
570, 6.5626, 0.5938
571, 6.5626, 0.5938
572, 6.5625, 0.5938
573, 6.5625, 0.5938
574, 6.5624, 0.5938
575, 6.5624, 0.5938
576, 6.5623, 0.5938
577, 6.5623, 0.5938
578, 6.5622, 0.5938
579, 6.5622, 0.5938
580, 6.5621, 0.5938
581, 6.5621, 0.5938
582, 6.562, 0.5938
583, 6.562, 0.5938
584, 6.5619, 0.5938
585, 6.5619, 0.5938
586, 6.5619, 0.5938
587, 6.5618, 0.5938
588, 6.5618, 0.5938
589, 6.5617, 0.5938
590, 6.5617, 0.5938
591, 6.5616, 0.5938
592, 6.5616, 0.5938
593, 6.5615, 0.5938
594, 6.5615, 0.5938
595, 6.5614, 0.5938
596, 6.5614, 0.5938
597, 6.5614, 0.5938
598, 6.5613, 0.5938
599, 6.5613, 0.5938
600, 6.5612, 0.5938
601, 6.5612, 0.5938
602, 6.5611, 0.5938
603, 6.5611, 0.5938
604, 6.5611, 0.5938
605, 6.561, 0.5938
606, 6.561, 0.5938
607, 6.5609, 0.5938
608, 6.5609, 0.5938
609, 6.5609, 0.5938
610, 6.5608, 0.5938
611, 6.5608, 0.5938
612, 6.5607, 0.5938
613, 6.5607, 0.5938
614, 6.5606, 0.5938
615, 6.5606, 0.5938
616, 6.5606, 0.5938
617, 6.5605, 0.5938
618, 6.5605, 0.5938
619, 6.5604, 0.5938
620, 6.5604, 0.5938
621, 6.5604, 0.5938
622, 6.5603, 0.5938
623, 6.5603, 0.5938
624, 6.5603, 0.5938
625, 6.5602, 0.5938
626, 6.5602, 0.5938
627, 6.5601, 0.5938
628, 6.5601, 0.5938
629, 6.5601, 0.5938
630, 6.56, 0.5938
631, 6.56, 0.5938
632, 6.5599, 0.5938
633, 6.5599, 0.5938
634, 6.5599, 0.5938
635, 6.5598, 0.5938
636, 6.5598, 0.5938
637, 6.5598, 0.5938
638, 6.5597, 0.5938
639, 6.5597, 0.5938
640, 6.5596, 0.5938
641, 6.5596, 0.5938
642, 6.5596, 0.5938
643, 6.5595, 0.5938
644, 6.5595, 0.5938
645, 6.5595, 0.5938
646, 6.5594, 0.5938
647, 6.5594, 0.5938
648, 6.5594, 0.5938
649, 6.5593, 0.5938
650, 6.5593, 0.5938
651, 6.5593, 0.5938
652, 6.5592, 0.5938
653, 6.5592, 0.5938
654, 6.5591, 0.5938
655, 6.5591, 0.5938
656, 6.5591, 0.5938
657, 6.559, 0.5938
658, 6.559, 0.5938
659, 6.559, 0.5938
660, 6.5589, 0.5938
661, 6.5589, 0.5938
662, 6.5589, 0.5938
663, 6.5588, 0.5938
664, 6.5588, 0.5938
665, 6.5588, 0.5938
666, 6.5587, 0.5938
667, 6.5587, 0.5938
668, 6.5587, 0.5938
669, 6.5586, 0.5938
670, 6.5586, 0.5938
671, 6.5586, 0.5938
672, 6.5585, 0.5938
673, 6.5585, 0.5938
674, 6.5585, 0.5938
675, 6.5584, 0.5938
676, 6.5584, 0.5938
677, 6.5584, 0.5938
678, 6.5583, 0.5938
679, 6.5583, 0.5938
680, 6.5583, 0.5938
681, 6.5583, 0.5938
682, 6.5582, 0.5938
683, 6.5582, 0.5938
684, 6.5582, 0.5938
685, 6.5581, 0.5938
686, 6.5581, 0.5938
687, 6.5581, 0.5938
688, 6.558, 0.5938
689, 6.558, 0.5938
690, 6.558, 0.5938
691, 6.5579, 0.5938
692, 6.5579, 0.5938
693, 6.5579, 0.5938
694, 6.5579, 0.5938
695, 6.5578, 0.5938
696, 6.5578, 0.5938
697, 6.5578, 0.5938
698, 6.5577, 0.5938
699, 6.5577, 0.5938
700, 6.5577, 0.5938
701, 6.5576, 0.5938
702, 6.5576, 0.5938
703, 6.5576, 0.5938
704, 6.5576, 0.5938
705, 6.5575, 0.5938
706, 6.5575, 0.5938
707, 6.5575, 0.5938
708, 6.5574, 0.5938
709, 6.5574, 0.5938
710, 6.5574, 0.5938
711, 6.5574, 0.5938
712, 6.5573, 0.5938
713, 6.5573, 0.5938
714, 6.5573, 0.5938
715, 6.5572, 0.5938
716, 6.5572, 0.5938
717, 6.5572, 0.5938
718, 6.5572, 0.5938
719, 6.5571, 0.5938
720, 6.5571, 0.5938
721, 6.5571, 0.5938
722, 6.5571, 0.5938
723, 6.557, 0.5938
724, 6.557, 0.5938
725, 6.557, 0.5938
726, 6.5569, 0.5938
727, 6.5569, 0.5938
728, 6.5569, 0.5938
729, 6.5569, 0.5938
730, 6.5568, 0.5938
731, 6.5568, 0.5938
732, 6.5568, 0.5938
733, 6.5568, 0.5938
734, 6.5567, 0.5938
735, 6.5567, 0.5938
736, 6.5567, 0.5938
737, 6.5567, 0.5938
738, 6.5566, 0.5938
739, 6.5566, 0.5938
740, 6.5566, 0.5938
741, 6.5566, 0.5938
742, 6.5565, 0.5938
743, 6.5565, 0.5938
744, 6.5565, 0.5938
745, 6.5565, 0.5938
746, 6.5564, 0.5938
747, 6.5564, 0.5938
748, 6.5564, 0.5938
749, 6.5564, 0.5938
750, 6.5563, 0.5938
751, 6.5563, 0.5938
752, 6.5563, 0.5938
753, 6.5563, 0.5938
754, 6.5562, 0.5938
755, 6.5562, 0.5938
756, 6.5562, 0.5938
757, 6.5562, 0.5938
758, 6.5561, 0.5938
759, 6.5561, 0.5938
760, 6.5561, 0.5938
761, 6.5561, 0.5938
762, 6.556, 0.5938
763, 6.556, 0.5938
764, 6.556, 0.5938
765, 6.556, 0.5938
766, 6.556, 0.5938
767, 6.5559, 0.5938
768, 6.5559, 0.5938
769, 6.5559, 0.5938
770, 6.5559, 0.5938
771, 6.5558, 0.5938
772, 6.5558, 0.5938
773, 6.5558, 0.5938
774, 6.5558, 0.5938
775, 6.5557, 0.5938
776, 6.5557, 0.5938
777, 6.5557, 0.5938
778, 6.5557, 0.5938
779, 6.5557, 0.5938
780, 6.5556, 0.5938
781, 6.5556, 0.5938
782, 6.5556, 0.5938
783, 6.5556, 0.5938
784, 6.5555, 0.5938
785, 6.5555, 0.5938
786, 6.5555, 0.5938
787, 6.5555, 0.5938
788, 6.5555, 0.5938
789, 6.5554, 0.5938
790, 6.5554, 0.5938
791, 6.5554, 0.5938
792, 6.5554, 0.5938
793, 6.5554, 0.5938
794, 6.5553, 0.5938
795, 6.5553, 0.5938
796, 6.5553, 0.5938
797, 6.5553, 0.5938
798, 6.5552, 0.5938
799, 6.5552, 0.5938
800, 6.5552, 0.5938
801, 6.5552, 0.5938
802, 6.5552, 0.5938
803, 6.5551, 0.5938
804, 6.5551, 0.5938
805, 6.5551, 0.5938
806, 6.5551, 0.5938
807, 6.5551, 0.5938
808, 6.555, 0.5938
809, 6.555, 0.5938
810, 6.555, 0.5938
811, 6.555, 0.5938
812, 6.555, 0.5938
813, 6.5549, 0.5938
814, 6.5549, 0.5938
815, 6.5549, 0.5938
816, 6.5549, 0.5938
817, 6.5549, 0.5938
818, 6.5548, 0.5938
819, 6.5548, 0.5938
820, 6.5548, 0.5938
821, 6.5548, 0.5938
822, 6.5548, 0.5938
823, 6.5547, 0.5938
824, 6.5547, 0.5938
825, 6.5547, 0.5938
826, 6.5547, 0.5938
827, 6.5547, 0.5938
828, 6.5547, 0.5938
829, 6.5546, 0.5938
830, 6.5546, 0.5938
831, 6.5546, 0.5938
832, 6.5546, 0.5938
833, 6.5546, 0.5938
834, 6.5545, 0.5938
835, 6.5545, 0.5938
836, 6.5545, 0.5938
837, 6.5545, 0.5938
838, 6.5545, 0.5938
839, 6.5545, 0.5938
840, 6.5544, 0.5938
841, 6.5544, 0.5938
842, 6.5544, 0.5938
843, 6.5544, 0.5938
844, 6.5544, 0.5938
845, 6.5543, 0.5938
846, 6.5543, 0.5938
847, 6.5543, 0.5938
848, 6.5543, 0.5938
849, 6.5543, 0.5938
850, 6.5543, 0.5938
851, 6.5542, 0.5938
852, 6.5542, 0.5938
853, 6.5542, 0.5938
854, 6.5542, 0.5938
855, 6.5542, 0.5938
856, 6.5541, 0.5938
857, 6.5541, 0.5938
858, 6.5541, 0.5938
859, 6.5541, 0.5938
860, 6.5541, 0.5938
861, 6.5541, 0.5938
862, 6.554, 0.5938
863, 6.554, 0.5938
864, 6.554, 0.5938
865, 6.554, 0.5938
866, 6.554, 0.5938
867, 6.554, 0.5938
868, 6.5539, 0.5938
869, 6.5539, 0.5938
870, 6.5539, 0.5938
871, 6.5539, 0.5938
872, 6.5539, 0.5938
873, 6.5539, 0.5938
874, 6.5538, 0.5938
875, 6.5538, 0.5938
876, 6.5538, 0.5938
877, 6.5538, 0.5938
878, 6.5538, 0.5938
879, 6.5538, 0.5938
880, 6.5538, 0.5938
881, 6.5537, 0.5938
882, 6.5537, 0.5938
883, 6.5537, 0.5938
884, 6.5537, 0.5938
885, 6.5537, 0.5938
886, 6.5537, 0.5938
887, 6.5536, 0.5938
888, 6.5536, 0.5938
889, 6.5536, 0.5938
890, 6.5536, 0.5938
891, 6.5536, 0.5938
892, 6.5536, 0.5938
893, 6.5535, 0.5938
894, 6.5535, 0.5938
895, 6.5535, 0.5938
896, 6.5535, 0.5938
897, 6.5535, 0.5938
898, 6.5535, 0.5938
899, 6.5535, 0.5938
900, 6.5534, 0.5938
901, 6.5534, 0.5938
902, 6.5534, 0.5938
903, 6.5534, 0.5938
904, 6.5534, 0.5938
905, 6.5534, 0.5938
906, 6.5534, 0.5938
907, 6.5533, 0.5938
908, 6.5533, 0.5938
909, 6.5533, 0.5938
910, 6.5533, 0.5938
911, 6.5533, 0.5938
912, 6.5533, 0.5938
913, 6.5533, 0.5938
914, 6.5532, 0.5938
915, 6.5532, 0.5938
916, 6.5532, 0.5938
917, 6.5532, 0.5938
918, 6.5532, 0.5938
919, 6.5532, 0.5938
920, 6.5532, 0.5938
921, 6.5531, 0.5938
922, 6.5531, 0.5938
923, 6.5531, 0.5938
924, 6.5531, 0.5938
925, 6.5531, 0.5938
926, 6.5531, 0.5938
927, 6.5531, 0.5938
928, 6.553, 0.5938
929, 6.553, 0.5938
930, 6.553, 0.5938
931, 6.553, 0.5938
932, 6.553, 0.5938
933, 6.553, 0.5938
934, 6.553, 0.5938
935, 6.5529, 0.5938
936, 6.5529, 0.5938
937, 6.5529, 0.5938
938, 6.5529, 0.5938
939, 6.5529, 0.5938
940, 6.5529, 0.5938
941, 6.5529, 0.5938
942, 6.5529, 0.5938
943, 6.5528, 0.5938
944, 6.5528, 0.5938
945, 6.5528, 0.5938
946, 6.5528, 0.5938
947, 6.5528, 0.5938
948, 6.5528, 0.5938
949, 6.5528, 0.5938
950, 6.5527, 0.5938
951, 6.5527, 0.5938
952, 6.5527, 0.5938
953, 6.5527, 0.5938
954, 6.5527, 0.5938
955, 6.5527, 0.5938
956, 6.5527, 0.5938
957, 6.5527, 0.5938
958, 6.5526, 0.5938
959, 6.5526, 0.5938
960, 6.5526, 0.5938
961, 6.5526, 0.5938
962, 6.5526, 0.5938
963, 6.5526, 0.5938
964, 6.5526, 0.5938
965, 6.5526, 0.5938
966, 6.5525, 0.5938
967, 6.5525, 0.5938
968, 6.5525, 0.5938
969, 6.5525, 0.5938
970, 6.5525, 0.5938
971, 6.5525, 0.5938
972, 6.5525, 0.5938
973, 6.5525, 0.5938
974, 6.5524, 0.5938
975, 6.5524, 0.5938
976, 6.5524, 0.5938
977, 6.5524, 0.5938
978, 6.5524, 0.5938
979, 6.5524, 0.5938
980, 6.5524, 0.5938
981, 6.5524, 0.5938
982, 6.5524, 0.5938
983, 6.5523, 0.5938
984, 6.5523, 0.5938
985, 6.5523, 0.5938
986, 6.5523, 0.5938
987, 6.5523, 0.5938
988, 6.5523, 0.5938
989, 6.5523, 0.5938
990, 6.5523, 0.5938
991, 6.5523, 0.5938
992, 6.5522, 0.5938
993, 6.5522, 0.5938
994, 6.5522, 0.5938
995, 6.5522, 0.5938
996, 6.5522, 0.5938
997, 6.5522, 0.5938
998, 6.5522, 0.5938
999, 6.5522, 0.5938
1000, 6.5521, 0.5938
1001, 5.5464, 0.6562
