epoch, loss, accuracy
377, 0.2245, 0.9375
378, 0.2243, 0.9375
379, 0.224, 0.9375
380, 0.2238, 0.9375
381, 0.2235, 0.9375
382, 0.2233, 0.9375
383, 0.2231, 0.9375
384, 0.2228, 0.9375
385, 0.2226, 0.9375
386, 0.2223, 0.9375
387, 0.2221, 0.9375
388, 0.2219, 0.9375
389, 0.2216, 0.9375
390, 0.2214, 0.9375
391, 0.2212, 0.9375
392, 0.2209, 0.9375
393, 0.2207, 0.9375
394, 0.2205, 0.9375
395, 0.2203, 0.9375
396, 0.22, 0.9375
397, 0.2198, 0.9375
398, 0.2196, 0.9375
399, 0.2194, 0.9375
400, 0.2191, 0.9375
401, 0.2189, 0.9375
402, 0.2187, 0.9375
403, 0.2185, 0.9375
404, 0.2183, 0.9375
405, 0.2181, 0.9375
406, 0.2178, 0.9375
407, 0.2176, 0.9375
408, 0.2174, 0.9375
409, 0.2172, 0.9375
410, 0.217, 0.9375
411, 0.2168, 0.9375
412, 0.2166, 0.9375
413, 0.2164, 0.9375
414, 0.2162, 0.9375
415, 0.216, 0.9375
416, 0.2158, 0.9375
417, 0.2156, 0.9375
418, 0.2153, 0.9375
419, 0.2151, 0.9375
420, 0.2149, 0.9375
421, 0.2148, 0.9375
422, 0.2146, 0.9375
423, 0.2144, 0.9375
424, 0.2142, 0.9375
425, 0.214, 0.9375
426, 0.2138, 0.9375
427, 0.2136, 0.9375
428, 0.2134, 0.9375
429, 0.2132, 0.9375
430, 0.213, 0.9375
431, 0.2128, 0.9375
432, 0.2126, 0.9375
433, 0.2124, 0.9375
434, 0.2123, 0.9375
435, 0.2121, 0.9375
436, 0.2119, 0.9375
437, 0.2117, 0.9375
438, 0.2115, 0.9375
439, 0.2113, 0.9375
440, 0.2112, 0.9375
441, 0.211, 0.9375
442, 0.2108, 0.9375
443, 0.2106, 0.9375
444, 0.2104, 0.9375
445, 0.2103, 0.9375
446, 0.2101, 0.9375
447, 0.2099, 0.9375
448, 0.2097, 0.9375
449, 0.2096, 0.9375
450, 0.2094, 0.9375
451, 0.2092, 0.9375
452, 0.2091, 0.9375
453, 0.2089, 0.9375
454, 0.2087, 0.9375
455, 0.2086, 0.9375
456, 0.2084, 0.9375
457, 0.2082, 0.9375
458, 0.2081, 0.9375
459, 0.2079, 0.9375
460, 0.2077, 0.9375
461, 0.2076, 0.9375
462, 0.2074, 0.9375
463, 0.2072, 0.9375
464, 0.2071, 0.9375
465, 0.2069, 0.9375
466, 0.2068, 0.9375
467, 0.2066, 0.9375
468, 0.2064, 0.9375
469, 0.2063, 0.9375
470, 0.2061, 0.9375
471, 0.206, 0.9375
472, 0.2058, 0.9375
473, 0.2057, 0.9375
474, 0.2055, 0.9375
475, 0.2054, 0.9375
476, 0.2052, 0.9375
477, 0.2051, 0.9375
478, 0.2049, 0.9375
479, 0.2048, 0.9375
480, 0.2046, 0.9375
481, 0.2045, 0.9375
482, 0.2043, 0.9375
483, 0.2042, 0.9375
484, 0.204, 0.9375
485, 0.2039, 0.9375
486, 0.2037, 0.9375
487, 0.2036, 0.9375
488, 0.2034, 0.9375
489, 0.2033, 0.9375
490, 0.2031, 0.9375
491, 0.203, 0.9375
492, 0.2029, 0.9375
493, 0.2027, 0.9375
494, 0.2026, 0.9375
495, 0.2024, 0.9375
496, 0.2023, 0.9375
497, 0.2022, 0.9375
498, 0.202, 0.9375
499, 0.2019, 0.9375
500, 0.2018, 0.9375
501, 0.8962, 0.7188
