epoch, loss, accuracy
281, 0.1608, 0.9688
282, 0.1606, 0.9688
283, 0.1604, 0.9688
284, 0.1603, 0.9688
285, 0.1601, 0.9688
286, 0.1599, 0.9688
287, 0.1598, 0.9688
288, 0.1596, 0.9688
289, 0.1595, 0.9688
290, 0.1593, 0.9688
291, 0.1591, 0.9688
292, 0.159, 0.9688
293, 0.1588, 0.9688
294, 0.1587, 0.9688
295, 0.1585, 0.9688
296, 0.1584, 0.9688
297, 0.1582, 0.9688
298, 0.1581, 0.9688
299, 0.1579, 0.9688
300, 0.1578, 0.9688
301, 0.1576, 0.9688
302, 0.1575, 0.9688
303, 0.1573, 0.9688
304, 0.1572, 0.9688
305, 0.1571, 0.9688
306, 0.1569, 0.9688
307, 0.1568, 0.9688
308, 0.1566, 0.9688
309, 0.1565, 0.9688
310, 0.1564, 0.9688
311, 0.1562, 0.9688
312, 0.1561, 0.9688
313, 0.156, 0.9688
314, 0.1558, 0.9688
315, 0.1557, 0.9688
316, 0.1556, 0.9688
317, 0.1554, 0.9688
318, 0.1553, 0.9688
319, 0.1552, 0.9688
320, 0.1551, 0.9688
321, 0.1549, 0.9688
322, 0.1548, 0.9688
323, 0.1547, 0.9688
324, 0.1546, 0.9688
325, 0.1544, 0.9688
326, 0.1543, 0.9688
327, 0.1542, 0.9688
328, 0.1541, 0.9688
329, 0.1539, 0.9688
330, 0.1538, 0.9688
331, 0.1537, 0.9688
332, 0.1536, 0.9688
333, 0.1535, 0.9688
334, 0.1534, 0.9688
335, 0.1532, 0.9688
336, 0.1531, 0.9688
337, 0.153, 0.9688
338, 0.1529, 0.9688
339, 0.1528, 0.9688
340, 0.1527, 0.9688
341, 0.1526, 0.9688
342, 0.1524, 0.9688
343, 0.1523, 0.9688
344, 0.1522, 0.9688
345, 0.1521, 0.9688
346, 0.152, 0.9688
347, 0.1519, 0.9688
348, 0.1518, 0.9688
349, 0.1517, 0.9688
350, 0.1516, 0.9688
351, 0.1515, 0.9688
352, 0.1513, 0.9688
353, 0.1512, 0.9688
354, 0.1511, 0.9688
355, 0.151, 0.9688
356, 0.1509, 0.9688
357, 0.1508, 0.9688
358, 0.1507, 0.9688
359, 0.1506, 0.9688
360, 0.1505, 0.9688
361, 0.1504, 0.9688
362, 0.1503, 0.9688
363, 0.1502, 0.9688
364, 0.1501, 0.9688
365, 0.15, 0.9688
366, 0.1499, 0.9688
367, 0.1498, 0.9688
368, 0.1497, 0.9688
369, 0.1496, 0.9688
370, 0.1495, 0.9688
371, 0.1494, 0.9688
372, 0.1493, 0.9688
373, 0.1492, 0.9688
374, 0.1491, 0.9688
375, 0.149, 0.9688
376, 0.1489, 0.9688
377, 0.1488, 0.9688
378, 0.1487, 0.9688
379, 0.1486, 0.9688
380, 0.1485, 0.9688
381, 0.1485, 0.9688
382, 0.1484, 0.9688
383, 0.1483, 0.9688
384, 0.1482, 0.9688
385, 0.1481, 0.9688
386, 0.148, 0.9688
387, 0.1479, 0.9688
388, 0.1478, 0.9688
389, 0.1477, 0.9688
390, 0.1476, 0.9688
391, 0.1475, 0.9688
392, 0.1474, 0.9688
393, 0.1474, 0.9688
394, 0.1473, 0.9688
395, 0.1472, 0.9688
396, 0.1471, 0.9688
397, 0.147, 0.9688
398, 0.1469, 0.9688
399, 0.1468, 0.9688
400, 0.1467, 0.9688
401, 0.1467, 0.9688
402, 0.1466, 0.9688
403, 0.1465, 0.9688
404, 0.1464, 0.9688
405, 0.1463, 0.9688
406, 0.1462, 0.9688
407, 0.1461, 0.9688
408, 0.1461, 0.9688
409, 0.146, 0.9688
410, 0.1459, 0.9688
411, 0.1458, 0.9688
412, 0.1457, 0.9688
413, 0.1456, 0.9688
414, 0.1455, 0.9688
415, 0.1455, 0.9688
416, 0.1454, 0.9688
417, 0.1453, 0.9688
418, 0.1452, 0.9688
419, 0.1451, 0.9688
420, 0.1451, 0.9688
421, 0.145, 0.9688
422, 0.1449, 0.9688
423, 0.1448, 0.9688
424, 0.1447, 0.9688
425, 0.1446, 0.9688
426, 0.1446, 0.9688
427, 0.1445, 0.9688
428, 0.1444, 0.9688
429, 0.1443, 0.9688
430, 0.1443, 0.9688
431, 0.1442, 0.9688
432, 0.1441, 0.9688
433, 0.144, 0.9688
434, 0.1439, 0.9688
435, 0.1439, 0.9688
436, 0.1438, 0.9688
437, 0.1437, 0.9688
438, 0.1436, 0.9688
439, 0.1436, 0.9688
440, 0.1435, 0.9688
441, 0.1434, 0.9688
442, 0.1433, 0.9688
443, 0.1432, 0.9688
444, 0.1432, 0.9688
445, 0.1431, 0.9688
446, 0.143, 0.9688
447, 0.1429, 0.9688
448, 0.1429, 0.9688
449, 0.1428, 0.9688
450, 0.1427, 0.9688
451, 0.1426, 0.9688
452, 0.1426, 0.9688
453, 0.1425, 0.9688
454, 0.1424, 0.9688
455, 0.1424, 0.9688
456, 0.1423, 0.9688
457, 0.1422, 0.9688
458, 0.1421, 0.9688
459, 0.1421, 0.9688
460, 0.142, 0.9688
461, 0.1419, 0.9688
462, 0.1418, 0.9688
463, 0.1418, 0.9688
464, 0.1417, 0.9688
465, 0.1416, 0.9688
466, 0.1416, 0.9688
467, 0.1415, 0.9688
468, 0.1414, 0.9688
469, 0.1413, 0.9688
470, 0.1413, 0.9688
471, 0.1412, 0.9688
472, 0.1411, 0.9688
473, 0.1411, 0.9688
474, 0.141, 0.9688
475, 0.1409, 0.9688
476, 0.1409, 0.9688
477, 0.1408, 0.9688
478, 0.1407, 0.9688
479, 0.1407, 0.9688
480, 0.1406, 0.9688
481, 0.1405, 0.9688
482, 0.1404, 0.9688
483, 0.1404, 0.9688
484, 0.1403, 0.9688
485, 0.1402, 0.9688
486, 0.1402, 0.9688
487, 0.1401, 0.9688
488, 0.14, 0.9688
489, 0.14, 0.9688
490, 0.1399, 0.9688
491, 0.1398, 0.9688
492, 0.1398, 0.9688
493, 0.1397, 0.9688
494, 0.1396, 0.9688
495, 0.1396, 0.9688
496, 0.1395, 0.9688
497, 0.1394, 0.9688
498, 0.1394, 0.9688
499, 0.1393, 0.9688
500, 0.1393, 0.9688
501, 0.412, 0.875
