epoch, loss, accuracy
173, 0.4074, 0.875
174, 0.4063, 0.875
175, 0.4053, 0.875
176, 0.4043, 0.875
177, 0.4033, 0.875
178, 0.4023, 0.875
179, 0.4013, 0.875
180, 0.4003, 0.875
181, 0.3993, 0.875
182, 0.3983, 0.875
183, 0.3973, 0.875
184, 0.3964, 0.875
185, 0.3954, 0.875
186, 0.3945, 0.875
187, 0.3935, 0.875
188, 0.3926, 0.875
189, 0.3917, 0.875
190, 0.3907, 0.875
191, 0.3898, 0.875
192, 0.3889, 0.875
193, 0.388, 0.875
194, 0.3871, 0.875
195, 0.3862, 0.875
196, 0.3854, 0.875
197, 0.3845, 0.875
198, 0.3836, 0.875
199, 0.3828, 0.875
200, 0.3819, 0.875
201, 0.3811, 0.875
202, 0.3802, 0.875
203, 0.3794, 0.875
204, 0.3785, 0.875
205, 0.3777, 0.875
206, 0.3769, 0.875
207, 0.3761, 0.875
208, 0.3753, 0.875
209, 0.3745, 0.875
210, 0.3737, 0.875
211, 0.3729, 0.875
212, 0.3721, 0.875
213, 0.3713, 0.875
214, 0.3706, 0.875
215, 0.3698, 0.875
216, 0.369, 0.875
217, 0.3683, 0.875
218, 0.3675, 0.875
219, 0.3668, 0.875
220, 0.366, 0.875
221, 0.3653, 0.875
222, 0.3646, 0.875
223, 0.3639, 0.875
224, 0.3631, 0.875
225, 0.3624, 0.875
226, 0.3617, 0.875
227, 0.361, 0.875
228, 0.3603, 0.875
229, 0.3596, 0.875
230, 0.3589, 0.875
231, 0.3582, 0.875
232, 0.3576, 0.875
233, 0.3569, 0.875
234, 0.3562, 0.875
235, 0.3556, 0.875
236, 0.3549, 0.875
237, 0.3542, 0.875
238, 0.3536, 0.875
239, 0.3529, 0.875
240, 0.3523, 0.875
241, 0.3517, 0.875
242, 0.351, 0.875
243, 0.3504, 0.875
244, 0.3498, 0.875
245, 0.3491, 0.875
246, 0.3485, 0.875
247, 0.3479, 0.875
248, 0.3473, 0.875
249, 0.3467, 0.875
250, 0.3461, 0.875
251, 0.3455, 0.875
252, 0.3449, 0.875
253, 0.3443, 0.875
254, 0.3437, 0.875
255, 0.3431, 0.875
256, 0.3426, 0.875
257, 0.342, 0.875
258, 0.3414, 0.875
259, 0.3409, 0.875
260, 0.3403, 0.875
261, 0.3397, 0.875
262, 0.3392, 0.875
263, 0.3386, 0.875
264, 0.3381, 0.875
265, 0.3375, 0.875
266, 0.337, 0.875
267, 0.3365, 0.875
268, 0.3359, 0.875
269, 0.3354, 0.875
270, 0.3349, 0.875
271, 0.3344, 0.875
272, 0.3338, 0.875
273, 0.3333, 0.875
274, 0.3328, 0.875
275, 0.3323, 0.875
276, 0.3318, 0.875
277, 0.3313, 0.875
278, 0.3308, 0.875
279, 0.3303, 0.875
280, 0.3298, 0.875
281, 0.3293, 0.875
282, 0.3288, 0.875
283, 0.3283, 0.875
284, 0.3278, 0.875
285, 0.3274, 0.875
286, 0.3269, 0.875
287, 0.3264, 0.875
288, 0.326, 0.875
289, 0.3255, 0.875
290, 0.325, 0.875
291, 0.3246, 0.875
292, 0.3241, 0.875
293, 0.3236, 0.875
294, 0.3232, 0.875
295, 0.3227, 0.875
296, 0.3223, 0.875
297, 0.3219, 0.875
298, 0.3214, 0.875
299, 0.321, 0.875
300, 0.3205, 0.875
301, 0.3201, 0.875
302, 0.3197, 0.875
303, 0.3193, 0.875
304, 0.3188, 0.875
305, 0.3184, 0.875
306, 0.318, 0.875
307, 0.3176, 0.875
308, 0.3172, 0.875
309, 0.3167, 0.875
310, 0.3163, 0.875
311, 0.3159, 0.875
312, 0.3155, 0.875
313, 0.3151, 0.875
314, 0.3147, 0.875
315, 0.3143, 0.875
316, 0.3139, 0.875
317, 0.3135, 0.875
318, 0.3131, 0.875
319, 0.3128, 0.875
320, 0.3124, 0.875
321, 0.312, 0.875
322, 0.3116, 0.875
323, 0.3112, 0.875
324, 0.3108, 0.875
325, 0.3105, 0.875
326, 0.3101, 0.875
327, 0.3097, 0.875
328, 0.3094, 0.875
329, 0.309, 0.875
330, 0.3086, 0.875
331, 0.3083, 0.875
332, 0.3079, 0.875
333, 0.3076, 0.875
334, 0.3072, 0.875
335, 0.3068, 0.875
336, 0.3065, 0.875
337, 0.3061, 0.875
338, 0.3058, 0.875
339, 0.3055, 0.875
340, 0.3051, 0.875
341, 0.3048, 0.875
342, 0.3044, 0.875
343, 0.3041, 0.875
344, 0.3038, 0.875
345, 0.3034, 0.875
346, 0.3031, 0.875
347, 0.3028, 0.875
348, 0.3024, 0.875
349, 0.3021, 0.875
350, 0.3018, 0.875
351, 0.3015, 0.875
352, 0.3011, 0.875
353, 0.3008, 0.875
354, 0.3005, 0.875
355, 0.3002, 0.875
356, 0.2999, 0.875
357, 0.2996, 0.875
358, 0.2993, 0.875
359, 0.2989, 0.875
360, 0.2986, 0.875
361, 0.2983, 0.875
362, 0.298, 0.875
363, 0.2977, 0.875
364, 0.2974, 0.875
365, 0.2971, 0.875
366, 0.2968, 0.875
367, 0.2965, 0.875
368, 0.2962, 0.875
369, 0.296, 0.875
370, 0.2957, 0.875
371, 0.2954, 0.875
372, 0.2951, 0.875
373, 0.2948, 0.875
374, 0.2945, 0.875
375, 0.2942, 0.875
376, 0.294, 0.875
377, 0.2937, 0.875
378, 0.2934, 0.875
379, 0.2931, 0.875
380, 0.2929, 0.875
381, 0.2926, 0.875
382, 0.2923, 0.875
383, 0.292, 0.875
384, 0.2918, 0.875
385, 0.2915, 0.875
386, 0.2912, 0.875
387, 0.291, 0.875
388, 0.2907, 0.875
389, 0.2904, 0.875
390, 0.2902, 0.875
391, 0.2899, 0.875
392, 0.2897, 0.875
393, 0.2894, 0.875
394, 0.2892, 0.875
395, 0.2889, 0.875
396, 0.2887, 0.875
397, 0.2884, 0.875
398, 0.2882, 0.875
399, 0.2879, 0.875
400, 0.2877, 0.875
401, 0.2874, 0.875
402, 0.2872, 0.875
403, 0.2869, 0.875
404, 0.2867, 0.875
405, 0.2864, 0.875
406, 0.2862, 0.875
407, 0.286, 0.875
408, 0.2857, 0.875
409, 0.2855, 0.875
410, 0.2853, 0.875
411, 0.285, 0.875
412, 0.2848, 0.875
413, 0.2846, 0.875
414, 0.2843, 0.875
415, 0.2841, 0.875
416, 0.2839, 0.875
417, 0.2836, 0.875
418, 0.2834, 0.875
419, 0.2832, 0.875
420, 0.283, 0.875
421, 0.2828, 0.875
422, 0.2825, 0.875
423, 0.2823, 0.875
424, 0.2821, 0.875
425, 0.2819, 0.875
426, 0.2817, 0.875
427, 0.2814, 0.875
428, 0.2812, 0.875
429, 0.281, 0.875
430, 0.2808, 0.875
431, 0.2806, 0.875
432, 0.2804, 0.875
433, 0.2802, 0.875
434, 0.28, 0.875
435, 0.2798, 0.875
436, 0.2796, 0.875
437, 0.2794, 0.875
438, 0.2792, 0.875
439, 0.2789, 0.875
440, 0.2787, 0.875
441, 0.2785, 0.875
442, 0.2783, 0.875
443, 0.2781, 0.875
444, 0.2779, 0.875
445, 0.2778, 0.875
446, 0.2776, 0.875
447, 0.2774, 0.875
448, 0.2772, 0.875
449, 0.277, 0.875
450, 0.2768, 0.875
451, 0.2766, 0.875
452, 0.2764, 0.875
453, 0.2762, 0.875
454, 0.276, 0.875
455, 0.2758, 0.875
456, 0.2756, 0.875
457, 0.2755, 0.875
458, 0.2753, 0.875
459, 0.2751, 0.875
460, 0.2749, 0.875
461, 0.2747, 0.875
462, 0.2745, 0.875
463, 0.2744, 0.875
464, 0.2742, 0.875
465, 0.274, 0.875
466, 0.2738, 0.875
467, 0.2737, 0.875
468, 0.2735, 0.875
469, 0.2733, 0.875
470, 0.2731, 0.875
471, 0.273, 0.875
472, 0.2728, 0.875
473, 0.2726, 0.875
474, 0.2724, 0.875
475, 0.2723, 0.875
476, 0.2721, 0.875
477, 0.2719, 0.875
478, 0.2718, 0.875
479, 0.2716, 0.875
480, 0.2714, 0.875
481, 0.2713, 0.875
482, 0.2711, 0.875
483, 0.2709, 0.875
484, 0.2708, 0.875
485, 0.2706, 0.875
486, 0.2704, 0.875
487, 0.2703, 0.875
488, 0.2701, 0.875
489, 0.27, 0.875
490, 0.2698, 0.875
491, 0.2696, 0.875
492, 0.2695, 0.875
493, 0.2693, 0.875
494, 0.2692, 0.875
495, 0.269, 0.875
496, 0.2689, 0.875
497, 0.2687, 0.875
498, 0.2686, 0.875
499, 0.2684, 0.875
500, 0.2683, 0.875
501, 0.2562, 0.9688
