epoch, loss, accuracy
95, 0.2445, 0.9375
96, 0.2435, 0.9375
97, 0.2425, 0.9375
98, 0.2415, 0.9375
99, 0.2405, 0.9375
100, 0.2395, 0.9375
101, 0.2386, 0.9375
102, 0.2376, 0.9375
103, 0.2367, 0.9375
104, 0.2358, 0.9375
105, 0.2349, 0.9375
106, 0.234, 0.9375
107, 0.2331, 0.9375
108, 0.2322, 0.9375
109, 0.2313, 0.9375
110, 0.2305, 0.9375
111, 0.2296, 0.9375
112, 0.2288, 0.9375
113, 0.2279, 0.9375
114, 0.2271, 0.9375
115, 0.2263, 0.9375
116, 0.2254, 0.9375
117, 0.2246, 0.9375
118, 0.2238, 0.9375
119, 0.223, 0.9375
120, 0.2223, 0.9375
121, 0.2215, 0.9375
122, 0.2207, 0.9375
123, 0.22, 0.9375
124, 0.2192, 0.9375
125, 0.2184, 0.9375
126, 0.2177, 0.9375
127, 0.217, 0.9375
128, 0.2162, 0.9375
129, 0.2155, 0.9375
130, 0.2148, 0.9375
131, 0.2141, 0.9375
132, 0.2134, 0.9375
133, 0.2127, 0.9375
134, 0.212, 0.9375
135, 0.2113, 0.9375
136, 0.2106, 0.9375
137, 0.21, 0.9375
138, 0.2093, 0.9375
139, 0.2086, 0.9375
140, 0.208, 0.9375
141, 0.2073, 0.9375
142, 0.2067, 0.9375
143, 0.206, 0.9375
144, 0.2054, 0.9375
145, 0.2048, 0.9375
146, 0.2042, 0.9375
147, 0.2035, 0.9375
148, 0.2029, 0.9375
149, 0.2023, 0.9375
150, 0.2017, 0.9375
151, 0.2011, 0.9375
152, 0.2005, 0.9375
153, 0.1999, 0.9375
154, 0.1993, 0.9375
155, 0.1988, 0.9375
156, 0.1982, 0.9375
157, 0.1976, 0.9375
158, 0.197, 0.9375
159, 0.1965, 0.9375
160, 0.1959, 0.9375
161, 0.1954, 0.9375
162, 0.1948, 0.9375
163, 0.1943, 0.9375
164, 0.1937, 0.9375
165, 0.1932, 0.9375
166, 0.1927, 0.9375
167, 0.1921, 0.9375
168, 0.1916, 0.9375
169, 0.1911, 0.9375
170, 0.1906, 0.9375
171, 0.19, 0.9375
172, 0.1895, 0.9375
173, 0.189, 0.9375
174, 0.1885, 0.9375
175, 0.188, 0.9375
176, 0.1875, 0.9375
177, 0.187, 0.9375
178, 0.1865, 0.9375
179, 0.1861, 0.9375
180, 0.1856, 0.9375
181, 0.1851, 0.9375
182, 0.1846, 0.9375
183, 0.1842, 0.9375
184, 0.1837, 0.9375
185, 0.1832, 0.9375
186, 0.1828, 0.9375
187, 0.1823, 0.9375
188, 0.1819, 0.9375
189, 0.1814, 0.9375
190, 0.181, 0.9375
191, 0.1805, 0.9375
192, 0.1801, 0.9375
193, 0.1796, 0.9375
194, 0.1792, 0.9375
195, 0.1788, 0.9375
196, 0.1783, 0.9375
197, 0.1779, 0.9375
198, 0.1775, 0.9375
199, 0.1771, 0.9375
200, 0.1766, 0.9375
201, 0.1762, 0.9375
202, 0.1758, 0.9375
203, 0.1754, 0.9375
204, 0.175, 0.9375
205, 0.1746, 0.9375
206, 0.1742, 0.9375
207, 0.1738, 0.9375
208, 0.1734, 0.9375
209, 0.173, 0.9375
210, 0.1726, 0.9375
211, 0.1722, 0.9375
212, 0.1718, 0.9375
213, 0.1715, 0.9375
214, 0.1711, 0.9375
215, 0.1707, 0.9375
216, 0.1703, 0.9375
217, 0.17, 0.9375
218, 0.1696, 0.9375
219, 0.1692, 0.9375
220, 0.1689, 0.9375
221, 0.1685, 0.9375
222, 0.1681, 0.9375
223, 0.1678, 0.9375
224, 0.1674, 0.9375
225, 0.1671, 0.9375
226, 0.1667, 0.9375
227, 0.1664, 0.9375
228, 0.166, 0.9375
229, 0.1657, 0.9375
230, 0.1653, 0.9375
231, 0.165, 0.9375
232, 0.1647, 0.9375
233, 0.1643, 0.9375
234, 0.164, 0.9375
235, 0.1637, 0.9375
236, 0.1633, 0.9375
237, 0.163, 0.9375
238, 0.1627, 0.9375
239, 0.1624, 0.9375
240, 0.162, 0.9375
241, 0.1617, 0.9375
242, 0.1614, 0.9375
243, 0.1611, 0.9375
244, 0.1608, 0.9375
245, 0.1605, 0.9375
246, 0.1602, 0.9375
247, 0.1599, 0.9375
248, 0.1596, 0.9375
249, 0.1593, 0.9375
250, 0.159, 0.9375
251, 0.1587, 0.9375
252, 0.1584, 0.9375
253, 0.1581, 0.9375
254, 0.1578, 0.95
255, 0.1575, 0.9688
256, 0.1572, 0.9688
257, 0.1569, 0.9688
258, 0.1566, 0.9688
259, 0.1563, 0.9688
260, 0.1561, 0.9688
261, 0.1558, 0.9688
262, 0.1555, 0.9688
263, 0.1552, 0.9688
264, 0.155, 0.9688
265, 0.1547, 0.9688
266, 0.1544, 0.9688
267, 0.1541, 0.9688
268, 0.1539, 0.9688
269, 0.1536, 0.9688
270, 0.1534, 0.9688
271, 0.1531, 0.9688
272, 0.1528, 0.9688
273, 0.1526, 0.9688
274, 0.1523, 0.9688
275, 0.1521, 0.9688
276, 0.1518, 0.9688
277, 0.1516, 0.9688
278, 0.1513, 0.9688
279, 0.1511, 0.9688
280, 0.1508, 0.9688
281, 0.1506, 0.9688
282, 0.1503, 0.9688
283, 0.1501, 0.9688
284, 0.1498, 0.9688
285, 0.1496, 0.9688
286, 0.1494, 0.9688
287, 0.1491, 0.9688
288, 0.1489, 0.9688
289, 0.1486, 0.9688
290, 0.1484, 0.9688
291, 0.1482, 0.9688
292, 0.148, 0.9688
293, 0.1477, 0.9688
294, 0.1475, 0.9688
295, 0.1473, 0.9688
296, 0.147, 0.9688
297, 0.1468, 0.9688
298, 0.1466, 0.9688
299, 0.1464, 0.9688
300, 0.1462, 0.9688
301, 0.1459, 0.9688
302, 0.1457, 0.9688
303, 0.1455, 0.9688
304, 0.1453, 0.9688
305, 0.1451, 0.9688
306, 0.1449, 0.9688
307, 0.1447, 0.9688
308, 0.1445, 0.9688
309, 0.1443, 0.9688
310, 0.1441, 0.9688
311, 0.1438, 0.9688
312, 0.1436, 0.9688
313, 0.1434, 0.9688
314, 0.1432, 0.9688
315, 0.143, 0.9688
316, 0.1428, 0.9688
317, 0.1426, 0.9688
318, 0.1425, 0.9688
319, 0.1423, 0.9688
320, 0.1421, 0.9688
321, 0.1419, 0.9688
322, 0.1417, 0.9688
323, 0.1415, 0.9688
324, 0.1413, 0.9688
325, 0.1411, 0.9688
326, 0.1409, 0.9688
327, 0.1407, 0.9688
328, 0.1406, 0.9688
329, 0.1404, 0.9688
330, 0.1402, 0.9688
331, 0.14, 0.9688
332, 0.1398, 0.9688
333, 0.1396, 0.9688
334, 0.1395, 0.9688
335, 0.1393, 0.9688
336, 0.1391, 0.9688
337, 0.1389, 0.9688
338, 0.1388, 0.9688
339, 0.1386, 0.9688
340, 0.1384, 0.9688
341, 0.1383, 0.9688
342, 0.1381, 0.9688
343, 0.1379, 0.9688
344, 0.1377, 0.9688
345, 0.1376, 0.9688
346, 0.1374, 0.9688
347, 0.1372, 0.9688
348, 0.1371, 0.9688
349, 0.1369, 0.9688
350, 0.1368, 0.9688
351, 0.1366, 0.9688
352, 0.1364, 0.9688
353, 0.1363, 0.9688
354, 0.1361, 0.9688
355, 0.136, 0.9688
356, 0.1358, 0.9688
357, 0.1356, 0.9688
358, 0.1355, 0.9688
359, 0.1353, 0.9688
360, 0.1352, 0.9688
361, 0.135, 0.9688
362, 0.1349, 0.9688
363, 0.1347, 0.9688
364, 0.1346, 0.9688
365, 0.1344, 0.9688
366, 0.1343, 0.9688
367, 0.1341, 0.9688
368, 0.134, 0.9688
369, 0.1338, 0.9688
370, 0.1337, 0.9688
371, 0.1336, 0.9688
372, 0.1334, 0.9688
373, 0.1333, 0.9688
374, 0.1331, 0.9688
375, 0.133, 0.9688
376, 0.1329, 0.9688
377, 0.1327, 0.9688
378, 0.1326, 0.9688
379, 0.1324, 0.9688
380, 0.1323, 0.9688
381, 0.1322, 0.9688
382, 0.132, 0.9688
383, 0.1319, 0.9688
384, 0.1318, 0.9688
385, 0.1316, 0.9688
386, 0.1315, 0.9688
387, 0.1314, 0.9688
388, 0.1312, 0.9688
389, 0.1311, 0.9688
390, 0.131, 0.9688
391, 0.1309, 0.9688
392, 0.1307, 0.9688
393, 0.1306, 0.9688
394, 0.1305, 0.9688
395, 0.1303, 0.9688
396, 0.1302, 0.9688
397, 0.1301, 0.9688
398, 0.13, 0.9688
399, 0.1299, 0.9688
400, 0.1297, 0.9688
401, 0.1296, 0.9688
402, 0.1295, 0.9688
403, 0.1294, 0.9688
404, 0.1292, 0.9688
405, 0.1291, 0.9688
406, 0.129, 0.9688
407, 0.1289, 0.9688
408, 0.1288, 0.9688
409, 0.1287, 0.9688
410, 0.1285, 0.9688
411, 0.1284, 0.9688
412, 0.1283, 0.9688
413, 0.1282, 0.9688
414, 0.1281, 0.9688
415, 0.128, 0.9688
416, 0.1279, 0.9688
417, 0.1278, 0.9688
418, 0.1276, 0.9688
419, 0.1275, 0.9688
420, 0.1274, 0.9688
421, 0.1273, 0.9688
422, 0.1272, 0.9688
423, 0.1271, 0.9688
424, 0.127, 0.9688
425, 0.1269, 0.9688
426, 0.1268, 0.9688
427, 0.1267, 0.9688
428, 0.1266, 0.9688
429, 0.1265, 0.9688
430, 0.1264, 0.9688
431, 0.1263, 0.9688
432, 0.1262, 0.9688
433, 0.1261, 0.9688
434, 0.126, 0.9688
435, 0.1259, 0.9688
436, 0.1258, 0.9688
437, 0.1257, 0.9688
438, 0.1256, 0.9688
439, 0.1255, 0.9688
440, 0.1254, 0.9688
441, 0.1253, 0.9688
442, 0.1252, 0.9688
443, 0.1251, 0.9688
444, 0.125, 0.9688
445, 0.1249, 0.9688
446, 0.1248, 0.9688
447, 0.1247, 0.9688
448, 0.1246, 0.9688
449, 0.1245, 0.9688
450, 0.1244, 0.9688
451, 0.1243, 0.9688
452, 0.1242, 0.9688
453, 0.1241, 0.9688
454, 0.124, 0.9688
455, 0.1239, 0.9688
456, 0.1239, 0.9688
457, 0.1238, 0.9688
458, 0.1237, 0.9688
459, 0.1236, 0.9688
460, 0.1235, 0.9688
461, 0.1234, 0.9688
462, 0.1233, 0.9688
463, 0.1232, 0.9688
464, 0.1231, 0.9688
465, 0.1231, 0.9688
466, 0.123, 0.9688
467, 0.1229, 0.9688
468, 0.1228, 0.9688
469, 0.1227, 0.9688
470, 0.1226, 0.9688
471, 0.1225, 0.9688
472, 0.1225, 0.9688
473, 0.1224, 0.9688
474, 0.1223, 0.9688
475, 0.1222, 0.9688
476, 0.1221, 0.9688
477, 0.1221, 0.9688
478, 0.122, 0.9688
479, 0.1219, 0.9688
480, 0.1218, 0.9688
481, 0.1217, 0.9688
482, 0.1217, 0.9688
483, 0.1216, 0.9688
484, 0.1215, 0.9688
485, 0.1214, 0.9688
486, 0.1213, 0.9688
487, 0.1213, 0.9688
488, 0.1212, 0.9688
489, 0.1211, 0.9688
490, 0.121, 0.9688
491, 0.121, 0.9688
492, 0.1209, 0.9688
493, 0.1208, 0.9688
494, 0.1207, 0.9688
495, 0.1207, 0.9688
496, 0.1206, 0.9688
497, 0.1205, 0.9688
498, 0.1204, 0.9688
499, 0.1204, 0.9688
500, 0.1203, 0.9688
501, 0.6478, 0.8125
