epoch, loss, accuracy
295, 1.0434, 0.4375
296, 1.0434, 0.4375
297, 1.0434, 0.4375
298, 1.0434, 0.4375
299, 1.0434, 0.4375
300, 1.0434, 0.4375
301, 1.0434, 0.4375
302, 1.0434, 0.4375
303, 1.0434, 0.4375
304, 1.0434, 0.4375
305, 1.0434, 0.4375
306, 1.0434, 0.4375
307, 1.0434, 0.4375
308, 1.0434, 0.4375
309, 1.0434, 0.4375
310, 1.0434, 0.4375
311, 1.0434, 0.4375
312, 1.0434, 0.4375
313, 1.0434, 0.4375
314, 1.0434, 0.4375
315, 1.0434, 0.4375
316, 1.0434, 0.4375
317, 1.0434, 0.4375
318, 1.0434, 0.4375
319, 1.0434, 0.4375
320, 1.0434, 0.4375
321, 1.0434, 0.4375
322, 1.0434, 0.4375
323, 1.0434, 0.4375
324, 1.0434, 0.4375
325, 1.0434, 0.4375
326, 1.0434, 0.4375
327, 1.0434, 0.4375
328, 1.0434, 0.4375
329, 1.0434, 0.4375
330, 1.0434, 0.4375
331, 1.0434, 0.4375
332, 1.0434, 0.4375
333, 1.0434, 0.4375
334, 1.0434, 0.4375
335, 1.0434, 0.4375
336, 1.0434, 0.4375
337, 1.0434, 0.4375
338, 1.0434, 0.4375
339, 1.0434, 0.4375
340, 1.0434, 0.4375
341, 1.0434, 0.4375
342, 1.0434, 0.4375
343, 1.0434, 0.4375
344, 1.0434, 0.4375
345, 1.0434, 0.4375
346, 1.0434, 0.4375
347, 1.0434, 0.4375
348, 1.0434, 0.4375
349, 1.0434, 0.4375
350, 1.0434, 0.4375
351, 1.0434, 0.4375
352, 1.0434, 0.4375
353, 1.0434, 0.4375
354, 1.0434, 0.4375
355, 1.0434, 0.4375
356, 1.0434, 0.4375
357, 1.0434, 0.4375
358, 1.0434, 0.4375
359, 1.0434, 0.4375
360, 1.0434, 0.4375
361, 1.0434, 0.4375
362, 1.0434, 0.4375
363, 1.0434, 0.4375
364, 1.0434, 0.4375
365, 1.0434, 0.4375
366, 1.0434, 0.4375
367, 1.0434, 0.4375
368, 1.0434, 0.4375
369, 1.0434, 0.4375
370, 1.0434, 0.4375
371, 1.0434, 0.4375
372, 1.0434, 0.4375
373, 1.0434, 0.4375
374, 1.0434, 0.4375
375, 1.0434, 0.4375
376, 1.0434, 0.4375
377, 1.0434, 0.4375
378, 1.0434, 0.4375
379, 1.0434, 0.4375
380, 1.0434, 0.4375
381, 1.0434, 0.4375
382, 1.0434, 0.4375
383, 1.0434, 0.4375
384, 1.0434, 0.4375
385, 1.0434, 0.4375
386, 1.0434, 0.4375
387, 1.0434, 0.4375
388, 1.0434, 0.4375
389, 1.0434, 0.4375
390, 1.0434, 0.4375
391, 1.0434, 0.4375
392, 1.0434, 0.4375
393, 1.0434, 0.4375
394, 1.0434, 0.4375
395, 1.0434, 0.4375
396, 1.0434, 0.4375
397, 1.0434, 0.4375
398, 1.0434, 0.4375
399, 1.0434, 0.4375
400, 1.0434, 0.4375
401, 1.0434, 0.4375
402, 1.0434, 0.4375
403, 1.0434, 0.4375
404, 1.0434, 0.4375
405, 1.0434, 0.4375
406, 1.0434, 0.4375
407, 1.0434, 0.4375
408, 1.0434, 0.4375
409, 1.0434, 0.4375
410, 1.0434, 0.4375
411, 1.0434, 0.4375
412, 1.0434, 0.4375
413, 1.0434, 0.4375
414, 1.0434, 0.4375
415, 1.0434, 0.4375
416, 1.0434, 0.4375
417, 1.0434, 0.4375
418, 1.0434, 0.4375
419, 1.0434, 0.4375
420, 1.0434, 0.4375
421, 1.0434, 0.4375
422, 1.0434, 0.4375
423, 1.0434, 0.4375
424, 1.0434, 0.4375
425, 1.0434, 0.4375
426, 1.0434, 0.4375
427, 1.0434, 0.4375
428, 1.0434, 0.4375
429, 1.0434, 0.4375
430, 1.0434, 0.4375
431, 1.0434, 0.4375
432, 1.0434, 0.4375
433, 1.0434, 0.4375
434, 1.0434, 0.4375
435, 1.0434, 0.4375
436, 1.0434, 0.4375
437, 1.0434, 0.4375
438, 1.0434, 0.4375
439, 1.0434, 0.4375
440, 1.0434, 0.4375
441, 1.0434, 0.4375
442, 1.0434, 0.4375
443, 1.0434, 0.4375
444, 1.0434, 0.4375
445, 1.0434, 0.4375
446, 1.0434, 0.4375
447, 1.0434, 0.4375
448, 1.0434, 0.4375
449, 1.0434, 0.4375
450, 1.0434, 0.4375
451, 1.0434, 0.4375
452, 1.0434, 0.4375
453, 1.0434, 0.4375
454, 1.0434, 0.4375
455, 1.0434, 0.4375
456, 1.0434, 0.4375
457, 1.0434, 0.4375
458, 1.0434, 0.4375
459, 1.0434, 0.4375
460, 1.0434, 0.4375
461, 1.0434, 0.4375
462, 1.0434, 0.4375
463, 1.0434, 0.4375
464, 1.0434, 0.4375
465, 1.0434, 0.4375
466, 1.0434, 0.4375
467, 1.0434, 0.4375
468, 1.0434, 0.4375
469, 1.0434, 0.4375
470, 1.0434, 0.4375
471, 1.0434, 0.4375
472, 1.0434, 0.4375
473, 1.0434, 0.4375
474, 1.0434, 0.4375
475, 1.0434, 0.4375
476, 1.0434, 0.4375
477, 1.0434, 0.4375
478, 1.0434, 0.4375
479, 1.0434, 0.4375
480, 1.0434, 0.4375
481, 1.0434, 0.4375
482, 1.0434, 0.4375
483, 1.0434, 0.4375
484, 1.0434, 0.4375
485, 1.0434, 0.4375
486, 1.0434, 0.4375
487, 1.0434, 0.4375
488, 1.0434, 0.4375
489, 1.0434, 0.4375
490, 1.0434, 0.4375
491, 1.0434, 0.4375
492, 1.0434, 0.4375
493, 1.0434, 0.4375
494, 1.0434, 0.4375
495, 1.0434, 0.4375
496, 1.0434, 0.4375
497, 1.0434, 0.4375
498, 1.0434, 0.4375
499, 1.0434, 0.4375
500, 1.0434, 0.4375
501, 0.8989, 0.5312
