epoch, loss, accuracy
118, 7.6062, 0.5312
119, 7.6057, 0.5312
120, 7.6052, 0.5312
121, 7.6047, 0.5312
122, 7.6042, 0.5312
123, 7.6038, 0.5312
124, 7.6033, 0.5312
125, 7.6029, 0.5312
126, 7.6024, 0.5312
127, 7.602, 0.5312
128, 7.6015, 0.5312
129, 7.6011, 0.5312
130, 7.6007, 0.5312
131, 7.6003, 0.5312
132, 7.5999, 0.5312
133, 7.5995, 0.5312
134, 7.5991, 0.5312
135, 7.5987, 0.5312
136, 7.5983, 0.5312
137, 7.5979, 0.5312
138, 7.5975, 0.5312
139, 7.5971, 0.5312
140, 7.5968, 0.5312
141, 7.5964, 0.5312
142, 7.596, 0.5312
143, 7.5957, 0.5312
144, 7.5953, 0.5312
145, 7.595, 0.5312
146, 7.5946, 0.5312
147, 7.5943, 0.5312
148, 7.594, 0.5312
149, 7.5936, 0.5312
150, 7.5933, 0.5312
151, 7.593, 0.5312
152, 7.5927, 0.5312
153, 7.5923, 0.5312
154, 7.592, 0.5312
155, 7.5917, 0.5312
156, 7.5914, 0.5312
157, 7.5911, 0.5312
158, 7.5908, 0.5312
159, 7.5905, 0.5312
160, 7.5903, 0.5312
161, 7.59, 0.5312
162, 7.5897, 0.5312
163, 7.5894, 0.5312
164, 7.5891, 0.5312
165, 7.5889, 0.5312
166, 7.5886, 0.5312
167, 7.5883, 0.5312
168, 7.5881, 0.5312
169, 7.5878, 0.5312
170, 7.5875, 0.5312
171, 7.5873, 0.5312
172, 7.587, 0.5312
173, 7.5868, 0.5312
174, 7.5866, 0.5312
175, 7.5863, 0.5312
176, 7.5861, 0.5312
177, 7.5858, 0.5312
178, 7.5856, 0.5312
179, 7.5854, 0.5312
180, 7.5851, 0.5312
181, 7.5849, 0.5312
182, 7.5847, 0.5312
183, 7.5845, 0.5312
184, 7.5842, 0.5312
185, 7.584, 0.5312
186, 7.5838, 0.5312
187, 7.5836, 0.5312
188, 7.5834, 0.5312
189, 7.5832, 0.5312
190, 7.583, 0.5312
191, 7.5828, 0.5312
192, 7.5826, 0.5312
193, 7.5824, 0.5312
194, 7.5822, 0.5312
195, 7.582, 0.5312
196, 7.5818, 0.5312
197, 7.5816, 0.5312
198, 7.5814, 0.5312
199, 7.5812, 0.5312
200, 7.581, 0.5312
201, 7.5809, 0.5312
202, 7.5807, 0.5312
203, 7.5805, 0.5312
204, 7.5803, 0.5312
205, 7.5802, 0.5312
206, 7.58, 0.5312
207, 7.5798, 0.5312
208, 7.5796, 0.5312
209, 7.5795, 0.5312
210, 7.5793, 0.5312
211, 7.5791, 0.5312
212, 7.579, 0.5312
213, 7.5788, 0.5312
214, 7.5787, 0.5312
215, 7.5785, 0.5312
216, 7.5783, 0.5312
217, 7.5782, 0.5312
218, 7.578, 0.5312
219, 7.5779, 0.5312
220, 7.5777, 0.5312
221, 7.5776, 0.5312
222, 7.5774, 0.5312
223, 7.5773, 0.5312
224, 7.5771, 0.5312
225, 7.577, 0.5312
226, 7.5769, 0.5312
227, 7.5767, 0.5312
228, 7.5766, 0.5312
229, 7.5764, 0.5312
230, 7.5763, 0.5312
231, 7.5762, 0.5312
232, 7.576, 0.5312
233, 7.5759, 0.5312
234, 7.5758, 0.5312
235, 7.5756, 0.5312
236, 7.5755, 0.5312
237, 7.5754, 0.5312
238, 7.5752, 0.5312
239, 7.5751, 0.5312
240, 7.575, 0.5312
241, 7.5749, 0.5312
242, 7.5747, 0.5312
243, 7.5746, 0.5312
244, 7.5745, 0.5312
245, 7.5744, 0.5312
246, 7.5743, 0.5312
247, 7.5742, 0.5312
248, 7.574, 0.5312
249, 7.5739, 0.5312
250, 7.5738, 0.5312
251, 7.5737, 0.5312
252, 7.5736, 0.5312
253, 7.5735, 0.5312
254, 7.5734, 0.5312
255, 7.5733, 0.5312
256, 7.5731, 0.5312
257, 7.573, 0.5312
258, 7.5729, 0.5312
259, 7.5728, 0.5312
260, 7.5727, 0.5312
261, 7.5726, 0.5312
262, 7.5725, 0.5312
263, 7.5724, 0.5312
264, 7.5723, 0.5312
265, 7.5722, 0.5312
266, 7.5721, 0.5312
267, 7.572, 0.5312
268, 7.5719, 0.5312
269, 7.5718, 0.5312
270, 7.5717, 0.5312
271, 7.5716, 0.5312
272, 7.5715, 0.5312
273, 7.5714, 0.5312
274, 7.5713, 0.5312
275, 7.5713, 0.5312
276, 7.5712, 0.5312
277, 7.5711, 0.5312
278, 7.571, 0.5312
279, 7.5709, 0.5312
280, 7.5708, 0.5312
281, 7.5707, 0.5312
282, 7.5706, 0.5312
283, 7.5705, 0.5312
284, 7.5705, 0.5312
285, 7.5704, 0.5312
286, 7.5703, 0.5312
287, 7.5702, 0.5312
288, 7.5701, 0.5312
289, 7.57, 0.5312
290, 7.57, 0.5312
291, 7.5699, 0.5312
292, 7.5698, 0.5312
293, 7.5697, 0.5312
294, 7.5696, 0.5312
295, 7.5696, 0.5312
296, 7.5695, 0.5312
297, 7.5694, 0.5312
298, 7.5693, 0.5312
299, 7.5693, 0.5312
300, 7.5692, 0.5312
301, 7.5691, 0.5312
302, 7.569, 0.5312
303, 7.569, 0.5312
304, 7.5689, 0.5312
305, 7.5688, 0.5312
306, 7.5687, 0.5312
307, 7.5687, 0.5312
308, 7.5686, 0.5312
309, 7.5685, 0.5312
310, 7.5685, 0.5312
311, 7.5684, 0.5312
312, 7.5683, 0.5312
313, 7.5682, 0.5312
314, 7.5682, 0.5312
315, 7.5681, 0.5312
316, 7.568, 0.5312
317, 7.568, 0.5312
318, 7.5679, 0.5312
319, 7.5679, 0.5312
320, 7.5678, 0.5312
321, 7.5677, 0.5312
322, 7.5677, 0.5312
323, 7.5676, 0.5312
324, 7.5675, 0.5312
325, 7.5675, 0.5312
326, 7.5674, 0.5312
327, 7.5673, 0.5312
328, 7.5673, 0.5312
329, 7.5672, 0.5312
330, 7.5672, 0.5312
331, 7.5671, 0.5312
332, 7.567, 0.5312
333, 7.567, 0.5312
334, 7.5669, 0.5312
335, 7.5669, 0.5312
336, 7.5668, 0.5312
337, 7.5668, 0.5312
338, 7.5667, 0.5312
339, 7.5666, 0.5312
340, 7.5666, 0.5312
341, 7.5665, 0.5312
342, 7.5665, 0.5312
343, 7.5664, 0.5312
344, 7.5664, 0.5312
345, 7.5663, 0.5312
346, 7.5663, 0.5312
347, 7.5662, 0.5312
348, 7.5661, 0.5312
349, 7.5661, 0.5312
350, 7.566, 0.5312
351, 7.566, 0.5312
352, 7.5659, 0.5312
353, 7.5659, 0.5312
354, 7.5658, 0.5312
355, 7.5658, 0.5312
356, 7.5657, 0.5312
357, 7.5657, 0.5312
358, 7.5656, 0.5312
359, 7.5656, 0.5312
360, 7.5655, 0.5312
361, 7.5655, 0.5312
362, 7.5654, 0.5312
363, 7.5654, 0.5312
364, 7.5653, 0.5312
365, 7.5653, 0.5312
366, 7.5652, 0.5312
367, 7.5652, 0.5312
368, 7.5652, 0.5312
369, 7.5651, 0.5312
370, 7.5651, 0.5312
371, 7.565, 0.5312
372, 7.565, 0.5312
373, 7.5649, 0.5312
374, 7.5649, 0.5312
375, 7.5648, 0.5312
376, 7.5648, 0.5312
377, 7.5647, 0.5312
378, 7.5647, 0.5312
379, 7.5647, 0.5312
380, 7.5646, 0.5312
381, 7.5646, 0.5312
382, 7.5645, 0.5312
383, 7.5645, 0.5312
384, 7.5645, 0.5312
385, 7.5644, 0.5312
386, 7.5644, 0.5312
387, 7.5643, 0.5312
388, 7.5643, 0.5312
389, 7.5642, 0.5312
390, 7.5642, 0.5312
391, 7.5642, 0.5312
392, 7.5641, 0.5312
393, 7.5641, 0.5312
394, 7.564, 0.5312
395, 7.564, 0.5312
396, 7.564, 0.5312
397, 7.5639, 0.5312
398, 7.5639, 0.5312
399, 7.5639, 0.5312
400, 7.5638, 0.5312
401, 7.5638, 0.5312
402, 7.5637, 0.5312
403, 7.5637, 0.5312
404, 7.5637, 0.5312
405, 7.5636, 0.5312
406, 7.5636, 0.5312
407, 7.5636, 0.5312
408, 7.5635, 0.5312
409, 7.5635, 0.5312
410, 7.5634, 0.5312
411, 7.5634, 0.5312
412, 7.5634, 0.5312
413, 7.5633, 0.5312
414, 7.5633, 0.5312
415, 7.5633, 0.5312
416, 7.5632, 0.5312
417, 7.5632, 0.5312
418, 7.5632, 0.5312
419, 7.5631, 0.5312
420, 7.5631, 0.5312
421, 7.5631, 0.5312
422, 7.563, 0.5312
423, 7.563, 0.5312
424, 7.563, 0.5312
425, 7.5629, 0.5312
426, 7.5629, 0.5312
427, 7.5629, 0.5312
428, 7.5628, 0.5312
429, 7.5628, 0.5312
430, 7.5628, 0.5312
431, 7.5627, 0.5312
432, 7.5627, 0.5312
433, 7.5627, 0.5312
434, 7.5626, 0.5312
435, 7.5626, 0.5312
436, 7.5626, 0.5312
437, 7.5626, 0.5312
438, 7.5625, 0.5312
439, 7.5625, 0.5312
440, 7.5625, 0.5312
441, 7.5624, 0.5312
442, 7.5624, 0.5312
443, 7.5624, 0.5312
444, 7.5623, 0.5312
445, 7.5623, 0.5312
446, 7.5623, 0.5312
447, 7.5623, 0.5312
448, 7.5622, 0.5312
449, 7.5622, 0.5312
450, 7.5622, 0.5312
451, 7.5621, 0.5312
452, 7.5621, 0.5312
453, 7.5621, 0.5312
454, 7.5621, 0.5312
455, 7.562, 0.5312
456, 7.562, 0.5312
457, 7.562, 0.5312
458, 7.562, 0.5312
459, 7.5619, 0.5312
460, 7.5619, 0.5312
461, 7.5619, 0.5312
462, 7.5618, 0.5312
463, 7.5618, 0.5312
464, 7.5618, 0.5312
465, 7.5618, 0.5312
466, 7.5617, 0.5312
467, 7.5617, 0.5312
468, 7.5617, 0.5312
469, 7.5617, 0.5312
470, 7.5616, 0.5312
471, 7.5616, 0.5312
472, 7.5616, 0.5312
473, 7.5616, 0.5312
474, 7.5615, 0.5312
475, 7.5615, 0.5312
476, 7.5615, 0.5312
477, 7.5615, 0.5312
478, 7.5614, 0.5312
479, 7.5614, 0.5312
480, 7.5614, 0.5312
481, 7.5614, 0.5312
482, 7.5613, 0.5312
483, 7.5613, 0.5312
484, 7.5613, 0.5312
485, 7.5613, 0.5312
486, 7.5613, 0.5312
487, 7.5612, 0.5312
488, 7.5612, 0.5312
489, 7.5612, 0.5312
490, 7.5612, 0.5312
491, 7.5611, 0.5312
492, 7.5611, 0.5312
493, 7.5611, 0.5312
494, 7.5611, 0.5312
495, 7.561, 0.5312
496, 7.561, 0.5312
497, 7.561, 0.5312
498, 7.561, 0.5312
499, 7.561, 0.5312
500, 7.5609, 0.5312
501, 7.5599, 0.5312
