epoch, loss, accuracy
331, 0.1231, 0.9688
332, 0.1228, 0.9688
333, 0.1226, 0.9688
334, 0.1224, 0.9688
335, 0.1222, 0.9688
336, 0.122, 0.9688
337, 0.1218, 0.9688
338, 0.1216, 0.9688
339, 0.1214, 0.9688
340, 0.1212, 0.9688
341, 0.121, 0.9688
342, 0.1208, 0.9688
343, 0.1206, 0.9688
344, 0.1204, 0.9688
345, 0.1202, 0.9688
346, 0.12, 0.9688
347, 0.1199, 0.9688
348, 0.1197, 0.9688
349, 0.1195, 0.9688
350, 0.1193, 0.9688
351, 0.1191, 0.9688
352, 0.1189, 0.9688
353, 0.1187, 0.9688
354, 0.1186, 0.9688
355, 0.1184, 0.9688
356, 0.1182, 0.9688
357, 0.118, 0.9688
358, 0.1179, 0.9688
359, 0.1177, 0.9688
360, 0.1175, 0.9688
361, 0.1173, 0.9688
362, 0.1172, 0.9688
363, 0.117, 0.9688
364, 0.1168, 0.9688
365, 0.1166, 0.9688
366, 0.1165, 0.9688
367, 0.1163, 0.9688
368, 0.1161, 0.9688
369, 0.116, 0.9688
370, 0.1158, 0.9688
371, 0.1157, 0.9688
372, 0.1155, 0.9688
373, 0.1153, 0.9688
374, 0.1152, 0.9688
375, 0.115, 0.9688
376, 0.1149, 0.9688
377, 0.1147, 0.9688
378, 0.1146, 0.9688
379, 0.1144, 0.9688
380, 0.1142, 0.9688
381, 0.1141, 0.9688
382, 0.1139, 0.9688
383, 0.1138, 0.9688
384, 0.1136, 0.9688
385, 0.1135, 0.9688
386, 0.1133, 0.9688
387, 0.1132, 0.9688
388, 0.113, 0.9688
389, 0.1129, 0.9688
390, 0.1128, 0.9688
391, 0.1126, 0.9688
392, 0.1125, 0.9688
393, 0.1123, 0.9688
394, 0.1122, 0.9688
395, 0.1121, 0.9688
396, 0.1119, 0.9688
397, 0.1118, 0.9688
398, 0.1116, 0.9688
399, 0.1115, 0.9688
400, 0.1114, 0.9688
401, 0.1112, 0.9688
402, 0.1111, 0.9688
403, 0.111, 0.9688
404, 0.1108, 0.9688
405, 0.1107, 0.9688
406, 0.1106, 0.9688
407, 0.1104, 0.9688
408, 0.1103, 0.9688
409, 0.1102, 0.9688
410, 0.11, 0.9688
411, 0.1099, 0.9688
412, 0.1098, 0.9688
413, 0.1097, 0.9688
414, 0.1095, 0.9688
415, 0.1094, 0.9688
416, 0.1093, 0.9688
417, 0.1092, 0.9688
418, 0.1091, 0.9688
419, 0.1089, 0.9688
420, 0.1088, 0.9688
421, 0.1087, 0.9688
422, 0.1086, 0.9688
423, 0.1085, 0.9688
424, 0.1083, 0.9688
425, 0.1082, 0.9688
426, 0.1081, 0.9688
427, 0.108, 0.9688
428, 0.1079, 0.9688
429, 0.1078, 0.9688
430, 0.1076, 0.9688
431, 0.1075, 0.9688
432, 0.1074, 0.9688
433, 0.1073, 0.9688
434, 0.1072, 0.9688
435, 0.1071, 0.9688
436, 0.107, 0.9688
437, 0.1069, 0.9688
438, 0.1067, 0.9688
439, 0.1066, 0.9688
440, 0.1065, 0.9688
441, 0.1064, 0.9688
442, 0.1063, 0.9688
443, 0.1062, 0.9688
444, 0.1061, 0.9688
445, 0.106, 0.9688
446, 0.1059, 0.9688
447, 0.1058, 0.9688
448, 0.1057, 0.9688
449, 0.1056, 0.9688
450, 0.1055, 0.9688
451, 0.1054, 0.9688
452, 0.1053, 0.9688
453, 0.1052, 0.9688
454, 0.1051, 0.9688
455, 0.105, 0.9688
456, 0.1049, 0.9688
457, 0.1048, 0.9688
458, 0.1047, 0.9688
459, 0.1046, 0.9688
460, 0.1045, 0.9688
461, 0.1044, 0.9688
462, 0.1043, 0.9688
463, 0.1042, 0.9688
464, 0.1041, 0.9688
465, 0.104, 0.9688
466, 0.1039, 0.9688
467, 0.1038, 0.9688
468, 0.1037, 0.9688
469, 0.1036, 0.9688
470, 0.1035, 0.9688
471, 0.1034, 0.9688
472, 0.1034, 0.9688
473, 0.1033, 0.9688
474, 0.1032, 0.9688
475, 0.1031, 0.9688
476, 0.103, 0.9688
477, 0.1029, 0.9688
478, 0.1028, 0.9688
479, 0.1027, 0.9688
480, 0.1026, 0.9688
481, 0.1026, 0.9688
482, 0.1025, 0.9688
483, 0.1024, 0.9688
484, 0.1023, 0.9688
485, 0.1022, 0.9688
486, 0.1021, 0.9688
487, 0.102, 0.9688
488, 0.102, 0.9688
489, 0.1019, 0.9688
490, 0.1018, 0.9688
491, 0.1017, 0.9688
492, 0.1016, 0.9688
493, 0.1015, 0.9688
494, 0.1015, 0.9688
495, 0.1014, 0.9688
496, 0.1013, 0.9688
497, 0.1012, 0.9688
498, 0.1011, 0.9688
499, 0.1011, 0.9688
500, 0.101, 0.9688
501, 0.1009, 0.9688
502, 0.1008, 0.9688
503, 0.1007, 0.9688
504, 0.1007, 0.9688
505, 0.1006, 0.9688
506, 0.1005, 0.9688
507, 0.1004, 0.9688
508, 0.1004, 0.9688
509, 0.1003, 0.9688
510, 0.1002, 0.9688
511, 0.1001, 0.9688
512, 0.1001, 0.9688
513, 0.1, 0.9688
514, 0.0999, 0.9688
515, 0.0998, 0.9688
516, 0.0998, 0.9688
517, 0.0997, 0.9688
518, 0.0996, 0.9688
519, 0.0995, 0.9688
520, 0.0995, 0.9688
521, 0.0994, 0.9688
522, 0.0993, 0.9688
523, 0.0993, 0.9688
524, 0.0992, 0.9688
525, 0.0991, 0.9688
526, 0.099, 0.9688
527, 0.099, 0.9688
528, 0.0989, 0.9688
529, 0.0988, 0.9688
530, 0.0988, 0.9688
531, 0.0987, 0.9688
532, 0.0986, 0.9688
533, 0.0986, 0.9688
534, 0.0985, 0.9688
535, 0.0984, 0.9688
536, 0.0984, 0.9688
537, 0.0983, 0.9688
538, 0.0982, 0.9688
539, 0.0982, 0.9688
540, 0.0981, 0.9688
541, 0.098, 0.9688
542, 0.098, 0.9688
543, 0.0979, 0.9688
544, 0.0978, 0.9688
545, 0.0978, 0.9688
546, 0.0977, 0.9688
547, 0.0976, 0.9688
548, 0.0976, 0.9688
549, 0.0975, 0.9688
550, 0.0975, 0.9688
551, 0.0974, 0.9688
552, 0.0973, 0.9688
553, 0.0973, 0.9688
554, 0.0972, 0.9688
555, 0.0971, 0.9688
556, 0.0971, 0.9688
557, 0.097, 0.9688
558, 0.097, 0.9688
559, 0.0969, 0.9688
560, 0.0968, 0.9688
561, 0.0968, 0.9688
562, 0.0967, 0.9688
563, 0.0967, 0.9688
564, 0.0966, 0.9688
565, 0.0965, 0.9688
566, 0.0965, 0.9688
567, 0.0964, 0.9688
568, 0.0964, 0.9688
569, 0.0963, 0.9688
570, 0.0962, 0.9688
571, 0.0962, 0.9688
572, 0.0961, 0.9688
573, 0.0961, 0.9688
574, 0.096, 0.9688
575, 0.096, 0.9688
576, 0.0959, 0.9688
577, 0.0959, 0.9688
578, 0.0958, 0.9688
579, 0.0957, 0.9688
580, 0.0957, 0.9688
581, 0.0956, 0.9688
582, 0.0956, 0.9688
583, 0.0955, 0.9688
584, 0.0955, 0.9688
585, 0.0954, 0.9688
586, 0.0954, 0.9688
587, 0.0953, 0.9688
588, 0.0953, 0.9688
589, 0.0952, 0.9688
590, 0.0951, 0.9688
591, 0.0951, 0.9688
592, 0.095, 0.9688
593, 0.095, 0.9688
594, 0.0949, 0.9688
595, 0.0949, 0.9688
596, 0.0948, 0.9688
597, 0.0948, 0.9688
598, 0.0947, 0.9688
599, 0.0947, 0.9688
600, 0.0946, 0.9688
601, 0.0946, 0.9688
602, 0.0945, 0.9688
603, 0.0945, 0.9688
604, 0.0944, 0.9688
605, 0.0944, 0.9688
606, 0.0943, 0.9688
607, 0.0943, 0.9688
608, 0.0942, 0.9688
609, 0.0942, 0.9688
610, 0.0941, 0.9688
611, 0.0941, 0.9688
612, 0.094, 0.9688
613, 0.094, 0.9688
614, 0.0939, 0.9688
615, 0.0939, 0.9688
616, 0.0938, 0.9688
617, 0.0938, 0.9688
618, 0.0937, 0.9688
619, 0.0937, 0.9688
620, 0.0937, 0.9688
621, 0.0936, 0.9688
622, 0.0936, 0.9688
623, 0.0935, 0.9688
624, 0.0935, 0.9688
625, 0.0934, 0.9688
626, 0.0934, 0.9688
627, 0.0933, 0.9688
628, 0.0933, 0.9688
629, 0.0932, 0.9688
630, 0.0932, 0.9688
631, 0.0931, 0.9688
632, 0.0931, 0.9688
633, 0.0931, 0.9688
634, 0.093, 0.9688
635, 0.093, 0.9688
636, 0.0929, 0.9688
637, 0.0929, 0.9688
638, 0.0928, 0.9688
639, 0.0928, 0.9688
640, 0.0928, 0.9688
641, 0.0927, 0.9688
642, 0.0927, 0.9688
643, 0.0926, 0.9688
644, 0.0926, 0.9688
645, 0.0925, 0.9688
646, 0.0925, 0.9688
647, 0.0925, 0.9688
648, 0.0924, 0.9688
649, 0.0924, 0.9688
650, 0.0923, 0.9688
651, 0.0923, 0.9688
652, 0.0922, 0.9688
653, 0.0922, 0.9688
654, 0.0922, 0.9688
655, 0.0921, 0.9688
656, 0.0921, 0.9688
657, 0.092, 0.9688
658, 0.092, 0.9688
659, 0.092, 0.9688
660, 0.0919, 0.9688
661, 0.0919, 0.9688
662, 0.0918, 0.9688
663, 0.0918, 0.9688
664, 0.0918, 0.9688
665, 0.0917, 0.9688
666, 0.0917, 0.9688
667, 0.0916, 0.9688
668, 0.0916, 0.9688
669, 0.0916, 0.9688
670, 0.0915, 0.9688
671, 0.0915, 0.9688
672, 0.0914, 0.9688
673, 0.0914, 0.9688
674, 0.0914, 0.9688
675, 0.0913, 0.9688
676, 0.0913, 0.9688
677, 0.0913, 0.9688
678, 0.0912, 0.9688
679, 0.0912, 0.9688
680, 0.0911, 0.9688
681, 0.0911, 0.9688
682, 0.0911, 0.9688
683, 0.091, 0.9688
684, 0.091, 0.9688
685, 0.091, 0.9688
686, 0.0909, 0.9688
687, 0.0909, 0.9688
688, 0.0908, 0.9688
689, 0.0908, 0.9688
690, 0.0908, 0.9688
691, 0.0907, 0.9688
692, 0.0907, 0.9688
693, 0.0907, 0.9688
694, 0.0906, 0.9688
695, 0.0906, 0.9688
696, 0.0906, 0.9688
697, 0.0905, 0.9688
698, 0.0905, 0.9688
699, 0.0905, 0.9688
700, 0.0904, 0.9688
701, 0.0904, 0.9688
702, 0.0904, 0.9688
703, 0.0903, 0.9688
704, 0.0903, 0.9688
705, 0.0903, 0.9688
706, 0.0902, 0.9688
707, 0.0902, 0.9688
708, 0.0901, 0.9688
709, 0.0901, 0.9688
710, 0.0901, 0.9688
711, 0.09, 0.9688
712, 0.09, 0.9688
713, 0.09, 0.9688
714, 0.0899, 0.9688
715, 0.0899, 0.9688
716, 0.0899, 0.9688
717, 0.0899, 0.9688
718, 0.0898, 0.9688
719, 0.0898, 0.9688
720, 0.0898, 0.9688
721, 0.0897, 0.9688
722, 0.0897, 0.9688
723, 0.0897, 0.9688
724, 0.0896, 0.9688
725, 0.0896, 0.9688
726, 0.0896, 0.9688
727, 0.0895, 0.9688
728, 0.0895, 0.9688
729, 0.0895, 0.9688
730, 0.0894, 0.9688
731, 0.0894, 0.9688
732, 0.0894, 0.9688
733, 0.0893, 0.9688
734, 0.0893, 0.9688
735, 0.0893, 0.9688
736, 0.0892, 0.9688
737, 0.0892, 0.9688
738, 0.0892, 0.9688
739, 0.0892, 0.9688
740, 0.0891, 0.9688
741, 0.0891, 0.9688
742, 0.0891, 0.9688
743, 0.089, 0.9688
744, 0.089, 0.9688
745, 0.089, 0.9688
746, 0.0889, 0.9688
747, 0.0889, 0.9688
748, 0.0889, 0.9688
749, 0.0889, 0.9688
750, 0.0888, 0.9688
751, 0.0888, 0.9688
752, 0.0888, 0.9688
753, 0.0887, 0.9688
754, 0.0887, 0.9688
755, 0.0887, 0.9688
756, 0.0887, 0.9688
757, 0.0886, 0.9688
758, 0.0886, 0.9688
759, 0.0886, 0.9688
760, 0.0885, 0.9688
761, 0.0885, 0.9688
762, 0.0885, 0.9688
763, 0.0885, 0.9688
764, 0.0884, 0.9688
765, 0.0884, 0.9688
766, 0.0884, 0.9688
767, 0.0883, 0.9688
768, 0.0883, 0.9688
769, 0.0883, 0.9688
770, 0.0883, 0.9688
771, 0.0882, 0.9688
772, 0.0882, 0.9688
773, 0.0882, 0.9688
774, 0.0882, 0.9688
775, 0.0881, 0.9688
776, 0.0881, 0.9688
777, 0.0881, 0.9688
778, 0.088, 0.9688
779, 0.088, 0.9688
780, 0.088, 0.9688
781, 0.088, 0.9688
782, 0.0879, 0.9688
783, 0.0879, 0.9688
784, 0.0879, 0.9688
785, 0.0879, 0.9688
786, 0.0878, 0.9688
787, 0.0878, 0.9688
788, 0.0878, 0.9688
789, 0.0878, 0.9688
790, 0.0877, 0.9688
791, 0.0877, 0.9688
792, 0.0877, 0.9688
793, 0.0877, 0.9688
794, 0.0876, 0.9688
795, 0.0876, 0.9688
796, 0.0876, 0.9688
797, 0.0876, 0.9688
798, 0.0875, 0.9688
799, 0.0875, 0.9688
800, 0.0875, 0.9688
801, 0.0875, 0.9688
802, 0.0874, 0.9688
803, 0.0874, 0.9688
804, 0.0874, 0.9688
805, 0.0874, 0.9688
806, 0.0873, 0.9688
807, 0.0873, 0.9688
808, 0.0873, 0.9688
809, 0.0873, 0.9688
810, 0.0872, 0.9688
811, 0.0872, 0.9688
812, 0.0872, 0.9688
813, 0.0872, 0.9688
814, 0.0871, 0.9688
815, 0.0871, 0.9688
816, 0.0871, 0.9688
817, 0.0871, 0.9688
818, 0.087, 0.9688
819, 0.087, 0.9688
820, 0.087, 0.9688
821, 0.087, 0.9688
822, 0.087, 0.9688
823, 0.0869, 0.9688
824, 0.0869, 0.9688
825, 0.0869, 0.9688
826, 0.0869, 0.9688
827, 0.0868, 0.9688
828, 0.0868, 0.9688
829, 0.0868, 0.9688
830, 0.0868, 0.9688
831, 0.0867, 0.9688
832, 0.0867, 0.9688
833, 0.0867, 0.9688
834, 0.0867, 0.9688
835, 0.0867, 0.9688
836, 0.0866, 0.9688
837, 0.0866, 0.9688
838, 0.0866, 0.9688
839, 0.0866, 0.9688
840, 0.0865, 0.9688
841, 0.0865, 0.9688
842, 0.0865, 0.9688
843, 0.0865, 0.9688
844, 0.0865, 0.9688
845, 0.0864, 0.9688
846, 0.0864, 0.9688
847, 0.0864, 0.9688
848, 0.0864, 0.9688
849, 0.0864, 0.9688
850, 0.0863, 0.9688
851, 0.0863, 0.9688
852, 0.0863, 0.9688
853, 0.0863, 0.9688
854, 0.0862, 0.9688
855, 0.0862, 0.9688
856, 0.0862, 0.9688
857, 0.0862, 0.9688
858, 0.0862, 0.9688
859, 0.0861, 0.9688
860, 0.0861, 0.9688
861, 0.0861, 0.9688
862, 0.0861, 0.9688
863, 0.0861, 0.9688
864, 0.086, 0.9688
865, 0.086, 0.9688
866, 0.086, 0.9688
867, 0.086, 0.9688
868, 0.086, 0.9688
869, 0.0859, 0.9688
870, 0.0859, 0.9688
871, 0.0859, 0.9688
872, 0.0859, 0.9688
873, 0.0859, 0.9688
874, 0.0858, 0.9688
875, 0.0858, 0.9688
876, 0.0858, 0.9688
877, 0.0858, 0.9688
878, 0.0858, 0.9688
879, 0.0857, 0.9688
880, 0.0857, 0.9688
881, 0.0857, 0.9688
882, 0.0857, 0.9688
883, 0.0857, 0.9688
884, 0.0856, 0.9688
885, 0.0856, 0.9688
886, 0.0856, 0.9688
887, 0.0856, 0.9688
888, 0.0856, 0.9688
889, 0.0855, 0.9688
890, 0.0855, 0.9688
891, 0.0855, 0.9688
892, 0.0855, 0.9688
893, 0.0855, 0.9688
894, 0.0855, 0.9688
895, 0.0854, 0.9688
896, 0.0854, 0.9688
897, 0.0854, 0.9688
898, 0.0854, 0.9688
899, 0.0854, 0.9688
900, 0.0853, 0.9688
901, 0.0853, 0.9688
902, 0.0853, 0.9688
903, 0.0853, 0.9688
904, 0.0853, 0.9688
905, 0.0853, 0.9688
906, 0.0852, 0.9688
907, 0.0852, 0.9688
908, 0.0852, 0.9688
909, 0.0852, 0.9688
910, 0.0852, 0.9688
911, 0.0851, 0.9688
912, 0.0851, 0.9688
913, 0.0851, 0.9688
914, 0.0851, 0.9688
915, 0.0851, 0.9688
916, 0.0851, 0.9688
917, 0.085, 0.9688
918, 0.085, 0.9688
919, 0.085, 0.9688
920, 0.085, 0.9688
921, 0.085, 0.9688
922, 0.085, 0.9688
923, 0.0849, 0.9688
924, 0.0849, 0.9688
925, 0.0849, 0.9688
926, 0.0849, 0.9688
927, 0.0849, 0.9688
928, 0.0848, 0.9688
929, 0.0848, 0.9688
930, 0.0848, 0.9688
931, 0.0848, 0.9688
932, 0.0848, 0.9688
933, 0.0848, 0.9688
934, 0.0847, 0.9688
935, 0.0847, 0.9688
936, 0.0847, 0.9688
937, 0.0847, 0.9688
938, 0.0847, 0.9688
939, 0.0847, 0.9688
940, 0.0846, 0.9688
941, 0.0846, 0.9688
942, 0.0846, 0.9688
943, 0.0846, 0.9688
944, 0.0846, 0.9688
945, 0.0846, 0.9688
946, 0.0846, 0.9688
947, 0.0845, 0.9688
948, 0.0845, 0.9688
949, 0.0845, 0.9688
950, 0.0845, 0.9688
951, 0.0845, 0.9688
952, 0.0845, 0.9688
953, 0.0844, 0.9688
954, 0.0844, 0.9688
955, 0.0844, 0.9688
956, 0.0844, 0.9688
957, 0.0844, 0.9688
958, 0.0844, 0.9688
959, 0.0843, 0.9688
960, 0.0843, 0.9688
961, 0.0843, 0.9688
962, 0.0843, 0.9688
963, 0.0843, 0.9688
964, 0.0843, 0.9688
965, 0.0843, 0.9688
966, 0.0842, 0.9688
967, 0.0842, 0.9688
968, 0.0842, 0.9688
969, 0.0842, 0.9688
970, 0.0842, 0.9688
971, 0.0842, 0.9688
972, 0.0841, 0.9688
973, 0.0841, 0.9688
974, 0.0841, 0.9688
975, 0.0841, 0.9688
976, 0.0841, 0.9688
977, 0.0841, 0.9688
978, 0.0841, 0.9688
979, 0.084, 0.9688
980, 0.084, 0.9688
981, 0.084, 0.9688
982, 0.084, 0.9688
983, 0.084, 0.9688
984, 0.084, 0.9688
985, 0.084, 0.9688
986, 0.0839, 0.9688
987, 0.0839, 0.9688
988, 0.0839, 0.9688
989, 0.0839, 0.9688
990, 0.0839, 0.9688
991, 0.0839, 0.9688
992, 0.0839, 0.9688
993, 0.0838, 0.9688
994, 0.0838, 0.9688
995, 0.0838, 0.9688
996, 0.0838, 0.9688
997, 0.0838, 0.9688
998, 0.0838, 0.9688
999, 0.0838, 0.9688
1000, 0.0837, 0.9688
1001, 1.0254, 0.7188
