epoch, loss, accuracy
274, 0.3569, 0.9062
275, 0.3563, 0.9062
276, 0.3557, 0.9062
277, 0.3552, 0.9062
278, 0.3546, 0.9062
279, 0.354, 0.9062
280, 0.3534, 0.9062
281, 0.3529, 0.9062
282, 0.3523, 0.9062
283, 0.3518, 0.9062
284, 0.3512, 0.9062
285, 0.3507, 0.9062
286, 0.3501, 0.9062
287, 0.3496, 0.9062
288, 0.3491, 0.9062
289, 0.3486, 0.9062
290, 0.3481, 0.9062
291, 0.3476, 0.9062
292, 0.347, 0.9062
293, 0.3465, 0.9062
294, 0.3461, 0.9062
295, 0.3456, 0.9062
296, 0.3451, 0.9062
297, 0.3446, 0.9062
298, 0.3441, 0.9062
299, 0.3437, 0.9062
300, 0.3432, 0.9062
301, 0.3427, 0.9062
302, 0.3423, 0.9062
303, 0.3418, 0.9062
304, 0.3414, 0.9062
305, 0.3409, 0.9062
306, 0.3405, 0.9062
307, 0.34, 0.9062
308, 0.3396, 0.9062
309, 0.3392, 0.9062
310, 0.3388, 0.9062
311, 0.3383, 0.9062
312, 0.3379, 0.9062
313, 0.3375, 0.9062
314, 0.3371, 0.9062
315, 0.3367, 0.9062
316, 0.3363, 0.9062
317, 0.3359, 0.9062
318, 0.3355, 0.9062
319, 0.3351, 0.9062
320, 0.3347, 0.9062
321, 0.3343, 0.9062
322, 0.334, 0.9062
323, 0.3336, 0.9062
324, 0.3332, 0.9062
325, 0.3328, 0.9062
326, 0.3325, 0.9062
327, 0.3321, 0.9062
328, 0.3317, 0.9062
329, 0.3314, 0.9062
330, 0.331, 0.9062
331, 0.3307, 0.9062
332, 0.3303, 0.9062
333, 0.33, 0.9062
334, 0.3297, 0.9062
335, 0.3293, 0.9062
336, 0.329, 0.9062
337, 0.3286, 0.9062
338, 0.3283, 0.9062
339, 0.328, 0.9062
340, 0.3277, 0.9062
341, 0.3273, 0.9062
342, 0.327, 0.9062
343, 0.3267, 0.9062
344, 0.3264, 0.9062
345, 0.3261, 0.9062
346, 0.3258, 0.9062
347, 0.3255, 0.9062
348, 0.3252, 0.9062
349, 0.3249, 0.9062
350, 0.3246, 0.9062
351, 0.3243, 0.9062
352, 0.324, 0.9062
353, 0.3237, 0.9062
354, 0.3234, 0.9062
355, 0.3231, 0.9062
356, 0.3228, 0.9062
357, 0.3226, 0.9062
358, 0.3223, 0.9062
359, 0.322, 0.9062
360, 0.3217, 0.9062
361, 0.3215, 0.9062
362, 0.3212, 0.9062
363, 0.3209, 0.9062
364, 0.3207, 0.9062
365, 0.3204, 0.9062
366, 0.3201, 0.9062
367, 0.3199, 0.9062
368, 0.3196, 0.9062
369, 0.3194, 0.9062
370, 0.3191, 0.9062
371, 0.3189, 0.9062
372, 0.3186, 0.9062
373, 0.3184, 0.9062
374, 0.3181, 0.9062
375, 0.3179, 0.9062
376, 0.3177, 0.9062
377, 0.3174, 0.9062
378, 0.3172, 0.9062
379, 0.3169, 0.9062
380, 0.3167, 0.9062
381, 0.3165, 0.9062
382, 0.3163, 0.9062
383, 0.316, 0.9062
384, 0.3158, 0.9062
385, 0.3156, 0.9062
386, 0.3154, 0.9062
387, 0.3151, 0.9062
388, 0.3149, 0.9062
389, 0.3147, 0.9062
390, 0.3145, 0.9062
391, 0.3143, 0.9062
392, 0.3141, 0.9062
393, 0.3139, 0.9062
394, 0.3137, 0.9062
395, 0.3134, 0.9062
396, 0.3132, 0.9062
397, 0.313, 0.9062
398, 0.3128, 0.9062
399, 0.3126, 0.9062
400, 0.3124, 0.9062
401, 0.3122, 0.9062
402, 0.312, 0.9062
403, 0.3119, 0.9062
404, 0.3117, 0.9062
405, 0.3115, 0.9062
406, 0.3113, 0.9062
407, 0.3111, 0.9062
408, 0.3109, 0.9062
409, 0.3107, 0.9062
410, 0.3105, 0.9062
411, 0.3104, 0.9062
412, 0.3102, 0.9062
413, 0.31, 0.9062
414, 0.3098, 0.9062
415, 0.3096, 0.9062
416, 0.3095, 0.9062
417, 0.3093, 0.9062
418, 0.3091, 0.9062
419, 0.3089, 0.9062
420, 0.3088, 0.9062
421, 0.3086, 0.9062
422, 0.3084, 0.9062
423, 0.3083, 0.9062
424, 0.3081, 0.9062
425, 0.3079, 0.9062
426, 0.3078, 0.9062
427, 0.3076, 0.9062
428, 0.3075, 0.9062
429, 0.3073, 0.9062
430, 0.3071, 0.9062
431, 0.307, 0.9062
432, 0.3068, 0.9062
433, 0.3067, 0.9062
434, 0.3065, 0.9062
435, 0.3064, 0.9062
436, 0.3062, 0.9062
437, 0.3061, 0.9062
438, 0.3059, 0.9062
439, 0.3058, 0.9062
440, 0.3056, 0.9062
441, 0.3055, 0.9062
442, 0.3053, 0.9062
443, 0.3052, 0.9062
444, 0.305, 0.9062
445, 0.3049, 0.9062
446, 0.3048, 0.9062
447, 0.3046, 0.9062
448, 0.3045, 0.9062
449, 0.3043, 0.9062
450, 0.3042, 0.9062
451, 0.3041, 0.9062
452, 0.3039, 0.9062
453, 0.3038, 0.9062
454, 0.3037, 0.9062
455, 0.3035, 0.9062
456, 0.3034, 0.9062
457, 0.3033, 0.9062
458, 0.3031, 0.9062
459, 0.303, 0.9062
460, 0.3029, 0.9062
461, 0.3028, 0.9062
462, 0.3026, 0.9062
463, 0.3025, 0.9062
464, 0.3024, 0.9062
465, 0.3023, 0.9062
466, 0.3021, 0.9062
467, 0.302, 0.9062
468, 0.3019, 0.9062
469, 0.3018, 0.9062
470, 0.3016, 0.9062
471, 0.3015, 0.9062
472, 0.3014, 0.9062
473, 0.3013, 0.9062
474, 0.3012, 0.9062
475, 0.3011, 0.9062
476, 0.3009, 0.9062
477, 0.3008, 0.9062
478, 0.3007, 0.9062
479, 0.3006, 0.9062
480, 0.3005, 0.9062
481, 0.3004, 0.9062
482, 0.3003, 0.9062
483, 0.3002, 0.9062
484, 0.3001, 0.9062
485, 0.2999, 0.9062
486, 0.2998, 0.9062
487, 0.2997, 0.9062
488, 0.2996, 0.9062
489, 0.2995, 0.9062
490, 0.2994, 0.9062
491, 0.2993, 0.9062
492, 0.2992, 0.9062
493, 0.2991, 0.9062
494, 0.299, 0.9062
495, 0.2989, 0.9062
496, 0.2988, 0.9062
497, 0.2987, 0.9062
498, 0.2986, 0.9062
499, 0.2985, 0.9062
500, 0.2984, 0.9062
501, 0.7732, 0.75
