epoch, loss, accuracy
83, 0.4114, 0.8125
84, 0.4101, 0.8125
85, 0.4088, 0.8125
86, 0.4075, 0.8125
87, 0.4062, 0.8125
88, 0.405, 0.8125
89, 0.4037, 0.8125
90, 0.4026, 0.8125
91, 0.4014, 0.8125
92, 0.4003, 0.8125
93, 0.3992, 0.8125
94, 0.3981, 0.8125
95, 0.397, 0.8125
96, 0.396, 0.8125
97, 0.3949, 0.8125
98, 0.3939, 0.8125
99, 0.393, 0.8125
100, 0.392, 0.8125
101, 0.391, 0.8125
102, 0.3901, 0.8125
103, 0.3892, 0.8125
104, 0.3883, 0.8125
105, 0.3874, 0.8125
106, 0.3866, 0.8125
107, 0.3857, 0.8125
108, 0.3849, 0.8125
109, 0.3841, 0.8125
110, 0.3833, 0.8125
111, 0.3825, 0.8125
112, 0.3818, 0.8125
113, 0.381, 0.8125
114, 0.3803, 0.8125
115, 0.3795, 0.8125
116, 0.3788, 0.8125
117, 0.3781, 0.8125
118, 0.3774, 0.8125
119, 0.3768, 0.8125
120, 0.3761, 0.8125
121, 0.3754, 0.8125
122, 0.3748, 0.8125
123, 0.3742, 0.8125
124, 0.3735, 0.8125
125, 0.3729, 0.8125
126, 0.3723, 0.8125
127, 0.3717, 0.8125
128, 0.3711, 0.8125
129, 0.3706, 0.8125
130, 0.37, 0.8125
131, 0.3694, 0.8125
132, 0.3689, 0.8125
133, 0.3684, 0.8125
134, 0.3678, 0.8125
135, 0.3673, 0.8125
136, 0.3668, 0.8125
137, 0.3663, 0.8125
138, 0.3658, 0.8125
139, 0.3653, 0.8125
140, 0.3648, 0.8125
141, 0.3643, 0.8125
142, 0.3639, 0.8125
143, 0.3634, 0.8125
144, 0.3629, 0.8125
145, 0.3625, 0.8125
146, 0.362, 0.8125
147, 0.3616, 0.8125
148, 0.3612, 0.8125
149, 0.3607, 0.8125
150, 0.3603, 0.8125
151, 0.3599, 0.8125
152, 0.3595, 0.8125
153, 0.3591, 0.8125
154, 0.3587, 0.8125
155, 0.3583, 0.8125
156, 0.3579, 0.8125
157, 0.3576, 0.8125
158, 0.3572, 0.8125
159, 0.3568, 0.8125
160, 0.3564, 0.8125
161, 0.3561, 0.8125
162, 0.3557, 0.8125
163, 0.3554, 0.8125
164, 0.355, 0.8125
165, 0.3547, 0.8125
166, 0.3544, 0.8125
167, 0.354, 0.8125
168, 0.3537, 0.8125
169, 0.3534, 0.8125
170, 0.353, 0.8125
171, 0.3527, 0.8125
172, 0.3524, 0.8125
173, 0.3521, 0.8125
174, 0.3518, 0.8125
175, 0.3515, 0.8125
176, 0.3512, 0.8125
177, 0.3509, 0.8125
178, 0.3506, 0.8125
179, 0.3503, 0.8125
180, 0.3501, 0.8125
181, 0.3498, 0.8125
182, 0.3495, 0.8125
183, 0.3492, 0.8125
184, 0.349, 0.8125
185, 0.3487, 0.8125
186, 0.3484, 0.8125
187, 0.3482, 0.8125
188, 0.3479, 0.8125
189, 0.3477, 0.8125
190, 0.3474, 0.8125
191, 0.3472, 0.8125
192, 0.3469, 0.8125
193, 0.3467, 0.8125
194, 0.3464, 0.8125
195, 0.3462, 0.8125
196, 0.346, 0.8125
197, 0.3457, 0.8125
198, 0.3455, 0.8125
199, 0.3453, 0.8125
200, 0.3451, 0.8125
201, 0.3448, 0.8125
202, 0.3446, 0.8125
203, 0.3444, 0.8125
204, 0.3442, 0.8125
205, 0.344, 0.8125
206, 0.3438, 0.8125
207, 0.3436, 0.8125
208, 0.3434, 0.8125
209, 0.3432, 0.8125
210, 0.343, 0.8125
211, 0.3428, 0.8125
212, 0.3426, 0.8125
213, 0.3424, 0.8125
214, 0.3422, 0.8125
215, 0.342, 0.8125
216, 0.3418, 0.8125
217, 0.3416, 0.8125
218, 0.3414, 0.8125
219, 0.3412, 0.8125
220, 0.3411, 0.8125
221, 0.3409, 0.8125
222, 0.3407, 0.8125
223, 0.3405, 0.8125
224, 0.3404, 0.8125
225, 0.3402, 0.8125
226, 0.34, 0.8125
227, 0.3398, 0.8125
228, 0.3397, 0.8125
229, 0.3395, 0.8125
230, 0.3394, 0.8125
231, 0.3392, 0.8125
232, 0.339, 0.8125
233, 0.3389, 0.8125
234, 0.3387, 0.8125
235, 0.3386, 0.8125
236, 0.3384, 0.8125
237, 0.3383, 0.8125
238, 0.3381, 0.8125
239, 0.338, 0.8125
240, 0.3378, 0.8125
241, 0.3377, 0.8125
242, 0.3375, 0.8125
243, 0.3374, 0.8125
244, 0.3372, 0.8125
245, 0.3371, 0.8125
246, 0.337, 0.8125
247, 0.3368, 0.8125
248, 0.3367, 0.8125
249, 0.3365, 0.8125
250, 0.3364, 0.8125
251, 0.3363, 0.8125
252, 0.3361, 0.8125
253, 0.336, 0.8125
254, 0.3359, 0.8125
255, 0.3358, 0.8125
256, 0.3356, 0.8125
257, 0.3355, 0.8125
258, 0.3354, 0.8125
259, 0.3353, 0.8125
260, 0.3351, 0.8125
261, 0.335, 0.8125
262, 0.3349, 0.8125
263, 0.3348, 0.8125
264, 0.3347, 0.8125
265, 0.3345, 0.8125
266, 0.3344, 0.8125
267, 0.3343, 0.8125
268, 0.3342, 0.8125
269, 0.3341, 0.8125
270, 0.334, 0.8125
271, 0.3339, 0.8125
272, 0.3337, 0.8125
273, 0.3336, 0.8125
274, 0.3335, 0.8125
275, 0.3334, 0.8125
276, 0.3333, 0.8125
277, 0.3332, 0.8125
278, 0.3331, 0.8125
279, 0.333, 0.8125
280, 0.3329, 0.8125
281, 0.3328, 0.8125
282, 0.3327, 0.8125
283, 0.3326, 0.8125
284, 0.3325, 0.8125
285, 0.3324, 0.8125
286, 0.3323, 0.8125
287, 0.3322, 0.8125
288, 0.3321, 0.8125
289, 0.332, 0.8125
290, 0.3319, 0.8125
291, 0.3318, 0.8125
292, 0.3317, 0.8125
293, 0.3316, 0.8125
294, 0.3315, 0.8125
295, 0.3315, 0.8125
296, 0.3314, 0.8125
297, 0.3313, 0.8125
298, 0.3312, 0.8125
299, 0.3311, 0.8125
300, 0.331, 0.8125
301, 0.3309, 0.8125
302, 0.3308, 0.8125
303, 0.3307, 0.8125
304, 0.3307, 0.8125
305, 0.3306, 0.8125
306, 0.3305, 0.8125
307, 0.3304, 0.8125
308, 0.3303, 0.8125
309, 0.3303, 0.8125
310, 0.3302, 0.8125
311, 0.3301, 0.8125
312, 0.33, 0.8125
313, 0.3299, 0.8125
314, 0.3299, 0.8125
315, 0.3298, 0.8125
316, 0.3297, 0.8125
317, 0.3296, 0.8125
318, 0.3295, 0.8125
319, 0.3295, 0.8125
320, 0.3294, 0.8125
321, 0.3293, 0.8125
322, 0.3292, 0.8125
323, 0.3292, 0.8125
324, 0.3291, 0.8125
325, 0.329, 0.8125
326, 0.329, 0.8125
327, 0.3289, 0.8125
328, 0.3288, 0.8125
329, 0.3287, 0.8125
330, 0.3287, 0.8125
331, 0.3286, 0.8125
332, 0.3285, 0.8125
333, 0.3285, 0.8125
334, 0.3284, 0.8125
335, 0.3283, 0.8125
336, 0.3283, 0.8125
337, 0.3282, 0.8125
338, 0.3281, 0.8125
339, 0.3281, 0.8125
340, 0.328, 0.8125
341, 0.328, 0.8125
342, 0.3279, 0.8125
343, 0.3278, 0.8125
344, 0.3278, 0.8125
345, 0.3277, 0.8125
346, 0.3276, 0.8125
347, 0.3276, 0.8125
348, 0.3275, 0.8125
349, 0.3275, 0.8125
350, 0.3274, 0.8125
351, 0.3273, 0.8125
352, 0.3273, 0.8125
353, 0.3272, 0.8125
354, 0.3272, 0.8125
355, 0.3271, 0.8125
356, 0.327, 0.8125
357, 0.327, 0.8125
358, 0.3269, 0.8125
359, 0.3269, 0.8125
360, 0.3268, 0.8125
361, 0.3268, 0.8125
362, 0.3267, 0.8125
363, 0.3267, 0.8125
364, 0.3266, 0.8125
365, 0.3265, 0.8125
366, 0.3265, 0.8125
367, 0.3264, 0.8125
368, 0.3264, 0.8125
369, 0.3263, 0.8125
370, 0.3263, 0.8125
371, 0.3262, 0.8125
372, 0.3262, 0.8125
373, 0.3261, 0.8125
374, 0.3261, 0.8125
375, 0.326, 0.8125
376, 0.326, 0.8125
377, 0.3259, 0.8125
378, 0.3259, 0.8125
379, 0.3258, 0.8125
380, 0.3258, 0.8125
381, 0.3257, 0.8125
382, 0.3257, 0.8125
383, 0.3256, 0.8125
384, 0.3256, 0.8125
385, 0.3255, 0.8125
386, 0.3255, 0.8125
387, 0.3254, 0.8125
388, 0.3254, 0.8125
389, 0.3253, 0.8125
390, 0.3253, 0.8125
391, 0.3253, 0.8125
392, 0.3252, 0.8125
393, 0.3252, 0.8125
394, 0.3251, 0.8125
395, 0.3251, 0.8125
396, 0.325, 0.8125
397, 0.325, 0.8125
398, 0.3249, 0.8125
399, 0.3249, 0.8125
400, 0.3249, 0.8125
401, 0.3248, 0.8125
402, 0.3248, 0.8125
403, 0.3247, 0.8125
404, 0.3247, 0.8125
405, 0.3246, 0.8125
406, 0.3246, 0.8125
407, 0.3246, 0.8125
408, 0.3245, 0.8125
409, 0.3245, 0.8125
410, 0.3244, 0.8125
411, 0.3244, 0.8125
412, 0.3244, 0.8125
413, 0.3243, 0.8125
414, 0.3243, 0.8125
415, 0.3242, 0.8125
416, 0.3242, 0.8125
417, 0.3242, 0.8125
418, 0.3241, 0.8125
419, 0.3241, 0.8125
420, 0.3241, 0.8125
421, 0.324, 0.8125
422, 0.324, 0.8125
423, 0.3239, 0.8125
424, 0.3239, 0.8125
425, 0.3239, 0.8125
426, 0.3238, 0.8125
427, 0.3238, 0.8125
428, 0.3238, 0.8125
429, 0.3237, 0.8125
430, 0.3237, 0.8125
431, 0.3236, 0.8125
432, 0.3236, 0.8125
433, 0.3236, 0.8125
434, 0.3235, 0.8125
435, 0.3235, 0.8125
436, 0.3235, 0.8125
437, 0.3234, 0.8125
438, 0.3234, 0.8125
439, 0.3234, 0.8125
440, 0.3233, 0.8125
441, 0.3233, 0.8125
442, 0.3233, 0.8125
443, 0.3232, 0.8125
444, 0.3232, 0.8125
445, 0.3232, 0.8125
446, 0.3231, 0.8125
447, 0.3231, 0.8125
448, 0.3231, 0.8125
449, 0.323, 0.8125
450, 0.323, 0.8125
451, 0.323, 0.8125
452, 0.3229, 0.8125
453, 0.3229, 0.8125
454, 0.3229, 0.8125
455, 0.3229, 0.8125
456, 0.3228, 0.8125
457, 0.3228, 0.8125
458, 0.3228, 0.8125
459, 0.3227, 0.8125
460, 0.3227, 0.8125
461, 0.3227, 0.8125
462, 0.3226, 0.8125
463, 0.3226, 0.8125
464, 0.3226, 0.8125
465, 0.3225, 0.8125
466, 0.3225, 0.8125
467, 0.3225, 0.8125
468, 0.3225, 0.8125
469, 0.3224, 0.8125
470, 0.3224, 0.8125
471, 0.3224, 0.8125
472, 0.3223, 0.8125
473, 0.3223, 0.8125
474, 0.3223, 0.8125
475, 0.3223, 0.8125
476, 0.3222, 0.8125
477, 0.3222, 0.8125
478, 0.3222, 0.8125
479, 0.3222, 0.8125
480, 0.3221, 0.8125
481, 0.3221, 0.8125
482, 0.3221, 0.8125
483, 0.322, 0.8125
484, 0.322, 0.8125
485, 0.322, 0.8125
486, 0.322, 0.8125
487, 0.3219, 0.8125
488, 0.3219, 0.8125
489, 0.3219, 0.8125
490, 0.3219, 0.8125
491, 0.3218, 0.8125
492, 0.3218, 0.8125
493, 0.3218, 0.8125
494, 0.3218, 0.8125
495, 0.3217, 0.8125
496, 0.3217, 0.8125
497, 0.3217, 0.8125
498, 0.3217, 0.8125
499, 0.3216, 0.8125
500, 0.3216, 0.8125
501, 0.4626, 0.9062
