epoch, loss, accuracy
134, 0.2398, 0.875
135, 0.2393, 0.875
136, 0.2388, 0.875
137, 0.2383, 0.875
138, 0.2378, 0.875
139, 0.2374, 0.875
140, 0.2369, 0.875
141, 0.2365, 0.875
142, 0.236, 0.875
143, 0.2356, 0.875
144, 0.2351, 0.875
145, 0.2347, 0.875
146, 0.2343, 0.875
147, 0.2339, 0.875
148, 0.2335, 0.875
149, 0.2331, 0.875
150, 0.2327, 0.875
151, 0.2323, 0.875
152, 0.2319, 0.875
153, 0.2315, 0.875
154, 0.2312, 0.875
155, 0.2308, 0.875
156, 0.2304, 0.875
157, 0.2301, 0.875
158, 0.2297, 0.875
159, 0.2294, 0.875
160, 0.2291, 0.875
161, 0.2287, 0.875
162, 0.2284, 0.875
163, 0.2281, 0.875
164, 0.2277, 0.875
165, 0.2274, 0.875
166, 0.2271, 0.875
167, 0.2268, 0.875
168, 0.2265, 0.875
169, 0.2262, 0.875
170, 0.2259, 0.875
171, 0.2256, 0.875
172, 0.2253, 0.875
173, 0.2251, 0.875
174, 0.2248, 0.875
175, 0.2245, 0.875
176, 0.2242, 0.875
177, 0.224, 0.875
178, 0.2237, 0.875
179, 0.2234, 0.875
180, 0.2232, 0.875
181, 0.2229, 0.875
182, 0.2227, 0.875
183, 0.2224, 0.875
184, 0.2222, 0.875
185, 0.2219, 0.875
186, 0.2217, 0.875
187, 0.2215, 0.875
188, 0.2212, 0.875
189, 0.221, 0.875
190, 0.2208, 0.875
191, 0.2205, 0.875
192, 0.2203, 0.875
193, 0.2201, 0.875
194, 0.2199, 0.875
195, 0.2197, 0.875
196, 0.2195, 0.875
197, 0.2193, 0.875
198, 0.219, 0.875
199, 0.2188, 0.875
200, 0.2186, 0.875
201, 0.2184, 0.875
202, 0.2182, 0.875
203, 0.2181, 0.875
204, 0.2179, 0.875
205, 0.2177, 0.875
206, 0.2175, 0.875
207, 0.2173, 0.875
208, 0.2171, 0.875
209, 0.2169, 0.875
210, 0.2168, 0.875
211, 0.2166, 0.875
212, 0.2164, 0.875
213, 0.2162, 0.875
214, 0.2161, 0.875
215, 0.2159, 0.875
216, 0.2157, 0.875
217, 0.2156, 0.875
218, 0.2154, 0.875
219, 0.2152, 0.875
220, 0.2151, 0.875
221, 0.2149, 0.875
222, 0.2148, 0.875
223, 0.2146, 0.875
224, 0.2144, 0.875
225, 0.2143, 0.875
226, 0.2141, 0.875
227, 0.214, 0.875
228, 0.2138, 0.875
229, 0.2137, 0.875
230, 0.2136, 0.875
231, 0.2134, 0.875
232, 0.2133, 0.875
233, 0.2131, 0.875
234, 0.213, 0.875
235, 0.2129, 0.875
236, 0.2127, 0.875
237, 0.2126, 0.875
238, 0.2125, 0.875
239, 0.2123, 0.875
240, 0.2122, 0.875
241, 0.2121, 0.875
242, 0.2119, 0.875
243, 0.2118, 0.875
244, 0.2117, 0.875
245, 0.2116, 0.875
246, 0.2114, 0.875
247, 0.2113, 0.875
248, 0.2112, 0.875
249, 0.2111, 0.875
250, 0.211, 0.875
251, 0.2109, 0.875
252, 0.2107, 0.875
253, 0.2106, 0.875
254, 0.2105, 0.875
255, 0.2104, 0.875
256, 0.2103, 0.875
257, 0.2102, 0.875
258, 0.2101, 0.875
259, 0.21, 0.875
260, 0.2099, 0.875
261, 0.2097, 0.875
262, 0.2096, 0.875
263, 0.2095, 0.875
264, 0.2094, 0.875
265, 0.2093, 0.875
266, 0.2092, 0.875
267, 0.2091, 0.875
268, 0.209, 0.875
269, 0.2089, 0.875
270, 0.2088, 0.875
271, 0.2087, 0.875
272, 0.2086, 0.875
273, 0.2086, 0.875
274, 0.2085, 0.875
275, 0.2084, 0.875
276, 0.2083, 0.875
277, 0.2082, 0.875
278, 0.2081, 0.875
279, 0.208, 0.875
280, 0.2079, 0.875
281, 0.2078, 0.875
282, 0.2077, 0.875
283, 0.2076, 0.875
284, 0.2076, 0.875
285, 0.2075, 0.875
286, 0.2074, 0.875
287, 0.2073, 0.875
288, 0.2072, 0.875
289, 0.2071, 0.875
290, 0.2071, 0.875
291, 0.207, 0.875
292, 0.2069, 0.875
293, 0.2068, 0.875
294, 0.2067, 0.875
295, 0.2067, 0.875
296, 0.2066, 0.875
297, 0.2065, 0.875
298, 0.2064, 0.875
299, 0.2064, 0.875
300, 0.2063, 0.875
301, 0.2062, 0.875
302, 0.2061, 0.875
303, 0.2061, 0.875
304, 0.206, 0.875
305, 0.2059, 0.875
306, 0.2058, 0.875
307, 0.2058, 0.875
308, 0.2057, 0.875
309, 0.2056, 0.875
310, 0.2056, 0.875
311, 0.2055, 0.875
312, 0.2054, 0.875
313, 0.2054, 0.875
314, 0.2053, 0.875
315, 0.2052, 0.875
316, 0.2052, 0.875
317, 0.2051, 0.875
318, 0.205, 0.875
319, 0.205, 0.875
320, 0.2049, 0.875
321, 0.2048, 0.875
322, 0.2048, 0.875
323, 0.2047, 0.875
324, 0.2047, 0.875
325, 0.2046, 0.875
326, 0.2045, 0.875
327, 0.2045, 0.875
328, 0.2044, 0.875
329, 0.2043, 0.875
330, 0.2043, 0.875
331, 0.2042, 0.875
332, 0.2042, 0.875
333, 0.2041, 0.875
334, 0.2041, 0.875
335, 0.204, 0.875
336, 0.2039, 0.875
337, 0.2039, 0.875
338, 0.2038, 0.875
339, 0.2038, 0.875
340, 0.2037, 0.875
341, 0.2037, 0.875
342, 0.2036, 0.875
343, 0.2036, 0.875
344, 0.2035, 0.875
345, 0.2035, 0.875
346, 0.2034, 0.875
347, 0.2033, 0.875
348, 0.2033, 0.875
349, 0.2032, 0.875
350, 0.2032, 0.875
351, 0.2031, 0.875
352, 0.2031, 0.875
353, 0.203, 0.875
354, 0.203, 0.875
355, 0.2029, 0.875
356, 0.2029, 0.875
357, 0.2028, 0.875
358, 0.2028, 0.875
359, 0.2028, 0.875
360, 0.2027, 0.875
361, 0.2027, 0.875
362, 0.2026, 0.875
363, 0.2026, 0.875
364, 0.2025, 0.875
365, 0.2025, 0.875
366, 0.2024, 0.875
367, 0.2024, 0.875
368, 0.2023, 0.875
369, 0.2023, 0.875
370, 0.2022, 0.875
371, 0.2022, 0.875
372, 0.2022, 0.875
373, 0.2021, 0.875
374, 0.2021, 0.875
375, 0.202, 0.875
376, 0.202, 0.875
377, 0.2019, 0.875
378, 0.2019, 0.875
379, 0.2019, 0.875
380, 0.2018, 0.875
381, 0.2018, 0.875
382, 0.2017, 0.875
383, 0.2017, 0.875
384, 0.2017, 0.875
385, 0.2016, 0.875
386, 0.2016, 0.875
387, 0.2015, 0.875
388, 0.2015, 0.875
389, 0.2015, 0.875
390, 0.2014, 0.875
391, 0.2014, 0.875
392, 0.2013, 0.875
393, 0.2013, 0.875
394, 0.2013, 0.875
395, 0.2012, 0.875
396, 0.2012, 0.875
397, 0.2012, 0.875
398, 0.2011, 0.875
399, 0.2011, 0.875
400, 0.201, 0.875
401, 0.201, 0.875
402, 0.201, 0.875
403, 0.2009, 0.875
404, 0.2009, 0.875
405, 0.2009, 0.875
406, 0.2008, 0.875
407, 0.2008, 0.875
408, 0.2008, 0.875
409, 0.2007, 0.875
410, 0.2007, 0.875
411, 0.2007, 0.875
412, 0.2006, 0.875
413, 0.2006, 0.875
414, 0.2006, 0.875
415, 0.2005, 0.875
416, 0.2005, 0.875
417, 0.2005, 0.875
418, 0.2004, 0.875
419, 0.2004, 0.875
420, 0.2004, 0.875
421, 0.2003, 0.875
422, 0.2003, 0.875
423, 0.2003, 0.875
424, 0.2002, 0.875
425, 0.2002, 0.875
426, 0.2002, 0.875
427, 0.2001, 0.875
428, 0.2001, 0.875
429, 0.2001, 0.875
430, 0.2001, 0.875
431, 0.2, 0.875
432, 0.2, 0.875
433, 0.2, 0.875
434, 0.1999, 0.875
435, 0.1999, 0.875
436, 0.1999, 0.875
437, 0.1998, 0.875
438, 0.1998, 0.875
439, 0.1998, 0.875
440, 0.1998, 0.875
441, 0.1997, 0.875
442, 0.1997, 0.875
443, 0.1997, 0.875
444, 0.1997, 0.875
445, 0.1996, 0.875
446, 0.1996, 0.875
447, 0.1996, 0.875
448, 0.1995, 0.875
449, 0.1995, 0.875
450, 0.1995, 0.875
451, 0.1995, 0.875
452, 0.1994, 0.875
453, 0.1994, 0.875
454, 0.1994, 0.875
455, 0.1994, 0.875
456, 0.1993, 0.875
457, 0.1993, 0.875
458, 0.1993, 0.875
459, 0.1993, 0.875
460, 0.1992, 0.875
461, 0.1992, 0.875
462, 0.1992, 0.875
463, 0.1992, 0.875
464, 0.1991, 0.875
465, 0.1991, 0.875
466, 0.1991, 0.875
467, 0.1991, 0.875
468, 0.199, 0.875
469, 0.199, 0.875
470, 0.199, 0.875
471, 0.199, 0.875
472, 0.1989, 0.875
473, 0.1989, 0.875
474, 0.1989, 0.875
475, 0.1989, 0.875
476, 0.1988, 0.875
477, 0.1988, 0.875
478, 0.1988, 0.875
479, 0.1988, 0.875
480, 0.1988, 0.875
481, 0.1987, 0.875
482, 0.1987, 0.875
483, 0.1987, 0.875
484, 0.1987, 0.875
485, 0.1986, 0.875
486, 0.1986, 0.875
487, 0.1986, 0.875
488, 0.1986, 0.875
489, 0.1986, 0.875
490, 0.1985, 0.875
491, 0.1985, 0.875
492, 0.1985, 0.875
493, 0.1985, 0.875
494, 0.1984, 0.875
495, 0.1984, 0.875
496, 0.1984, 0.875
497, 0.1984, 0.875
498, 0.1984, 0.875
499, 0.1983, 0.875
500, 0.1983, 0.875
501, 0.1983, 0.875
502, 0.1983, 0.875
503, 0.1983, 0.875
504, 0.1982, 0.875
505, 0.1982, 0.875
506, 0.1982, 0.875
507, 0.1982, 0.875
508, 0.1982, 0.875
509, 0.1981, 0.875
510, 0.1981, 0.875
511, 0.1981, 0.875
512, 0.1981, 0.875
513, 0.1981, 0.875
514, 0.198, 0.875
515, 0.198, 0.875
516, 0.198, 0.875
517, 0.198, 0.875
518, 0.198, 0.875
519, 0.198, 0.875
520, 0.1979, 0.875
521, 0.1979, 0.875
522, 0.1979, 0.875
523, 0.1979, 0.875
524, 0.1979, 0.875
525, 0.1978, 0.875
526, 0.2115, 0.875
527, 0.2095, 0.875
528, 0.206, 0.875
529, 0.2222, 0.875
530, 0.2609, 0.875
531, 0.2184, 0.875
532, 0.2266, 0.875
533, 0.2247, 0.875
534, 0.2147, 0.875
535, 0.2145, 0.875
536, 0.2153, 0.875
537, 0.2134, 0.875
538, 0.212, 0.875
539, 0.212, 0.875
540, 0.2112, 0.875
541, 0.21, 0.875
542, 0.2091, 0.875
543, 0.2089, 0.875
544, 0.2082, 0.875
545, 0.2071, 0.875
546, 0.2059, 0.875
547, 0.2041, 0.875
548, 0.2013, 0.875
549, 0.1996, 0.875
550, 0.1979, 0.875
551, 0.1973, 0.875
552, 0.197, 0.875
553, 0.1976, 0.875
554, 0.1983, 0.875
555, 0.1969, 0.875
556, 0.1969, 0.875
557, 0.1969, 0.875
558, 0.1969, 0.875
559, 0.1968, 0.875
560, 0.1968, 0.875
561, 0.1967, 0.875
562, 0.1967, 0.875
563, 0.1967, 0.875
564, 0.1967, 0.875
565, 0.1967, 0.875
566, 0.1967, 0.875
567, 0.1967, 0.875
568, 0.1966, 0.875
569, 0.1966, 0.875
570, 0.1966, 0.875
571, 0.1966, 0.875
572, 0.1966, 0.875
573, 0.1966, 0.875
574, 0.1966, 0.875
575, 0.1966, 0.875
576, 0.1966, 0.875
577, 0.1966, 0.875
578, 0.1965, 0.875
579, 0.1965, 0.875
580, 0.1965, 0.875
581, 0.1965, 0.875
582, 0.1965, 0.875
583, 0.1965, 0.875
584, 0.1965, 0.875
585, 0.1965, 0.875
586, 0.1965, 0.875
587, 0.1964, 0.875
588, 0.1964, 0.875
589, 0.1964, 0.875
590, 0.1964, 0.875
591, 0.1964, 0.875
592, 0.1964, 0.875
593, 0.1964, 0.875
594, 0.1964, 0.875
595, 0.1964, 0.875
596, 0.1964, 0.875
597, 0.1964, 0.875
598, 0.1963, 0.875
599, 0.1963, 0.875
600, 0.1963, 0.875
601, 0.1963, 0.875
602, 0.1963, 0.875
603, 0.1963, 0.875
604, 0.1963, 0.875
605, 0.1963, 0.875
606, 0.1963, 0.875
607, 0.1963, 0.875
608, 0.1962, 0.875
609, 0.1962, 0.875
610, 0.1962, 0.875
611, 0.1962, 0.875
612, 0.1962, 0.875
613, 0.1962, 0.875
614, 0.1962, 0.875
615, 0.1962, 0.875
616, 0.1962, 0.875
617, 0.1962, 0.875
618, 0.1962, 0.875
619, 0.1961, 0.875
620, 0.1961, 0.875
621, 0.1961, 0.875
622, 0.1961, 0.875
623, 0.1961, 0.875
624, 0.1961, 0.875
625, 0.1961, 0.875
626, 0.1961, 0.875
627, 0.1961, 0.875
628, 0.1961, 0.875
629, 0.1961, 0.875
630, 0.196, 0.875
631, 0.196, 0.875
632, 0.196, 0.875
633, 0.196, 0.875
634, 0.196, 0.875
635, 0.196, 0.875
636, 0.196, 0.875
637, 0.196, 0.875
638, 0.196, 0.875
639, 0.196, 0.875
640, 0.196, 0.875
641, 0.196, 0.875
642, 0.1959, 0.875
643, 0.1959, 0.875
644, 0.1959, 0.875
645, 0.1959, 0.875
646, 0.1959, 0.875
647, 0.1959, 0.875
648, 0.1959, 0.875
649, 0.1959, 0.875
650, 0.1959, 0.875
651, 0.1959, 0.875
652, 0.1959, 0.875
653, 0.1959, 0.875
654, 0.1959, 0.875
655, 0.1958, 0.875
656, 0.1958, 0.875
657, 0.1958, 0.875
658, 0.1958, 0.875
659, 0.1958, 0.875
660, 0.1958, 0.875
661, 0.1958, 0.875
662, 0.1958, 0.875
663, 0.1958, 0.875
664, 0.1958, 0.875
665, 0.1958, 0.875
666, 0.1958, 0.875
667, 0.1958, 0.875
668, 0.1957, 0.875
669, 0.1957, 0.875
670, 0.1957, 0.875
671, 0.1957, 0.875
672, 0.1957, 0.875
673, 0.1957, 0.875
674, 0.1957, 0.875
675, 0.1957, 0.875
676, 0.1957, 0.875
677, 0.1957, 0.875
678, 0.1957, 0.875
679, 0.1957, 0.875
680, 0.1957, 0.875
681, 0.1956, 0.875
682, 0.1956, 0.875
683, 0.1956, 0.875
684, 0.1956, 0.875
685, 0.1956, 0.875
686, 0.1956, 0.875
687, 0.1956, 0.875
688, 0.1956, 0.875
689, 0.1956, 0.875
690, 0.1956, 0.875
691, 0.1956, 0.875
692, 0.1956, 0.875
693, 0.1956, 0.875
694, 0.1956, 0.875
695, 0.1955, 0.875
696, 0.1955, 0.875
697, 0.1955, 0.875
698, 0.1955, 0.875
699, 0.1955, 0.875
700, 0.1955, 0.875
701, 0.1955, 0.875
702, 0.1955, 0.875
703, 0.1955, 0.875
704, 0.1955, 0.875
705, 0.1955, 0.875
706, 0.1955, 0.875
707, 0.1955, 0.875
708, 0.1955, 0.875
709, 0.1955, 0.875
710, 0.1954, 0.875
711, 0.1954, 0.875
712, 0.1954, 0.875
713, 0.1954, 0.875
714, 0.1954, 0.875
715, 0.1954, 0.875
716, 0.1954, 0.875
717, 0.1954, 0.875
718, 0.1954, 0.875
719, 0.1954, 0.875
720, 0.1954, 0.875
721, 0.1954, 0.875
722, 0.1954, 0.875
723, 0.1954, 0.875
724, 0.1954, 0.875
725, 0.1954, 0.875
726, 0.1953, 0.875
727, 0.1953, 0.875
728, 0.1953, 0.875
729, 0.1953, 0.875
730, 0.1953, 0.875
731, 0.1953, 0.875
732, 0.1953, 0.875
733, 0.1953, 0.875
734, 0.1953, 0.875
735, 0.1953, 0.875
736, 0.1953, 0.875
737, 0.1953, 0.875
738, 0.1953, 0.875
739, 0.1953, 0.875
740, 0.1953, 0.875
741, 0.1953, 0.875
742, 0.1952, 0.875
743, 0.1952, 0.875
744, 0.1952, 0.875
745, 0.1952, 0.875
746, 0.1952, 0.875
747, 0.1952, 0.875
748, 0.1952, 0.875
749, 0.1952, 0.875
750, 0.1952, 0.875
751, 0.1952, 0.875
752, 0.1952, 0.875
753, 0.1952, 0.875
754, 0.1952, 0.875
755, 0.1952, 0.875
756, 0.1952, 0.875
757, 0.1952, 0.875
758, 0.1952, 0.875
759, 0.1952, 0.875
760, 0.1951, 0.875
761, 0.1951, 0.875
762, 0.1951, 0.875
763, 0.1951, 0.875
764, 0.1951, 0.875
765, 0.1951, 0.875
766, 0.1951, 0.875
767, 0.1951, 0.875
768, 0.1951, 0.875
769, 0.1951, 0.875
770, 0.1951, 0.875
771, 0.1951, 0.875
772, 0.1951, 0.875
773, 0.1951, 0.875
774, 0.1951, 0.875
775, 0.1951, 0.875
776, 0.1951, 0.875
777, 0.1951, 0.875
778, 0.195, 0.875
779, 0.195, 0.875
780, 0.195, 0.875
781, 0.195, 0.875
782, 0.195, 0.875
783, 0.195, 0.875
784, 0.195, 0.875
785, 0.195, 0.875
786, 0.195, 0.875
787, 0.195, 0.875
788, 0.195, 0.875
789, 0.195, 0.875
790, 0.195, 0.875
791, 0.195, 0.875
792, 0.195, 0.875
793, 0.195, 0.875
794, 0.195, 0.875
795, 0.195, 0.875
796, 0.195, 0.875
797, 0.1949, 0.875
798, 0.1949, 0.875
799, 0.1949, 0.875
800, 0.1949, 0.875
801, 0.1949, 0.875
802, 0.1949, 0.875
803, 0.1949, 0.875
804, 0.1949, 0.875
805, 0.1949, 0.875
806, 0.1949, 0.875
807, 0.1949, 0.875
808, 0.1949, 0.875
809, 0.1949, 0.875
810, 0.1949, 0.875
811, 0.1949, 0.875
812, 0.1949, 0.875
813, 0.1949, 0.875
814, 0.1949, 0.875
815, 0.1949, 0.875
816, 0.1949, 0.875
817, 0.1949, 0.875
818, 0.1948, 0.875
819, 0.1948, 0.875
820, 0.1948, 0.875
821, 0.1948, 0.875
822, 0.1948, 0.875
823, 0.1948, 0.875
824, 0.1948, 0.875
825, 0.1948, 0.875
826, 0.1948, 0.875
827, 0.1948, 0.875
828, 0.1948, 0.875
829, 0.1948, 0.875
830, 0.1948, 0.875
831, 0.1948, 0.875
832, 0.1948, 0.875
833, 0.1948, 0.875
834, 0.1948, 0.875
835, 0.1948, 0.875
836, 0.1948, 0.875
837, 0.1948, 0.875
838, 0.1948, 0.875
839, 0.1948, 0.875
840, 0.1948, 0.875
841, 0.1947, 0.875
842, 0.1947, 0.875
843, 0.1947, 0.875
844, 0.1947, 0.875
845, 0.1947, 0.875
846, 0.1947, 0.875
847, 0.1947, 0.875
848, 0.1947, 0.875
849, 0.1947, 0.875
850, 0.1947, 0.875
851, 0.1947, 0.875
852, 0.1947, 0.875
853, 0.1947, 0.875
854, 0.1947, 0.875
855, 0.1947, 0.875
856, 0.1947, 0.875
857, 0.1947, 0.875
858, 0.1947, 0.875
859, 0.1947, 0.875
860, 0.1947, 0.875
861, 0.1947, 0.875
862, 0.1947, 0.875
863, 0.1947, 0.875
864, 0.1947, 0.875
865, 0.1946, 0.875
866, 0.1946, 0.875
867, 0.1946, 0.875
868, 0.1946, 0.875
869, 0.1946, 0.875
870, 0.1946, 0.875
871, 0.1946, 0.875
872, 0.1946, 0.875
873, 0.1946, 0.875
874, 0.1946, 0.875
875, 0.1946, 0.875
876, 0.1946, 0.875
877, 0.1946, 0.875
878, 0.1946, 0.875
879, 0.1946, 0.875
880, 0.1946, 0.875
881, 0.1946, 0.875
882, 0.1946, 0.875
883, 0.1946, 0.875
884, 0.1946, 0.875
885, 0.1946, 0.875
886, 0.1946, 0.875
887, 0.1946, 0.875
888, 0.1946, 0.875
889, 0.1946, 0.875
890, 0.1946, 0.875
891, 0.1945, 0.875
892, 0.1945, 0.875
893, 0.1945, 0.875
894, 0.1945, 0.875
895, 0.1945, 0.875
896, 0.1945, 0.875
897, 0.1945, 0.875
898, 0.1945, 0.875
899, 0.1945, 0.875
900, 0.1945, 0.875
901, 0.1945, 0.875
902, 0.1945, 0.875
903, 0.1945, 0.875
904, 0.1945, 0.875
905, 0.1945, 0.875
906, 0.1945, 0.875
907, 0.1945, 0.875
908, 0.1945, 0.875
909, 0.1945, 0.875
910, 0.1945, 0.875
911, 0.1945, 0.875
912, 0.1945, 0.875
913, 0.1945, 0.875
914, 0.1945, 0.875
915, 0.1945, 0.875
916, 0.1945, 0.875
917, 0.1945, 0.875
918, 0.1945, 0.875
919, 0.1944, 0.875
920, 0.1944, 0.875
921, 0.1944, 0.875
922, 0.1944, 0.875
923, 0.1944, 0.875
924, 0.1944, 0.875
925, 0.1944, 0.875
926, 0.1944, 0.875
927, 0.1944, 0.875
928, 0.1944, 0.875
929, 0.1944, 0.875
930, 0.1944, 0.875
931, 0.1944, 0.875
932, 0.1944, 0.875
933, 0.1944, 0.875
934, 0.1944, 0.875
935, 0.1944, 0.875
936, 0.1944, 0.875
937, 0.1944, 0.875
938, 0.1944, 0.875
939, 0.1944, 0.875
940, 0.1944, 0.875
941, 0.1944, 0.875
942, 0.1944, 0.875
943, 0.1944, 0.875
944, 0.1944, 0.875
945, 0.1944, 0.875
946, 0.1944, 0.875
947, 0.1944, 0.875
948, 0.1944, 0.875
949, 0.1943, 0.875
950, 0.1943, 0.875
951, 0.1943, 0.875
952, 0.1943, 0.875
953, 0.1943, 0.875
954, 0.1943, 0.875
955, 0.1943, 0.875
956, 0.1943, 0.875
957, 0.1943, 0.875
958, 0.1943, 0.875
959, 0.1943, 0.875
960, 0.1943, 0.875
961, 0.1943, 0.875
962, 0.1943, 0.875
963, 0.1943, 0.875
964, 0.1943, 0.875
965, 0.1943, 0.875
966, 0.1943, 0.875
967, 0.1943, 0.875
968, 0.1943, 0.875
969, 0.1943, 0.875
970, 0.1943, 0.875
971, 0.1943, 0.875
972, 0.1943, 0.875
973, 0.1943, 0.875
974, 0.1943, 0.875
975, 0.1943, 0.875
976, 0.1943, 0.875
977, 0.1943, 0.875
978, 0.1943, 0.875
979, 0.1943, 0.875
980, 0.1943, 0.875
981, 0.1943, 0.875
982, 0.1943, 0.875
983, 0.1942, 0.875
984, 0.1942, 0.875
985, 0.1942, 0.875
986, 0.1942, 0.875
987, 0.1942, 0.875
988, 0.1942, 0.875
989, 0.1942, 0.875
990, 0.1942, 0.875
991, 0.1942, 0.875
992, 0.1942, 0.875
993, 0.1942, 0.875
994, 0.1942, 0.875
995, 0.1942, 0.875
996, 0.1942, 0.875
997, 0.1942, 0.875
998, 0.1942, 0.875
999, 0.1942, 0.875
1000, 0.1942, 0.875
1001, 0.6411, 0.9375
