epoch, loss, accuracy
175, 0.3684, 0.875
176, 0.3657, 0.875
177, 0.3622, 0.875
178, 0.361, 0.875
179, 0.3602, 0.875
180, 0.3591, 0.875
181, 0.3579, 0.875
182, 0.3569, 0.875
183, 0.356, 0.875
184, 0.3551, 0.875
185, 0.3542, 0.875
186, 0.3534, 0.875
187, 0.3526, 0.875
188, 0.3518, 0.875
189, 0.351, 0.875
190, 0.3502, 0.875
191, 0.3495, 0.875
192, 0.3488, 0.875
193, 0.348, 0.875
194, 0.3473, 0.875
195, 0.3467, 0.875
196, 0.346, 0.875
197, 0.3453, 0.875
198, 0.3447, 0.875
199, 0.344, 0.875
200, 0.3434, 0.875
201, 0.3428, 0.875
202, 0.3422, 0.875
203, 0.3416, 0.875
204, 0.341, 0.875
205, 0.3404, 0.875
206, 0.3399, 0.875
207, 0.3393, 0.875
208, 0.3388, 0.875
209, 0.3382, 0.875
210, 0.3377, 0.875
211, 0.3372, 0.875
212, 0.3367, 0.875
213, 0.3362, 0.875
214, 0.3357, 0.875
215, 0.3352, 0.875
216, 0.3347, 0.875
217, 0.3342, 0.875
218, 0.3337, 0.875
219, 0.3332, 0.875
220, 0.3328, 0.875
221, 0.3323, 0.875
222, 0.3319, 0.875
223, 0.3314, 0.875
224, 0.331, 0.875
225, 0.3305, 0.875
226, 0.3301, 0.875
227, 0.3297, 0.875
228, 0.3293, 0.875
229, 0.3288, 0.875
230, 0.3284, 0.875
231, 0.328, 0.875
232, 0.3276, 0.875
233, 0.3272, 0.875
234, 0.3268, 0.875
235, 0.3264, 0.875
236, 0.326, 0.875
237, 0.3256, 0.875
238, 0.3253, 0.875
239, 0.3249, 0.875
240, 0.3245, 0.875
241, 0.3241, 0.875
242, 0.3238, 0.875
243, 0.3234, 0.875
244, 0.323, 0.875
245, 0.3227, 0.875
246, 0.3223, 0.875
247, 0.322, 0.875
248, 0.3216, 0.875
249, 0.3213, 0.875
250, 0.3209, 0.875
251, 0.3206, 0.875
252, 0.3203, 0.875
253, 0.3199, 0.875
254, 0.3196, 0.875
255, 0.3193, 0.875
256, 0.3918, 0.9
257, 0.3874, 0.9062
258, 0.42, 0.8813
259, 0.3654, 0.8938
260, 0.3681, 0.9062
261, 0.3706, 0.9062
262, 0.3578, 0.9062
263, 0.3541, 0.9062
264, 0.3547, 0.875
265, 0.3523, 0.9
266, 0.3499, 0.9062
267, 0.349, 0.9062
268, 0.348, 0.9062
269, 0.3468, 0.9062
270, 0.3457, 0.9062
271, 0.3448, 0.9062
272, 0.3439, 0.9062
273, 0.343, 0.9062
274, 0.3421, 0.9062
275, 0.3413, 0.9062
276, 0.3405, 0.9062
277, 0.3397, 0.9062
278, 0.3389, 0.9062
279, 0.3381, 0.9062
280, 0.3374, 0.9062
281, 0.3366, 0.9062
282, 0.3359, 0.9062
283, 0.3352, 0.9062
284, 0.3345, 0.9062
285, 0.3339, 0.9062
286, 0.3332, 0.9062
287, 0.3326, 0.9062
288, 0.332, 0.9062
289, 0.3313, 0.9062
290, 0.3307, 0.9062
291, 0.3301, 0.9062
292, 0.3296, 0.9062
293, 0.329, 0.9062
294, 0.3284, 0.9062
295, 0.3279, 0.9062
296, 0.3273, 0.9062
297, 0.3268, 0.9062
298, 0.3263, 0.9062
299, 0.3258, 0.9062
300, 0.3253, 0.9062
301, 0.3248, 0.9062
302, 0.3243, 0.9062
303, 0.3238, 0.9062
304, 0.3233, 0.9062
305, 0.3229, 0.9062
306, 0.3224, 0.9062
307, 0.3219, 0.9062
308, 0.3215, 0.9062
309, 0.321, 0.9062
310, 0.3206, 0.9062
311, 0.3202, 0.9062
312, 0.3198, 0.9062
313, 0.3193, 0.9062
314, 0.3189, 0.9062
315, 0.3185, 0.9062
316, 0.3181, 0.9062
317, 0.3177, 0.9062
318, 0.3173, 0.9062
319, 0.3169, 0.9062
320, 0.3166, 0.9062
321, 0.3162, 0.9062
322, 0.3158, 0.9062
323, 0.3154, 0.9062
324, 0.3151, 0.9062
325, 0.3147, 0.9062
326, 0.3144, 0.9062
327, 0.314, 0.9062
328, 0.3137, 0.9062
329, 0.3133, 0.9062
330, 0.313, 0.9062
331, 0.3126, 0.9062
332, 0.3123, 0.9062
333, 0.312, 0.9062
334, 0.3116, 0.9062
335, 0.3113, 0.9062
336, 0.311, 0.9062
337, 0.3107, 0.9062
338, 0.3104, 0.9062
339, 0.31, 0.9062
340, 0.3097, 0.9062
341, 0.3094, 0.9062
342, 0.3091, 0.9062
343, 0.3088, 0.9062
344, 0.3085, 0.9062
345, 0.3082, 0.9062
346, 0.308, 0.9062
347, 0.3077, 0.9062
348, 0.3074, 0.9062
349, 0.3071, 0.9062
350, 0.3068, 0.9062
351, 0.3065, 0.9062
352, 0.3063, 0.9062
353, 0.306, 0.9062
354, 0.3057, 0.9062
355, 0.3054, 0.9062
356, 0.3052, 0.9062
357, 0.3049, 0.9062
358, 0.3047, 0.9062
359, 0.3044, 0.9062
360, 0.3041, 0.9062
361, 0.3039, 0.9062
362, 0.3036, 0.9062
363, 0.3034, 0.9062
364, 0.3031, 0.9062
365, 0.3029, 0.9062
366, 0.3026, 0.9062
367, 0.3024, 0.9062
368, 0.3021, 0.9062
369, 0.3019, 0.9062
370, 0.3017, 0.9062
371, 0.3014, 0.9062
372, 0.3012, 0.9062
373, 0.301, 0.9062
374, 0.3007, 0.9062
375, 0.3005, 0.9062
376, 0.3003, 0.9062
377, 0.3001, 0.9062
378, 0.2998, 0.9062
379, 0.2996, 0.9062
380, 0.2994, 0.9062
381, 0.2992, 0.9062
382, 0.2989, 0.9062
383, 0.2987, 0.9062
384, 0.2985, 0.9062
385, 0.2983, 0.9062
386, 0.2981, 0.9062
387, 0.2979, 0.9062
388, 0.2977, 0.9062
389, 0.2975, 0.9062
390, 0.2973, 0.9062
391, 0.2971, 0.9062
392, 0.2968, 0.9062
393, 0.2966, 0.9062
394, 0.2964, 0.9062
395, 0.2962, 0.9062
396, 0.296, 0.9062
397, 0.2959, 0.9062
398, 0.2957, 0.9062
399, 0.2955, 0.9062
400, 0.2953, 0.9062
401, 0.2951, 0.9062
402, 0.2949, 0.9062
403, 0.2947, 0.9062
404, 0.2945, 0.9062
405, 0.2943, 0.9062
406, 0.2941, 0.9062
407, 0.294, 0.9062
408, 0.2938, 0.9062
409, 0.2936, 0.9062
410, 0.2934, 0.9062
411, 0.2932, 0.9062
412, 0.294, 0.9062
413, 0.593, 0.6812
414, 0.4308, 0.9062
415, 0.4773, 0.9062
416, 0.4055, 0.9062
417, 0.4187, 0.9062
418, 0.3986, 0.9062
419, 0.3938, 0.9062
420, 0.3912, 0.9062
421, 0.3848, 0.9062
422, 0.3839, 0.9062
423, 0.3802, 0.9062
424, 0.3782, 0.9062
425, 0.3762, 0.9062
426, 0.3741, 0.9062
427, 0.3724, 0.9062
428, 0.3706, 0.9062
429, 0.3689, 0.9062
430, 0.3673, 0.9062
431, 0.3658, 0.9062
432, 0.3643, 0.9062
433, 0.3628, 0.9062
434, 0.3614, 0.9062
435, 0.3601, 0.9062
436, 0.3588, 0.9062
437, 0.3575, 0.9062
438, 0.3562, 0.9062
439, 0.355, 0.9062
440, 0.3539, 0.9062
441, 0.3527, 0.9062
442, 0.3516, 0.9062
443, 0.3505, 0.9062
444, 0.3495, 0.9062
445, 0.3485, 0.9062
446, 0.3475, 0.9062
447, 0.3465, 0.9062
448, 0.3455, 0.9062
449, 0.3446, 0.9062
450, 0.3437, 0.9062
451, 0.3428, 0.9062
452, 0.342, 0.9062
453, 0.3411, 0.9062
454, 0.3403, 0.9062
455, 0.3395, 0.9062
456, 0.3387, 0.9062
457, 0.3379, 0.9062
458, 0.3371, 0.9062
459, 0.3364, 0.9062
460, 0.3357, 0.9062
461, 0.335, 0.9062
462, 0.3343, 0.9062
463, 0.3336, 0.9062
464, 0.3329, 0.9062
465, 0.3322, 0.9062
466, 0.3316, 0.9062
467, 0.3309, 0.9062
468, 0.3303, 0.9062
469, 0.3297, 0.9062
470, 0.3291, 0.9062
471, 0.3285, 0.9062
472, 0.3279, 0.9062
473, 0.3273, 0.9062
474, 0.3268, 0.9062
475, 0.3262, 0.9062
476, 0.3257, 0.9062
477, 0.3251, 0.9062
478, 0.3246, 0.9062
479, 0.3241, 0.9062
480, 0.3236, 0.9062
481, 0.3231, 0.9062
482, 0.3226, 0.9062
483, 0.3221, 0.9062
484, 0.3216, 0.9062
485, 0.3211, 0.9062
486, 0.3207, 0.9062
487, 0.3202, 0.9062
488, 0.3198, 0.9062
489, 0.3193, 0.9062
490, 0.3189, 0.9062
491, 0.3184, 0.9062
492, 0.318, 0.9062
493, 0.3176, 0.9062
494, 0.3172, 0.9062
495, 0.3168, 0.9062
496, 0.3164, 0.9062
497, 0.316, 0.9062
498, 0.3156, 0.9062
499, 0.3152, 0.9062
500, 0.3148, 0.9062
501, 0.6515, 0.8125
