epoch, loss, accuracy
196, 0.1776, 0.9688
197, 0.1772, 0.9688
198, 0.1768, 0.9688
199, 0.1765, 0.9688
200, 0.1761, 0.9688
201, 0.1757, 0.9688
202, 0.1754, 0.9688
203, 0.175, 0.9688
204, 0.1746, 0.9688
205, 0.1743, 0.9688
206, 0.1739, 0.9688
207, 0.1736, 0.9688
208, 0.1732, 0.9688
209, 0.1729, 0.9688
210, 0.1725, 0.9688
211, 0.1722, 0.9688
212, 0.1719, 0.9688
213, 0.1715, 0.9688
214, 0.1712, 0.9688
215, 0.1709, 0.9688
216, 0.1705, 0.9688
217, 0.1702, 0.9688
218, 0.1699, 0.9688
219, 0.1696, 0.9688
220, 0.1693, 0.9688
221, 0.1689, 0.9688
222, 0.1686, 0.9688
223, 0.1683, 0.9688
224, 0.168, 0.9688
225, 0.1677, 0.9688
226, 0.1674, 0.9688
227, 0.1671, 0.9688
228, 0.1668, 0.9688
229, 0.1665, 0.9688
230, 0.1662, 0.9688
231, 0.1659, 0.9688
232, 0.1657, 0.9688
233, 0.1654, 0.9688
234, 0.1651, 0.9688
235, 0.1648, 0.9688
236, 0.1645, 0.9688
237, 0.1642, 0.9688
238, 0.164, 0.9688
239, 0.1637, 0.9688
240, 0.1634, 0.9688
241, 0.1632, 0.9688
242, 0.1629, 0.9688
243, 0.1626, 0.9688
244, 0.1624, 0.9688
245, 0.1621, 0.9688
246, 0.1619, 0.9688
247, 0.1616, 0.9688
248, 0.1613, 0.9688
249, 0.1611, 0.9688
250, 0.1608, 0.9688
251, 0.1606, 0.9688
252, 0.1603, 0.9688
253, 0.1601, 0.9688
254, 0.1599, 0.9688
255, 0.1596, 0.9688
256, 0.1594, 0.9688
257, 0.1591, 0.9688
258, 0.1589, 0.9688
259, 0.1587, 0.9688
260, 0.1584, 0.9688
261, 0.1582, 0.9688
262, 0.158, 0.9688
263, 0.1577, 0.9688
264, 0.1575, 0.9688
265, 0.1573, 0.9688
266, 0.1571, 0.9688
267, 0.1568, 0.9688
268, 0.1566, 0.9688
269, 0.1564, 0.9688
270, 0.1562, 0.9688
271, 0.156, 0.9688
272, 0.1558, 0.9688
273, 0.1556, 0.9688
274, 0.1553, 0.9688
275, 0.1551, 0.9688
276, 0.1549, 0.9688
277, 0.1547, 0.9688
278, 0.1545, 0.9688
279, 0.1543, 0.9688
280, 0.1541, 0.9688
281, 0.1539, 0.9688
282, 0.1537, 0.9688
283, 0.1535, 0.9688
284, 0.1533, 0.9688
285, 0.1531, 0.9688
286, 0.1529, 0.9688
287, 0.1527, 0.9688
288, 0.1525, 0.9688
289, 0.1524, 0.9688
290, 0.1522, 0.9688
291, 0.152, 0.9688
292, 0.1518, 0.9688
293, 0.1516, 0.9688
294, 0.1514, 0.9688
295, 0.1512, 0.9688
296, 0.1511, 0.9688
297, 0.1509, 0.9688
298, 0.1507, 0.9688
299, 0.1505, 0.9688
300, 0.1504, 0.9688
301, 0.1502, 0.9688
302, 0.15, 0.9688
303, 0.1498, 0.9688
304, 0.1497, 0.9688
305, 0.1495, 0.9688
306, 0.1493, 0.9688
307, 0.1492, 0.9688
308, 0.149, 0.9688
309, 0.1488, 0.9688
310, 0.1487, 0.9688
311, 0.1485, 0.9688
312, 0.1483, 0.9688
313, 0.1482, 0.9688
314, 0.148, 0.9688
315, 0.1478, 0.9688
316, 0.1477, 0.9688
317, 0.1475, 0.9688
318, 0.1474, 0.9688
319, 0.1472, 0.9688
320, 0.1471, 0.9688
321, 0.1469, 0.9688
322, 0.1468, 0.9688
323, 0.1466, 0.9688
324, 0.1465, 0.9688
325, 0.1463, 0.9688
326, 0.1462, 0.9688
327, 0.146, 0.9688
328, 0.1459, 0.9688
329, 0.1457, 0.9688
330, 0.1456, 0.9688
331, 0.1454, 0.9688
332, 0.1453, 0.9688
333, 0.1451, 0.9688
334, 0.145, 0.9688
335, 0.1449, 0.9688
336, 0.1447, 0.9688
337, 0.1446, 0.9688
338, 0.1445, 0.9688
339, 0.1443, 0.9688
340, 0.1442, 0.9688
341, 0.144, 0.9688
342, 0.1439, 0.9688
343, 0.1438, 0.9688
344, 0.1436, 0.9688
345, 0.1435, 0.9688
346, 0.1434, 0.9688
347, 0.1433, 0.9688
348, 0.1431, 0.9688
349, 0.143, 0.9688
350, 0.1429, 0.9688
351, 0.1427, 0.9688
352, 0.1426, 0.9688
353, 0.1425, 0.9688
354, 0.1424, 0.9688
355, 0.1422, 0.9688
356, 0.1421, 0.9688
357, 0.142, 0.9688
358, 0.1419, 0.9688
359, 0.1417, 0.9688
360, 0.1416, 0.9688
361, 0.1415, 0.9688
362, 0.1414, 0.9688
363, 0.1413, 0.9688
364, 0.1412, 0.9688
365, 0.141, 0.9688
366, 0.1409, 0.9688
367, 0.1408, 0.9688
368, 0.1407, 0.9688
369, 0.1406, 0.9688
370, 0.1405, 0.9688
371, 0.1404, 0.9688
372, 0.1402, 0.9688
373, 0.1401, 0.9688
374, 0.14, 0.9688
375, 0.1399, 0.9688
376, 0.1398, 0.9688
377, 0.1397, 0.9688
378, 0.1396, 0.9688
379, 0.1395, 0.9688
380, 0.1394, 0.9688
381, 0.1393, 0.9688
382, 0.1392, 0.9688
383, 0.1391, 0.9688
384, 0.1389, 0.9688
385, 0.1388, 0.9688
386, 0.1387, 0.9688
387, 0.1386, 0.9688
388, 0.1385, 0.9688
389, 0.1384, 0.9688
390, 0.1383, 0.9688
391, 0.1382, 0.9688
392, 0.1381, 0.9688
393, 0.138, 0.9688
394, 0.1379, 0.9688
395, 0.1378, 0.9688
396, 0.1377, 0.9688
397, 0.1376, 0.9688
398, 0.1375, 0.9688
399, 0.1375, 0.9688
400, 0.1374, 0.9688
401, 0.1373, 0.9688
402, 0.1372, 0.9688
403, 0.1371, 0.9688
404, 0.137, 0.9688
405, 0.1369, 0.9688
406, 0.1368, 0.9688
407, 0.1367, 0.9688
408, 0.1366, 0.9688
409, 0.1365, 0.9688
410, 0.1364, 0.9688
411, 0.1363, 0.9688
412, 0.1363, 0.9688
413, 0.1362, 0.9688
414, 0.1361, 0.9688
415, 0.136, 0.9688
416, 0.1359, 0.9688
417, 0.1358, 0.9688
418, 0.1357, 0.9688
419, 0.1356, 0.9688
420, 0.1356, 0.9688
421, 0.1355, 0.9688
422, 0.1354, 0.9688
423, 0.1353, 0.9688
424, 0.1352, 0.9688
425, 0.1351, 0.9688
426, 0.1351, 0.9688
427, 0.135, 0.9688
428, 0.1349, 0.9688
429, 0.1348, 0.9688
430, 0.1347, 0.9688
431, 0.1346, 0.9688
432, 0.1346, 0.9688
433, 0.1345, 0.9688
434, 0.1344, 0.9688
435, 0.1343, 0.9688
436, 0.1343, 0.9688
437, 0.1342, 0.9688
438, 0.1341, 0.9688
439, 0.134, 0.9688
440, 0.1339, 0.9688
441, 0.1339, 0.9688
442, 0.1338, 0.9688
443, 0.1337, 0.9688
444, 0.1336, 0.9688
445, 0.1336, 0.9688
446, 0.1335, 0.9688
447, 0.1334, 0.9688
448, 0.1333, 0.9688
449, 0.1333, 0.9688
450, 0.1332, 0.9688
451, 0.1331, 0.9688
452, 0.1331, 0.9688
453, 0.133, 0.9688
454, 0.1329, 0.9688
455, 0.1328, 0.9688
456, 0.1328, 0.9688
457, 0.1327, 0.9688
458, 0.1326, 0.9688
459, 0.1326, 0.9688
460, 0.1325, 0.9688
461, 0.1324, 0.9688
462, 0.1324, 0.9688
463, 0.1323, 0.9688
464, 0.1322, 0.9688
465, 0.1321, 0.9688
466, 0.1321, 0.9688
467, 0.132, 0.9688
468, 0.1319, 0.9688
469, 0.1319, 0.9688
470, 0.1318, 0.9688
471, 0.1831, 0.9375
472, 0.4021, 0.9375
473, 0.3142, 0.9375
474, 0.3223, 0.9375
475, 0.294, 0.9375
476, 0.3636, 0.9375
477, 0.3732, 0.9375
478, 0.3617, 0.9375
479, 0.3546, 0.9375
480, 0.3253, 0.9375
481, 0.2832, 0.9312
482, 0.2783, 0.9375
483, 0.2573, 0.9375
484, 0.274, 0.9312
485, 0.29, 0.9375
486, 0.2848, 0.9375
487, 0.2824, 0.9375
488, 0.2759, 0.9375
489, 0.2679, 0.9375
490, 0.2479, 0.9375
491, 0.2405, 0.9375
492, 0.2391, 0.9375
493, 0.2246, 0.9375
494, 0.2451, 0.9125
495, 0.2243, 0.9375
496, 0.2463, 0.9375
497, 0.2582, 0.9375
498, 0.26, 0.9375
499, 0.2559, 0.9375
500, 0.2549, 0.9375
501, 0.3374, 0.875
