epoch, loss, accuracy
93, 0.6472, 0.7812
94, 0.644, 0.7812
95, 0.6408, 0.7812
96, 0.6376, 0.7812
97, 0.6345, 0.7812
98, 0.6315, 0.7812
99, 0.6285, 0.7812
100, 0.6256, 0.7812
101, 0.6227, 0.7812
102, 0.6198, 0.7812
103, 0.617, 0.7812
104, 0.6142, 0.7812
105, 0.6115, 0.7812
106, 0.6088, 0.7812
107, 0.6062, 0.7812
108, 0.6036, 0.7812
109, 0.601, 0.7812
110, 0.5985, 0.7812
111, 0.596, 0.7812
112, 0.5935, 0.7812
113, 0.5911, 0.7812
114, 0.5887, 0.7812
115, 0.5863, 0.7812
116, 0.584, 0.7812
117, 0.5817, 0.7812
118, 0.5795, 0.7812
119, 0.5772, 0.7812
120, 0.575, 0.7812
121, 0.5728, 0.7812
122, 0.5707, 0.7812
123, 0.5686, 0.7812
124, 0.5665, 0.7812
125, 0.5644, 0.7812
126, 0.5624, 0.7812
127, 0.5603, 0.7812
128, 0.5584, 0.7812
129, 0.5564, 0.7812
130, 0.5544, 0.7812
131, 0.5525, 0.7812
132, 0.5506, 0.7812
133, 0.5488, 0.7812
134, 0.5469, 0.7812
135, 0.5451, 0.7812
136, 0.5433, 0.7812
137, 0.5415, 0.7812
138, 0.5397, 0.7812
139, 0.538, 0.7812
140, 0.5362, 0.7812
141, 0.5345, 0.7812
142, 0.5328, 0.7812
143, 0.5312, 0.7812
144, 0.5295, 0.7812
145, 0.5279, 0.7812
146, 0.5263, 0.7812
147, 0.5247, 0.7812
148, 0.5231, 0.7812
149, 0.5215, 0.7812
150, 0.52, 0.7812
151, 0.5185, 0.7812
152, 0.5169, 0.7812
153, 0.5155, 0.7812
154, 0.514, 0.7812
155, 0.5125, 0.7812
156, 0.5111, 0.7812
157, 0.5096, 0.7812
158, 0.5082, 0.7812
159, 0.5068, 0.7812
160, 0.5054, 0.7812
161, 0.504, 0.7812
162, 0.5027, 0.7812
163, 0.5013, 0.7812
164, 0.5, 0.7812
165, 0.4987, 0.7812
166, 0.4974, 0.7812
167, 0.4961, 0.7812
168, 0.4948, 0.7812
169, 0.4935, 0.7812
170, 0.4923, 0.7812
171, 0.491, 0.7812
172, 0.4898, 0.7812
173, 0.4886, 0.7812
174, 0.4874, 0.7812
175, 0.4862, 0.7812
176, 0.485, 0.7812
177, 0.4838, 0.7812
178, 0.4827, 0.7812
179, 0.4815, 0.7812
180, 0.4804, 0.7812
181, 0.4792, 0.7812
182, 0.4781, 0.7812
183, 0.477, 0.7812
184, 0.4759, 0.7812
185, 0.4748, 0.7812
186, 0.4738, 0.7812
187, 0.4727, 0.7812
188, 0.4716, 0.7812
189, 0.4706, 0.7812
190, 0.4695, 0.7812
191, 0.4685, 0.7812
192, 0.4675, 0.7812
193, 0.4665, 0.7812
194, 0.4655, 0.7812
195, 0.4645, 0.7812
196, 0.4635, 0.7812
197, 0.4625, 0.7812
198, 0.4616, 0.7812
199, 0.4606, 0.7812
200, 0.4597, 0.7812
201, 0.4587, 0.7812
202, 0.4578, 0.7812
203, 0.4569, 0.7812
204, 0.456, 0.7812
205, 0.455, 0.7812
206, 0.4541, 0.7812
207, 0.4533, 0.7812
208, 0.4524, 0.7812
209, 0.4515, 0.7812
210, 0.4506, 0.7812
211, 0.4498, 0.7812
212, 0.4489, 0.7812
213, 0.4481, 0.7812
214, 0.4472, 0.7812
215, 0.4464, 0.7812
216, 0.4456, 0.7812
217, 0.4447, 0.7812
218, 0.4439, 0.7812
219, 0.4431, 0.7812
220, 0.4423, 0.7812
221, 0.4415, 0.7812
222, 0.4407, 0.7812
223, 0.44, 0.7812
224, 0.4392, 0.7812
225, 0.4384, 0.7812
226, 0.4377, 0.7812
227, 0.4369, 0.7812
228, 0.4362, 0.7812
229, 0.4354, 0.7812
230, 0.4347, 0.7812
231, 0.434, 0.7812
232, 0.4332, 0.7812
233, 0.4325, 0.7812
234, 0.4318, 0.7812
235, 0.4311, 0.7812
236, 0.4304, 0.7812
237, 0.4297, 0.7812
238, 0.429, 0.7812
239, 0.4283, 0.7812
240, 0.4276, 0.7812
241, 0.427, 0.7812
242, 0.4263, 0.7812
243, 0.4256, 0.7812
244, 0.425, 0.7812
245, 0.4243, 0.7812
246, 0.4237, 0.7812
247, 0.423, 0.7812
248, 0.4224, 0.7812
249, 0.4217, 0.7812
250, 0.4211, 0.7812
251, 0.4205, 0.7812
252, 0.4199, 0.7812
253, 0.4193, 0.7812
254, 0.4186, 0.7812
255, 0.418, 0.7812
256, 0.4174, 0.7812
257, 0.4168, 0.7812
258, 0.4163, 0.7812
259, 0.4157, 0.7812
260, 0.4151, 0.7812
261, 0.4145, 0.7812
262, 0.4139, 0.7812
263, 0.4134, 0.7812
264, 0.4128, 0.7812
265, 0.4122, 0.7812
266, 0.4117, 0.7812
267, 0.4111, 0.7812
268, 0.4106, 0.7812
269, 0.41, 0.7812
270, 0.4095, 0.7812
271, 0.4089, 0.7812
272, 0.4084, 0.7812
273, 0.4079, 0.7812
274, 0.4073, 0.7812
275, 0.4068, 0.7812
276, 0.4063, 0.7812
277, 0.4058, 0.7812
278, 0.4053, 0.7812
279, 0.4048, 0.7812
280, 0.4043, 0.7812
281, 0.4038, 0.7812
282, 0.4033, 0.7812
283, 0.4028, 0.7812
284, 0.4023, 0.7812
285, 0.4018, 0.7812
286, 0.4013, 0.7812
287, 0.4008, 0.7812
288, 0.4003, 0.7812
289, 0.3999, 0.7812
290, 0.3994, 0.7812
291, 0.3989, 0.7812
292, 0.3985, 0.7812
293, 0.398, 0.7812
294, 0.3975, 0.7812
295, 0.3971, 0.7812
296, 0.3966, 0.7812
297, 0.3962, 0.7812
298, 0.3957, 0.7812
299, 0.3953, 0.7812
300, 0.3949, 0.7812
301, 0.3944, 0.7812
302, 0.394, 0.7812
303, 0.3936, 0.7812
304, 0.3931, 0.7812
305, 0.3927, 0.7812
306, 0.3923, 0.7812
307, 0.3919, 0.7812
308, 0.3914, 0.7812
309, 0.391, 0.7812
310, 0.3906, 0.7812
311, 0.3902, 0.7812
312, 0.3898, 0.7812
313, 0.3894, 0.7812
314, 0.389, 0.7812
315, 0.3886, 0.7812
316, 0.3882, 0.7812
317, 0.3878, 0.7812
318, 0.3874, 0.7812
319, 0.387, 0.7812
320, 0.3866, 0.7812
321, 0.3863, 0.7812
322, 0.3859, 0.7812
323, 0.3855, 0.7812
324, 0.3851, 0.7812
325, 0.3847, 0.7812
326, 0.3844, 0.7812
327, 0.384, 0.7812
328, 0.3836, 0.7812
329, 0.3833, 0.7812
330, 0.3829, 0.7812
331, 0.3826, 0.7812
332, 0.3822, 0.7812
333, 0.3818, 0.7812
334, 0.3815, 0.7812
335, 0.3811, 0.7812
336, 0.3808, 0.7812
337, 0.3804, 0.7812
338, 0.3801, 0.7812
339, 0.3798, 0.7812
340, 0.3794, 0.7812
341, 0.3791, 0.7812
342, 0.3787, 0.7812
343, 0.3784, 0.7812
344, 0.3781, 0.7812
345, 0.3777, 0.7812
346, 0.3774, 0.7812
347, 0.3771, 0.7812
348, 0.3768, 0.7812
349, 0.3764, 0.7812
350, 0.3761, 0.7812
351, 0.3758, 0.7812
352, 0.3755, 0.7812
353, 0.3752, 0.7812
354, 0.3749, 0.7812
355, 0.3746, 0.7812
356, 0.3742, 0.7812
357, 0.3739, 0.7812
358, 0.3736, 0.7812
359, 0.3733, 0.7812
360, 0.373, 0.7812
361, 0.3727, 0.7812
362, 0.3724, 0.7812
363, 0.3721, 0.7812
364, 0.3718, 0.7812
365, 0.3715, 0.7812
366, 0.3713, 0.7812
367, 0.371, 0.7812
368, 0.3707, 0.7812
369, 0.3704, 0.7812
370, 0.3701, 0.7812
371, 0.3698, 0.7812
372, 0.3695, 0.7812
373, 0.3693, 0.7812
374, 0.369, 0.7812
375, 0.3687, 0.7812
376, 0.3684, 0.7812
377, 0.3682, 0.7812
378, 0.3679, 0.7812
379, 0.3676, 0.7812
380, 0.3674, 0.7812
381, 0.3671, 0.7812
382, 0.3668, 0.7812
383, 0.3666, 0.7812
384, 0.3663, 0.7812
385, 0.366, 0.7812
386, 0.3658, 0.7812
387, 0.3655, 0.7812
388, 0.3653, 0.7812
389, 0.365, 0.7812
390, 0.3647, 0.7812
391, 0.3645, 0.7812
392, 0.3642, 0.7812
393, 0.364, 0.7812
394, 0.3637, 0.7812
395, 0.3635, 0.7812
396, 0.3633, 0.7812
397, 0.363, 0.7812
398, 0.3628, 0.7812
399, 0.3625, 0.7812
400, 0.3623, 0.7812
401, 0.362, 0.7812
402, 0.3618, 0.7812
403, 0.3616, 0.7812
404, 0.3613, 0.7812
405, 0.3611, 0.7812
406, 0.3609, 0.7812
407, 0.3606, 0.7812
408, 0.3604, 0.7812
409, 0.3602, 0.7812
410, 0.36, 0.7812
411, 0.3597, 0.7812
412, 0.3595, 0.7812
413, 0.3593, 0.7812
414, 0.3591, 0.7812
415, 0.3588, 0.7812
416, 0.3586, 0.7812
417, 0.3584, 0.7812
418, 0.3582, 0.7812
419, 0.358, 0.7812
420, 0.3577, 0.7812
421, 0.3575, 0.7812
422, 0.3573, 0.7812
423, 0.3571, 0.7812
424, 0.3569, 0.7812
425, 0.3567, 0.7812
426, 0.3565, 0.7812
427, 0.3563, 0.7812
428, 0.3561, 0.7812
429, 0.3559, 0.7812
430, 0.3557, 0.7812
431, 0.3555, 0.7812
432, 0.3552, 0.7812
433, 0.355, 0.7812
434, 0.3548, 0.7812
435, 0.3546, 0.7812
436, 0.3544, 0.7812
437, 0.3543, 0.7812
438, 0.3541, 0.7812
439, 0.3539, 0.7812
440, 0.3537, 0.7812
441, 0.3535, 0.7812
442, 0.3533, 0.7812
443, 0.3531, 0.7812
444, 0.3529, 0.7812
445, 0.3527, 0.7812
446, 0.3525, 0.7812
447, 0.3523, 0.7812
448, 0.3521, 0.7812
449, 0.352, 0.7812
450, 0.3518, 0.7812
451, 0.3516, 0.7812
452, 0.3514, 0.7812
453, 0.3512, 0.7812
454, 0.351, 0.7812
455, 0.3509, 0.7812
456, 0.3507, 0.7812
457, 0.3505, 0.7812
458, 0.3503, 0.7812
459, 0.3502, 0.7812
460, 0.35, 0.7812
461, 0.3498, 0.7812
462, 0.3496, 0.7812
463, 0.3495, 0.7812
464, 0.3493, 0.7812
465, 0.3491, 0.7812
466, 0.3489, 0.7812
467, 0.3488, 0.7812
468, 0.3486, 0.7812
469, 0.3484, 0.7812
470, 0.3483, 0.7812
471, 0.3481, 0.7812
472, 0.3479, 0.7812
473, 0.3478, 0.7812
474, 0.3476, 0.7812
475, 0.3474, 0.7812
476, 0.3473, 0.7812
477, 0.3471, 0.7812
478, 0.347, 0.7812
479, 0.3468, 0.7812
480, 0.3466, 0.7812
481, 0.3465, 0.7812
482, 0.3463, 0.7812
483, 0.3462, 0.7812
484, 0.346, 0.7812
485, 0.3459, 0.7812
486, 0.3457, 0.7812
487, 0.3455, 0.7812
488, 0.3454, 0.7812
489, 0.3452, 0.7812
490, 0.3451, 0.7812
491, 0.3449, 0.7812
492, 0.3448, 0.7812
493, 0.3446, 0.7812
494, 0.3445, 0.7812
495, 0.3443, 0.7812
496, 0.3442, 0.7812
497, 0.344, 0.7812
498, 0.3439, 0.7812
499, 0.3438, 0.7812
500, 0.3436, 0.7812
501, 0.3435, 0.7812
502, 0.3433, 0.7812
503, 0.3432, 0.7812
504, 0.343, 0.7812
505, 0.3429, 0.7812
506, 0.3428, 0.7812
507, 0.3426, 0.7812
508, 0.3425, 0.7812
509, 0.3423, 0.7812
510, 0.3422, 0.7812
511, 0.3421, 0.7812
512, 0.3419, 0.7812
513, 0.3418, 0.7812
514, 0.3417, 0.7812
515, 0.3415, 0.7812
516, 0.3414, 0.7812
517, 0.3412, 0.7812
518, 0.3411, 0.7812
519, 0.341, 0.7812
520, 0.3408, 0.7812
521, 0.3407, 0.7812
522, 0.3406, 0.7812
523, 0.3405, 0.7812
524, 0.3403, 0.7812
525, 0.3402, 0.7812
526, 0.3401, 0.7812
527, 0.3399, 0.7812
528, 0.3398, 0.7812
529, 0.3397, 0.7812
530, 0.3396, 0.7812
531, 0.3394, 0.7812
532, 0.3393, 0.7812
533, 0.3392, 0.7812
534, 0.3391, 0.7812
535, 0.3389, 0.7812
536, 0.3388, 0.7812
537, 0.3387, 0.7812
538, 0.3386, 0.7812
539, 0.3384, 0.7812
540, 0.3383, 0.7812
541, 0.3382, 0.7812
542, 0.3381, 0.7812
543, 0.338, 0.7812
544, 0.3378, 0.7812
545, 0.3377, 0.7812
546, 0.3376, 0.7812
547, 0.3375, 0.7812
548, 0.3374, 0.7812
549, 0.3373, 0.7812
550, 0.3371, 0.7812
551, 0.337, 0.7812
552, 0.3369, 0.7812
553, 0.3368, 0.7812
554, 0.3367, 0.7812
555, 0.3366, 0.7812
556, 0.3365, 0.7812
557, 0.3363, 0.7812
558, 0.3362, 0.7812
559, 0.3361, 0.7812
560, 0.336, 0.7812
561, 0.3359, 0.7812
562, 0.3358, 0.7812
563, 0.3357, 0.7812
564, 0.3356, 0.7812
565, 0.3355, 0.7812
566, 0.3354, 0.7812
567, 0.3353, 0.7812
568, 0.3351, 0.7812
569, 0.335, 0.7812
570, 0.3349, 0.7812
571, 0.3348, 0.7812
572, 0.3347, 0.7812
573, 0.3346, 0.7812
574, 0.3345, 0.7812
575, 0.3344, 0.7812
576, 0.3343, 0.7812
577, 0.3342, 0.7812
578, 0.3341, 0.7812
579, 0.334, 0.7812
580, 0.3339, 0.7812
581, 0.3338, 0.7812
582, 0.3337, 0.7812
583, 0.3336, 0.7812
584, 0.3335, 0.7812
585, 0.3334, 0.7812
586, 0.3333, 0.7812
587, 0.3332, 0.7812
588, 0.3331, 0.7812
589, 0.333, 0.7812
590, 0.3329, 0.7812
591, 0.3328, 0.7812
592, 0.3327, 0.7812
593, 0.3326, 0.7812
594, 0.3325, 0.7812
595, 0.3324, 0.7812
596, 0.3323, 0.7812
597, 0.3322, 0.7812
598, 0.3321, 0.7812
599, 0.332, 0.7812
600, 0.3319, 0.7812
601, 0.3319, 0.7812
602, 0.3318, 0.7812
603, 0.3317, 0.7812
604, 0.3316, 0.7812
605, 0.3315, 0.7812
606, 0.3314, 0.7812
607, 0.3313, 0.7812
608, 0.3312, 0.7812
609, 0.3311, 0.7812
610, 0.331, 0.7812
611, 0.3309, 0.7812
612, 0.3308, 0.7812
613, 0.3308, 0.7812
614, 0.3307, 0.7812
615, 0.3306, 0.7812
616, 0.3305, 0.7812
617, 0.3304, 0.7812
618, 0.3303, 0.7812
619, 0.3302, 0.7812
620, 0.3301, 0.7812
621, 0.3301, 0.7812
622, 0.33, 0.7812
623, 0.3299, 0.7812
624, 0.3298, 0.7812
625, 0.3297, 0.7812
626, 0.3296, 0.7812
627, 0.3296, 0.7812
628, 0.3295, 0.7812
629, 0.3294, 0.7812
630, 0.3293, 0.7812
631, 0.3292, 0.7812
632, 0.3291, 0.7812
633, 0.3291, 0.7812
634, 0.329, 0.7812
635, 0.3289, 0.7812
636, 0.3288, 0.7812
637, 0.3287, 0.7812
638, 0.3286, 0.7812
639, 0.3286, 0.7812
640, 0.3285, 0.7812
641, 0.3284, 0.7812
642, 0.3283, 0.7812
643, 0.3283, 0.7812
644, 0.3282, 0.7812
645, 0.3281, 0.7812
646, 0.328, 0.7812
647, 0.3279, 0.7812
648, 0.3279, 0.7812
649, 0.3278, 0.7812
650, 0.3277, 0.7812
651, 0.3276, 0.7812
652, 0.3276, 0.7812
653, 0.3275, 0.7812
654, 0.3274, 0.7812
655, 0.3273, 0.7812
656, 0.3273, 0.7812
657, 0.3272, 0.7812
658, 0.3271, 0.7812
659, 0.327, 0.7812
660, 0.327, 0.7812
661, 0.3269, 0.7812
662, 0.3268, 0.7812
663, 0.3267, 0.7812
664, 0.3267, 0.7812
665, 0.3266, 0.7812
666, 0.3265, 0.7812
667, 0.3264, 0.7812
668, 0.3264, 0.7812
669, 0.3263, 0.7812
670, 0.3262, 0.7812
671, 0.3262, 0.7812
672, 0.3261, 0.7812
673, 0.326, 0.7812
674, 0.3259, 0.7812
675, 0.3259, 0.7812
676, 0.3258, 0.7812
677, 0.3257, 0.7812
678, 0.3257, 0.7812
679, 0.3256, 0.7812
680, 0.3255, 0.7812
681, 0.3255, 0.7812
682, 0.3254, 0.7812
683, 0.3253, 0.7812
684, 0.3253, 0.7812
685, 0.3252, 0.7812
686, 0.3251, 0.7812
687, 0.3251, 0.7812
688, 0.325, 0.7812
689, 0.3249, 0.7812
690, 0.3249, 0.7812
691, 0.3248, 0.7812
692, 0.3247, 0.7812
693, 0.3247, 0.7812
694, 0.3246, 0.7812
695, 0.3245, 0.7812
696, 0.3245, 0.7812
697, 0.3244, 0.7812
698, 0.3243, 0.7812
699, 0.3243, 0.7812
700, 0.3242, 0.7812
701, 0.3241, 0.7812
702, 0.3241, 0.7812
703, 0.324, 0.7812
704, 0.324, 0.7812
705, 0.3239, 0.7812
706, 0.3238, 0.7812
707, 0.3238, 0.7812
708, 0.3237, 0.7812
709, 0.3236, 0.7812
710, 0.3236, 0.7812
711, 0.3235, 0.7812
712, 0.3235, 0.7812
713, 0.3234, 0.7812
714, 0.3233, 0.7812
715, 0.3233, 0.7812
716, 0.3232, 0.7812
717, 0.3232, 0.7812
718, 0.3231, 0.7812
719, 0.323, 0.7812
720, 0.323, 0.7812
721, 0.3229, 0.7812
722, 0.3229, 0.7812
723, 0.3228, 0.7812
724, 0.3228, 0.7812
725, 0.3227, 0.7812
726, 0.3226, 0.7812
727, 0.3226, 0.7812
728, 0.3225, 0.7812
729, 0.3225, 0.7812
730, 0.3224, 0.7812
731, 0.3223, 0.7812
732, 0.3223, 0.7812
733, 0.3222, 0.7812
734, 0.3222, 0.7812
735, 0.3221, 0.7812
736, 0.3221, 0.7812
737, 0.322, 0.7812
738, 0.322, 0.7812
739, 0.3219, 0.7812
740, 0.3218, 0.7812
741, 0.3218, 0.7812
742, 0.3217, 0.7812
743, 0.3217, 0.7812
744, 0.3216, 0.7812
745, 0.3216, 0.7812
746, 0.3215, 0.7812
747, 0.3215, 0.7812
748, 0.3214, 0.7812
749, 0.3214, 0.7812
750, 0.3213, 0.7812
751, 0.3213, 0.7812
752, 0.3212, 0.7812
753, 0.3211, 0.7812
754, 0.3211, 0.7812
755, 0.321, 0.7812
756, 0.321, 0.7812
757, 0.3209, 0.7812
758, 0.3209, 0.7812
759, 0.3208, 0.7812
760, 0.3208, 0.7812
761, 0.3207, 0.7812
762, 0.3207, 0.7812
763, 0.3206, 0.7812
764, 0.3206, 0.7812
765, 0.3205, 0.7812
766, 0.3205, 0.7812
767, 0.3204, 0.7812
768, 0.3204, 0.7812
769, 0.3203, 0.7812
770, 0.3203, 0.7812
771, 0.3202, 0.7812
772, 0.3202, 0.7812
773, 0.3201, 0.7812
774, 0.3201, 0.7812
775, 0.32, 0.7812
776, 0.32, 0.7812
777, 0.3199, 0.7812
778, 0.3199, 0.7812
779, 0.3198, 0.7812
780, 0.3198, 0.7812
781, 0.3197, 0.7812
782, 0.3197, 0.7812
783, 0.3196, 0.7812
784, 0.3196, 0.7812
785, 0.3196, 0.7812
786, 0.3195, 0.7812
787, 0.3195, 0.7812
788, 0.3194, 0.7812
789, 0.3194, 0.7812
790, 0.3193, 0.7812
791, 0.3193, 0.7812
792, 0.3192, 0.7812
793, 0.3192, 0.7812
794, 0.3191, 0.7812
795, 0.3191, 0.7812
796, 0.319, 0.7812
797, 0.319, 0.7812
798, 0.319, 0.7812
799, 0.3189, 0.7812
800, 0.3189, 0.7812
801, 0.3188, 0.7812
802, 0.3188, 0.7812
803, 0.3187, 0.7812
804, 0.3187, 0.7812
805, 0.3186, 0.7812
806, 0.3186, 0.7812
807, 0.3186, 0.7812
808, 0.3185, 0.7812
809, 0.3185, 0.7812
810, 0.3184, 0.7812
811, 0.3184, 0.7812
812, 0.3183, 0.7812
813, 0.3183, 0.7812
814, 0.3182, 0.7812
815, 0.3182, 0.7812
816, 0.3182, 0.7812
817, 0.3181, 0.7812
818, 0.3181, 0.7812
819, 0.318, 0.7812
820, 0.318, 0.7812
821, 0.318, 0.7812
822, 0.3179, 0.7812
823, 0.3179, 0.7812
824, 0.3178, 0.7812
825, 0.3178, 0.7812
826, 0.3177, 0.7812
827, 0.3177, 0.7812
828, 0.3177, 0.7812
829, 0.3176, 0.7812
830, 0.3176, 0.7812
831, 0.3175, 0.7812
832, 0.3175, 0.7812
833, 0.3175, 0.7812
834, 0.3174, 0.7812
835, 0.3174, 0.7812
836, 0.3173, 0.7812
837, 0.3173, 0.7812
838, 0.3173, 0.7812
839, 0.3172, 0.7812
840, 0.3172, 0.7812
841, 0.3171, 0.7812
842, 0.3171, 0.7812
843, 0.3171, 0.7812
844, 0.317, 0.7812
845, 0.317, 0.7812
846, 0.317, 0.7812
847, 0.3169, 0.7812
848, 0.3169, 0.7812
849, 0.3168, 0.7812
850, 0.3168, 0.7812
851, 0.3168, 0.7812
852, 0.3167, 0.7812
853, 0.3167, 0.7812
854, 0.3166, 0.7812
855, 0.3166, 0.7812
856, 0.3166, 0.7812
857, 0.3165, 0.7812
858, 0.3165, 0.7812
859, 0.3165, 0.7812
860, 0.3164, 0.7812
861, 0.3164, 0.7812
862, 0.3164, 0.7812
863, 0.3163, 0.7812
864, 0.3163, 0.7812
865, 0.3162, 0.7812
866, 0.3162, 0.7812
867, 0.3162, 0.7812
868, 0.3161, 0.7812
869, 0.3161, 0.7812
870, 0.3161, 0.7812
871, 0.316, 0.7812
872, 0.316, 0.7812
873, 0.316, 0.7812
874, 0.3159, 0.7812
875, 0.3159, 0.7812
876, 0.3159, 0.7812
877, 0.3158, 0.7812
878, 0.3158, 0.7812
879, 0.3157, 0.7812
880, 0.3157, 0.7812
881, 0.3157, 0.7812
882, 0.3156, 0.7812
883, 0.3156, 0.7812
884, 0.3156, 0.7812
885, 0.3155, 0.7812
886, 0.3155, 0.7812
887, 0.3155, 0.7812
888, 0.3154, 0.7812
889, 0.3154, 0.7812
890, 0.3154, 0.7812
891, 0.3153, 0.7812
892, 0.3153, 0.7812
893, 0.3153, 0.7812
894, 0.3152, 0.7812
895, 0.3152, 0.7812
896, 0.3152, 0.7812
897, 0.3151, 0.7812
898, 0.3151, 0.7812
899, 0.3151, 0.7812
900, 0.315, 0.7812
901, 0.315, 0.7812
902, 0.315, 0.7812
903, 0.3149, 0.7812
904, 0.3149, 0.7812
905, 0.3149, 0.7812
906, 0.3149, 0.7812
907, 0.3148, 0.7812
908, 0.3148, 0.7812
909, 0.3148, 0.7812
910, 0.3147, 0.7812
911, 0.3147, 0.7812
912, 0.3147, 0.7812
913, 0.3146, 0.7812
914, 0.3146, 0.7812
915, 0.3146, 0.7812
916, 0.3145, 0.7812
917, 0.3145, 0.7812
918, 0.3145, 0.7812
919, 0.3144, 0.7812
920, 0.3144, 0.7812
921, 0.3144, 0.7812
922, 0.3144, 0.7812
923, 0.3143, 0.7812
924, 0.3143, 0.7812
925, 0.3143, 0.7812
926, 0.3142, 0.7812
927, 0.3142, 0.7812
928, 0.3142, 0.7812
929, 0.3141, 0.7812
930, 0.3141, 0.7812
931, 0.3141, 0.7812
932, 0.3141, 0.7812
933, 0.314, 0.7812
934, 0.314, 0.7812
935, 0.314, 0.7812
936, 0.3139, 0.7812
937, 0.3139, 0.7812
938, 0.3139, 0.7812
939, 0.3139, 0.7812
940, 0.3138, 0.7812
941, 0.3138, 0.7812
942, 0.3138, 0.7812
943, 0.3137, 0.7812
944, 0.3137, 0.7812
945, 0.3137, 0.7812
946, 0.3137, 0.7812
947, 0.3136, 0.7812
948, 0.3136, 0.7812
949, 0.3136, 0.7812
950, 0.3135, 0.7812
951, 0.3135, 0.7812
952, 0.3135, 0.7812
953, 0.3135, 0.7812
954, 0.3134, 0.7812
955, 0.3134, 0.7812
956, 0.3134, 0.7812
957, 0.3134, 0.7812
958, 0.3133, 0.7812
959, 0.3133, 0.7812
960, 0.3133, 0.7812
961, 0.3132, 0.7812
962, 0.3132, 0.7812
963, 0.3132, 0.7812
964, 0.3132, 0.7812
965, 0.3131, 0.7812
966, 0.3131, 0.7812
967, 0.3131, 0.7812
968, 0.3131, 0.7812
969, 0.313, 0.7812
970, 0.313, 0.7812
971, 0.313, 0.7812
972, 0.313, 0.7812
973, 0.3129, 0.7812
974, 0.3129, 0.7812
975, 0.3129, 0.7812
976, 0.3128, 0.7812
977, 0.3128, 0.7812
978, 0.3128, 0.7812
979, 0.3128, 0.7812
980, 0.3127, 0.7812
981, 0.3127, 0.7812
982, 0.3127, 0.7812
983, 0.3127, 0.7812
984, 0.3126, 0.7812
985, 0.3126, 0.7812
986, 0.3126, 0.7812
987, 0.3126, 0.7812
988, 0.3125, 0.7812
989, 0.3125, 0.7812
990, 0.3125, 0.7812
991, 0.3125, 0.7812
992, 0.3124, 0.7812
993, 0.3124, 0.7812
994, 0.3124, 0.7812
995, 0.3124, 0.7812
996, 0.3123, 0.7812
997, 0.3123, 0.7812
998, 0.3123, 0.7812
999, 0.3123, 0.7812
1000, 0.3123, 0.7812
1001, 0.7888, 0.875
