epoch, loss, accuracy
108, 0.7455, 0.625
109, 0.7453, 0.625
110, 0.7452, 0.625
111, 0.745, 0.625
112, 0.7449, 0.625
113, 0.7447, 0.625
114, 0.7446, 0.625
115, 0.7444, 0.625
116, 0.7443, 0.625
117, 0.7442, 0.625
118, 0.744, 0.625
119, 0.7439, 0.625
120, 0.7437, 0.625
121, 0.7436, 0.625
122, 0.7434, 0.625
123, 0.7433, 0.625
124, 0.7431, 0.625
125, 0.743, 0.625
126, 0.7429, 0.625
127, 0.7427, 0.625
128, 0.7426, 0.625
129, 0.7424, 0.625
130, 0.7423, 0.625
131, 0.7422, 0.625
132, 0.742, 0.625
133, 0.7419, 0.625
134, 0.7417, 0.625
135, 0.7416, 0.625
136, 0.7415, 0.625
137, 0.7413, 0.625
138, 0.7412, 0.625
139, 0.741, 0.625
140, 0.7409, 0.625
141, 0.7408, 0.625
142, 0.7406, 0.625
143, 0.7405, 0.625
144, 0.7404, 0.625
145, 0.7402, 0.625
146, 0.7401, 0.625
147, 0.74, 0.625
148, 0.7398, 0.625
149, 0.7397, 0.625
150, 0.7396, 0.625
151, 0.7394, 0.625
152, 0.7393, 0.625
153, 0.7392, 0.625
154, 0.739, 0.625
155, 0.7389, 0.625
156, 0.7388, 0.625
157, 0.7387, 0.625
158, 0.7385, 0.625
159, 0.7384, 0.625
160, 0.7383, 0.625
161, 0.7381, 0.625
162, 0.738, 0.625
163, 0.7379, 0.625
164, 0.7378, 0.625
165, 0.7376, 0.625
166, 0.7375, 0.625
167, 0.7374, 0.625
168, 0.7373, 0.625
169, 0.7371, 0.625
170, 0.737, 0.625
171, 0.7369, 0.625
172, 0.7368, 0.625
173, 0.7367, 0.625
174, 0.7365, 0.625
175, 0.7364, 0.625
176, 0.7363, 0.625
177, 0.7362, 0.625
178, 0.7361, 0.625
179, 0.7359, 0.625
180, 0.7358, 0.625
181, 0.7357, 0.625
182, 0.7356, 0.625
183, 0.7355, 0.625
184, 0.7353, 0.625
185, 0.7352, 0.625
186, 0.7351, 0.625
187, 0.735, 0.625
188, 0.7349, 0.625
189, 0.7348, 0.625
190, 0.7347, 0.625
191, 0.7345, 0.625
192, 0.7344, 0.625
193, 0.7343, 0.625
194, 0.7342, 0.625
195, 0.7341, 0.625
196, 0.734, 0.625
197, 0.7339, 0.625
198, 0.7338, 0.625
199, 0.7337, 0.625
200, 0.7336, 0.625
201, 0.7335, 0.625
202, 0.7333, 0.625
203, 0.7332, 0.625
204, 0.7331, 0.625
205, 0.733, 0.625
206, 0.7329, 0.625
207, 0.7328, 0.625
208, 0.7327, 0.625
209, 0.7326, 0.625
210, 0.7325, 0.625
211, 0.7324, 0.625
212, 0.7323, 0.625
213, 0.7322, 0.625
214, 0.7321, 0.625
215, 0.732, 0.625
216, 0.7319, 0.625
217, 0.7318, 0.625
218, 0.7317, 0.625
219, 0.7316, 0.625
220, 0.7315, 0.625
221, 0.7314, 0.625
222, 0.7313, 0.625
223, 0.7312, 0.625
224, 0.7311, 0.625
225, 0.731, 0.625
226, 0.7309, 0.625
227, 0.7308, 0.625
228, 0.7307, 0.625
229, 0.7306, 0.625
230, 0.7305, 0.625
231, 0.7304, 0.625
232, 0.7304, 0.625
233, 0.7303, 0.625
234, 0.7302, 0.625
235, 0.7301, 0.625
236, 0.73, 0.625
237, 0.7299, 0.625
238, 0.7298, 0.625
239, 0.7297, 0.625
240, 0.7296, 0.625
241, 0.7295, 0.625
242, 0.7295, 0.625
243, 0.7294, 0.625
244, 0.7293, 0.625
245, 0.7292, 0.625
246, 0.7291, 0.625
247, 0.729, 0.625
248, 0.7289, 0.625
249, 0.7288, 0.625
250, 0.7288, 0.625
251, 0.7287, 0.625
252, 0.7286, 0.625
253, 0.7285, 0.625
254, 0.7284, 0.625
255, 0.7283, 0.625
256, 0.7283, 0.625
257, 0.7282, 0.625
258, 0.7281, 0.625
259, 0.728, 0.625
260, 0.7279, 0.625
261, 0.7279, 0.625
262, 0.7278, 0.625
263, 0.7277, 0.625
264, 0.7276, 0.625
265, 0.7275, 0.625
266, 0.7275, 0.625
267, 0.7274, 0.625
268, 0.7273, 0.625
269, 0.7272, 0.625
270, 0.7271, 0.625
271, 0.7271, 0.625
272, 0.727, 0.625
273, 0.7269, 0.625
274, 0.7268, 0.625
275, 0.7268, 0.625
276, 0.7267, 0.625
277, 0.7266, 0.625
278, 0.7265, 0.625
279, 0.7265, 0.625
280, 0.7264, 0.625
281, 0.7263, 0.625
282, 0.7263, 0.625
283, 0.7262, 0.625
284, 0.7261, 0.625
285, 0.726, 0.625
286, 0.726, 0.625
287, 0.7259, 0.625
288, 0.7258, 0.625
289, 0.7258, 0.625
290, 0.7257, 0.625
291, 0.7256, 0.625
292, 0.7256, 0.625
293, 0.7255, 0.625
294, 0.7254, 0.625
295, 0.7253, 0.625
296, 0.7253, 0.625
297, 0.7252, 0.625
298, 0.7251, 0.625
299, 0.7251, 0.625
300, 0.725, 0.625
301, 0.7249, 0.625
302, 0.7249, 0.625
303, 0.7248, 0.625
304, 0.7248, 0.625
305, 0.7247, 0.625
306, 0.7246, 0.625
307, 0.7246, 0.625
308, 0.7245, 0.625
309, 0.7244, 0.625
310, 0.7244, 0.625
311, 0.7243, 0.625
312, 0.7242, 0.625
313, 0.7242, 0.625
314, 0.7241, 0.625
315, 0.7241, 0.625
316, 0.724, 0.625
317, 0.7239, 0.625
318, 0.7239, 0.625
319, 0.7238, 0.625
320, 0.7238, 0.625
321, 0.7237, 0.625
322, 0.7236, 0.625
323, 0.7236, 0.625
324, 0.7235, 0.625
325, 0.7235, 0.625
326, 0.7234, 0.625
327, 0.7234, 0.625
328, 0.7233, 0.625
329, 0.7232, 0.625
330, 0.7232, 0.625
331, 0.7231, 0.625
332, 0.7231, 0.625
333, 0.723, 0.625
334, 0.723, 0.625
335, 0.7229, 0.625
336, 0.7228, 0.625
337, 0.7228, 0.625
338, 0.7227, 0.625
339, 0.7227, 0.625
340, 0.7226, 0.625
341, 0.7226, 0.625
342, 0.7225, 0.625
343, 0.7225, 0.625
344, 0.7224, 0.625
345, 0.7224, 0.625
346, 0.7223, 0.625
347, 0.7223, 0.625
348, 0.7222, 0.625
349, 0.7222, 0.625
350, 0.7221, 0.625
351, 0.7221, 0.625
352, 0.722, 0.625
353, 0.722, 0.625
354, 0.7219, 0.625
355, 0.7219, 0.625
356, 0.7218, 0.625
357, 0.7218, 0.625
358, 0.7217, 0.625
359, 0.7217, 0.625
360, 0.7216, 0.625
361, 0.7216, 0.625
362, 0.7215, 0.625
363, 0.7215, 0.625
364, 0.7214, 0.625
365, 0.7214, 0.625
366, 0.7213, 0.625
367, 0.7213, 0.625
368, 0.7212, 0.625
369, 0.7212, 0.625
370, 0.7211, 0.625
371, 0.7211, 0.625
372, 0.721, 0.625
373, 0.721, 0.625
374, 0.721, 0.625
375, 0.7209, 0.625
376, 0.7209, 0.625
377, 0.7208, 0.625
378, 0.7208, 0.625
379, 0.7207, 0.625
380, 0.7207, 0.625
381, 0.7206, 0.625
382, 0.7206, 0.625
383, 0.7206, 0.625
384, 0.7205, 0.625
385, 0.7205, 0.625
386, 0.7204, 0.625
387, 0.7204, 0.625
388, 0.7203, 0.625
389, 0.7203, 0.625
390, 0.7203, 0.625
391, 0.7202, 0.625
392, 0.7202, 0.625
393, 0.7201, 0.625
394, 0.7201, 0.625
395, 0.72, 0.625
396, 0.72, 0.625
397, 0.72, 0.625
398, 0.7199, 0.625
399, 0.7199, 0.625
400, 0.7198, 0.625
401, 0.7198, 0.625
402, 0.7198, 0.625
403, 0.7197, 0.625
404, 0.7197, 0.625
405, 0.7196, 0.625
406, 0.7196, 0.625
407, 0.7196, 0.625
408, 0.7195, 0.625
409, 0.7195, 0.625
410, 0.7195, 0.625
411, 0.7194, 0.625
412, 0.7194, 0.625
413, 0.7193, 0.625
414, 0.7193, 0.625
415, 0.7193, 0.625
416, 0.7192, 0.625
417, 0.7192, 0.625
418, 0.7192, 0.625
419, 0.7191, 0.625
420, 0.7191, 0.625
421, 0.7191, 0.625
422, 0.719, 0.625
423, 0.719, 0.625
424, 0.7189, 0.625
425, 0.7189, 0.625
426, 0.7189, 0.625
427, 0.7188, 0.625
428, 0.7188, 0.625
429, 0.7188, 0.625
430, 0.7187, 0.625
431, 0.7187, 0.625
432, 0.7187, 0.625
433, 0.7186, 0.625
434, 0.7186, 0.625
435, 0.7186, 0.625
436, 0.7185, 0.625
437, 0.7185, 0.625
438, 0.7185, 0.625
439, 0.7184, 0.625
440, 0.7184, 0.625
441, 0.7184, 0.625
442, 0.7183, 0.625
443, 0.7183, 0.625
444, 0.7183, 0.625
445, 0.7182, 0.625
446, 0.7182, 0.625
447, 0.7182, 0.625
448, 0.7181, 0.625
449, 0.7181, 0.625
450, 0.7181, 0.625
451, 0.718, 0.625
452, 0.718, 0.625
453, 0.718, 0.625
454, 0.718, 0.625
455, 0.7179, 0.625
456, 0.7179, 0.625
457, 0.7179, 0.625
458, 0.7178, 0.625
459, 0.7178, 0.625
460, 0.7178, 0.625
461, 0.7177, 0.625
462, 0.7177, 0.625
463, 0.7177, 0.625
464, 0.7176, 0.625
465, 0.7176, 0.625
466, 0.7176, 0.625
467, 0.7176, 0.625
468, 0.7175, 0.625
469, 0.7175, 0.625
470, 0.7175, 0.625
471, 0.7174, 0.625
472, 0.7174, 0.625
473, 0.7174, 0.625
474, 0.7174, 0.625
475, 0.7173, 0.625
476, 0.7173, 0.625
477, 0.7173, 0.625
478, 0.7173, 0.625
479, 0.7172, 0.625
480, 0.7172, 0.625
481, 0.7172, 0.625
482, 0.7171, 0.625
483, 0.7171, 0.625
484, 0.7171, 0.625
485, 0.7171, 0.625
486, 0.717, 0.625
487, 0.717, 0.625
488, 0.717, 0.625
489, 0.717, 0.625
490, 0.7169, 0.625
491, 0.7169, 0.625
492, 0.7169, 0.625
493, 0.7169, 0.625
494, 0.7168, 0.625
495, 0.7168, 0.625
496, 0.7168, 0.625
497, 0.7167, 0.625
498, 0.7167, 0.625
499, 0.7167, 0.625
500, 0.7167, 0.625
501, 0.9455, 0.4062
