epoch, loss, accuracy
128, 0.6258, 0.8125
129, 0.6247, 0.8125
130, 0.6236, 0.8125
131, 0.6224, 0.8125
132, 0.6213, 0.8125
133, 0.6203, 0.8125
134, 0.6192, 0.8125
135, 0.6181, 0.8125
136, 0.617, 0.8125
137, 0.616, 0.8125
138, 0.6149, 0.8125
139, 0.6139, 0.8125
140, 0.6129, 0.8125
141, 0.6119, 0.8125
142, 0.6109, 0.8125
143, 0.6099, 0.8125
144, 0.6089, 0.8125
145, 0.6079, 0.8125
146, 0.607, 0.8125
147, 0.606, 0.8125
148, 0.6051, 0.8125
149, 0.6041, 0.8125
150, 0.6032, 0.8125
151, 0.6023, 0.8125
152, 0.6014, 0.8125
153, 0.6005, 0.8125
154, 0.5996, 0.8125
155, 0.5987, 0.8125
156, 0.5978, 0.8125
157, 0.5969, 0.8125
158, 0.5961, 0.8125
159, 0.5952, 0.8125
160, 0.5944, 0.8125
161, 0.5935, 0.8125
162, 0.5927, 0.8125
163, 0.5919, 0.8125
164, 0.5911, 0.8125
165, 0.5902, 0.8125
166, 0.5894, 0.8125
167, 0.5887, 0.8125
168, 0.5879, 0.8125
169, 0.5871, 0.8125
170, 0.5863, 0.8125
171, 0.5856, 0.8125
172, 0.5848, 0.8125
173, 0.584, 0.8125
174, 0.5833, 0.8125
175, 0.5826, 0.8125
176, 0.5818, 0.8125
177, 0.5811, 0.8125
178, 0.5804, 0.8125
179, 0.5797, 0.8125
180, 0.579, 0.8125
181, 0.5783, 0.8125
182, 0.5776, 0.8125
183, 0.5769, 0.8125
184, 0.5762, 0.8125
185, 0.5755, 0.8125
186, 0.5749, 0.8125
187, 0.5742, 0.8125
188, 0.5735, 0.8125
189, 0.5729, 0.8125
190, 0.5722, 0.8125
191, 0.5716, 0.8125
192, 0.571, 0.8125
193, 0.5703, 0.8125
194, 0.5697, 0.8125
195, 0.5691, 0.8125
196, 0.5685, 0.8125
197, 0.5679, 0.8125
198, 0.5673, 0.8125
199, 0.5667, 0.8125
200, 0.5661, 0.8125
201, 0.5655, 0.8125
202, 0.5649, 0.8125
203, 0.5644, 0.8125
204, 0.5638, 0.8125
205, 0.5632, 0.8125
206, 0.5627, 0.8125
207, 0.5621, 0.8125
208, 0.5615, 0.8125
209, 0.561, 0.8125
210, 0.5605, 0.8125
211, 0.5599, 0.8125
212, 0.5594, 0.8125
213, 0.5589, 0.8125
214, 0.5583, 0.8125
215, 0.5578, 0.8125
216, 0.5573, 0.8125
217, 0.5568, 0.8125
218, 0.5563, 0.8125
219, 0.5558, 0.8125
220, 0.5553, 0.8125
221, 0.5548, 0.8125
222, 0.5543, 0.8125
223, 0.5538, 0.8125
224, 0.5533, 0.8125
225, 0.5528, 0.8125
226, 0.5524, 0.8125
227, 0.5519, 0.8125
228, 0.5514, 0.8125
229, 0.551, 0.8125
230, 0.5505, 0.8125
231, 0.5501, 0.8125
232, 0.5496, 0.8125
233, 0.5492, 0.8125
234, 0.5487, 0.8125
235, 0.5483, 0.8125
236, 0.5478, 0.8125
237, 0.5474, 0.8125
238, 0.547, 0.8125
239, 0.5465, 0.8125
240, 0.5461, 0.8125
241, 0.5457, 0.8125
242, 0.5453, 0.8125
243, 0.5449, 0.8125
244, 0.5445, 0.8125
245, 0.5441, 0.8125
246, 0.5437, 0.8125
247, 0.5433, 0.8125
248, 0.5429, 0.8125
249, 0.5425, 0.8125
250, 0.5421, 0.8125
251, 0.5417, 0.8125
252, 0.5413, 0.8125
253, 0.5409, 0.8125
254, 0.5405, 0.8125
255, 0.5402, 0.8125
256, 0.5398, 0.8125
257, 0.5394, 0.8125
258, 0.5391, 0.8125
259, 0.5387, 0.8125
260, 0.5383, 0.8125
261, 0.538, 0.8125
262, 0.5376, 0.8125
263, 0.5373, 0.8125
264, 0.5369, 0.8125
265, 0.5366, 0.8125
266, 0.5362, 0.8125
267, 0.5359, 0.8125
268, 0.5355, 0.8125
269, 0.5352, 0.8125
270, 0.5349, 0.8125
271, 0.5345, 0.8125
272, 0.5342, 0.8125
273, 0.5339, 0.8125
274, 0.5336, 0.8125
275, 0.5332, 0.8125
276, 0.5329, 0.8125
277, 0.5326, 0.8125
278, 0.5323, 0.8125
279, 0.532, 0.8125
280, 0.5317, 0.8125
281, 0.5314, 0.8125
282, 0.531, 0.8125
283, 0.5307, 0.8125
284, 0.5304, 0.8125
285, 0.5301, 0.8125
286, 0.5298, 0.8125
287, 0.5296, 0.8125
288, 0.5293, 0.8125
289, 0.529, 0.8125
290, 0.5287, 0.8125
291, 0.5284, 0.8125
292, 0.5281, 0.8125
293, 0.5278, 0.8125
294, 0.5276, 0.8125
295, 0.5273, 0.8125
296, 0.527, 0.8125
297, 0.5267, 0.8125
298, 0.5265, 0.8125
299, 0.5262, 0.8125
300, 0.5259, 0.8125
301, 0.5256, 0.8125
302, 0.5254, 0.8125
303, 0.5251, 0.8125
304, 0.5249, 0.8125
305, 0.5246, 0.8125
306, 0.5243, 0.8125
307, 0.5241, 0.8125
308, 0.5238, 0.8125
309, 0.5236, 0.8125
310, 0.5233, 0.8125
311, 0.5231, 0.8125
312, 0.5228, 0.8125
313, 0.5226, 0.8125
314, 0.5224, 0.8125
315, 0.5221, 0.8125
316, 0.5219, 0.8125
317, 0.5216, 0.8125
318, 0.5214, 0.8125
319, 0.5212, 0.8125
320, 0.5209, 0.8125
321, 0.5207, 0.8125
322, 0.5205, 0.8125
323, 0.5202, 0.8125
324, 0.52, 0.8125
325, 0.5198, 0.8125
326, 0.5196, 0.8125
327, 0.5194, 0.8125
328, 0.5191, 0.8125
329, 0.5189, 0.8125
330, 0.5187, 0.8125
331, 0.5185, 0.8125
332, 0.5183, 0.8125
333, 0.5181, 0.8125
334, 0.5178, 0.8125
335, 0.5176, 0.8125
336, 0.5174, 0.8125
337, 0.5172, 0.8125
338, 0.517, 0.8125
339, 0.5168, 0.8125
340, 0.5166, 0.8125
341, 0.5164, 0.8125
342, 0.5162, 0.8125
343, 0.516, 0.8125
344, 0.5158, 0.8125
345, 0.5156, 0.8125
346, 0.5154, 0.8125
347, 0.5152, 0.8125
348, 0.515, 0.8125
349, 0.5148, 0.8125
350, 0.5146, 0.8125
351, 0.5145, 0.8125
352, 0.5143, 0.8125
353, 0.5141, 0.8125
354, 0.5139, 0.8125
355, 0.5137, 0.8125
356, 0.5135, 0.8125
357, 0.5133, 0.8125
358, 0.5132, 0.8125
359, 0.513, 0.8125
360, 0.5128, 0.8125
361, 0.5126, 0.8125
362, 0.5124, 0.8125
363, 0.5123, 0.8125
364, 0.5121, 0.8125
365, 0.5119, 0.8125
366, 0.5118, 0.8125
367, 0.5116, 0.8125
368, 0.5114, 0.8125
369, 0.5112, 0.8125
370, 0.5111, 0.8125
371, 0.5109, 0.8125
372, 0.5107, 0.8125
373, 0.5106, 0.8125
374, 0.5104, 0.8125
375, 0.5103, 0.8125
376, 0.5101, 0.8125
377, 0.5099, 0.8125
378, 0.5098, 0.8125
379, 0.5096, 0.8125
380, 0.5095, 0.8125
381, 0.5093, 0.8125
382, 0.5091, 0.8125
383, 0.509, 0.8125
384, 0.5088, 0.8125
385, 0.5087, 0.8125
386, 0.5085, 0.8125
387, 0.5084, 0.8125
388, 0.5082, 0.8125
389, 0.5081, 0.8125
390, 0.5079, 0.8125
391, 0.5078, 0.8125
392, 0.5076, 0.8125
393, 0.5075, 0.8125
394, 0.5073, 0.8125
395, 0.5072, 0.8125
396, 0.5071, 0.8125
397, 0.5069, 0.8125
398, 0.5068, 0.8125
399, 0.5066, 0.8125
400, 0.5065, 0.8125
401, 0.5064, 0.8125
402, 0.5062, 0.8125
403, 0.5061, 0.8125
404, 0.5059, 0.8125
405, 0.5058, 0.8125
406, 0.5057, 0.8125
407, 0.5055, 0.8125
408, 0.5054, 0.8125
409, 0.5053, 0.8125
410, 0.5051, 0.8125
411, 0.505, 0.8125
412, 0.5049, 0.8125
413, 0.5048, 0.8125
414, 0.5046, 0.8125
415, 0.5045, 0.8125
416, 0.5044, 0.8125
417, 0.5042, 0.8125
418, 0.5041, 0.8125
419, 0.504, 0.8125
420, 0.5039, 0.8125
421, 0.5037, 0.8125
422, 0.5036, 0.8125
423, 0.5035, 0.8125
424, 0.5034, 0.8125
425, 0.5033, 0.8125
426, 0.5031, 0.8125
427, 0.503, 0.8125
428, 0.5029, 0.8125
429, 0.5028, 0.8125
430, 0.5027, 0.8125
431, 0.5025, 0.8125
432, 0.5024, 0.8125
433, 0.5023, 0.8125
434, 0.5022, 0.8125
435, 0.5021, 0.8125
436, 0.502, 0.8125
437, 0.5019, 0.8125
438, 0.5017, 0.8125
439, 0.5016, 0.8125
440, 0.5015, 0.8125
441, 0.5014, 0.8125
442, 0.5013, 0.8125
443, 0.5012, 0.8125
444, 0.5011, 0.8125
445, 0.501, 0.8125
446, 0.5009, 0.8125
447, 0.5008, 0.8125
448, 0.5007, 0.8125
449, 0.5005, 0.8125
450, 0.5004, 0.8125
451, 0.5003, 0.8125
452, 0.5002, 0.8125
453, 0.5001, 0.8125
454, 0.5, 0.8125
455, 0.4999, 0.8125
456, 0.4998, 0.8125
457, 0.4997, 0.8125
458, 0.4996, 0.8125
459, 0.4995, 0.8125
460, 0.4994, 0.8125
461, 0.4993, 0.8125
462, 0.4992, 0.8125
463, 0.4991, 0.8125
464, 0.499, 0.8125
465, 0.4989, 0.8125
466, 0.4988, 0.8125
467, 0.4987, 0.8125
468, 0.4986, 0.8125
469, 0.4985, 0.8125
470, 0.4984, 0.8125
471, 0.4983, 0.8125
472, 0.4983, 0.8125
473, 0.4982, 0.8125
474, 0.4981, 0.8125
475, 0.498, 0.8125
476, 0.4979, 0.8125
477, 0.4978, 0.8125
478, 0.4977, 0.8125
479, 0.4976, 0.8125
480, 0.4975, 0.8125
481, 0.4974, 0.8125
482, 0.4973, 0.8125
483, 0.4973, 0.8125
484, 0.4972, 0.8125
485, 0.4971, 0.8125
486, 0.497, 0.8125
487, 0.4969, 0.8125
488, 0.4968, 0.8125
489, 0.4967, 0.8125
490, 0.4966, 0.8125
491, 0.4966, 0.8125
492, 0.4965, 0.8125
493, 0.4964, 0.8125
494, 0.4963, 0.8125
495, 0.4962, 0.8125
496, 0.4961, 0.8125
497, 0.4961, 0.8125
498, 0.496, 0.8125
499, 0.4959, 0.8125
500, 0.4958, 0.8125
501, 0.4957, 0.8125
502, 0.4956, 0.8125
503, 0.4956, 0.8125
504, 0.4955, 0.8125
505, 0.4954, 0.8125
506, 0.4953, 0.8125
507, 0.4953, 0.8125
508, 0.4952, 0.8125
509, 0.4951, 0.8125
510, 0.495, 0.8125
511, 0.4949, 0.8125
512, 0.4949, 0.8125
513, 0.4948, 0.8125
514, 0.4947, 0.8125
515, 0.4946, 0.8125
516, 0.4946, 0.8125
517, 0.4945, 0.8125
518, 0.4944, 0.8125
519, 0.4943, 0.8125
520, 0.4943, 0.8125
521, 0.4942, 0.8125
522, 0.4941, 0.8125
523, 0.494, 0.8125
524, 0.494, 0.8125
525, 0.4939, 0.8125
526, 0.4938, 0.8125
527, 0.4938, 0.8125
528, 0.4937, 0.8125
529, 0.4936, 0.8125
530, 0.4935, 0.8125
531, 0.4935, 0.8125
532, 0.4934, 0.8125
533, 0.4933, 0.8125
534, 0.4933, 0.8125
535, 0.4932, 0.8125
536, 0.4931, 0.8125
537, 0.4931, 0.8125
538, 0.493, 0.8125
539, 0.4929, 0.8125
540, 0.4929, 0.8125
541, 0.4928, 0.8125
542, 0.4927, 0.8125
543, 0.4927, 0.8125
544, 0.4926, 0.8125
545, 0.4925, 0.8125
546, 0.4925, 0.8125
547, 0.4924, 0.8125
548, 0.4923, 0.8125
549, 0.4923, 0.8125
550, 0.4922, 0.8125
551, 0.4921, 0.8125
552, 0.4921, 0.8125
553, 0.492, 0.8125
554, 0.4919, 0.8125
555, 0.4919, 0.8125
556, 0.4918, 0.8125
557, 0.4918, 0.8125
558, 0.4917, 0.8125
559, 0.4916, 0.8125
560, 0.4916, 0.8125
561, 0.4915, 0.8125
562, 0.4914, 0.8125
563, 0.4914, 0.8125
564, 0.4913, 0.8125
565, 0.4913, 0.8125
566, 0.4912, 0.8125
567, 0.4911, 0.8125
568, 0.4911, 0.8125
569, 0.491, 0.8125
570, 0.491, 0.8125
571, 0.4909, 0.8125
572, 0.4909, 0.8125
573, 0.4908, 0.8125
574, 0.4907, 0.8125
575, 0.4907, 0.8125
576, 0.4906, 0.8125
577, 0.4906, 0.8125
578, 0.4905, 0.8125
579, 0.4905, 0.8125
580, 0.4904, 0.8125
581, 0.4903, 0.8125
582, 0.4903, 0.8125
583, 0.4902, 0.8125
584, 0.4902, 0.8125
585, 0.4901, 0.8125
586, 0.4901, 0.8125
587, 0.49, 0.8125
588, 0.49, 0.8125
589, 0.4899, 0.8125
590, 0.4898, 0.8125
591, 0.4898, 0.8125
592, 0.4897, 0.8125
593, 0.4897, 0.8125
594, 0.4896, 0.8125
595, 0.4896, 0.8125
596, 0.4895, 0.8125
597, 0.4895, 0.8125
598, 0.4894, 0.8125
599, 0.4894, 0.8125
600, 0.4893, 0.8125
601, 0.4893, 0.8125
602, 0.4892, 0.8125
603, 0.4892, 0.8125
604, 0.4891, 0.8125
605, 0.4891, 0.8125
606, 0.489, 0.8125
607, 0.489, 0.8125
608, 0.4889, 0.8125
609, 0.4889, 0.8125
610, 0.4888, 0.8125
611, 0.4888, 0.8125
612, 0.4887, 0.8125
613, 0.4887, 0.8125
614, 0.4886, 0.8125
615, 0.4886, 0.8125
616, 0.4885, 0.8125
617, 0.4885, 0.8125
618, 0.4884, 0.8125
619, 0.4884, 0.8125
620, 0.4883, 0.8125
621, 0.4883, 0.8125
622, 0.4882, 0.8125
623, 0.4882, 0.8125
624, 0.4881, 0.8125
625, 0.4881, 0.8125
626, 0.4881, 0.8125
627, 0.488, 0.8125
628, 0.488, 0.8125
629, 0.4879, 0.8125
630, 0.4879, 0.8125
631, 0.4878, 0.8125
632, 0.4878, 0.8125
633, 0.4877, 0.8125
634, 0.4877, 0.8125
635, 0.4876, 0.8125
636, 0.4876, 0.8125
637, 0.4876, 0.8125
638, 0.4875, 0.8125
639, 0.4875, 0.8125
640, 0.4874, 0.8125
641, 0.4874, 0.8125
642, 0.4873, 0.8125
643, 0.4873, 0.8125
644, 0.4873, 0.8125
645, 0.4872, 0.8125
646, 0.4872, 0.8125
647, 0.4871, 0.8125
648, 0.4871, 0.8125
649, 0.487, 0.8125
650, 0.487, 0.8125
651, 0.487, 0.8125
652, 0.4869, 0.8125
653, 0.4869, 0.8125
654, 0.4868, 0.8125
655, 0.4868, 0.8125
656, 0.4867, 0.8125
657, 0.4867, 0.8125
658, 0.4867, 0.8125
659, 0.4866, 0.8125
660, 0.4866, 0.8125
661, 0.4865, 0.8125
662, 0.4865, 0.8125
663, 0.4865, 0.8125
664, 0.4864, 0.8125
665, 0.4864, 0.8125
666, 0.4863, 0.8125
667, 0.4863, 0.8125
668, 0.4863, 0.8125
669, 0.4862, 0.8125
670, 0.4862, 0.8125
671, 0.4862, 0.8125
672, 0.4861, 0.8125
673, 0.4861, 0.8125
674, 0.486, 0.8125
675, 0.486, 0.8125
676, 0.486, 0.8125
677, 0.4859, 0.8125
678, 0.4859, 0.8125
679, 0.4858, 0.8125
680, 0.4858, 0.8125
681, 0.4858, 0.8125
682, 0.4857, 0.8125
683, 0.4857, 0.8125
684, 0.4857, 0.8125
685, 0.4856, 0.8125
686, 0.4856, 0.8125
687, 0.4856, 0.8125
688, 0.4855, 0.8125
689, 0.4855, 0.8125
690, 0.4854, 0.8125
691, 0.4854, 0.8125
692, 0.4854, 0.8125
693, 0.4853, 0.8125
694, 0.4853, 0.8125
695, 0.4853, 0.8125
696, 0.4852, 0.8125
697, 0.4852, 0.8125
698, 0.4852, 0.8125
699, 0.4851, 0.8125
700, 0.4851, 0.8125
701, 0.4851, 0.8125
702, 0.485, 0.8125
703, 0.485, 0.8125
704, 0.485, 0.8125
705, 0.4849, 0.8125
706, 0.4849, 0.8125
707, 0.4849, 0.8125
708, 0.4848, 0.8125
709, 0.4848, 0.8125
710, 0.4848, 0.8125
711, 0.4847, 0.8125
712, 0.4847, 0.8125
713, 0.4847, 0.8125
714, 0.4846, 0.8125
715, 0.4846, 0.8125
716, 0.4846, 0.8125
717, 0.4845, 0.8125
718, 0.4845, 0.8125
719, 0.4845, 0.8125
720, 0.4844, 0.8125
721, 0.4844, 0.8125
722, 0.4844, 0.8125
723, 0.4843, 0.8125
724, 0.4843, 0.8125
725, 0.4843, 0.8125
726, 0.4842, 0.8125
727, 0.4842, 0.8125
728, 0.4842, 0.8125
729, 0.4841, 0.8125
730, 0.4841, 0.8125
731, 0.4841, 0.8125
732, 0.4841, 0.8125
733, 0.484, 0.8125
734, 0.484, 0.8125
735, 0.484, 0.8125
736, 0.4839, 0.8125
737, 0.4839, 0.8125
738, 0.4839, 0.8125
739, 0.4838, 0.8125
740, 0.4838, 0.8125
741, 0.4838, 0.8125
742, 0.4838, 0.8125
743, 0.4837, 0.8125
744, 0.4837, 0.8125
745, 0.4837, 0.8125
746, 0.4836, 0.8125
747, 0.4836, 0.8125
748, 0.4836, 0.8125
749, 0.4835, 0.8125
750, 0.4835, 0.8125
751, 0.4835, 0.8125
752, 0.4835, 0.8125
753, 0.4834, 0.8125
754, 0.4834, 0.8125
755, 0.4834, 0.8125
756, 0.4834, 0.8125
757, 0.4833, 0.8125
758, 0.4833, 0.8125
759, 0.4833, 0.8125
760, 0.4832, 0.8125
761, 0.4832, 0.8125
762, 0.4832, 0.8125
763, 0.4832, 0.8125
764, 0.4831, 0.8125
765, 0.4831, 0.8125
766, 0.4831, 0.8125
767, 0.483, 0.8125
768, 0.483, 0.8125
769, 0.483, 0.8125
770, 0.483, 0.8125
771, 0.4829, 0.8125
772, 0.4829, 0.8125
773, 0.4829, 0.8125
774, 0.4829, 0.8125
775, 0.4828, 0.8125
776, 0.4828, 0.8125
777, 0.4828, 0.8125
778, 0.4828, 0.8125
779, 0.4827, 0.8125
780, 0.4827, 0.8125
781, 0.4827, 0.8125
782, 0.4827, 0.8125
783, 0.4826, 0.8125
784, 0.4826, 0.8125
785, 0.4826, 0.8125
786, 0.4826, 0.8125
787, 0.4825, 0.8125
788, 0.4825, 0.8125
789, 0.4825, 0.8125
790, 0.4825, 0.8125
791, 0.4824, 0.8125
792, 0.4824, 0.8125
793, 0.4824, 0.8125
794, 0.4824, 0.8125
795, 0.4823, 0.8125
796, 0.4823, 0.8125
797, 0.4823, 0.8125
798, 0.4823, 0.8125
799, 0.4822, 0.8125
800, 0.4822, 0.8125
801, 0.4822, 0.8125
802, 0.4822, 0.8125
803, 0.4821, 0.8125
804, 0.4821, 0.8125
805, 0.4821, 0.8125
806, 0.4821, 0.8125
807, 0.482, 0.8125
808, 0.482, 0.8125
809, 0.482, 0.8125
810, 0.482, 0.8125
811, 0.4819, 0.8125
812, 0.4819, 0.8125
813, 0.4819, 0.8125
814, 0.4819, 0.8125
815, 0.4819, 0.8125
816, 0.4818, 0.8125
817, 0.4818, 0.8125
818, 0.4818, 0.8125
819, 0.4818, 0.8125
820, 0.4817, 0.8125
821, 0.4817, 0.8125
822, 0.4817, 0.8125
823, 0.4817, 0.8125
824, 0.4817, 0.8125
825, 0.4816, 0.8125
826, 0.4816, 0.8125
827, 0.4816, 0.8125
828, 0.4816, 0.8125
829, 0.4815, 0.8125
830, 0.4815, 0.8125
831, 0.4815, 0.8125
832, 0.4815, 0.8125
833, 0.4815, 0.8125
834, 0.4814, 0.8125
835, 0.4814, 0.8125
836, 0.4814, 0.8125
837, 0.4814, 0.8125
838, 0.4813, 0.8125
839, 0.4813, 0.8125
840, 0.4813, 0.8125
841, 0.4813, 0.8125
842, 0.4813, 0.8125
843, 0.4812, 0.8125
844, 0.4812, 0.8125
845, 0.4812, 0.8125
846, 0.4812, 0.8125
847, 0.4812, 0.8125
848, 0.4811, 0.8125
849, 0.4811, 0.8125
850, 0.4811, 0.8125
851, 0.4811, 0.8125
852, 0.4811, 0.8125
853, 0.481, 0.8125
854, 0.481, 0.8125
855, 0.481, 0.8125
856, 0.481, 0.8125
857, 0.481, 0.8125
858, 0.4809, 0.8125
859, 0.4809, 0.8125
860, 0.4809, 0.8125
861, 0.4809, 0.8125
862, 0.4809, 0.8125
863, 0.4808, 0.8125
864, 0.4808, 0.8125
865, 0.4808, 0.8125
866, 0.4808, 0.8125
867, 0.4808, 0.8125
868, 0.4807, 0.8125
869, 0.4807, 0.8125
870, 0.4807, 0.8125
871, 0.4807, 0.8125
872, 0.4807, 0.8125
873, 0.4806, 0.8125
874, 0.4806, 0.8125
875, 0.4806, 0.8125
876, 0.4806, 0.8125
877, 0.4806, 0.8125
878, 0.4806, 0.8125
879, 0.4805, 0.8125
880, 0.4805, 0.8125
881, 0.4805, 0.8125
882, 0.4805, 0.8125
883, 0.4805, 0.8125
884, 0.4804, 0.8125
885, 0.4804, 0.8125
886, 0.4804, 0.8125
887, 0.4804, 0.8125
888, 0.4804, 0.8125
889, 0.4804, 0.8125
890, 0.4803, 0.8125
891, 0.4803, 0.8125
892, 0.4803, 0.8125
893, 0.4803, 0.8125
894, 0.4803, 0.8125
895, 0.4802, 0.8125
896, 0.4802, 0.8125
897, 0.4802, 0.8125
898, 0.4802, 0.8125
899, 0.4802, 0.8125
900, 0.4802, 0.8125
901, 0.4801, 0.8125
902, 0.4801, 0.8125
903, 0.4801, 0.8125
904, 0.4801, 0.8125
905, 0.4801, 0.8125
906, 0.4801, 0.8125
907, 0.48, 0.8125
908, 0.48, 0.8125
909, 0.48, 0.8125
910, 0.48, 0.8125
911, 0.48, 0.8125
912, 0.48, 0.8125
913, 0.4799, 0.8125
914, 0.4799, 0.8125
915, 0.4799, 0.8125
916, 0.4799, 0.8125
917, 0.4799, 0.8125
918, 0.4799, 0.8125
919, 0.4798, 0.8125
920, 0.4798, 0.8125
921, 0.4798, 0.8125
922, 0.4798, 0.8125
923, 0.4798, 0.8125
924, 0.4798, 0.8125
925, 0.4797, 0.8125
926, 0.4797, 0.8125
927, 0.4797, 0.8125
928, 0.4797, 0.8125
929, 0.4797, 0.8125
930, 0.4797, 0.8125
931, 0.4797, 0.8125
932, 0.4796, 0.8125
933, 0.4796, 0.8125
934, 0.4796, 0.8125
935, 0.4796, 0.8125
936, 0.4796, 0.8125
937, 0.4796, 0.8125
938, 0.4795, 0.8125
939, 0.4795, 0.8125
940, 0.4795, 0.8125
941, 0.4795, 0.8125
942, 0.4795, 0.8125
943, 0.4795, 0.8125
944, 0.4795, 0.8125
945, 0.4794, 0.8125
946, 0.4794, 0.8125
947, 0.4794, 0.8125
948, 0.4794, 0.8125
949, 0.4794, 0.8125
950, 0.4794, 0.8125
951, 0.4793, 0.8125
952, 0.4793, 0.8125
953, 0.4793, 0.8125
954, 0.4793, 0.8125
955, 0.4793, 0.8125
956, 0.4793, 0.8125
957, 0.4793, 0.8125
958, 0.4792, 0.8125
959, 0.4792, 0.8125
960, 0.4792, 0.8125
961, 0.4792, 0.8125
962, 0.4792, 0.8125
963, 0.4792, 0.8125
964, 0.4792, 0.8125
965, 0.4791, 0.8125
966, 0.4791, 0.8125
967, 0.4791, 0.8125
968, 0.4791, 0.8125
969, 0.4791, 0.8125
970, 0.4791, 0.8125
971, 0.4791, 0.8125
972, 0.479, 0.8125
973, 0.479, 0.8125
974, 0.479, 0.8125
975, 0.479, 0.8125
976, 0.479, 0.8125
977, 0.479, 0.8125
978, 0.479, 0.8125
979, 0.479, 0.8125
980, 0.4789, 0.8125
981, 0.4789, 0.8125
982, 0.4789, 0.8125
983, 0.4789, 0.8125
984, 0.4789, 0.8125
985, 0.4789, 0.8125
986, 0.4789, 0.8125
987, 0.4788, 0.8125
988, 0.4788, 0.8125
989, 0.4788, 0.8125
990, 0.4788, 0.8125
991, 0.4788, 0.8125
992, 0.4788, 0.8125
993, 0.4788, 0.8125
994, 0.4788, 0.8125
995, 0.4787, 0.8125
996, 0.4787, 0.8125
997, 0.4787, 0.8125
998, 0.4787, 0.8125
999, 0.4787, 0.8125
1000, 0.4787, 0.8125
1001, 1.5527, 0.5938
