epoch, loss, accuracy
326, 0.3179, 0.875
327, 0.3176, 0.875
328, 0.3172, 0.875
329, 0.3169, 0.875
330, 0.3166, 0.875
331, 0.3162, 0.875
332, 0.3159, 0.875
333, 0.3156, 0.875
334, 0.3152, 0.875
335, 0.3149, 0.875
336, 0.3146, 0.875
337, 0.3142, 0.875
338, 0.3139, 0.875
339, 0.3136, 0.875
340, 0.3133, 0.875
341, 0.313, 0.875
342, 0.3126, 0.875
343, 0.3123, 0.875
344, 0.312, 0.875
345, 0.3117, 0.875
346, 0.3114, 0.875
347, 0.3111, 0.875
348, 0.3108, 0.875
349, 0.3105, 0.875
350, 0.3102, 0.875
351, 0.3099, 0.875
352, 0.3096, 0.875
353, 0.3093, 0.875
354, 0.309, 0.875
355, 0.3087, 0.875
356, 0.3084, 0.875
357, 0.3081, 0.875
358, 0.3078, 0.875
359, 0.3075, 0.875
360, 0.3073, 0.875
361, 0.307, 0.875
362, 0.3067, 0.875
363, 0.3064, 0.875
364, 0.3061, 0.875
365, 0.3058, 0.875
366, 0.3056, 0.875
367, 0.3053, 0.875
368, 0.305, 0.875
369, 0.3048, 0.875
370, 0.3045, 0.875
371, 0.3042, 0.875
372, 0.3039, 0.875
373, 0.3037, 0.875
374, 0.3034, 0.875
375, 0.3032, 0.875
376, 0.3029, 0.875
377, 0.3026, 0.875
378, 0.3024, 0.875
379, 0.3021, 0.875
380, 0.3019, 0.875
381, 0.3016, 0.875
382, 0.3014, 0.875
383, 0.3011, 0.875
384, 0.3008, 0.875
385, 0.3006, 0.875
386, 0.3004, 0.875
387, 0.3001, 0.875
388, 0.2999, 0.875
389, 0.2996, 0.875
390, 0.2994, 0.875
391, 0.2991, 0.875
392, 0.2989, 0.875
393, 0.2987, 0.875
394, 0.2984, 0.875
395, 0.2982, 0.875
396, 0.2979, 0.875
397, 0.2977, 0.875
398, 0.2975, 0.875
399, 0.2972, 0.875
400, 0.297, 0.875
401, 0.2968, 0.875
402, 0.2966, 0.875
403, 0.2963, 0.875
404, 0.2961, 0.875
405, 0.2959, 0.875
406, 0.2957, 0.875
407, 0.2954, 0.875
408, 0.2952, 0.875
409, 0.295, 0.875
410, 0.2948, 0.875
411, 0.2946, 0.875
412, 0.2943, 0.875
413, 0.2941, 0.875
414, 0.2939, 0.875
415, 0.2937, 0.875
416, 0.2935, 0.875
417, 0.2933, 0.875
418, 0.2931, 0.875
419, 0.2929, 0.875
420, 0.2927, 0.875
421, 0.2924, 0.875
422, 0.2922, 0.875
423, 0.292, 0.875
424, 0.2918, 0.875
425, 0.2916, 0.875
426, 0.2914, 0.875
427, 0.2912, 0.875
428, 0.291, 0.875
429, 0.2908, 0.875
430, 0.2906, 0.875
431, 0.2904, 0.875
432, 0.2902, 0.875
433, 0.29, 0.875
434, 0.2898, 0.875
435, 0.2897, 0.875
436, 0.2895, 0.875
437, 0.2893, 0.875
438, 0.2891, 0.875
439, 0.2889, 0.875
440, 0.2887, 0.875
441, 0.2885, 0.875
442, 0.2883, 0.875
443, 0.2881, 0.875
444, 0.288, 0.875
445, 0.2878, 0.875
446, 0.2876, 0.875
447, 0.2874, 0.875
448, 0.2872, 0.875
449, 0.2871, 0.875
450, 0.2869, 0.875
451, 0.2867, 0.875
452, 0.2865, 0.875
453, 0.2863, 0.875
454, 0.2862, 0.875
455, 0.286, 0.875
456, 0.2858, 0.875
457, 0.2856, 0.875
458, 0.2855, 0.875
459, 0.2853, 0.875
460, 0.2851, 0.875
461, 0.285, 0.875
462, 0.2848, 0.875
463, 0.2846, 0.875
464, 0.2845, 0.875
465, 0.2843, 0.875
466, 0.2841, 0.875
467, 0.284, 0.875
468, 0.2838, 0.875
469, 0.2836, 0.875
470, 0.2835, 0.875
471, 0.2833, 0.875
472, 0.2831, 0.875
473, 0.283, 0.875
474, 0.2828, 0.875
475, 0.2827, 0.875
476, 0.2825, 0.875
477, 0.2823, 0.875
478, 0.2822, 0.875
479, 0.282, 0.875
480, 0.2819, 0.875
481, 0.2817, 0.875
482, 0.2816, 0.875
483, 0.2814, 0.875
484, 0.2813, 0.875
485, 0.2811, 0.875
486, 0.281, 0.875
487, 0.2808, 0.875
488, 0.2807, 0.875
489, 0.2805, 0.875
490, 0.2804, 0.875
491, 0.2802, 0.875
492, 0.2801, 0.875
493, 0.2799, 0.875
494, 0.2798, 0.875
495, 0.2796, 0.875
496, 0.2795, 0.875
497, 0.2793, 0.875
498, 0.2792, 0.875
499, 0.2791, 0.875
500, 0.2789, 0.875
501, 0.6481, 0.8438
