epoch, loss, accuracy
125, 0.5698, 0.8438
126, 0.5682, 0.8438
127, 0.5666, 0.8438
128, 0.565, 0.8438
129, 0.5634, 0.8438
130, 0.5619, 0.8438
131, 0.5603, 0.8438
132, 0.5588, 0.8438
133, 0.5573, 0.8438
134, 0.5557, 0.8438
135, 0.5543, 0.8438
136, 0.5528, 0.8438
137, 0.5513, 0.8438
138, 0.5498, 0.8438
139, 0.5484, 0.8438
140, 0.5469, 0.8438
141, 0.5455, 0.8438
142, 0.5441, 0.8438
143, 0.5427, 0.8438
144, 0.5413, 0.8438
145, 0.5399, 0.8438
146, 0.5386, 0.8438
147, 0.5372, 0.8438
148, 0.5359, 0.8438
149, 0.5345, 0.8438
150, 0.5332, 0.8438
151, 0.5319, 0.8438
152, 0.5306, 0.8438
153, 0.5293, 0.8438
154, 0.528, 0.8438
155, 0.5267, 0.8438
156, 0.5254, 0.8438
157, 0.5242, 0.8438
158, 0.5229, 0.8438
159, 0.5217, 0.8438
160, 0.5205, 0.8438
161, 0.5193, 0.8438
162, 0.5181, 0.8438
163, 0.5169, 0.8438
164, 0.5157, 0.8438
165, 0.5145, 0.8438
166, 0.5133, 0.8438
167, 0.5122, 0.8438
168, 0.511, 0.8438
169, 0.5099, 0.8438
170, 0.5087, 0.8438
171, 0.5076, 0.8438
172, 0.5065, 0.8438
173, 0.5054, 0.8438
174, 0.5043, 0.8438
175, 0.5032, 0.8438
176, 0.5021, 0.8438
177, 0.501, 0.8438
178, 0.4999, 0.8438
179, 0.4989, 0.8438
180, 0.4978, 0.8438
181, 0.4968, 0.8438
182, 0.4957, 0.8438
183, 0.4947, 0.8438
184, 0.4937, 0.8438
185, 0.4927, 0.8438
186, 0.4917, 0.8438
187, 0.4907, 0.8438
188, 0.4897, 0.8438
189, 0.4887, 0.8438
190, 0.4877, 0.8438
191, 0.4868, 0.8438
192, 0.4858, 0.8438
193, 0.4848, 0.8438
194, 0.4839, 0.8438
195, 0.4829, 0.8438
196, 0.482, 0.8438
197, 0.4811, 0.8438
198, 0.4802, 0.8438
199, 0.4792, 0.8438
200, 0.4783, 0.8438
201, 0.4774, 0.8438
202, 0.4765, 0.8438
203, 0.4757, 0.8438
204, 0.4748, 0.8438
205, 0.4739, 0.8438
206, 0.473, 0.8438
207, 0.4722, 0.8438
208, 0.4713, 0.8438
209, 0.4705, 0.8438
210, 0.4696, 0.8438
211, 0.4688, 0.8438
212, 0.4679, 0.8438
213, 0.4671, 0.8438
214, 0.4663, 0.8438
215, 0.4655, 0.8438
216, 0.4647, 0.8438
217, 0.4639, 0.8438
218, 0.4631, 0.8438
219, 0.4623, 0.8438
220, 0.4615, 0.8438
221, 0.4607, 0.8438
222, 0.4599, 0.8438
223, 0.4592, 0.8438
224, 0.4584, 0.8438
225, 0.4576, 0.8438
226, 0.4569, 0.8438
227, 0.4561, 0.8438
228, 0.4554, 0.8438
229, 0.4547, 0.8438
230, 0.4539, 0.8438
231, 0.4532, 0.8438
232, 0.4525, 0.8438
233, 0.4518, 0.8438
234, 0.451, 0.8438
235, 0.4503, 0.8438
236, 0.4496, 0.8438
237, 0.4489, 0.8438
238, 0.4482, 0.8438
239, 0.4475, 0.8438
240, 0.4469, 0.8438
241, 0.4462, 0.8438
242, 0.4455, 0.8438
243, 0.4448, 0.8438
244, 0.4442, 0.8438
245, 0.4435, 0.8438
246, 0.4428, 0.8438
247, 0.4422, 0.8438
248, 0.4415, 0.8438
249, 0.4409, 0.8438
250, 0.4403, 0.8438
251, 0.4396, 0.8438
252, 0.439, 0.8438
253, 0.4384, 0.8438
254, 0.4377, 0.8438
255, 0.4371, 0.8438
256, 0.4365, 0.8438
257, 0.4359, 0.8438
258, 0.4353, 0.8438
259, 0.4347, 0.8438
260, 0.4341, 0.8438
261, 0.4335, 0.8438
262, 0.4329, 0.8438
263, 0.4323, 0.8438
264, 0.4317, 0.8438
265, 0.4311, 0.8438
266, 0.4306, 0.8438
267, 0.43, 0.8438
268, 0.4294, 0.8438
269, 0.4289, 0.8438
270, 0.4283, 0.8438
271, 0.4277, 0.8438
272, 0.4272, 0.8438
273, 0.4266, 0.8438
274, 0.4261, 0.8438
275, 0.4255, 0.8438
276, 0.425, 0.8438
277, 0.4245, 0.8438
278, 0.4239, 0.8438
279, 0.4234, 0.8438
280, 0.4229, 0.8438
281, 0.4223, 0.8438
282, 0.4218, 0.8438
283, 0.4213, 0.8438
284, 0.4208, 0.8438
285, 0.4203, 0.8438
286, 0.4198, 0.8438
287, 0.4193, 0.8438
288, 0.4188, 0.8438
289, 0.4183, 0.8438
290, 0.4178, 0.8438
291, 0.4173, 0.8438
292, 0.4168, 0.8438
293, 0.4163, 0.8438
294, 0.4158, 0.8438
295, 0.4154, 0.8438
296, 0.4149, 0.8438
297, 0.4144, 0.8438
298, 0.4139, 0.8438
299, 0.4135, 0.8438
300, 0.413, 0.8438
301, 0.4125, 0.8438
302, 0.4121, 0.8438
303, 0.4116, 0.8438
304, 0.4112, 0.8438
305, 0.4107, 0.8438
306, 0.4103, 0.8438
307, 0.4098, 0.8438
308, 0.4094, 0.8438
309, 0.4089, 0.8438
310, 0.4085, 0.8438
311, 0.4081, 0.8438
312, 0.4076, 0.8438
313, 0.4072, 0.8438
314, 0.4068, 0.8438
315, 0.4063, 0.8438
316, 0.4059, 0.8438
317, 0.4055, 0.8438
318, 0.4051, 0.8438
319, 0.4047, 0.8438
320, 0.4043, 0.8438
321, 0.4038, 0.8438
322, 0.4034, 0.8438
323, 0.403, 0.8438
324, 0.4026, 0.8438
325, 0.4022, 0.8438
326, 0.4018, 0.8438
327, 0.4014, 0.8438
328, 0.401, 0.8438
329, 0.4006, 0.8438
330, 0.4003, 0.8438
331, 0.3999, 0.8438
332, 0.3995, 0.8438
333, 0.3991, 0.8438
334, 0.3987, 0.8438
335, 0.3983, 0.8438
336, 0.398, 0.8438
337, 0.3976, 0.8438
338, 0.3972, 0.8438
339, 0.3969, 0.8438
340, 0.3965, 0.8438
341, 0.3961, 0.8438
342, 0.3958, 0.8438
343, 0.3954, 0.8438
344, 0.395, 0.8438
345, 0.3947, 0.8438
346, 0.3943, 0.8438
347, 0.394, 0.8438
348, 0.3936, 0.8438
349, 0.3933, 0.8438
350, 0.3929, 0.8438
351, 0.3926, 0.8438
352, 0.3922, 0.8438
353, 0.3919, 0.8438
354, 0.3916, 0.8438
355, 0.3912, 0.8438
356, 0.3909, 0.8438
357, 0.3906, 0.8438
358, 0.3902, 0.8438
359, 0.3899, 0.8438
360, 0.3896, 0.8438
361, 0.3892, 0.8438
362, 0.3889, 0.8438
363, 0.3886, 0.8438
364, 0.3883, 0.8438
365, 0.3879, 0.8438
366, 0.3876, 0.8438
367, 0.3873, 0.8438
368, 0.387, 0.8438
369, 0.3867, 0.8438
370, 0.3864, 0.8438
371, 0.3861, 0.8438
372, 0.3858, 0.8438
373, 0.3855, 0.8438
374, 0.3851, 0.8438
375, 0.3848, 0.8438
376, 0.3845, 0.8438
377, 0.3842, 0.8438
378, 0.3839, 0.8438
379, 0.3837, 0.8438
380, 0.3834, 0.8438
381, 0.3831, 0.8438
382, 0.3828, 0.8438
383, 0.3825, 0.8438
384, 0.3822, 0.8438
385, 0.3819, 0.8438
386, 0.3816, 0.8438
387, 0.3813, 0.8438
388, 0.3811, 0.8438
389, 0.3808, 0.8438
390, 0.3805, 0.8438
391, 0.3802, 0.8438
392, 0.3799, 0.8438
393, 0.3797, 0.8438
394, 0.3794, 0.8438
395, 0.3791, 0.8438
396, 0.3789, 0.8438
397, 0.3786, 0.8438
398, 0.3783, 0.8438
399, 0.378, 0.8438
400, 0.3778, 0.8438
401, 0.3775, 0.8438
402, 0.3773, 0.8438
403, 0.377, 0.8438
404, 0.3767, 0.8438
405, 0.3765, 0.8438
406, 0.3762, 0.8438
407, 0.376, 0.8438
408, 0.3757, 0.8438
409, 0.3755, 0.8438
410, 0.3752, 0.8438
411, 0.375, 0.8438
412, 0.3747, 0.8438
413, 0.3745, 0.8438
414, 0.3742, 0.8438
415, 0.374, 0.8438
416, 0.3737, 0.8438
417, 0.3735, 0.8438
418, 0.3732, 0.8438
419, 0.373, 0.8438
420, 0.3728, 0.8438
421, 0.3725, 0.8438
422, 0.3723, 0.8438
423, 0.372, 0.8438
424, 0.3718, 0.8438
425, 0.3716, 0.8438
426, 0.3713, 0.8438
427, 0.3711, 0.8438
428, 0.3709, 0.8438
429, 0.3707, 0.8438
430, 0.3704, 0.8438
431, 0.3702, 0.8438
432, 0.37, 0.8438
433, 0.3698, 0.8438
434, 0.3695, 0.8438
435, 0.3693, 0.8438
436, 0.3691, 0.8438
437, 0.3689, 0.8438
438, 0.3686, 0.8438
439, 0.3684, 0.8438
440, 0.3682, 0.8438
441, 0.368, 0.8438
442, 0.3678, 0.8438
443, 0.3676, 0.8438
444, 0.3674, 0.8438
445, 0.3671, 0.8438
446, 0.3669, 0.8438
447, 0.3667, 0.8438
448, 0.3665, 0.8438
449, 0.3663, 0.8438
450, 0.3661, 0.8438
451, 0.3659, 0.8438
452, 0.3657, 0.8438
453, 0.3655, 0.8438
454, 0.3653, 0.8438
455, 0.3651, 0.8438
456, 0.3649, 0.8438
457, 0.3647, 0.8438
458, 0.3645, 0.8438
459, 0.3643, 0.8438
460, 0.3641, 0.8438
461, 0.3639, 0.8438
462, 0.3637, 0.8438
463, 0.3635, 0.8438
464, 0.3633, 0.8438
465, 0.3631, 0.8438
466, 0.3629, 0.8438
467, 0.3627, 0.8438
468, 0.3626, 0.8438
469, 0.3624, 0.8438
470, 0.3622, 0.8438
471, 0.362, 0.8438
472, 0.3618, 0.8438
473, 0.3616, 0.8438
474, 0.3614, 0.8438
475, 0.3613, 0.8438
476, 0.3611, 0.8438
477, 0.3609, 0.8438
478, 0.3607, 0.8438
479, 0.3605, 0.8438
480, 0.3603, 0.8438
481, 0.3602, 0.8438
482, 0.36, 0.8438
483, 0.3598, 0.8438
484, 0.3596, 0.8438
485, 0.3595, 0.8438
486, 0.3593, 0.8438
487, 0.3591, 0.8438
488, 0.3589, 0.8438
489, 0.3588, 0.8438
490, 0.3586, 0.8438
491, 0.3584, 0.8438
492, 0.3583, 0.8438
493, 0.3581, 0.8438
494, 0.3579, 0.8438
495, 0.3578, 0.8438
496, 0.3576, 0.8438
497, 0.3574, 0.8438
498, 0.3573, 0.8438
499, 0.3571, 0.8438
500, 0.3569, 0.8438
501, 0.6168, 0.7812
