epoch, loss, accuracy
176, 1.0511, 0.4688
177, 1.0511, 0.4688
178, 1.0511, 0.4688
179, 1.0511, 0.4688
180, 1.0511, 0.4688
181, 1.0511, 0.4688
182, 1.0511, 0.4688
183, 1.0511, 0.4688
184, 1.0511, 0.4688
185, 1.0511, 0.4688
186, 1.0511, 0.4688
187, 1.0511, 0.4688
188, 1.0511, 0.4688
189, 1.0511, 0.4688
190, 1.0511, 0.4688
191, 1.0511, 0.4688
192, 1.0511, 0.4688
193, 1.0511, 0.4688
194, 1.0511, 0.4688
195, 1.0511, 0.4688
196, 1.0511, 0.4688
197, 1.0511, 0.4688
198, 1.0511, 0.4688
199, 1.0511, 0.4688
200, 1.0511, 0.4688
201, 1.0511, 0.4688
202, 1.0511, 0.4688
203, 1.0511, 0.4688
204, 1.0511, 0.4688
205, 1.0511, 0.4688
206, 1.0401, 0.4688
207, 1.0604, 0.4688
208, 1.0573, 0.4688
209, 1.055, 0.4688
210, 1.0529, 0.4688
211, 1.0527, 0.4688
212, 1.0517, 0.4688
213, 1.0517, 0.4688
214, 1.0513, 0.4688
215, 1.0513, 0.4688
216, 1.0512, 0.4688
217, 1.0512, 0.4688
218, 1.0511, 0.4688
219, 1.0511, 0.4688
220, 1.0511, 0.4688
221, 1.0511, 0.4688
222, 1.0511, 0.4688
223, 1.0511, 0.4688
224, 1.0511, 0.4688
225, 1.0511, 0.4688
226, 1.0511, 0.4688
227, 1.0511, 0.4688
228, 1.0511, 0.4688
229, 1.0511, 0.4688
230, 1.0511, 0.4688
231, 1.0511, 0.4688
232, 1.0511, 0.4688
233, 1.0511, 0.4688
234, 1.0511, 0.4688
235, 1.0511, 0.4688
236, 1.0511, 0.4688
237, 1.0511, 0.4688
238, 1.0511, 0.4688
239, 1.0511, 0.4688
240, 1.0511, 0.4688
241, 1.0511, 0.4688
242, 1.0511, 0.4688
243, 1.0511, 0.4688
244, 1.0511, 0.4688
245, 1.0511, 0.4688
246, 1.0511, 0.4688
247, 1.0511, 0.4688
248, 1.0511, 0.4688
249, 1.0511, 0.4688
250, 1.0511, 0.4688
251, 1.0511, 0.4688
252, 1.0511, 0.4688
253, 1.0511, 0.4688
254, 1.0511, 0.4688
255, 1.0511, 0.4688
256, 1.0511, 0.4688
257, 1.0511, 0.4688
258, 1.0511, 0.4688
259, 1.0511, 0.4688
260, 1.0511, 0.4688
261, 1.0511, 0.4688
262, 1.0511, 0.4688
263, 1.0511, 0.4688
264, 1.0511, 0.4688
265, 1.0511, 0.4688
266, 1.0511, 0.4688
267, 1.0511, 0.4688
268, 1.0511, 0.4688
269, 1.0511, 0.4688
270, 1.0511, 0.4688
271, 1.0511, 0.4688
272, 1.0511, 0.4688
273, 1.0511, 0.4688
274, 1.0511, 0.4688
275, 1.0511, 0.4688
276, 1.0511, 0.4688
277, 1.0511, 0.4688
278, 1.0511, 0.4688
279, 1.0511, 0.4688
280, 1.0511, 0.4688
281, 1.0511, 0.4688
282, 1.0511, 0.4688
283, 1.0511, 0.4688
284, 1.0511, 0.4688
285, 1.0511, 0.4688
286, 1.0511, 0.4688
287, 1.0511, 0.4688
288, 1.0511, 0.4688
289, 1.0511, 0.4688
290, 1.0511, 0.4688
291, 1.0511, 0.4688
292, 1.0511, 0.4688
293, 1.0511, 0.4688
294, 1.0511, 0.4688
295, 1.0511, 0.4688
296, 1.0511, 0.4688
297, 1.0511, 0.4688
298, 1.0511, 0.4688
299, 1.0511, 0.4688
300, 1.0511, 0.4688
301, 1.0511, 0.4688
302, 1.0511, 0.4688
303, 1.0511, 0.4688
304, 1.0511, 0.4688
305, 1.0511, 0.4688
306, 1.0511, 0.4688
307, 1.0511, 0.4688
308, 1.0511, 0.4688
309, 1.0511, 0.4688
310, 1.0511, 0.4688
311, 1.0511, 0.4688
312, 1.0511, 0.4688
313, 1.0511, 0.4688
314, 1.0511, 0.4688
315, 1.0511, 0.4688
316, 1.0511, 0.4688
317, 1.0511, 0.4688
318, 1.0511, 0.4688
319, 1.0511, 0.4688
320, 1.0511, 0.4688
321, 1.0511, 0.4688
322, 1.0511, 0.4688
323, 1.0511, 0.4688
324, 1.0511, 0.4688
325, 1.0511, 0.4688
326, 1.0511, 0.4688
327, 1.0511, 0.4688
328, 1.0511, 0.4688
329, 1.0511, 0.4688
330, 1.0511, 0.4688
331, 1.0511, 0.4688
332, 1.0511, 0.4688
333, 1.0511, 0.4688
334, 1.0511, 0.4688
335, 1.0511, 0.4688
336, 1.0511, 0.4688
337, 1.0511, 0.4688
338, 1.0511, 0.4688
339, 1.0511, 0.4688
340, 1.0511, 0.4688
341, 1.0511, 0.4688
342, 1.0511, 0.4688
343, 1.0511, 0.4688
344, 1.0511, 0.4688
345, 1.0511, 0.4688
346, 1.0511, 0.4688
347, 1.0511, 0.4688
348, 1.0511, 0.4688
349, 1.0511, 0.4688
350, 1.0511, 0.4688
351, 1.0511, 0.4688
352, 1.0511, 0.4688
353, 1.0511, 0.4688
354, 1.0511, 0.4688
355, 1.0511, 0.4688
356, 1.0511, 0.4688
357, 1.0511, 0.4688
358, 1.0511, 0.4688
359, 1.0511, 0.4688
360, 1.0511, 0.4688
361, 1.0511, 0.4688
362, 1.0511, 0.4688
363, 1.0511, 0.4688
364, 1.0511, 0.4688
365, 1.0511, 0.4688
366, 1.0511, 0.4688
367, 1.0511, 0.4688
368, 1.0511, 0.4688
369, 1.0511, 0.4688
370, 1.0511, 0.4688
371, 1.0511, 0.4688
372, 1.0511, 0.4688
373, 1.0511, 0.4688
374, 1.0511, 0.4688
375, 1.0511, 0.4688
376, 1.0511, 0.4688
377, 1.0511, 0.4688
378, 1.0511, 0.4688
379, 1.0511, 0.4688
380, 1.0511, 0.4688
381, 1.0511, 0.4688
382, 1.0511, 0.4688
383, 1.0511, 0.4688
384, 1.0511, 0.4688
385, 1.0511, 0.4688
386, 1.0511, 0.4688
387, 1.0511, 0.4688
388, 1.0511, 0.4688
389, 1.0511, 0.4688
390, 1.0511, 0.4688
391, 1.0511, 0.4688
392, 1.0511, 0.4688
393, 1.0511, 0.4688
394, 1.0511, 0.4688
395, 1.0511, 0.4688
396, 1.0511, 0.4688
397, 1.0511, 0.4688
398, 1.0511, 0.4688
399, 1.0511, 0.4688
400, 1.0511, 0.4688
401, 1.0511, 0.4688
402, 1.0511, 0.4688
403, 1.0511, 0.4688
404, 1.0511, 0.4688
405, 1.0511, 0.4688
406, 1.0511, 0.4688
407, 1.0511, 0.4688
408, 1.0511, 0.4688
409, 1.0511, 0.4688
410, 1.0511, 0.4688
411, 1.0511, 0.4688
412, 1.0511, 0.4688
413, 1.0511, 0.4688
414, 1.0511, 0.4688
415, 1.0511, 0.4688
416, 1.0511, 0.4688
417, 1.0511, 0.4688
418, 1.0511, 0.4688
419, 1.0511, 0.4688
420, 1.0511, 0.4688
421, 1.0511, 0.4688
422, 1.0511, 0.4688
423, 1.0511, 0.4688
424, 1.0511, 0.4688
425, 1.0511, 0.4688
426, 1.0511, 0.4688
427, 1.0511, 0.4688
428, 1.0511, 0.4688
429, 1.0511, 0.4688
430, 1.0511, 0.4688
431, 1.0511, 0.4688
432, 1.0511, 0.4688
433, 1.0511, 0.4688
434, 1.0511, 0.4688
435, 1.0511, 0.4688
436, 1.0511, 0.4688
437, 1.0511, 0.4688
438, 1.0511, 0.4688
439, 1.0511, 0.4688
440, 1.0511, 0.4688
441, 1.0511, 0.4688
442, 1.0511, 0.4688
443, 1.0511, 0.4688
444, 1.0511, 0.4688
445, 1.0511, 0.4688
446, 1.0511, 0.4688
447, 1.0511, 0.4688
448, 1.0511, 0.4688
449, 1.0511, 0.4688
450, 1.0511, 0.4688
451, 1.0511, 0.4688
452, 1.0511, 0.4688
453, 1.0511, 0.4688
454, 1.0511, 0.4688
455, 1.0511, 0.4688
456, 1.0511, 0.4688
457, 1.0511, 0.4688
458, 1.0511, 0.4688
459, 1.0511, 0.4688
460, 1.0511, 0.4688
461, 1.0511, 0.4688
462, 1.0511, 0.4688
463, 1.0511, 0.4688
464, 1.0511, 0.4688
465, 1.0511, 0.4688
466, 1.0511, 0.4688
467, 1.0511, 0.4688
468, 1.0511, 0.4688
469, 1.0511, 0.4688
470, 1.0511, 0.4688
471, 1.0511, 0.4688
472, 1.0511, 0.4688
473, 1.0511, 0.4688
474, 1.0511, 0.4688
475, 1.0511, 0.4688
476, 1.0511, 0.4688
477, 1.0511, 0.4688
478, 1.0511, 0.4688
479, 1.0511, 0.4688
480, 1.0511, 0.4688
481, 1.0511, 0.4688
482, 1.0511, 0.4688
483, 1.0511, 0.4688
484, 1.0511, 0.4688
485, 1.0511, 0.4688
486, 1.0511, 0.4688
487, 1.0511, 0.4688
488, 1.0511, 0.4688
489, 1.0511, 0.4688
490, 1.0511, 0.4688
491, 1.0511, 0.4688
492, 1.0511, 0.4688
493, 1.0511, 0.4688
494, 1.0511, 0.4688
495, 1.0511, 0.4688
496, 1.0511, 0.4688
497, 1.0511, 0.4688
498, 1.0511, 0.4688
499, 1.0511, 0.4688
500, 1.0511, 0.4688
501, 0.9939, 0.5
