epoch, loss, accuracy
452, 0.4077, 0.8125
453, 0.4077, 0.8125
454, 0.4076, 0.8125
455, 0.4076, 0.8125
456, 0.4075, 0.8125
457, 0.4074, 0.8125
458, 0.4074, 0.8125
459, 0.4073, 0.8125
460, 0.4073, 0.8125
461, 0.4072, 0.8125
462, 0.4071, 0.8125
463, 0.4071, 0.8125
464, 0.407, 0.8125
465, 0.407, 0.8125
466, 0.4069, 0.8125
467, 0.4068, 0.8125
468, 0.4068, 0.8125
469, 0.4067, 0.8125
470, 0.4067, 0.8125
471, 0.4066, 0.8125
472, 0.4066, 0.8125
473, 0.4065, 0.8125
474, 0.4065, 0.8125
475, 0.4064, 0.8125
476, 0.4063, 0.8125
477, 0.4063, 0.8125
478, 0.4062, 0.8125
479, 0.4062, 0.8125
480, 0.4061, 0.8125
481, 0.4061, 0.8125
482, 0.406, 0.8125
483, 0.406, 0.8125
484, 0.4059, 0.8125
485, 0.4059, 0.8125
486, 0.4058, 0.8125
487, 0.4058, 0.8125
488, 0.4057, 0.8125
489, 0.4057, 0.8125
490, 0.4056, 0.8125
491, 0.4056, 0.8125
492, 0.4055, 0.8125
493, 0.4055, 0.8125
494, 0.4054, 0.8125
495, 0.4054, 0.8125
496, 0.4053, 0.8125
497, 0.4053, 0.8125
498, 0.4052, 0.8125
499, 0.4052, 0.8125
500, 0.4051, 0.8125
501, 1.0047, 0.8438
