epoch, loss, accuracy
596, 0.3199, 0.875
597, 0.3198, 0.875
598, 0.3197, 0.875
599, 0.3196, 0.875
600, 0.3195, 0.875
601, 0.3194, 0.875
602, 0.3192, 0.875
603, 0.3191, 0.875
604, 0.319, 0.875
605, 0.3189, 0.875
606, 0.3188, 0.875
607, 0.3187, 0.875
608, 0.3186, 0.875
609, 0.3185, 0.875
610, 0.3184, 0.875
611, 0.3183, 0.875
612, 0.3182, 0.875
613, 0.3181, 0.875
614, 0.318, 0.875
615, 0.3179, 0.875
616, 0.3178, 0.875
617, 0.3177, 0.875
618, 0.3176, 0.875
619, 0.3175, 0.875
620, 0.3174, 0.875
621, 0.3173, 0.875
622, 0.3172, 0.875
623, 0.3171, 0.875
624, 0.317, 0.875
625, 0.3169, 0.875
626, 0.3168, 0.875
627, 0.3167, 0.875
628, 0.3166, 0.875
629, 0.3165, 0.875
630, 0.3164, 0.875
631, 0.3163, 0.875
632, 0.3162, 0.875
633, 0.3161, 0.875
634, 0.316, 0.875
635, 0.3159, 0.875
636, 0.3158, 0.875
637, 0.3157, 0.875
638, 0.3157, 0.875
639, 0.3156, 0.875
640, 0.3155, 0.875
641, 0.3154, 0.875
642, 0.3153, 0.875
643, 0.3152, 0.875
644, 0.3151, 0.875
645, 0.315, 0.875
646, 0.3149, 0.875
647, 0.3148, 0.875
648, 0.3148, 0.875
649, 0.3147, 0.875
650, 0.3146, 0.875
651, 0.3145, 0.875
652, 0.3144, 0.875
653, 0.3143, 0.875
654, 0.3142, 0.875
655, 0.3142, 0.875
656, 0.3141, 0.875
657, 0.314, 0.875
658, 0.3139, 0.875
659, 0.3138, 0.875
660, 0.3137, 0.875
661, 0.3137, 0.875
662, 0.3136, 0.875
663, 0.3135, 0.875
664, 0.3134, 0.875
665, 0.3133, 0.875
666, 0.3133, 0.875
667, 0.3132, 0.875
668, 0.3131, 0.875
669, 0.313, 0.875
670, 0.3129, 0.875
671, 0.3129, 0.875
672, 0.3128, 0.875
673, 0.3127, 0.875
674, 0.3126, 0.875
675, 0.3125, 0.875
676, 0.3125, 0.875
677, 0.3124, 0.875
678, 0.3123, 0.875
679, 0.3122, 0.875
680, 0.3122, 0.875
681, 0.3121, 0.875
682, 0.312, 0.875
683, 0.3119, 0.875
684, 0.3119, 0.875
685, 0.3118, 0.875
686, 0.3117, 0.875
687, 0.3116, 0.875
688, 0.3116, 0.875
689, 0.3115, 0.875
690, 0.3114, 0.875
691, 0.3114, 0.875
692, 0.3113, 0.875
693, 0.3112, 0.875
694, 0.3111, 0.875
695, 0.3111, 0.875
696, 0.311, 0.875
697, 0.3109, 0.875
698, 0.3109, 0.875
699, 0.3108, 0.875
700, 0.3107, 0.875
701, 0.3107, 0.875
702, 0.3106, 0.875
703, 0.3105, 0.875
704, 0.3104, 0.875
705, 0.3104, 0.875
706, 0.3103, 0.875
707, 0.3102, 0.875
708, 0.3102, 0.875
709, 0.3101, 0.875
710, 0.31, 0.875
711, 0.31, 0.875
712, 0.3099, 0.875
713, 0.3098, 0.875
714, 0.3098, 0.875
715, 0.3097, 0.875
716, 0.3097, 0.875
717, 0.3096, 0.875
718, 0.3095, 0.875
719, 0.3095, 0.875
720, 0.3094, 0.875
721, 0.3093, 0.875
722, 0.3093, 0.875
723, 0.3092, 0.875
724, 0.3091, 0.875
725, 0.3091, 0.875
726, 0.309, 0.875
727, 0.309, 0.875
728, 0.3089, 0.875
729, 0.3088, 0.875
730, 0.3088, 0.875
731, 0.3087, 0.875
732, 0.3086, 0.875
733, 0.3086, 0.875
734, 0.3085, 0.875
735, 0.3085, 0.875
736, 0.3084, 0.875
737, 0.3083, 0.875
738, 0.3083, 0.875
739, 0.3082, 0.875
740, 0.3082, 0.875
741, 0.3081, 0.875
742, 0.3081, 0.875
743, 0.308, 0.875
744, 0.3079, 0.875
745, 0.3079, 0.875
746, 0.3078, 0.875
747, 0.3078, 0.875
748, 0.3077, 0.875
749, 0.3077, 0.875
750, 0.3076, 0.875
751, 0.3075, 0.875
752, 0.3075, 0.875
753, 0.3074, 0.875
754, 0.3074, 0.875
755, 0.3073, 0.875
756, 0.3073, 0.875
757, 0.3072, 0.875
758, 0.3072, 0.875
759, 0.3071, 0.875
760, 0.307, 0.875
761, 0.307, 0.875
762, 0.3069, 0.875
763, 0.3069, 0.875
764, 0.3068, 0.875
765, 0.3068, 0.875
766, 0.3067, 0.875
767, 0.3067, 0.875
768, 0.3066, 0.875
769, 0.3066, 0.875
770, 0.3065, 0.875
771, 0.3065, 0.875
772, 0.3064, 0.875
773, 0.3064, 0.875
774, 0.3063, 0.875
775, 0.3063, 0.875
776, 0.3062, 0.875
777, 0.3062, 0.875
778, 0.3061, 0.875
779, 0.3061, 0.875
780, 0.306, 0.875
781, 0.306, 0.875
782, 0.3059, 0.875
783, 0.3059, 0.875
784, 0.3058, 0.875
785, 0.3058, 0.875
786, 0.3057, 0.875
787, 0.3057, 0.875
788, 0.3056, 0.875
789, 0.3056, 0.875
790, 0.3055, 0.875
791, 0.3055, 0.875
792, 0.3054, 0.875
793, 0.3054, 0.875
794, 0.3053, 0.875
795, 0.3053, 0.875
796, 0.3052, 0.875
797, 0.3052, 0.875
798, 0.3051, 0.875
799, 0.3051, 0.875
800, 0.305, 0.875
801, 0.305, 0.875
802, 0.305, 0.875
803, 0.3049, 0.875
804, 0.3049, 0.875
805, 0.3048, 0.875
806, 0.3048, 0.875
807, 0.3047, 0.875
808, 0.3047, 0.875
809, 0.3046, 0.875
810, 0.3046, 0.875
811, 0.3045, 0.875
812, 0.3045, 0.875
813, 0.3045, 0.875
814, 0.3044, 0.875
815, 0.3044, 0.875
816, 0.3043, 0.875
817, 0.3043, 0.875
818, 0.3042, 0.875
819, 0.3042, 0.875
820, 0.3041, 0.875
821, 0.3041, 0.875
822, 0.3041, 0.875
823, 0.304, 0.875
824, 0.304, 0.875
825, 0.3039, 0.875
826, 0.3039, 0.875
827, 0.3039, 0.875
828, 0.3038, 0.875
829, 0.3038, 0.875
830, 0.3037, 0.875
831, 0.3037, 0.875
832, 0.3036, 0.875
833, 0.3036, 0.875
834, 0.3036, 0.875
835, 0.3035, 0.875
836, 0.3035, 0.875
837, 0.3034, 0.875
838, 0.3034, 0.875
839, 0.3034, 0.875
840, 0.3033, 0.875
841, 0.3033, 0.875
842, 0.3032, 0.875
843, 0.3032, 0.875
844, 0.3032, 0.875
845, 0.3031, 0.875
846, 0.3031, 0.875
847, 0.303, 0.875
848, 0.303, 0.875
849, 0.303, 0.875
850, 0.3029, 0.875
851, 0.3029, 0.875
852, 0.3028, 0.875
853, 0.3028, 0.875
854, 0.3028, 0.875
855, 0.3027, 0.875
856, 0.3027, 0.875
857, 0.3027, 0.875
858, 0.3026, 0.875
859, 0.3026, 0.875
860, 0.3025, 0.875
861, 0.3025, 0.875
862, 0.3025, 0.875
863, 0.3024, 0.875
864, 0.3024, 0.875
865, 0.3024, 0.875
866, 0.3023, 0.875
867, 0.3023, 0.875
868, 0.3023, 0.875
869, 0.3022, 0.875
870, 0.3022, 0.875
871, 0.3021, 0.875
872, 0.3021, 0.875
873, 0.3021, 0.875
874, 0.302, 0.875
875, 0.302, 0.875
876, 0.302, 0.875
877, 0.3019, 0.875
878, 0.3019, 0.875
879, 0.3019, 0.875
880, 0.3018, 0.875
881, 0.3018, 0.875
882, 0.3018, 0.875
883, 0.3017, 0.875
884, 0.3017, 0.875
885, 0.3017, 0.875
886, 0.3016, 0.875
887, 0.3016, 0.875
888, 0.3015, 0.875
889, 0.3015, 0.875
890, 0.3015, 0.875
891, 0.3014, 0.875
892, 0.3014, 0.875
893, 0.3014, 0.875
894, 0.3013, 0.875
895, 0.3013, 0.875
896, 0.3013, 0.875
897, 0.3012, 0.875
898, 0.3012, 0.875
899, 0.3012, 0.875
900, 0.3012, 0.875
901, 0.3011, 0.875
902, 0.3011, 0.875
903, 0.3011, 0.875
904, 0.301, 0.875
905, 0.301, 0.875
906, 0.301, 0.875
907, 0.3009, 0.875
908, 0.3009, 0.875
909, 0.3009, 0.875
910, 0.3008, 0.875
911, 0.3008, 0.875
912, 0.3008, 0.875
913, 0.3007, 0.875
914, 0.3007, 0.875
915, 0.3007, 0.875
916, 0.3006, 0.875
917, 0.3006, 0.875
918, 0.3006, 0.875
919, 0.3006, 0.875
920, 0.3005, 0.875
921, 0.3005, 0.875
922, 0.3005, 0.875
923, 0.3004, 0.875
924, 0.3004, 0.875
925, 0.3004, 0.875
926, 0.3003, 0.875
927, 0.3003, 0.875
928, 0.3003, 0.875
929, 0.3003, 0.875
930, 0.3002, 0.875
931, 0.3002, 0.875
932, 0.3002, 0.875
933, 0.3001, 0.875
934, 0.3001, 0.875
935, 0.3001, 0.875
936, 0.3001, 0.875
937, 0.3, 0.875
938, 0.3, 0.875
939, 0.3, 0.875
940, 0.2999, 0.875
941, 0.2999, 0.875
942, 0.2999, 0.875
943, 0.2999, 0.875
944, 0.2998, 0.875
945, 0.2998, 0.875
946, 0.2998, 0.875
947, 0.2997, 0.875
948, 0.2997, 0.875
949, 0.2997, 0.875
950, 0.2997, 0.875
951, 0.2996, 0.875
952, 0.2996, 0.875
953, 0.2996, 0.875
954, 0.2995, 0.875
955, 0.2995, 0.875
956, 0.2995, 0.875
957, 0.2995, 0.875
958, 0.2994, 0.875
959, 0.2994, 0.875
960, 0.2994, 0.875
961, 0.2994, 0.875
962, 0.2993, 0.875
963, 0.2993, 0.875
964, 0.2993, 0.875
965, 0.2993, 0.875
966, 0.2992, 0.875
967, 0.2992, 0.875
968, 0.2992, 0.875
969, 0.2991, 0.875
970, 0.2991, 0.875
971, 0.2991, 0.875
972, 0.2991, 0.875
973, 0.299, 0.875
974, 0.299, 0.875
975, 0.299, 0.875
976, 0.299, 0.875
977, 0.2989, 0.875
978, 0.2989, 0.875
979, 0.2989, 0.875
980, 0.2989, 0.875
981, 0.2988, 0.875
982, 0.2988, 0.875
983, 0.2988, 0.875
984, 0.2988, 0.875
985, 0.2987, 0.875
986, 0.2987, 0.875
987, 0.2987, 0.875
988, 0.2987, 0.875
989, 0.2986, 0.875
990, 0.2986, 0.875
991, 0.2986, 0.875
992, 0.2986, 0.875
993, 0.2986, 0.875
994, 0.2985, 0.875
995, 0.2985, 0.875
996, 0.2985, 0.875
997, 0.2985, 0.875
998, 0.2984, 0.875
999, 0.2984, 0.875
1000, 0.2984, 0.875
1001, 0.4828, 0.9062
