epoch, loss, accuracy
286, 0.3223, 0.9375
287, 0.3217, 0.9375
288, 0.3211, 0.9375
289, 0.3204, 0.9375
290, 0.3198, 0.9375
291, 0.3192, 0.9375
292, 0.3186, 0.9375
293, 0.318, 0.9375
294, 0.3174, 0.9375
295, 0.3168, 0.9375
296, 0.3162, 0.9375
297, 0.3156, 0.9375
298, 0.315, 0.9375
299, 0.3144, 0.9375
300, 0.3139, 0.9375
301, 0.3133, 0.9375
302, 0.3127, 0.9375
303, 0.3121, 0.9375
304, 0.3116, 0.9375
305, 0.311, 0.9375
306, 0.3105, 0.9375
307, 0.3099, 0.9375
308, 0.3094, 0.9375
309, 0.3088, 0.9375
310, 0.3083, 0.9375
311, 0.3078, 0.9375
312, 0.3072, 0.9375
313, 0.3067, 0.9375
314, 0.3062, 0.9375
315, 0.3057, 0.9375
316, 0.3052, 0.9375
317, 0.3047, 0.9375
318, 0.3041, 0.9375
319, 0.3036, 0.9375
320, 0.3031, 0.9375
321, 0.3026, 0.9375
322, 0.3021, 0.9375
323, 0.3017, 0.9375
324, 0.3012, 0.9375
325, 0.3007, 0.9375
326, 0.3002, 0.9375
327, 0.2997, 0.9375
328, 0.2992, 0.9375
329, 0.2988, 0.9375
330, 0.2983, 0.9375
331, 0.2978, 0.9375
332, 0.2974, 0.9375
333, 0.2969, 0.9375
334, 0.2965, 0.9375
335, 0.296, 0.9375
336, 0.2956, 0.9375
337, 0.2951, 0.9375
338, 0.2947, 0.9375
339, 0.2942, 0.9375
340, 0.2938, 0.9375
341, 0.2934, 0.9375
342, 0.2929, 0.9375
343, 0.2925, 0.9375
344, 0.2921, 0.9375
345, 0.2916, 0.9375
346, 0.2912, 0.9375
347, 0.2908, 0.9375
348, 0.2904, 0.9375
349, 0.29, 0.9375
350, 0.2896, 0.9375
351, 0.2892, 0.9375
352, 0.2887, 0.9375
353, 0.2883, 0.9375
354, 0.2879, 0.9375
355, 0.2875, 0.9375
356, 0.2871, 0.9375
357, 0.2868, 0.9375
358, 0.2864, 0.9375
359, 0.286, 0.9375
360, 0.2856, 0.9375
361, 0.2852, 0.9375
362, 0.2848, 0.9375
363, 0.2844, 0.9375
364, 0.2841, 0.9375
365, 0.2837, 0.9375
366, 0.2833, 0.9375
367, 0.283, 0.9375
368, 0.2826, 0.9375
369, 0.2822, 0.9375
370, 0.2819, 0.9375
371, 0.2815, 0.9375
372, 0.2811, 0.9375
373, 0.2808, 0.9375
374, 0.2804, 0.9375
375, 0.2801, 0.9375
376, 0.2797, 0.9375
377, 0.2794, 0.9375
378, 0.279, 0.9375
379, 0.2787, 0.9375
380, 0.2784, 0.9375
381, 0.278, 0.9375
382, 0.2777, 0.9375
383, 0.2773, 0.9375
384, 0.277, 0.9375
385, 0.2767, 0.9375
386, 0.2763, 0.9375
387, 0.276, 0.9375
388, 0.2757, 0.9375
389, 0.2754, 0.9375
390, 0.275, 0.9375
391, 0.2747, 0.9375
392, 0.2744, 0.9375
393, 0.2741, 0.9375
394, 0.2738, 0.9375
395, 0.2735, 0.9375
396, 0.2732, 0.9375
397, 0.2728, 0.9375
398, 0.2725, 0.9375
399, 0.2722, 0.9375
400, 0.2719, 0.9375
401, 0.2716, 0.9375
402, 0.2713, 0.9375
403, 0.271, 0.9375
404, 0.2707, 0.9375
405, 0.2704, 0.9375
406, 0.2701, 0.9375
407, 0.2698, 0.9375
408, 0.2696, 0.9375
409, 0.2693, 0.9375
410, 0.269, 0.9375
411, 0.2687, 0.9375
412, 0.2684, 0.9375
413, 0.2681, 0.9375
414, 0.2679, 0.9375
415, 0.2676, 0.9375
416, 0.2673, 0.9375
417, 0.267, 0.9375
418, 0.2667, 0.9375
419, 0.2665, 0.9375
420, 0.2662, 0.9375
421, 0.2659, 0.9375
422, 0.2657, 0.9375
423, 0.2654, 0.9375
424, 0.2651, 0.9375
425, 0.2649, 0.9375
426, 0.2646, 0.9375
427, 0.2643, 0.9375
428, 0.2641, 0.9375
429, 0.2638, 0.9375
430, 0.2636, 0.9375
431, 0.2633, 0.9375
432, 0.2631, 0.9375
433, 0.2628, 0.9375
434, 0.2626, 0.9375
435, 0.2623, 0.9375
436, 0.2621, 0.9375
437, 0.2618, 0.9375
438, 0.2616, 0.9375
439, 0.2613, 0.9375
440, 0.2611, 0.9375
441, 0.2608, 0.9375
442, 0.2606, 0.9375
443, 0.2604, 0.9375
444, 0.2601, 0.9375
445, 0.2599, 0.9375
446, 0.2596, 0.9375
447, 0.2594, 0.9375
448, 0.2592, 0.9375
449, 0.2589, 0.9375
450, 0.2587, 0.9375
451, 0.2585, 0.9375
452, 0.2583, 0.9375
453, 0.258, 0.9375
454, 0.2578, 0.9375
455, 0.2576, 0.9375
456, 0.2574, 0.9375
457, 0.2571, 0.9375
458, 0.2569, 0.9375
459, 0.2567, 0.9375
460, 0.2565, 0.9375
461, 0.2563, 0.9375
462, 0.256, 0.9375
463, 0.2558, 0.9375
464, 0.2556, 0.9375
465, 0.2554, 0.9375
466, 0.2552, 0.9375
467, 0.255, 0.9375
468, 0.2548, 0.9375
469, 0.2545, 0.9375
470, 0.2543, 0.9375
471, 0.2541, 0.9375
472, 0.2539, 0.9375
473, 0.2537, 0.9375
474, 0.2535, 0.9375
475, 0.2533, 0.9375
476, 0.2531, 0.9375
477, 0.2529, 0.9375
478, 0.2527, 0.9375
479, 0.2525, 0.9375
480, 0.2523, 0.9375
481, 0.2521, 0.9375
482, 0.2519, 0.9375
483, 0.2517, 0.9375
484, 0.2515, 0.9375
485, 0.2513, 0.9375
486, 0.2511, 0.9375
487, 0.251, 0.9375
488, 0.2508, 0.9375
489, 0.2506, 0.9375
490, 0.2504, 0.9375
491, 0.2502, 0.9375
492, 0.25, 0.9375
493, 0.2498, 0.9375
494, 0.2496, 0.9375
495, 0.2495, 0.9375
496, 0.2493, 0.9375
497, 0.2491, 0.9375
498, 0.2489, 0.9375
499, 0.2487, 0.9375
500, 0.2485, 0.9375
501, 0.4403, 0.875
