epoch, loss, accuracy
86, 0.4066, 0.8438
87, 0.4056, 0.8438
88, 0.4047, 0.8438
89, 0.4038, 0.8438
90, 0.403, 0.8438
91, 0.4021, 0.8438
92, 0.4012, 0.8438
93, 0.4004, 0.8438
94, 0.3996, 0.8438
95, 0.3988, 0.8438
96, 0.398, 0.8438
97, 0.3972, 0.8438
98, 0.3964, 0.8438
99, 0.3957, 0.8438
100, 0.3949, 0.8438
101, 0.3942, 0.8438
102, 0.3935, 0.8438
103, 0.3928, 0.8438
104, 0.3921, 0.8438
105, 0.3914, 0.8438
106, 0.3907, 0.8438
107, 0.3901, 0.8438
108, 0.3894, 0.8438
109, 0.3888, 0.8438
110, 0.3881, 0.8438
111, 0.3875, 0.8438
112, 0.3869, 0.8438
113, 0.3863, 0.8438
114, 0.3857, 0.8438
115, 0.3851, 0.8438
116, 0.3845, 0.8438
117, 0.3839, 0.8438
118, 0.3834, 0.8438
119, 0.3828, 0.8438
120, 0.3823, 0.8438
121, 0.3817, 0.8438
122, 0.3812, 0.8438
123, 0.3807, 0.8438
124, 0.3802, 0.8438
125, 0.3797, 0.8438
126, 0.3791, 0.8438
127, 0.3787, 0.8438
128, 0.3782, 0.8438
129, 0.3777, 0.8438
130, 0.3772, 0.8438
131, 0.3767, 0.8438
132, 0.3763, 0.8438
133, 0.3758, 0.8438
134, 0.3754, 0.8438
135, 0.3749, 0.8438
136, 0.3745, 0.8438
137, 0.374, 0.8438
138, 0.3736, 0.8438
139, 0.3892, 0.8438
140, 0.3996, 0.8438
141, 0.3946, 0.8438
142, 0.3945, 0.8438
143, 0.3916, 0.8438
144, 0.3908, 0.8438
145, 0.3903, 0.8438
146, 0.3891, 0.8438
147, 0.3885, 0.8438
148, 0.3877, 0.8438
149, 0.387, 0.8438
150, 0.3863, 0.8438
151, 0.3857, 0.8438
152, 0.385, 0.8438
153, 0.3844, 0.8438
154, 0.3838, 0.8438
155, 0.3832, 0.8438
156, 0.3826, 0.8438
157, 0.382, 0.8438
158, 0.3815, 0.8438
159, 0.3809, 0.8438
160, 0.3804, 0.8438
161, 0.3798, 0.8438
162, 0.3793, 0.8438
163, 0.3788, 0.8438
164, 0.3783, 0.8438
165, 0.3777, 0.8438
166, 0.3772, 0.8438
167, 0.3768, 0.8438
168, 0.3763, 0.8438
169, 0.3758, 0.8438
170, 0.3753, 0.8438
171, 0.3749, 0.8438
172, 0.3744, 0.8438
173, 0.374, 0.8438
174, 0.3735, 0.8438
175, 0.3731, 0.8438
176, 0.3727, 0.8438
177, 0.3722, 0.8438
178, 0.3718, 0.8438
179, 0.3714, 0.8438
180, 0.371, 0.8438
181, 0.3706, 0.8438
182, 0.3702, 0.8438
183, 0.3698, 0.8438
184, 0.3694, 0.8438
185, 0.3691, 0.8438
186, 0.3687, 0.8438
187, 0.3683, 0.8438
188, 0.3679, 0.8438
189, 0.3676, 0.8438
190, 0.3672, 0.8438
191, 0.3669, 0.8438
192, 0.3665, 0.8438
193, 0.3662, 0.8438
194, 0.3659, 0.8438
195, 0.3655, 0.8438
196, 0.3652, 0.8438
197, 0.3649, 0.8438
198, 0.3645, 0.8438
199, 0.3642, 0.8438
200, 0.3639, 0.8438
201, 0.3636, 0.8438
202, 0.3633, 0.8438
203, 0.363, 0.8438
204, 0.3627, 0.8438
205, 0.3624, 0.8438
206, 0.3621, 0.8438
207, 0.3618, 0.8438
208, 0.3615, 0.8438
209, 0.3613, 0.8438
210, 0.361, 0.8438
211, 0.3607, 0.8438
212, 0.3604, 0.8438
213, 0.3602, 0.8438
214, 0.3599, 0.8438
215, 0.3596, 0.8438
216, 0.3594, 0.8438
217, 0.3591, 0.8438
218, 0.3589, 0.8438
219, 0.3586, 0.8438
220, 0.3584, 0.8438
221, 0.3581, 0.8438
222, 0.3579, 0.8438
223, 0.3576, 0.8438
224, 0.3574, 0.8438
225, 0.3572, 0.8438
226, 0.3569, 0.8438
227, 0.3567, 0.8438
228, 0.3565, 0.8438
229, 0.3562, 0.8438
230, 0.356, 0.8438
231, 0.3558, 0.8438
232, 0.3556, 0.8438
233, 0.3554, 0.8438
234, 0.3551, 0.8438
235, 0.3549, 0.8438
236, 0.3547, 0.8438
237, 0.3545, 0.8438
238, 0.3543, 0.8438
239, 0.3541, 0.8438
240, 0.3539, 0.8438
241, 0.3537, 0.8438
242, 0.3535, 0.8438
243, 0.3533, 0.8438
244, 0.3531, 0.8438
245, 0.3529, 0.8438
246, 0.3527, 0.8438
247, 0.3525, 0.8438
248, 0.3523, 0.8438
249, 0.3522, 0.8438
250, 0.352, 0.8438
251, 0.3518, 0.8438
252, 0.3516, 0.8438
253, 0.3514, 0.8438
254, 0.3512, 0.8438
255, 0.3511, 0.8438
256, 0.3509, 0.8438
257, 0.3507, 0.8438
258, 0.3506, 0.8438
259, 0.3504, 0.8438
260, 0.3502, 0.8438
261, 0.35, 0.8438
262, 0.3499, 0.8438
263, 0.3497, 0.8438
264, 0.3496, 0.8438
265, 0.3494, 0.8438
266, 0.3492, 0.8438
267, 0.3491, 0.8438
268, 0.3489, 0.8438
269, 0.3488, 0.8438
270, 0.3486, 0.8438
271, 0.3485, 0.8438
272, 0.3483, 0.8438
273, 0.3482, 0.8438
274, 0.348, 0.8438
275, 0.3479, 0.8438
276, 0.3477, 0.8438
277, 0.3476, 0.8438
278, 0.3474, 0.8438
279, 0.3473, 0.8438
280, 0.3471, 0.8438
281, 0.347, 0.8438
282, 0.3469, 0.8438
283, 0.3467, 0.8438
284, 0.3466, 0.8438
285, 0.3464, 0.8438
286, 0.3463, 0.8438
287, 0.3462, 0.8438
288, 0.346, 0.8438
289, 0.3459, 0.8438
290, 0.3458, 0.8438
291, 0.3457, 0.8438
292, 0.3455, 0.8438
293, 0.3454, 0.8438
294, 0.3453, 0.8438
295, 0.3451, 0.8438
296, 0.345, 0.8438
297, 0.3449, 0.8438
298, 0.3448, 0.8438
299, 0.3447, 0.8438
300, 0.3445, 0.8438
301, 0.3444, 0.8438
302, 0.3443, 0.8438
303, 0.3442, 0.8438
304, 0.3441, 0.8438
305, 0.3439, 0.8438
306, 0.3438, 0.8438
307, 0.3437, 0.8438
308, 0.3436, 0.8438
309, 0.3435, 0.8438
310, 0.3434, 0.8438
311, 0.3433, 0.8438
312, 0.3432, 0.8438
313, 0.343, 0.8438
314, 0.3429, 0.8438
315, 0.3428, 0.8438
316, 0.3427, 0.8438
317, 0.3426, 0.8438
318, 0.3425, 0.8438
319, 0.3424, 0.8438
320, 0.3423, 0.8438
321, 0.3422, 0.8438
322, 0.3421, 0.8438
323, 0.342, 0.8438
324, 0.3419, 0.8438
325, 0.3418, 0.8438
326, 0.3417, 0.8438
327, 0.3416, 0.8438
328, 0.3415, 0.8438
329, 0.3414, 0.8438
330, 0.3413, 0.8438
331, 0.3412, 0.8438
332, 0.3411, 0.8438
333, 0.341, 0.8438
334, 0.3409, 0.8438
335, 0.3408, 0.8438
336, 0.3407, 0.8438
337, 0.3406, 0.8438
338, 0.3406, 0.8438
339, 0.3405, 0.8438
340, 0.3404, 0.8438
341, 0.3403, 0.8438
342, 0.3402, 0.8438
343, 0.3401, 0.8438
344, 0.34, 0.8438
345, 0.3399, 0.8438
346, 0.3398, 0.8438
347, 0.3398, 0.8438
348, 0.3397, 0.8438
349, 0.3396, 0.8438
350, 0.3395, 0.8438
351, 0.3394, 0.8438
352, 0.3393, 0.8438
353, 0.3393, 0.8438
354, 0.3392, 0.8438
355, 0.3391, 0.8438
356, 0.339, 0.8438
357, 0.3389, 0.8438
358, 0.3389, 0.8438
359, 0.3388, 0.8438
360, 0.3387, 0.8438
361, 0.3386, 0.8438
362, 0.3385, 0.8438
363, 0.3385, 0.8438
364, 0.3384, 0.8438
365, 0.3383, 0.8438
366, 0.3382, 0.8438
367, 0.3382, 0.8438
368, 0.3381, 0.8438
369, 0.338, 0.8438
370, 0.3379, 0.8438
371, 0.3379, 0.8438
372, 0.3378, 0.8438
373, 0.3377, 0.8438
374, 0.3376, 0.8438
375, 0.3376, 0.8438
376, 0.3375, 0.8438
377, 0.3374, 0.8438
378, 0.3374, 0.8438
379, 0.3373, 0.8438
380, 0.3372, 0.8438
381, 0.3372, 0.8438
382, 0.3371, 0.8438
383, 0.337, 0.8438
384, 0.337, 0.8438
385, 0.3369, 0.8438
386, 0.3368, 0.8438
387, 0.3367, 0.8438
388, 0.3367, 0.8438
389, 0.3366, 0.8438
390, 0.3366, 0.8438
391, 0.3365, 0.8438
392, 0.3364, 0.8438
393, 0.3364, 0.8438
394, 0.3363, 0.8438
395, 0.3362, 0.8438
396, 0.3362, 0.8438
397, 0.3361, 0.8438
398, 0.336, 0.8438
399, 0.336, 0.8438
400, 0.3359, 0.8438
401, 0.3359, 0.8438
402, 0.3358, 0.8438
403, 0.3357, 0.8438
404, 0.3357, 0.8438
405, 0.3356, 0.8438
406, 0.3356, 0.8438
407, 0.3355, 0.8438
408, 0.3354, 0.8438
409, 0.3354, 0.8438
410, 0.3353, 0.8438
411, 0.3353, 0.8438
412, 0.3352, 0.8438
413, 0.3352, 0.8438
414, 0.3351, 0.8438
415, 0.335, 0.8438
416, 0.335, 0.8438
417, 0.3349, 0.8438
418, 0.3349, 0.8438
419, 0.3348, 0.8438
420, 0.3348, 0.8438
421, 0.3347, 0.8438
422, 0.3347, 0.8438
423, 0.3346, 0.8438
424, 0.3346, 0.8438
425, 0.3345, 0.8438
426, 0.3344, 0.8438
427, 0.3344, 0.8438
428, 0.3343, 0.8438
429, 0.3343, 0.8438
430, 0.3342, 0.8438
431, 0.3342, 0.8438
432, 0.3341, 0.8438
433, 0.3341, 0.8438
434, 0.334, 0.8438
435, 0.334, 0.8438
436, 0.3339, 0.8438
437, 0.3339, 0.8438
438, 0.3338, 0.8438
439, 0.3338, 0.8438
440, 0.3337, 0.8438
441, 0.3337, 0.8438
442, 0.3336, 0.8438
443, 0.3336, 0.8438
444, 0.3335, 0.8438
445, 0.3335, 0.8438
446, 0.3334, 0.8438
447, 0.3334, 0.8438
448, 0.3334, 0.8438
449, 0.3333, 0.8438
450, 0.3333, 0.8438
451, 0.3332, 0.8438
452, 0.3332, 0.8438
453, 0.3331, 0.8438
454, 0.3331, 0.8438
455, 0.333, 0.8438
456, 0.333, 0.8438
457, 0.3329, 0.8438
458, 0.3329, 0.8438
459, 0.3329, 0.8438
460, 0.3328, 0.8438
461, 0.3328, 0.8438
462, 0.3327, 0.8438
463, 0.3327, 0.8438
464, 0.3326, 0.8438
465, 0.3326, 0.8438
466, 0.3326, 0.8438
467, 0.3325, 0.8438
468, 0.3325, 0.8438
469, 0.3324, 0.8438
470, 0.3324, 0.8438
471, 0.3323, 0.8438
472, 0.3323, 0.8438
473, 0.3323, 0.8438
474, 0.3322, 0.8438
475, 0.3322, 0.8438
476, 0.3321, 0.8438
477, 0.3321, 0.8438
478, 0.3321, 0.8438
479, 0.332, 0.8438
480, 0.332, 0.8438
481, 0.3319, 0.8438
482, 0.3319, 0.8438
483, 0.3319, 0.8438
484, 0.3318, 0.8438
485, 0.3318, 0.8438
486, 0.3318, 0.8438
487, 0.3317, 0.8438
488, 0.3317, 0.8438
489, 0.3316, 0.8438
490, 0.3316, 0.8438
491, 0.3316, 0.8438
492, 0.3315, 0.8438
493, 0.3315, 0.8438
494, 0.3315, 0.8438
495, 0.3314, 0.8438
496, 0.3314, 0.8438
497, 0.3313, 0.8438
498, 0.3313, 0.8438
499, 0.3313, 0.8438
500, 0.3312, 0.8438
501, 0.2308, 0.9375
