epoch, loss, accuracy
145, 0.2615, 0.9375
146, 0.2607, 0.9375
147, 0.2599, 0.9375
148, 0.2592, 0.9375
149, 0.2584, 0.9375
150, 0.2576, 0.9375
151, 0.2569, 0.9375
152, 0.2561, 0.9375
153, 0.2554, 0.9375
154, 0.2547, 0.9375
155, 0.254, 0.9375
156, 0.2533, 0.9375
157, 0.2526, 0.9375
158, 0.2519, 0.9375
159, 0.2512, 0.9375
160, 0.2505, 0.9375
161, 0.2499, 0.9375
162, 0.2492, 0.9375
163, 0.2485, 0.9375
164, 0.2479, 0.9375
165, 0.2473, 0.9375
166, 0.2466, 0.9375
167, 0.246, 0.9375
168, 0.2454, 0.9375
169, 0.2448, 0.9375
170, 0.2442, 0.9375
171, 0.2436, 0.9375
172, 0.243, 0.9375
173, 0.2425, 0.9375
174, 0.2419, 0.9375
175, 0.2413, 0.9375
176, 0.2408, 0.9375
177, 0.2402, 0.9375
178, 0.2397, 0.9375
179, 0.2391, 0.9375
180, 0.2386, 0.9375
181, 0.2381, 0.9375
182, 0.2375, 0.9375
183, 0.237, 0.9375
184, 0.2365, 0.9375
185, 0.236, 0.9375
186, 0.2355, 0.9375
187, 0.235, 0.9375
188, 0.2345, 0.9375
189, 0.2341, 0.9375
190, 0.2336, 0.9375
191, 0.2331, 0.9375
192, 0.2326, 0.9375
193, 0.2322, 0.9375
194, 0.2317, 0.9375
195, 0.2313, 0.9375
196, 0.2308, 0.9375
197, 0.2304, 0.9375
198, 0.2299, 0.9375
199, 0.2295, 0.9375
200, 0.2291, 0.9375
201, 0.2286, 0.9375
202, 0.2282, 0.9375
203, 0.2278, 0.9375
204, 0.2274, 0.9375
205, 0.227, 0.9375
206, 0.2266, 0.9375
207, 0.2262, 0.9375
208, 0.2258, 0.9375
209, 0.2254, 0.9375
210, 0.225, 0.9375
211, 0.2246, 0.9375
212, 0.2242, 0.9375
213, 0.2239, 0.9375
214, 0.2235, 0.9375
215, 0.2231, 0.9375
216, 0.2227, 0.9375
217, 0.2224, 0.9375
218, 0.222, 0.9375
219, 0.2217, 0.9375
220, 0.2213, 0.9375
221, 0.221, 0.9375
222, 0.2206, 0.9375
223, 0.2203, 0.9375
224, 0.2199, 0.9375
225, 0.2196, 0.9375
226, 0.2193, 0.9375
227, 0.2189, 0.9375
228, 0.2186, 0.9375
229, 0.2183, 0.9375
230, 0.218, 0.9375
231, 0.2177, 0.9375
232, 0.2173, 0.9375
233, 0.217, 0.9375
234, 0.2167, 0.9375
235, 0.2164, 0.9375
236, 0.2161, 0.9375
237, 0.2158, 0.9375
238, 0.2155, 0.9375
239, 0.2152, 0.9375
240, 0.2149, 0.9375
241, 0.2147, 0.9375
242, 0.2144, 0.9375
243, 0.2141, 0.9375
244, 0.2138, 0.9375
245, 0.2135, 0.9375
246, 0.2132, 0.9375
247, 0.213, 0.9375
248, 0.2127, 0.9375
249, 0.2124, 0.9375
250, 0.2122, 0.9375
251, 0.2119, 0.9375
252, 0.2116, 0.9375
253, 0.2114, 0.9375
254, 0.2111, 0.9375
255, 0.2109, 0.9375
256, 0.2106, 0.9375
257, 0.2104, 0.9375
258, 0.2101, 0.9375
259, 0.2099, 0.9375
260, 0.2096, 0.9375
261, 0.2094, 0.9375
262, 0.2091, 0.9375
263, 0.2089, 0.9375
264, 0.2087, 0.9375
265, 0.2084, 0.9375
266, 0.2082, 0.9375
267, 0.208, 0.9375
268, 0.2078, 0.9375
269, 0.2075, 0.9375
270, 0.2073, 0.9375
271, 0.2071, 0.9375
272, 0.2069, 0.9375
273, 0.2066, 0.9375
274, 0.2064, 0.9375
275, 0.2062, 0.9375
276, 0.206, 0.9375
277, 0.2058, 0.9375
278, 0.2056, 0.9375
279, 0.2054, 0.9375
280, 0.2052, 0.9375
281, 0.205, 0.9375
282, 0.2048, 0.9375
283, 0.2045, 0.9375
284, 0.2043, 0.9375
285, 0.2042, 0.9375
286, 0.204, 0.9375
287, 0.2038, 0.9375
288, 0.2036, 0.9375
289, 0.2034, 0.9375
290, 0.2032, 0.9375
291, 0.203, 0.9375
292, 0.2028, 0.9375
293, 0.2026, 0.9375
294, 0.2024, 0.9375
295, 0.2023, 0.9375
296, 0.2021, 0.9375
297, 0.2019, 0.9375
298, 0.2017, 0.9375
299, 0.2015, 0.9375
300, 0.2014, 0.9375
301, 0.2012, 0.9375
302, 0.201, 0.9375
303, 0.2008, 0.9375
304, 0.2007, 0.9375
305, 0.2005, 0.9375
306, 0.2003, 0.9375
307, 0.2002, 0.9375
308, 0.2, 0.9375
309, 0.1998, 0.9375
310, 0.1997, 0.9375
311, 0.1995, 0.9375
312, 0.1993, 0.9375
313, 0.1992, 0.9375
314, 0.199, 0.9375
315, 0.1989, 0.9375
316, 0.1987, 0.9375
317, 0.1986, 0.9375
318, 0.1984, 0.9375
319, 0.1983, 0.9375
320, 0.1981, 0.9375
321, 0.1979, 0.9375
322, 0.1978, 0.9375
323, 0.1976, 0.9375
324, 0.1975, 0.9375
325, 0.1974, 0.9375
326, 0.1972, 0.9375
327, 0.1971, 0.9375
328, 0.1969, 0.9375
329, 0.1968, 0.9375
330, 0.1966, 0.9375
331, 0.1965, 0.9375
332, 0.1964, 0.9375
333, 0.1962, 0.9375
334, 0.1961, 0.9375
335, 0.196, 0.9375
336, 0.1958, 0.9375
337, 0.1957, 0.9375
338, 0.1955, 0.9375
339, 0.1954, 0.9375
340, 0.1953, 0.9375
341, 0.1952, 0.9375
342, 0.195, 0.9375
343, 0.1949, 0.9375
344, 0.1948, 0.9375
345, 0.1946, 0.9375
346, 0.1945, 0.9375
347, 0.1944, 0.9375
348, 0.1943, 0.9375
349, 0.1941, 0.9375
350, 0.194, 0.9375
351, 0.1939, 0.9375
352, 0.1938, 0.9375
353, 0.1937, 0.9375
354, 0.1935, 0.9375
355, 0.1934, 0.9375
356, 0.1933, 0.9375
357, 0.1932, 0.9375
358, 0.1931, 0.9375
359, 0.1929, 0.9375
360, 0.1928, 0.9375
361, 0.1927, 0.9375
362, 0.1926, 0.9375
363, 0.1925, 0.9375
364, 0.1924, 0.9375
365, 0.1923, 0.9375
366, 0.1922, 0.9375
367, 0.1921, 0.9375
368, 0.1919, 0.9375
369, 0.1918, 0.9375
370, 0.1917, 0.9375
371, 0.1916, 0.9375
372, 0.1915, 0.9375
373, 0.1914, 0.9375
374, 0.1913, 0.9375
375, 0.1912, 0.9375
376, 0.1911, 0.9375
377, 0.191, 0.9375
378, 0.1909, 0.9375
379, 0.1908, 0.9375
380, 0.1907, 0.9375
381, 0.1906, 0.9375
382, 0.1905, 0.9375
383, 0.1904, 0.9375
384, 0.1903, 0.9375
385, 0.1902, 0.9375
386, 0.1901, 0.9375
387, 0.19, 0.9375
388, 0.1899, 0.9375
389, 0.1898, 0.9375
390, 0.1897, 0.9375
391, 0.1896, 0.9375
392, 0.1895, 0.9375
393, 0.1894, 0.9375
394, 0.1893, 0.9375
395, 0.1893, 0.9375
396, 0.1892, 0.9375
397, 0.1891, 0.9375
398, 0.189, 0.9375
399, 0.1889, 0.9375
400, 0.1888, 0.9375
401, 0.1887, 0.9375
402, 0.1886, 0.9375
403, 0.1885, 0.9375
404, 0.1885, 0.9375
405, 0.1884, 0.9375
406, 0.1883, 0.9375
407, 0.1882, 0.9375
408, 0.1881, 0.9375
409, 0.188, 0.9375
410, 0.1879, 0.9375
411, 0.1879, 0.9375
412, 0.1878, 0.9375
413, 0.1877, 0.9375
414, 0.1876, 0.9375
415, 0.1875, 0.9375
416, 0.1875, 0.9375
417, 0.1874, 0.9375
418, 0.1873, 0.9375
419, 0.1872, 0.9375
420, 0.1871, 0.9375
421, 0.1871, 0.9375
422, 0.187, 0.9375
423, 0.1869, 0.9375
424, 0.1868, 0.9375
425, 0.1867, 0.9375
426, 0.1867, 0.9375
427, 0.1866, 0.9375
428, 0.1865, 0.9375
429, 0.1864, 0.9375
430, 0.1864, 0.9375
431, 0.1863, 0.9375
432, 0.1862, 0.9375
433, 0.1861, 0.9375
434, 0.1861, 0.9375
435, 0.186, 0.9375
436, 0.1859, 0.9375
437, 0.1859, 0.9375
438, 0.1858, 0.9375
439, 0.1857, 0.9375
440, 0.1856, 0.9375
441, 0.1856, 0.9375
442, 0.1855, 0.9375
443, 0.1854, 0.9375
444, 0.1854, 0.9375
445, 0.1853, 0.9375
446, 0.1852, 0.9375
447, 0.1852, 0.9375
448, 0.1851, 0.9375
449, 0.185, 0.9375
450, 0.185, 0.9375
451, 0.1849, 0.9375
452, 0.1848, 0.9375
453, 0.1848, 0.9375
454, 0.1847, 0.9375
455, 0.1846, 0.9375
456, 0.1846, 0.9375
457, 0.1845, 0.9375
458, 0.1844, 0.9375
459, 0.1844, 0.9375
460, 0.1843, 0.9375
461, 0.1843, 0.9375
462, 0.1842, 0.9375
463, 0.1841, 0.9375
464, 0.1841, 0.9375
465, 0.184, 0.9375
466, 0.184, 0.9375
467, 0.1839, 0.9375
468, 0.1838, 0.9375
469, 0.1838, 0.9375
470, 0.1837, 0.9375
471, 0.1837, 0.9375
472, 0.1836, 0.9375
473, 0.1835, 0.9375
474, 0.1835, 0.9375
475, 0.1834, 0.9375
476, 0.1834, 0.9375
477, 0.1833, 0.9375
478, 0.1832, 0.9375
479, 0.1832, 0.9375
480, 0.1831, 0.9375
481, 0.1831, 0.9375
482, 0.183, 0.9375
483, 0.183, 0.9375
484, 0.1829, 0.9375
485, 0.1829, 0.9375
486, 0.1828, 0.9375
487, 0.1827, 0.9375
488, 0.1827, 0.9375
489, 0.1826, 0.9375
490, 0.1826, 0.9375
491, 0.1825, 0.9375
492, 0.1825, 0.9375
493, 0.1824, 0.9375
494, 0.1824, 0.9375
495, 0.1823, 0.9375
496, 0.1823, 0.9375
497, 0.1822, 0.9375
498, 0.1822, 0.9375
499, 0.1821, 0.9375
500, 0.1821, 0.9375
501, 0.5096, 0.8438
