epoch, loss, accuracy
483, 0.3917, 0.8125
484, 0.3916, 0.8125
485, 0.3914, 0.8125
486, 0.3912, 0.8125
487, 0.3911, 0.8125
488, 0.3909, 0.8125
489, 0.3907, 0.8125
490, 0.3906, 0.8125
491, 0.3904, 0.8125
492, 0.3903, 0.8125
493, 0.3901, 0.8125
494, 0.3899, 0.8125
495, 0.3898, 0.8125
496, 0.3896, 0.8125
497, 0.3895, 0.8125
498, 0.3893, 0.8125
499, 0.3891, 0.8125
500, 0.389, 0.8125
501, 0.3677, 0.9375
