epoch, loss, accuracy
128, 0.5036, 0.875
129, 0.5025, 0.875
130, 0.5015, 0.875
131, 0.5004, 0.875
132, 0.4994, 0.875
133, 0.4984, 0.875
134, 0.4973, 0.875
135, 0.4963, 0.875
136, 0.4953, 0.875
137, 0.4943, 0.875
138, 0.4934, 0.875
139, 0.4924, 0.875
140, 0.4914, 0.875
141, 0.4905, 0.875
142, 0.4895, 0.875
143, 0.4886, 0.875
144, 0.4877, 0.875
145, 0.4868, 0.875
146, 0.4859, 0.875
147, 0.485, 0.875
148, 0.4841, 0.875
149, 0.4832, 0.875
150, 0.4823, 0.875
151, 0.4815, 0.875
152, 0.4806, 0.875
153, 0.4797, 0.875
154, 0.4789, 0.875
155, 0.4781, 0.875
156, 0.4773, 0.875
157, 0.4764, 0.875
158, 0.4756, 0.875
159, 0.4748, 0.875
160, 0.4741, 0.875
161, 0.4733, 0.875
162, 0.4725, 0.875
163, 0.4717, 0.875
164, 0.471, 0.875
165, 0.4702, 0.875
166, 0.4695, 0.875
167, 0.4687, 0.875
168, 0.468, 0.875
169, 0.4673, 0.875
170, 0.4666, 0.875
171, 0.4658, 0.875
172, 0.4651, 0.875
173, 0.4644, 0.875
174, 0.4637, 0.875
175, 0.4631, 0.875
176, 0.4624, 0.875
177, 0.4617, 0.875
178, 0.461, 0.875
179, 0.4604, 0.875
180, 0.4597, 0.875
181, 0.4591, 0.875
182, 0.4584, 0.875
183, 0.4578, 0.875
184, 0.4572, 0.875
185, 0.4566, 0.875
186, 0.4559, 0.875
187, 0.4553, 0.875
188, 0.4547, 0.875
189, 0.4541, 0.875
190, 0.4535, 0.875
191, 0.4529, 0.875
192, 0.4524, 0.875
193, 0.4518, 0.875
194, 0.4512, 0.875
195, 0.4506, 0.875
196, 0.4501, 0.875
197, 0.4495, 0.875
198, 0.449, 0.875
199, 0.4484, 0.875
200, 0.4479, 0.875
201, 0.4473, 0.875
202, 0.4468, 0.875
203, 0.4463, 0.875
204, 0.4458, 0.875
205, 0.4452, 0.875
206, 0.4447, 0.875
207, 0.4442, 0.875
208, 0.4437, 0.875
209, 0.4432, 0.875
210, 0.4427, 0.875
211, 0.4422, 0.875
212, 0.4417, 0.875
213, 0.4413, 0.875
214, 0.4408, 0.875
215, 0.4403, 0.875
216, 0.4398, 0.875
217, 0.4394, 0.875
218, 0.4389, 0.875
219, 0.4385, 0.875
220, 0.438, 0.875
221, 0.4376, 0.875
222, 0.4371, 0.875
223, 0.4367, 0.875
224, 0.4362, 0.875
225, 0.4358, 0.875
226, 0.4354, 0.875
227, 0.4349, 0.875
228, 0.4345, 0.875
229, 0.4341, 0.875
230, 0.4337, 0.875
231, 0.4333, 0.875
232, 0.4329, 0.875
233, 0.4325, 0.875
234, 0.4321, 0.875
235, 0.4317, 0.875
236, 0.4313, 0.875
237, 0.4309, 0.875
238, 0.4305, 0.875
239, 0.4301, 0.875
240, 0.4297, 0.875
241, 0.4294, 0.875
242, 0.429, 0.875
243, 0.4286, 0.875
244, 0.4282, 0.875
245, 0.4279, 0.875
246, 0.4275, 0.875
247, 0.4272, 0.875
248, 0.4268, 0.875
249, 0.4265, 0.875
250, 0.4261, 0.875
251, 0.4258, 0.875
252, 0.4254, 0.875
253, 0.4251, 0.875
254, 0.4247, 0.875
255, 0.4244, 0.875
256, 0.4241, 0.875
257, 0.4237, 0.875
258, 0.4234, 0.875
259, 0.4231, 0.875
260, 0.4228, 0.875
261, 0.4225, 0.875
262, 0.4221, 0.875
263, 0.4218, 0.875
264, 0.4215, 0.875
265, 0.4212, 0.875
266, 0.4209, 0.875
267, 0.4206, 0.875
268, 0.4203, 0.875
269, 0.42, 0.875
270, 0.4197, 0.875
271, 0.4194, 0.875
272, 0.4191, 0.875
273, 0.4188, 0.875
274, 0.4185, 0.875
275, 0.4183, 0.875
276, 0.418, 0.875
277, 0.4177, 0.875
278, 0.4174, 0.875
279, 0.4171, 0.875
280, 0.4169, 0.875
281, 0.4166, 0.875
282, 0.4163, 0.875
283, 0.4161, 0.875
284, 0.4158, 0.875
285, 0.4155, 0.875
286, 0.4153, 0.875
287, 0.415, 0.875
288, 0.4148, 0.875
289, 0.4145, 0.875
290, 0.4143, 0.875
291, 0.414, 0.875
292, 0.4138, 0.875
293, 0.4135, 0.875
294, 0.4133, 0.875
295, 0.413, 0.875
296, 0.4128, 0.875
297, 0.4126, 0.875
298, 0.4123, 0.875
299, 0.4121, 0.875
300, 0.4119, 0.875
301, 0.4116, 0.875
302, 0.4114, 0.875
303, 0.4112, 0.875
304, 0.4109, 0.875
305, 0.4107, 0.875
306, 0.4105, 0.875
307, 0.4103, 0.875
308, 0.4101, 0.875
309, 0.4098, 0.875
310, 0.4096, 0.875
311, 0.4094, 0.875
312, 0.4092, 0.875
313, 0.409, 0.875
314, 0.4088, 0.875
315, 0.4086, 0.875
316, 0.4084, 0.875
317, 0.4082, 0.875
318, 0.408, 0.875
319, 0.4078, 0.875
320, 0.4076, 0.875
321, 0.4074, 0.875
322, 0.4072, 0.875
323, 0.407, 0.875
324, 0.4068, 0.875
325, 0.4066, 0.875
326, 0.4064, 0.875
327, 0.4062, 0.875
328, 0.406, 0.875
329, 0.4058, 0.875
330, 0.4057, 0.875
331, 0.4055, 0.875
332, 0.4053, 0.875
333, 0.4051, 0.875
334, 0.4049, 0.875
335, 0.4047, 0.875
336, 0.4046, 0.875
337, 0.4044, 0.875
338, 0.4042, 0.875
339, 0.404, 0.875
340, 0.4039, 0.875
341, 0.4037, 0.875
342, 0.4035, 0.875
343, 0.4034, 0.875
344, 0.4032, 0.875
345, 0.403, 0.875
346, 0.4029, 0.875
347, 0.4027, 0.875
348, 0.4025, 0.875
349, 0.4024, 0.875
350, 0.4022, 0.875
351, 0.4021, 0.875
352, 0.4019, 0.875
353, 0.4017, 0.875
354, 0.4016, 0.875
355, 0.4014, 0.875
356, 0.4013, 0.875
357, 0.4011, 0.875
358, 0.401, 0.875
359, 0.4008, 0.875
360, 0.4007, 0.875
361, 0.4005, 0.875
362, 0.4004, 0.875
363, 0.4002, 0.875
364, 0.4001, 0.875
365, 0.3999, 0.875
366, 0.3998, 0.875
367, 0.3997, 0.875
368, 0.3995, 0.875
369, 0.3994, 0.875
370, 0.3992, 0.875
371, 0.3991, 0.875
372, 0.399, 0.875
373, 0.3988, 0.875
374, 0.3987, 0.875
375, 0.3986, 0.875
376, 0.3984, 0.875
377, 0.3983, 0.875
378, 0.3982, 0.875
379, 0.398, 0.875
380, 0.3979, 0.875
381, 0.3978, 0.875
382, 0.3976, 0.875
383, 0.3975, 0.875
384, 0.3974, 0.875
385, 0.3973, 0.875
386, 0.3971, 0.875
387, 0.397, 0.875
388, 0.3969, 0.875
389, 0.3968, 0.875
390, 0.3966, 0.875
391, 0.3965, 0.875
392, 0.3964, 0.875
393, 0.3963, 0.875
394, 0.3962, 0.875
395, 0.3961, 0.875
396, 0.3959, 0.875
397, 0.3958, 0.875
398, 0.3957, 0.875
399, 0.3956, 0.875
400, 0.3955, 0.875
401, 0.3954, 0.875
402, 0.3952, 0.875
403, 0.3951, 0.875
404, 0.395, 0.875
405, 0.3949, 0.875
406, 0.3948, 0.875
407, 0.3947, 0.875
408, 0.3946, 0.875
409, 0.3945, 0.875
410, 0.3944, 0.875
411, 0.3943, 0.875
412, 0.3942, 0.875
413, 0.3941, 0.875
414, 0.394, 0.875
415, 0.3939, 0.875
416, 0.3938, 0.875
417, 0.3936, 0.875
418, 0.3935, 0.875
419, 0.3934, 0.875
420, 0.3933, 0.875
421, 0.3932, 0.875
422, 0.3931, 0.875
423, 0.3931, 0.875
424, 0.393, 0.875
425, 0.3929, 0.875
426, 0.3928, 0.875
427, 0.3927, 0.875
428, 0.3926, 0.875
429, 0.3925, 0.875
430, 0.3924, 0.875
431, 0.3923, 0.875
432, 0.3922, 0.875
433, 0.3921, 0.875
434, 0.392, 0.875
435, 0.3919, 0.875
436, 0.3918, 0.875
437, 0.3917, 0.875
438, 0.3916, 0.875
439, 0.3916, 0.875
440, 0.3915, 0.875
441, 0.3914, 0.875
442, 0.3913, 0.875
443, 0.3912, 0.875
444, 0.3911, 0.875
445, 0.391, 0.875
446, 0.391, 0.875
447, 0.3909, 0.875
448, 0.3908, 0.875
449, 0.3907, 0.875
450, 0.3906, 0.875
451, 0.3905, 0.875
452, 0.3905, 0.875
453, 0.3904, 0.875
454, 0.3903, 0.875
455, 0.3902, 0.875
456, 0.3901, 0.875
457, 0.3901, 0.875
458, 0.39, 0.875
459, 0.3899, 0.875
460, 0.3898, 0.875
461, 0.3897, 0.875
462, 0.3897, 0.875
463, 0.3896, 0.875
464, 0.3895, 0.875
465, 0.3894, 0.875
466, 0.3894, 0.875
467, 0.3893, 0.875
468, 0.3892, 0.875
469, 0.3891, 0.875
470, 0.3891, 0.875
471, 0.389, 0.875
472, 0.3889, 0.875
473, 0.3888, 0.875
474, 0.3888, 0.875
475, 0.3887, 0.875
476, 0.3886, 0.875
477, 0.3886, 0.875
478, 0.3885, 0.875
479, 0.3884, 0.875
480, 0.3883, 0.875
481, 0.3883, 0.875
482, 0.3882, 0.875
483, 0.3881, 0.875
484, 0.3881, 0.875
485, 0.388, 0.875
486, 0.3879, 0.875
487, 0.3879, 0.875
488, 0.3878, 0.875
489, 0.3877, 0.875
490, 0.3877, 0.875
491, 0.3876, 0.875
492, 0.3875, 0.875
493, 0.3875, 0.875
494, 0.3874, 0.875
495, 0.3873, 0.875
496, 0.3873, 0.875
497, 0.3872, 0.875
498, 0.3872, 0.875
499, 0.3871, 0.875
500, 0.387, 0.875
501, 0.387, 0.875
502, 0.3869, 0.875
503, 0.3868, 0.875
504, 0.3868, 0.875
505, 0.3867, 0.875
506, 0.3867, 0.875
507, 0.3866, 0.875
508, 0.3865, 0.875
509, 0.3865, 0.875
510, 0.3864, 0.875
511, 0.3864, 0.875
512, 0.3863, 0.875
513, 0.3862, 0.875
514, 0.3862, 0.875
515, 0.3861, 0.875
516, 0.3861, 0.875
517, 0.386, 0.875
518, 0.386, 0.875
519, 0.3859, 0.875
520, 0.3859, 0.875
521, 0.3858, 0.875
522, 0.3857, 0.875
523, 0.3857, 0.875
524, 0.3856, 0.875
525, 0.3856, 0.875
526, 0.3855, 0.875
527, 0.3855, 0.875
528, 0.3854, 0.875
529, 0.3854, 0.875
530, 0.3853, 0.875
531, 0.3853, 0.875
532, 0.3852, 0.875
533, 0.3852, 0.875
534, 0.3851, 0.875
535, 0.385, 0.875
536, 0.385, 0.875
537, 0.3849, 0.875
538, 0.3849, 0.875
539, 0.3848, 0.875
540, 0.3848, 0.875
541, 0.3847, 0.875
542, 0.3847, 0.875
543, 0.3846, 0.875
544, 0.3846, 0.875
545, 0.3845, 0.875
546, 0.3845, 0.875
547, 0.3845, 0.875
548, 0.3844, 0.875
549, 0.3844, 0.875
550, 0.3843, 0.875
551, 0.3843, 0.875
552, 0.3842, 0.875
553, 0.3842, 0.875
554, 0.3841, 0.875
555, 0.3841, 0.875
556, 0.384, 0.875
557, 0.384, 0.875
558, 0.3839, 0.875
559, 0.3839, 0.875
560, 0.3838, 0.875
561, 0.3838, 0.875
562, 0.3838, 0.875
563, 0.3837, 0.875
564, 0.3837, 0.875
565, 0.3836, 0.875
566, 0.3836, 0.875
567, 0.3835, 0.875
568, 0.3835, 0.875
569, 0.3834, 0.875
570, 0.3834, 0.875
571, 0.3834, 0.875
572, 0.3833, 0.875
573, 0.3833, 0.875
574, 0.3832, 0.875
575, 0.3832, 0.875
576, 0.3831, 0.875
577, 0.3831, 0.875
578, 0.3831, 0.875
579, 0.383, 0.875
580, 0.383, 0.875
581, 0.3829, 0.875
582, 0.3829, 0.875
583, 0.3829, 0.875
584, 0.3828, 0.875
585, 0.3828, 0.875
586, 0.3827, 0.875
587, 0.3827, 0.875
588, 0.3827, 0.875
589, 0.3826, 0.875
590, 0.3826, 0.875
591, 0.3825, 0.875
592, 0.3825, 0.875
593, 0.3825, 0.875
594, 0.3824, 0.875
595, 0.3824, 0.875
596, 0.3824, 0.875
597, 0.3823, 0.875
598, 0.3823, 0.875
599, 0.3822, 0.875
600, 0.3822, 0.875
601, 0.3822, 0.875
602, 0.3821, 0.875
603, 0.3821, 0.875
604, 0.3821, 0.875
605, 0.382, 0.875
606, 0.382, 0.875
607, 0.3819, 0.875
608, 0.3819, 0.875
609, 0.3819, 0.875
610, 0.3818, 0.875
611, 0.3818, 0.875
612, 0.3818, 0.875
613, 0.3817, 0.875
614, 0.3817, 0.875
615, 0.3817, 0.875
616, 0.3816, 0.875
617, 0.3816, 0.875
618, 0.3816, 0.875
619, 0.3815, 0.875
620, 0.3815, 0.875
621, 0.3815, 0.875
622, 0.3814, 0.875
623, 0.3814, 0.875
624, 0.3814, 0.875
625, 0.3813, 0.875
626, 0.3813, 0.875
627, 0.3813, 0.875
628, 0.3812, 0.875
629, 0.3812, 0.875
630, 0.3812, 0.875
631, 0.3811, 0.875
632, 0.3811, 0.875
633, 0.3811, 0.875
634, 0.381, 0.875
635, 0.381, 0.875
636, 0.381, 0.875
637, 0.3809, 0.875
638, 0.3809, 0.875
639, 0.3809, 0.875
640, 0.3809, 0.875
641, 0.3808, 0.875
642, 0.3808, 0.875
643, 0.3808, 0.875
644, 0.3807, 0.875
645, 0.3807, 0.875
646, 0.3807, 0.875
647, 0.3806, 0.875
648, 0.3806, 0.875
649, 0.3806, 0.875
650, 0.3805, 0.875
651, 0.3805, 0.875
652, 0.3805, 0.875
653, 0.3805, 0.875
654, 0.3804, 0.875
655, 0.3804, 0.875
656, 0.3804, 0.875
657, 0.3803, 0.875
658, 0.3803, 0.875
659, 0.3803, 0.875
660, 0.3803, 0.875
661, 0.3802, 0.875
662, 0.3802, 0.875
663, 0.3802, 0.875
664, 0.3801, 0.875
665, 0.3801, 0.875
666, 0.3801, 0.875
667, 0.3801, 0.875
668, 0.38, 0.875
669, 0.38, 0.875
670, 0.38, 0.875
671, 0.38, 0.875
672, 0.3799, 0.875
673, 0.3799, 0.875
674, 0.3799, 0.875
675, 0.3799, 0.875
676, 0.3798, 0.875
677, 0.3798, 0.875
678, 0.3798, 0.875
679, 0.3797, 0.875
680, 0.3797, 0.875
681, 0.3797, 0.875
682, 0.3797, 0.875
683, 0.3796, 0.875
684, 0.3796, 0.875
685, 0.3796, 0.875
686, 0.3796, 0.875
687, 0.3795, 0.875
688, 0.3795, 0.875
689, 0.3795, 0.875
690, 0.3795, 0.875
691, 0.3794, 0.875
692, 0.3794, 0.875
693, 0.3794, 0.875
694, 0.3794, 0.875
695, 0.3793, 0.875
696, 0.3793, 0.875
697, 0.3793, 0.875
698, 0.3793, 0.875
699, 0.3793, 0.875
700, 0.3792, 0.875
701, 0.3792, 0.875
702, 0.3792, 0.875
703, 0.3792, 0.875
704, 0.3791, 0.875
705, 0.3791, 0.875
706, 0.3791, 0.875
707, 0.3791, 0.875
708, 0.379, 0.875
709, 0.379, 0.875
710, 0.379, 0.875
711, 0.379, 0.875
712, 0.3789, 0.875
713, 0.3789, 0.875
714, 0.3789, 0.875
715, 0.3789, 0.875
716, 0.3789, 0.875
717, 0.3788, 0.875
718, 0.3788, 0.875
719, 0.3788, 0.875
720, 0.3788, 0.875
721, 0.3787, 0.875
722, 0.3787, 0.875
723, 0.3787, 0.875
724, 0.3787, 0.875
725, 0.3787, 0.875
726, 0.3786, 0.875
727, 0.3786, 0.875
728, 0.3786, 0.875
729, 0.3786, 0.875
730, 0.3786, 0.875
731, 0.3785, 0.875
732, 0.3785, 0.875
733, 0.3785, 0.875
734, 0.3785, 0.875
735, 0.3785, 0.875
736, 0.3784, 0.875
737, 0.3784, 0.875
738, 0.3784, 0.875
739, 0.3784, 0.875
740, 0.3784, 0.875
741, 0.3783, 0.875
742, 0.3783, 0.875
743, 0.3783, 0.875
744, 0.3783, 0.875
745, 0.3783, 0.875
746, 0.3782, 0.875
747, 0.3782, 0.875
748, 0.3782, 0.875
749, 0.3782, 0.875
750, 0.3782, 0.875
751, 0.3781, 0.875
752, 0.3781, 0.875
753, 0.3781, 0.875
754, 0.3781, 0.875
755, 0.3781, 0.875
756, 0.378, 0.875
757, 0.378, 0.875
758, 0.378, 0.875
759, 0.378, 0.875
760, 0.378, 0.875
761, 0.3779, 0.875
762, 0.3779, 0.875
763, 0.3779, 0.875
764, 0.3779, 0.875
765, 0.3779, 0.875
766, 0.3779, 0.875
767, 0.3778, 0.875
768, 0.3778, 0.875
769, 0.3778, 0.875
770, 0.3778, 0.875
771, 0.3778, 0.875
772, 0.3777, 0.875
773, 0.3777, 0.875
774, 0.3777, 0.875
775, 0.3777, 0.875
776, 0.3777, 0.875
777, 0.3777, 0.875
778, 0.3776, 0.875
779, 0.3776, 0.875
780, 0.3776, 0.875
781, 0.3776, 0.875
782, 0.3776, 0.875
783, 0.3776, 0.875
784, 0.3775, 0.875
785, 0.3775, 0.875
786, 0.3775, 0.875
787, 0.3775, 0.875
788, 0.3775, 0.875
789, 0.3775, 0.875
790, 0.3774, 0.875
791, 0.3774, 0.875
792, 0.3774, 0.875
793, 0.3774, 0.875
794, 0.3774, 0.875
795, 0.3774, 0.875
796, 0.3773, 0.875
797, 0.3773, 0.875
798, 0.3773, 0.875
799, 0.3773, 0.875
800, 0.3773, 0.875
801, 0.3773, 0.875
802, 0.3772, 0.875
803, 0.3772, 0.875
804, 0.3772, 0.875
805, 0.3772, 0.875
806, 0.3772, 0.875
807, 0.3772, 0.875
808, 0.3771, 0.875
809, 0.3771, 0.875
810, 0.3771, 0.875
811, 0.3771, 0.875
812, 0.3771, 0.875
813, 0.3771, 0.875
814, 0.3771, 0.875
815, 0.377, 0.875
816, 0.377, 0.875
817, 0.377, 0.875
818, 0.377, 0.875
819, 0.377, 0.875
820, 0.377, 0.875
821, 0.377, 0.875
822, 0.3769, 0.875
823, 0.3769, 0.875
824, 0.3769, 0.875
825, 0.3769, 0.875
826, 0.3769, 0.875
827, 0.3769, 0.875
828, 0.3769, 0.875
829, 0.3768, 0.875
830, 0.3768, 0.875
831, 0.3768, 0.875
832, 0.3768, 0.875
833, 0.3768, 0.875
834, 0.3768, 0.875
835, 0.3768, 0.875
836, 0.3767, 0.875
837, 0.3767, 0.875
838, 0.3767, 0.875
839, 0.3767, 0.875
840, 0.3767, 0.875
841, 0.3767, 0.875
842, 0.3767, 0.875
843, 0.3766, 0.875
844, 0.3766, 0.875
845, 0.3766, 0.875
846, 0.3766, 0.875
847, 0.3766, 0.875
848, 0.3766, 0.875
849, 0.3766, 0.875
850, 0.3765, 0.875
851, 0.3765, 0.875
852, 0.3765, 0.875
853, 0.3765, 0.875
854, 0.3765, 0.875
855, 0.3765, 0.875
856, 0.3765, 0.875
857, 0.3765, 0.875
858, 0.3764, 0.875
859, 0.3764, 0.875
860, 0.3764, 0.875
861, 0.3764, 0.875
862, 0.3764, 0.875
863, 0.3764, 0.875
864, 0.3764, 0.875
865, 0.3764, 0.875
866, 0.3763, 0.875
867, 0.3763, 0.875
868, 0.3763, 0.875
869, 0.3763, 0.875
870, 0.3763, 0.875
871, 0.3763, 0.875
872, 0.3763, 0.875
873, 0.3763, 0.875
874, 0.3762, 0.875
875, 0.3762, 0.875
876, 0.3762, 0.875
877, 0.3762, 0.875
878, 0.3762, 0.875
879, 0.3762, 0.875
880, 0.3762, 0.875
881, 0.3762, 0.875
882, 0.3761, 0.875
883, 0.3761, 0.875
884, 0.3761, 0.875
885, 0.3761, 0.875
886, 0.3761, 0.875
887, 0.3761, 0.875
888, 0.3761, 0.875
889, 0.3761, 0.875
890, 0.3761, 0.875
891, 0.376, 0.875
892, 0.376, 0.875
893, 0.376, 0.875
894, 0.376, 0.875
895, 0.376, 0.875
896, 0.376, 0.875
897, 0.376, 0.875
898, 0.376, 0.875
899, 0.3759, 0.875
900, 0.3759, 0.875
901, 0.3759, 0.875
902, 0.3759, 0.875
903, 0.3759, 0.875
904, 0.3759, 0.875
905, 0.3759, 0.875
906, 0.3759, 0.875
907, 0.3759, 0.875
908, 0.3759, 0.875
909, 0.3758, 0.875
910, 0.3758, 0.875
911, 0.3758, 0.875
912, 0.3758, 0.875
913, 0.3758, 0.875
914, 0.3758, 0.875
915, 0.3758, 0.875
916, 0.3758, 0.875
917, 0.3758, 0.875
918, 0.3757, 0.875
919, 0.3757, 0.875
920, 0.3757, 0.875
921, 0.3757, 0.875
922, 0.3757, 0.875
923, 0.3757, 0.875
924, 0.3757, 0.875
925, 0.3757, 0.875
926, 0.3757, 0.875
927, 0.3757, 0.875
928, 0.3756, 0.875
929, 0.3756, 0.875
930, 0.3756, 0.875
931, 0.3756, 0.875
932, 0.3756, 0.875
933, 0.3756, 0.875
934, 0.3756, 0.875
935, 0.3756, 0.875
936, 0.3756, 0.875
937, 0.3756, 0.875
938, 0.3755, 0.875
939, 0.3755, 0.875
940, 0.3755, 0.875
941, 0.3755, 0.875
942, 0.3755, 0.875
943, 0.3755, 0.875
944, 0.3755, 0.875
945, 0.3755, 0.875
946, 0.3755, 0.875
947, 0.3755, 0.875
948, 0.3754, 0.875
949, 0.3754, 0.875
950, 0.3754, 0.875
951, 0.3754, 0.875
952, 0.3754, 0.875
953, 0.3754, 0.875
954, 0.3754, 0.875
955, 0.3754, 0.875
956, 0.3754, 0.875
957, 0.3754, 0.875
958, 0.3754, 0.875
959, 0.3753, 0.875
960, 0.3753, 0.875
961, 0.3753, 0.875
962, 0.3753, 0.875
963, 0.3753, 0.875
964, 0.3753, 0.875
965, 0.3753, 0.875
966, 0.3753, 0.875
967, 0.3753, 0.875
968, 0.3753, 0.875
969, 0.3753, 0.875
970, 0.3752, 0.875
971, 0.3752, 0.875
972, 0.3752, 0.875
973, 0.3752, 0.875
974, 0.3752, 0.875
975, 0.3752, 0.875
976, 0.3752, 0.875
977, 0.3752, 0.875
978, 0.3752, 0.875
979, 0.3752, 0.875
980, 0.3752, 0.875
981, 0.3751, 0.875
982, 0.3751, 0.875
983, 0.3751, 0.875
984, 0.3751, 0.875
985, 0.3751, 0.875
986, 0.3751, 0.875
987, 0.3751, 0.875
988, 0.3751, 0.875
989, 0.3751, 0.875
990, 0.3751, 0.875
991, 0.3751, 0.875
992, 0.3751, 0.875
993, 0.375, 0.875
994, 0.375, 0.875
995, 0.375, 0.875
996, 0.375, 0.875
997, 0.375, 0.875
998, 0.375, 0.875
999, 0.375, 0.875
1000, 0.375, 0.875
1001, 1.078, 0.75
