epoch, loss, accuracy
726, 0.4936, 0.8438
727, 0.4936, 0.8438
728, 0.4936, 0.8438
729, 0.4936, 0.8438
730, 0.4936, 0.8438
731, 0.4936, 0.8438
732, 0.4935, 0.8438
733, 0.4935, 0.8438
734, 0.4935, 0.8438
735, 0.4935, 0.8438
736, 0.4935, 0.8438
737, 0.4935, 0.8438
738, 0.4934, 0.8438
739, 0.4934, 0.8438
740, 0.4934, 0.8438
741, 0.4934, 0.8438
742, 0.4934, 0.8438
743, 0.4934, 0.8438
744, 0.4934, 0.8438
745, 0.4933, 0.8438
746, 0.4933, 0.8438
747, 0.4933, 0.8438
748, 0.4933, 0.8438
749, 0.4933, 0.8438
750, 0.4933, 0.8438
751, 0.4932, 0.8438
752, 0.4932, 0.8438
753, 0.4932, 0.8438
754, 0.4932, 0.8438
755, 0.4932, 0.8438
756, 0.4932, 0.8438
757, 0.4932, 0.8438
758, 0.4931, 0.8438
759, 0.4931, 0.8438
760, 0.4931, 0.8438
761, 0.4931, 0.8438
762, 0.4931, 0.8438
763, 0.4931, 0.8438
764, 0.4931, 0.8438
765, 0.493, 0.8438
766, 0.493, 0.8438
767, 0.493, 0.8438
768, 0.493, 0.8438
769, 0.493, 0.8438
770, 0.493, 0.8438
771, 0.493, 0.8438
772, 0.4929, 0.8438
773, 0.4929, 0.8438
774, 0.4929, 0.8438
775, 0.4929, 0.8438
776, 0.4929, 0.8438
777, 0.4929, 0.8438
778, 0.4929, 0.8438
779, 0.4928, 0.8438
780, 0.4928, 0.8438
781, 0.4928, 0.8438
782, 0.4928, 0.8438
783, 0.4928, 0.8438
784, 0.4928, 0.8438
785, 0.4928, 0.8438
786, 0.4928, 0.8438
787, 0.4927, 0.8438
788, 0.4927, 0.8438
789, 0.4927, 0.8438
790, 0.4927, 0.8438
791, 0.4927, 0.8438
792, 0.4927, 0.8438
793, 0.4927, 0.8438
794, 0.4926, 0.8438
795, 0.4926, 0.8438
796, 0.4926, 0.8438
797, 0.4926, 0.8438
798, 0.4926, 0.8438
799, 0.4926, 0.8438
800, 0.4926, 0.8438
801, 0.4926, 0.8438
802, 0.4925, 0.8438
803, 0.4925, 0.8438
804, 0.4925, 0.8438
805, 0.4925, 0.8438
806, 0.4925, 0.8438
807, 0.4925, 0.8438
808, 0.4925, 0.8438
809, 0.4925, 0.8438
810, 0.4925, 0.8438
811, 0.4924, 0.8438
812, 0.4924, 0.8438
813, 0.4924, 0.8438
814, 0.4924, 0.8438
815, 0.4924, 0.8438
816, 0.4924, 0.8438
817, 0.4924, 0.8438
818, 0.4924, 0.8438
819, 0.4923, 0.8438
820, 0.4923, 0.8438
821, 0.4923, 0.8438
822, 0.4923, 0.8438
823, 0.4923, 0.8438
824, 0.4923, 0.8438
825, 0.4923, 0.8438
826, 0.4923, 0.8438
827, 0.4923, 0.8438
828, 0.4922, 0.8438
829, 0.4922, 0.8438
830, 0.4922, 0.8438
831, 0.4922, 0.8438
832, 0.4922, 0.8438
833, 0.4922, 0.8438
834, 0.4922, 0.8438
835, 0.4922, 0.8438
836, 0.4922, 0.8438
837, 0.4921, 0.8438
838, 0.4921, 0.8438
839, 0.4921, 0.8438
840, 0.4921, 0.8438
841, 0.4921, 0.8438
842, 0.4921, 0.8438
843, 0.4921, 0.8438
844, 0.4921, 0.8438
845, 0.4921, 0.8438
846, 0.4921, 0.8438
847, 0.492, 0.8438
848, 0.492, 0.8438
849, 0.492, 0.8438
850, 0.492, 0.8438
851, 0.492, 0.8438
852, 0.492, 0.8438
853, 0.492, 0.8438
854, 0.492, 0.8438
855, 0.492, 0.8438
856, 0.492, 0.8438
857, 0.4919, 0.8438
858, 0.4919, 0.8438
859, 0.4919, 0.8438
860, 0.4919, 0.8438
861, 0.4919, 0.8438
862, 0.4919, 0.8438
863, 0.4919, 0.8438
864, 0.4919, 0.8438
865, 0.4919, 0.8438
866, 0.4919, 0.8438
867, 0.4918, 0.8438
868, 0.4918, 0.8438
869, 0.4918, 0.8438
870, 0.4918, 0.8438
871, 0.4918, 0.8438
872, 0.4918, 0.8438
873, 0.4918, 0.8438
874, 0.4918, 0.8438
875, 0.4918, 0.8438
876, 0.4918, 0.8438
877, 0.4918, 0.8438
878, 0.4917, 0.8438
879, 0.4917, 0.8438
880, 0.4917, 0.8438
881, 0.4917, 0.8438
882, 0.4917, 0.8438
883, 0.4917, 0.8438
884, 0.4917, 0.8438
885, 0.4917, 0.8438
886, 0.4917, 0.8438
887, 0.4917, 0.8438
888, 0.4917, 0.8438
889, 0.4916, 0.8438
890, 0.4916, 0.8438
891, 0.4916, 0.8438
892, 0.4916, 0.8438
893, 0.4916, 0.8438
894, 0.4916, 0.8438
895, 0.4916, 0.8438
896, 0.4916, 0.8438
897, 0.4916, 0.8438
898, 0.4916, 0.8438
899, 0.4916, 0.8438
900, 0.4916, 0.8438
901, 0.4915, 0.8438
902, 0.4915, 0.8438
903, 0.4915, 0.8438
904, 0.4915, 0.8438
905, 0.4915, 0.8438
906, 0.4915, 0.8438
907, 0.4915, 0.8438
908, 0.4915, 0.8438
909, 0.4915, 0.8438
910, 0.4915, 0.8438
911, 0.4915, 0.8438
912, 0.4915, 0.8438
913, 0.4915, 0.8438
914, 0.4914, 0.8438
915, 0.4914, 0.8438
916, 0.4914, 0.8438
917, 0.4914, 0.8438
918, 0.4914, 0.8438
919, 0.4914, 0.8438
920, 0.4914, 0.8438
921, 0.4914, 0.8438
922, 0.4914, 0.8438
923, 0.4914, 0.8438
924, 0.4914, 0.8438
925, 0.4914, 0.8438
926, 0.4914, 0.8438
927, 0.4913, 0.8438
928, 0.4913, 0.8438
929, 0.4913, 0.8438
930, 0.4913, 0.8438
931, 0.4913, 0.8438
932, 0.4913, 0.8438
933, 0.4913, 0.8438
934, 0.4913, 0.8438
935, 0.4913, 0.8438
936, 0.4913, 0.8438
937, 0.4913, 0.8438
938, 0.4913, 0.8438
939, 0.4913, 0.8438
940, 0.4912, 0.8438
941, 0.4912, 0.8438
942, 0.4912, 0.8438
943, 0.4912, 0.8438
944, 0.4912, 0.8438
945, 0.4912, 0.8438
946, 0.4912, 0.8438
947, 0.4912, 0.8438
948, 0.4912, 0.8438
949, 0.4912, 0.8438
950, 0.4912, 0.8438
951, 0.4912, 0.8438
952, 0.4912, 0.8438
953, 0.4912, 0.8438
954, 0.4911, 0.8438
955, 0.4911, 0.8438
956, 0.4911, 0.8438
957, 0.4911, 0.8438
958, 0.4911, 0.8438
959, 0.4911, 0.8438
960, 0.4911, 0.8438
961, 0.4911, 0.8438
962, 0.4911, 0.8438
963, 0.4911, 0.8438
964, 0.4911, 0.8438
965, 0.4911, 0.8438
966, 0.4911, 0.8438
967, 0.4911, 0.8438
968, 0.4911, 0.8438
969, 0.4911, 0.8438
970, 0.491, 0.8438
971, 0.491, 0.8438
972, 0.491, 0.8438
973, 0.491, 0.8438
974, 0.491, 0.8438
975, 0.491, 0.8438
976, 0.491, 0.8438
977, 0.491, 0.8438
978, 0.491, 0.8438
979, 0.491, 0.8438
980, 0.491, 0.8438
981, 0.491, 0.8438
982, 0.491, 0.8438
983, 0.491, 0.8438
984, 0.491, 0.8438
985, 0.491, 0.8438
986, 0.4909, 0.8438
987, 0.4909, 0.8438
988, 0.4909, 0.8438
989, 0.4909, 0.8438
990, 0.4909, 0.8438
991, 0.4909, 0.8438
992, 0.4909, 0.8438
993, 0.4909, 0.8438
994, 0.4909, 0.8438
995, 0.4909, 0.8438
996, 0.4909, 0.8438
997, 0.4909, 0.8438
998, 0.4909, 0.8438
999, 0.4909, 0.8438
1000, 0.4909, 0.8438
1001, 0.8566, 0.7188
