epoch, loss, accuracy
172, 0.5379, 0.8125
173, 0.5373, 0.8125
174, 0.5367, 0.8125
175, 0.5361, 0.8125
176, 0.5355, 0.8125
177, 0.5349, 0.8125
178, 0.5343, 0.8125
179, 0.5338, 0.8125
180, 0.5332, 0.8125
181, 0.5327, 0.8125
182, 0.5321, 0.8125
183, 0.5316, 0.8125
184, 0.5311, 0.8125
185, 0.5305, 0.8125
186, 0.53, 0.8125
187, 0.5295, 0.8125
188, 0.529, 0.8125
189, 0.5285, 0.8125
190, 0.528, 0.8125
191, 0.5275, 0.8125
192, 0.527, 0.8125
193, 0.5265, 0.8125
194, 0.526, 0.8125
195, 0.5255, 0.8125
196, 0.525, 0.8125
197, 0.5246, 0.8125
198, 0.5241, 0.8125
199, 0.5236, 0.8125
200, 0.5232, 0.8125
201, 0.5227, 0.8125
202, 0.5223, 0.8125
203, 0.5218, 0.8125
204, 0.5214, 0.8125
205, 0.521, 0.8125
206, 0.5205, 0.8125
207, 0.5201, 0.8125
208, 0.5197, 0.8125
209, 0.5193, 0.8125
210, 0.5189, 0.8125
211, 0.5185, 0.8125
212, 0.518, 0.8125
213, 0.5176, 0.8125
214, 0.5172, 0.8125
215, 0.5169, 0.8125
216, 0.5165, 0.8125
217, 0.5161, 0.8125
218, 0.5157, 0.8125
219, 0.5153, 0.8125
220, 0.5149, 0.8125
221, 0.5146, 0.8125
222, 0.5142, 0.8125
223, 0.5138, 0.8125
224, 0.5135, 0.8125
225, 0.5131, 0.8125
226, 0.5128, 0.8125
227, 0.5124, 0.8125
228, 0.5121, 0.8125
229, 0.5117, 0.8125
230, 0.5114, 0.8125
231, 0.511, 0.8125
232, 0.5107, 0.8125
233, 0.5104, 0.8125
234, 0.51, 0.8125
235, 0.5097, 0.8125
236, 0.5094, 0.8125
237, 0.5091, 0.8125
238, 0.5088, 0.8125
239, 0.5084, 0.8125
240, 0.5081, 0.8125
241, 0.5078, 0.8125
242, 0.5075, 0.8125
243, 0.5072, 0.8125
244, 0.5069, 0.8125
245, 0.5066, 0.8125
246, 0.5063, 0.8125
247, 0.506, 0.8125
248, 0.5057, 0.8125
249, 0.5055, 0.8125
250, 0.5052, 0.8125
251, 0.5049, 0.8125
252, 0.5046, 0.8125
253, 0.5043, 0.8125
254, 0.5041, 0.8125
255, 0.5038, 0.8125
256, 0.5035, 0.8125
257, 0.5033, 0.8125
258, 0.503, 0.8125
259, 0.5027, 0.8125
260, 0.5025, 0.8125
261, 0.5022, 0.8125
262, 0.502, 0.8125
263, 0.5017, 0.8125
264, 0.5015, 0.8125
265, 0.5012, 0.8125
266, 0.501, 0.8125
267, 0.5007, 0.8125
268, 0.5005, 0.8125
269, 0.5002, 0.8125
270, 0.5, 0.8125
271, 0.4998, 0.8125
272, 0.4995, 0.8125
273, 0.4993, 0.8125
274, 0.4991, 0.8125
275, 0.4988, 0.8125
276, 0.4986, 0.8125
277, 0.4984, 0.8125
278, 0.4982, 0.8125
279, 0.4979, 0.8125
280, 0.4977, 0.8125
281, 0.4975, 0.8125
282, 0.4973, 0.8125
283, 0.4971, 0.8125
284, 0.4969, 0.8125
285, 0.4967, 0.8125
286, 0.4965, 0.8125
287, 0.4963, 0.8125
288, 0.496, 0.8125
289, 0.4958, 0.8125
290, 0.4956, 0.8125
291, 0.4954, 0.8125
292, 0.4953, 0.8125
293, 0.4951, 0.8125
294, 0.4949, 0.8125
295, 0.4947, 0.8125
296, 0.4945, 0.8125
297, 0.4943, 0.8125
298, 0.4941, 0.8125
299, 0.4939, 0.8125
300, 0.4937, 0.8125
301, 0.4936, 0.8125
302, 0.4934, 0.8125
303, 0.4932, 0.8125
304, 0.493, 0.8125
305, 0.4928, 0.8125
306, 0.4927, 0.8125
307, 0.4925, 0.8125
308, 0.4923, 0.8125
309, 0.4921, 0.8125
310, 0.492, 0.8125
311, 0.4918, 0.8125
312, 0.4916, 0.8125
313, 0.4915, 0.8125
314, 0.4913, 0.8125
315, 0.4911, 0.8125
316, 0.491, 0.8125
317, 0.4908, 0.8125
318, 0.4907, 0.8125
319, 0.4905, 0.8125
320, 0.4904, 0.8125
321, 0.4902, 0.8125
322, 0.49, 0.8125
323, 0.4899, 0.8125
324, 0.4897, 0.8125
325, 0.4896, 0.8125
326, 0.4894, 0.8125
327, 0.4893, 0.8125
328, 0.4891, 0.8125
329, 0.489, 0.8125
330, 0.4889, 0.8125
331, 0.4887, 0.8125
332, 0.4886, 0.8125
333, 0.4884, 0.8125
334, 0.4883, 0.8125
335, 0.4881, 0.8125
336, 0.488, 0.8125
337, 0.4879, 0.8125
338, 0.4877, 0.8125
339, 0.4876, 0.8125
340, 0.4875, 0.8125
341, 0.4873, 0.8125
342, 0.4872, 0.8125
343, 0.4871, 0.8125
344, 0.4869, 0.8125
345, 0.4868, 0.8125
346, 0.4867, 0.8125
347, 0.4866, 0.8125
348, 0.4864, 0.8125
349, 0.4863, 0.8125
350, 0.4862, 0.8125
351, 0.4861, 0.8125
352, 0.4859, 0.8125
353, 0.4858, 0.8125
354, 0.4857, 0.8125
355, 0.4856, 0.8125
356, 0.4855, 0.8125
357, 0.4853, 0.8125
358, 0.4852, 0.8125
359, 0.4851, 0.8125
360, 0.485, 0.8125
361, 0.4849, 0.8125
362, 0.4848, 0.8125
363, 0.4847, 0.8125
364, 0.4845, 0.8125
365, 0.4844, 0.8125
366, 0.4843, 0.8125
367, 0.4842, 0.8125
368, 0.4841, 0.8125
369, 0.484, 0.8125
370, 0.4839, 0.8125
371, 0.4838, 0.8125
372, 0.4837, 0.8125
373, 0.4836, 0.8125
374, 0.4835, 0.8125
375, 0.4834, 0.8125
376, 0.4833, 0.8125
377, 0.4832, 0.8125
378, 0.4831, 0.8125
379, 0.483, 0.8125
380, 0.4829, 0.8125
381, 0.4828, 0.8125
382, 0.4827, 0.8125
383, 0.4826, 0.8125
384, 0.4825, 0.8125
385, 0.4824, 0.8125
386, 0.4823, 0.8125
387, 0.4822, 0.8125
388, 0.4821, 0.8125
389, 0.482, 0.8125
390, 0.4819, 0.8125
391, 0.4818, 0.8125
392, 0.4817, 0.8125
393, 0.4816, 0.8125
394, 0.4815, 0.8125
395, 0.4814, 0.8125
396, 0.4814, 0.8125
397, 0.4813, 0.8125
398, 0.4812, 0.8125
399, 0.4811, 0.8125
400, 0.481, 0.8125
401, 0.4809, 0.8125
402, 0.4808, 0.8125
403, 0.4807, 0.8125
404, 0.4807, 0.8125
405, 0.4806, 0.8125
406, 0.4805, 0.8125
407, 0.4804, 0.8125
408, 0.4803, 0.8125
409, 0.4803, 0.8125
410, 0.4802, 0.8125
411, 0.4801, 0.8125
412, 0.48, 0.8125
413, 0.4799, 0.8125
414, 0.4799, 0.8125
415, 0.4798, 0.8125
416, 0.4797, 0.8125
417, 0.4796, 0.8125
418, 0.4795, 0.8125
419, 0.4795, 0.8125
420, 0.4794, 0.8125
421, 0.4793, 0.8125
422, 0.4792, 0.8125
423, 0.4792, 0.8125
424, 0.4791, 0.8125
425, 0.479, 0.8125
426, 0.4789, 0.8125
427, 0.4789, 0.8125
428, 0.4788, 0.8125
429, 0.4787, 0.8125
430, 0.4787, 0.8125
431, 0.4786, 0.8125
432, 0.4785, 0.8125
433, 0.4785, 0.8125
434, 0.4784, 0.8125
435, 0.4783, 0.8125
436, 0.4782, 0.8125
437, 0.4782, 0.8125
438, 0.4781, 0.8125
439, 0.478, 0.8125
440, 0.478, 0.8125
441, 0.4779, 0.8125
442, 0.4778, 0.8125
443, 0.4778, 0.8125
444, 0.4777, 0.8125
445, 0.4777, 0.8125
446, 0.4776, 0.8125
447, 0.4775, 0.8125
448, 0.4775, 0.8125
449, 0.4774, 0.8125
450, 0.4773, 0.8125
451, 0.4773, 0.8125
452, 0.4772, 0.8125
453, 0.4772, 0.8125
454, 0.4771, 0.8125
455, 0.477, 0.8125
456, 0.477, 0.8125
457, 0.4769, 0.8125
458, 0.4769, 0.8125
459, 0.4768, 0.8125
460, 0.4767, 0.8125
461, 0.4767, 0.8125
462, 0.4766, 0.8125
463, 0.4766, 0.8125
464, 0.4765, 0.8125
465, 0.4764, 0.8125
466, 0.4764, 0.8125
467, 0.4763, 0.8125
468, 0.4763, 0.8125
469, 0.4762, 0.8125
470, 0.4762, 0.8125
471, 0.4761, 0.8125
472, 0.4761, 0.8125
473, 0.476, 0.8125
474, 0.476, 0.8125
475, 0.4759, 0.8125
476, 0.4758, 0.8125
477, 0.4758, 0.8125
478, 0.4757, 0.8125
479, 0.4757, 0.8125
480, 0.4756, 0.8125
481, 0.4756, 0.8125
482, 0.4755, 0.8125
483, 0.4755, 0.8125
484, 0.4754, 0.8125
485, 0.4754, 0.8125
486, 0.4753, 0.8125
487, 0.4753, 0.8125
488, 0.4752, 0.8125
489, 0.4752, 0.8125
490, 0.4751, 0.8125
491, 0.4751, 0.8125
492, 0.475, 0.8125
493, 0.475, 0.8125
494, 0.4749, 0.8125
495, 0.4749, 0.8125
496, 0.4749, 0.8125
497, 0.4748, 0.8125
498, 0.4748, 0.8125
499, 0.4747, 0.8125
500, 0.4747, 0.8125
501, 0.5613, 0.75
